time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
454, 735, 973, 56, 15, 21, true, true
455, 736, 976, 59, 16, 19, true, true
501, 791, 976, 56, 15, 23, true, true
517, 812, 976, 54, 14, 24, true, true
568, 882, 976, 52, 12, 27, true, true
569, 884, 977, 53, 13, 25, true, true
601, 935, 978, 54, 14, 23, true, true
615, 952, 983, 59, 15, 22, true, true
628, 972, 984, 60, 16, 16, true, true
633, 978, 984, 59, 15, 16, true, true
645, 995, 984, 58, 15, 16, true, true
652, 1002, 984, 57, 14, 17, true, true
706, 1073, 984, 56, 13, 17, true, true
732, 1106, 988, 55, 13, 15, true, true
782, 1165, 988, 54, 13, 16, true, true
793, 1179, 989, 55, 14, 11, true, true
808, 1197, 990, 56, 15, 11, true, true
822, 1212, 990, 55, 14, 12, true, true
844, 1241, 991, 56, 15, 8, true, true
855, 1254, 991, 55, 14, 8, true, true
867, 1266, 993, 57, 15, 7, true, true
913, 1303, 1038, 95, 16, 6, true, true
915, 1305, 1038, 94, 15, 6, true, true
975, 1378, 1038, 49, 14, 7, true, true
995, 1394, 1039, 50, 15, 6, true, true
1005, 1403, 1039, 49, 14, 6, true, true
1069, 1486, 1041, 51, 15, 4, true, true
1104, 1526, 1041, 40, 14, 4, true, true
1149, 1590, 1041, 39, 13, 4, true, true
1186, 1634, 1041, 38, 12, 5, true, true
1207, 1658, 1041, 37, 11, 5, true, true
1228, 1684, 1041, 34, 11, 7, true, true
1393, 1856, 1069, 62, 12, 7, true, true
1678, 2205, 1069, 61, 11, 12, true, true
1843, 2424, 1070, 62, 12, 11, true, true
1877, 2460, 1070, 61, 12, 12, true, true
1914, 2500, 1070, 59, 11, 12, true, true
1956, 2563, 1070, 57, 10, 12, true, true
1971, 2582, 1071, 57, 11, 10, true, true
2030, 2661, 1072, 58, 12, 8, true, true
2199, 2950, 1072, 57, 12, 12, true, true
2334, 3183, 1072, 56, 11, 13, true, true
2419, 3322, 1072, 55, 10, 16, true, true
2422, 3329, 1073, 56, 11, 14, true, true
2461, 3409, 1073, 54, 10, 15, true, true
2692, 3883, 1074, 55, 11, 15, true, true
2787, 4016, 1075, 56, 12, 10, true, true
2865, 4176, 1076, 56, 12, 9, true, true
2898, 4233, 1077, 57, 13, 6, true, true
2993, 4370, 1077, 56, 12, 7, true, true
3079, 4510, 1077, 54, 11, 7, true, true
3130, 4590, 1077, 53, 10, 7, true, true
3314, 4889, 1080, 56, 11, 6, true, true
3473, 5137, 1081, 57, 12, 5, true, true
3484, 5153, 1081, 56, 11, 5, true, true
3682, 5491, 1081, 55, 10, 6, true, true
3792, 5681, 1083, 56, 10, 5, true, true
3933, 5912, 1083, 55, 10, 6, true, true
4219, 6346, 1087, 59, 11, 8, true, true
4492, 6781, 1087, 58, 10, 10, true, true
4840, 7332, 1103, 74, 11, 12, true, true
5498, 8415, 1103, 73, 10, 19, true, true
5664, 8675, 1105, 75, 11, 19, true, true
6250, 9789, 1106, 75, 12, 18, true, true
6634, 10533, 1106, 74, 12, 20, true, true
6968, 11245, 1106, 73, 11, 21, true, true
7146, 11644, 1115, 82, 12, 20, true, true
7407, 12186, 1116, 83, 13, 19, true, true
7426, 12226, 1117, 82, 14, 13, true, true
7448, 12280, 1117, 81, 13, 13, true, true
7780, 12931, 1117, 80, 13, 14, true, true
7915, 13194, 1121, 83, 14, 14, true, true
8120, 13570, 1125, 87, 15, 7, true, true
8752, 14622, 1125, 86, 15, 8, true, true
9023, 15089, 1126, 86, 16, 7, true, true
9315, 15552, 1126, 77, 15, 7, true, true
9512, 15859, 1129, 80, 16, 7, true, true
9660, 16097, 1129, 77, 15, 7, true, true
10490, 17305, 1130, 78, 16, 3, true, true
12297, 20082, 1130, 77, 15, 6, true, true
13004, 20835, 1130, 76, 14, 8, true, true
15105, 23244, 1130, 75, 13, 12, true, true
15451, 23657, 1130, 72, 12, 12, true, true
16334, 24753, 1131, 73, 13, 6, true, true
16595, 25114, 1131, 70, 12, 6, true, true
17404, 26102, 1131, 66, 11, 6, true, true
17685, 26417, 1131, 65, 10, 6, true, true
18541, 27524, 1131, 64, 9, 7, true, true
23452, 34708, 1134, 67, 10, 9, true, true
23473, 34734, 1135, 68, 11, 6, true, true
23995, 35516, 1135, 67, 10, 7, true, true
27143, 40177, 1136, 68, 11, 8, true, true
27369, 40475, 1136, 67, 11, 8, true, true
29194, 43083, 1136, 66, 10, 8, true, true
30123, 44272, 1136, 52, 10, 8, true, true
31132, 45503, 1137, 53, 11, 7, true, true
33675, 48804, 1138, 53, 11, 7, true, true
35427, 51170, 1138, 52, 10, 7, true, true
39703, 57528, 1139, 51, 11, 6, true, true
41338, 59902, 1139, 50, 10, 6, true, true
46069, 66461, 1139, 36, 9, 9, true, true
48773, 70289, 1140, 30, 10, 9, true, true
51182, 74374, 1141, 31, 11, 9, true, true
53434, 78279, 1143, 33, 12, 10, true, true
60231, 91128, 1144, 33, 12, 14, true, true
62545, 96134, 1145, 34, 13, 11, true, true
63095, 97262, 1145, 31, 12, 11, true, true
63277, 97596, 1146, 24, 12, 9, true, true
79104, 122342, 1147, 25, 13, 12, true, true
81747, 126730, 1147, 23, 11, 12, true, true
83380, 129226, 1148, 24, 12, 9, true, true
90612, 140415, 1148, 22, 11, 9, true, true
93074, 144316, 1148, 21, 10, 9, true, true
100231, 155336, 1148, 20, 9, 11, true, true
100560, 155821, 1148, 8, 8, 11, true, true
101167, 156688, 1149, 9, 9, 9, true, true
103561, 159933, 1153, 12, 9, 10, true, true
104694, 161341, 1153, 11, 8, 11, true, true
107645, 164796, 1153, 10, 7, 11, true, true
109870, 167265, 1155, 12, 8, 9, true, true
111295, 168413, 1155, 11, 7, 9, true, true
114585, 171394, 1156, 12, 8, 5, true, true
117538, 174103, 1156, 11, 7, 6, true, true
134232, 189032, 1157, 12, 8, 6, true, true
142535, 197357, 1157, 11, 7, 7, true, true
145580, 200576, 1157, 10, 6, 8, true, true
162191, 217400, 1158, 11, 7, 9, true, true
165171, 221038, 1159, 12, 8, 7, true, true
169023, 225628, 1159, 11, 7, 7, true, true
249940, 313491, 1159, 9, 6, 23, true, true
251124, 314901, 1164, 13, 6, 23, true, true
271073, 340281, 1164, 12, 5, 24, true, true
275292, 346280, 1164, 11, 4, 24, true, true
302044, 388760, 1168, 12, 5, 23, true, true
308464, 399496, 1170, 14, 6, 25, true, true
310750, 403709, 1171, 15, 7, 23, true, true
312670, 407299, 1172, 16, 8, 22, true, true
323871, 427090, 1172, 12, 7, 23, true, true
327816, 433911, 1173, 13, 8, 19, true, true
347223, 461138, 1174, 14, 9, 19, true, true
352419, 466192, 1177, 17, 10, 18, true, true
359724, 475100, 1180, 19, 11, 17, true, true
364872, 481974, 1180, 18, 10, 17, true, true
366836, 484396, 1181, 19, 11, 16, true, true
374132, 493097, 1182, 20, 12, 14, true, true
388164, 508591, 1182, 19, 11, 17, true, true
393624, 514568, 1183, 19, 12, 14, true, true
401770, 523289, 1184, 20, 13, 11, true, true
423234, 545243, 1185, 21, 14, 10, true, true
447300, 568317, 1185, 20, 13, 11, true, true
461239, 581302, 1186, 19, 14, 11, true, true
496043, 612432, 1187, 20, 15, 9, true, true
497369, 613533, 1187, 17, 15, 9, true, true
509646, 623354, 1187, 16, 14, 9, true, true
517470, 629337, 1187, 15, 13, 10, true, true
599906, 704736, 1187, 14, 12, 13, true, true
621660, 726390, 1187, 13, 11, 14, true, true
646856, 753996, 1187, 12, 10, 17, true, true
647572, 754760, 1189, 14, 11, 16, true, true
684715, 791794, 1190, 15, 12, 12, true, true
684740, 791815, 1191, 16, 13, 11, true, true
694420, 798976, 1191, 15, 12, 11, true, true
709633, 810458, 1191, 14, 11, 12, true, true
738658, 836656, 1191, 13, 10, 12, true, true
746253, 843455, 1192, 14, 11, 9, true, true
838617, 942604, 1192, 13, 10, 12, true, true
881639, 994461, 1193, 13, 11, 12, true, true
891439, 1006688, 1193, 12, 10, 12, true, true
991457, 1140915, 1194, 13, 11, 9, true, true
1070095, 1258123, 1194, 12, 10, 9, true, true
1117435, 1335344, 1196, 14, 11, 9, true, true
1124145, 1345830, 1196, 13, 10, 9, true, true
1177369, 1425540, 1196, 12, 9, 10, true, true
1179182, 1428167, 1196, 11, 8, 10, true, true
1232383, 1506226, 1197, 12, 9, 10, true, true
1300950, 1615469, 1198, 13, 10, 8, true, true
1343318, 1691040, 1198, 12, 9, 8, true, true
1401271, 1798208, 1199, 13, 10, 10, true, true
1452264, 1886654, 1199, 12, 9, 12, true, true
1510090, 1943403, 1200, 13, 10, 11, true, true
1647755, 2076139, 1201, 14, 11, 8, true, true
1815265, 2165622, 1203, 16, 12, 8, true, true
1949395, 2279369, 1203, 15, 11, 8, true, true
2167487, 2590891, 1203, 14, 10, 12, true, true
2317339, 2864177, 1204, 15, 11, 11, true, true
2416478, 3065637, 1204, 14, 10, 11, true, true
2473491, 3181255, 1206, 16, 11, 7, true, true
2618320, 3475692, 1207, 17, 12, 5, true, true
2625538, 3490166, 1207, 14, 11, 5, true, true
2671502, 3577698, 1207, 12, 10, 5, true, true
2679501, 3592021, 1208, 12, 10, 4, true, true
2683672, 3599357, 1208, 11, 9, 4, true, true
2764724, 3737782, 1208, 10, 8, 4, true, true
3017000, 4180378, 1208, 9, 7, 5, true, true
3141612, 4405187, 1208, 8, 6, 6, true, true
3145413, 4411999, 1208, 6, 5, 6, true, true
3339108, 4753313, 1209, 7, 6, 4, true, true
3400690, 4858736, 1209, 6, 5, 5, true, true
3439603, 4922557, 1210, 7, 6, 4, true, true
3623708, 5211186, 1211, 8, 7, 0, true, true
3700743, 5331015, 1211, 7, 6, 3, true, true
3882406, 5600103, 1211, 6, 5, 3, true, true
5126825, 6860863, 1211, 5, 4, 3, true, true
5966278, 8430779, 1211, 4, 3, 5, true, true
6146259, 8788865, 1211, 2, 2, 7, true, true
6295670, 9101803, 1211, 1, 1, 7, true, true
6912644, 10425753, 1212, 2, 2, 7, true, true
6933606, 10474630, 1214, 4, 3, 7, true, true
6937465, 10483055, 1215, 5, 4, 5, true, true
8841655, 14956770, 1216, 5, 5, 6, true, true
9231566, 15864482, 1218, 7, 6, 6, true, true
9821536, 17169618, 1218, 6, 5, 7, true, true
9917472, 17376258, 1221, 8, 5, 1, true, true
11667828, 20538389, 1221, 7, 5, 1, true, true
11848442, 20932766, 1221, 6, 4, 1, true, true
12998180, 23777244, 1221, 5, 4, 1, true, true
13228393, 24307073, 1221, 4, 3, 1, true, true
15131772, 28362083, 1221, 3, 2, 2, true, true
16080379, 30265495, 1223, 5, 3, 0, true, true
19680380, 38396393, 1223, 5, 3, 0, true, false
23787106, 49540673, 1223, 3, 2, 1, true, true
25199271, 53782546, 1223, 1, 1, 1, true, true
33608297, 80170816, 1223, 0, 0, 1, true, true
35545367, 86406738, 1225, 2, 1, 0, true, true
57145369, 156476638, 1225, 2, 1, 0, true, false
60014922, 165401537, 1225, 1, 1, 0, true, true
63920186, 177306163, 1225, 0, 0, 0, true, true
85520187, 240618121, 1225, 0, 0, 0, true, false
107120188, 300890371, 1225, 0, 0, 0, false, false
128720189, 370323986, 1225, 0, 0, 0, false, false
150320190, 441937548, 1225, 0, 0, 0, false, false
171920191, 511386020, 1225, 0, 0, 0, false, false
