time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
175, 165, 2047, 317, 50, 55, true, true
176, 166, 2048, 318, 51, 55, true, true
177, 169, 2049, 319, 52, 54, true, true
179, 171, 2112, 380, 53, 54, true, true
181, 173, 2112, 375, 53, 56, true, true
183, 174, 2114, 375, 53, 56, true, true
187, 177, 2114, 373, 51, 57, true, true
191, 181, 2115, 374, 52, 58, true, true
192, 183, 2116, 365, 53, 60, true, true
194, 184, 2117, 364, 53, 59, true, true
195, 187, 2118, 365, 54, 58, true, true
196, 188, 2120, 366, 55, 55, true, true
200, 191, 2120, 365, 54, 57, true, true
201, 192, 2120, 364, 53, 58, true, true
207, 195, 2125, 368, 53, 58, true, true
208, 196, 2125, 367, 52, 59, true, true
212, 197, 2125, 352, 51, 60, true, true
216, 201, 2126, 353, 52, 59, true, true
218, 202, 2135, 362, 53, 59, true, true
222, 205, 2135, 359, 53, 62, true, true
226, 209, 2137, 360, 54, 61, true, true
231, 212, 2145, 365, 55, 62, true, true
236, 220, 2146, 364, 56, 64, true, true
243, 223, 2146, 363, 55, 65, true, true
244, 224, 2147, 364, 56, 63, true, true
247, 226, 2150, 366, 56, 62, true, true
251, 227, 2151, 363, 57, 61, true, true
272, 233, 2151, 361, 56, 63, true, true
299, 241, 2154, 364, 57, 69, true, true
306, 243, 2155, 365, 58, 65, true, true
312, 244, 2157, 367, 59, 64, true, true
317, 245, 2161, 371, 60, 63, true, true
328, 247, 2161, 368, 58, 63, true, true
339, 252, 2171, 374, 57, 66, true, true
346, 253, 2171, 373, 56, 66, true, true
359, 257, 2171, 372, 55, 67, true, true
365, 258, 2172, 371, 55, 65, true, true
375, 260, 2172, 370, 54, 68, true, true
377, 261, 2172, 369, 53, 69, true, true
385, 263, 2172, 368, 52, 71, true, true
391, 265, 2172, 362, 52, 72, true, true
403, 268, 2177, 367, 53, 74, true, true
407, 270, 2177, 366, 52, 76, true, true
413, 274, 2178, 367, 53, 75, true, true
415, 275, 2179, 368, 54, 70, true, true
422, 276, 2182, 370, 54, 68, true, true
430, 277, 2182, 366, 53, 68, true, true
434, 278, 2187, 368, 53, 67, true, true
442, 279, 2190, 371, 54, 66, true, true
459, 284, 2202, 366, 54, 67, true, true
466, 287, 2203, 363, 54, 69, true, true
470, 288, 2204, 359, 55, 68, true, true
483, 293, 2206, 360, 55, 69, true, true
488, 296, 2207, 359, 55, 69, true, true
497, 298, 2207, 348, 54, 69, true, true
502, 299, 2208, 349, 55, 68, true, true
505, 302, 2208, 348, 54, 68, true, true
512, 303, 2212, 351, 55, 67, true, true
513, 304, 2213, 352, 56, 66, true, true
516, 306, 2213, 351, 55, 66, true, true
525, 309, 2214, 352, 56, 66, true, true
532, 310, 2217, 343, 56, 64, true, true
536, 312, 2217, 342, 55, 64, true, true
548, 314, 2218, 341, 56, 61, true, true
567, 320, 2221, 344, 57, 58, true, true
576, 321, 2221, 341, 54, 58, true, true
583, 322, 2224, 342, 54, 56, true, true
588, 325, 2225, 343, 55, 52, true, true
605, 328, 2225, 342, 54, 52, true, true
609, 330, 2226, 343, 55, 51, true, true
616, 332, 2240, 356, 55, 52, true, true
622, 341, 2241, 357, 56, 51, true, true
624, 343, 2243, 359, 57, 51, true, true
626, 345, 2243, 358, 56, 51, true, true
630, 347, 2244, 353, 55, 47, true, true
644, 354, 2245, 353, 55, 48, true, true
650, 355, 2245, 352, 54, 48, true, true
675, 361, 2245, 351, 53, 50, true, true
681, 362, 2245, 349, 52, 50, true, true
689, 364, 2245, 347, 50, 50, true, true
692, 366, 2246, 348, 51, 51, true, true
728, 380, 2246, 345, 50, 55, true, true
733, 383, 2247, 346, 51, 55, true, true
756, 392, 2248, 347, 52, 55, true, true
771, 401, 2248, 346, 51, 57, true, true
774, 403, 2249, 347, 52, 56, true, true
781, 406, 2251, 341, 51, 52, true, true
796, 410, 2251, 339, 51, 52, true, true
798, 411, 2251, 338, 51, 53, true, true
804, 413, 2252, 334, 51, 52, true, true
816, 421, 2252, 331, 50, 53, true, true
822, 422, 2252, 329, 50, 53, true, true
825, 426, 2253, 330, 51, 52, true, true
830, 428, 2253, 329, 50, 52, true, true
837, 436, 2254, 329, 50, 52, true, true
854, 446, 2255, 330, 51, 52, true, true
876, 456, 2256, 331, 52, 53, true, true
891, 469, 2257, 332, 53, 55, true, true
897, 470, 2257, 331, 52, 56, true, true
904, 472, 2258, 332, 53, 53, true, true
913, 477, 2258, 331, 52, 54, true, true
918, 481, 2276, 228, 52, 55, true, true
925, 482, 2279, 230, 53, 54, true, true
931, 485, 2280, 231, 54, 52, true, true
947, 491, 2280, 226, 52, 53, true, true
953, 496, 2280, 225, 51, 53, true, true
1007, 512, 2282, 227, 52, 56, true, true
1042, 518, 2283, 227, 53, 56, true, true
1044, 519, 2297, 240, 54, 55, true, true
1054, 520, 2303, 197, 55, 54, true, true
1065, 521, 2303, 194, 55, 55, true, true
1074, 525, 2303, 193, 54, 56, true, true
1081, 526, 2304, 194, 55, 55, true, true
1097, 534, 2304, 193, 54, 56, true, true
1105, 536, 2306, 195, 55, 56, true, true
1118, 544, 2307, 196, 56, 55, true, true
1133, 549, 2308, 197, 57, 55, true, true
1157, 556, 2309, 197, 58, 53, true, true
1194, 565, 2309, 196, 57, 54, true, true
1211, 569, 2309, 194, 56, 55, true, true
1215, 570, 2310, 195, 57, 55, true, true
1220, 571, 2314, 187, 57, 54, true, true
1228, 574, 2314, 185, 55, 54, true, true
1243, 581, 2325, 194, 55, 54, true, true
1246, 583, 2325, 193, 54, 55, true, true
1253, 586, 2325, 192, 53, 56, true, true
1281, 597, 2326, 192, 54, 59, true, true
1286, 598, 2331, 196, 55, 58, true, true
1331, 614, 2331, 195, 54, 62, true, true
1343, 615, 2331, 194, 53, 62, true, true
1348, 618, 2331, 192, 51, 62, true, true
1422, 638, 2331, 189, 50, 64, true, true
1464, 649, 2333, 191, 51, 65, true, true
1495, 661, 2369, 222, 51, 63, true, true
1520, 669, 2369, 221, 50, 64, true, true
1527, 671, 2369, 220, 49, 65, true, true
1561, 685, 2371, 222, 50, 67, true, true
1577, 697, 2372, 222, 51, 68, true, true
1611, 716, 2373, 223, 52, 67, true, true
1620, 722, 2375, 225, 53, 60, true, true
1635, 732, 2376, 226, 54, 59, true, true
1644, 736, 2378, 218, 55, 58, true, true
1652, 742, 2380, 219, 56, 56, true, true
1667, 748, 2380, 218, 56, 56, true, true
1677, 755, 2381, 219, 57, 56, true, true
1697, 764, 2381, 218, 56, 57, true, true
1748, 780, 2424, 254, 57, 59, true, true
1768, 782, 2424, 252, 56, 59, true, true
1812, 795, 2424, 251, 55, 60, true, true
1818, 799, 2425, 252, 56, 59, true, true
1821, 801, 2426, 253, 57, 58, true, true
1847, 809, 2433, 246, 58, 58, true, true
1867, 821, 2456, 269, 59, 57, true, true
1928, 842, 2459, 271, 59, 51, true, true
1935, 846, 2459, 268, 58, 52, true, true
1968, 860, 2460, 269, 59, 54, true, true
1989, 866, 2460, 268, 58, 55, true, true
2020, 880, 2461, 257, 59, 56, true, true
2027, 882, 2461, 256, 58, 56, true, true
2030, 885, 2461, 255, 57, 56, true, true
2036, 887, 2461, 254, 56, 56, true, true
2052, 892, 2462, 255, 57, 56, true, true
2058, 895, 2466, 259, 58, 55, true, true
2070, 900, 2466, 257, 57, 57, true, true
2106, 914, 2467, 258, 58, 56, true, true
2120, 921, 2467, 244, 57, 58, true, true
2127, 923, 2468, 218, 57, 57, true, true
2145, 932, 2469, 219, 58, 54, true, true
2164, 943, 2472, 222, 59, 55, true, true
2185, 950, 2476, 225, 60, 54, true, true
2213, 961, 2477, 226, 61, 54, true, true
2219, 962, 2477, 223, 61, 55, true, true
2222, 966, 2478, 224, 62, 54, true, true
2240, 971, 2486, 231, 63, 52, true, true
2284, 995, 2487, 232, 64, 54, true, true
2287, 997, 2487, 230, 63, 54, true, true
2289, 998, 2487, 229, 62, 54, true, true
2302, 1006, 2488, 230, 63, 51, true, true
2309, 1007, 2488, 229, 62, 51, true, true
2349, 1023, 2489, 229, 62, 51, true, true
2373, 1029, 2489, 226, 61, 51, true, true
2382, 1034, 2572, 304, 59, 48, true, true
2420, 1047, 2573, 305, 60, 48, true, true
2433, 1052, 2573, 301, 59, 48, true, true
2441, 1054, 2573, 299, 58, 49, true, true
2452, 1056, 2575, 301, 59, 43, true, true
2493, 1072, 2575, 299, 58, 44, true, true
2569, 1109, 2577, 301, 59, 45, true, true
2591, 1117, 2577, 300, 58, 45, true, true
2630, 1131, 2578, 301, 59, 46, true, true
2648, 1139, 2581, 304, 60, 46, true, true
2696, 1158, 2581, 303, 59, 47, true, true
2705, 1165, 2582, 304, 60, 47, true, true
2718, 1167, 2582, 302, 59, 48, true, true
2785, 1186, 2614, 270, 60, 48, true, true
2818, 1198, 2618, 274, 61, 48, true, true
2822, 1200, 2640, 282, 62, 47, true, true
2940, 1264, 2645, 287, 63, 47, true, true
2965, 1275, 2645, 286, 62, 48, true, true
2982, 1282, 2649, 290, 63, 47, true, true
2997, 1287, 2649, 276, 62, 47, true, true
3019, 1294, 2660, 267, 63, 46, true, true
3087, 1325, 2660, 266, 62, 46, true, true
3112, 1332, 2669, 274, 63, 45, true, true
3140, 1339, 2669, 273, 62, 45, true, true
3177, 1354, 2669, 272, 61, 45, true, true
3189, 1360, 2669, 271, 61, 45, true, true
3193, 1364, 2669, 270, 60, 45, true, true
3199, 1365, 2670, 267, 61, 44, true, true
3210, 1373, 2670, 266, 60, 44, true, true
3264, 1390, 2670, 260, 60, 44, true, true
3321, 1409, 2671, 245, 60, 44, true, true
3437, 1454, 2671, 244, 59, 47, true, true
3450, 1462, 2672, 245, 60, 45, true, true
3467, 1468, 2672, 244, 60, 45, true, true
3481, 1474, 2672, 241, 59, 45, true, true
3490, 1481, 2675, 240, 60, 44, true, true
3494, 1483, 2676, 241, 61, 43, true, true
3523, 1495, 2676, 239, 60, 43, true, true
3547, 1507, 2676, 238, 59, 44, true, true
3551, 1508, 2677, 239, 60, 43, true, true
3589, 1517, 2677, 238, 59, 43, true, true
3605, 1521, 2683, 244, 60, 42, true, true
3664, 1534, 2683, 243, 59, 42, true, true
3698, 1554, 2684, 244, 60, 42, true, true
3713, 1560, 2684, 243, 60, 42, true, true
3767, 1582, 2692, 251, 61, 41, true, true
3843, 1611, 2692, 250, 60, 42, true, true
3909, 1640, 2731, 217, 61, 41, true, true
4010, 1665, 2731, 216, 60, 42, true, true
4041, 1669, 2732, 217, 61, 40, true, true
4117, 1688, 2733, 215, 62, 39, true, true
4163, 1694, 2734, 207, 63, 38, true, true
4170, 1695, 2738, 209, 64, 37, true, true
4240, 1722, 2740, 211, 65, 36, true, true
4331, 1742, 2741, 212, 66, 37, true, true
4361, 1756, 2742, 210, 66, 37, true, true
4423, 1776, 2743, 211, 67, 36, true, true
4429, 1777, 2745, 210, 68, 35, true, true
4489, 1799, 2746, 208, 68, 30, true, true
4516, 1810, 2747, 209, 69, 30, true, true
4567, 1832, 2747, 207, 69, 30, true, true
4572, 1833, 2748, 203, 69, 29, true, true
4574, 1834, 2748, 202, 68, 29, true, true
4725, 1879, 2749, 203, 69, 29, true, true
4919, 1918, 2753, 206, 70, 30, true, true
5087, 1943, 2754, 202, 71, 29, true, true
5121, 1947, 2755, 203, 72, 28, true, true
5228, 1983, 2756, 196, 72, 28, true, true
5399, 2009, 2756, 190, 71, 28, true, true
5445, 2026, 2756, 189, 70, 28, true, true
5503, 2034, 2757, 187, 71, 27, true, true
5658, 2074, 2758, 184, 72, 30, true, true
5780, 2095, 2758, 183, 71, 30, true, true
5813, 2108, 2759, 181, 72, 29, true, true
5827, 2115, 2759, 180, 71, 29, true, true
5840, 2118, 2759, 179, 70, 30, true, true
5872, 2137, 2759, 178, 69, 30, true, true
5995, 2176, 2760, 176, 70, 30, true, true
6108, 2218, 2760, 175, 69, 31, true, true
6156, 2241, 2761, 172, 70, 30, true, true
6219, 2271, 2762, 164, 70, 30, true, true
6222, 2273, 2762, 163, 70, 31, true, true
6252, 2285, 2763, 164, 71, 27, true, true
6340, 2326, 2764, 165, 72, 27, true, true
6365, 2333, 2765, 166, 73, 26, true, true
6441, 2362, 2765, 165, 72, 28, true, true
6534, 2396, 2766, 166, 73, 26, true, true
6566, 2407, 2835, 235, 74, 25, true, true
6827, 2500, 2835, 234, 73, 26, true, true
6929, 2549, 2836, 235, 74, 24, true, true
6969, 2562, 2836, 234, 73, 24, true, true
6988, 2566, 2836, 232, 72, 24, true, true
7084, 2588, 2836, 231, 71, 24, true, true
7723, 2762, 2836, 229, 70, 29, true, true
7745, 2769, 2836, 228, 69, 31, true, true
7828, 2801, 2837, 229, 70, 28, true, true
7890, 2828, 2838, 229, 70, 27, true, true
7964, 2858, 2839, 230, 71, 27, true, true
8000, 2882, 2839, 229, 70, 27, true, true
8161, 2947, 2839, 227, 69, 29, true, true
8195, 2963, 2839, 226, 68, 29, true, true
8270, 3001, 2839, 224, 67, 29, true, true
8297, 3008, 2839, 223, 66, 30, true, true
8392, 3053, 2839, 222, 65, 30, true, true
8427, 3062, 2839, 221, 64, 30, true, true
8490, 3080, 2840, 219, 64, 26, true, true
8578, 3117, 2840, 218, 63, 26, true, true
8696, 3143, 2840, 217, 62, 26, true, true
8809, 3167, 2840, 216, 61, 27, true, true
8864, 3196, 2840, 215, 60, 27, true, true
8887, 3206, 2841, 216, 61, 25, true, true
8924, 3218, 2841, 214, 60, 25, true, true
9128, 3291, 2841, 213, 59, 27, true, true
9137, 3294, 2841, 212, 58, 27, true, true
9159, 3303, 2841, 211, 57, 27, true, true
9208, 3325, 2841, 210, 56, 27, true, true
9326, 3362, 2841, 209, 55, 27, true, true
9510, 3405, 2841, 208, 54, 27, true, true
9520, 3406, 2842, 209, 55, 26, true, true
9628, 3432, 2842, 208, 54, 26, true, true
9699, 3453, 2842, 205, 52, 28, true, true
9790, 3496, 2843, 206, 53, 25, true, true
9838, 3516, 2843, 196, 52, 26, true, true
10012, 3607, 2843, 195, 51, 28, true, true
10203, 3668, 2843, 189, 51, 28, true, true
10235, 3682, 2843, 188, 50, 28, true, true
10365, 3746, 2843, 184, 49, 29, true, true
10403, 3764, 2844, 184, 49, 27, true, true
10433, 3776, 2844, 183, 48, 27, true, true
10510, 3809, 2844, 182, 47, 27, true, true
10530, 3814, 2844, 181, 46, 27, true, true
10594, 3847, 2844, 180, 45, 27, true, true
10649, 3864, 2844, 179, 44, 27, true, true
10728, 3891, 2844, 178, 43, 27, true, true
10872, 3963, 2844, 177, 42, 28, true, true
10879, 3965, 2844, 176, 41, 28, true, true
10941, 3990, 2844, 175, 40, 28, true, true
10974, 4003, 2844, 174, 39, 28, true, true
11117, 4064, 2844, 172, 38, 29, true, true
11156, 4084, 2848, 176, 39, 27, true, true
11191, 4100, 2851, 179, 40, 24, true, true
11258, 4122, 2983, 260, 40, 23, true, true
11517, 4170, 2983, 259, 39, 24, true, true
11547, 4177, 2983, 258, 38, 24, true, true
11719, 4235, 2984, 259, 39, 24, true, true
11802, 4259, 2984, 258, 38, 24, true, true
11949, 4315, 2984, 257, 37, 24, true, true
12065, 4356, 2984, 256, 36, 24, true, true
12180, 4400, 2984, 255, 35, 25, true, true
12273, 4425, 2984, 254, 34, 27, true, true
12286, 4428, 2985, 255, 35, 22, true, true
12358, 4454, 2985, 254, 34, 22, true, true
12539, 4516, 2985, 253, 33, 22, true, true
12622, 4540, 2986, 254, 34, 21, true, true
12633, 4543, 2987, 254, 34, 19, true, true
12690, 4556, 2987, 253, 33, 19, true, true
12745, 4570, 2987, 252, 32, 19, true, true
12813, 4590, 2987, 251, 31, 19, true, true
12920, 4631, 2989, 253, 32, 16, true, true
12995, 4658, 2989, 252, 31, 16, true, true
13063, 4673, 2992, 254, 32, 15, true, true
13216, 4710, 2993, 255, 33, 14, true, true
13270, 4723, 2993, 254, 32, 14, true, true
13461, 4803, 2993, 253, 31, 15, true, true
13493, 4815, 2993, 252, 30, 15, true, true
13943, 4926, 2993, 251, 29, 15, true, true
14011, 4952, 2993, 250, 28, 15, true, true
15412, 5234, 2994, 251, 29, 14, true, true
15416, 5235, 2994, 250, 28, 14, true, true
15591, 5268, 2995, 251, 29, 9, true, true
16391, 5413, 2995, 249, 28, 13, true, true
17115, 5688, 2995, 248, 27, 15, true, true
17319, 5758, 2995, 247, 26, 15, true, true
17439, 5802, 2995, 246, 25, 15, true, true
17541, 5838, 2997, 245, 25, 15, true, true
17590, 5859, 2997, 244, 24, 15, true, true
17879, 5998, 2997, 243, 23, 16, true, true
18235, 6150, 2997, 229, 22, 17, true, true
18256, 6162, 2997, 225, 21, 17, true, true
19095, 6552, 2997, 224, 20, 18, true, true
19122, 6566, 2997, 220, 19, 18, true, true
19431, 6686, 2997, 219, 18, 18, true, true
19711, 6749, 2997, 218, 17, 18, true, true
20115, 6895, 2998, 219, 18, 18, true, true
20375, 6977, 2999, 220, 19, 18, true, true
20505, 7025, 2999, 219, 18, 18, true, true
20552, 7038, 2999, 218, 17, 18, true, true
21151, 7235, 2999, 217, 16, 21, true, true
21724, 7424, 3000, 218, 17, 20, true, true
22405, 7663, 3000, 217, 16, 21, true, true
22962, 7973, 3000, 216, 15, 22, true, true
23209, 8105, 3001, 217, 16, 20, true, true
23790, 8367, 3002, 218, 17, 20, true, true
24631, 8780, 3003, 219, 18, 21, true, true
24697, 8801, 3004, 220, 19, 17, true, true
25444, 9199, 3004, 219, 18, 17, true, true
25580, 9325, 3004, 218, 17, 18, true, true
25592, 9331, 3004, 217, 16, 18, true, true
25719, 9402, 3004, 216, 15, 19, true, true
26968, 10540, 3004, 215, 14, 22, true, true
26974, 10546, 3005, 216, 15, 21, true, true
26989, 10569, 3012, 223, 16, 20, true, true
27031, 10618, 3012, 222, 15, 20, true, true
27196, 10805, 3012, 221, 14, 21, true, true
27361, 11013, 3013, 222, 15, 18, true, true
28001, 11568, 3013, 90, 14, 20, true, true
28150, 11664, 3014, 91, 15, 18, true, true
28379, 11899, 3015, 92, 16, 16, true, true
28518, 12082, 3015, 91, 15, 16, true, true
29320, 12839, 3019, 95, 16, 11, true, true
29654, 13211, 3019, 94, 15, 12, true, true
30114, 13692, 3021, 96, 16, 11, true, true
30277, 13897, 3021, 95, 15, 11, true, true
30608, 14151, 3021, 94, 15, 12, true, true
30838, 14381, 3021, 93, 14, 13, true, true
31204, 14892, 3022, 94, 15, 10, true, true
31984, 15630, 3023, 95, 16, 10, true, true
32041, 15722, 3023, 94, 15, 11, true, true
33260, 17196, 3023, 93, 14, 14, true, true
33340, 17299, 3023, 25, 13, 14, true, true
33410, 17374, 3023, 24, 12, 14, true, true
33667, 17446, 3024, 25, 13, 10, true, true
34637, 18408, 3046, 47, 14, 10, true, true
34932, 18712, 3047, 48, 15, 6, true, true
35141, 18894, 3048, 49, 16, 4, true, true
35525, 19321, 3048, 48, 15, 5, true, true
36030, 19834, 3048, 47, 14, 6, true, true
37274, 21061, 3049, 48, 15, 5, true, true
39648, 22410, 3049, 47, 14, 6, true, true
46636, 26158, 3049, 46, 13, 8, true, true
50062, 27870, 3050, 47, 14, 8, true, true
52474, 29336, 3050, 45, 13, 10, true, true
54179, 30213, 3050, 42, 12, 10, true, true
55778, 31304, 3050, 41, 11, 11, true, true
58208, 32800, 3051, 42, 12, 12, true, true
59941, 34279, 3051, 41, 11, 14, true, true
61183, 35608, 3059, 49, 12, 14, true, true
63556, 37815, 3060, 50, 13, 14, true, true
64239, 39213, 3061, 51, 14, 14, true, true
65144, 40746, 3061, 29, 13, 16, true, true
67815, 42835, 3072, 33, 13, 12, true, true
67897, 42901, 3072, 32, 12, 12, true, true
70735, 45210, 3072, 31, 11, 15, true, true
70790, 45262, 3072, 28, 10, 15, true, true
77863, 49871, 3072, 27, 10, 16, true, true
79272, 50674, 3073, 28, 11, 16, true, true
82357, 52698, 3073, 27, 10, 16, true, true
82409, 52763, 3073, 16, 9, 16, true, true
85471, 56548, 3091, 34, 10, 17, true, true
86940, 58120, 3092, 35, 11, 17, true, true
92937, 61863, 3093, 36, 12, 15, true, true
93782, 63084, 3094, 37, 13, 15, true, true
95095, 65130, 3095, 38, 14, 13, true, true
96080, 66762, 3095, 30, 13, 14, true, true
97145, 67240, 3096, 31, 14, 13, true, true
99861, 68715, 3097, 32, 15, 10, true, true
99923, 68746, 3098, 33, 16, 7, true, true
107405, 73710, 3098, 32, 15, 9, true, true
112810, 78987, 3098, 31, 14, 10, true, true
114985, 81119, 3099, 32, 15, 9, true, true
121144, 87174, 3100, 33, 16, 8, true, true
121815, 88068, 3101, 34, 17, 7, true, true
122379, 88801, 3101, 33, 16, 7, true, true
124135, 90992, 3102, 34, 17, 5, true, true
132582, 100314, 3102, 33, 16, 6, true, true
137834, 105793, 3103, 34, 17, 6, true, true
141481, 110242, 3104, 35, 18, 4, true, true
144032, 113262, 3104, 34, 17, 5, true, true
153789, 125364, 3104, 33, 16, 5, true, true
158321, 130721, 3104, 32, 15, 5, true, true
168062, 138031, 3105, 33, 16, 8, true, true
178624, 144990, 3105, 32, 15, 9, true, true
189579, 152696, 3106, 33, 16, 8, true, true
212582, 172292, 3106, 32, 15, 12, true, true
224575, 190326, 3108, 34, 16, 13, true, true
229043, 197276, 3108, 33, 15, 13, true, true
232721, 202819, 3108, 32, 14, 15, true, true
235952, 207881, 3108, 31, 13, 18, true, true
238375, 211460, 3109, 32, 14, 17, true, true
247004, 223965, 3109, 31, 13, 21, true, true
247419, 224638, 3125, 46, 13, 17, true, true
268250, 253679, 3125, 45, 12, 21, true, true
274259, 262342, 3126, 46, 13, 20, true, true
277342, 266526, 3126, 30, 12, 20, true, true
282329, 271024, 3129, 17, 13, 13, true, true
288346, 275003, 3129, 15, 12, 13, true, true
308617, 289552, 3133, 19, 13, 14, true, true
337144, 309032, 3134, 20, 14, 15, true, true
337469, 309173, 3135, 21, 15, 13, true, true
353944, 321279, 3135, 17, 14, 13, true, true
354005, 321364, 3136, 18, 15, 12, true, true
382793, 354364, 3137, 19, 16, 12, true, true
384772, 356335, 3138, 20, 17, 9, true, true
421940, 397236, 3138, 19, 16, 15, true, true
431020, 406742, 3139, 20, 17, 14, true, true
440557, 412315, 3139, 19, 16, 14, true, true
464414, 425063, 3143, 23, 17, 14, true, true
482109, 436359, 3144, 24, 18, 15, true, true
489481, 442726, 3144, 23, 17, 17, true, true
494732, 445312, 3144, 22, 16, 17, true, true
511145, 456280, 3144, 21, 15, 19, true, true
536735, 483148, 3145, 20, 16, 20, true, true
536992, 483419, 3146, 21, 17, 17, true, true
544373, 489988, 3146, 20, 16, 17, true, true
557785, 502236, 3146, 19, 15, 19, true, true
564223, 507849, 3146, 18, 14, 19, true, true
649046, 563812, 3147, 19, 15, 24, true, true
659241, 574376, 3148, 20, 16, 21, true, true
696223, 605302, 3148, 19, 15, 24, true, true
703352, 609730, 3148, 17, 14, 24, true, true
803049, 688323, 3171, 40, 15, 26, true, true
816808, 703700, 3171, 39, 14, 26, true, true
818131, 704960, 3171, 38, 13, 26, true, true
840321, 720751, 3172, 39, 14, 25, true, true
