time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
424, 160, 3081, 186, 45, 41, true, true
434, 162, 3100, 191, 46, 39, true, true
437, 163, 3104, 193, 46, 38, true, true
458, 166, 3104, 186, 45, 39, true, true
463, 167, 3116, 190, 46, 39, true, true
467, 168, 3117, 190, 46, 38, true, true
500, 172, 3118, 191, 47, 37, true, true
509, 173, 3122, 195, 48, 37, true, true
524, 174, 3122, 194, 47, 38, true, true
547, 177, 3123, 189, 48, 38, true, true
550, 178, 3125, 190, 49, 38, true, true
580, 181, 3128, 191, 49, 40, true, true
593, 182, 3128, 190, 48, 40, true, true
607, 184, 3128, 188, 48, 41, true, true
622, 186, 3129, 189, 49, 41, true, true
630, 187, 3132, 192, 50, 40, true, true
686, 193, 3132, 190, 49, 42, true, true
692, 194, 3135, 184, 50, 42, true, true
704, 196, 3136, 185, 51, 42, true, true
711, 197, 3136, 183, 50, 42, true, true
749, 202, 3136, 182, 50, 44, true, true
774, 205, 3137, 182, 50, 43, true, true
808, 210, 3137, 181, 50, 47, true, true
815, 211, 3137, 180, 49, 47, true, true
823, 212, 3142, 185, 50, 46, true, true
852, 215, 3143, 186, 51, 45, true, true
874, 217, 3149, 191, 51, 45, true, true
935, 225, 3151, 193, 52, 49, true, true
943, 227, 3151, 192, 51, 52, true, true
947, 228, 3154, 195, 52, 49, true, true
968, 230, 3158, 199, 53, 49, true, true
972, 231, 3159, 199, 54, 45, true, true
978, 232, 3161, 199, 55, 44, true, true
994, 234, 3163, 200, 55, 44, true, true
1031, 239, 3163, 199, 54, 46, true, true
1070, 243, 3163, 198, 53, 47, true, true
1094, 248, 3163, 196, 52, 47, true, true
1107, 251, 3164, 165, 53, 47, true, true
1175, 259, 3164, 164, 53, 49, true, true
1209, 263, 3165, 165, 54, 50, true, true
1218, 264, 3166, 166, 55, 49, true, true
1230, 266, 3167, 166, 55, 48, true, true
1252, 269, 3167, 162, 55, 49, true, true
1263, 271, 3167, 159, 54, 50, true, true
1280, 274, 3168, 160, 55, 49, true, true
1335, 279, 3171, 158, 56, 47, true, true
1349, 281, 3171, 157, 55, 48, true, true
1412, 288, 3172, 150, 55, 49, true, true
1439, 290, 3173, 151, 56, 49, true, true
1483, 293, 3174, 152, 57, 50, true, true
1517, 296, 3177, 150, 58, 49, true, true
1527, 297, 3177, 149, 57, 49, true, true
1534, 298, 3178, 149, 58, 48, true, true
1705, 310, 3178, 148, 57, 53, true, true
1711, 311, 3178, 147, 57, 54, true, true
1784, 318, 3178, 146, 56, 55, true, true
1840, 324, 3178, 145, 55, 56, true, true
1882, 328, 3179, 139, 56, 55, true, true
1929, 332, 3179, 137, 55, 57, true, true
1933, 333, 3180, 138, 56, 55, true, true
2034, 346, 3181, 138, 56, 60, true, true
2049, 348, 3182, 139, 57, 55, true, true
2084, 353, 3184, 139, 57, 54, true, true
2108, 355, 3187, 141, 58, 53, true, true
2132, 358, 3188, 142, 59, 51, true, true
2141, 359, 3188, 141, 58, 52, true, true
2173, 361, 3191, 144, 59, 46, true, true
2238, 367, 3192, 145, 60, 49, true, true
2252, 369, 3192, 144, 60, 49, true, true
2305, 374, 3193, 144, 60, 50, true, true
2393, 382, 3193, 143, 59, 53, true, true
2425, 385, 3193, 142, 58, 54, true, true
2449, 387, 3194, 143, 59, 53, true, true
2457, 388, 3194, 140, 58, 53, true, true
2507, 397, 3197, 139, 59, 51, true, true
2531, 401, 3197, 136, 58, 51, true, true
2535, 402, 3197, 135, 57, 52, true, true
2621, 417, 3213, 149, 57, 57, true, true
2624, 418, 3215, 151, 58, 57, true, true
2641, 419, 3217, 153, 59, 56, true, true
2710, 425, 3219, 155, 60, 58, true, true
2724, 427, 3222, 158, 61, 58, true, true
2769, 433, 3222, 157, 60, 58, true, true
2783, 435, 3227, 162, 61, 58, true, true
2790, 436, 3227, 161, 60, 58, true, true
2802, 437, 3228, 157, 60, 58, true, true
2861, 443, 3229, 158, 61, 58, true, true
2878, 445, 3230, 158, 62, 57, true, true
2900, 447, 3230, 157, 61, 58, true, true
2930, 452, 3231, 158, 62, 59, true, true
2933, 453, 3237, 164, 63, 58, true, true
2939, 454, 3240, 167, 64, 57, true, true
3011, 459, 3240, 166, 64, 60, true, true
3100, 466, 3255, 179, 64, 58, true, true
3116, 468, 3256, 180, 65, 58, true, true
3151, 471, 3257, 181, 66, 57, true, true
3159, 472, 3258, 182, 67, 56, true, true
3318, 485, 3264, 188, 68, 56, true, true
3429, 493, 3264, 187, 68, 58, true, true
3484, 499, 3265, 188, 69, 59, true, true
3512, 501, 3281, 204, 70, 60, true, true
3577, 505, 3281, 202, 69, 63, true, true
3728, 518, 3284, 204, 70, 62, true, true
3767, 521, 3284, 203, 69, 64, true, true
3794, 522, 3285, 201, 70, 63, true, true
3841, 525, 3286, 202, 71, 57, true, true
3918, 528, 3286, 201, 70, 57, true, true
3969, 530, 3288, 202, 71, 55, true, true
4039, 536, 3289, 203, 72, 54, true, true
4084, 539, 3289, 200, 72, 54, true, true
4319, 561, 3289, 199, 71, 54, true, true
4364, 565, 3289, 198, 71, 54, true, true
4368, 566, 3302, 210, 71, 53, true, true
4404, 570, 3302, 209, 70, 53, true, true
4412, 571, 3302, 208, 69, 54, true, true
4497, 577, 3306, 212, 70, 56, true, true
4534, 582, 3307, 213, 71, 58, true, true
4576, 586, 3308, 214, 72, 57, true, true
4827, 605, 3308, 212, 72, 63, true, true
4906, 610, 3308, 209, 71, 65, true, true
4986, 614, 3308, 208, 70, 66, true, true
5047, 617, 3308, 207, 69, 67, true, true
5098, 622, 3311, 209, 70, 67, true, true
5120, 624, 3311, 208, 69, 67, true, true
5316, 636, 3311, 206, 69, 68, true, true
5364, 640, 3311, 197, 69, 68, true, true
5466, 649, 3311, 196, 68, 69, true, true
5958, 677, 3313, 198, 69, 74, true, true
5964, 678, 3317, 202, 70, 73, true, true
5973, 679, 3317, 200, 69, 73, true, true
6031, 685, 3341, 219, 70, 75, true, true
6107, 689, 3344, 222, 71, 73, true, true
6141, 690, 3344, 221, 70, 73, true, true
6206, 694, 3345, 222, 71, 71, true, true
6257, 698, 3345, 221, 70, 72, true, true
6268, 699, 3345, 220, 70, 72, true, true
6318, 704, 3347, 222, 71, 72, true, true
6520, 717, 3347, 221, 70, 74, true, true
6672, 726, 3353, 221, 70, 75, true, true
6701, 728, 3354, 216, 71, 75, true, true
6744, 731, 3354, 214, 71, 76, true, true
6786, 733, 3355, 215, 72, 76, true, true
6918, 739, 3355, 214, 71, 77, true, true
7019, 745, 3356, 214, 71, 76, true, true
7074, 749, 3357, 215, 72, 74, true, true
7157, 752, 3358, 216, 73, 73, true, true
7179, 754, 3359, 217, 74, 73, true, true
7393, 769, 3360, 216, 75, 75, true, true
7453, 774, 3363, 207, 76, 75, true, true
7891, 798, 3363, 206, 76, 79, true, true
8067, 808, 3364, 206, 76, 79, true, true
8107, 810, 3365, 207, 77, 78, true, true
8171, 813, 3367, 188, 78, 77, true, true
8303, 818, 3368, 189, 79, 76, true, true
8365, 822, 3376, 196, 80, 74, true, true
8398, 824, 3378, 196, 80, 74, true, true
8594, 835, 3383, 200, 80, 75, true, true
8716, 841, 3385, 202, 81, 75, true, true
8784, 844, 3385, 201, 80, 76, true, true
8923, 853, 3385, 200, 79, 78, true, true
9196, 867, 3385, 199, 78, 80, true, true
9220, 869, 3386, 200, 79, 78, true, true
9271, 873, 3386, 199, 78, 79, true, true
9293, 875, 3397, 209, 79, 77, true, true
9302, 876, 3401, 212, 80, 76, true, true
9329, 878, 3402, 213, 81, 75, true, true
9414, 883, 3403, 211, 82, 73, true, true
9579, 891, 3409, 206, 81, 73, true, true
9693, 896, 3410, 207, 82, 72, true, true
9876, 904, 3410, 206, 81, 75, true, true
9907, 906, 3410, 205, 80, 75, true, true
10077, 914, 3411, 206, 81, 73, true, true
10092, 915, 3412, 206, 82, 71, true, true
10424, 934, 3413, 207, 83, 70, true, true
10491, 938, 3413, 206, 83, 71, true, true
10736, 954, 3413, 203, 83, 72, true, true
10808, 958, 3414, 204, 84, 71, true, true
10845, 960, 3414, 203, 83, 72, true, true
11032, 974, 3418, 205, 83, 71, true, true
11111, 979, 3418, 201, 82, 72, true, true
11200, 983, 3418, 199, 82, 72, true, true
11213, 984, 3418, 195, 81, 72, true, true
11533, 1000, 3434, 209, 82, 70, true, true
11553, 1002, 3436, 211, 83, 69, true, true
11569, 1003, 3436, 208, 83, 69, true, true
11579, 1004, 3443, 214, 83, 68, true, true
11721, 1010, 3443, 213, 83, 68, true, true
12107, 1026, 3443, 212, 82, 70, true, true
12144, 1028, 3444, 212, 83, 69, true, true
12322, 1037, 3444, 211, 83, 69, true, true
12353, 1039, 3447, 214, 84, 66, true, true
12921, 1060, 3447, 213, 83, 68, true, true
13063, 1072, 3448, 214, 84, 69, true, true
14186, 1141, 3449, 215, 85, 77, true, true
14244, 1147, 3453, 219, 86, 79, true, true
14270, 1150, 3454, 220, 87, 76, true, true
14306, 1153, 3462, 226, 87, 76, true, true
14324, 1154, 3465, 227, 87, 75, true, true
14363, 1157, 3466, 226, 86, 75, true, true
14402, 1159, 3467, 227, 87, 74, true, true
14510, 1164, 3467, 225, 87, 74, true, true
14596, 1168, 3467, 224, 86, 75, true, true
14851, 1188, 3468, 225, 87, 76, true, true
14858, 1189, 3469, 226, 88, 75, true, true
15006, 1198, 3469, 225, 87, 75, true, true
15015, 1199, 3469, 224, 86, 75, true, true
15054, 1201, 3470, 225, 87, 73, true, true
15293, 1216, 3475, 230, 88, 73, true, true
15306, 1217, 3477, 232, 89, 72, true, true
15430, 1228, 3477, 230, 88, 73, true, true
15470, 1230, 3479, 232, 89, 71, true, true
15627, 1238, 3483, 236, 90, 70, true, true
15963, 1258, 3486, 239, 91, 71, true, true
16951, 1297, 3488, 240, 92, 74, true, true
16991, 1301, 3489, 241, 93, 69, true, true
17050, 1304, 3490, 239, 93, 68, true, true
17157, 1313, 3491, 240, 94, 68, true, true
17169, 1314, 3493, 242, 95, 67, true, true
17364, 1327, 3494, 243, 96, 67, true, true
17427, 1332, 3494, 242, 95, 67, true, true
17445, 1335, 3495, 241, 95, 64, true, true
17741, 1359, 3497, 242, 96, 65, true, true
17802, 1363, 3498, 243, 97, 64, true, true
17856, 1366, 3499, 244, 98, 63, true, true
17873, 1367, 3499, 243, 97, 63, true, true
18088, 1376, 3500, 244, 98, 63, true, true
18360, 1393, 3502, 246, 99, 62, true, true
18573, 1404, 3502, 242, 96, 62, true, true
18599, 1406, 3504, 244, 97, 58, true, true
19016, 1427, 3505, 239, 98, 59, true, true
19099, 1432, 3506, 240, 99, 58, true, true
19160, 1435, 3506, 238, 98, 58, true, true
19506, 1451, 3524, 240, 98, 59, true, true
19524, 1452, 3525, 240, 98, 57, true, true
19547, 1453, 3525, 238, 97, 57, true, true
19619, 1456, 3526, 239, 98, 56, true, true
19776, 1465, 3543, 256, 99, 55, true, true
19934, 1472, 3544, 256, 99, 54, true, true
20515, 1496, 3548, 256, 98, 51, true, true
20617, 1505, 3550, 255, 99, 49, true, true
20709, 1509, 3553, 258, 100, 47, true, true
20986, 1521, 3554, 257, 100, 51, true, true
21152, 1530, 3554, 256, 99, 52, true, true
21227, 1534, 3554, 255, 98, 52, true, true
21258, 1535, 3554, 253, 97, 52, true, true
21575, 1547, 3555, 254, 98, 52, true, true
21724, 1552, 3555, 250, 97, 52, true, true
22030, 1563, 3555, 249, 96, 53, true, true
22081, 1565, 3556, 250, 97, 52, true, true
22332, 1575, 3556, 243, 97, 53, true, true
22445, 1583, 3556, 242, 96, 53, true, true
22895, 1611, 3558, 239, 95, 51, true, true
22934, 1612, 3558, 238, 94, 51, true, true
23275, 1624, 3558, 237, 93, 52, true, true
23435, 1629, 3560, 237, 93, 49, true, true
24173, 1659, 3560, 235, 92, 50, true, true
24185, 1660, 3560, 234, 91, 50, true, true
24665, 1683, 3560, 231, 90, 52, true, true
24696, 1685, 3560, 229, 90, 52, true, true
25009, 1700, 3598, 259, 90, 52, true, true
25100, 1705, 3598, 258, 89, 52, true, true
25212, 1710, 3599, 259, 90, 49, true, true
25302, 1715, 3599, 258, 90, 49, true, true
25417, 1722, 3600, 259, 91, 47, true, true
25645, 1736, 3600, 258, 91, 49, true, true
26160, 1761, 3600, 257, 90, 50, true, true
26425, 1775, 3601, 258, 91, 50, true, true
26532, 1780, 3602, 256, 92, 49, true, true
26551, 1782, 3603, 257, 93, 47, true, true
26794, 1799, 3603, 255, 92, 47, true, true
26880, 1804, 3603, 247, 92, 48, true, true
26900, 1805, 3603, 246, 91, 48, true, true
27169, 1814, 3603, 244, 90, 50, true, true
27823, 1840, 3603, 240, 89, 52, true, true
28623, 1870, 3603, 239, 88, 53, true, true
28971, 1885, 3605, 241, 89, 52, true, true
29630, 1917, 3605, 240, 88, 54, true, true
29683, 1920, 3607, 241, 89, 52, true, true
29703, 1921, 3607, 239, 88, 52, true, true
30037, 1938, 3607, 238, 87, 54, true, true
30431, 1953, 3607, 237, 87, 55, true, true
31441, 2002, 3607, 236, 86, 56, true, true
31999, 2033, 3608, 235, 87, 55, true, true
32792, 2075, 3608, 234, 86, 58, true, true
33445, 2111, 3608, 228, 85, 58, true, true
33547, 2116, 3608, 226, 84, 58, true, true
33561, 2117, 3610, 228, 85, 57, true, true
33654, 2121, 3610, 224, 82, 58, true, true
33925, 2133, 3613, 227, 83, 57, true, true
34128, 2143, 3613, 226, 82, 58, true, true
34169, 2145, 3613, 225, 81, 58, true, true
35054, 2189, 3613, 223, 80, 63, true, true
35073, 2190, 3614, 224, 81, 60, true, true
35237, 2198, 3614, 223, 81, 62, true, true
35265, 2200, 3615, 224, 82, 59, true, true
35647, 2219, 3616, 224, 83, 58, true, true
35712, 2223, 3617, 225, 84, 56, true, true
36238, 2246, 3617, 224, 83, 56, true, true
36564, 2259, 3618, 225, 84, 51, true, true
37217, 2284, 3620, 227, 85, 49, true, true
37264, 2286, 3620, 226, 84, 49, true, true
37514, 2294, 3620, 224, 83, 49, true, true
37782, 2305, 3620, 223, 82, 49, true, true
38654, 2333, 3622, 222, 82, 50, true, true
39015, 2345, 3622, 221, 81, 50, true, true
39066, 2347, 3622, 220, 80, 50, true, true
39732, 2376, 3623, 221, 81, 48, true, true
40162, 2393, 3623, 220, 81, 49, true, true
40765, 2421, 3624, 221, 82, 49, true, true
41533, 2454, 3624, 219, 82, 50, true, true
41799, 2470, 3624, 218, 81, 51, true, true
42060, 2485, 3625, 219, 82, 50, true, true
42098, 2487, 3627, 220, 83, 49, true, true
42704, 2518, 3627, 216, 81, 52, true, true
42753, 2520, 3628, 217, 82, 48, true, true
42854, 2525, 3628, 215, 81, 48, true, true
43028, 2531, 3628, 214, 80, 48, true, true
43309, 2542, 3628, 213, 79, 49, true, true
43723, 2567, 3628, 212, 78, 51, true, true
43943, 2576, 3628, 211, 77, 51, true, true
44166, 2590, 3628, 210, 76, 51, true, true
44879, 2620, 3628, 206, 74, 52, true, true
45254, 2639, 3628, 205, 73, 52, true, true
46095, 2672, 3628, 204, 72, 53, true, true
46852, 2704, 3628, 203, 72, 56, true, true
47323, 2726, 3629, 204, 73, 52, true, true
49011, 2809, 3629, 202, 72, 57, true, true
49382, 2830, 3630, 203, 73, 56, true, true
49612, 2841, 3630, 201, 72, 56, true, true
49784, 2849, 3630, 200, 71, 57, true, true
49861, 2853, 3634, 202, 71, 53, true, true
50074, 2862, 3666, 234, 72, 54, true, true
50418, 2880, 3666, 232, 71, 56, true, true
50561, 2889, 3666, 231, 70, 56, true, true
52806, 3019, 3667, 231, 71, 59, true, true
52970, 3025, 3668, 232, 72, 58, true, true
53035, 3027, 3669, 233, 73, 56, true, true
53288, 3038, 3669, 232, 72, 56, true, true
53362, 3041, 3675, 237, 72, 55, true, true
53692, 3059, 3676, 236, 73, 54, true, true
54509, 3099, 3676, 235, 73, 55, true, true
54876, 3126, 3679, 236, 72, 55, true, true
55221, 3148, 3681, 238, 73, 54, true, true
57968, 3284, 3682, 238, 74, 57, true, true
58885, 3338, 3682, 237, 73, 58, true, true
59149, 3351, 3683, 237, 73, 58, true, true
59870, 3395, 3683, 236, 72, 61, true, true
59903, 3398, 3684, 237, 73, 59, true, true
60238, 3414, 3684, 236, 72, 59, true, true
60367, 3419, 3684, 235, 71, 59, true, true
60810, 3441, 3684, 234, 70, 59, true, true
60906, 3445, 3685, 235, 71, 51, true, true
61335, 3469, 3687, 232, 72, 52, true, true
62531, 3536, 3687, 231, 71, 53, true, true
62708, 3544, 3688, 232, 72, 52, true, true
62834, 3550, 3688, 231, 72, 52, true, true
62863, 3552, 3688, 230, 71, 54, true, true
63631, 3604, 3690, 231, 71, 54, true, true
63944, 3627, 3693, 216, 71, 52, true, true
64123, 3639, 3693, 215, 70, 52, true, true
64412, 3652, 3694, 216, 71, 50, true, true
64642, 3667, 3696, 217, 71, 49, true, true
64953, 3689, 3696, 215, 70, 51, true, true
65000, 3692, 3743, 262, 71, 50, true, true
65455, 3712, 3743, 261, 70, 50, true, true
65967, 3736, 3743, 260, 69, 52, true, true
66755, 3781, 3745, 262, 70, 52, true, true
67730, 3828, 3745, 261, 69, 57, true, true
68131, 3852, 3747, 261, 69, 56, true, true
68162, 3854, 3748, 262, 70, 55, true, true
68768, 3887, 3748, 261, 70, 57, true, true
69553, 3926, 3749, 262, 71, 55, true, true
71765, 4051, 3756, 269, 72, 58, true, true
72513, 4088, 3759, 272, 73, 56, true, true
72752, 4106, 3760, 271, 74, 55, true, true
75037, 4236, 3765, 275, 74, 59, true, true
75727, 4272, 3765, 273, 73, 60, true, true
76092, 4291, 3766, 274, 74, 60, true, true
76388, 4308, 3768, 276, 75, 57, true, true
76497, 4313, 3771, 279, 76, 55, true, true
77159, 4344, 3771, 278, 75, 55, true, true
78231, 4395, 3771, 277, 74, 57, true, true
82374, 4637, 3771, 276, 74, 63, true, true
84186, 4773, 3773, 278, 75, 64, true, true
84633, 4810, 3773, 276, 75, 65, true, true
85577, 4868, 3774, 277, 76, 65, true, true
86324, 4922, 3774, 276, 75, 67, true, true
86535, 4931, 3774, 275, 74, 67, true, true
86775, 4952, 3775, 276, 75, 66, true, true
87561, 5004, 3776, 277, 76, 69, true, true
87601, 5008, 3778, 279, 77, 67, true, true
88088, 5037, 3778, 276, 76, 67, true, true
88569, 5073, 3778, 275, 75, 67, true, true
88650, 5081, 3778, 273, 74, 67, true, true
88874, 5097, 3778, 271, 73, 68, true, true
89099, 5110, 3778, 270, 72, 68, true, true
89236, 5122, 3779, 271, 73, 67, true, true
91967, 5278, 3779, 270, 72, 70, true, true
93056, 5347, 3779, 268, 71, 73, true, true
93431, 5379, 3780, 269, 72, 73, true, true
93564, 5387, 3782, 271, 73, 71, true, true
93655, 5393, 3783, 271, 74, 69, true, true
94708, 5455, 3783, 268, 73, 72, true, true
94725, 5456, 3784, 268, 74, 69, true, true
95507, 5509, 3784, 265, 73, 69, true, true
95682, 5522, 3784, 264, 72, 70, true, true
96091, 5561, 3785, 265, 73, 70, true, true
96276, 5571, 3786, 266, 74, 69, true, true
97462, 5641, 3787, 263, 74, 69, true, true
97671, 5654, 3787, 259, 74, 70, true, true
98339, 5695, 3787, 258, 73, 70, true, true
98619, 5722, 3788, 259, 74, 69, true, true
98838, 5738, 3788, 258, 73, 70, true, true
98863, 5740, 3788, 251, 72, 70, true, true
99111, 5755, 3793, 256, 73, 69, true, true
100297, 5810, 3793, 254, 71, 70, true, true
101175, 5860, 3794, 255, 72, 74, true, true
101434, 5883, 3795, 256, 73, 74, true, true
102429, 5949, 3795, 253, 72, 76, true, true
102734, 5968, 3795, 252, 72, 77, true, true
103422, 6008, 3797, 254, 73, 75, true, true
104646, 6080, 3797, 253, 72, 75, true, true
105936, 6143, 3797, 252, 71, 76, true, true
107299, 6243, 3805, 260, 72, 76, true, true
107334, 6245, 3805, 256, 72, 76, true, true
108358, 6302, 3805, 255, 71, 77, true, true
108914, 6332, 3806, 256, 72, 75, true, true
109647, 6370, 3806, 255, 71, 76, true, true
110228, 6412, 3806, 254, 71, 77, true, true
112723, 6560, 3809, 254, 71, 77, true, true
113283, 6588, 3809, 253, 70, 77, true, true
114245, 6629, 3812, 256, 71, 75, true, true
115515, 6694, 3815, 259, 72, 74, true, true
116659, 6758, 3815, 258, 71, 74, true, true
116831, 6770, 3815, 257, 70, 74, true, true
118920, 6900, 3816, 258, 71, 77, true, true
119029, 6904, 3816, 257, 70, 77, true, true
122396, 7067, 3816, 256, 70, 80, true, true
122493, 7071, 3827, 267, 71, 79, true, true
123015, 7102, 3833, 271, 71, 76, true, true
123052, 7104, 3833, 270, 70, 76, true, true
123796, 7144, 3833, 269, 69, 77, true, true
124367, 7176, 3833, 266, 69, 77, true, true
125465, 7231, 3834, 266, 70, 78, true, true
125720, 7249, 3835, 267, 71, 76, true, true
126237, 7278, 3835, 266, 70, 78, true, true
127388, 7336, 3835, 264, 69, 78, true, true
127722, 7356, 3835, 262, 68, 79, true, true
128801, 7416, 3835, 259, 67, 79, true, true
129428, 7457, 3877, 300, 68, 80, true, true
129713, 7479, 3877, 299, 67, 82, true, true
130842, 7543, 3878, 300, 68, 83, true, true
130941, 7549, 3878, 299, 67, 83, true, true
131277, 7568, 3879, 300, 68, 76, true, true
132171, 7614, 3879, 299, 67, 77, true, true
133363, 7698, 3879, 295, 67, 80, true, true
133954, 7734, 3885, 301, 68, 80, true, true
134241, 7747, 3891, 273, 69, 80, true, true
134814, 7783, 3893, 275, 70, 77, true, true
134967, 7791, 3899, 281, 71, 76, true, true
136971, 7894, 3899, 279, 70, 82, true, true
137255, 7910, 3900, 280, 71, 81, true, true
137477, 7922, 3901, 281, 72, 78, true, true
137497, 7923, 3901, 280, 71, 78, true, true
138521, 7971, 3901, 279, 70, 80, true, true
139169, 8007, 3901, 278, 70, 81, true, true
139414, 8021, 3906, 282, 70, 79, true, true
142200, 8157, 3907, 283, 71, 78, true, true
143396, 8206, 3907, 282, 70, 80, true, true
144205, 8242, 3907, 280, 69, 80, true, true
144307, 8246, 3907, 279, 68, 80, true, true
145819, 8323, 3907, 278, 68, 83, true, true
145934, 8328, 3909, 276, 68, 80, true, true
146663, 8369, 3928, 293, 68, 79, true, true
149533, 8500, 3929, 294, 69, 79, true, true
150569, 8551, 3930, 295, 70, 76, true, true
151202, 8586, 3930, 294, 69, 78, true, true
154102, 8739, 3936, 300, 70, 82, true, true
155104, 8779, 3940, 297, 71, 82, true, true
155521, 8798, 3941, 296, 72, 81, true, true
157343, 8875, 3943, 290, 73, 81, true, true
157520, 8884, 3943, 289, 73, 82, true, true
159212, 8959, 3944, 290, 74, 78, true, true
159403, 8974, 3944, 289, 74, 78, true, true
159876, 8996, 3944, 288, 73, 78, true, true
164105, 9182, 3956, 300, 74, 77, true, true
168159, 9386, 3957, 301, 75, 74, true, true
172086, 9549, 3959, 303, 76, 77, true, true
175073, 9707, 3971, 315, 77, 77, true, true
175195, 9713, 3972, 316, 78, 77, true, true
175693, 9729, 3972, 315, 78, 77, true, true
175859, 9737, 3973, 316, 79, 73, true, true
178374, 9836, 3974, 316, 79, 74, true, true
180115, 9905, 3974, 315, 78, 74, true, true
180132, 9906, 3974, 313, 77, 74, true, true
181354, 9962, 3974, 312, 76, 75, true, true
183774, 10058, 3974, 311, 75, 76, true, true
189081, 10291, 3974, 310, 74, 79, true, true
190911, 10366, 3974, 309, 73, 79, true, true
191136, 10376, 3974, 308, 73, 79, true, true
