time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
62185, 37675, 6486, 334, 22, 30, true, true
62499, 37953, 6487, 335, 23, 29, true, true
62836, 38163, 6487, 333, 21, 29, true, true
64547, 39421, 6488, 334, 22, 29, true, true
68672, 42273, 6489, 335, 23, 31, true, true
69143, 42598, 6490, 335, 23, 30, true, true
69457, 42827, 6491, 336, 24, 28, true, true
69772, 43036, 6497, 330, 25, 24, true, true
70147, 43195, 6502, 335, 26, 23, true, true
72767, 44743, 6502, 333, 25, 25, true, true
74324, 45711, 6532, 363, 26, 24, true, true
77223, 47305, 6532, 362, 25, 28, true, true
78032, 47795, 6532, 360, 25, 28, true, true
78589, 48012, 6533, 361, 26, 27, true, true
79110, 48227, 6533, 360, 25, 27, true, true
79662, 48551, 6569, 375, 25, 26, true, true
80408, 48909, 6570, 376, 26, 26, true, true
83945, 50506, 6572, 377, 26, 25, true, true
84568, 50743, 6572, 375, 26, 26, true, true
88392, 52512, 6573, 374, 27, 27, true, true
89636, 53171, 6575, 376, 28, 25, true, true
90600, 53595, 6581, 370, 28, 24, true, true
92824, 54649, 6581, 369, 27, 25, true, true
93245, 54853, 6581, 368, 26, 25, true, true
99382, 57550, 6584, 371, 27, 27, true, true
99830, 57766, 6598, 375, 28, 26, true, true
105046, 59885, 6603, 380, 29, 29, true, true
106866, 60558, 6604, 381, 30, 27, true, true
113321, 63323, 6604, 380, 29, 31, true, true
118730, 65710, 6604, 377, 28, 32, true, true
119958, 66175, 6616, 360, 29, 31, true, true
127644, 68482, 6616, 359, 29, 35, true, true
139830, 71892, 6618, 360, 30, 39, true, true
140930, 72129, 6623, 363, 31, 38, true, true
143588, 72837, 6623, 361, 30, 39, true, true
145070, 73213, 6626, 364, 31, 38, true, true
156379, 76599, 6626, 361, 31, 40, true, true
158982, 77497, 6635, 368, 32, 40, true, true
163837, 79088, 6640, 373, 33, 40, true, true
165550, 79677, 6641, 370, 34, 39, true, true
166431, 80013, 6641, 369, 33, 39, true, true
178283, 83787, 6641, 368, 33, 45, true, true
180483, 84494, 6642, 369, 34, 44, true, true
181169, 84709, 6642, 364, 34, 44, true, true
186568, 86351, 6642, 363, 33, 45, true, true
188451, 87010, 6643, 364, 34, 42, true, true
192275, 88273, 6643, 360, 32, 44, true, true
208228, 93305, 6649, 366, 33, 46, true, true
208951, 93488, 6652, 369, 34, 44, true, true
209023, 93515, 6805, 514, 35, 43, true, true
210819, 94022, 6805, 513, 34, 43, true, true
220210, 97302, 6808, 516, 35, 44, true, true
227138, 100223, 6808, 515, 34, 45, true, true
230171, 101399, 6810, 516, 35, 46, true, true
235636, 103342, 6810, 515, 35, 49, true, true
238371, 104342, 6811, 511, 36, 48, true, true
245805, 107353, 6812, 512, 37, 50, true, true
253740, 110418, 6813, 513, 38, 49, true, true
262736, 113855, 6814, 514, 39, 48, true, true
263873, 114308, 6816, 516, 40, 44, true, true
271537, 117180, 6820, 520, 41, 43, true, true
271597, 117207, 6822, 522, 42, 41, true, true
274931, 118542, 6822, 519, 41, 42, true, true
276787, 119030, 6822, 518, 40, 43, true, true
279846, 119933, 6822, 516, 40, 43, true, true
280209, 120044, 6826, 520, 41, 42, true, true
280834, 120269, 6826, 517, 40, 42, true, true
283824, 121191, 6827, 518, 41, 41, true, true
290540, 122627, 6828, 519, 42, 40, true, true
296559, 124279, 6828, 515, 41, 40, true, true
302303, 125986, 6829, 514, 41, 41, true, true
319266, 130333, 6832, 517, 42, 42, true, true
329101, 133561, 6838, 519, 43, 41, true, true
332456, 134652, 6841, 521, 43, 41, true, true
334843, 135486, 6844, 524, 44, 37, true, true
336442, 136015, 6847, 526, 45, 32, true, true
341633, 137308, 6847, 525, 44, 32, true, true
350677, 138803, 6847, 523, 43, 34, true, true
352771, 139200, 6847, 522, 43, 34, true, true
370019, 142276, 6848, 523, 44, 36, true, true
376812, 143161, 6857, 530, 44, 35, true, true
382844, 144224, 6857, 529, 43, 35, true, true
385152, 144644, 6861, 531, 43, 35, true, true
409217, 150125, 6907, 562, 44, 38, true, true
429425, 154942, 6908, 559, 45, 39, true, true
470854, 162536, 6908, 558, 45, 43, true, true
489187, 166713, 6913, 563, 46, 45, true, true
490356, 166888, 6916, 566, 47, 44, true, true
494092, 167500, 6917, 567, 48, 42, true, true
517447, 171847, 6918, 568, 49, 41, true, true
530598, 174363, 6922, 572, 50, 41, true, true
553609, 179395, 6922, 571, 49, 41, true, true
560569, 180676, 6922, 560, 48, 41, true, true
566078, 181575, 6922, 559, 48, 41, true, true
567513, 181911, 6923, 560, 49, 40, true, true
587069, 185421, 6933, 555, 50, 39, true, true
608932, 190144, 6933, 553, 49, 43, true, true
621553, 192604, 6933, 548, 49, 44, true, true
650286, 198016, 6935, 550, 50, 44, true, true
667765, 200781, 6936, 551, 51, 44, true, true
677595, 203717, 6946, 559, 51, 44, true, true
681166, 204555, 6947, 560, 52, 43, true, true
688261, 206082, 6948, 561, 53, 42, true, true
705761, 210195, 6952, 565, 54, 44, true, true
706064, 210272, 6952, 564, 54, 44, true, true
718700, 212788, 6952, 563, 53, 45, true, true
736135, 215806, 6953, 564, 54, 45, true, true
736532, 215877, 6953, 563, 53, 45, true, true
784608, 223797, 6953, 562, 52, 51, true, true
795447, 225605, 6954, 562, 53, 52, true, true
803540, 227199, 6976, 580, 54, 51, true, true
845999, 234635, 6976, 579, 53, 55, true, true
851495, 235669, 7027, 630, 54, 55, true, true
912293, 249391, 7052, 615, 55, 58, true, true
916955, 250555, 7062, 622, 56, 58, true, true
918828, 251101, 7067, 626, 57, 58, true, true
931545, 253807, 7068, 627, 58, 57, true, true
936276, 254539, 7068, 626, 57, 59, true, true
963575, 259334, 7068, 625, 56, 61, true, true
971917, 260619, 7068, 624, 55, 61, true, true
973494, 260829, 7069, 625, 56, 60, true, true
983760, 262423, 7069, 596, 56, 61, true, true
1001536, 265492, 7069, 594, 56, 61, true, true
1024036, 268713, 7069, 572, 55, 64, true, true
1046269, 271914, 7070, 573, 56, 66, true, true
1055854, 273745, 7070, 538, 56, 68, true, true
1060600, 274646, 7070, 536, 56, 68, true, true
1070833, 276279, 7075, 541, 57, 68, true, true
1092963, 279706, 7076, 540, 57, 67, true, true
1101684, 281293, 7079, 543, 58, 65, true, true
1102658, 281501, 7079, 542, 57, 66, true, true
1136132, 286325, 7079, 522, 57, 68, true, true
1151471, 288295, 7079, 518, 56, 69, true, true
1157195, 289010, 7081, 520, 57, 69, true, true
1177065, 291357, 7081, 516, 56, 70, true, true
1189199, 292939, 7083, 518, 57, 68, true, true
1201849, 294689, 7083, 517, 56, 68, true, true
1222085, 297205, 7083, 516, 56, 70, true, true
1224587, 297493, 7090, 522, 57, 69, true, true
1226045, 297647, 7091, 523, 58, 69, true, true
1291661, 305466, 7091, 521, 58, 69, true, true
1308121, 307797, 7142, 571, 59, 69, true, true
1314538, 308474, 7152, 581, 60, 68, true, true
1339712, 311623, 7156, 585, 61, 67, true, true
1356457, 313665, 7160, 589, 62, 66, true, true
1389718, 317439, 7160, 588, 61, 69, true, true
1405692, 318956, 7160, 578, 60, 69, true, true
1406102, 319005, 7182, 600, 61, 68, true, true
1489603, 327503, 7182, 597, 60, 72, true, true
1505610, 329097, 7194, 577, 61, 70, true, true
1541567, 332562, 7196, 579, 62, 73, true, true
1656334, 344193, 7196, 571, 61, 76, true, true
1682378, 346709, 7198, 573, 62, 76, true, true
1834714, 361805, 7198, 571, 61, 89, true, true
1895953, 368393, 7216, 558, 62, 91, true, true
1965209, 376134, 7236, 578, 63, 93, true, true
1977467, 377586, 7238, 580, 64, 91, true, true
1989983, 378871, 7239, 581, 65, 87, true, true
2039501, 383903, 7239, 580, 64, 87, true, true
2131435, 393255, 7239, 576, 63, 89, true, true
2164019, 396833, 7274, 609, 64, 90, true, true
2168252, 397272, 7302, 637, 65, 89, true, true
2201711, 400648, 7303, 638, 66, 89, true, true
2225854, 402746, 7303, 636, 65, 89, true, true
2227668, 402983, 7304, 637, 66, 88, true, true
2323802, 412125, 7304, 636, 66, 91, true, true
2341838, 414068, 7305, 636, 67, 90, true, true
2354953, 415670, 7306, 637, 68, 89, true, true
2397998, 419720, 7310, 641, 69, 87, true, true
2423379, 422143, 7313, 644, 70, 86, true, true
2462297, 426163, 7314, 645, 71, 85, true, true
2555656, 435114, 7314, 642, 71, 88, true, true
2581692, 438076, 7314, 641, 70, 89, true, true
2614285, 441003, 7315, 642, 71, 88, true, true
2617060, 441241, 7316, 643, 72, 86, true, true
2640269, 443230, 7317, 644, 73, 88, true, true
2648089, 443796, 7318, 645, 74, 84, true, true
2667624, 445518, 7319, 646, 75, 83, true, true
2712903, 449314, 7326, 651, 76, 83, true, true
2716497, 449589, 7365, 636, 76, 80, true, true
2735726, 451275, 7376, 647, 77, 79, true, true
2786803, 455949, 7377, 648, 78, 76, true, true
2803909, 457187, 7385, 656, 79, 75, true, true
2851961, 460999, 7398, 659, 80, 76, true, true
2900972, 465194, 7398, 639, 79, 77, true, true
2969401, 470698, 7398, 638, 78, 78, true, true
3046677, 476979, 7403, 620, 77, 78, true, true
3121851, 483285, 7406, 623, 78, 80, true, true
3191215, 489131, 7433, 622, 78, 80, true, true
3268796, 494817, 7435, 624, 79, 81, true, true
3308653, 497511, 7435, 623, 78, 81, true, true
3344291, 500185, 7436, 623, 78, 81, true, true
3368523, 502155, 7437, 624, 79, 81, true, true
3450162, 508426, 7448, 629, 79, 81, true, true
3454953, 508726, 7449, 629, 79, 80, true, true
3531708, 514722, 7449, 628, 79, 82, true, true
3583015, 518719, 7449, 626, 79, 85, true, true
3638150, 523241, 7450, 627, 80, 83, true, true
3743453, 531151, 7454, 626, 81, 83, true, true
3787625, 534288, 7454, 624, 80, 83, true, true
3833162, 538045, 7455, 625, 81, 82, true, true
3859908, 540105, 7457, 627, 82, 82, true, true
3885805, 542044, 7459, 629, 83, 81, true, true
3918864, 544144, 7465, 635, 84, 81, true, true
3929628, 544900, 7466, 636, 85, 79, true, true
4004467, 550302, 7501, 671, 86, 78, true, true
4008133, 550505, 7501, 669, 85, 79, true, true
4042601, 553021, 7501, 668, 84, 79, true, true
4088157, 556453, 7509, 673, 85, 80, true, true
4116615, 558373, 7510, 671, 86, 80, true, true
4180527, 562970, 7523, 684, 87, 82, true, true
4199290, 564202, 7523, 683, 86, 83, true, true
4257204, 568017, 7525, 657, 87, 81, true, true
4342231, 573956, 7525, 656, 86, 83, true, true
4358802, 575119, 7525, 654, 86, 84, true, true
4393909, 577925, 7526, 655, 87, 83, true, true
4459522, 582216, 7526, 654, 86, 84, true, true
4598768, 591665, 7539, 667, 87, 84, true, true
4631267, 594111, 7555, 681, 88, 84, true, true
4645397, 595089, 7556, 681, 89, 83, true, true
4793127, 605210, 7556, 679, 89, 86, true, true
4919972, 614327, 7560, 678, 89, 86, true, true
4960895, 617307, 7560, 677, 88, 86, true, true
5067727, 624977, 7560, 674, 87, 87, true, true
5114985, 628421, 7568, 664, 87, 88, true, true
5137580, 630119, 7568, 661, 87, 89, true, true
5270247, 639668, 7571, 663, 88, 92, true, true
5347984, 645420, 7575, 662, 88, 90, true, true
5435314, 651938, 7576, 662, 88, 93, true, true
5441611, 652391, 7576, 660, 87, 93, true, true
5527411, 658305, 7678, 746, 87, 91, true, true
5537937, 659204, 7693, 743, 88, 88, true, true
5582991, 662315, 7698, 743, 89, 88, true, true
5587432, 662737, 7710, 742, 90, 87, true, true
5802979, 677228, 7712, 743, 91, 91, true, true
5976030, 689146, 7738, 768, 92, 93, true, true
6058089, 694654, 7739, 769, 93, 91, true, true
6065658, 695209, 7739, 768, 93, 91, true, true
6066943, 695293, 7741, 770, 94, 91, true, true
6206736, 704017, 7742, 771, 95, 91, true, true
6223317, 705131, 7745, 774, 96, 90, true, true
6227680, 705363, 7747, 775, 97, 89, true, true
6281704, 708675, 7748, 776, 98, 88, true, true
6286666, 709013, 7753, 781, 99, 87, true, true
6296122, 709658, 7754, 782, 100, 86, true, true
6350090, 712699, 7779, 787, 101, 86, true, true
6408341, 716225, 7781, 788, 101, 86, true, true
6420885, 716845, 7781, 787, 100, 86, true, true
6440138, 717926, 7782, 788, 101, 82, true, true
6453174, 718741, 7782, 787, 100, 82, true, true
6617896, 728067, 7782, 786, 99, 85, true, true
6661585, 730402, 7784, 776, 99, 82, true, true
6666981, 730682, 7801, 758, 100, 81, true, true
6668345, 730801, 7802, 759, 101, 79, true, true
6860523, 740437, 7802, 758, 100, 82, true, true
6895493, 742403, 7817, 773, 101, 81, true, true
6921060, 743901, 7825, 779, 102, 80, true, true
6932745, 744465, 7827, 781, 103, 77, true, true
7042700, 749954, 7828, 782, 104, 74, true, true
7238150, 759852, 7828, 777, 103, 75, true, true
7431509, 769812, 7828, 776, 103, 78, true, true
7642459, 781032, 7841, 781, 104, 79, true, true
7735747, 785801, 7841, 780, 104, 80, true, true
7775011, 787716, 7842, 781, 105, 78, true, true
7884112, 793301, 7859, 795, 106, 78, true, true
8021152, 800352, 7860, 796, 107, 78, true, true
8182267, 808706, 7877, 787, 107, 78, true, true
8334924, 816612, 7877, 786, 106, 80, true, true
8474907, 823832, 7879, 788, 107, 80, true, true
8771664, 839845, 7879, 786, 106, 85, true, true
8884666, 846135, 7879, 785, 105, 86, true, true
9052495, 854786, 7879, 783, 104, 86, true, true
9085189, 856815, 7883, 787, 105, 86, true, true
9111062, 858249, 7883, 784, 104, 86, true, true
9382858, 872162, 7885, 783, 104, 86, true, true
9391771, 872553, 7885, 781, 104, 86, true, true
9546910, 880399, 7885, 780, 104, 87, true, true
9593044, 882807, 7885, 778, 103, 87, true, true
9640942, 885278, 7885, 776, 102, 88, true, true
9657808, 886166, 7885, 775, 101, 88, true, true
9687612, 887683, 7885, 771, 100, 88, true, true
9889459, 897817, 7887, 773, 101, 88, true, true
10225820, 915407, 7898, 782, 102, 86, true, true
10276806, 918170, 7914, 779, 103, 85, true, true
10485315, 929163, 7915, 780, 104, 85, true, true
10650482, 938012, 7952, 813, 105, 86, true, true
11000203, 956846, 7954, 815, 106, 87, true, true
11032030, 958651, 8001, 801, 107, 86, true, true
11034458, 958766, 8004, 801, 107, 85, true, true
11389366, 977265, 8006, 803, 108, 85, true, true
11413274, 978394, 8006, 802, 107, 85, true, true
11438871, 979825, 8006, 801, 107, 85, true, true
11813038, 999611, 8007, 802, 108, 86, true, true
11849655, 1001581, 8008, 803, 109, 81, true, true
12075624, 1013193, 8008, 802, 108, 85, true, true
12374417, 1029194, 8010, 801, 109, 85, true, true
12390509, 1030002, 8014, 805, 110, 84, true, true
12489340, 1035520, 8014, 804, 109, 86, true, true
12523008, 1037351, 8017, 807, 110, 85, true, true
12569428, 1039867, 8017, 805, 109, 86, true, true
12805677, 1052120, 8017, 804, 109, 88, true, true
13144538, 1069723, 8017, 792, 109, 91, true, true
13294144, 1077607, 8018, 792, 109, 92, true, true
13401795, 1083094, 8019, 793, 110, 95, true, true
13431277, 1084609, 8019, 791, 110, 95, true, true
13436178, 1084819, 8021, 792, 111, 94, true, true
13735127, 1100950, 8021, 785, 110, 96, true, true
13926885, 1111237, 8025, 788, 111, 96, true, true
13933279, 1111573, 8025, 786, 109, 97, true, true
13966908, 1113299, 8027, 784, 110, 96, true, true
14082802, 1119369, 8029, 786, 111, 96, true, true
14109235, 1120741, 8038, 781, 111, 95, true, true
14139889, 1122349, 8038, 778, 110, 95, true, true
14171633, 1123976, 8039, 779, 111, 92, true, true
14242551, 1127857, 8043, 781, 111, 91, true, true
14457746, 1139249, 8043, 780, 110, 92, true, true
14485973, 1140832, 8045, 780, 111, 91, true, true
14499737, 1141519, 8045, 778, 110, 91, true, true
14555315, 1144281, 8047, 779, 111, 90, true, true
14667383, 1149904, 8047, 768, 110, 90, true, true
14670116, 1150031, 8047, 767, 109, 90, true, true
14737260, 1153372, 8047, 766, 108, 90, true, true
14750038, 1154045, 8047, 765, 107, 90, true, true
14904119, 1161557, 8048, 766, 108, 89, true, true
14926848, 1162569, 8048, 763, 107, 89, true, true
15028996, 1167610, 8048, 762, 106, 91, true, true
15076976, 1169889, 8049, 763, 107, 91, true, true
15658356, 1198176, 8050, 761, 108, 93, true, true
15891248, 1209566, 8084, 794, 108, 94, true, true
15921091, 1210955, 8085, 795, 109, 92, true, true
16264927, 1228021, 8085, 794, 108, 98, true, true
16429231, 1236115, 8085, 793, 107, 98, true, true
16624929, 1245843, 8098, 799, 108, 97, true, true
16750438, 1252004, 8098, 796, 108, 97, true, true
16773526, 1253128, 8098, 794, 106, 98, true, true
16786656, 1253727, 8099, 795, 107, 95, true, true
16912769, 1259477, 8099, 794, 106, 97, true, true
17025972, 1264588, 8106, 767, 107, 97, true, true
17188411, 1272091, 8107, 768, 108, 96, true, true
17218440, 1273431, 8108, 769, 109, 93, true, true
17323857, 1278341, 8108, 768, 108, 94, true, true
17435928, 1283565, 8108, 767, 107, 95, true, true
17628802, 1292152, 8154, 810, 108, 94, true, true
17745756, 1297291, 8158, 810, 109, 94, true, true
18057552, 1311259, 8158, 805, 108, 95, true, true
18201050, 1317736, 8158, 804, 107, 96, true, true
18340095, 1323839, 8473, 997, 106, 90, true, true
18374006, 1325626, 8473, 996, 105, 91, true, true
18771308, 1344148, 8539, 1050, 106, 94, true, true
18943550, 1351851, 8539, 1049, 105, 94, true, true
19079184, 1357805, 8540, 1050, 106, 95, true, true
19188768, 1362837, 8540, 1048, 105, 95, true, true
19293078, 1367146, 8543, 1037, 104, 95, true, true
19382859, 1371000, 8543, 1036, 103, 95, true, true
19444536, 1373637, 8550, 1043, 104, 95, true, true
19845905, 1390513, 8551, 1044, 105, 98, true, true
19895246, 1392777, 8552, 1045, 106, 98, true, true
19986482, 1396840, 8689, 1146, 107, 96, true, true
20079352, 1400913, 8689, 1145, 106, 96, true, true
20542640, 1420927, 8690, 1146, 107, 98, true, true
20653830, 1425915, 8690, 1145, 106, 98, true, true
20728021, 1429274, 8691, 1146, 107, 95, true, true
21022113, 1442719, 8692, 1147, 108, 97, true, true
21150029, 1448438, 8692, 1146, 108, 99, true, true
21492513, 1463477, 8692, 1145, 107, 103, true, true
21513493, 1464448, 8700, 1150, 107, 101, true, true
21567813, 1467014, 8700, 1149, 107, 101, true, true
21778936, 1476862, 8702, 1150, 108, 104, true, true
22350896, 1503929, 8702, 1144, 107, 106, true, true
22535166, 1512539, 8702, 1142, 107, 108, true, true
22957664, 1532300, 8726, 1166, 108, 111, true, true
23011026, 1534837, 8759, 1145, 109, 110, true, true
23077437, 1538035, 8763, 1148, 109, 111, true, true
23122008, 1539998, 8800, 1158, 110, 110, true, true
23300163, 1547763, 8824, 1164, 111, 111, true, true
23546016, 1558627, 8824, 1162, 110, 114, true, true
23744362, 1567666, 8824, 1160, 109, 117, true, true
23807263, 1570407, 8832, 1166, 109, 116, true, true
24090126, 1582777, 8835, 1169, 110, 117, true, true
24260061, 1590298, 8837, 1171, 111, 114, true, true
24714083, 1610232, 8841, 1174, 112, 116, true, true
24877206, 1617543, 8841, 1170, 111, 116, true, true
25000803, 1622992, 8914, 1233, 112, 115, true, true
25452921, 1642757, 8914, 1232, 111, 120, true, true
25611174, 1649670, 8915, 1207, 111, 122, true, true
25620562, 1650040, 8915, 1206, 111, 122, true, true
25873592, 1660734, 8916, 1207, 112, 123, true, true
26066955, 1668867, 8916, 1205, 111, 125, true, true
26159537, 1672812, 8917, 1205, 112, 124, true, true
26242154, 1676079, 8917, 1173, 112, 124, true, true
27098176, 1710947, 8917, 1171, 112, 128, true, true
27615357, 1732689, 8922, 1174, 112, 133, true, true
28150537, 1755531, 8923, 1175, 113, 133, true, true
28445593, 1768419, 8927, 1170, 112, 133, true, true
28669636, 1778571, 8927, 1169, 111, 137, true, true
29475952, 1814385, 8931, 1172, 111, 139, true, true
30012803, 1837821, 8943, 1179, 111, 139, true, true
30462245, 1857987, 8944, 1145, 112, 139, true, true
30499347, 1859747, 8944, 1144, 111, 139, true, true
30730533, 1869811, 8956, 1115, 112, 140, true, true
30761905, 1871217, 8957, 1113, 113, 140, true, true
31115553, 1886528, 9040, 1194, 114, 139, true, true
31426893, 1900260, 9040, 1192, 113, 140, true, true
31685763, 1911524, 9040, 1191, 113, 141, true, true
32020823, 1925499, 9044, 1195, 114, 143, true, true
32699552, 1954238, 9044, 1194, 113, 149, true, true
32860929, 1961320, 9044, 1193, 112, 150, true, true
32920931, 1963776, 9044, 1189, 111, 150, true, true
33118325, 1972153, 9044, 1188, 110, 150, true, true
33316596, 1980515, 9046, 1190, 111, 149, true, true
33761864, 1998905, 9049, 1193, 112, 150, true, true
33880232, 2003767, 9050, 1194, 113, 148, true, true
33984528, 2007895, 9052, 1195, 113, 148, true, true
33991975, 2008191, 9052, 1190, 112, 148, true, true
34339408, 2022617, 9063, 1201, 113, 148, true, true
34350458, 2023074, 9065, 1143, 113, 147, true, true
34501296, 2029340, 9068, 1145, 113, 146, true, true
34505106, 2029495, 9068, 1122, 112, 146, true, true
35145349, 2055030, 9071, 1118, 113, 151, true, true
35154380, 2055415, 9072, 1118, 113, 150, true, true
35223655, 2058104, 9072, 1109, 112, 150, true, true
