time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
173, 82, 4230, 825, 55, 59, true, true
175, 83, 4285, 847, 56, 59, true, true
178, 84, 4290, 848, 57, 60, true, true
186, 86, 4292, 848, 58, 62, true, true
198, 88, 4380, 739, 59, 62, true, true
204, 89, 4380, 738, 59, 63, true, true
209, 90, 4380, 736, 58, 64, true, true
213, 91, 4406, 744, 59, 63, true, true
216, 93, 4414, 719, 60, 64, true, true
219, 94, 4418, 723, 61, 63, true, true
222, 95, 4420, 722, 62, 62, true, true
225, 96, 4428, 726, 63, 62, true, true
228, 97, 4432, 725, 64, 63, true, true
414, 98, 4455, 729, 65, 63, true, true
417, 99, 4464, 734, 66, 63, true, true
820, 100, 4484, 743, 67, 64, true, true
825, 101, 4491, 742, 68, 65, true, true
831, 102, 4491, 740, 67, 66, true, true
836, 103, 4492, 739, 67, 67, true, true
839, 104, 4509, 750, 68, 68, true, true
842, 105, 4512, 744, 69, 69, true, true
844, 106, 4514, 745, 70, 68, true, true
847, 108, 4515, 741, 71, 68, true, true
849, 109, 4531, 750, 72, 68, true, true
854, 111, 4533, 752, 73, 70, true, true
862, 113, 4536, 745, 74, 71, true, true
868, 114, 4538, 738, 74, 70, true, true
873, 116, 4542, 741, 75, 69, true, true
877, 117, 4547, 743, 76, 68, true, true
883, 118, 4547, 732, 75, 70, true, true
886, 119, 4554, 727, 76, 70, true, true
888, 120, 4556, 729, 77, 70, true, true
890, 121, 4557, 727, 77, 70, true, true
893, 122, 4567, 729, 77, 71, true, true
898, 123, 4568, 730, 78, 71, true, true
903, 124, 4568, 729, 78, 72, true, true
906, 125, 4570, 728, 78, 72, true, true
917, 127, 4570, 725, 78, 73, true, true
921, 129, 4572, 716, 78, 74, true, true
925, 130, 4579, 702, 78, 74, true, true
929, 131, 4581, 701, 79, 75, true, true
936, 134, 4582, 701, 80, 77, true, true
939, 135, 4583, 697, 81, 77, true, true
942, 136, 4585, 699, 82, 77, true, true
945, 137, 4588, 702, 83, 77, true, true
948, 138, 4590, 704, 84, 77, true, true
951, 140, 4594, 707, 85, 78, true, true
957, 141, 4609, 638, 85, 78, true, true
968, 142, 4609, 637, 85, 79, true, true
972, 143, 4612, 635, 85, 79, true, true
983, 145, 4614, 635, 86, 80, true, true
989, 146, 4617, 636, 86, 78, true, true
993, 148, 4620, 633, 87, 79, true, true
1000, 149, 4625, 622, 88, 80, true, true
1006, 150, 4626, 619, 89, 80, true, true
1016, 152, 4629, 621, 89, 79, true, true
1020, 153, 4632, 620, 90, 78, true, true
1026, 154, 4632, 619, 89, 80, true, true
1032, 155, 4633, 620, 90, 80, true, true
1036, 157, 4640, 626, 91, 82, true, true
1041, 159, 4693, 661, 92, 84, true, true
1058, 162, 4693, 660, 92, 88, true, true
1067, 164, 4693, 657, 91, 91, true, true
1074, 166, 4696, 659, 91, 93, true, true
1084, 167, 4713, 668, 92, 94, true, true
1087, 168, 4714, 667, 93, 95, true, true
1094, 169, 4738, 678, 94, 94, true, true
1111, 170, 4738, 676, 94, 94, true, true
1117, 171, 4743, 680, 94, 94, true, true
1138, 173, 4743, 677, 93, 95, true, true
1158, 175, 4748, 680, 94, 94, true, true
1172, 177, 4749, 681, 95, 93, true, true
1181, 178, 4749, 679, 94, 95, true, true
1185, 179, 4751, 681, 95, 93, true, true
1204, 181, 4751, 677, 95, 95, true, true
1211, 182, 4765, 684, 96, 95, true, true
1215, 183, 4769, 687, 97, 95, true, true
1222, 185, 4769, 681, 97, 98, true, true
1245, 188, 4774, 685, 98, 99, true, true
1250, 189, 4779, 687, 99, 100, true, true
1264, 192, 4781, 689, 100, 99, true, true
1269, 193, 4784, 691, 101, 98, true, true
1275, 194, 4784, 687, 100, 99, true, true
1282, 195, 4786, 689, 101, 99, true, true
1291, 196, 4786, 688, 101, 99, true, true
1297, 197, 4787, 689, 102, 99, true, true
1318, 199, 4789, 688, 103, 101, true, true
1325, 200, 4790, 689, 104, 97, true, true
1333, 201, 4791, 684, 105, 97, true, true
1339, 202, 4795, 688, 106, 95, true, true
1345, 204, 4795, 687, 106, 99, true, true
1356, 205, 4795, 685, 105, 100, true, true
1370, 206, 4800, 679, 106, 100, true, true
1377, 207, 4801, 680, 107, 100, true, true
1388, 208, 4802, 680, 108, 100, true, true
1394, 209, 4804, 682, 109, 100, true, true
1401, 210, 4805, 674, 110, 100, true, true
1408, 212, 4808, 674, 111, 101, true, true
1449, 215, 4808, 672, 109, 103, true, true
1464, 217, 4808, 671, 108, 104, true, true
1478, 219, 4809, 670, 108, 103, true, true
1498, 222, 4809, 668, 107, 107, true, true
1505, 225, 4828, 686, 108, 110, true, true
1518, 226, 4828, 683, 106, 112, true, true
1537, 228, 4829, 683, 106, 113, true, true
1582, 235, 4833, 685, 107, 116, true, true
1608, 236, 4833, 684, 107, 116, true, true
1618, 237, 4834, 685, 108, 116, true, true
1631, 238, 4837, 687, 109, 113, true, true
1643, 239, 4839, 689, 110, 114, true, true
1651, 240, 4843, 691, 110, 114, true, true
1659, 241, 4845, 693, 111, 113, true, true
1669, 243, 4849, 695, 112, 111, true, true
1674, 244, 4880, 723, 112, 110, true, true
1686, 245, 4880, 722, 112, 110, true, true
1699, 246, 4882, 724, 113, 109, true, true
1714, 248, 4888, 726, 114, 110, true, true
1724, 250, 4889, 727, 115, 112, true, true
1740, 253, 4889, 726, 114, 115, true, true
1748, 254, 4890, 723, 115, 114, true, true
1760, 255, 4891, 724, 116, 112, true, true
1769, 256, 4892, 725, 117, 112, true, true
1775, 257, 4895, 728, 118, 112, true, true
1796, 258, 4895, 719, 118, 112, true, true
1821, 260, 4896, 719, 119, 109, true, true
1828, 261, 4900, 722, 120, 109, true, true
1837, 262, 4900, 714, 117, 110, true, true
1874, 264, 4901, 715, 118, 110, true, true
1920, 266, 4901, 714, 118, 111, true, true
1944, 267, 4901, 711, 117, 112, true, true
1957, 268, 4901, 709, 116, 112, true, true
1994, 270, 4902, 709, 117, 113, true, true
2038, 271, 4902, 707, 117, 114, true, true
2044, 272, 4927, 726, 118, 114, true, true
2056, 273, 4928, 727, 119, 115, true, true
2076, 275, 4934, 731, 119, 114, true, true
2090, 277, 4940, 735, 119, 114, true, true
2094, 278, 4942, 737, 120, 111, true, true
2114, 279, 4942, 736, 119, 112, true, true
2129, 280, 4945, 736, 120, 111, true, true
2194, 284, 4949, 740, 121, 113, true, true
2207, 286, 4950, 739, 122, 111, true, true
2219, 288, 4951, 738, 123, 113, true, true
2229, 290, 4952, 739, 124, 114, true, true
2279, 292, 4952, 736, 123, 116, true, true
2284, 293, 4953, 737, 124, 114, true, true
2301, 294, 4965, 722, 125, 113, true, true
2329, 296, 4965, 717, 125, 116, true, true
2342, 297, 4967, 719, 126, 114, true, true
2347, 298, 4968, 715, 125, 113, true, true
2372, 300, 4968, 714, 124, 114, true, true
2410, 304, 4968, 709, 123, 115, true, true
3060, 308, 4971, 709, 124, 116, true, true
3071, 309, 4972, 710, 125, 114, true, true
3105, 311, 4972, 708, 124, 115, true, true
3126, 313, 4973, 709, 125, 111, true, true
3136, 314, 4974, 706, 125, 110, true, true
3161, 316, 4982, 708, 124, 107, true, true
3179, 317, 4982, 707, 123, 108, true, true
3186, 318, 5025, 745, 123, 108, true, true
3194, 319, 5027, 747, 124, 108, true, true
3205, 320, 5027, 744, 124, 109, true, true
3216, 322, 5028, 744, 124, 109, true, true
3270, 325, 5031, 732, 124, 111, true, true
3283, 326, 5031, 731, 123, 111, true, true
3317, 328, 5032, 730, 123, 111, true, true
3328, 329, 5038, 718, 123, 109, true, true
3388, 331, 5039, 718, 124, 109, true, true
3405, 332, 5039, 715, 124, 111, true, true
3441, 334, 5039, 714, 124, 114, true, true
3454, 335, 5042, 711, 125, 114, true, true
3465, 336, 5043, 710, 125, 113, true, true
3528, 341, 5044, 711, 126, 115, true, true
3536, 342, 5047, 714, 127, 114, true, true
3591, 344, 5047, 713, 127, 115, true, true
3604, 346, 5048, 714, 128, 117, true, true
3653, 347, 5048, 712, 128, 118, true, true
3713, 351, 5048, 709, 128, 122, true, true
3769, 353, 5048, 708, 127, 123, true, true
3780, 355, 5051, 711, 128, 124, true, true
3786, 356, 5053, 713, 129, 123, true, true
3848, 359, 5058, 713, 130, 122, true, true
3873, 362, 5060, 708, 131, 125, true, true
3880, 363, 5061, 709, 132, 124, true, true
3912, 365, 5061, 708, 132, 126, true, true
3979, 368, 5062, 707, 132, 126, true, true
4020, 369, 5063, 706, 133, 125, true, true
4057, 370, 5063, 703, 133, 126, true, true
4072, 371, 5082, 672, 134, 125, true, true
4095, 373, 5084, 667, 135, 123, true, true
4112, 374, 5085, 666, 136, 122, true, true
4164, 377, 5089, 657, 137, 123, true, true
4172, 378, 5090, 658, 138, 122, true, true
4179, 379, 5091, 659, 139, 121, true, true
4200, 380, 5092, 657, 138, 120, true, true
4234, 382, 5092, 652, 138, 120, true, true
4293, 383, 5092, 599, 138, 121, true, true
4348, 386, 5092, 598, 138, 121, true, true
4394, 388, 5102, 599, 138, 121, true, true
4449, 390, 5103, 600, 139, 119, true, true
4557, 393, 5103, 592, 138, 121, true, true
4596, 395, 5104, 593, 139, 123, true, true
4619, 396, 5148, 582, 137, 123, true, true
4644, 397, 5148, 581, 136, 123, true, true
4654, 398, 5152, 581, 136, 122, true, true
4715, 400, 5152, 579, 136, 124, true, true
4734, 401, 5152, 578, 136, 125, true, true
4821, 403, 5152, 575, 136, 127, true, true
4831, 405, 5153, 574, 136, 126, true, true
4843, 406, 5156, 576, 137, 125, true, true
4870, 408, 5157, 576, 137, 125, true, true
4889, 410, 5158, 577, 138, 124, true, true
4934, 412, 5158, 570, 136, 125, true, true
4959, 413, 5158, 568, 135, 126, true, true
4968, 414, 5159, 569, 136, 124, true, true
5005, 416, 5160, 570, 137, 123, true, true
5018, 417, 5160, 567, 136, 125, true, true
5071, 420, 5161, 566, 137, 125, true, true
5098, 422, 5165, 566, 138, 125, true, true
5118, 423, 5170, 571, 139, 125, true, true
5142, 426, 5171, 572, 140, 124, true, true
5190, 427, 5171, 568, 140, 124, true, true
5260, 430, 5171, 566, 140, 125, true, true
5323, 435, 5171, 565, 140, 127, true, true
5339, 436, 5173, 566, 141, 125, true, true
5370, 438, 5175, 568, 142, 125, true, true
5376, 439, 5176, 569, 143, 123, true, true
5390, 440, 5176, 568, 143, 124, true, true
5401, 441, 5200, 578, 142, 122, true, true
5412, 444, 5237, 613, 143, 123, true, true
5427, 445, 5238, 613, 143, 122, true, true
5461, 446, 5238, 609, 143, 123, true, true
5501, 449, 5262, 631, 144, 122, true, true
5534, 451, 5268, 637, 145, 122, true, true
5547, 452, 5282, 647, 145, 121, true, true
5555, 453, 5283, 645, 145, 121, true, true
5590, 456, 5283, 644, 144, 123, true, true
5693, 460, 5283, 643, 143, 126, true, true
5709, 461, 5283, 642, 142, 126, true, true
5722, 462, 5284, 643, 143, 125, true, true
5810, 464, 5284, 639, 142, 128, true, true
5851, 465, 5287, 642, 143, 128, true, true
5977, 471, 5287, 639, 142, 132, true, true
6006, 473, 5299, 646, 142, 134, true, true
6077, 477, 5300, 647, 143, 135, true, true
6094, 478, 5301, 640, 144, 134, true, true
6125, 480, 5303, 642, 145, 133, true, true
6160, 483, 5306, 636, 146, 132, true, true
6181, 484, 5306, 635, 146, 132, true, true
6233, 487, 5307, 636, 147, 132, true, true
6285, 491, 5315, 643, 148, 133, true, true
6355, 494, 5319, 621, 148, 132, true, true
6364, 496, 5325, 627, 149, 134, true, true
6370, 497, 5329, 631, 150, 133, true, true
6378, 498, 5330, 628, 150, 132, true, true
6437, 501, 5331, 629, 151, 132, true, true
6451, 502, 5333, 630, 152, 130, true, true
6477, 505, 5333, 628, 152, 131, true, true
6550, 509, 5333, 627, 152, 133, true, true
6559, 510, 5334, 627, 152, 132, true, true
6598, 512, 5334, 626, 151, 134, true, true
6609, 513, 5335, 625, 150, 133, true, true
6756, 522, 5337, 602, 151, 135, true, true
6769, 524, 5338, 603, 152, 135, true, true
6779, 525, 5340, 604, 153, 136, true, true
6819, 527, 5340, 603, 152, 136, true, true
6832, 529, 5340, 602, 151, 137, true, true
6887, 533, 5340, 600, 150, 141, true, true
6935, 536, 5340, 599, 149, 143, true, true
6974, 539, 5342, 599, 150, 142, true, true
7073, 544, 5346, 603, 151, 144, true, true
7103, 546, 5347, 604, 152, 145, true, true
7148, 548, 5347, 603, 152, 145, true, true
7214, 553, 5351, 607, 153, 146, true, true
7258, 557, 5351, 604, 153, 148, true, true
7278, 558, 5351, 603, 153, 149, true, true
7314, 560, 5352, 604, 154, 151, true, true
7392, 563, 5352, 603, 154, 153, true, true
7419, 564, 5364, 600, 155, 152, true, true
7438, 565, 5364, 599, 155, 152, true, true
7459, 566, 5364, 598, 154, 152, true, true
7559, 572, 5373, 606, 155, 148, true, true
7582, 574, 5374, 600, 155, 146, true, true
7596, 575, 5375, 601, 156, 145, true, true
7630, 577, 5376, 602, 157, 145, true, true
7641, 578, 5376, 601, 156, 146, true, true
7662, 579, 5376, 580, 156, 146, true, true
7715, 581, 5377, 581, 157, 146, true, true
7728, 582, 5377, 571, 155, 146, true, true
7785, 585, 5378, 572, 156, 146, true, true
7806, 586, 5378, 567, 156, 146, true, true
7866, 589, 5382, 570, 156, 146, true, true
7883, 591, 5383, 571, 157, 144, true, true
7934, 592, 5383, 570, 157, 144, true, true
8008, 593, 5383, 569, 156, 145, true, true
8072, 597, 5384, 570, 157, 144, true, true
8109, 599, 5384, 561, 156, 145, true, true
8263, 604, 5384, 560, 156, 147, true, true
8345, 608, 5384, 558, 155, 149, true, true
8363, 609, 5385, 559, 156, 147, true, true
8441, 613, 5391, 565, 157, 146, true, true
8544, 616, 5391, 564, 156, 149, true, true
8578, 617, 5391, 562, 155, 150, true, true
8620, 619, 5391, 561, 154, 151, true, true
8822, 630, 5392, 559, 154, 156, true, true
8908, 633, 5392, 558, 153, 156, true, true
8967, 635, 5392, 557, 152, 157, true, true
9012, 637, 5392, 556, 151, 158, true, true
9048, 638, 5394, 551, 151, 157, true, true
9100, 640, 5394, 549, 151, 158, true, true
9228, 643, 5395, 550, 152, 158, true, true
9271, 645, 5396, 551, 153, 158, true, true
9282, 646, 5399, 554, 154, 157, true, true
9338, 648, 5399, 553, 153, 159, true, true
9347, 649, 5402, 556, 154, 157, true, true
9464, 653, 5402, 555, 153, 158, true, true
9574, 660, 5414, 566, 154, 162, true, true
9618, 662, 5414, 563, 153, 163, true, true
9633, 663, 5414, 562, 153, 164, true, true
9667, 664, 5414, 560, 153, 164, true, true
9692, 665, 5414, 558, 153, 166, true, true
9740, 667, 5415, 558, 154, 164, true, true
9743, 668, 5416, 559, 155, 162, true, true
9797, 670, 5418, 561, 156, 163, true, true
10043, 678, 5419, 561, 156, 166, true, true
10062, 679, 5419, 560, 155, 166, true, true
10091, 680, 5419, 559, 154, 167, true, true
10172, 682, 5420, 559, 154, 167, true, true
10432, 689, 5421, 556, 155, 170, true, true
10455, 690, 5423, 558, 156, 170, true, true
10468, 691, 5427, 562, 157, 169, true, true
10530, 693, 5428, 563, 158, 168, true, true
10638, 698, 5429, 522, 158, 168, true, true
10651, 699, 5430, 523, 159, 166, true, true
10665, 700, 5444, 531, 160, 165, true, true
10686, 701, 5448, 534, 161, 161, true, true
10745, 704, 5455, 537, 161, 161, true, true
10759, 707, 5461, 542, 161, 160, true, true
10925, 710, 5461, 541, 160, 160, true, true
10937, 711, 5462, 542, 161, 160, true, true
10985, 713, 5463, 542, 161, 161, true, true
11143, 719, 5465, 544, 162, 162, true, true
11187, 721, 5465, 543, 161, 163, true, true
11197, 722, 5466, 542, 161, 161, true, true
11212, 723, 5466, 541, 160, 161, true, true
11311, 727, 5469, 543, 161, 163, true, true
11337, 728, 5469, 537, 159, 163, true, true
11414, 732, 5469, 536, 159, 164, true, true
11482, 735, 5470, 531, 159, 164, true, true
11596, 740, 5470, 530, 159, 166, true, true
11632, 741, 5475, 535, 160, 165, true, true
11747, 746, 5475, 534, 160, 166, true, true
11772, 747, 5475, 532, 159, 166, true, true
12008, 753, 5475, 529, 158, 169, true, true
12159, 760, 5475, 521, 158, 173, true, true
12228, 766, 5518, 551, 159, 172, true, true
12315, 769, 5518, 547, 158, 175, true, true
12599, 783, 5519, 548, 159, 176, true, true
12647, 785, 5520, 549, 160, 176, true, true
12676, 787, 5523, 542, 161, 174, true, true
12694, 788, 5523, 541, 160, 175, true, true
12721, 790, 5524, 540, 161, 174, true, true
12760, 792, 5524, 526, 160, 176, true, true
12785, 793, 5524, 523, 159, 177, true, true
12844, 797, 5539, 538, 160, 178, true, true
12859, 799, 5540, 539, 161, 177, true, true
12907, 802, 5540, 535, 160, 179, true, true
12924, 803, 5545, 539, 160, 177, true, true
13028, 811, 5545, 538, 160, 184, true, true
13083, 814, 5546, 539, 161, 182, true, true
13289, 822, 5548, 539, 162, 187, true, true
13360, 825, 5549, 530, 161, 186, true, true
13441, 829, 5550, 531, 162, 187, true, true
13563, 833, 5551, 532, 163, 184, true, true
13590, 834, 5551, 531, 162, 185, true, true
13606, 835, 5554, 534, 163, 184, true, true
13669, 838, 5562, 538, 163, 184, true, true
13765, 844, 5563, 539, 164, 185, true, true
13780, 845, 5564, 536, 164, 184, true, true
13974, 859, 5564, 535, 163, 191, true, true
14016, 864, 5564, 534, 162, 193, true, true
14163, 869, 5565, 535, 163, 193, true, true
14172, 870, 5567, 537, 164, 192, true, true
14216, 871, 5567, 535, 163, 192, true, true
14248, 875, 5567, 534, 162, 194, true, true
14428, 883, 5605, 544, 163, 197, true, true
14523, 887, 5606, 545, 164, 196, true, true
14624, 892, 5609, 548, 165, 196, true, true
14721, 899, 5609, 547, 164, 199, true, true
14800, 903, 5609, 546, 163, 200, true, true
14847, 905, 5609, 545, 162, 200, true, true
14861, 909, 5611, 547, 163, 198, true, true
14877, 910, 5612, 548, 164, 197, true, true
15010, 916, 5612, 547, 163, 199, true, true
15023, 917, 5613, 545, 163, 197, true, true
15173, 924, 5615, 545, 163, 194, true, true
15220, 926, 5619, 549, 164, 193, true, true
15226, 927, 5623, 547, 165, 192, true, true
15237, 928, 5642, 566, 166, 189, true, true
15265, 930, 5643, 567, 167, 188, true, true
15373, 933, 5643, 565, 167, 190, true, true
15448, 935, 5643, 564, 166, 191, true, true
15519, 937, 5645, 566, 167, 192, true, true
15555, 938, 5645, 565, 166, 192, true, true
15679, 941, 5646, 562, 167, 192, true, true
15699, 942, 5646, 561, 167, 193, true, true
15713, 943, 5647, 562, 168, 192, true, true
15773, 945, 5647, 561, 168, 194, true, true
15786, 946, 5652, 563, 168, 192, true, true
15881, 951, 5653, 564, 169, 193, true, true
15898, 952, 5665, 566, 170, 193, true, true
16195, 965, 5667, 567, 170, 199, true, true
16378, 976, 5672, 555, 171, 203, true, true
16478, 979, 5672, 554, 170, 203, true, true
16546, 981, 5672, 553, 170, 203, true, true
16579, 983, 5675, 555, 171, 204, true, true
16610, 985, 5675, 553, 170, 204, true, true
16702, 987, 5675, 548, 168, 204, true, true
16740, 989, 5675, 547, 168, 205, true, true
16821, 991, 5677, 548, 169, 203, true, true
16831, 992, 5685, 545, 170, 203, true, true
16909, 996, 5685, 544, 169, 204, true, true
16935, 997, 5685, 543, 168, 205, true, true
16955, 998, 5687, 544, 168, 201, true, true
16998, 1001, 5690, 543, 169, 201, true, true
17056, 1003, 5692, 545, 170, 200, true, true
17195, 1008, 5693, 546, 171, 197, true, true
17286, 1012, 5694, 547, 172, 195, true, true
17359, 1015, 5695, 548, 173, 193, true, true
17528, 1020, 5695, 547, 172, 194, true, true
17574, 1022, 5696, 548, 173, 192, true, true
17608, 1024, 5699, 535, 173, 190, true, true
17711, 1028, 5703, 523, 174, 192, true, true
17732, 1029, 5703, 522, 173, 192, true, true
17812, 1032, 5703, 519, 172, 194, true, true
17956, 1037, 5704, 520, 173, 190, true, true
18040, 1040, 5704, 519, 172, 190, true, true
18119, 1044, 5705, 520, 173, 191, true, true
18145, 1045, 5705, 519, 172, 192, true, true
18222, 1048, 5705, 518, 171, 194, true, true
18234, 1049, 5707, 519, 171, 192, true, true
18270, 1050, 5708, 520, 172, 191, true, true
18321, 1051, 5708, 515, 172, 191, true, true
18446, 1057, 5708, 514, 171, 194, true, true
18506, 1059, 5709, 515, 172, 193, true, true
18519, 1061, 5709, 513, 171, 194, true, true
18566, 1065, 5752, 532, 172, 193, true, true
18576, 1066, 5753, 533, 173, 192, true, true
18610, 1068, 5754, 533, 174, 191, true, true
18639, 1069, 5754, 531, 174, 191, true, true
18683, 1071, 5755, 532, 175, 189, true, true
18840, 1080, 5755, 531, 174, 192, true, true
18864, 1081, 5757, 533, 175, 188, true, true
18904, 1083, 5757, 530, 174, 189, true, true
18997, 1088, 5757, 528, 173, 192, true, true
19043, 1090, 5758, 528, 174, 190, true, true
19055, 1091, 5760, 530, 175, 188, true, true
19230, 1100, 5765, 534, 175, 188, true, true
19343, 1104, 5766, 535, 176, 183, true, true
19402, 1106, 5766, 530, 176, 183, true, true
19576, 1113, 5766, 528, 176, 185, true, true
19643, 1116, 5769, 531, 177, 183, true, true
19696, 1118, 5771, 533, 178, 183, true, true
19754, 1120, 5771, 532, 177, 184, true, true
19844, 1124, 5771, 531, 176, 186, true, true
19979, 1127, 5772, 530, 176, 187, true, true
20029, 1129, 5772, 529, 176, 187, true, true
20097, 1133, 5817, 546, 176, 186, true, true
20128, 1136, 5817, 543, 175, 186, true, true
20325, 1147, 5818, 544, 176, 188, true, true
20522, 1156, 5819, 545, 177, 188, true, true
20798, 1170, 5827, 548, 177, 190, true, true
20927, 1174, 5828, 549, 178, 187, true, true
21017, 1179, 5828, 548, 177, 192, true, true
21068, 1182, 5829, 549, 178, 192, true, true
21173, 1185, 5829, 548, 177, 193, true, true
21195, 1186, 5832, 551, 178, 186, true, true
21233, 1188, 5833, 552, 179, 186, true, true
21308, 1190, 5833, 551, 178, 186, true, true
21467, 1197, 5835, 553, 179, 188, true, true
21550, 1202, 5837, 555, 180, 188, true, true
21637, 1205, 5837, 554, 179, 190, true, true
21690, 1209, 5837, 551, 179, 190, true, true
21793, 1213, 5842, 552, 179, 190, true, true
21807, 1214, 5845, 554, 179, 189, true, true
21943, 1220, 5846, 554, 180, 189, true, true
22027, 1223, 5848, 555, 180, 187, true, true
22073, 1224, 5848, 554, 180, 187, true, true
22185, 1229, 5849, 555, 181, 187, true, true
22202, 1231, 5867, 542, 182, 187, true, true
22227, 1232, 5868, 543, 183, 186, true, true
22447, 1238, 5868, 542, 182, 188, true, true
22511, 1240, 5869, 543, 183, 186, true, true
22579, 1244, 5871, 542, 184, 185, true, true
22651, 1246, 5882, 548, 185, 183, true, true
22662, 1247, 5883, 548, 185, 180, true, true
22771, 1250, 5883, 546, 185, 182, true, true
22937, 1254, 5884, 544, 184, 182, true, true
23121, 1259, 5884, 543, 183, 184, true, true
23358, 1269, 5885, 544, 184, 186, true, true
23675, 1279, 5888, 544, 185, 189, true, true
23783, 1284, 5888, 543, 184, 190, true, true
23825, 1286, 5892, 543, 185, 189, true, true
23921, 1290, 5894, 545, 186, 189, true, true
24025, 1292, 5895, 540, 187, 188, true, true
24038, 1293, 5913, 545, 188, 187, true, true
24313, 1298, 5927, 557, 188, 183, true, true
24377, 1303, 5928, 557, 189, 182, true, true
24501, 1308, 5928, 556, 189, 183, true, true
24533, 1309, 5928, 555, 188, 183, true, true
24625, 1311, 5928, 553, 187, 184, true, true
24726, 1315, 5928, 551, 187, 185, true, true
24825, 1317, 5928, 549, 187, 187, true, true
25443, 1320, 5928, 535, 187, 187, true, true
25614, 1324, 5929, 536, 188, 187, true, true
25665, 1326, 5940, 545, 189, 185, true, true
25734, 1329, 5941, 546, 190, 185, true, true
25760, 1330, 5941, 545, 189, 185, true, true
25999, 1338, 5941, 543, 188, 187, true, true
26031, 1339, 5941, 541, 187, 187, true, true
26044, 1340, 5942, 541, 188, 183, true, true
26200, 1346, 5944, 543, 189, 182, true, true
26359, 1351, 5944, 538, 188, 185, true, true
26528, 1359, 5947, 539, 189, 186, true, true
26786, 1364, 5947, 537, 189, 188, true, true
26820, 1365, 5947, 536, 188, 188, true, true
26892, 1368, 5947, 535, 188, 188, true, true
26958, 1371, 5948, 536, 189, 188, true, true
27151, 1376, 5948, 535, 189, 191, true, true
27160, 1377, 5954, 511, 189, 191, true, true
27262, 1380, 5956, 513, 190, 191, true, true
27297, 1382, 5956, 512, 189, 192, true, true
27327, 1383, 5959, 511, 190, 191, true, true
