time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
672, 982, 1195, 50, 37, 39, true, true
676, 987, 1196, 47, 37, 38, true, true
688, 1001, 1196, 46, 36, 39, true, true
708, 1025, 1217, 67, 37, 39, true, true
720, 1040, 1218, 68, 38, 41, true, true
735, 1060, 1219, 69, 39, 39, true, true
736, 1061, 1220, 70, 40, 37, true, true
739, 1064, 1220, 69, 39, 37, true, true
742, 1067, 1220, 68, 38, 37, true, true
763, 1084, 1221, 69, 39, 36, true, true
782, 1102, 1222, 70, 40, 35, true, true
788, 1110, 1223, 71, 41, 34, true, true
802, 1125, 1223, 70, 40, 35, true, true
813, 1141, 1223, 69, 40, 37, true, true
815, 1143, 1224, 70, 41, 35, true, true
845, 1182, 1224, 69, 40, 37, true, true
852, 1189, 1225, 70, 41, 37, true, true
865, 1209, 1225, 68, 39, 39, true, true
907, 1254, 1226, 68, 39, 40, true, true
937, 1294, 1227, 69, 40, 39, true, true
943, 1301, 1229, 71, 41, 38, true, true
948, 1310, 1229, 69, 40, 38, true, true
966, 1337, 1230, 70, 41, 40, true, true
970, 1342, 1230, 69, 40, 41, true, true
987, 1364, 1230, 68, 39, 41, true, true
994, 1375, 1230, 67, 38, 41, true, true
1013, 1389, 1230, 66, 37, 41, true, true
1030, 1414, 1231, 67, 38, 38, true, true
1033, 1416, 1232, 68, 39, 37, true, true
1033, 1417, 1233, 69, 40, 34, true, true
1044, 1431, 1233, 68, 39, 34, true, true
1098, 1495, 1233, 66, 38, 39, true, true
1143, 1543, 1233, 65, 37, 42, true, true
1155, 1560, 1234, 66, 38, 40, true, true
1175, 1586, 1234, 65, 37, 41, true, true
1185, 1600, 1235, 66, 38, 40, true, true
1186, 1601, 1235, 65, 37, 40, true, true
1192, 1609, 1235, 64, 37, 40, true, true
1195, 1614, 1236, 65, 38, 38, true, true
1212, 1636, 1238, 67, 39, 38, true, true
1275, 1703, 1239, 68, 40, 38, true, true
1286, 1717, 1239, 67, 39, 38, true, true
1327, 1767, 1239, 66, 38, 41, true, true
1331, 1770, 1239, 65, 37, 41, true, true
1339, 1780, 1239, 64, 36, 43, true, true
1343, 1787, 1240, 65, 37, 42, true, true
1351, 1796, 1240, 64, 36, 42, true, true
1355, 1800, 1242, 66, 37, 39, true, true
1361, 1806, 1243, 67, 38, 37, true, true
1420, 1870, 1243, 66, 37, 37, true, true
1449, 1906, 1244, 67, 38, 34, true, true
1471, 1933, 1245, 68, 39, 35, true, true
1496, 1962, 1246, 69, 40, 28, true, true
1507, 1978, 1247, 70, 41, 26, true, true
1547, 2020, 1247, 69, 40, 27, true, true
1572, 2052, 1255, 77, 41, 27, true, true
1582, 2065, 1255, 76, 40, 27, true, true
1586, 2069, 1256, 77, 41, 26, true, true
1609, 2095, 1257, 78, 42, 28, true, true
1692, 2148, 1258, 79, 43, 29, true, true
1759, 2239, 1260, 81, 44, 32, true, true
1781, 2265, 1261, 82, 45, 29, true, true
1793, 2281, 1263, 84, 46, 30, true, true
1848, 2341, 1263, 83, 45, 32, true, true
1856, 2351, 1263, 82, 44, 32, true, true
1862, 2360, 1264, 83, 45, 32, true, true
1868, 2368, 1264, 82, 44, 32, true, true
1881, 2383, 1264, 81, 43, 32, true, true
1892, 2394, 1265, 82, 44, 29, true, true
1956, 2466, 1269, 86, 45, 28, true, true
1980, 2497, 1269, 85, 44, 28, true, true
1982, 2501, 1269, 83, 43, 28, true, true
2015, 2544, 1270, 84, 44, 26, true, true
2017, 2547, 1270, 83, 43, 26, true, true
2028, 2558, 1271, 84, 44, 24, true, true
2040, 2571, 1271, 83, 43, 24, true, true
2069, 2601, 1271, 82, 42, 26, true, true
2112, 2641, 1271, 81, 41, 26, true, true
2130, 2659, 1271, 80, 40, 26, true, true
2240, 2782, 1271, 79, 39, 29, true, true
2358, 2925, 1272, 80, 40, 27, true, true
2365, 2931, 1275, 83, 41, 25, true, true
2492, 3073, 1275, 82, 40, 29, true, true
2500, 3083, 1278, 85, 41, 26, true, true
2529, 3118, 1278, 84, 40, 27, true, true
2559, 3161, 1279, 85, 41, 25, true, true
2579, 3183, 1279, 84, 40, 25, true, true
2694, 3326, 1280, 85, 41, 25, true, true
2785, 3447, 1280, 84, 41, 28, true, true
2849, 3521, 1280, 83, 40, 28, true, true
2871, 3553, 1283, 86, 41, 27, true, true
2872, 3554, 1286, 89, 42, 26, true, true
3046, 3789, 1286, 88, 41, 30, true, true
3083, 3835, 1287, 89, 42, 29, true, true
3087, 3841, 1287, 88, 41, 29, true, true
3158, 3941, 1287, 87, 40, 30, true, true
3168, 3954, 1287, 86, 39, 30, true, true
3200, 3993, 1288, 87, 40, 30, true, true
3237, 4055, 1306, 100, 41, 28, true, true
3308, 4151, 1306, 99, 40, 29, true, true
3323, 4174, 1306, 97, 40, 29, true, true
3325, 4177, 1306, 76, 39, 29, true, true
3328, 4182, 1307, 77, 40, 28, true, true
3334, 4190, 1307, 76, 39, 28, true, true
3386, 4264, 1307, 75, 38, 29, true, true
3432, 4296, 1307, 74, 37, 31, true, true
3471, 4346, 1309, 76, 38, 31, true, true
3565, 4463, 1310, 77, 39, 30, true, true
3595, 4507, 1310, 75, 38, 31, true, true
3602, 4514, 1310, 57, 37, 32, true, true
3622, 4543, 1311, 58, 38, 31, true, true
3628, 4551, 1312, 59, 39, 31, true, true
3703, 4639, 1312, 56, 38, 33, true, true
4074, 5163, 1313, 57, 39, 40, true, true
4079, 5171, 1314, 58, 40, 39, true, true
4115, 5220, 1314, 54, 39, 41, true, true
4184, 5343, 1315, 55, 40, 43, true, true
4273, 5473, 1315, 54, 39, 44, true, true
4325, 5541, 1315, 53, 38, 44, true, true
4328, 5545, 1318, 55, 39, 43, true, true
4405, 5631, 1318, 54, 38, 46, true, true
4448, 5679, 1319, 55, 39, 45, true, true
4481, 5722, 1320, 56, 40, 44, true, true
4595, 5861, 1320, 55, 39, 46, true, true
4691, 5979, 1320, 54, 38, 47, true, true
4697, 5987, 1321, 55, 39, 39, true, true
4721, 6020, 1321, 54, 39, 39, true, true
4723, 6021, 1321, 53, 38, 39, true, true
4751, 6058, 1321, 52, 37, 40, true, true
4838, 6157, 1321, 51, 36, 40, true, true
4870, 6199, 1322, 51, 37, 39, true, true
5042, 6409, 1322, 50, 36, 40, true, true
5064, 6428, 1323, 51, 37, 40, true, true
5101, 6471, 1324, 52, 38, 38, true, true
5112, 6488, 1324, 50, 37, 38, true, true
5142, 6528, 1325, 51, 38, 35, true, true
5212, 6607, 1326, 52, 39, 36, true, true
5368, 6796, 1328, 54, 40, 36, true, true
5388, 6822, 1329, 55, 41, 36, true, true
5402, 6839, 1330, 56, 42, 32, true, true
5611, 7064, 1330, 55, 41, 35, true, true
5686, 7152, 1330, 54, 40, 37, true, true
5942, 7441, 1330, 53, 39, 40, true, true
5968, 7470, 1330, 52, 38, 40, true, true
6005, 7505, 1331, 53, 39, 39, true, true
6110, 7634, 1332, 54, 40, 39, true, true
6213, 7759, 1332, 53, 39, 39, true, true
6417, 7973, 1333, 54, 40, 36, true, true
6537, 8111, 1334, 55, 41, 32, true, true
6668, 8272, 1334, 54, 40, 33, true, true
6779, 8404, 1334, 53, 39, 35, true, true
6808, 8427, 1335, 54, 40, 33, true, true
6977, 8631, 1335, 53, 39, 35, true, true
7014, 8682, 1335, 52, 38, 35, true, true
7249, 8984, 1336, 53, 39, 32, true, true
7280, 9021, 1337, 54, 40, 31, true, true
7344, 9088, 1337, 53, 39, 31, true, true
7354, 9104, 1338, 54, 40, 29, true, true
7503, 9265, 1338, 53, 40, 30, true, true
7641, 9418, 1338, 52, 39, 31, true, true
7771, 9568, 1338, 51, 38, 31, true, true
8222, 10022, 1339, 52, 39, 39, true, true
8275, 10091, 1340, 53, 40, 38, true, true
8370, 10187, 1341, 54, 41, 33, true, true
8495, 10316, 1344, 57, 42, 33, true, true
8602, 10421, 1344, 56, 41, 33, true, true
8605, 10424, 1344, 55, 40, 33, true, true
8685, 10517, 1344, 53, 38, 33, true, true
8745, 10576, 1345, 51, 38, 33, true, true
8926, 10784, 1345, 50, 37, 33, true, true
9496, 11448, 1346, 51, 38, 34, true, true
9859, 11868, 1346, 50, 37, 36, true, true
10012, 12052, 1347, 51, 38, 36, true, true
10026, 12072, 1347, 50, 37, 36, true, true
10059, 12103, 1347, 49, 36, 37, true, true
10099, 12148, 1347, 48, 35, 37, true, true
10393, 12501, 1349, 50, 36, 36, true, true
10671, 12844, 1349, 49, 35, 38, true, true
10871, 13082, 1352, 52, 36, 35, true, true
11234, 13541, 1355, 55, 37, 37, true, true
11293, 13620, 1356, 56, 38, 36, true, true
11492, 13896, 1356, 55, 37, 39, true, true
11661, 14113, 1356, 54, 36, 39, true, true
11733, 14218, 1357, 54, 36, 37, true, true
11945, 14459, 1358, 55, 37, 36, true, true
11965, 14489, 1358, 54, 36, 36, true, true
12034, 14565, 1358, 52, 35, 36, true, true
12071, 14620, 1359, 53, 36, 35, true, true
12075, 14627, 1359, 51, 35, 35, true, true
12283, 14843, 1360, 52, 36, 29, true, true
12521, 15124, 1360, 51, 35, 30, true, true
13099, 15732, 1361, 52, 36, 30, true, true
13210, 15862, 1361, 51, 36, 30, true, true
13568, 16303, 1362, 52, 37, 30, true, true
13712, 16467, 1362, 51, 36, 30, true, true
13822, 16594, 1363, 52, 37, 29, true, true
14313, 17156, 1364, 53, 38, 29, true, true
14372, 17224, 1364, 52, 37, 29, true, true
14504, 17376, 1364, 50, 36, 29, true, true
14849, 17758, 1364, 48, 35, 30, true, true
14907, 17825, 1366, 50, 36, 29, true, true
15292, 18258, 1368, 52, 37, 30, true, true
15648, 18688, 1368, 51, 36, 31, true, true
15775, 18829, 1369, 52, 37, 29, true, true
16164, 19330, 1369, 51, 37, 31, true, true
16259, 19449, 1369, 50, 36, 31, true, true
16300, 19504, 1369, 49, 35, 31, true, true
16305, 19511, 1369, 48, 34, 31, true, true
16422, 19661, 1369, 45, 33, 31, true, true
16509, 19753, 1370, 46, 34, 30, true, true
16512, 19758, 1373, 49, 35, 29, true, true
16550, 19803, 1373, 48, 34, 29, true, true
16557, 19814, 1374, 49, 35, 28, true, true
16634, 19892, 1375, 50, 36, 26, true, true
16697, 19967, 1375, 49, 35, 26, true, true
17752, 21038, 1376, 50, 36, 26, true, true
18171, 21430, 1376, 49, 35, 28, true, true
18473, 21788, 1376, 47, 34, 30, true, true
18579, 21917, 1377, 48, 35, 28, true, true
19233, 22588, 1377, 47, 34, 30, true, true
19403, 22735, 1377, 46, 33, 30, true, true
19736, 23067, 1377, 45, 32, 32, true, true
20071, 23403, 1378, 46, 33, 32, true, true
20423, 23753, 1379, 47, 34, 31, true, true
20426, 23755, 1383, 51, 35, 29, true, true
21219, 24606, 1383, 50, 34, 32, true, true
21498, 24930, 1384, 51, 35, 31, true, true
21992, 25473, 1385, 52, 36, 31, true, true
22560, 26134, 1385, 51, 35, 32, true, true
22645, 26240, 1386, 52, 36, 31, true, true
22772, 26393, 1387, 53, 37, 30, true, true
22782, 26404, 1388, 54, 38, 28, true, true
23199, 26844, 1388, 53, 37, 30, true, true
23649, 27311, 1389, 54, 38, 29, true, true
23666, 27330, 1390, 54, 39, 28, true, true
23932, 27617, 1391, 55, 40, 27, true, true
25515, 29300, 1391, 53, 39, 30, true, true
25653, 29455, 1391, 52, 38, 30, true, true
25959, 29772, 1393, 54, 39, 30, true, true
26774, 30533, 1394, 55, 40, 30, true, true
27572, 31411, 1399, 60, 41, 33, true, true
28086, 31986, 1400, 61, 42, 35, true, true
28392, 32322, 1401, 61, 42, 34, true, true
28703, 32666, 1401, 60, 41, 36, true, true
29266, 33349, 1402, 60, 42, 36, true, true
30086, 34196, 1402, 58, 41, 36, true, true
31010, 34969, 1403, 59, 42, 36, true, true
32358, 36216, 1404, 60, 43, 36, true, true
32479, 36338, 1404, 59, 43, 36, true, true
32684, 36560, 1404, 58, 42, 37, true, true
33027, 36924, 1404, 56, 41, 38, true, true
34124, 38069, 1404, 55, 40, 39, true, true
34136, 38088, 1405, 56, 41, 36, true, true
34240, 38174, 1405, 55, 40, 36, true, true
37783, 42051, 1406, 56, 41, 41, true, true
37969, 42281, 1407, 57, 42, 39, true, true
38442, 42823, 1408, 58, 43, 37, true, true
38654, 43070, 1409, 57, 44, 36, true, true
38990, 43464, 1409, 56, 43, 36, true, true
39546, 44171, 1412, 59, 44, 39, true, true
39677, 44294, 1412, 58, 43, 39, true, true
39684, 44301, 1413, 59, 44, 36, true, true
40932, 45539, 1414, 60, 45, 35, true, true
41003, 45627, 1414, 59, 44, 35, true, true
42658, 47532, 1415, 60, 45, 37, true, true
43056, 48053, 1415, 59, 44, 38, true, true
43493, 48608, 1415, 57, 43, 38, true, true
44558, 49919, 1417, 58, 44, 37, true, true
45399, 50954, 1417, 57, 43, 38, true, true
45763, 51411, 1417, 56, 42, 40, true, true
46777, 52604, 1418, 57, 43, 41, true, true
47384, 53385, 1419, 58, 44, 40, true, true
47510, 53538, 1420, 59, 45, 38, true, true
48277, 54505, 1420, 58, 44, 41, true, true
48310, 54531, 1421, 59, 45, 39, true, true
48972, 55284, 1421, 58, 44, 40, true, true
51027, 58032, 1423, 60, 45, 39, true, true
51208, 58285, 1424, 60, 45, 35, true, true
51786, 58982, 1426, 61, 46, 33, true, true
52011, 59283, 1426, 60, 45, 33, true, true
53232, 60745, 1426, 59, 44, 33, true, true
53715, 61347, 1428, 61, 45, 32, true, true
54015, 61738, 1429, 62, 46, 31, true, true
54113, 61859, 1430, 63, 47, 30, true, true
54136, 61889, 1432, 65, 48, 27, true, true
55010, 62945, 1432, 64, 47, 30, true, true
55038, 62983, 1432, 62, 46, 30, true, true
55808, 63886, 1434, 64, 47, 30, true, true
56698, 64912, 1435, 65, 48, 30, true, true
57114, 65408, 1436, 66, 49, 29, true, true
58623, 67166, 1436, 65, 48, 32, true, true
60074, 68873, 1437, 66, 49, 34, true, true
61433, 70407, 1437, 65, 48, 35, true, true
61759, 70789, 1438, 66, 49, 35, true, true
63473, 72720, 1439, 67, 50, 37, true, true
64396, 73831, 1441, 68, 51, 37, true, true
65274, 74951, 1442, 67, 52, 38, true, true
67202, 77189, 1444, 67, 52, 43, true, true
68863, 79130, 1445, 68, 53, 42, true, true
71485, 82211, 1445, 67, 52, 46, true, true
72010, 82865, 1446, 63, 52, 46, true, true
72016, 82872, 1447, 64, 53, 44, true, true
72258, 83148, 1448, 65, 54, 41, true, true
75731, 87020, 1449, 66, 55, 43, true, true
76137, 87501, 1449, 64, 54, 44, true, true
76310, 87701, 1450, 65, 55, 42, true, true
77049, 88585, 1450, 64, 54, 42, true, true
79648, 91619, 1451, 63, 55, 42, true, true
80979, 93179, 1451, 62, 54, 46, true, true
81318, 93579, 1451, 61, 53, 46, true, true
82160, 94590, 1452, 62, 54, 44, true, true
84252, 96894, 1452, 61, 53, 45, true, true
85463, 98150, 1452, 58, 51, 47, true, true
86182, 98949, 1453, 59, 52, 44, true, true
88388, 101546, 1453, 58, 51, 47, true, true
89180, 102447, 1455, 60, 52, 45, true, true
89241, 102514, 1455, 59, 51, 45, true, true
89873, 103226, 1456, 60, 52, 44, true, true
90212, 103621, 1460, 64, 53, 43, true, true
91071, 104423, 1460, 63, 52, 43, true, true
92846, 106259, 1461, 64, 53, 43, true, true
93946, 107316, 1461, 63, 52, 45, true, true
94330, 107702, 1461, 62, 51, 45, true, true
95253, 108554, 1461, 60, 50, 45, true, true
95501, 108820, 1461, 59, 49, 45, true, true
96226, 109625, 1462, 60, 50, 43, true, true
101212, 114801, 1462, 59, 49, 49, true, true
101876, 115534, 1462, 58, 48, 50, true, true
109207, 123780, 1462, 57, 47, 59, true, true
109779, 124466, 1463, 58, 48, 58, true, true
110301, 125091, 1463, 56, 47, 58, true, true
110922, 125799, 1463, 55, 46, 62, true, true
111302, 126275, 1464, 56, 47, 61, true, true
113934, 129367, 1466, 57, 47, 60, true, true
114344, 129821, 1466, 56, 47, 61, true, true
114475, 129974, 1466, 55, 46, 61, true, true
115351, 130938, 1468, 57, 47, 60, true, true
116100, 131716, 1470, 59, 48, 55, true, true
116772, 132370, 1470, 58, 47, 56, true, true
117110, 132728, 1470, 56, 45, 57, true, true
118891, 134598, 1473, 59, 46, 56, true, true
119879, 135524, 1473, 58, 45, 58, true, true
120792, 136495, 1474, 59, 46, 58, true, true
124689, 140705, 1475, 60, 47, 60, true, true
125038, 141117, 1476, 61, 48, 56, true, true
127388, 143736, 1476, 60, 48, 58, true, true
128764, 145218, 1477, 61, 49, 59, true, true
129950, 146302, 1477, 60, 48, 59, true, true
130864, 147152, 1478, 61, 49, 59, true, true
132047, 148299, 1478, 57, 48, 60, true, true
132737, 148971, 1479, 58, 49, 58, true, true
134029, 150257, 1479, 57, 48, 60, true, true
134726, 150987, 1481, 59, 49, 57, true, true
135314, 151576, 1482, 60, 50, 57, true, true
135646, 151872, 1483, 61, 51, 57, true, true
136022, 152258, 1487, 65, 52, 55, true, true
136977, 153170, 1488, 66, 53, 55, true, true
137516, 153631, 1489, 67, 54, 53, true, true
137967, 154042, 1489, 65, 53, 53, true, true
143280, 158585, 1489, 64, 52, 55, true, true
143450, 158738, 1489, 63, 51, 56, true, true
144152, 159350, 1491, 65, 52, 49, true, true
145602, 160435, 1491, 64, 51, 49, true, true
149685, 163879, 1491, 63, 50, 51, true, true
151173, 165164, 1491, 62, 50, 52, true, true
153520, 167247, 1492, 63, 51, 47, true, true
157762, 170898, 1497, 65, 52, 48, true, true
158602, 171680, 1497, 63, 51, 48, true, true
161746, 174426, 1499, 65, 52, 46, true, true
162080, 174744, 1499, 64, 51, 47, true, true
165521, 177718, 1499, 63, 50, 47, true, true
165924, 178088, 1499, 62, 49, 47, true, true
170718, 182341, 1499, 59, 48, 50, true, true
172369, 183677, 1499, 58, 47, 51, true, true
173517, 184580, 1499, 57, 46, 51, true, true
173850, 184836, 1500, 58, 47, 50, true, true
175469, 186125, 1500, 57, 46, 50, true, true
177354, 187663, 1500, 56, 45, 50, true, true
180578, 190409, 1501, 57, 46, 46, true, true
180965, 190715, 1501, 56, 45, 46, true, true
182555, 191936, 1501, 55, 44, 47, true, true
186382, 194788, 1501, 54, 43, 47, true, true
187996, 196070, 1501, 53, 42, 47, true, true
188162, 196197, 1501, 52, 41, 47, true, true
190699, 198011, 1501, 51, 40, 47, true, true
191713, 198798, 1501, 50, 39, 47, true, true
196517, 201884, 1502, 51, 40, 46, true, true
197095, 202303, 1502, 50, 40, 46, true, true
205498, 208973, 1502, 49, 39, 48, true, true
206268, 209542, 1502, 47, 38, 48, true, true
212598, 214464, 1502, 46, 37, 50, true, true
220780, 220703, 1502, 45, 36, 52, true, true
221315, 221162, 1502, 44, 35, 52, true, true
227137, 225792, 1510, 52, 36, 52, true, true
227414, 226029, 1511, 53, 37, 51, true, true
228936, 227196, 1511, 52, 36, 51, true, true
231334, 229080, 1512, 52, 36, 47, true, true
232637, 230189, 1514, 54, 37, 46, true, true
235644, 232661, 1514, 53, 36, 47, true, true
238329, 234918, 1514, 52, 35, 49, true, true
239565, 235928, 1514, 51, 35, 50, true, true
240045, 236309, 1515, 52, 36, 49, true, true
242463, 238167, 1516, 53, 37, 44, true, true
244583, 239724, 1516, 52, 36, 45, true, true
250970, 244023, 1516, 51, 35, 48, true, true
253105, 245334, 1516, 50, 34, 49, true, true
255181, 246681, 1517, 51, 35, 49, true, true
257266, 248155, 1518, 50, 36, 49, true, true
260308, 250341, 1518, 49, 35, 50, true, true
261128, 250844, 1519, 50, 36, 45, true, true
261577, 251106, 1520, 51, 37, 44, true, true
262806, 251809, 1520, 49, 36, 44, true, true
264315, 252707, 1520, 48, 35, 44, true, true
270413, 256964, 1521, 49, 36, 65, true, true
