time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
157, 108, 1650, 389, 41, 35, true, true
159, 109, 1661, 387, 41, 35, true, true
160, 111, 1661, 386, 40, 36, true, true
163, 112, 1671, 392, 41, 32, true, true
168, 115, 1671, 369, 41, 34, true, true
172, 118, 1672, 368, 42, 35, true, true
176, 123, 1673, 367, 43, 35, true, true
180, 126, 1673, 366, 42, 37, true, true
181, 127, 1683, 370, 42, 36, true, true
185, 129, 1684, 371, 43, 35, true, true
187, 130, 1684, 368, 43, 36, true, true
194, 134, 1684, 367, 42, 43, true, true
195, 135, 1685, 368, 43, 39, true, true
198, 140, 1685, 367, 43, 40, true, true
201, 141, 1692, 365, 44, 38, true, true
209, 149, 1693, 366, 45, 42, true, true
212, 151, 1693, 362, 44, 42, true, true
213, 152, 1693, 361, 43, 43, true, true
215, 153, 1694, 356, 43, 41, true, true
217, 157, 1695, 357, 44, 39, true, true
219, 160, 1696, 358, 45, 37, true, true
222, 162, 1696, 357, 45, 37, true, true
228, 166, 1729, 386, 46, 38, true, true
231, 167, 1733, 390, 47, 38, true, true
239, 170, 1733, 383, 46, 41, true, true
243, 174, 1733, 382, 45, 44, true, true
244, 175, 1733, 381, 44, 44, true, true
246, 176, 1734, 382, 45, 43, true, true
248, 177, 1735, 383, 46, 43, true, true
250, 179, 1735, 382, 45, 44, true, true
255, 180, 1735, 381, 44, 45, true, true
260, 182, 1738, 382, 45, 45, true, true
264, 183, 1739, 383, 46, 44, true, true
270, 184, 1739, 374, 45, 45, true, true
286, 195, 1758, 378, 46, 49, true, true
290, 198, 1759, 378, 46, 51, true, true
292, 201, 1773, 392, 47, 51, true, true
293, 204, 1774, 393, 48, 51, true, true
295, 205, 1782, 401, 49, 50, true, true
297, 209, 1782, 399, 48, 53, true, true
298, 210, 1784, 401, 49, 52, true, true
301, 213, 1784, 400, 48, 56, true, true
306, 217, 1784, 399, 48, 60, true, true
311, 218, 1787, 384, 49, 57, true, true
313, 219, 1788, 385, 50, 56, true, true
322, 225, 1789, 386, 51, 57, true, true
329, 228, 1792, 388, 52, 57, true, true
337, 232, 1792, 383, 50, 59, true, true
348, 234, 1792, 380, 49, 60, true, true
360, 238, 1792, 370, 49, 62, true, true
363, 240, 1792, 369, 48, 64, true, true
366, 243, 1793, 370, 49, 62, true, true
371, 249, 1794, 371, 50, 64, true, true
378, 250, 1794, 370, 50, 65, true, true
383, 252, 1795, 371, 51, 65, true, true
392, 254, 1795, 370, 50, 65, true, true
407, 257, 1795, 367, 50, 66, true, true
419, 260, 1799, 371, 51, 66, true, true
421, 261, 1799, 370, 50, 67, true, true
429, 262, 1810, 363, 51, 65, true, true
443, 265, 1810, 361, 51, 66, true, true
446, 266, 1830, 215, 52, 65, true, true
457, 267, 1837, 221, 53, 64, true, true
460, 268, 1837, 220, 52, 64, true, true
464, 270, 1838, 221, 53, 64, true, true
475, 271, 1838, 218, 52, 64, true, true
485, 272, 1838, 217, 52, 65, true, true
494, 273, 1841, 220, 53, 64, true, true
511, 276, 1841, 219, 52, 64, true, true
526, 282, 1844, 219, 53, 66, true, true
533, 285, 1987, 330, 54, 64, true, true
534, 286, 1988, 331, 55, 63, true, true
544, 289, 1994, 335, 56, 64, true, true
562, 292, 1994, 334, 55, 66, true, true
603, 303, 1997, 326, 54, 68, true, true
617, 307, 1998, 324, 55, 65, true, true
634, 311, 1998, 323, 54, 67, true, true
636, 314, 1999, 324, 55, 64, true, true
646, 315, 1999, 322, 54, 65, true, true
692, 326, 1999, 318, 54, 73, true, true
705, 329, 2001, 320, 55, 71, true, true
709, 331, 2001, 319, 54, 72, true, true
718, 333, 2004, 322, 55, 70, true, true
721, 335, 2005, 322, 56, 70, true, true
740, 337, 2005, 321, 55, 70, true, true
743, 338, 2008, 323, 55, 69, true, true
746, 340, 2008, 322, 54, 70, true, true
754, 341, 2009, 314, 55, 68, true, true
772, 345, 2011, 316, 56, 69, true, true
783, 347, 2020, 315, 57, 67, true, true
808, 353, 2021, 316, 58, 65, true, true
816, 358, 2022, 316, 58, 64, true, true
819, 360, 2022, 315, 57, 64, true, true
822, 361, 2038, 262, 57, 63, true, true
824, 363, 2041, 265, 58, 62, true, true
828, 367, 2041, 262, 57, 63, true, true
834, 369, 2041, 261, 56, 63, true, true
868, 378, 2041, 260, 56, 65, true, true
883, 383, 2044, 253, 57, 67, true, true
887, 385, 2123, 330, 58, 66, true, true
894, 387, 2123, 326, 58, 66, true, true
904, 391, 2128, 327, 58, 63, true, true
910, 392, 2128, 326, 57, 63, true, true
925, 395, 2128, 325, 56, 64, true, true
938, 397, 2130, 303, 57, 60, true, true
998, 408, 2131, 296, 57, 60, true, true
1006, 410, 2132, 297, 58, 59, true, true
1026, 412, 2134, 299, 59, 58, true, true
1033, 413, 2134, 298, 59, 58, true, true
1036, 414, 2135, 299, 60, 55, true, true
1060, 420, 2135, 298, 60, 56, true, true
1085, 423, 2136, 298, 61, 55, true, true
1087, 424, 2137, 299, 62, 52, true, true
1095, 425, 2137, 298, 61, 52, true, true
1101, 426, 2138, 296, 62, 52, true, true
1115, 429, 2138, 295, 61, 52, true, true
1129, 430, 2138, 293, 60, 52, true, true
1131, 431, 2139, 294, 61, 50, true, true
1163, 434, 2139, 293, 60, 50, true, true
1166, 435, 2141, 295, 61, 48, true, true
1200, 438, 2141, 291, 60, 48, true, true
1220, 441, 2142, 292, 61, 48, true, true
1241, 443, 2142, 291, 60, 48, true, true
1249, 445, 2142, 290, 59, 48, true, true
1305, 451, 2142, 287, 58, 51, true, true
1336, 457, 2142, 286, 57, 51, true, true
1368, 462, 2143, 283, 57, 52, true, true
1440, 471, 2143, 282, 56, 55, true, true
1477, 479, 2144, 283, 57, 56, true, true
1485, 481, 2145, 283, 58, 55, true, true
1552, 490, 2146, 284, 59, 56, true, true
1606, 500, 2147, 285, 60, 58, true, true
1619, 502, 2147, 284, 59, 59, true, true
1682, 509, 2147, 281, 59, 62, true, true
1766, 521, 2151, 271, 60, 61, true, true
1789, 528, 2152, 272, 61, 60, true, true
1812, 533, 2152, 271, 60, 61, true, true
1850, 538, 2158, 230, 61, 62, true, true
1926, 558, 2159, 231, 62, 68, true, true
1940, 561, 2184, 247, 63, 67, true, true
2003, 577, 2190, 253, 64, 70, true, true
2139, 580, 2190, 252, 63, 70, true, true
2160, 584, 2191, 253, 64, 69, true, true
2196, 593, 2191, 252, 63, 70, true, true
2212, 598, 2191, 251, 62, 71, true, true
2233, 604, 2192, 252, 63, 70, true, true
2235, 605, 2192, 251, 62, 70, true, true
2238, 607, 2193, 252, 63, 69, true, true
2240, 608, 2193, 251, 62, 69, true, true
2249, 611, 2193, 250, 61, 70, true, true
2258, 612, 2193, 247, 60, 70, true, true
2262, 613, 2209, 243, 61, 69, true, true
2277, 616, 2211, 217, 62, 68, true, true
2316, 625, 2211, 216, 61, 69, true, true
2337, 630, 2211, 215, 60, 70, true, true
2365, 636, 2211, 210, 60, 73, true, true
2372, 640, 2211, 209, 60, 74, true, true
2374, 641, 2212, 190, 61, 73, true, true
2386, 643, 2212, 189, 60, 74, true, true
2396, 644, 2214, 191, 61, 70, true, true
2411, 647, 2214, 190, 60, 70, true, true
2413, 648, 2214, 187, 60, 70, true, true
2415, 649, 2215, 183, 61, 68, true, true
2424, 650, 2220, 187, 62, 67, true, true
2464, 659, 2220, 181, 61, 69, true, true
2490, 667, 2221, 180, 62, 68, true, true
2518, 670, 2223, 171, 62, 67, true, true
2545, 675, 2227, 175, 63, 64, true, true
2547, 676, 2227, 172, 63, 64, true, true
2551, 678, 2227, 171, 62, 64, true, true
2577, 682, 2385, 329, 63, 63, true, true
2588, 683, 2398, 341, 64, 62, true, true
2606, 684, 2398, 340, 63, 62, true, true
2623, 686, 2399, 341, 64, 61, true, true
2661, 691, 2401, 338, 64, 56, true, true
2720, 695, 2401, 337, 64, 56, true, true
2756, 701, 2401, 336, 63, 59, true, true
2837, 713, 2409, 343, 64, 59, true, true
2872, 716, 2522, 391, 65, 58, true, true
2923, 724, 2528, 369, 66, 58, true, true
2959, 731, 2528, 357, 65, 59, true, true
3114, 754, 2529, 358, 66, 63, true, true
3127, 759, 2529, 357, 65, 64, true, true
3154, 761, 2530, 358, 66, 64, true, true
3184, 764, 2531, 359, 67, 58, true, true
3238, 771, 2531, 358, 67, 58, true, true
3302, 777, 2531, 357, 66, 59, true, true
3422, 787, 2533, 359, 67, 61, true, true
3485, 798, 2534, 360, 68, 60, true, true
3506, 800, 2534, 358, 66, 61, true, true
3573, 813, 2534, 343, 65, 63, true, true
3588, 818, 2534, 342, 64, 64, true, true
3693, 833, 2534, 341, 63, 65, true, true
3707, 834, 2534, 340, 63, 65, true, true
3724, 835, 2534, 339, 62, 65, true, true
3761, 844, 2534, 331, 61, 65, true, true
3808, 851, 2534, 329, 60, 67, true, true
3828, 852, 2535, 330, 61, 66, true, true
3888, 859, 2535, 329, 60, 67, true, true
3914, 861, 2536, 330, 61, 64, true, true
3979, 870, 2537, 325, 61, 63, true, true
4083, 880, 2538, 325, 61, 59, true, true
4192, 896, 2539, 326, 62, 56, true, true
4209, 898, 2539, 325, 61, 56, true, true
4359, 921, 2541, 322, 62, 59, true, true
4388, 923, 2542, 323, 63, 57, true, true
4468, 933, 2550, 331, 64, 58, true, true
4490, 936, 2551, 324, 65, 58, true, true
4575, 943, 2552, 325, 66, 55, true, true
4687, 956, 2552, 324, 65, 56, true, true
4693, 957, 2553, 325, 66, 56, true, true
4811, 972, 2554, 325, 66, 52, true, true
4865, 976, 2554, 324, 66, 52, true, true
5005, 998, 2556, 325, 66, 57, true, true
5048, 1003, 2556, 324, 66, 57, true, true
5058, 1004, 2561, 327, 67, 56, true, true
5074, 1011, 2562, 324, 68, 55, true, true
5097, 1016, 2562, 323, 68, 55, true, true
5105, 1018, 2564, 325, 69, 55, true, true
5152, 1027, 2564, 324, 68, 55, true, true
5174, 1029, 2564, 323, 67, 55, true, true
5353, 1048, 2564, 322, 66, 59, true, true
5451, 1059, 2566, 321, 67, 60, true, true
5484, 1067, 2566, 320, 66, 61, true, true
5503, 1073, 2567, 317, 67, 60, true, true
5537, 1078, 2567, 315, 66, 60, true, true
5607, 1088, 2567, 313, 64, 61, true, true
5619, 1092, 2568, 309, 65, 61, true, true
5659, 1097, 2578, 317, 66, 60, true, true
5697, 1101, 2578, 316, 65, 60, true, true
5739, 1114, 2578, 306, 64, 61, true, true
5776, 1127, 2621, 348, 64, 62, true, true
5785, 1130, 2626, 352, 65, 60, true, true
5806, 1132, 2627, 352, 66, 59, true, true
5829, 1139, 2627, 351, 65, 59, true, true
5855, 1147, 2627, 350, 64, 59, true, true
5890, 1154, 2628, 350, 64, 57, true, true
5901, 1158, 2628, 349, 63, 57, true, true
6066, 1185, 2628, 346, 62, 59, true, true
6094, 1188, 2628, 345, 61, 60, true, true
6162, 1196, 2628, 344, 60, 62, true, true
6186, 1198, 2628, 343, 59, 63, true, true
6235, 1204, 2629, 344, 60, 59, true, true
6362, 1218, 2630, 345, 61, 59, true, true
6425, 1228, 2630, 344, 60, 61, true, true
6456, 1231, 2630, 343, 59, 61, true, true
6579, 1249, 2631, 344, 60, 60, true, true
6614, 1256, 2643, 313, 60, 59, true, true
6679, 1271, 2644, 314, 61, 59, true, true
6712, 1275, 2644, 313, 60, 59, true, true
6881, 1300, 2645, 313, 60, 56, true, true
7056, 1331, 2646, 314, 61, 55, true, true
7061, 1333, 2646, 313, 60, 56, true, true
7158, 1349, 2651, 250, 61, 55, true, true
7216, 1362, 2651, 249, 60, 55, true, true
7269, 1380, 2651, 248, 59, 55, true, true
7367, 1399, 2657, 250, 60, 54, true, true
7395, 1404, 2676, 249, 61, 53, true, true
7453, 1426, 2676, 248, 60, 54, true, true
7534, 1441, 2677, 249, 61, 53, true, true
7579, 1449, 2683, 253, 62, 52, true, true
7634, 1463, 2684, 251, 62, 51, true, true
7677, 1472, 2686, 241, 63, 49, true, true
7707, 1476, 2687, 241, 63, 48, true, true
7769, 1490, 2689, 243, 64, 47, true, true
7838, 1498, 2690, 243, 64, 44, true, true
8034, 1532, 2690, 242, 63, 46, true, true
8198, 1555, 2694, 244, 64, 47, true, true
8233, 1557, 2694, 243, 63, 47, true, true
8276, 1562, 2695, 239, 64, 47, true, true
8328, 1567, 2696, 235, 65, 46, true, true
8499, 1622, 2698, 237, 66, 47, true, true
8559, 1629, 2698, 236, 65, 48, true, true
8731, 1672, 2698, 235, 64, 49, true, true
8753, 1682, 2698, 234, 63, 49, true, true
8786, 1695, 2698, 233, 63, 49, true, true
8803, 1699, 2698, 232, 62, 49, true, true
8814, 1703, 2698, 230, 60, 49, true, true
8843, 1715, 2699, 231, 61, 47, true, true
8864, 1723, 2700, 232, 62, 46, true, true
9010, 1761, 2701, 233, 63, 44, true, true
9015, 1763, 2701, 232, 62, 44, true, true
9243, 1807, 2701, 229, 59, 46, true, true
9320, 1833, 2716, 174, 60, 41, true, true
9327, 1834, 2717, 170, 61, 40, true, true
9332, 1838, 2720, 169, 61, 39, true, true
9393, 1850, 2720, 163, 60, 40, true, true
9468, 1865, 2720, 162, 59, 40, true, true
9472, 1866, 2720, 161, 58, 40, true, true
9475, 1868, 2721, 162, 59, 36, true, true
9945, 1953, 2722, 163, 60, 36, true, true
9954, 1954, 2728, 167, 61, 35, true, true
10080, 1976, 2728, 166, 61, 37, true, true
10099, 1980, 2734, 172, 62, 36, true, true
10147, 1989, 2735, 173, 63, 37, true, true
10418, 2036, 2737, 170, 64, 36, true, true
10433, 2042, 2737, 169, 63, 36, true, true
10583, 2071, 2738, 170, 64, 35, true, true
10612, 2075, 2738, 168, 63, 35, true, true
10655, 2082, 2739, 169, 64, 33, true, true
10665, 2086, 2740, 170, 65, 32, true, true
10771, 2104, 2741, 168, 66, 31, true, true
10775, 2105, 2742, 169, 67, 30, true, true
10849, 2130, 2743, 167, 68, 29, true, true
10958, 2167, 2744, 168, 69, 28, true, true
11050, 2180, 2747, 168, 70, 28, true, true
11153, 2192, 2748, 166, 71, 27, true, true
11282, 2217, 2748, 165, 70, 28, true, true
11293, 2219, 2748, 164, 69, 28, true, true
11510, 2301, 2748, 163, 68, 30, true, true
11513, 2302, 2749, 164, 69, 29, true, true
11527, 2305, 2751, 166, 70, 26, true, true
11767, 2353, 2752, 163, 71, 28, true, true
11824, 2368, 2752, 162, 71, 28, true, true
11861, 2375, 2752, 160, 70, 28, true, true
11868, 2376, 2752, 159, 69, 28, true, true
11884, 2380, 2754, 160, 69, 26, true, true
11898, 2383, 2754, 159, 68, 26, true, true
11937, 2394, 2754, 154, 67, 26, true, true
12037, 2415, 2756, 150, 67, 26, true, true
12123, 2439, 2756, 148, 66, 26, true, true
12132, 2440, 2756, 147, 65, 26, true, true
12196, 2463, 2756, 146, 64, 26, true, true
12358, 2518, 2756, 145, 63, 26, true, true
12471, 2550, 2756, 144, 62, 26, true, true
12525, 2558, 2756, 143, 61, 26, true, true
12596, 2576, 2756, 142, 60, 27, true, true
12661, 2586, 2770, 141, 59, 26, true, true
12877, 2624, 2771, 142, 60, 25, true, true
13070, 2666, 2772, 143, 61, 25, true, true
13366, 2742, 2772, 142, 60, 26, true, true
13928, 2832, 2772, 140, 59, 30, true, true
14119, 2867, 2772, 138, 58, 31, true, true
14162, 2873, 2772, 135, 57, 31, true, true
14694, 2950, 2774, 137, 58, 29, true, true
14910, 2999, 2775, 138, 59, 28, true, true
14932, 3003, 2775, 137, 58, 28, true, true
14981, 3018, 2775, 136, 57, 29, true, true
15111, 3043, 2775, 135, 56, 29, true, true
15460, 3095, 2775, 134, 55, 30, true, true
15549, 3109, 2793, 149, 56, 30, true, true
15578, 3120, 2794, 150, 57, 26, true, true
15718, 3152, 2794, 148, 56, 27, true, true
15781, 3164, 2794, 147, 55, 27, true, true
15795, 3165, 2794, 146, 54, 27, true, true
16056, 3198, 2794, 108, 53, 28, true, true
16141, 3206, 2794, 107, 52, 28, true, true
16245, 3225, 2795, 108, 53, 26, true, true
16302, 3242, 2795, 107, 52, 26, true, true
16369, 3256, 2795, 106, 51, 26, true, true
16422, 3268, 2795, 105, 50, 26, true, true
16510, 3278, 2795, 104, 49, 26, true, true
16588, 3296, 2795, 102, 48, 27, true, true
17220, 3403, 2795, 101, 47, 29, true, true
17265, 3415, 2795, 100, 46, 29, true, true
17276, 3418, 2795, 99, 45, 29, true, true
17565, 3486, 2795, 98, 44, 30, true, true
17586, 3493, 2795, 97, 43, 30, true, true
17776, 3529, 2796, 98, 44, 30, true, true
17877, 3541, 2796, 97, 43, 30, true, true
17959, 3555, 2796, 96, 42, 30, true, true
18179, 3606, 2796, 94, 42, 31, true, true
19170, 3820, 2796, 92, 41, 34, true, true
19487, 3881, 2796, 91, 40, 35, true, true
19507, 3886, 2796, 90, 40, 35, true, true
19609, 3914, 2797, 91, 41, 33, true, true
19715, 3931, 2797, 90, 40, 34, true, true
19763, 3947, 2798, 91, 41, 30, true, true
19805, 3954, 2798, 90, 40, 30, true, true
19896, 3968, 2802, 94, 41, 29, true, true
19938, 3972, 2802, 92, 40, 29, true, true
19998, 3977, 2803, 93, 41, 27, true, true
20351, 4037, 2803, 92, 40, 27, true, true
20383, 4044, 2803, 91, 39, 27, true, true
20418, 4049, 2803, 90, 38, 28, true, true
21135, 4205, 2803, 89, 37, 31, true, true
21780, 4315, 2913, 190, 37, 28, true, true
21799, 4316, 2913, 189, 36, 28, true, true
21815, 4320, 2913, 186, 35, 28, true, true
22013, 4347, 2914, 187, 36, 28, true, true
22492, 4415, 2915, 188, 37, 27, true, true
22841, 4462, 2915, 182, 36, 28, true, true
22900, 4471, 2916, 183, 37, 23, true, true
22960, 4476, 2916, 182, 36, 23, true, true
23209, 4518, 2916, 181, 35, 24, true, true
23400, 4554, 2917, 182, 36, 20, true, true
23455, 4568, 2917, 181, 35, 20, true, true
23578, 4586, 2917, 180, 34, 21, true, true
23702, 4612, 2917, 179, 33, 21, true, true
23755, 4623, 2918, 180, 34, 19, true, true
23964, 4662, 2918, 175, 32, 19, true, true
24043, 4674, 2918, 174, 31, 19, true, true
24057, 4678, 2918, 173, 31, 19, true, true
24178, 4700, 2987, 242, 32, 18, true, true
24797, 4784, 2987, 241, 31, 19, true, true
24840, 4795, 2988, 242, 32, 17, true, true
25062, 4835, 2988, 241, 31, 17, true, true
25644, 4897, 2988, 239, 30, 17, true, true
26955, 4969, 2988, 238, 29, 17, true, true
28406, 5119, 2988, 237, 28, 18, true, true
29099, 5195, 2989, 238, 29, 15, true, true
29582, 5250, 2990, 239, 30, 14, true, true
30843, 5376, 2990, 238, 29, 14, true, true
31246, 5410, 2990, 237, 28, 14, true, true
32191, 5502, 2990, 236, 27, 15, true, true
32598, 5547, 2991, 237, 28, 14, true, true
33287, 5626, 2992, 238, 29, 13, true, true
33511, 5647, 2992, 237, 28, 13, true, true
34121, 5707, 2992, 236, 27, 13, true, true
36041, 5904, 2993, 237, 28, 9, true, true
36966, 6011, 2993, 236, 27, 9, true, true
37158, 6032, 2993, 235, 26, 10, true, true
37397, 6056, 2993, 234, 25, 10, true, true
38296, 6151, 2994, 235, 26, 7, true, true
38815, 6197, 2995, 236, 27, 5, true, true
40546, 6396, 2995, 235, 26, 6, true, true
40625, 6404, 2995, 234, 25, 6, true, true
40824, 6427, 2995, 233, 24, 7, true, true
42294, 6592, 2995, 232, 23, 7, true, true
43835, 6797, 2995, 123, 22, 7, true, true
44955, 6939, 2995, 122, 21, 7, true, true
45103, 6953, 2995, 121, 20, 7, true, true
45779, 7036, 2995, 120, 19, 7, true, true
46085, 7069, 2995, 119, 18, 8, true, true
47829, 7262, 2996, 120, 19, 9, true, true
47949, 7277, 2996, 119, 18, 9, true, true
47972, 7281, 2996, 118, 17, 9, true, true
50761, 7550, 2996, 104, 16, 10, true, true
51741, 7677, 2996, 103, 15, 11, true, true
52938, 7833, 2996, 102, 14, 11, true, true
54545, 8073, 2996, 84, 13, 11, true, true
54625, 8089, 2996, 83, 12, 12, true, true
55132, 8162, 3041, 127, 13, 11, true, true
58801, 8646, 3041, 126, 12, 13, true, true
59012, 8679, 3041, 125, 11, 13, true, true
61222, 9004, 3042, 126, 12, 14, true, true
62404, 9311, 3042, 125, 11, 14, true, true
63181, 9494, 3043, 126, 12, 14, true, true
64091, 9664, 3043, 58, 11, 14, true, true
70485, 11339, 3043, 57, 10, 15, true, true
71700, 11762, 3044, 58, 11, 11, true, true
73768, 12482, 3044, 57, 10, 11, true, true
74666, 12851, 3047, 59, 11, 8, true, true
74894, 12993, 3047, 58, 10, 9, true, true
76180, 14122, 3048, 59, 11, 9, true, true
76414, 14458, 3048, 58, 10, 9, true, true
77146, 15058, 3049, 59, 11, 7, true, true
77221, 15178, 3049, 58, 10, 7, true, true
77377, 15333, 3049, 55, 9, 7, true, true
78492, 16155, 3066, 72, 10, 10, true, true
78838, 16467, 3067, 73, 11, 10, true, true
79970, 17582, 3070, 76, 12, 8, true, true
82978, 21414, 3070, 75, 11, 11, true, true
84019, 22657, 3071, 76, 12, 9, true, true
84182, 22894, 3071, 73, 11, 9, true, true
84252, 22974, 3071, 72, 10, 9, true, true
86432, 25690, 3071, 71, 9, 11, true, true
86555, 25861, 3072, 72, 10, 8, true, true
87016, 26643, 3072, 71, 9, 10, true, true
87684, 27346, 3072, 70, 8, 11, true, true
88990, 29235, 3072, 69, 7, 11, true, true
90445, 31270, 3072, 66, 6, 11, true, true
90569, 31476, 3073, 67, 7, 9, true, true
90663, 31617, 3074, 68, 8, 8, true, true
90729, 31734, 3074, 67, 7, 8, true, true
90763, 31780, 3074, 66, 6, 9, true, true
91118, 32263, 3074, 65, 5, 9, true, true
94642, 36700, 3075, 66, 6, 13, true, true
96288, 38726, 3076, 67, 7, 11, true, true
97625, 40428, 3076, 22, 6, 12, true, true
97652, 40471, 3077, 23, 7, 10, true, true
102866, 46746, 3078, 24, 8, 10, true, true
104543, 48991, 3079, 25, 9, 8, true, true
106830, 51853, 3080, 26, 10, 9, true, true
106938, 52057, 3081, 27, 11, 8, true, true
108716, 54211, 3082, 28, 12, 8, true, true
111971, 58019, 3082, 27, 12, 12, true, true
116405, 63507, 3082, 26, 11, 15, true, true
117587, 65248, 3083, 27, 12, 14, true, true
117676, 65404, 3083, 26, 11, 14, true, true
118365, 66508, 3083, 25, 10, 14, true, true
118525, 66745, 3083, 24, 9, 14, true, true
120238, 68737, 3084, 25, 10, 15, true, true
123513, 72516, 3086, 27, 11, 11, true, true
126325, 76035, 3086, 26, 10, 14, true, true
128452, 78608, 3086, 25, 9, 14, true, true
133421, 84492, 3087, 26, 10, 14, true, true
140783, 93496, 3087, 25, 9, 15, true, true
144637, 98365, 3087, 23, 8, 16, true, true
148976, 101469, 3097, 33, 9, 17, true, true
151498, 103016, 3117, 53, 10, 14, true, true
156471, 106218, 3125, 61, 11, 10, true, true
160588, 108700, 3125, 53, 10, 11, true, true
162852, 110457, 3126, 54, 11, 10, true, true
167582, 113523, 3127, 55, 12, 8, true, true
170875, 115134, 3127, 54, 11, 8, true, true
173636, 116587, 3128, 55, 12, 7, true, true
176357, 117929, 3128, 36, 12, 7, true, true
218760, 145641, 3128, 35, 11, 11, true, true
218867, 145789, 3134, 41, 12, 9, true, true
222653, 150032, 3136, 28, 13, 7, true, true
230754, 159488, 3137, 29, 14, 8, true, true
231376, 160338, 3137, 28, 13, 8, true, true
231620, 160681, 3137, 27, 12, 8, true, true
262244, 197482, 3138, 28, 13, 15, true, true
264886, 200627, 3139, 29, 14, 16, true, true
271727, 208840, 3140, 30, 15, 16, true, true
276708, 215285, 3140, 29, 14, 16, true, true
283533, 224096, 3140, 27, 14, 17, true, true
294810, 240548, 3140, 26, 13, 19, true, true
316090, 258232, 3141, 27, 14, 18, true, true
320044, 262344, 3146, 31, 14, 17, true, true
326070, 264925, 3146, 27, 13, 18, true, true
342993, 277032, 3146, 19, 13, 20, true, true
353415, 287622, 3146, 18, 13, 25, true, true
359574, 291398, 3147, 19, 14, 24, true, true
364863, 294709, 3147, 18, 13, 24, true, true
380062, 308484, 3148, 19, 14, 25, true, true
384930, 314455, 3148, 18, 13, 25, true, true
385024, 314566, 3149, 19, 14, 24, true, true
393167, 323858, 3149, 18, 13, 27, true, true
393333, 324064, 3150, 19, 14, 26, true, true
