time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
503, 339, 2169, 319, 53, 43, true, true
504, 340, 2182, 332, 54, 42, true, true
511, 342, 2182, 328, 53, 43, true, true
517, 343, 2182, 327, 52, 45, true, true
523, 346, 2183, 321, 51, 45, true, true
525, 348, 2184, 322, 52, 44, true, true
529, 349, 2184, 319, 51, 44, true, true
535, 351, 2184, 315, 50, 44, true, true
548, 355, 2184, 314, 50, 44, true, true
560, 361, 2186, 316, 51, 42, true, true
564, 362, 2192, 170, 52, 41, true, true
577, 366, 2192, 169, 52, 42, true, true
588, 376, 2192, 168, 51, 44, true, true
594, 378, 2192, 166, 50, 44, true, true
603, 381, 2192, 163, 49, 44, true, true
605, 382, 2192, 162, 48, 44, true, true
621, 389, 2192, 161, 47, 44, true, true
638, 397, 2192, 158, 46, 46, true, true
659, 406, 2192, 156, 45, 49, true, true
661, 407, 2192, 155, 44, 49, true, true
667, 411, 2192, 153, 43, 51, true, true
671, 412, 2193, 153, 43, 49, true, true
678, 416, 2196, 156, 44, 49, true, true
699, 422, 2200, 155, 45, 48, true, true
706, 423, 2200, 154, 45, 48, true, true
708, 424, 2201, 154, 46, 46, true, true
724, 427, 2204, 157, 47, 45, true, true
741, 432, 2204, 156, 47, 47, true, true
768, 445, 2204, 155, 46, 53, true, true
770, 447, 2205, 156, 47, 49, true, true
775, 451, 2222, 171, 48, 48, true, true
794, 463, 2222, 170, 47, 52, true, true
818, 476, 2225, 171, 48, 54, true, true
823, 478, 2225, 170, 47, 54, true, true
831, 480, 2225, 169, 46, 55, true, true
835, 481, 2227, 171, 47, 53, true, true
876, 492, 2227, 170, 46, 56, true, true
883, 493, 2229, 172, 47, 55, true, true
890, 500, 2230, 172, 47, 56, true, true
892, 502, 2230, 171, 46, 56, true, true
923, 520, 2244, 180, 47, 58, true, true
935, 523, 2247, 176, 48, 58, true, true
978, 542, 2247, 175, 47, 60, true, true
983, 545, 2248, 165, 47, 59, true, true
1000, 550, 2248, 162, 47, 60, true, true
1013, 558, 2250, 164, 48, 61, true, true
1017, 559, 2253, 167, 49, 61, true, true
1054, 569, 2254, 168, 50, 67, true, true
1076, 576, 2254, 167, 49, 69, true, true
1086, 583, 2255, 166, 50, 70, true, true
1097, 588, 2256, 167, 51, 70, true, true
1112, 597, 2257, 168, 52, 67, true, true
1118, 598, 2257, 165, 51, 67, true, true
1123, 599, 2258, 165, 52, 66, true, true
1137, 605, 2279, 180, 52, 66, true, true
1139, 606, 2279, 179, 51, 66, true, true
1174, 623, 2279, 178, 51, 69, true, true
1180, 631, 2279, 176, 50, 70, true, true
1215, 643, 2279, 175, 49, 73, true, true
1247, 652, 2279, 174, 48, 74, true, true
1262, 655, 2280, 175, 49, 74, true, true
1287, 664, 2280, 173, 47, 75, true, true
1290, 665, 2281, 174, 48, 74, true, true
1300, 667, 2289, 182, 49, 73, true, true
1302, 668, 2292, 185, 50, 72, true, true
1320, 677, 2294, 187, 51, 70, true, true
1345, 684, 2295, 188, 52, 68, true, true
1346, 685, 2298, 191, 53, 66, true, true
1351, 686, 2302, 195, 54, 65, true, true
1382, 689, 2303, 196, 55, 61, true, true
1466, 719, 2303, 194, 54, 68, true, true
1472, 725, 2305, 193, 54, 66, true, true
1489, 730, 2305, 192, 53, 67, true, true
1495, 734, 2306, 193, 54, 66, true, true
1516, 737, 2306, 192, 53, 67, true, true
1556, 748, 2307, 193, 54, 68, true, true
1571, 750, 2307, 190, 53, 68, true, true
1679, 787, 2308, 191, 54, 69, true, true
1715, 804, 2316, 197, 55, 72, true, true
1716, 805, 2317, 198, 56, 71, true, true
1736, 809, 2317, 197, 55, 71, true, true
1748, 814, 2317, 196, 55, 73, true, true
1749, 815, 2318, 194, 55, 72, true, true
1768, 819, 2319, 192, 56, 72, true, true
1796, 828, 2322, 194, 56, 72, true, true
1821, 839, 2324, 196, 57, 69, true, true
1838, 846, 2324, 194, 57, 71, true, true
1862, 852, 2324, 193, 56, 73, true, true
1883, 860, 2325, 194, 57, 73, true, true
1887, 861, 2326, 195, 58, 72, true, true
1926, 874, 2328, 197, 59, 74, true, true
1938, 878, 2361, 221, 60, 74, true, true
1945, 880, 2362, 222, 61, 74, true, true
1950, 881, 2369, 227, 62, 72, true, true
1957, 882, 2369, 223, 60, 72, true, true
1972, 885, 2370, 224, 61, 72, true, true
1993, 893, 2371, 224, 62, 72, true, true
2028, 904, 2371, 221, 61, 72, true, true
2041, 911, 2371, 220, 60, 74, true, true
2078, 923, 2379, 196, 61, 74, true, true
2100, 932, 2379, 194, 60, 76, true, true
2144, 944, 2380, 194, 60, 75, true, true
2223, 968, 2384, 189, 60, 78, true, true
2228, 971, 2384, 186, 59, 79, true, true
2239, 974, 2385, 186, 59, 78, true, true
2288, 993, 2386, 187, 60, 80, true, true
2299, 997, 2387, 188, 61, 78, true, true
2330, 1008, 2392, 192, 62, 76, true, true
2376, 1029, 2401, 200, 62, 78, true, true
2399, 1034, 2402, 200, 63, 77, true, true
2421, 1038, 2402, 199, 62, 77, true, true
2434, 1044, 2402, 198, 61, 79, true, true
2456, 1047, 2402, 197, 60, 79, true, true
2522, 1064, 2403, 197, 60, 79, true, true
2582, 1098, 2403, 196, 59, 87, true, true
2639, 1112, 2408, 192, 60, 88, true, true
2650, 1115, 2408, 191, 59, 88, true, true
2663, 1119, 2408, 190, 59, 89, true, true
2688, 1124, 2409, 191, 60, 87, true, true
2704, 1126, 2409, 190, 59, 87, true, true
2710, 1127, 2410, 191, 60, 85, true, true
2738, 1136, 2410, 190, 59, 88, true, true
2754, 1138, 2412, 192, 60, 87, true, true
2763, 1140, 2414, 187, 60, 85, true, true
2773, 1142, 2415, 188, 61, 84, true, true
2807, 1153, 2415, 187, 61, 86, true, true
2818, 1155, 2415, 181, 60, 86, true, true
2893, 1167, 2415, 175, 59, 87, true, true
2902, 1170, 2416, 176, 60, 86, true, true
2905, 1171, 2498, 250, 59, 83, true, true
2912, 1174, 2506, 242, 60, 81, true, true
3019, 1198, 2506, 241, 60, 83, true, true
3059, 1205, 2508, 243, 61, 80, true, true
3098, 1215, 2509, 244, 62, 80, true, true
3113, 1220, 2509, 243, 62, 80, true, true
3204, 1243, 2509, 242, 62, 83, true, true
3325, 1274, 2509, 241, 61, 86, true, true
3334, 1276, 2510, 241, 62, 85, true, true
3373, 1287, 2510, 238, 61, 85, true, true
3380, 1288, 2511, 239, 62, 83, true, true
3460, 1308, 2511, 238, 61, 85, true, true
3468, 1309, 2512, 239, 62, 81, true, true
3521, 1323, 2512, 238, 61, 81, true, true
3583, 1347, 2512, 232, 61, 82, true, true
3646, 1358, 2554, 273, 62, 82, true, true
3649, 1360, 2554, 272, 61, 82, true, true
3687, 1384, 2554, 266, 61, 82, true, true
3701, 1392, 2555, 267, 62, 80, true, true
3713, 1395, 2558, 255, 62, 78, true, true
3728, 1398, 2558, 254, 61, 78, true, true
3784, 1420, 2560, 256, 62, 77, true, true
3858, 1450, 2561, 257, 63, 77, true, true
3894, 1469, 2562, 258, 64, 76, true, true
3905, 1476, 2562, 257, 63, 76, true, true
3907, 1477, 2562, 256, 62, 76, true, true
3913, 1479, 2562, 246, 62, 76, true, true
3917, 1480, 2563, 247, 63, 74, true, true
3922, 1481, 2568, 250, 64, 73, true, true
3981, 1507, 2578, 259, 65, 73, true, true
4002, 1513, 2579, 259, 65, 71, true, true
4014, 1518, 2580, 260, 66, 67, true, true
4020, 1519, 2584, 264, 67, 66, true, true
4068, 1537, 2584, 263, 66, 66, true, true
4078, 1544, 2584, 262, 65, 67, true, true
4113, 1563, 2584, 261, 64, 69, true, true
4119, 1564, 2584, 255, 63, 69, true, true
4225, 1594, 2584, 254, 62, 71, true, true
4238, 1600, 2584, 253, 61, 71, true, true
4255, 1603, 2591, 256, 62, 69, true, true
4320, 1631, 2592, 257, 63, 66, true, true
4378, 1653, 2593, 258, 64, 63, true, true
4385, 1654, 2593, 257, 63, 63, true, true
4431, 1673, 2594, 258, 64, 62, true, true
4472, 1685, 2596, 259, 64, 61, true, true
4478, 1686, 2596, 258, 63, 61, true, true
4534, 1702, 2598, 248, 64, 59, true, true
4543, 1704, 2602, 252, 65, 58, true, true
4559, 1711, 2602, 251, 64, 58, true, true
4571, 1715, 2624, 273, 65, 57, true, true
4576, 1717, 2662, 242, 66, 56, true, true
4590, 1723, 2662, 241, 65, 56, true, true
4608, 1728, 2662, 238, 65, 57, true, true
4641, 1737, 2664, 233, 65, 56, true, true
4677, 1744, 2664, 232, 64, 56, true, true
4690, 1749, 2665, 233, 65, 51, true, true
4697, 1750, 2669, 237, 66, 50, true, true
4763, 1767, 2670, 238, 67, 46, true, true
4790, 1779, 2671, 239, 68, 42, true, true
4936, 1814, 2675, 243, 69, 43, true, true
4981, 1827, 2676, 244, 70, 42, true, true
4984, 1828, 2704, 269, 71, 41, true, true
4989, 1831, 2705, 270, 72, 39, true, true
5038, 1844, 2706, 271, 73, 38, true, true
5046, 1846, 2706, 270, 72, 38, true, true
5060, 1850, 2706, 269, 71, 38, true, true
5084, 1861, 2706, 268, 70, 38, true, true
5102, 1864, 2707, 269, 71, 37, true, true
5186, 1888, 2708, 270, 72, 35, true, true
5205, 1896, 2712, 250, 73, 34, true, true
5224, 1900, 2712, 249, 72, 34, true, true
5254, 1912, 2718, 255, 73, 33, true, true
5286, 1919, 2718, 254, 72, 33, true, true
5324, 1928, 2719, 251, 73, 32, true, true
5363, 1940, 2721, 249, 74, 31, true, true
5414, 1958, 2723, 251, 75, 29, true, true
5496, 1977, 2723, 250, 74, 29, true, true
5521, 1978, 2724, 251, 75, 27, true, true
5568, 1985, 2724, 249, 74, 27, true, true
5600, 1991, 2724, 248, 73, 27, true, true
5805, 2040, 2724, 246, 72, 27, true, true
5864, 2051, 2724, 245, 71, 27, true, true
5936, 2067, 2724, 244, 70, 27, true, true
6025, 2083, 2725, 242, 71, 28, true, true
6041, 2084, 2725, 241, 70, 28, true, true
6137, 2106, 2725, 240, 69, 28, true, true
6147, 2108, 2757, 208, 69, 26, true, true
6238, 2129, 2758, 205, 70, 25, true, true
6248, 2131, 2758, 195, 70, 25, true, true
6268, 2138, 2759, 196, 71, 23, true, true
6274, 2139, 2759, 195, 70, 24, true, true
6347, 2154, 2760, 195, 70, 22, true, true
6481, 2187, 2764, 198, 71, 22, true, true
6527, 2201, 2764, 196, 70, 22, true, true
6550, 2211, 2765, 197, 71, 21, true, true
6672, 2237, 2768, 199, 72, 20, true, true
6808, 2264, 2769, 196, 73, 19, true, true
6821, 2270, 2770, 190, 74, 18, true, true
6876, 2280, 2771, 187, 75, 18, true, true
6914, 2289, 2771, 186, 74, 18, true, true
7021, 2320, 2773, 181, 74, 18, true, true
7049, 2325, 2773, 180, 73, 18, true, true
7154, 2345, 2773, 176, 72, 18, true, true
7270, 2379, 2774, 174, 73, 17, true, true
7456, 2430, 2775, 175, 74, 16, true, true
7488, 2441, 2775, 174, 73, 16, true, true
7725, 2479, 2776, 171, 74, 15, true, true
7750, 2485, 2776, 170, 73, 15, true, true
7771, 2491, 2777, 170, 73, 13, true, true
7850, 2507, 2778, 169, 73, 12, true, true
7905, 2529, 2778, 167, 71, 12, true, true
8113, 2574, 2778, 166, 70, 15, true, true
8136, 2586, 2778, 165, 69, 15, true, true
8150, 2588, 2780, 167, 70, 12, true, true
8207, 2616, 2780, 166, 69, 12, true, true
8308, 2650, 2780, 152, 68, 12, true, true
8327, 2652, 2780, 151, 67, 12, true, true
8476, 2698, 2780, 150, 66, 12, true, true
8614, 2741, 2780, 149, 65, 12, true, true
8675, 2767, 2780, 148, 64, 13, true, true
8737, 2782, 2780, 147, 63, 13, true, true
8982, 2844, 2780, 146, 62, 14, true, true
9269, 2933, 2780, 145, 61, 15, true, true
9474, 3002, 2780, 143, 60, 15, true, true
9485, 3005, 2780, 142, 59, 15, true, true
9969, 3165, 2781, 143, 60, 16, true, true
10282, 3287, 2781, 142, 59, 17, true, true
10298, 3297, 2781, 141, 58, 17, true, true
10315, 3301, 2781, 137, 56, 17, true, true
10747, 3423, 2782, 138, 57, 17, true, true
10938, 3450, 2782, 137, 56, 18, true, true
10963, 3460, 2782, 136, 55, 18, true, true
11356, 3594, 2782, 135, 54, 23, true, true
11383, 3602, 2782, 134, 53, 23, true, true
11390, 3604, 2782, 133, 52, 23, true, true
11527, 3653, 2782, 123, 51, 25, true, true
11653, 3696, 2782, 122, 50, 26, true, true
12218, 3877, 2782, 120, 49, 26, true, true
12282, 3902, 2782, 118, 48, 26, true, true
12450, 3963, 2782, 117, 47, 26, true, true
12514, 3989, 2782, 116, 46, 26, true, true
12558, 4001, 2782, 115, 45, 26, true, true
12786, 4085, 2782, 114, 44, 26, true, true
12930, 4145, 2783, 115, 45, 23, true, true
12942, 4149, 2787, 116, 46, 20, true, true
12976, 4167, 2787, 114, 45, 21, true, true
13048, 4197, 2787, 113, 44, 21, true, true
13060, 4199, 2787, 75, 43, 21, true, true
13102, 4219, 2787, 74, 42, 21, true, true
13134, 4232, 2787, 73, 41, 21, true, true
13263, 4278, 2788, 74, 42, 19, true, true
13307, 4296, 2788, 73, 41, 19, true, true
13371, 4310, 2788, 71, 40, 19, true, true
13436, 4328, 2788, 70, 39, 19, true, true
13453, 4331, 2788, 69, 38, 19, true, true
13566, 4378, 2788, 68, 37, 19, true, true
13671, 4410, 2788, 67, 36, 19, true, true
13706, 4422, 2788, 66, 35, 19, true, true
14061, 4548, 2788, 64, 34, 19, true, true
14128, 4565, 2788, 63, 33, 19, true, true
14221, 4590, 2788, 41, 32, 21, true, true
14292, 4611, 2788, 40, 31, 21, true, true
14368, 4637, 2789, 41, 32, 19, true, true
14438, 4669, 2789, 40, 31, 19, true, true
14590, 4738, 2789, 39, 30, 19, true, true
14610, 4746, 2789, 38, 29, 19, true, true
14621, 4752, 2789, 37, 28, 19, true, true
14655, 4762, 2789, 36, 27, 19, true, true
14716, 4800, 2790, 37, 28, 18, true, true
14724, 4802, 2790, 35, 27, 18, true, true
14783, 4830, 2790, 34, 26, 18, true, true
14868, 4861, 2790, 33, 25, 18, true, true
15146, 4961, 2790, 32, 24, 19, true, true
15697, 5080, 2791, 30, 24, 18, true, true
15767, 5127, 2792, 31, 25, 16, true, true
16127, 5304, 2792, 30, 24, 18, true, true
16455, 5502, 2793, 31, 25, 18, true, true
16750, 5647, 2793, 30, 24, 18, true, true
16833, 5689, 2793, 29, 23, 19, true, true
16986, 5776, 2794, 30, 24, 17, true, true
17281, 5909, 2794, 29, 23, 17, true, true
17474, 5982, 2794, 28, 22, 18, true, true
17702, 6098, 2795, 29, 23, 16, true, true
17716, 6108, 2795, 27, 23, 16, true, true
18002, 6240, 2795, 26, 22, 18, true, true
18098, 6286, 2796, 27, 23, 17, true, true
18418, 6483, 2796, 26, 22, 18, true, true
18689, 6631, 2796, 23, 21, 18, true, true
18702, 6637, 2796, 22, 20, 18, true, true
18769, 6668, 2796, 21, 19, 18, true, true
18792, 6681, 2930, 155, 20, 16, true, true
19415, 6989, 2931, 156, 21, 16, true, true
19532, 7057, 2932, 157, 22, 14, true, true
19674, 7119, 2932, 156, 21, 14, true, true
19777, 7175, 2932, 155, 20, 14, true, true
19816, 7201, 2932, 154, 19, 15, true, true
19995, 7301, 2933, 155, 20, 15, true, true
19998, 7302, 2933, 154, 19, 15, true, true
20049, 7324, 2934, 155, 20, 14, true, true
21577, 8258, 2934, 154, 19, 16, true, true
21654, 8307, 2934, 153, 18, 16, true, true
21685, 8332, 2934, 152, 17, 16, true, true
21875, 8475, 2934, 149, 16, 16, true, true
21878, 8478, 2935, 150, 17, 14, true, true
21944, 8528, 2935, 149, 16, 14, true, true
22195, 8724, 2935, 148, 15, 15, true, true
22636, 9143, 2938, 150, 15, 16, true, true
22667, 9163, 2938, 16, 14, 16, true, true
23098, 9579, 2939, 17, 15, 17, true, true
23312, 9839, 2939, 16, 14, 17, true, true
23946, 10427, 3007, 84, 15, 19, true, true
24009, 10505, 3008, 85, 16, 17, true, true
24130, 10680, 3015, 92, 17, 16, true, true
25056, 11894, 3016, 93, 18, 12, true, true
25214, 12075, 3016, 92, 17, 12, true, true
25341, 12263, 3017, 93, 18, 8, true, true
25368, 12288, 3017, 92, 17, 8, true, true
25915, 12786, 3018, 93, 18, 7, true, true
26090, 13037, 3018, 92, 17, 7, true, true
26267, 13321, 3018, 91, 16, 8, true, true
26629, 13834, 3019, 92, 17, 7, true, true
27002, 14395, 3020, 93, 18, 9, true, true
27036, 14435, 3020, 92, 17, 9, true, true
27116, 14543, 3020, 91, 16, 9, true, true
27179, 14629, 3021, 92, 17, 8, true, true
27257, 14750, 3021, 91, 16, 8, true, true
28268, 16085, 3021, 90, 15, 9, true, true
29017, 17227, 3021, 89, 14, 9, true, true
29594, 17951, 3021, 88, 13, 9, true, true
29896, 18486, 3022, 89, 14, 10, true, true
30887, 19885, 3038, 105, 15, 11, true, true
31310, 20749, 3038, 104, 14, 12, true, true
31344, 20824, 3039, 105, 15, 10, true, true
31538, 21202, 3039, 104, 14, 10, true, true
32580, 22829, 3046, 111, 15, 12, true, true
32591, 22837, 3046, 43, 14, 12, true, true
33094, 23786, 3046, 42, 13, 13, true, true
34042, 25314, 3046, 39, 12, 13, true, true
34537, 26244, 3046, 38, 11, 15, true, true
34734, 26648, 3046, 37, 10, 15, true, true
35508, 27892, 3047, 38, 11, 14, true, true
35787, 28473, 3048, 39, 12, 13, true, true
35939, 28783, 3050, 40, 13, 10, true, true
36320, 29521, 3050, 39, 12, 12, true, true
36837, 30275, 3061, 43, 12, 10, true, true
40017, 36229, 3062, 44, 13, 14, true, true
40180, 36544, 3063, 45, 14, 12, true, true
40490, 37078, 3064, 46, 15, 8, true, true
41044, 37792, 3064, 45, 14, 9, true, true
42923, 40883, 3065, 46, 15, 9, true, true
44030, 42732, 3065, 45, 14, 10, true, true
44831, 44381, 3065, 43, 13, 10, true, true
47014, 48627, 3065, 42, 12, 11, true, true
47781, 50016, 3065, 41, 11, 12, true, true
48138, 50811, 3087, 63, 12, 10, true, true
49027, 52456, 3088, 64, 13, 9, true, true
51974, 57408, 3088, 63, 12, 11, true, true
52048, 57577, 3088, 52, 11, 11, true, true
52156, 57751, 3108, 72, 12, 11, true, true
54035, 61004, 3109, 73, 13, 10, true, true
55127, 62844, 3110, 74, 14, 10, true, true
58126, 67808, 3110, 73, 13, 13, true, true
59609, 70047, 3111, 74, 14, 12, true, true
62438, 74283, 3112, 75, 15, 10, true, true
63237, 75387, 3112, 74, 14, 11, true, true
66935, 80595, 3112, 52, 13, 11, true, true
69619, 84523, 3113, 53, 14, 13, true, true
75671, 93005, 3114, 54, 15, 15, true, true
76240, 93839, 3114, 53, 14, 15, true, true
77945, 95961, 3114, 46, 13, 15, true, true
80697, 99535, 3114, 45, 12, 15, true, true
88566, 110379, 3114, 44, 11, 20, true, true
89145, 111193, 3114, 43, 10, 20, true, true
89241, 111343, 3115, 44, 11, 19, true, true
90106, 112459, 3115, 43, 10, 19, true, true
92389, 115343, 3116, 44, 11, 18, true, true
99266, 124716, 3116, 43, 10, 20, true, true
99651, 125271, 3116, 42, 9, 20, true, true
100775, 126664, 3117, 43, 10, 18, true, true
104140, 131384, 3118, 44, 11, 18, true, true
105091, 132414, 3119, 45, 12, 16, true, true
118679, 150146, 3120, 46, 13, 20, true, true
127379, 162501, 3121, 47, 14, 18, true, true
127712, 163047, 3124, 49, 14, 17, true, true
129410, 165293, 3125, 50, 15, 15, true, true
133433, 170512, 3126, 36, 15, 17, true, true
134817, 172370, 3127, 37, 16, 15, true, true
136245, 173890, 3128, 38, 17, 15, true, true
138454, 176314, 3128, 37, 16, 15, true, true
146664, 185841, 3128, 36, 15, 15, true, true
147391, 186475, 3128, 35, 14, 15, true, true
162472, 204834, 3148, 33, 14, 21, true, true
165684, 208872, 3148, 32, 13, 23, true, true
166279, 209659, 3148, 31, 12, 23, true, true
167960, 211493, 3149, 32, 13, 23, true, true
171382, 215169, 3152, 34, 13, 20, true, true
184125, 229908, 3153, 35, 14, 19, true, true
190596, 236798, 3153, 34, 13, 20, true, true
191946, 238364, 3153, 33, 12, 20, true, true
208797, 257652, 3161, 41, 13, 21, true, true
219982, 272615, 3163, 43, 14, 20, true, true
220994, 273593, 3164, 44, 15, 16, true, true
231860, 281934, 3165, 45, 16, 16, true, true
238066, 289656, 3166, 46, 17, 14, true, true
241051, 292111, 3166, 43, 16, 14, true, true
275123, 333225, 3174, 51, 17, 14, true, true
277545, 336241, 3175, 52, 18, 13, true, true
279572, 338723, 3175, 51, 17, 13, true, true
280930, 340145, 3246, 119, 18, 12, true, true
286304, 346690, 3247, 120, 19, 11, true, true
318452, 385881, 3248, 121, 20, 15, true, true
321394, 389199, 3248, 113, 19, 15, true, true
328390, 397150, 3248, 112, 18, 16, true, true
330065, 398934, 3248, 111, 18, 17, true, true
330392, 399325, 3249, 111, 18, 16, true, true
