time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
564, 942, 969, 96, 13, 23, true, true
578, 973, 971, 98, 14, 21, true, true
580, 976, 979, 100, 15, 20, true, true
591, 998, 980, 100, 15, 17, true, true
628, 1057, 982, 102, 16, 17, true, true
646, 1087, 983, 98, 17, 17, true, true
648, 1089, 992, 106, 18, 15, true, true
655, 1097, 992, 105, 17, 16, true, true
665, 1112, 992, 104, 16, 16, true, true
709, 1167, 992, 102, 15, 18, true, true
710, 1168, 998, 108, 16, 17, true, true
716, 1177, 1010, 110, 16, 16, true, true
741, 1204, 1010, 109, 16, 17, true, true
765, 1233, 1011, 86, 15, 12, true, true
813, 1302, 1011, 85, 14, 14, true, true
854, 1345, 1013, 87, 15, 13, true, true
960, 1459, 1014, 88, 16, 14, true, true
963, 1463, 1014, 87, 15, 14, true, true
1028, 1535, 1014, 75, 14, 15, true, true
1187, 1740, 1015, 76, 15, 17, true, true
1200, 1755, 1015, 73, 14, 17, true, true
1260, 1819, 1015, 72, 13, 18, true, true
1274, 1839, 1016, 71, 14, 17, true, true
1275, 1841, 1017, 65, 14, 16, true, true
1284, 1854, 1017, 64, 13, 16, true, true
1291, 1861, 1017, 60, 13, 16, true, true
1431, 2038, 1017, 59, 12, 19, true, true
1439, 2046, 1017, 58, 11, 19, true, true
1532, 2162, 1018, 59, 12, 18, true, true
1537, 2169, 1018, 56, 11, 18, true, true
1582, 2227, 1019, 57, 12, 17, true, true
1611, 2270, 1020, 58, 13, 12, true, true
1694, 2380, 1022, 59, 13, 12, true, true
1844, 2596, 1023, 60, 14, 12, true, true
1848, 2602, 1024, 61, 15, 10, true, true
1861, 2621, 1024, 59, 14, 10, true, true
1964, 2755, 1025, 60, 15, 9, true, true
1972, 2762, 1026, 61, 16, 7, true, true
1988, 2779, 1026, 60, 15, 7, true, true
2089, 2879, 1026, 59, 14, 8, true, true
2138, 2928, 1026, 58, 13, 9, true, true
2191, 2995, 1026, 57, 12, 9, true, true
2223, 3030, 1026, 55, 11, 9, true, true
2303, 3128, 1028, 57, 12, 8, true, true
2550, 3372, 1030, 59, 13, 10, true, true
2574, 3398, 1030, 57, 12, 10, true, true
2728, 3540, 1030, 56, 11, 10, true, true
3027, 3911, 1030, 55, 10, 11, true, true
3053, 3950, 1031, 56, 11, 10, true, true
3079, 3988, 1038, 24, 12, 9, true, true
3156, 4080, 1038, 23, 11, 9, true, true
3171, 4098, 1038, 22, 11, 9, true, true
3194, 4123, 1038, 21, 10, 9, true, true
3589, 4589, 1038, 20, 9, 13, true, true
3788, 4808, 1038, 19, 8, 14, true, true
3835, 4869, 1038, 15, 8, 15, true, true
4436, 5693, 1040, 17, 9, 16, true, true
4523, 5813, 1041, 18, 10, 15, true, true
4867, 6363, 1042, 18, 10, 12, true, true
4940, 6474, 1044, 19, 11, 12, true, true
5003, 6587, 1045, 19, 12, 11, true, true
5023, 6613, 1045, 15, 10, 11, true, true
5113, 6747, 1045, 14, 9, 11, true, true
5688, 7666, 1047, 15, 10, 13, true, true
5783, 7833, 1048, 16, 11, 11, true, true
5830, 7909, 1052, 20, 12, 11, true, true
6096, 8341, 1052, 19, 11, 12, true, true
6153, 8452, 1053, 20, 12, 11, true, true
6797, 9521, 1053, 19, 11, 14, true, true
6899, 9678, 1054, 19, 12, 13, true, true
6943, 9751, 1057, 22, 13, 11, true, true
7075, 9959, 1057, 21, 12, 12, true, true
7132, 10042, 1058, 21, 12, 11, true, true
7861, 11152, 1059, 22, 13, 11, true, true
8470, 12081, 1059, 21, 13, 13, true, true
9022, 12849, 1059, 18, 12, 14, true, true
9459, 13537, 1060, 19, 13, 13, true, true
10197, 14756, 1063, 22, 14, 16, true, true
10288, 14907, 1066, 25, 15, 14, true, true
10359, 15033, 1066, 24, 14, 14, true, true
10662, 15470, 1067, 25, 15, 13, true, true
10788, 15686, 1081, 39, 16, 12, true, true
11347, 16607, 1082, 40, 17, 11, true, true
11631, 17013, 1087, 45, 18, 9, true, true
11773, 17260, 1087, 42, 17, 10, true, true
12414, 18163, 1087, 41, 16, 10, true, true
12994, 18966, 1088, 42, 17, 11, true, true
12998, 18969, 1088, 41, 16, 11, true, true
13576, 19812, 1088, 40, 15, 11, true, true
15211, 21959, 1088, 39, 14, 11, true, true
15343, 22115, 1088, 36, 13, 11, true, true
15831, 22684, 1093, 37, 14, 9, true, true
16757, 23681, 1103, 47, 15, 10, true, true
17983, 25040, 1111, 54, 15, 9, true, true
18235, 25320, 1111, 53, 14, 9, true, true
18802, 25853, 1113, 50, 15, 8, true, true
19475, 26524, 1113, 49, 14, 9, true, true
20363, 27313, 1113, 44, 13, 10, true, true
20827, 27731, 1114, 44, 14, 9, true, true
21399, 28257, 1114, 43, 13, 10, true, true
22582, 29294, 1115, 42, 14, 10, true, true
26300, 32886, 1116, 43, 15, 12, true, true
26753, 33328, 1116, 42, 14, 12, true, true
27963, 34482, 1130, 42, 14, 11, true, true
30098, 36633, 1132, 44, 15, 11, true, true
30739, 37254, 1132, 33, 13, 11, true, true
34691, 41157, 1132, 30, 11, 12, true, true
38863, 45495, 1132, 29, 10, 17, true, true
38924, 45562, 1133, 30, 11, 13, true, true
39596, 46278, 1134, 31, 12, 9, true, true
41195, 47840, 1135, 32, 13, 9, true, true
45044, 51714, 1135, 31, 12, 10, true, true
46352, 53077, 1136, 32, 13, 9, true, true
48964, 56171, 1136, 31, 12, 10, true, true
53032, 61528, 1137, 32, 13, 11, true, true
54559, 63788, 1138, 33, 14, 10, true, true
55969, 65736, 1139, 34, 15, 10, true, true
57758, 68288, 1139, 32, 15, 11, true, true
60975, 73039, 1140, 32, 16, 12, true, true
63620, 77574, 1149, 41, 17, 13, true, true
64882, 79742, 1149, 37, 16, 13, true, true
67519, 83545, 1149, 36, 15, 13, true, true
68390, 84610, 1150, 37, 16, 13, true, true
69177, 85503, 1150, 36, 15, 13, true, true
70288, 86617, 1151, 37, 16, 11, true, true
73191, 89365, 1151, 23, 15, 11, true, true
79378, 95569, 1152, 24, 16, 10, true, true
86253, 102604, 1153, 25, 17, 10, true, true
91512, 108436, 1154, 21, 18, 10, true, true
96004, 113344, 1155, 22, 19, 8, true, true
96832, 114293, 1156, 23, 20, 7, true, true
111175, 129493, 1157, 24, 21, 8, true, true
116684, 134599, 1160, 25, 22, 7, true, true
122742, 140521, 1160, 24, 21, 7, true, true
125277, 143057, 1160, 23, 20, 8, true, true
129271, 146959, 1160, 22, 19, 9, true, true
136921, 154403, 1160, 21, 18, 10, true, true
140294, 157797, 1160, 20, 17, 10, true, true
146132, 163822, 1160, 19, 16, 11, true, true
150813, 168822, 1161, 20, 17, 11, true, true
158797, 178170, 1161, 19, 16, 12, true, true
162468, 182719, 1163, 21, 17, 5, true, true
164107, 184842, 1163, 20, 16, 5, true, true
171241, 194716, 1163, 18, 15, 7, true, true
186129, 216316, 1164, 19, 16, 8, true, true
212348, 251618, 1164, 18, 15, 11, true, true
240609, 287862, 1165, 19, 16, 13, true, true
243988, 292381, 1165, 18, 15, 14, true, true
251669, 302949, 1165, 17, 14, 16, true, true
269220, 326828, 1165, 16, 13, 17, true, true
269462, 327165, 1167, 18, 14, 15, true, true
282601, 345058, 1167, 17, 14, 18, true, true
286824, 350787, 1167, 16, 13, 18, true, true
295911, 363184, 1168, 17, 14, 14, true, true
300910, 369974, 1168, 16, 13, 14, true, true
304775, 375350, 1168, 15, 12, 15, true, true
319699, 397217, 1175, 20, 13, 15, true, true
333616, 420055, 1176, 21, 14, 15, true, true
353501, 440595, 1180, 21, 15, 13, true, true
372026, 461545, 1180, 20, 14, 15, true, true
395862, 489539, 1181, 21, 15, 13, true, true
433947, 535098, 1182, 18, 15, 13, true, true
441600, 544231, 1182, 17, 14, 15, true, true
469417, 575264, 1184, 17, 14, 17, true, true
472142, 578428, 1185, 18, 15, 15, true, true
472965, 579364, 1185, 17, 14, 15, true, true
482859, 589631, 1188, 20, 15, 14, true, true
488495, 595382, 1189, 21, 16, 13, true, true
547750, 656422, 1191, 23, 17, 12, true, true
552674, 662239, 1191, 22, 16, 12, true, true
557127, 667576, 1192, 23, 17, 9, true, true
565403, 676259, 1192, 22, 16, 9, true, true
590307, 702124, 1193, 22, 17, 7, true, true
618891, 734028, 1193, 21, 16, 7, true, true
626884, 743974, 1193, 20, 15, 7, true, true
629602, 747327, 1193, 19, 14, 7, true, true
649604, 772194, 1193, 16, 13, 7, true, true
693215, 822778, 1193, 15, 12, 8, true, true
723593, 855069, 1194, 16, 13, 7, true, true
748226, 880628, 1194, 15, 12, 7, true, true
766456, 903399, 1195, 16, 13, 5, true, true
775450, 914477, 1195, 15, 12, 5, true, true
785283, 926082, 1195, 14, 11, 7, true, true
790493, 932179, 1195, 13, 10, 8, true, true
906413, 1064003, 1196, 14, 11, 6, true, true
921114, 1080850, 1196, 13, 10, 6, true, true
936299, 1098220, 1196, 12, 9, 6, true, true
955490, 1120045, 1196, 11, 8, 6, true, true
1011729, 1184570, 1197, 12, 9, 5, true, true
1040776, 1221100, 1197, 11, 8, 5, true, true
1089000, 1279092, 1198, 12, 9, 5, true, true
1121377, 1316326, 1198, 9, 8, 5, true, true
1155204, 1357505, 1199, 10, 9, 4, true, true
1231407, 1453807, 1199, 9, 8, 4, true, true
1363296, 1638567, 1199, 8, 7, 7, true, true
1483925, 1799215, 1199, 6, 6, 9, true, true
1538647, 1846423, 1200, 7, 7, 11, true, true
1550100, 1856792, 1201, 8, 8, 9, true, true
1814953, 2025393, 1202, 9, 9, 10, true, true
2193721, 2550992, 1204, 11, 10, 12, true, true
2259400, 2700346, 1204, 10, 9, 13, true, true
2350665, 2914761, 1206, 12, 10, 14, true, true
2355409, 2925975, 1207, 13, 11, 12, true, true
2369950, 2958648, 1207, 12, 10, 12, true, true
2484731, 3198187, 1208, 13, 11, 13, true, true
2522233, 3272998, 1208, 12, 10, 13, true, true
2609362, 3446287, 1209, 12, 10, 12, true, true
2643726, 3511455, 1210, 13, 11, 8, true, true
2698133, 3610182, 1212, 15, 12, 6, true, true
2723082, 3654934, 1214, 17, 13, 3, true, true
2742923, 3688385, 1214, 16, 12, 3, true, true
2781562, 3755224, 1214, 14, 11, 3, true, true
2821861, 3824068, 1214, 13, 10, 3, true, true
2865512, 3894383, 1215, 14, 11, 1, true, true
2969866, 4053452, 1215, 13, 10, 1, true, true
3170539, 4360194, 1215, 11, 9, 1, true, true
3182080, 4377239, 1215, 10, 8, 1, true, true
3319095, 4569668, 1215, 9, 7, 1, true, true
3795046, 5212175, 1217, 11, 8, 0, true, true
3969143, 5445249, 1217, 10, 7, 0, true, true
4080974, 5591823, 1217, 9, 6, 0, true, true
4625602, 5970834, 1217, 7, 5, 0, true, true
5648582, 7165515, 1217, 6, 4, 0, true, true
7464872, 11661636, 1217, 5, 3, 2, true, true
7514376, 11816326, 1217, 3, 2, 2, true, true
9227730, 17574713, 1218, 4, 3, 3, true, true
9803252, 19397994, 1219, 5, 4, 3, true, true
10848009, 21822490, 1219, 3, 3, 5, true, true
12688661, 26950083, 1221, 5, 4, 2, true, true
13021303, 27901732, 1222, 4, 3, 2, true, true
16262704, 36583372, 1223, 5, 4, 1, true, true
17223610, 39166535, 1223, 3, 3, 1, true, true
20823611, 49357909, 1223, 3, 3, 1, true, false
22448043, 53907342, 1225, 5, 4, 0, true, true
26532979, 65923687, 1225, 4, 3, 0, true, true
29823308, 75158619, 1225, 3, 2, 0, true, true
35139390, 90206223, 1225, 2, 1, 0, true, true
41116752, 106960892, 1225, 0, 0, 0, true, true
62716753, 169830913, 1225, 0, 0, 0, true, false
84316755, 240629774, 1225, 0, 0, 0, true, false
105916756, 311310873, 1225, 0, 0, 0, false, false
127516757, 385043048, 1225, 0, 0, 0, false, false
149116758, 456131488, 1225, 0, 0, 0, false, false
170716759, 526097662, 1225, 0, 0, 0, false, false
