time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
385, 129, 2112, 519, 44, 30, true, true
391, 131, 2112, 518, 43, 30, true, true
398, 134, 2113, 519, 44, 31, true, true
427, 142, 2114, 504, 45, 34, true, true
435, 145, 2114, 501, 45, 37, true, true
445, 146, 2114, 498, 44, 39, true, true
456, 150, 2114, 497, 43, 44, true, true
468, 152, 2114, 496, 42, 45, true, true
476, 155, 2114, 495, 41, 45, true, true
484, 156, 2125, 501, 42, 42, true, true
497, 160, 2126, 502, 43, 44, true, true
504, 161, 2129, 504, 43, 40, true, true
506, 162, 2129, 503, 42, 40, true, true
515, 165, 2130, 504, 43, 40, true, true
526, 168, 2131, 503, 44, 39, true, true
549, 178, 2137, 462, 45, 44, true, true
558, 179, 2139, 457, 46, 42, true, true
566, 180, 2139, 454, 44, 44, true, true
586, 186, 2140, 454, 44, 47, true, true
619, 198, 2142, 456, 45, 52, true, true
629, 199, 2142, 455, 45, 52, true, true
633, 200, 2143, 456, 46, 51, true, true
649, 203, 2143, 454, 46, 53, true, true
670, 208, 2144, 454, 47, 55, true, true
675, 210, 2145, 455, 48, 55, true, true
678, 211, 2145, 454, 47, 56, true, true
692, 217, 2149, 458, 48, 55, true, true
707, 218, 2149, 457, 48, 55, true, true
709, 219, 2149, 456, 47, 56, true, true
719, 221, 2151, 458, 48, 56, true, true
742, 226, 2151, 456, 48, 60, true, true
749, 229, 2151, 455, 47, 62, true, true
752, 230, 2152, 455, 48, 61, true, true
764, 234, 2169, 471, 48, 61, true, true
773, 236, 2170, 471, 48, 60, true, true
784, 237, 2170, 469, 47, 60, true, true
802, 240, 2171, 470, 48, 61, true, true
813, 241, 2172, 471, 49, 59, true, true
824, 242, 2173, 472, 50, 58, true, true
829, 243, 2174, 472, 51, 57, true, true
841, 248, 2176, 474, 52, 55, true, true
870, 258, 2176, 473, 51, 57, true, true
898, 265, 2184, 468, 52, 56, true, true
916, 267, 2184, 464, 51, 56, true, true
953, 273, 2185, 465, 52, 57, true, true
981, 279, 2187, 467, 53, 56, true, true
1011, 283, 2188, 467, 53, 56, true, true
1032, 286, 2191, 455, 53, 56, true, true
1044, 288, 2192, 455, 54, 55, true, true
1049, 290, 2193, 456, 55, 54, true, true
1054, 291, 2196, 459, 56, 52, true, true
1067, 292, 2196, 456, 55, 54, true, true
1069, 293, 2211, 456, 56, 54, true, true
1083, 294, 2212, 457, 57, 52, true, true
1093, 295, 2217, 460, 58, 52, true, true
1102, 298, 2218, 461, 59, 50, true, true
1106, 299, 2218, 460, 58, 51, true, true
1121, 300, 2218, 458, 57, 51, true, true
1151, 303, 2218, 457, 57, 53, true, true
1194, 315, 2219, 458, 58, 52, true, true
1206, 318, 2220, 459, 59, 52, true, true
1217, 319, 2220, 455, 59, 52, true, true
1230, 325, 2221, 456, 60, 50, true, true
1250, 338, 2222, 457, 61, 55, true, true
1261, 341, 2222, 456, 60, 55, true, true
1262, 342, 2222, 455, 59, 56, true, true
1278, 347, 2222, 454, 58, 58, true, true
1297, 352, 2222, 449, 58, 61, true, true
1301, 353, 2222, 447, 56, 61, true, true
1303, 354, 2223, 448, 57, 61, true, true
1314, 357, 2223, 446, 57, 62, true, true
1335, 360, 2223, 444, 56, 63, true, true
1339, 362, 2232, 448, 57, 57, true, true
1342, 363, 2250, 355, 58, 57, true, true
1350, 367, 2251, 355, 58, 57, true, true
1366, 371, 2259, 255, 59, 57, true, true
1374, 376, 2259, 254, 58, 59, true, true
1383, 379, 2259, 253, 58, 60, true, true
1394, 380, 2260, 253, 58, 58, true, true
1404, 381, 2260, 252, 58, 58, true, true
1412, 382, 2260, 243, 58, 60, true, true
1414, 383, 2261, 244, 59, 59, true, true
1424, 387, 2261, 237, 59, 62, true, true
1428, 390, 2269, 245, 60, 62, true, true
1432, 393, 2269, 244, 60, 64, true, true
1435, 394, 2269, 243, 60, 64, true, true
1447, 400, 2271, 245, 61, 61, true, true
1457, 403, 2272, 246, 62, 60, true, true
1460, 405, 2277, 251, 63, 55, true, true
1468, 407, 2279, 252, 64, 55, true, true
1471, 409, 2280, 252, 65, 54, true, true
1486, 412, 2281, 250, 65, 52, true, true
1496, 416, 2285, 251, 66, 51, true, true
1503, 421, 2392, 346, 65, 50, true, true
1511, 428, 2402, 352, 66, 49, true, true
1537, 438, 2404, 354, 67, 46, true, true
1541, 440, 2414, 358, 68, 45, true, true
1548, 443, 2414, 357, 67, 46, true, true
1552, 446, 2415, 358, 68, 46, true, true
1554, 447, 2416, 359, 69, 41, true, true
1573, 454, 2417, 359, 69, 40, true, true
1586, 458, 2417, 356, 68, 41, true, true
1603, 461, 2417, 355, 67, 41, true, true
1610, 465, 2418, 356, 68, 43, true, true
1631, 472, 2418, 355, 67, 45, true, true
1636, 476, 2418, 350, 66, 46, true, true
1653, 485, 2418, 349, 65, 46, true, true
1729, 503, 2426, 357, 66, 49, true, true
1741, 507, 2426, 356, 65, 50, true, true
1749, 515, 2426, 355, 64, 50, true, true
1753, 518, 2426, 354, 63, 51, true, true
1793, 537, 2427, 355, 64, 51, true, true
1807, 539, 2428, 351, 62, 48, true, true
1815, 540, 2428, 350, 62, 49, true, true
1825, 541, 2428, 342, 61, 49, true, true
1866, 552, 2428, 341, 60, 52, true, true
1888, 558, 2430, 339, 60, 51, true, true
1914, 562, 2430, 333, 57, 51, true, true
1968, 572, 2430, 331, 55, 55, true, true
1988, 574, 2430, 330, 54, 55, true, true
2003, 575, 2430, 329, 53, 55, true, true
2081, 584, 2430, 328, 52, 57, true, true
2087, 585, 2430, 326, 51, 57, true, true
2106, 587, 2430, 325, 50, 57, true, true
2145, 595, 2430, 323, 49, 57, true, true
2157, 598, 2434, 327, 50, 56, true, true
2257, 626, 2434, 326, 49, 58, true, true
2310, 635, 2435, 327, 50, 57, true, true
2349, 644, 2436, 327, 50, 62, true, true
2354, 646, 2438, 329, 51, 61, true, true
2379, 649, 2438, 327, 50, 61, true, true
2417, 655, 2440, 329, 51, 61, true, true
2420, 657, 2441, 330, 52, 55, true, true
2437, 663, 2450, 316, 53, 54, true, true
2442, 666, 2450, 315, 52, 54, true, true
2459, 671, 2450, 309, 52, 55, true, true
2470, 673, 2450, 308, 51, 55, true, true
2538, 690, 2452, 303, 51, 57, true, true
2555, 691, 2452, 302, 50, 57, true, true
2608, 700, 2452, 301, 49, 61, true, true
2617, 702, 2453, 301, 50, 60, true, true
2621, 703, 2458, 301, 51, 59, true, true
2634, 704, 2460, 302, 51, 58, true, true
2656, 708, 2464, 304, 52, 58, true, true
2712, 719, 2464, 302, 51, 59, true, true
2768, 726, 2465, 299, 52, 59, true, true
2786, 730, 2490, 322, 53, 58, true, true
2828, 737, 2490, 321, 52, 61, true, true
2847, 741, 2490, 319, 52, 62, true, true
2874, 745, 2511, 340, 53, 62, true, true
2904, 750, 2516, 332, 54, 61, true, true
2943, 754, 2516, 331, 53, 61, true, true
2981, 764, 2517, 331, 53, 62, true, true
3005, 768, 2517, 329, 52, 64, true, true
3007, 769, 2518, 330, 53, 64, true, true
3020, 771, 2518, 328, 53, 64, true, true
3073, 778, 2518, 325, 52, 65, true, true
3144, 801, 2519, 326, 53, 65, true, true
3244, 819, 2519, 320, 53, 66, true, true
3308, 839, 2519, 319, 52, 72, true, true
3374, 861, 2533, 260, 51, 72, true, true
3392, 873, 2534, 261, 52, 71, true, true
3403, 878, 2534, 260, 51, 72, true, true
3413, 881, 2535, 261, 52, 72, true, true
3439, 891, 2539, 258, 52, 70, true, true
3516, 923, 2540, 257, 52, 76, true, true
3537, 928, 2540, 254, 51, 76, true, true
3543, 929, 2542, 256, 52, 75, true, true
3551, 932, 2543, 257, 53, 75, true, true
3573, 944, 2544, 258, 54, 77, true, true
3579, 948, 2545, 259, 55, 74, true, true
3623, 977, 2545, 258, 54, 76, true, true
3626, 980, 2546, 259, 55, 74, true, true
3647, 996, 2547, 260, 56, 74, true, true
3659, 1001, 2547, 259, 56, 74, true, true
3665, 1003, 2549, 257, 57, 73, true, true
3673, 1006, 2552, 260, 58, 72, true, true
3680, 1014, 2553, 261, 59, 72, true, true
3783, 1051, 2553, 260, 58, 77, true, true
3788, 1052, 2562, 261, 59, 76, true, true
3798, 1057, 2566, 265, 60, 75, true, true
3827, 1066, 2566, 264, 59, 76, true, true
3833, 1068, 2571, 260, 59, 75, true, true
3872, 1079, 2574, 262, 59, 72, true, true
3882, 1085, 2574, 260, 59, 73, true, true
3904, 1089, 2575, 260, 59, 72, true, true
3925, 1102, 2576, 261, 60, 71, true, true
3929, 1106, 2576, 260, 59, 71, true, true
3956, 1114, 2582, 254, 60, 70, true, true
4012, 1125, 2585, 256, 60, 66, true, true
4067, 1137, 2585, 255, 59, 68, true, true
4074, 1138, 2585, 244, 57, 68, true, true
4092, 1140, 2593, 250, 58, 66, true, true
4163, 1152, 2594, 245, 59, 63, true, true
4199, 1168, 2595, 246, 60, 56, true, true
4253, 1190, 2595, 245, 59, 59, true, true
4277, 1197, 2596, 241, 60, 58, true, true
4291, 1200, 2596, 240, 60, 58, true, true
4299, 1202, 2596, 239, 59, 60, true, true
4335, 1210, 2596, 238, 59, 61, true, true
4430, 1256, 2616, 235, 60, 60, true, true
4507, 1271, 2616, 233, 58, 61, true, true
4531, 1276, 2616, 232, 57, 61, true, true
4535, 1277, 2618, 234, 58, 59, true, true
4547, 1283, 2619, 234, 58, 56, true, true
4556, 1284, 2619, 233, 57, 56, true, true
4593, 1301, 2620, 234, 58, 53, true, true
4599, 1304, 2621, 235, 59, 52, true, true
4657, 1327, 2621, 232, 58, 52, true, true
4709, 1339, 2621, 231, 57, 53, true, true
4803, 1347, 2622, 232, 58, 51, true, true
4956, 1361, 2623, 233, 59, 51, true, true
4975, 1363, 2623, 232, 58, 51, true, true
5180, 1383, 2624, 232, 58, 50, true, true
5241, 1389, 2638, 246, 59, 49, true, true
5249, 1390, 2643, 251, 60, 48, true, true
5278, 1392, 2644, 251, 60, 47, true, true
5463, 1413, 2649, 232, 61, 47, true, true
5615, 1433, 2653, 236, 62, 46, true, true
5636, 1434, 2653, 235, 61, 46, true, true
5718, 1441, 2653, 226, 61, 47, true, true
5780, 1448, 2653, 224, 60, 49, true, true
5804, 1451, 2658, 229, 61, 47, true, true
5900, 1462, 2663, 231, 62, 47, true, true
5998, 1469, 2664, 232, 63, 47, true, true
6014, 1470, 2665, 233, 64, 43, true, true
6058, 1479, 2666, 234, 65, 43, true, true
6119, 1486, 2671, 218, 66, 41, true, true
6336, 1515, 2672, 215, 67, 40, true, true
6358, 1516, 2672, 214, 66, 40, true, true
6458, 1530, 2672, 212, 66, 41, true, true
6507, 1537, 2674, 211, 67, 40, true, true
6695, 1551, 2674, 209, 67, 40, true, true
7288, 1628, 2675, 207, 67, 40, true, true
7470, 1644, 2675, 206, 66, 40, true, true
7491, 1645, 2675, 205, 65, 40, true, true
7507, 1648, 2676, 206, 66, 39, true, true
7513, 1649, 2676, 205, 65, 39, true, true
7749, 1679, 2677, 206, 66, 38, true, true
7818, 1687, 2732, 261, 67, 35, true, true
8109, 1717, 2732, 260, 66, 35, true, true
8435, 1745, 2732, 259, 65, 36, true, true
8517, 1753, 2733, 260, 66, 35, true, true
8559, 1757, 2734, 261, 67, 31, true, true
8672, 1767, 2739, 265, 68, 30, true, true
8857, 1784, 2739, 211, 68, 31, true, true
8870, 1786, 2740, 212, 69, 30, true, true
8983, 1796, 2741, 208, 70, 29, true, true
9095, 1804, 2746, 213, 71, 28, true, true
9293, 1814, 2746, 212, 70, 28, true, true
9964, 1873, 2746, 211, 69, 30, true, true
10006, 1878, 2746, 210, 68, 30, true, true
10050, 1885, 2747, 208, 69, 29, true, true
10258, 1910, 2749, 205, 69, 28, true, true
10433, 1927, 2749, 203, 68, 28, true, true
10686, 1945, 2749, 202, 67, 28, true, true
11052, 1976, 2750, 198, 68, 28, true, true
11419, 2008, 2751, 194, 68, 28, true, true
11739, 2038, 2751, 192, 67, 31, true, true
12145, 2074, 2752, 193, 68, 30, true, true
12660, 2121, 2752, 192, 67, 34, true, true
12909, 2152, 2755, 194, 67, 31, true, true
12963, 2160, 2755, 193, 66, 32, true, true
13112, 2176, 2756, 194, 67, 31, true, true
13497, 2232, 2757, 193, 67, 30, true, true
13661, 2251, 2757, 192, 66, 30, true, true
13684, 2253, 2757, 191, 65, 30, true, true
13920, 2273, 2758, 189, 66, 30, true, true
14081, 2300, 2758, 188, 65, 30, true, true
14109, 2303, 2759, 186, 66, 29, true, true
14201, 2313, 2759, 185, 65, 29, true, true
14271, 2326, 2760, 185, 65, 28, true, true
14408, 2347, 2760, 179, 65, 28, true, true
14418, 2348, 2761, 180, 66, 27, true, true
14442, 2357, 2761, 177, 65, 27, true, true
14495, 2370, 2762, 173, 66, 27, true, true
14523, 2383, 2762, 168, 65, 28, true, true
14710, 2402, 2763, 169, 66, 25, true, true
14726, 2404, 2763, 164, 65, 25, true, true
14736, 2405, 2763, 163, 64, 25, true, true
14974, 2450, 2763, 162, 63, 27, true, true
15335, 2498, 2763, 161, 62, 29, true, true
15357, 2501, 2763, 160, 61, 29, true, true
15411, 2505, 2763, 159, 60, 29, true, true
15657, 2537, 2763, 158, 59, 30, true, true
15665, 2538, 2764, 155, 60, 28, true, true
15773, 2554, 2764, 154, 59, 30, true, true
15826, 2571, 2765, 155, 60, 28, true, true
16016, 2602, 2766, 156, 61, 27, true, true
16360, 2660, 2766, 152, 59, 28, true, true
16498, 2695, 2766, 151, 58, 29, true, true
16517, 2698, 2766, 150, 57, 29, true, true
16552, 2704, 2768, 152, 58, 25, true, true
16628, 2718, 2768, 151, 57, 25, true, true
16892, 2747, 2768, 150, 56, 26, true, true
17412, 2845, 2768, 149, 55, 29, true, true
17559, 2875, 2768, 148, 54, 30, true, true
17621, 2884, 2769, 146, 55, 29, true, true
17741, 2903, 2769, 107, 54, 29, true, true
17786, 2922, 2769, 105, 53, 29, true, true
18094, 3035, 2769, 104, 52, 31, true, true
18484, 3118, 2770, 105, 53, 33, true, true
18512, 3130, 2771, 106, 54, 30, true, true
18569, 3145, 2771, 105, 53, 30, true, true
18876, 3185, 2771, 104, 52, 30, true, true
18903, 3190, 2771, 103, 51, 30, true, true
19120, 3232, 2771, 102, 50, 31, true, true
19167, 3242, 2771, 101, 50, 31, true, true
19355, 3276, 2771, 100, 49, 32, true, true
19622, 3343, 2884, 203, 49, 31, true, true
19744, 3373, 2884, 201, 48, 32, true, true
20151, 3479, 2885, 201, 48, 35, true, true
20175, 3485, 2885, 200, 47, 35, true, true
20470, 3534, 2885, 199, 47, 35, true, true
20516, 3543, 2903, 217, 48, 34, true, true
20760, 3596, 2903, 213, 47, 34, true, true
20929, 3622, 2903, 211, 46, 35, true, true
21252, 3679, 2903, 210, 45, 35, true, true
21319, 3697, 2904, 211, 46, 30, true, true
21496, 3738, 2904, 205, 46, 31, true, true
21516, 3742, 2905, 206, 47, 28, true, true
22070, 3871, 2905, 192, 46, 29, true, true
22184, 3895, 2905, 191, 45, 30, true, true
22240, 3915, 2905, 190, 44, 30, true, true
22337, 3937, 2906, 191, 45, 29, true, true
22392, 3944, 2906, 190, 44, 29, true, true
22427, 3951, 2906, 189, 43, 30, true, true
22491, 3968, 2906, 188, 42, 31, true, true
22650, 3997, 2906, 187, 41, 31, true, true
22668, 4002, 2907, 188, 42, 26, true, true
22777, 4019, 2907, 187, 41, 26, true, true
22924, 4051, 2907, 186, 40, 26, true, true
22940, 4052, 2907, 185, 39, 26, true, true
23022, 4066, 2908, 186, 40, 25, true, true
23569, 4168, 2908, 185, 39, 27, true, true
23923, 4249, 2908, 182, 38, 28, true, true
24217, 4278, 2908, 181, 37, 29, true, true
24269, 4286, 2908, 180, 36, 29, true, true
24445, 4306, 2909, 181, 37, 26, true, true
24544, 4326, 2909, 180, 36, 26, true, true
24770, 4367, 2909, 179, 35, 27, true, true
24826, 4379, 2910, 180, 36, 25, true, true
25104, 4458, 2910, 179, 35, 26, true, true
25392, 4485, 2910, 178, 34, 26, true, true
25424, 4490, 2910, 177, 33, 26, true, true
25546, 4507, 2910, 176, 32, 26, true, true
26457, 4655, 2910, 175, 31, 29, true, true
26778, 4724, 2910, 174, 30, 30, true, true
26913, 4749, 2911, 175, 31, 26, true, true
26941, 4755, 2911, 174, 30, 26, true, true
27226, 4808, 2911, 173, 29, 27, true, true
27462, 4850, 2911, 172, 28, 28, true, true
27480, 4852, 2911, 171, 27, 28, true, true
27604, 4870, 2911, 170, 26, 28, true, true
27844, 4912, 2912, 171, 27, 25, true, true
27916, 4920, 2912, 170, 26, 25, true, true
28860, 4981, 2913, 171, 27, 24, true, true
29156, 5020, 2913, 170, 26, 24, true, true
29534, 5108, 2913, 169, 25, 25, true, true
29736, 5154, 2914, 170, 26, 21, true, true
29874, 5186, 2914, 169, 25, 21, true, true
30144, 5239, 2914, 168, 24, 23, true, true
30993, 5449, 2914, 167, 23, 26, true, true
31116, 5473, 2917, 170, 24, 24, true, true
31201, 5497, 2920, 172, 25, 22, true, true
31692, 5626, 2921, 173, 26, 21, true, true
32830, 6036, 2922, 174, 27, 22, true, true
33001, 6110, 2922, 173, 26, 23, true, true
33082, 6146, 2922, 172, 25, 23, true, true
33238, 6217, 2922, 171, 24, 23, true, true
33807, 6536, 2923, 172, 25, 23, true, true
34307, 6651, 2923, 171, 24, 23, true, true
34462, 6692, 2923, 170, 23, 24, true, true
34616, 6804, 2924, 171, 24, 23, true, true
34633, 6816, 2925, 172, 25, 21, true, true
34739, 6889, 2925, 171, 24, 22, true, true
36012, 7267, 2925, 170, 23, 24, true, true
36181, 7312, 2925, 169, 22, 24, true, true
36665, 7409, 2926, 168, 23, 24, true, true
38285, 7494, 2926, 167, 22, 25, true, true
38341, 7505, 2926, 166, 21, 25, true, true
38942, 7694, 2926, 165, 20, 26, true, true
39299, 7779, 2926, 164, 19, 26, true, true
39483, 7824, 2926, 163, 18, 26, true, true
39595, 7890, 2928, 165, 19, 24, true, true
39627, 7912, 2930, 167, 20, 13, true, true
39882, 8136, 2930, 166, 19, 15, true, true
40048, 8264, 2931, 167, 20, 11, true, true
40224, 8307, 2932, 168, 21, 9, true, true
40648, 8472, 2932, 167, 21, 9, true, true
41506, 8699, 2933, 168, 22, 9, true, true
41819, 8799, 2933, 167, 21, 9, true, true
42109, 8925, 2933, 166, 20, 9, true, true
42529, 9145, 2934, 167, 21, 9, true, true
42908, 9298, 2934, 166, 20, 9, true, true
43656, 9528, 2934, 165, 20, 10, true, true
45605, 10087, 2935, 166, 21, 10, true, true
45853, 10221, 2935, 163, 20, 10, true, true
45865, 10232, 2935, 162, 19, 10, true, true
46189, 10437, 2935, 161, 18, 10, true, true
46220, 10461, 2935, 158, 17, 11, true, true
46870, 10811, 2936, 159, 18, 11, true, true
47119, 10989, 2936, 141, 17, 13, true, true
47983, 11500, 2936, 140, 16, 16, true, true
48912, 12144, 2936, 139, 16, 16, true, true
50114, 12854, 2936, 138, 15, 17, true, true
51907, 14484, 2936, 137, 14, 20, true, true
52015, 14605, 2936, 136, 13, 20, true, true
52122, 14681, 2937, 136, 13, 18, true, true
52277, 14835, 2938, 137, 14, 14, true, true
53398, 15753, 2938, 136, 13, 16, true, true
53644, 16051, 2939, 137, 14, 14, true, true
53725, 16152, 2940, 138, 15, 12, true, true
53990, 16443, 2941, 139, 16, 9, true, true
54858, 17317, 2941, 138, 15, 10, true, true
55657, 17987, 2942, 139, 16, 8, true, true
55711, 18036, 2942, 138, 15, 8, true, true
56388, 18630, 2942, 124, 14, 8, true, true
56774, 19013, 2943, 125, 15, 6, true, true
57538, 19700, 2943, 124, 14, 7, true, true
58138, 20015, 2943, 123, 13, 7, true, true
58938, 20917, 2946, 126, 14, 7, true, true
59016, 21015, 2946, 125, 13, 7, true, true
59864, 21836, 2946, 124, 12, 7, true, true
59925, 21914, 2947, 125, 13, 5, true, true
60012, 22037, 2947, 124, 12, 5, true, true
60175, 22239, 2948, 125, 13, 4, true, true
60898, 22740, 2948, 124, 12, 4, true, true
61058, 22876, 2948, 123, 11, 4, true, true
61090, 22902, 2948, 122, 10, 4, true, true
63984, 25269, 2948, 121, 9, 6, true, true
64460, 25550, 2950, 123, 10, 5, true, true
67934, 28193, 2950, 122, 9, 11, true, true
73028, 30397, 2950, 121, 8, 14, true, true
74967, 31359, 2953, 124, 9, 10, true, true
78708, 33127, 2954, 125, 10, 10, true, true
83752, 35609, 2954, 16, 10, 12, true, true
85608, 36851, 2954, 15, 9, 12, true, true
87041, 37460, 2954, 14, 8, 12, true, true
89464, 38818, 2954, 13, 7, 13, true, true
93304, 40965, 2954, 12, 6, 14, true, true
94645, 41689, 2974, 32, 7, 13, true, true
101545, 46537, 2975, 33, 8, 15, true, true
102922, 47579, 3021, 79, 9, 11, true, true
107570, 51821, 3022, 80, 10, 10, true, true
107751, 51973, 3022, 77, 9, 10, true, true
108746, 52543, 3022, 31, 8, 10, true, true
109551, 53190, 3022, 29, 7, 10, true, true
112649, 55465, 3023, 30, 8, 9, true, true
113800, 56270, 3091, 98, 9, 5, true, true
117581, 58752, 3091, 30, 8, 6, true, true
119077, 60141, 3092, 31, 9, 5, true, true
124687, 65393, 3095, 31, 8, 5, true, true
128919, 70693, 3096, 32, 9, 4, true, true
137674, 81925, 3097, 33, 10, 5, true, true
139939, 85480, 3097, 32, 9, 6, true, true
143749, 90974, 3097, 31, 8, 8, true, true
148721, 98239, 3097, 30, 7, 8, true, true
159887, 115143, 3098, 31, 8, 10, true, true
168399, 129925, 3099, 32, 9, 10, true, true
175225, 142335, 3099, 31, 9, 12, true, true
177874, 147584, 3100, 32, 10, 12, true, true
181939, 154582, 3116, 48, 11, 13, true, true
183640, 157548, 3117, 49, 12, 11, true, true
191177, 167889, 3118, 31, 13, 14, true, true
196586, 173234, 3120, 33, 14, 15, true, true
197379, 173756, 3121, 34, 15, 14, true, true
203819, 179606, 3121, 33, 14, 15, true, true
244700, 216199, 3121, 32, 14, 22, true, true
245898, 217039, 3122, 33, 15, 21, true, true
248784, 219277, 3123, 33, 16, 20, true, true
273871, 247396, 3123, 32, 15, 26, true, true
274987, 248908, 3123, 31, 14, 26, true, true
284869, 261826, 3125, 33, 15, 25, true, true
285634, 262943, 3125, 32, 14, 26, true, true
302578, 284499, 3126, 33, 15, 26, true, true
305169, 287889, 3126, 32, 14, 26, true, true
309648, 293089, 3127, 33, 15, 25, true, true
314349, 298726, 3134, 40, 16, 23, true, true
318379, 303422, 3142, 48, 17, 25, true, true
318661, 303665, 3142, 47, 16, 25, true, true
322223, 307731, 3143, 48, 17, 22, true, true
329794, 316075, 3144, 47, 16, 21, true, true
342571, 327212, 3144, 31, 15, 22, true, true
344705, 328339, 3145, 32, 16, 20, true, true
349888, 331258, 3145, 31, 16, 22, true, true
368151, 339352, 3148, 34, 17, 21, true, true
378536, 343720, 3148, 33, 16, 21, true, true
402034, 358183, 3149, 34, 17, 20, true, true
415416, 365299, 3150, 35, 18, 18, true, true
424350, 373440, 3151, 36, 19, 17, true, true
425739, 374711, 3151, 35, 18, 17, true, true
443529, 389838, 3154, 38, 19, 20, true, true
447594, 393017, 3154, 35, 18, 20, true, true
466261, 408384, 3154, 34, 17, 23, true, true
467794, 409625, 3155, 35, 18, 22, true, true
473938, 414424, 3155, 34, 17, 22, true, true
475438, 415355, 3156, 35, 18, 21, true, true
535440, 437732, 3156, 35, 18, 22, true, false
553341, 451517, 3156, 34, 17, 23, true, true
555654, 453239, 3157, 35, 18, 21, true, true
561768, 457691, 3159, 37, 19, 20, true, true
569607, 463203, 3159, 36, 18, 20, true, true
572041, 464797, 3160, 37, 19, 17, true, true
615084, 485586, 3161, 38, 20, 20, true, true
686144, 514635, 3161, 37, 19, 20, true, true
