time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
636, 861, 1007, 100, 17, 15, true, true
695, 915, 1007, 99, 16, 15, true, true
714, 936, 1008, 100, 17, 12, true, true
770, 989, 1009, 58, 18, 12, true, true
838, 1049, 1011, 57, 19, 14, true, true
875, 1089, 1011, 54, 18, 14, true, true
911, 1123, 1013, 56, 19, 11, true, true
916, 1127, 1013, 55, 18, 11, true, true
950, 1161, 1013, 54, 17, 12, true, true
981, 1194, 1013, 53, 16, 12, true, true
989, 1201, 1013, 51, 15, 12, true, true
1070, 1263, 1014, 41, 15, 13, true, true
1079, 1269, 1014, 36, 14, 13, true, true
1119, 1302, 1015, 37, 15, 8, true, true
1256, 1429, 1016, 38, 16, 7, true, true
1276, 1444, 1016, 37, 15, 7, true, true
1282, 1449, 1016, 34, 14, 7, true, true
1289, 1454, 1016, 33, 13, 7, true, true
1453, 1625, 1017, 34, 14, 7, true, true
1492, 1655, 1017, 30, 13, 8, true, true
1538, 1710, 1017, 28, 12, 9, true, true
1813, 2008, 1019, 27, 11, 13, true, true
1825, 2028, 1019, 26, 11, 13, true, true
1982, 2209, 1019, 25, 10, 15, true, true
1999, 2237, 1019, 15, 9, 15, true, true
2056, 2297, 1022, 18, 10, 10, true, true
2218, 2457, 1023, 16, 11, 14, true, true
2297, 2548, 1023, 15, 10, 17, true, true
2431, 2723, 1023, 12, 9, 22, true, true
2551, 2874, 1023, 10, 8, 24, true, true
2570, 2891, 1023, 8, 7, 24, true, true
2747, 3141, 1023, 7, 6, 28, true, true
2830, 3260, 1025, 9, 7, 19, true, true
2873, 3324, 1025, 7, 6, 19, true, true
2948, 3425, 1028, 10, 7, 16, true, true
3034, 3545, 1029, 11, 8, 9, true, true
3105, 3637, 1048, 29, 8, 8, true, true
3111, 3646, 1048, 28, 7, 8, true, true
3157, 3688, 1048, 27, 6, 8, true, true
3248, 3794, 1048, 24, 5, 9, true, true
3691, 4286, 1048, 23, 5, 12, true, true
3840, 4452, 1048, 22, 4, 12, true, true
4023, 4640, 1048, 21, 3, 12, true, true
4042, 4662, 1049, 22, 4, 11, true, true
4107, 4759, 1050, 23, 5, 10, true, true
4337, 4991, 1051, 24, 6, 10, true, true
4660, 5297, 1054, 26, 6, 6, true, true
4699, 5337, 1055, 26, 6, 5, true, true
4963, 5591, 1055, 25, 6, 6, true, true
6729, 7860, 1055, 23, 5, 11, true, true
6757, 7916, 1059, 27, 6, 8, true, true
6764, 7927, 1061, 29, 7, 7, true, true
7455, 8932, 1061, 28, 6, 7, true, true
7727, 9358, 1070, 37, 7, 9, true, true
8055, 9887, 1071, 38, 8, 7, true, true
8153, 10055, 1072, 35, 9, 6, true, true
8557, 10714, 1075, 37, 9, 6, true, true
9500, 12420, 1081, 43, 10, 8, true, true
9748, 12901, 1081, 42, 10, 8, true, true
9840, 13064, 1081, 41, 10, 8, true, true
9959, 13249, 1082, 41, 10, 7, true, true
10607, 14155, 1082, 40, 9, 9, true, true
11343, 15049, 1082, 37, 8, 10, true, true
13381, 17997, 1085, 40, 9, 13, true, true
13415, 18044, 1086, 41, 10, 13, true, true
13438, 18074, 1088, 43, 11, 12, true, true
14359, 19424, 1088, 42, 10, 16, true, true
14868, 20124, 1091, 34, 11, 16, true, true
15429, 20953, 1091, 31, 10, 18, true, true
16057, 21756, 1092, 32, 11, 17, true, true
17591, 23763, 1093, 33, 12, 14, true, true
17956, 24197, 1093, 28, 12, 15, true, true
17981, 24230, 1107, 42, 13, 15, true, true
20767, 27579, 1107, 39, 12, 20, true, true
21203, 28154, 1108, 40, 13, 14, true, true
21566, 28595, 1119, 51, 14, 13, true, true
23649, 31286, 1119, 50, 13, 15, true, true
24064, 31796, 1119, 45, 12, 15, true, true
24862, 32723, 1126, 52, 13, 15, true, true
24987, 32871, 1127, 53, 14, 12, true, true
25349, 33270, 1127, 52, 13, 12, true, true
25491, 33443, 1128, 45, 13, 11, true, true
26715, 34650, 1128, 44, 12, 12, true, true
29020, 36810, 1130, 45, 13, 12, true, true
29318, 37105, 1130, 44, 12, 13, true, true
29708, 37500, 1131, 45, 13, 13, true, true
31387, 39193, 1132, 46, 14, 13, true, true
36362, 44972, 1132, 44, 13, 18, true, true
36398, 45003, 1132, 43, 12, 18, true, true
39067, 48320, 1132, 41, 11, 20, true, true
39146, 48413, 1133, 42, 12, 19, true, true
39969, 49533, 1135, 44, 13, 18, true, true
41241, 51154, 1149, 44, 13, 17, true, true
41780, 51816, 1150, 45, 14, 12, true, true
42573, 52762, 1151, 46, 15, 5, true, true
51837, 61780, 1152, 47, 16, 3, true, true
51933, 61885, 1152, 44, 16, 3, true, true
55733, 65099, 1152, 43, 15, 6, true, true
58071, 67118, 1152, 42, 14, 6, true, true
63542, 72656, 1152, 41, 13, 6, true, true
69641, 79779, 1152, 40, 12, 7, true, true
70372, 80671, 1152, 39, 11, 7, true, true
75351, 86724, 1153, 40, 12, 7, true, true
75493, 86883, 1153, 33, 11, 7, true, true
80804, 93175, 1153, 31, 10, 8, true, true
81564, 94058, 1154, 32, 11, 7, true, true
81891, 94421, 1154, 29, 10, 7, true, true
88991, 102491, 1156, 31, 11, 7, true, true
91461, 105628, 1156, 17, 10, 7, true, true
107662, 124103, 1158, 19, 11, 10, true, true
108766, 125532, 1159, 20, 12, 9, true, true
109633, 126595, 1160, 21, 13, 8, true, true
112178, 129305, 1160, 20, 12, 8, true, true
132125, 153409, 1161, 21, 13, 13, true, true
136359, 158609, 1161, 20, 12, 14, true, true
141503, 165302, 1162, 21, 13, 15, true, true
150228, 178952, 1163, 22, 14, 13, true, true
158780, 194509, 1163, 21, 13, 14, true, true
162924, 202451, 1164, 22, 14, 12, true, true
170660, 217624, 1165, 23, 15, 12, true, true
172600, 220849, 1166, 24, 16, 10, true, true
176491, 226187, 1166, 23, 15, 10, true, true
185608, 239313, 1166, 22, 14, 12, true, true
188485, 242987, 1166, 21, 13, 12, true, true
195503, 251484, 1167, 22, 14, 10, true, true
199378, 256428, 1167, 21, 14, 11, true, true
204835, 263470, 1167, 20, 13, 12, true, true
212722, 273180, 1168, 21, 14, 12, true, true
212752, 273219, 1169, 22, 15, 11, true, true
214410, 274979, 1169, 21, 14, 11, true, true
223073, 283866, 1169, 20, 13, 11, true, true
250511, 310510, 1170, 21, 14, 11, true, true
260262, 319734, 1170, 19, 13, 11, true, true
266143, 325488, 1170, 18, 12, 11, true, true
270571, 329644, 1170, 17, 11, 12, true, true
271045, 330054, 1171, 18, 12, 11, true, true
271153, 330149, 1171, 17, 12, 11, true, true
274499, 333049, 1171, 16, 11, 11, true, true
304238, 360101, 1172, 17, 12, 14, true, true
337120, 385505, 1172, 16, 11, 16, true, true
346938, 393272, 1172, 15, 10, 16, true, true
370618, 412807, 1175, 16, 11, 16, true, true
372808, 414670, 1175, 14, 9, 16, true, true
377119, 418107, 1177, 16, 10, 15, true, true
421054, 453215, 1181, 20, 11, 11, true, true
424443, 456032, 1183, 21, 12, 9, true, true
481872, 504795, 1183, 20, 11, 14, true, true
487305, 509512, 1183, 18, 10, 14, true, true
495597, 516820, 1183, 16, 9, 15, true, true
513243, 532400, 1183, 12, 8, 15, true, true
558147, 578153, 1184, 13, 9, 15, true, true
621799, 651563, 1187, 16, 10, 13, true, true
640177, 679854, 1188, 17, 11, 12, true, true
643157, 684721, 1188, 14, 10, 12, true, true
663264, 712537, 1188, 11, 9, 12, true, true
706212, 767063, 1188, 10, 8, 13, true, true
729619, 797001, 1189, 10, 9, 14, true, true
763884, 853187, 1192, 13, 10, 15, true, true
776724, 874733, 1193, 14, 11, 11, true, true
794964, 904157, 1194, 15, 12, 6, true, true
802443, 916396, 1194, 14, 11, 6, true, true
820748, 946178, 1195, 15, 12, 5, true, true
835950, 969373, 1196, 16, 13, 4, true, true
836291, 969846, 1196, 15, 12, 4, true, true
839002, 973595, 1196, 14, 11, 4, true, true
908240, 1073734, 1196, 13, 10, 5, true, true
959120, 1152349, 1197, 14, 11, 3, true, true
992361, 1203916, 1199, 16, 12, 2, true, true
1004487, 1222266, 1199, 15, 11, 2, true, true
1074167, 1321848, 1199, 14, 11, 3, true, true
1089511, 1343294, 1199, 13, 10, 3, true, true
1134313, 1406406, 1199, 12, 9, 4, true, true
1227905, 1542495, 1199, 10, 8, 8, true, true
1249584, 1574150, 1199, 8, 7, 8, true, true
1275697, 1611671, 1199, 7, 6, 9, true, true
1312581, 1663038, 1200, 7, 7, 7, true, true
1453773, 1852130, 1200, 6, 6, 9, true, true
1617923, 1998380, 1202, 8, 7, 8, true, true
2113009, 2521364, 1202, 7, 6, 13, true, true
2120374, 2536186, 1203, 8, 7, 11, true, true
2243862, 2794645, 1205, 10, 8, 12, true, true
2294733, 2907444, 1205, 9, 7, 12, true, true
2323084, 2966636, 1206, 10, 8, 10, true, true
2342572, 3005336, 1206, 9, 7, 11, true, true
2342609, 3005419, 1207, 10, 8, 8, true, true
2430669, 3169314, 1207, 9, 7, 9, true, true
2446325, 3199236, 1207, 7, 6, 9, true, true
2524242, 3347629, 1208, 8, 7, 3, true, true
2536004, 3370000, 1208, 7, 6, 3, true, true
2615079, 3512240, 1208, 6, 5, 3, true, true
2978523, 4161476, 1209, 7, 6, 5, true, true
3147594, 4463560, 1209, 6, 5, 6, true, true
3193370, 4541234, 1209, 5, 4, 7, true, true
3201671, 4554743, 1209, 4, 3, 7, true, true
4073133, 6016208, 1209, 2, 2, 9, true, true
4211799, 6228121, 1209, 1, 1, 10, true, true
4272769, 6293882, 1210, 2, 2, 8, true, true
4529450, 6577247, 1211, 3, 3, 2, true, true
5094033, 7427279, 1211, 2, 2, 2, true, true
5666379, 8658546, 1211, 1, 1, 3, true, true
5808274, 8964762, 1213, 3, 2, 3, true, true
7264669, 12385605, 1214, 4, 3, 3, true, true
8162914, 14930994, 1216, 6, 4, 3, true, true
8978627, 17320817, 1217, 6, 4, 0, true, true
9528372, 19035679, 1217, 5, 3, 0, true, true
11767255, 24678326, 1217, 4, 2, 1, true, true
12081948, 25583388, 1217, 2, 1, 1, true, true
15681955, 35620896, 1217, 2, 1, 8, true, false
18345748, 43794729, 1218, 3, 2, 9, true, true
21096098, 52203245, 1218, 2, 1, 10, true, true
21440644, 53331244, 1219, 3, 2, 7, true, true
21676192, 54042193, 1219, 1, 1, 7, true, true
22513102, 56386074, 1219, 0, 0, 7, true, true
24008652, 60240618, 1221, 2, 1, 6, true, true
24980805, 62593876, 1221, 0, 0, 6, true, true
25041260, 62730512, 1223, 2, 1, 0, true, true
27515224, 67949771, 1223, 0, 0, 0, true, true
38315225, 90016784, 1223, 0, 0, 1, true, false
59915226, 145202104, 1223, 0, 0, 4, true, false
60988840, 148650114, 1225, 2, 1, 0, true, true
78386738, 201133789, 1225, 0, 0, 0, true, true
99986739, 263608922, 1225, 0, 0, 0, false, false
121586740, 334954726, 1225, 0, 0, 0, false, false
143186741, 406650944, 1225, 0, 0, 0, false, false
164786742, 478235717, 1225, 0, 0, 0, false, false
