time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
1701, 2167, 1022, 62, 13, 22, true, true
1703, 2168, 1022, 60, 12, 22, true, true
1724, 2186, 1022, 59, 11, 22, true, true
1741, 2203, 1022, 58, 10, 22, true, true
1744, 2206, 1023, 59, 11, 20, true, true
1808, 2271, 1027, 63, 12, 18, true, true
1812, 2275, 1027, 62, 11, 19, true, true
1918, 2376, 1029, 64, 12, 16, true, true
1997, 2457, 1029, 63, 11, 18, true, true
2002, 2464, 1030, 64, 12, 15, true, true
2093, 2561, 1031, 65, 13, 14, true, true
2140, 2611, 1031, 63, 12, 15, true, true
2322, 2784, 1032, 62, 12, 13, true, true
2429, 2874, 1032, 61, 11, 14, true, true
2430, 2875, 1037, 66, 12, 12, true, true
2463, 2904, 1039, 68, 13, 11, true, true
2487, 2925, 1039, 67, 12, 11, true, true
2512, 2947, 1039, 65, 11, 11, true, true
2515, 2949, 1039, 64, 10, 11, true, true
2595, 3032, 1039, 63, 10, 13, true, true
2662, 3080, 1040, 64, 11, 12, true, true
2710, 3118, 1058, 43, 12, 9, true, true
2825, 3213, 1058, 42, 12, 10, true, true
2857, 3247, 1058, 41, 11, 10, true, true
3229, 3554, 1059, 37, 12, 8, true, true
3320, 3641, 1059, 36, 11, 8, true, true
3454, 3787, 1064, 41, 12, 8, true, true
3459, 3792, 1068, 45, 13, 7, true, true
3733, 4038, 1068, 41, 13, 7, true, true
3886, 4187, 1068, 37, 12, 7, true, true
4234, 4549, 1068, 33, 11, 8, true, true
4528, 4914, 1069, 34, 12, 8, true, true
5377, 6014, 1070, 35, 13, 11, true, true
5494, 6225, 1098, 63, 14, 12, true, true
5568, 6349, 1099, 60, 15, 12, true, true
5723, 6680, 1099, 59, 14, 13, true, true
5818, 6836, 1101, 61, 15, 9, true, true
6162, 7494, 1102, 62, 16, 6, true, true
6438, 8056, 1102, 61, 16, 7, true, true
6653, 8468, 1103, 61, 17, 7, true, true
7294, 9897, 1104, 61, 18, 6, true, true
7302, 9914, 1104, 60, 17, 6, true, true
7411, 10145, 1104, 59, 16, 6, true, true
7419, 10156, 1104, 57, 15, 6, true, true
7614, 10466, 1104, 56, 15, 8, true, true
7730, 10674, 1104, 55, 14, 8, true, true
7813, 10821, 1104, 52, 13, 8, true, true
8287, 11508, 1105, 53, 14, 9, true, true
8399, 11682, 1108, 47, 14, 8, true, true
8477, 11777, 1108, 46, 13, 8, true, true
8666, 12060, 1113, 50, 13, 7, true, true
9123, 12680, 1113, 49, 12, 8, true, true
10062, 14111, 1114, 50, 13, 8, true, true
10625, 14911, 1114, 22, 12, 8, true, true
10997, 15389, 1115, 21, 13, 6, true, true
11730, 16483, 1116, 22, 14, 3, true, true
14202, 20404, 1116, 21, 13, 5, true, true
14466, 20849, 1117, 21, 14, 3, true, true
14897, 21645, 1117, 20, 13, 4, true, true
15418, 22716, 1117, 19, 12, 4, true, true
15746, 23329, 1117, 18, 12, 5, true, true
17356, 26569, 1117, 17, 11, 7, true, true
17955, 27811, 1117, 14, 10, 7, true, true
18401, 28703, 1117, 13, 9, 7, true, true
19150, 30188, 1117, 12, 8, 8, true, true
19429, 30738, 1117, 11, 7, 8, true, true
20080, 32123, 1124, 18, 8, 9, true, true
21133, 34221, 1125, 19, 9, 8, true, true
21294, 34534, 1125, 18, 8, 8, true, true
21407, 34759, 1125, 17, 7, 8, true, true
22586, 36882, 1126, 18, 8, 8, true, true
26184, 42970, 1127, 19, 9, 8, true, true
28573, 46195, 1127, 18, 8, 10, true, true
28806, 46566, 1128, 19, 9, 10, true, true
29539, 47518, 1129, 20, 10, 9, true, true
31244, 49685, 1129, 19, 9, 9, true, true
37864, 58177, 1130, 20, 10, 7, true, true
40680, 62150, 1131, 21, 11, 8, true, true
41005, 62620, 1131, 18, 10, 8, true, true
41692, 63596, 1131, 17, 9, 8, true, true
43930, 66384, 1133, 19, 10, 7, true, true
48494, 72748, 1134, 14, 11, 5, true, true
50979, 76354, 1134, 13, 10, 7, true, true
61975, 91776, 1135, 14, 11, 10, true, true
62433, 92429, 1148, 27, 12, 9, true, true
72456, 111699, 1155, 29, 13, 10, true, true
74827, 116446, 1157, 31, 14, 10, true, true
75900, 118585, 1161, 34, 14, 8, true, true
91005, 145524, 1162, 35, 15, 11, true, true
91994, 147329, 1162, 31, 14, 11, true, true
96456, 155309, 1163, 30, 15, 11, true, true
98896, 159507, 1164, 31, 16, 9, true, true
101941, 164446, 1164, 29, 15, 9, true, true
109808, 176621, 1167, 32, 16, 10, true, true
110585, 177704, 1167, 31, 15, 10, true, true
111175, 178505, 1167, 30, 14, 10, true, true
116021, 184906, 1167, 29, 13, 13, true, true
121974, 192800, 1167, 28, 12, 15, true, true
125671, 196937, 1167, 27, 11, 15, true, true
128809, 200393, 1167, 26, 10, 15, true, true
139487, 211842, 1168, 27, 11, 18, true, true
151655, 225222, 1168, 20, 11, 20, true, true
157838, 232159, 1169, 21, 12, 17, true, true
165017, 240701, 1170, 22, 13, 15, true, true
166584, 242413, 1170, 21, 12, 15, true, true
178363, 256094, 1172, 23, 13, 15, true, true
182638, 261663, 1172, 21, 12, 16, true, true
182676, 261708, 1172, 20, 11, 16, true, true
193774, 275502, 1172, 19, 10, 17, true, true
195792, 277890, 1172, 18, 9, 17, true, true
201442, 284580, 1174, 20, 10, 17, true, true
201549, 284715, 1175, 21, 11, 15, true, true
213372, 295395, 1176, 22, 12, 12, true, true
231751, 310529, 1176, 21, 11, 14, true, true
259692, 334008, 1178, 23, 12, 14, true, true
266479, 339895, 1181, 24, 13, 13, true, true
295634, 363251, 1184, 23, 14, 13, true, true
295807, 363364, 1185, 24, 15, 8, true, true
305930, 371726, 1186, 25, 16, 8, true, true
314665, 378807, 1186, 24, 15, 8, true, true
336228, 398796, 1186, 23, 14, 9, true, true
344071, 407739, 1186, 20, 13, 10, true, true
350488, 415378, 1186, 19, 12, 10, true, true
360387, 420059, 1187, 20, 13, 7, true, true
370689, 425253, 1187, 19, 12, 8, true, true
435052, 476992, 1187, 18, 11, 11, true, true
456272, 495802, 1187, 17, 10, 12, true, true
529783, 568766, 1187, 16, 9, 16, true, true
555951, 601070, 1188, 16, 10, 17, true, true
559939, 606167, 1189, 17, 11, 16, true, true
577238, 627781, 1189, 15, 10, 17, true, true
588198, 641327, 1190, 15, 11, 16, true, true
621202, 680947, 1190, 14, 10, 18, true, true
642096, 708791, 1191, 15, 11, 14, true, true
663815, 739305, 1193, 17, 12, 15, true, true
689009, 777971, 1194, 18, 13, 11, true, true
716620, 811455, 1195, 19, 14, 7, true, true
740285, 846536, 1195, 18, 13, 8, true, true
770146, 892874, 1195, 17, 12, 9, true, true
774485, 900234, 1195, 16, 11, 9, true, true
795638, 933753, 1196, 16, 11, 5, true, true
810711, 956545, 1197, 17, 12, 3, true, true
828861, 984126, 1197, 16, 12, 4, true, true
834927, 993255, 1197, 15, 11, 4, true, true
848711, 1013026, 1197, 14, 10, 4, true, true
907182, 1092679, 1197, 13, 9, 5, true, true
913391, 1100972, 1197, 12, 8, 5, true, true
1047922, 1288104, 1197, 10, 8, 6, true, true
1055242, 1299473, 1197, 9, 7, 6, true, true
1064318, 1312631, 1198, 10, 8, 6, true, true
1187457, 1492952, 1199, 11, 9, 9, true, true
1206983, 1522524, 1199, 10, 8, 10, true, true
1329898, 1711882, 1199, 9, 7, 14, true, true
1394409, 1815714, 1202, 12, 8, 14, true, true
1462562, 1931933, 1203, 13, 9, 12, true, true
1629117, 2120331, 1204, 14, 10, 10, true, true
1641977, 2134023, 1204, 13, 9, 10, true, true
1903593, 2331837, 1204, 11, 8, 11, true, true
2049996, 2534975, 1205, 12, 9, 7, true, true
2095362, 2622241, 1206, 13, 10, 6, true, true
2171785, 2742300, 1207, 14, 11, 4, true, true
2208243, 2814180, 1207, 13, 10, 4, true, true
2275508, 2939777, 1207, 12, 9, 5, true, true
2277546, 2943372, 1207, 11, 8, 5, true, true
2308440, 2996183, 1207, 10, 7, 5, true, true
2403566, 3162966, 1208, 11, 8, 2, true, true
2431291, 3210568, 1208, 10, 7, 3, true, true
2455388, 3250283, 1208, 9, 6, 3, true, true
2686803, 3621458, 1209, 10, 7, 2, true, true
2876410, 3934082, 1209, 9, 6, 2, true, true
3075416, 4258687, 1209, 8, 5, 2, true, true
3093543, 4289654, 1209, 5, 4, 2, true, true
3565474, 5076372, 1209, 4, 3, 4, true, true
4127287, 6157605, 1210, 5, 4, 3, true, true
4286954, 6394031, 1212, 7, 5, 2, true, true
4713235, 7009173, 1212, 5, 4, 4, true, true
5529014, 8803514, 1213, 6, 5, 7, true, true
5598615, 8998734, 1213, 5, 4, 7, true, true
6260318, 10742055, 1214, 6, 5, 9, true, true
7169713, 13084074, 1215, 7, 6, 8, true, true
7241840, 13276857, 1216, 8, 7, 4, true, true
7775898, 14648310, 1216, 7, 6, 4, true, true
7780124, 14658811, 1216, 6, 5, 4, true, true
7879155, 14887919, 1218, 8, 6, 2, true, true
8241149, 15673235, 1218, 7, 5, 2, true, true
10215800, 19895495, 1220, 9, 6, 0, true, true
11393628, 21628497, 1220, 7, 5, 1, true, true
12653395, 24307500, 1220, 5, 4, 4, true, true
16253396, 33034488, 1220, 5, 4, 5, true, false
17794066, 37462557, 1220, 4, 3, 6, true, true
19150226, 41176811, 1221, 5, 4, 3, true, true
20223942, 44191740, 1223, 7, 5, 2, true, true
20509390, 44982648, 1224, 8, 6, 1, true, true
20953507, 46115653, 1224, 7, 5, 1, true, true
21807135, 48149570, 1224, 6, 4, 1, true, true
25966846, 58032991, 1224, 5, 3, 2, true, true
26249366, 58662991, 1224, 4, 3, 2, true, true
30810603, 68257072, 1224, 3, 2, 2, true, true
31357646, 69335365, 1225, 4, 3, 0, true, true
41596375, 90263125, 1225, 2, 2, 0, true, true
50161036, 111484041, 1225, 0, 0, 0, true, true
71761038, 174292956, 1225, 0, 0, 0, true, false
93361039, 243245433, 1225, 0, 0, 0, true, false
114961040, 317923169, 1225, 0, 0, 0, false, false
136561041, 392078918, 1225, 0, 0, 0, false, false
158161042, 463382372, 1225, 0, 0, 0, false, false
