time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
773, 474, 2310, 263, 63, 49, true, true
783, 479, 2311, 264, 64, 47, true, true
794, 485, 2353, 297, 64, 47, true, true
803, 487, 2353, 286, 63, 47, true, true
814, 490, 2355, 257, 64, 48, true, true
819, 493, 2356, 258, 65, 49, true, true
847, 501, 2356, 257, 64, 53, true, true
856, 503, 2361, 261, 65, 53, true, true
859, 506, 2361, 260, 64, 55, true, true
865, 513, 2376, 275, 65, 55, true, true
880, 520, 2376, 272, 64, 60, true, true
886, 522, 2376, 271, 64, 61, true, true
889, 523, 2487, 382, 65, 60, true, true
916, 533, 2487, 381, 64, 63, true, true
924, 534, 2487, 379, 62, 64, true, true
926, 535, 2488, 380, 63, 61, true, true
936, 537, 2489, 377, 64, 60, true, true
945, 539, 2490, 375, 63, 57, true, true
966, 551, 2492, 377, 64, 57, true, true
968, 553, 2493, 378, 65, 54, true, true
974, 554, 2494, 372, 65, 53, true, true
976, 556, 2494, 371, 64, 53, true, true
992, 567, 2494, 370, 63, 53, true, true
999, 571, 2495, 371, 64, 52, true, true
1034, 582, 2495, 370, 63, 54, true, true
1036, 583, 2496, 371, 64, 53, true, true
1041, 584, 2496, 370, 63, 53, true, true
1049, 587, 2500, 373, 64, 53, true, true
1051, 588, 2501, 373, 64, 52, true, true
1066, 593, 2501, 370, 64, 54, true, true
1073, 598, 2502, 353, 65, 53, true, true
1086, 600, 2502, 352, 64, 53, true, true
1090, 601, 2502, 351, 63, 53, true, true
1105, 603, 2502, 350, 63, 53, true, true
1164, 633, 2505, 353, 64, 59, true, true
1184, 643, 2506, 353, 65, 57, true, true
1214, 652, 2506, 352, 64, 58, true, true
1223, 655, 2507, 353, 65, 59, true, true
1224, 656, 2510, 356, 66, 59, true, true
1236, 660, 2510, 355, 65, 60, true, true
1266, 670, 2511, 353, 66, 59, true, true
1276, 674, 2513, 355, 67, 59, true, true
1280, 675, 2514, 355, 67, 58, true, true
1285, 676, 2514, 353, 66, 58, true, true
1292, 678, 2514, 352, 65, 59, true, true
1312, 686, 2514, 349, 64, 61, true, true
1321, 695, 2515, 350, 65, 63, true, true
1330, 699, 2537, 372, 66, 62, true, true
1350, 714, 2552, 387, 67, 58, true, true
1365, 724, 2558, 339, 68, 61, true, true
1370, 725, 2560, 340, 69, 58, true, true
1378, 728, 2561, 341, 70, 57, true, true
1455, 766, 2561, 339, 70, 67, true, true
1462, 771, 2562, 337, 71, 66, true, true
1479, 780, 2562, 336, 70, 67, true, true
1505, 798, 2563, 337, 71, 71, true, true
1522, 807, 2563, 336, 70, 73, true, true
1541, 811, 2600, 371, 71, 72, true, true
1572, 818, 2601, 372, 72, 68, true, true
1578, 819, 2602, 373, 73, 64, true, true
1593, 824, 2602, 372, 72, 66, true, true
1613, 834, 2603, 373, 73, 67, true, true
1649, 849, 2608, 378, 74, 62, true, true
1729, 884, 2608, 377, 73, 70, true, true
1730, 885, 2608, 376, 72, 72, true, true
1741, 890, 2609, 377, 73, 68, true, true
1746, 893, 2609, 376, 72, 68, true, true
1770, 903, 2609, 375, 71, 69, true, true
1805, 920, 2609, 374, 71, 73, true, true
1832, 933, 2609, 373, 70, 75, true, true
1850, 940, 2609, 369, 69, 75, true, true
1870, 955, 2610, 370, 70, 74, true, true
1892, 967, 2611, 371, 71, 71, true, true
1902, 975, 2612, 360, 72, 68, true, true
1904, 977, 2613, 357, 73, 68, true, true
1918, 982, 2614, 357, 73, 68, true, true
1921, 985, 2615, 355, 73, 67, true, true
1932, 988, 2615, 354, 72, 68, true, true
1937, 992, 2620, 357, 73, 67, true, true
1941, 994, 2620, 356, 72, 67, true, true
1954, 1003, 2621, 357, 73, 65, true, true
1966, 1008, 2621, 345, 71, 67, true, true
1968, 1009, 2622, 343, 71, 65, true, true
1984, 1012, 2622, 342, 70, 66, true, true
1999, 1020, 2622, 341, 69, 66, true, true
2028, 1028, 2622, 340, 68, 69, true, true
2043, 1030, 2624, 338, 69, 62, true, true
2059, 1033, 2625, 339, 70, 61, true, true
2065, 1036, 2625, 338, 69, 61, true, true
2080, 1042, 2626, 339, 70, 61, true, true
2102, 1052, 2627, 340, 71, 58, true, true
2130, 1063, 2627, 339, 70, 61, true, true
2196, 1085, 2631, 332, 71, 60, true, true
2220, 1091, 2631, 325, 71, 60, true, true
2266, 1094, 2631, 322, 69, 60, true, true
2358, 1109, 2631, 321, 68, 60, true, true
2451, 1143, 2631, 320, 67, 65, true, true
2487, 1153, 2631, 319, 66, 67, true, true
2505, 1161, 2631, 318, 65, 67, true, true
2535, 1173, 2633, 320, 66, 66, true, true
2553, 1182, 2635, 322, 67, 63, true, true
2565, 1183, 2635, 308, 67, 63, true, true
2647, 1210, 2639, 309, 68, 62, true, true
2659, 1216, 2640, 310, 69, 58, true, true
2681, 1228, 2640, 309, 68, 58, true, true
2710, 1243, 2641, 308, 68, 56, true, true
2756, 1255, 2641, 307, 67, 57, true, true
2771, 1264, 2642, 308, 68, 54, true, true
2797, 1271, 2642, 307, 67, 54, true, true
2882, 1307, 2642, 302, 67, 55, true, true
2889, 1309, 2642, 301, 66, 55, true, true
2893, 1311, 2643, 302, 67, 53, true, true
2973, 1342, 2644, 302, 67, 51, true, true
2998, 1354, 2646, 304, 68, 49, true, true
3023, 1366, 2648, 306, 69, 49, true, true
3065, 1389, 2648, 304, 68, 50, true, true
3107, 1405, 2648, 303, 67, 50, true, true
3120, 1415, 2649, 304, 68, 47, true, true
3121, 1416, 2650, 305, 69, 46, true, true
3144, 1423, 2650, 303, 68, 46, true, true
3161, 1429, 2651, 299, 68, 45, true, true
3184, 1437, 2656, 292, 69, 44, true, true
3275, 1464, 2656, 291, 68, 44, true, true
3293, 1469, 2690, 263, 68, 44, true, true
3323, 1479, 2695, 268, 69, 43, true, true
3331, 1482, 2695, 267, 68, 43, true, true
3421, 1518, 2696, 268, 69, 43, true, true
3429, 1523, 2696, 267, 68, 43, true, true
3434, 1524, 2700, 271, 69, 42, true, true
3437, 1526, 2700, 270, 69, 42, true, true
3578, 1584, 2711, 281, 70, 43, true, true
3585, 1588, 2711, 280, 69, 43, true, true
3593, 1591, 2711, 279, 69, 43, true, true
3603, 1593, 2712, 277, 68, 41, true, true
3610, 1594, 2712, 276, 67, 41, true, true
3660, 1611, 2712, 275, 66, 41, true, true
3777, 1641, 2713, 276, 67, 43, true, true
3782, 1644, 2715, 266, 67, 41, true, true
3798, 1653, 2716, 267, 68, 39, true, true
3828, 1666, 2716, 266, 68, 39, true, true
3844, 1669, 2717, 267, 69, 38, true, true
3874, 1682, 2717, 266, 68, 38, true, true
3908, 1699, 2718, 267, 69, 35, true, true
3916, 1701, 2719, 262, 70, 34, true, true
3922, 1705, 2720, 258, 70, 34, true, true
3964, 1723, 2720, 256, 69, 34, true, true
3977, 1727, 2720, 255, 68, 34, true, true
4000, 1734, 2720, 254, 67, 34, true, true
4019, 1740, 2720, 253, 66, 35, true, true
4031, 1743, 2720, 252, 65, 35, true, true
4096, 1769, 2721, 253, 66, 34, true, true
4103, 1770, 2721, 252, 65, 34, true, true
4138, 1780, 2722, 248, 66, 33, true, true
4257, 1808, 2723, 243, 67, 34, true, true
4279, 1814, 2723, 242, 66, 34, true, true
4299, 1820, 2724, 240, 67, 33, true, true
4380, 1841, 2728, 242, 68, 32, true, true
4408, 1858, 2728, 241, 67, 32, true, true
4415, 1861, 2729, 242, 68, 27, true, true
4600, 1903, 2729, 241, 67, 27, true, true
4609, 1904, 2730, 242, 68, 25, true, true
4710, 1925, 2730, 241, 67, 25, true, true
4728, 1936, 2734, 245, 68, 24, true, true
4791, 1953, 2739, 248, 69, 23, true, true
4814, 1960, 2739, 247, 68, 24, true, true
4823, 1962, 2739, 246, 67, 24, true, true
4856, 1968, 2740, 243, 68, 23, true, true
4858, 1969, 2740, 242, 67, 23, true, true
4878, 1976, 2740, 241, 66, 23, true, true
5003, 2009, 2741, 239, 67, 22, true, true
5046, 2021, 2749, 247, 68, 20, true, true
5057, 2024, 2749, 246, 67, 20, true, true
5096, 2047, 2750, 242, 68, 19, true, true
5104, 2049, 2750, 237, 67, 19, true, true
5197, 2078, 2751, 234, 68, 19, true, true
5242, 2097, 2761, 181, 69, 18, true, true
5279, 2107, 2761, 179, 67, 18, true, true
5300, 2117, 2830, 248, 68, 17, true, true
5327, 2121, 2830, 242, 68, 17, true, true
5436, 2154, 2830, 241, 68, 19, true, true
5472, 2167, 2830, 239, 67, 20, true, true
5655, 2221, 2831, 237, 68, 20, true, true
5736, 2238, 2832, 237, 68, 20, true, true
5752, 2244, 2833, 234, 69, 19, true, true
5777, 2249, 2834, 235, 70, 18, true, true
5916, 2298, 2834, 234, 69, 20, true, true
6076, 2350, 2835, 235, 70, 19, true, true
6269, 2430, 2835, 234, 69, 23, true, true
6345, 2458, 2835, 233, 68, 23, true, true
6454, 2504, 2835, 232, 67, 24, true, true
6466, 2507, 2835, 231, 66, 24, true, true
6479, 2510, 2835, 229, 65, 25, true, true
6537, 2538, 2835, 228, 64, 25, true, true
6649, 2580, 2838, 212, 65, 25, true, true
6684, 2593, 2838, 211, 64, 27, true, true
6751, 2628, 2838, 209, 63, 27, true, true
6831, 2660, 2839, 210, 64, 25, true, true
6941, 2702, 2839, 209, 63, 27, true, true
6989, 2726, 2839, 207, 62, 27, true, true
6997, 2728, 2839, 206, 61, 27, true, true
7031, 2737, 2839, 205, 60, 27, true, true
7114, 2769, 2839, 203, 59, 28, true, true
7155, 2784, 2839, 202, 58, 29, true, true
7473, 2892, 2839, 201, 57, 31, true, true
7533, 2918, 2839, 200, 56, 31, true, true
7719, 3005, 2972, 291, 56, 31, true, true
7870, 3069, 2972, 290, 55, 32, true, true
7888, 3081, 2972, 289, 54, 32, true, true
7972, 3115, 2972, 288, 53, 34, true, true
8105, 3159, 2973, 289, 54, 33, true, true
8151, 3181, 2973, 288, 53, 33, true, true
8183, 3196, 2973, 286, 52, 34, true, true
8309, 3256, 2974, 287, 53, 32, true, true
8331, 3266, 2975, 288, 54, 31, true, true
8401, 3293, 2975, 286, 53, 32, true, true
8699, 3453, 2975, 285, 52, 34, true, true
8716, 3459, 2975, 284, 51, 34, true, true
8740, 3474, 2978, 284, 51, 30, true, true
8823, 3515, 2978, 283, 50, 31, true, true
8908, 3567, 2978, 282, 49, 33, true, true
8931, 3578, 2981, 285, 50, 32, true, true
8964, 3597, 2982, 286, 51, 30, true, true
8987, 3609, 2982, 285, 50, 30, true, true
9113, 3692, 2982, 282, 48, 33, true, true
9173, 3734, 2982, 281, 47, 34, true, true
9542, 3911, 2982, 280, 46, 36, true, true
9553, 3919, 2982, 279, 45, 36, true, true
9558, 3920, 2983, 280, 46, 31, true, true
9635, 3951, 2983, 260, 46, 31, true, true
9657, 3961, 2983, 259, 45, 31, true, true
9743, 4006, 2983, 258, 44, 32, true, true
9848, 4066, 2983, 257, 43, 32, true, true
9931, 4122, 2984, 258, 44, 31, true, true
10027, 4183, 2984, 257, 43, 32, true, true
10041, 4187, 2984, 256, 42, 32, true, true
10174, 4262, 2984, 255, 41, 32, true, true
10228, 4290, 2984, 250, 38, 32, true, true
10259, 4302, 2984, 249, 37, 32, true, true
10267, 4304, 2985, 250, 38, 31, true, true
10293, 4323, 2985, 249, 37, 31, true, true
10307, 4332, 2986, 250, 38, 29, true, true
10324, 4344, 2986, 249, 37, 29, true, true
10428, 4418, 2986, 248, 36, 29, true, true
10443, 4431, 2987, 249, 37, 28, true, true
10458, 4435, 2987, 248, 36, 28, true, true
10501, 4450, 2987, 247, 35, 28, true, true
10572, 4491, 2987, 246, 34, 30, true, true
10589, 4503, 2987, 244, 33, 30, true, true
10629, 4529, 2987, 243, 32, 30, true, true
10646, 4535, 2988, 244, 33, 28, true, true
10686, 4560, 2988, 243, 32, 28, true, true
10713, 4579, 3012, 169, 32, 26, true, true
10756, 4599, 3012, 101, 31, 27, true, true
10767, 4603, 3013, 102, 32, 26, true, true
10975, 4703, 3013, 101, 31, 27, true, true
11017, 4726, 3013, 100, 30, 27, true, true
11027, 4731, 3013, 99, 29, 27, true, true
11047, 4741, 3014, 100, 30, 25, true, true
11076, 4762, 3016, 102, 31, 21, true, true
11101, 4773, 3016, 101, 30, 21, true, true
11110, 4775, 3017, 99, 30, 18, true, true
11154, 4796, 3017, 98, 29, 19, true, true
11946, 4983, 3017, 97, 28, 20, true, true
12256, 5090, 3017, 95, 27, 20, true, true
12349, 5142, 3017, 94, 26, 22, true, true
12420, 5182, 3018, 95, 27, 16, true, true
12619, 5288, 3018, 94, 26, 17, true, true
12787, 5374, 3019, 95, 27, 14, true, true
12793, 5381, 3019, 94, 26, 14, true, true
13037, 5494, 3023, 98, 27, 12, true, true
13145, 5568, 3023, 97, 26, 12, true, true
13211, 5602, 3024, 98, 27, 12, true, true
13474, 5744, 3024, 96, 26, 13, true, true
13855, 5980, 3025, 97, 27, 12, true, true
14366, 6211, 3026, 98, 28, 9, true, true
14761, 6372, 3026, 97, 27, 9, true, true
15021, 6480, 3026, 96, 26, 9, true, true
15159, 6539, 3026, 95, 25, 10, true, true
15277, 6587, 3026, 94, 24, 10, true, true
15332, 6604, 3026, 93, 23, 10, true, true
16350, 7061, 3026, 71, 23, 11, true, true
16434, 7106, 3027, 72, 24, 9, true, true
16498, 7152, 3028, 72, 24, 8, true, true
16647, 7223, 3028, 71, 23, 8, true, true
17642, 7874, 3028, 70, 22, 10, true, true
17688, 7917, 3028, 69, 21, 10, true, true
17774, 7976, 3028, 65, 20, 10, true, true
17853, 8044, 3028, 64, 19, 10, true, true
18120, 8285, 3029, 65, 20, 8, true, true
18565, 8727, 3029, 64, 19, 9, true, true
18647, 8803, 3029, 63, 18, 9, true, true
18707, 8862, 3029, 62, 17, 9, true, true
18760, 8917, 3029, 61, 16, 9, true, true
18994, 9165, 3029, 60, 15, 9, true, true
19243, 9405, 3031, 62, 16, 8, true, true
19383, 9588, 3031, 61, 15, 8, true, true
19453, 9684, 3031, 60, 14, 8, true, true
20086, 10205, 3032, 61, 15, 6, true, true
20262, 10376, 3035, 64, 16, 4, true, true
20950, 11435, 3035, 63, 15, 7, true, true
21121, 11710, 3035, 62, 14, 8, true, true
21132, 11725, 3035, 61, 13, 8, true, true
21327, 12025, 3036, 62, 14, 8, true, true
22088, 13029, 3037, 63, 15, 9, true, true
22350, 13452, 3037, 62, 14, 9, true, true
22463, 13637, 3037, 59, 13, 9, true, true
23071, 14598, 3037, 58, 12, 10, true, true
23190, 14858, 3037, 57, 11, 10, true, true
23731, 15502, 3037, 56, 10, 11, true, true
23745, 15530, 3038, 57, 11, 8, true, true
24613, 16965, 3054, 72, 12, 7, true, true
25506, 18430, 3054, 71, 11, 11, true, true
25795, 18974, 3054, 70, 10, 12, true, true
26645, 20379, 3054, 25, 9, 15, true, true
27410, 21917, 3057, 28, 10, 13, true, true
27465, 22025, 3058, 29, 11, 12, true, true
27896, 22561, 3059, 30, 12, 12, true, true
27920, 22616, 3059, 29, 11, 12, true, true
28275, 23254, 3060, 30, 12, 11, true, true
28688, 23982, 3062, 32, 13, 10, true, true
28854, 24287, 3062, 31, 12, 11, true, true
29066, 24758, 3063, 32, 13, 8, true, true
29857, 25866, 3064, 33, 14, 8, true, true
31099, 27886, 3064, 32, 13, 10, true, true
32465, 30403, 3064, 31, 12, 13, true, true
34340, 34297, 3065, 32, 13, 13, true, true
34353, 34327, 3065, 29, 12, 13, true, true
35255, 35839, 3065, 27, 11, 13, true, true
35267, 35856, 3065, 26, 10, 13, true, true
35855, 36999, 3066, 27, 11, 12, true, true
36801, 38622, 3066, 26, 10, 12, true, true
37245, 39602, 3067, 27, 11, 10, true, true
39979, 44291, 3068, 28, 12, 11, true, true
41772, 47189, 3086, 46, 13, 7, true, true
42182, 48150, 3088, 48, 14, 6, true, true
44694, 53121, 3089, 49, 15, 7, true, true
45573, 54635, 3089, 31, 14, 7, true, true
46265, 56188, 3089, 30, 14, 7, true, true
47574, 58872, 3089, 29, 13, 7, true, true
47673, 59095, 3090, 30, 14, 6, true, true
48851, 61348, 3090, 29, 13, 6, true, true
48860, 61365, 3091, 30, 14, 4, true, true
49626, 62573, 3094, 33, 15, 3, true, true
49782, 62895, 3094, 32, 14, 3, true, true
51149, 65085, 3094, 31, 13, 5, true, true
64987, 87324, 3094, 30, 12, 9, true, true
67358, 91296, 3102, 38, 13, 9, true, true
68249, 92864, 3102, 37, 12, 9, true, true
71854, 98461, 3103, 38, 13, 8, true, true
73006, 100091, 3104, 39, 14, 7, true, true
73124, 100279, 3104, 38, 13, 7, true, true
73616, 100873, 3104, 37, 12, 7, true, true
89712, 123715, 3104, 36, 12, 12, true, true
90966, 125920, 3105, 37, 13, 11, true, true
91609, 126917, 3125, 57, 14, 10, true, true
93726, 130844, 3125, 56, 13, 10, true, true
93905, 131185, 3125, 54, 12, 10, true, true
97556, 137219, 3125, 39, 11, 11, true, true
100692, 142462, 3126, 22, 12, 11, true, true
101373, 143571, 3128, 22, 12, 10, true, true
116219, 165703, 3129, 23, 13, 12, true, true
117650, 167764, 3129, 22, 12, 12, true, true
123505, 175837, 3129, 21, 11, 16, true, true
125334, 178319, 3129, 20, 10, 16, true, true
126062, 179207, 3130, 21, 11, 13, true, true
135808, 193165, 3130, 20, 10, 16, true, true
144793, 205621, 3131, 21, 11, 12, true, true
152355, 217294, 3131, 20, 10, 13, true, true
153461, 218703, 3133, 22, 11, 12, true, true
158383, 225240, 3133, 21, 10, 12, true, true
160384, 227871, 3134, 22, 11, 11, true, true
162982, 231123, 3135, 23, 12, 10, true, true
188265, 264452, 3136, 24, 13, 10, true, true
199153, 280102, 3136, 23, 12, 12, true, true
207821, 292515, 3136, 22, 11, 13, true, true
209920, 295400, 3136, 20, 10, 13, true, true
221885, 312070, 3136, 19, 9, 14, true, true
223185, 314044, 3137, 20, 10, 12, true, true
232351, 319165, 3138, 21, 11, 12, true, true
241799, 331910, 3138, 20, 10, 14, true, true
244404, 335573, 3138, 19, 9, 14, true, true
248003, 340583, 3139, 20, 10, 13, true, true
248127, 340730, 3162, 43, 11, 12, true, true
263609, 361359, 3163, 44, 12, 14, true, true
266958, 366092, 3173, 43, 13, 12, true, true
275546, 376970, 3174, 44, 14, 10, true, true
288416, 392679, 3174, 42, 13, 10, true, true
303596, 410117, 3175, 43, 14, 8, true, true
305398, 412042, 3179, 47, 15, 7, true, true
342400, 456603, 3179, 39, 14, 9, true, true
