time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
1430, 266, 5114, 810, 117, 113, true, true
1438, 267, 5116, 812, 118, 112, true, true
1447, 268, 5117, 812, 119, 113, true, true
1453, 269, 5121, 814, 120, 112, true, true
1466, 270, 5122, 815, 121, 113, true, true
1474, 271, 5124, 817, 122, 112, true, true
1486, 272, 5124, 814, 122, 112, true, true
1492, 273, 5125, 815, 123, 112, true, true
1497, 275, 5127, 812, 124, 112, true, true
1513, 276, 5127, 811, 124, 113, true, true
1518, 277, 5129, 812, 125, 112, true, true
1530, 278, 5129, 810, 124, 113, true, true
1536, 279, 5135, 812, 125, 112, true, true
1542, 280, 5136, 807, 126, 112, true, true
1619, 281, 5136, 796, 125, 114, true, true
1646, 283, 5137, 796, 126, 113, true, true
1652, 284, 5138, 797, 127, 113, true, true
1659, 285, 5139, 795, 128, 113, true, true
1704, 289, 5140, 795, 129, 112, true, true
1711, 290, 5140, 793, 128, 112, true, true
1736, 292, 5140, 791, 127, 114, true, true
1751, 293, 5141, 775, 127, 115, true, true
1759, 294, 5142, 776, 128, 114, true, true
1766, 295, 5143, 777, 129, 114, true, true
1771, 296, 5144, 778, 130, 114, true, true
1806, 300, 5144, 776, 129, 115, true, true
1822, 301, 5144, 773, 129, 115, true, true
1825, 302, 5144, 772, 128, 117, true, true
1834, 303, 5165, 737, 129, 114, true, true
1841, 305, 5169, 731, 130, 115, true, true
1874, 307, 5169, 730, 129, 116, true, true
1882, 308, 5170, 731, 130, 116, true, true
1896, 310, 5170, 729, 129, 118, true, true
1906, 311, 5170, 727, 127, 118, true, true
1912, 313, 5203, 708, 127, 119, true, true
1952, 316, 5203, 705, 126, 121, true, true
2010, 319, 5203, 701, 126, 124, true, true
2027, 321, 5204, 695, 127, 127, true, true
2055, 325, 5205, 695, 128, 129, true, true
2081, 327, 5206, 692, 127, 127, true, true
2088, 328, 5211, 694, 128, 127, true, true
2118, 330, 5212, 695, 129, 126, true, true
2132, 332, 5212, 694, 129, 129, true, true
2144, 333, 5213, 687, 129, 128, true, true
2154, 334, 5215, 689, 130, 126, true, true
2227, 337, 5215, 683, 130, 129, true, true
2257, 340, 5215, 682, 129, 132, true, true
2268, 342, 5216, 683, 130, 127, true, true
2315, 344, 5217, 683, 130, 127, true, true
2324, 345, 5219, 682, 131, 127, true, true
2331, 346, 5222, 682, 131, 127, true, true
2482, 347, 5224, 684, 132, 127, true, true
2496, 349, 5225, 683, 133, 128, true, true
2540, 351, 5231, 685, 134, 130, true, true
2555, 352, 5249, 700, 135, 129, true, true
2596, 353, 5250, 697, 136, 129, true, true
2607, 354, 5251, 698, 137, 128, true, true
2620, 355, 5251, 696, 136, 128, true, true
2652, 356, 5252, 697, 137, 126, true, true
2662, 357, 5253, 694, 138, 125, true, true
2670, 359, 5257, 690, 139, 125, true, true
2701, 361, 5259, 690, 139, 126, true, true
2737, 363, 5259, 689, 138, 127, true, true
2757, 364, 5261, 690, 139, 127, true, true
2785, 365, 5262, 688, 140, 125, true, true
2820, 367, 5262, 687, 139, 126, true, true
2841, 368, 5266, 691, 140, 125, true, true
2852, 369, 5269, 692, 141, 126, true, true
2890, 371, 5271, 694, 142, 126, true, true
2920, 374, 5278, 685, 143, 126, true, true
2973, 375, 5278, 684, 142, 128, true, true
2981, 376, 5278, 683, 141, 128, true, true
2990, 377, 5278, 682, 140, 129, true, true
3003, 378, 5289, 664, 140, 128, true, true
3065, 383, 5289, 663, 140, 131, true, true
3112, 386, 5346, 680, 141, 132, true, true
3163, 389, 5347, 677, 142, 133, true, true
3224, 392, 5347, 672, 142, 134, true, true
3232, 393, 5348, 673, 143, 134, true, true
3239, 394, 5349, 674, 144, 133, true, true
3285, 398, 5350, 675, 145, 135, true, true
3316, 401, 5354, 678, 146, 134, true, true
3325, 402, 5356, 679, 147, 129, true, true
3352, 405, 5363, 686, 148, 131, true, true
3380, 407, 5363, 685, 147, 132, true, true
3442, 410, 5363, 679, 146, 134, true, true
3474, 412, 5367, 678, 146, 133, true, true
3489, 413, 5367, 677, 146, 133, true, true
3493, 414, 5368, 677, 147, 131, true, true
3515, 416, 5369, 677, 147, 132, true, true
3521, 417, 5378, 679, 147, 132, true, true
3538, 420, 5378, 676, 147, 133, true, true
3567, 424, 5378, 675, 146, 137, true, true
3595, 426, 5379, 674, 147, 139, true, true
3655, 430, 5381, 676, 148, 139, true, true
3691, 431, 5381, 675, 148, 139, true, true
3707, 434, 5381, 673, 147, 143, true, true
3725, 437, 5383, 674, 147, 144, true, true
3737, 438, 5384, 675, 148, 141, true, true
3774, 440, 5388, 678, 149, 139, true, true
3784, 441, 5389, 679, 150, 138, true, true
3793, 442, 5390, 679, 151, 136, true, true
3812, 444, 5395, 677, 151, 136, true, true
3820, 445, 5397, 679, 152, 134, true, true
3872, 447, 5401, 680, 153, 135, true, true
3898, 448, 5401, 679, 153, 136, true, true
3910, 449, 5401, 675, 151, 137, true, true
3968, 455, 5403, 673, 151, 138, true, true
3978, 457, 5404, 674, 152, 139, true, true
4007, 461, 5404, 671, 151, 143, true, true
4016, 462, 5409, 676, 152, 142, true, true
4049, 463, 5409, 674, 152, 143, true, true
4185, 466, 5410, 674, 153, 142, true, true
4200, 469, 5411, 675, 154, 144, true, true
4221, 470, 5413, 676, 154, 143, true, true
4234, 471, 5430, 692, 155, 143, true, true
4277, 473, 5431, 693, 156, 142, true, true
4307, 475, 5431, 688, 153, 143, true, true
4357, 478, 5433, 689, 154, 143, true, true
4382, 481, 5434, 690, 155, 144, true, true
4390, 483, 5435, 691, 156, 143, true, true
4408, 484, 5435, 690, 156, 145, true, true
4437, 486, 5443, 694, 157, 145, true, true
4465, 487, 5443, 693, 156, 146, true, true
4540, 490, 5454, 700, 157, 145, true, true
4682, 495, 5454, 698, 156, 146, true, true
4694, 496, 5455, 695, 156, 145, true, true
4715, 497, 5455, 694, 155, 146, true, true
4726, 498, 5457, 696, 156, 144, true, true
4835, 502, 5459, 698, 157, 143, true, true
4875, 503, 5459, 697, 156, 143, true, true
4916, 505, 5459, 696, 156, 144, true, true
4955, 507, 5459, 695, 155, 145, true, true
5013, 509, 5459, 693, 155, 146, true, true
5039, 511, 5462, 685, 156, 145, true, true
5104, 515, 5462, 684, 155, 147, true, true
5118, 517, 5462, 683, 154, 147, true, true
5123, 518, 5463, 682, 154, 143, true, true
5136, 519, 5465, 684, 155, 141, true, true
5212, 522, 5467, 669, 155, 139, true, true
5269, 524, 5467, 668, 154, 140, true, true
5323, 526, 5467, 663, 152, 140, true, true
5443, 531, 5467, 653, 152, 141, true, true
5452, 532, 5468, 654, 153, 140, true, true
5480, 533, 5468, 653, 152, 141, true, true
5527, 535, 5469, 653, 153, 139, true, true
5535, 536, 5470, 648, 153, 137, true, true
5548, 537, 5472, 649, 153, 137, true, true
5557, 539, 5474, 651, 154, 137, true, true
5566, 540, 5477, 648, 154, 137, true, true
5630, 542, 5477, 647, 154, 138, true, true
5723, 545, 5481, 634, 155, 137, true, true
5748, 546, 5481, 633, 155, 137, true, true
5767, 547, 5481, 632, 154, 139, true, true
5834, 549, 5481, 623, 154, 139, true, true
5895, 552, 5481, 621, 154, 140, true, true
5908, 553, 5486, 625, 155, 137, true, true
5943, 555, 5486, 623, 154, 137, true, true
5990, 557, 5486, 622, 153, 138, true, true
6059, 560, 5486, 621, 153, 138, true, true
6078, 561, 5487, 621, 153, 137, true, true
6092, 562, 5492, 623, 154, 137, true, true
6130, 564, 5496, 624, 154, 136, true, true
6164, 567, 5513, 627, 155, 136, true, true
6208, 569, 5532, 641, 155, 136, true, true
6233, 570, 5532, 640, 154, 136, true, true
6277, 572, 5532, 639, 153, 137, true, true
6288, 574, 5534, 635, 154, 136, true, true
6299, 576, 5536, 637, 155, 136, true, true
6413, 581, 5536, 636, 154, 139, true, true
6456, 583, 5538, 638, 155, 140, true, true
6479, 585, 5538, 637, 155, 141, true, true
6490, 586, 5539, 637, 156, 141, true, true
6525, 587, 5539, 636, 156, 141, true, true
6538, 588, 5541, 636, 156, 138, true, true
6584, 590, 5542, 637, 157, 137, true, true
6609, 591, 5542, 636, 157, 137, true, true
6645, 592, 5542, 635, 156, 138, true, true
6729, 596, 5543, 636, 157, 139, true, true
6827, 598, 5543, 635, 157, 139, true, true
6957, 602, 5543, 634, 157, 140, true, true
6968, 603, 5544, 635, 158, 140, true, true
7013, 604, 5544, 634, 157, 140, true, true
7034, 605, 5544, 633, 156, 140, true, true
7089, 608, 5545, 631, 157, 139, true, true
7115, 610, 5572, 648, 156, 139, true, true
7137, 611, 5577, 649, 157, 136, true, true
7190, 615, 5578, 649, 157, 135, true, true
7241, 617, 5580, 651, 158, 131, true, true
7274, 619, 5580, 648, 156, 131, true, true
7349, 623, 5581, 649, 157, 135, true, true
7359, 624, 5582, 650, 158, 136, true, true
7433, 630, 5583, 647, 159, 139, true, true
7577, 635, 5585, 645, 158, 139, true, true
7593, 636, 5588, 646, 158, 139, true, true
7612, 638, 5601, 650, 158, 139, true, true
7650, 639, 5602, 646, 158, 138, true, true
7674, 640, 5602, 645, 157, 138, true, true
7689, 641, 5603, 642, 158, 136, true, true
7702, 642, 5605, 644, 159, 134, true, true
7809, 647, 5606, 645, 160, 134, true, true
7873, 649, 5607, 646, 161, 133, true, true
8064, 656, 5608, 647, 162, 135, true, true
8250, 662, 5609, 646, 163, 136, true, true
8334, 664, 5609, 641, 162, 137, true, true
8418, 667, 5609, 640, 161, 137, true, true
8518, 671, 5609, 639, 160, 139, true, true
8611, 673, 5609, 635, 159, 140, true, true
8634, 674, 5611, 633, 159, 139, true, true
8642, 676, 5612, 634, 160, 138, true, true
8654, 677, 5613, 635, 161, 137, true, true
8689, 678, 5613, 634, 161, 137, true, true
8733, 679, 5613, 628, 161, 138, true, true
8830, 682, 5613, 627, 160, 138, true, true
8911, 686, 5618, 608, 161, 140, true, true
9013, 689, 5618, 606, 160, 141, true, true
9025, 690, 5619, 602, 161, 139, true, true
9116, 692, 5619, 600, 160, 140, true, true
9142, 693, 5631, 611, 160, 140, true, true
9157, 694, 5664, 643, 161, 136, true, true
9200, 695, 5694, 673, 162, 135, true, true
9249, 697, 5695, 674, 163, 135, true, true
9270, 698, 5695, 673, 163, 135, true, true
9282, 699, 5696, 672, 163, 135, true, true
9300, 700, 5697, 672, 164, 134, true, true
9326, 702, 5697, 671, 164, 134, true, true
9380, 705, 5702, 674, 164, 136, true, true
9411, 707, 5702, 672, 163, 136, true, true
9677, 721, 5702, 670, 162, 141, true, true
9686, 722, 5705, 670, 163, 139, true, true
9696, 724, 5707, 672, 164, 138, true, true
9778, 728, 5708, 673, 165, 139, true, true
9853, 731, 5709, 673, 165, 140, true, true
9891, 735, 5710, 674, 166, 141, true, true
9952, 737, 5711, 675, 167, 140, true, true
9964, 738, 5712, 676, 168, 139, true, true
9998, 741, 5732, 688, 169, 139, true, true
10117, 748, 5737, 691, 169, 140, true, true
10141, 749, 5746, 693, 170, 138, true, true
10195, 750, 5747, 694, 171, 137, true, true
10260, 754, 5748, 695, 172, 137, true, true
10385, 757, 5748, 694, 172, 140, true, true
10443, 758, 5748, 693, 171, 140, true, true
10490, 760, 5748, 692, 171, 140, true, true
10605, 762, 5753, 697, 172, 135, true, true
10696, 766, 5754, 698, 173, 135, true, true
10706, 767, 5755, 697, 174, 134, true, true
10718, 768, 5756, 698, 175, 130, true, true
11061, 776, 5757, 689, 176, 131, true, true
11077, 777, 5758, 690, 177, 130, true, true
11087, 778, 5760, 692, 178, 129, true, true
11157, 780, 5760, 691, 177, 130, true, true
11258, 786, 5761, 692, 178, 129, true, true
11350, 791, 5763, 692, 179, 130, true, true
11378, 792, 5763, 685, 177, 130, true, true
11438, 794, 5764, 685, 177, 129, true, true
11536, 797, 5764, 683, 176, 131, true, true
11639, 801, 5766, 685, 177, 131, true, true
11712, 805, 5766, 684, 177, 131, true, true
11739, 806, 5767, 685, 178, 130, true, true
11751, 807, 5769, 687, 179, 129, true, true
11851, 810, 5777, 695, 180, 127, true, true
11907, 812, 5780, 696, 181, 126, true, true
12063, 816, 5780, 693, 180, 126, true, true
12085, 817, 5780, 692, 179, 126, true, true
12100, 818, 5781, 690, 179, 125, true, true
12173, 821, 5783, 684, 179, 125, true, true
12304, 825, 5783, 683, 178, 126, true, true
12339, 827, 5784, 683, 178, 125, true, true
12378, 829, 5788, 687, 179, 121, true, true
12409, 831, 5791, 690, 180, 121, true, true
12615, 840, 5791, 688, 179, 126, true, true
12622, 841, 5793, 686, 179, 125, true, true
12686, 844, 5793, 684, 178, 127, true, true
12698, 845, 5795, 685, 179, 125, true, true
12740, 846, 5797, 687, 180, 124, true, true
12885, 848, 5797, 655, 180, 125, true, true
12899, 849, 5799, 656, 181, 124, true, true
12916, 850, 5802, 657, 181, 123, true, true
12944, 851, 5802, 654, 180, 123, true, true
13069, 859, 5804, 653, 179, 127, true, true
13166, 862, 5804, 652, 178, 127, true, true
13183, 863, 5805, 652, 179, 124, true, true
13203, 864, 5810, 655, 178, 123, true, true
13223, 865, 5810, 654, 177, 124, true, true
13245, 866, 5810, 653, 177, 124, true, true
13283, 869, 5820, 663, 178, 124, true, true
13451, 879, 5820, 662, 177, 126, true, true
13494, 880, 5820, 661, 176, 126, true, true
13789, 892, 5823, 663, 177, 130, true, true
13888, 895, 5824, 664, 178, 130, true, true
13944, 897, 5824, 663, 178, 131, true, true
14231, 908, 5828, 666, 179, 133, true, true
14262, 909, 5828, 665, 178, 133, true, true
14306, 911, 5831, 668, 179, 130, true, true
14369, 913, 5878, 699, 180, 130, true, true
14457, 917, 5879, 699, 181, 130, true, true
14521, 920, 5880, 700, 182, 130, true, true
14553, 921, 5880, 699, 181, 131, true, true
14569, 922, 5881, 700, 182, 128, true, true
14698, 926, 5881, 697, 181, 130, true, true
14841, 934, 5881, 696, 181, 133, true, true
14860, 935, 5882, 696, 181, 131, true, true
14893, 937, 5883, 697, 182, 127, true, true
14969, 942, 5884, 696, 183, 125, true, true
15200, 950, 5888, 700, 184, 127, true, true
15212, 951, 5889, 701, 185, 125, true, true
15550, 959, 5889, 700, 184, 128, true, true
15596, 960, 5889, 698, 183, 128, true, true
15705, 967, 5889, 697, 182, 133, true, true
15730, 968, 5889, 696, 182, 134, true, true
15832, 973, 5891, 697, 182, 133, true, true
15990, 979, 5897, 701, 183, 131, true, true
16031, 981, 5917, 719, 184, 131, true, true
16061, 983, 5917, 718, 183, 133, true, true
16248, 988, 5917, 716, 181, 133, true, true
16394, 994, 5917, 715, 180, 136, true, true
16556, 999, 5917, 711, 179, 138, true, true
16638, 1001, 5917, 710, 179, 139, true, true
16675, 1002, 5917, 709, 178, 139, true, true
16977, 1013, 5921, 703, 178, 140, true, true
17024, 1015, 5922, 701, 179, 139, true, true
17410, 1028, 5922, 695, 178, 144, true, true
17432, 1030, 5923, 696, 179, 143, true, true
17730, 1041, 5926, 699, 180, 145, true, true
17811, 1047, 5930, 676, 181, 144, true, true
17900, 1050, 5930, 675, 180, 144, true, true
18114, 1057, 5930, 674, 179, 146, true, true
18283, 1065, 5936, 672, 180, 148, true, true
18389, 1070, 5936, 671, 180, 148, true, true
18402, 1071, 5937, 672, 181, 146, true, true
18432, 1072, 5937, 671, 180, 148, true, true
18472, 1074, 5937, 670, 179, 150, true, true
18557, 1076, 5938, 670, 179, 145, true, true
18579, 1077, 5938, 667, 179, 145, true, true
18709, 1081, 5939, 663, 180, 144, true, true
18762, 1083, 5939, 662, 179, 144, true, true
18966, 1094, 5939, 661, 179, 148, true, true
19195, 1099, 5939, 660, 178, 151, true, true
19652, 1114, 5941, 654, 177, 151, true, true
19802, 1119, 5941, 653, 177, 153, true, true
19870, 1121, 5941, 650, 176, 153, true, true
19929, 1123, 5941, 648, 176, 154, true, true
20195, 1131, 5943, 650, 177, 156, true, true
20306, 1134, 5943, 649, 176, 159, true, true
20333, 1136, 5948, 650, 175, 156, true, true
20486, 1142, 5948, 649, 174, 158, true, true
20687, 1148, 5948, 643, 173, 159, true, true
20765, 1151, 5966, 648, 174, 159, true, true
20936, 1153, 5967, 648, 175, 160, true, true
20949, 1154, 5968, 649, 176, 159, true, true
20971, 1155, 5968, 648, 175, 159, true, true
21789, 1163, 5971, 650, 176, 159, true, true
21870, 1166, 5973, 648, 175, 159, true, true
21902, 1167, 5974, 648, 176, 156, true, true
21986, 1172, 5975, 649, 177, 159, true, true
22328, 1183, 5976, 650, 178, 159, true, true
22496, 1190, 5977, 651, 179, 158, true, true
22518, 1191, 5977, 649, 177, 158, true, true
22580, 1195, 5977, 648, 176, 158, true, true
22758, 1200, 5977, 647, 175, 158, true, true
22787, 1201, 5977, 646, 174, 159, true, true
22866, 1206, 5981, 650, 175, 162, true, true
23033, 1212, 5981, 647, 175, 166, true, true
23201, 1218, 5981, 646, 174, 167, true, true
23401, 1230, 5982, 646, 174, 168, true, true
23464, 1232, 5982, 645, 173, 169, true, true
23615, 1240, 5982, 644, 172, 172, true, true
23774, 1244, 5982, 643, 171, 172, true, true
23828, 1245, 5982, 642, 170, 172, true, true
23848, 1246, 5983, 643, 171, 166, true, true
23871, 1247, 5985, 644, 172, 165, true, true
23891, 1248, 5986, 645, 173, 164, true, true
24113, 1254, 5986, 643, 173, 165, true, true
24149, 1255, 5986, 642, 173, 165, true, true
24182, 1256, 5987, 642, 173, 164, true, true
24288, 1259, 5987, 641, 172, 165, true, true
24650, 1269, 5988, 642, 173, 166, true, true
24667, 1270, 5995, 649, 174, 165, true, true
24683, 1271, 5995, 648, 174, 165, true, true
24712, 1272, 5995, 647, 173, 165, true, true
24735, 1274, 5997, 649, 174, 164, true, true
24887, 1278, 5997, 646, 174, 164, true, true
25080, 1285, 5997, 645, 173, 164, true, true
25094, 1286, 5998, 645, 173, 163, true, true
25125, 1288, 6004, 647, 171, 163, true, true
25180, 1290, 6009, 652, 172, 159, true, true
25408, 1296, 6009, 648, 172, 159, true, true
25513, 1299, 6013, 646, 172, 160, true, true
25623, 1305, 6014, 643, 173, 160, true, true
25765, 1310, 6014, 642, 172, 160, true, true
25974, 1319, 6020, 645, 173, 159, true, true
26128, 1326, 6021, 646, 174, 159, true, true
26397, 1337, 6023, 648, 175, 161, true, true
26483, 1342, 6025, 649, 175, 162, true, true
26551, 1345, 6026, 647, 175, 161, true, true
26644, 1347, 6027, 648, 176, 159, true, true
26697, 1348, 6027, 641, 175, 159, true, true
26882, 1356, 6027, 640, 175, 161, true, true
26941, 1358, 6029, 642, 176, 160, true, true
27072, 1362, 6029, 641, 175, 161, true, true
27176, 1365, 6032, 642, 175, 160, true, true
27193, 1366, 6038, 636, 176, 159, true, true
27209, 1367, 6043, 624, 177, 158, true, true
27245, 1368, 6043, 623, 176, 158, true, true
27278, 1372, 6044, 624, 177, 157, true, true
27365, 1376, 6044, 623, 176, 158, true, true
27659, 1386, 6045, 624, 177, 162, true, true
27783, 1391, 6045, 616, 177, 163, true, true
28033, 1397, 6045, 614, 176, 166, true, true
28446, 1405, 6046, 615, 177, 164, true, true
28463, 1406, 6047, 615, 178, 163, true, true
