time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
267, 104, 4213, 977, 70, 60, true, true
277, 105, 4213, 974, 70, 61, true, true
281, 106, 4226, 982, 71, 60, true, true
286, 108, 4252, 1001, 71, 63, true, true
290, 109, 4254, 1003, 72, 63, true, true
294, 110, 4255, 1002, 73, 64, true, true
303, 111, 4258, 999, 74, 64, true, true
308, 112, 4259, 1000, 75, 64, true, true
311, 114, 4261, 1002, 76, 66, true, true
316, 115, 4263, 980, 77, 67, true, true
320, 116, 4264, 979, 76, 66, true, true
324, 117, 4307, 1011, 77, 66, true, true
330, 119, 4324, 997, 78, 67, true, true
335, 122, 4336, 962, 79, 71, true, true
354, 124, 4426, 900, 79, 72, true, true
377, 126, 4427, 879, 80, 72, true, true
384, 128, 4550, 943, 80, 72, true, true
387, 130, 4554, 945, 81, 71, true, true
398, 131, 4554, 943, 81, 71, true, true
403, 133, 4555, 944, 82, 71, true, true
411, 134, 4555, 942, 82, 72, true, true
415, 135, 4555, 939, 81, 74, true, true
418, 136, 4558, 941, 82, 74, true, true
421, 138, 4577, 946, 82, 74, true, true
427, 139, 4578, 947, 83, 75, true, true
439, 141, 4582, 950, 84, 76, true, true
451, 142, 4582, 949, 84, 78, true, true
461, 143, 4582, 948, 84, 79, true, true
471, 144, 4582, 947, 83, 81, true, true
485, 146, 4588, 951, 84, 82, true, true
506, 149, 4594, 950, 85, 84, true, true
514, 150, 4596, 952, 86, 82, true, true
519, 151, 4599, 952, 87, 83, true, true
538, 153, 4599, 950, 87, 86, true, true
543, 154, 4636, 908, 88, 86, true, true
550, 155, 4640, 912, 89, 85, true, true
554, 156, 4641, 913, 90, 84, true, true
562, 157, 4641, 912, 90, 86, true, true
567, 159, 4653, 902, 91, 87, true, true
570, 160, 4659, 896, 92, 88, true, true
573, 162, 4668, 901, 93, 89, true, true
576, 163, 4676, 908, 94, 90, true, true
580, 164, 4678, 910, 95, 90, true, true
584, 165, 4679, 911, 96, 90, true, true
604, 167, 4680, 911, 97, 91, true, true
608, 168, 4688, 916, 97, 90, true, true
614, 169, 4708, 934, 98, 89, true, true
629, 172, 4722, 942, 99, 92, true, true
635, 173, 4730, 939, 99, 93, true, true
647, 174, 4731, 940, 100, 92, true, true
658, 176, 4731, 938, 99, 94, true, true
674, 178, 4738, 945, 100, 93, true, true
681, 180, 4835, 1018, 101, 93, true, true
714, 183, 4836, 1016, 101, 94, true, true
718, 184, 4841, 1021, 102, 95, true, true
726, 186, 4841, 1019, 102, 98, true, true
736, 187, 4841, 1016, 102, 100, true, true
748, 190, 4868, 1028, 102, 102, true, true
784, 194, 4871, 1028, 103, 107, true, true
813, 197, 4871, 1020, 102, 110, true, true
819, 198, 4872, 1021, 103, 108, true, true
825, 199, 4874, 1022, 103, 106, true, true
835, 200, 4874, 1021, 102, 108, true, true
843, 201, 4877, 1021, 103, 107, true, true
866, 203, 4878, 1022, 104, 107, true, true
871, 204, 4880, 1024, 105, 104, true, true
879, 205, 4883, 1026, 105, 105, true, true
890, 206, 4883, 1025, 104, 105, true, true
911, 208, 4891, 1030, 105, 105, true, true
926, 210, 4902, 1029, 106, 105, true, true
934, 213, 4903, 1024, 107, 107, true, true
940, 214, 4904, 1025, 108, 107, true, true
946, 215, 4911, 1022, 109, 106, true, true
952, 216, 4919, 1024, 109, 107, true, true
968, 217, 4919, 1023, 109, 108, true, true
979, 218, 4920, 1022, 110, 106, true, true
988, 219, 4939, 1030, 110, 105, true, true
998, 220, 4944, 1031, 110, 105, true, true
1010, 222, 4947, 1034, 111, 106, true, true
1032, 224, 4947, 1024, 109, 108, true, true
1041, 225, 4968, 1013, 109, 109, true, true
1048, 226, 4969, 1013, 110, 107, true, true
1054, 228, 4970, 1006, 111, 106, true, true
1061, 229, 4971, 1006, 112, 106, true, true
1392, 230, 4997, 1021, 112, 106, true, true
1398, 231, 5053, 1036, 113, 104, true, true
1409, 234, 5055, 1037, 114, 106, true, true
1413, 236, 5057, 1039, 115, 104, true, true
1417, 237, 5059, 1041, 116, 104, true, true
1440, 239, 5059, 1040, 115, 107, true, true
1454, 240, 5134, 990, 114, 106, true, true
1469, 242, 5135, 990, 115, 106, true, true
1476, 243, 5139, 983, 116, 105, true, true
1481, 244, 5151, 978, 117, 104, true, true
1488, 245, 5153, 979, 118, 105, true, true
1493, 246, 5154, 980, 119, 104, true, true
1651, 249, 5170, 995, 120, 107, true, true
1695, 254, 5175, 1000, 121, 109, true, true
1739, 257, 5175, 997, 121, 112, true, true
1748, 258, 5175, 996, 120, 112, true, true
1760, 259, 5175, 994, 120, 113, true, true
1776, 260, 5175, 993, 119, 114, true, true
1784, 265, 5179, 985, 120, 115, true, true
1810, 266, 5179, 984, 120, 115, true, true
1838, 268, 5254, 951, 120, 115, true, true
1847, 269, 5264, 929, 120, 114, true, true
1857, 270, 5265, 930, 121, 113, true, true
1871, 271, 5265, 929, 121, 114, true, true
1900, 273, 5270, 933, 122, 114, true, true
1925, 275, 5270, 932, 122, 115, true, true
1935, 276, 5270, 930, 121, 116, true, true
1943, 277, 5271, 931, 122, 115, true, true
1948, 278, 5275, 935, 123, 114, true, true
1966, 279, 5276, 930, 122, 113, true, true
1972, 280, 5294, 944, 123, 112, true, true
1980, 281, 5296, 945, 124, 111, true, true
2002, 282, 5296, 944, 124, 112, true, true
2010, 283, 5306, 946, 125, 111, true, true
2052, 286, 5307, 947, 126, 113, true, true
2060, 287, 5310, 949, 127, 113, true, true
2075, 288, 5310, 947, 125, 113, true, true
2086, 289, 5311, 941, 126, 113, true, true
2092, 290, 5323, 951, 127, 111, true, true
2106, 292, 5323, 949, 126, 114, true, true
2135, 294, 5324, 945, 127, 114, true, true
2141, 295, 5326, 942, 128, 114, true, true
2151, 297, 5327, 942, 129, 116, true, true
2171, 298, 5327, 941, 129, 117, true, true
2225, 300, 5328, 937, 130, 117, true, true
2239, 301, 5330, 926, 130, 117, true, true
2251, 302, 5331, 924, 131, 118, true, true
2264, 303, 5331, 920, 130, 120, true, true
2277, 304, 5331, 917, 129, 122, true, true
2288, 305, 5332, 917, 130, 120, true, true
2309, 308, 5343, 927, 130, 118, true, true
2335, 310, 5343, 926, 129, 119, true, true
2355, 311, 5344, 927, 130, 117, true, true
2370, 312, 5344, 926, 129, 118, true, true
2386, 313, 5346, 909, 129, 118, true, true
2394, 314, 5349, 906, 129, 119, true, true
2401, 315, 5350, 905, 130, 116, true, true
2527, 319, 5350, 903, 130, 122, true, true
2537, 320, 5352, 903, 131, 122, true, true
2557, 321, 5355, 883, 131, 117, true, true
2564, 322, 5356, 881, 132, 117, true, true
2589, 323, 5356, 879, 131, 118, true, true
2597, 324, 5359, 882, 132, 118, true, true
2604, 325, 5360, 877, 133, 118, true, true
2612, 326, 5363, 880, 134, 114, true, true
2626, 327, 5368, 885, 135, 110, true, true
2651, 329, 5368, 884, 134, 112, true, true
2670, 331, 5369, 885, 135, 112, true, true
2694, 334, 5372, 888, 136, 114, true, true
2710, 335, 5374, 885, 136, 114, true, true
2762, 341, 5375, 885, 137, 121, true, true
2788, 342, 5375, 883, 136, 122, true, true
2798, 343, 5376, 883, 137, 121, true, true
2807, 344, 5382, 889, 138, 121, true, true
2830, 345, 5384, 889, 139, 119, true, true
2851, 347, 5386, 890, 140, 118, true, true
2868, 348, 5386, 889, 140, 119, true, true
2893, 349, 5392, 895, 141, 118, true, true
2960, 352, 5392, 894, 140, 119, true, true
3027, 359, 5392, 892, 140, 124, true, true
3036, 361, 5395, 893, 140, 123, true, true
3121, 364, 5395, 891, 140, 125, true, true
3129, 365, 5431, 902, 140, 123, true, true
3146, 366, 5431, 900, 139, 124, true, true
3163, 367, 5431, 894, 139, 124, true, true
3173, 368, 5431, 892, 137, 124, true, true
3182, 369, 5432, 893, 138, 123, true, true
3193, 371, 5433, 894, 139, 121, true, true
3205, 372, 5433, 893, 138, 123, true, true
3214, 373, 5454, 886, 138, 123, true, true
3243, 374, 5457, 889, 139, 122, true, true
3257, 376, 5458, 889, 139, 122, true, true
3292, 378, 5459, 890, 140, 121, true, true
3305, 379, 5460, 890, 141, 120, true, true
3341, 381, 5460, 888, 140, 122, true, true
3369, 382, 5462, 887, 140, 121, true, true
3381, 383, 5463, 888, 141, 120, true, true
3419, 384, 5463, 887, 141, 120, true, true
3456, 387, 5470, 886, 142, 119, true, true
3480, 388, 5470, 885, 142, 119, true, true
3503, 389, 5470, 873, 142, 120, true, true
3514, 390, 5471, 874, 143, 119, true, true
3550, 392, 5472, 875, 144, 119, true, true
3580, 394, 5475, 875, 145, 120, true, true
3611, 395, 5475, 872, 145, 120, true, true
3699, 399, 5476, 873, 146, 122, true, true
3725, 400, 5477, 873, 147, 122, true, true
3747, 401, 5477, 872, 147, 122, true, true
3768, 402, 5477, 871, 147, 123, true, true
3792, 404, 5478, 871, 148, 123, true, true
3808, 409, 5479, 868, 147, 123, true, true
3817, 410, 5480, 869, 148, 123, true, true
3864, 415, 5481, 870, 149, 124, true, true
3884, 416, 5481, 869, 148, 124, true, true
3914, 417, 5481, 867, 147, 124, true, true
3932, 418, 5481, 866, 146, 126, true, true
3961, 421, 5505, 876, 146, 126, true, true
3987, 424, 5508, 877, 147, 126, true, true
4012, 425, 5509, 874, 148, 125, true, true
4065, 427, 5509, 869, 148, 128, true, true
4159, 430, 5509, 854, 148, 129, true, true
4180, 431, 5511, 854, 149, 127, true, true
4226, 432, 5512, 855, 150, 126, true, true
4314, 434, 5516, 797, 150, 127, true, true
4342, 436, 5516, 796, 149, 127, true, true
4415, 439, 5516, 795, 149, 128, true, true
4454, 442, 5517, 796, 150, 126, true, true
4467, 444, 5517, 791, 150, 126, true, true
4477, 445, 5522, 796, 151, 125, true, true
4489, 446, 5522, 794, 150, 126, true, true
4505, 449, 5525, 797, 151, 125, true, true
4522, 450, 5525, 796, 150, 125, true, true
4607, 457, 5526, 797, 151, 129, true, true
4692, 464, 5527, 798, 152, 131, true, true
4712, 465, 5531, 771, 153, 131, true, true
4735, 466, 5532, 770, 153, 130, true, true
4754, 468, 5532, 769, 152, 131, true, true
4760, 470, 5536, 769, 153, 131, true, true
4795, 473, 5536, 765, 153, 134, true, true
4821, 475, 5537, 765, 153, 134, true, true
4973, 482, 5538, 765, 153, 136, true, true
5058, 489, 5540, 767, 154, 136, true, true
5070, 490, 5548, 755, 155, 136, true, true
5083, 491, 5549, 756, 156, 137, true, true
5110, 492, 5549, 755, 155, 137, true, true
5148, 494, 5550, 756, 156, 138, true, true
5176, 495, 5550, 755, 156, 138, true, true
5205, 496, 5550, 741, 156, 140, true, true
5243, 497, 5554, 744, 156, 141, true, true
5261, 498, 5554, 743, 155, 142, true, true
5315, 500, 5554, 742, 154, 142, true, true
5355, 501, 5554, 741, 154, 143, true, true
5407, 503, 5555, 742, 155, 142, true, true
5420, 504, 5560, 742, 154, 143, true, true
5490, 506, 5560, 741, 153, 145, true, true
5533, 509, 5561, 742, 154, 145, true, true
5544, 510, 5562, 743, 155, 142, true, true
5611, 513, 5562, 742, 155, 143, true, true
5625, 517, 5563, 742, 155, 144, true, true
5663, 519, 5564, 743, 156, 145, true, true
5692, 521, 5565, 744, 157, 143, true, true
5740, 522, 5565, 741, 156, 144, true, true
5876, 525, 5565, 723, 155, 146, true, true
5900, 526, 5566, 724, 156, 145, true, true
6065, 534, 5568, 726, 157, 151, true, true
6149, 537, 5568, 725, 156, 152, true, true
6209, 541, 5568, 724, 155, 153, true, true
6307, 546, 5572, 719, 156, 155, true, true
6354, 548, 5572, 718, 155, 156, true, true
6410, 550, 5573, 719, 156, 156, true, true
6426, 551, 5576, 718, 157, 156, true, true
6517, 555, 5576, 715, 156, 158, true, true
6552, 556, 5576, 713, 156, 158, true, true
6620, 561, 5577, 713, 157, 160, true, true
6679, 564, 5577, 712, 156, 160, true, true
6725, 568, 5577, 711, 156, 162, true, true
6736, 569, 5578, 712, 157, 161, true, true
6802, 571, 5578, 711, 157, 161, true, true
6815, 572, 5580, 712, 158, 157, true, true
6880, 574, 5585, 714, 158, 155, true, true
6939, 577, 5589, 718, 159, 155, true, true
7009, 579, 5589, 717, 158, 157, true, true
7055, 581, 5589, 716, 157, 157, true, true
7068, 582, 5590, 715, 157, 155, true, true
7079, 583, 5592, 713, 157, 152, true, true
7106, 584, 5592, 710, 156, 153, true, true
7124, 585, 5592, 708, 155, 153, true, true
7133, 586, 5593, 704, 156, 153, true, true
7179, 589, 5594, 704, 157, 153, true, true
7208, 590, 5594, 703, 156, 154, true, true
7226, 591, 5594, 702, 155, 154, true, true
7247, 592, 5594, 701, 154, 154, true, true
7325, 596, 5594, 699, 154, 156, true, true
7372, 598, 5594, 698, 154, 156, true, true
7396, 599, 5598, 701, 154, 156, true, true
7428, 600, 5604, 699, 152, 155, true, true
7456, 601, 5604, 697, 150, 155, true, true
7476, 603, 5606, 699, 151, 154, true, true
7493, 604, 5609, 697, 152, 151, true, true
7504, 605, 5610, 694, 151, 150, true, true
7514, 606, 5612, 694, 151, 149, true, true
7539, 607, 5639, 635, 148, 148, true, true
7548, 608, 5642, 638, 149, 141, true, true
7612, 613, 5642, 636, 149, 143, true, true
7701, 619, 5645, 637, 150, 145, true, true
7776, 624, 5646, 638, 151, 147, true, true
7792, 625, 5648, 639, 151, 146, true, true
7803, 626, 5663, 648, 152, 145, true, true
7858, 627, 5663, 647, 152, 146, true, true
7877, 628, 5663, 644, 152, 146, true, true
7908, 630, 5663, 641, 152, 146, true, true
7915, 631, 5664, 637, 151, 144, true, true
7948, 633, 5665, 637, 152, 143, true, true
7958, 634, 5666, 637, 153, 142, true, true
7980, 635, 5666, 636, 153, 143, true, true
8040, 639, 5666, 635, 152, 145, true, true
8086, 644, 5666, 634, 151, 146, true, true
8102, 645, 5667, 629, 152, 145, true, true
8137, 647, 5667, 628, 151, 145, true, true
8237, 650, 5668, 629, 152, 146, true, true
8302, 653, 5668, 614, 152, 146, true, true
8332, 654, 5668, 613, 151, 147, true, true
8370, 655, 5669, 613, 151, 146, true, true
8394, 656, 5671, 606, 151, 147, true, true
8447, 659, 5671, 605, 150, 147, true, true
8484, 663, 5671, 603, 148, 150, true, true
8528, 666, 5681, 611, 149, 150, true, true
8639, 670, 5681, 609, 147, 151, true, true
8658, 671, 5682, 610, 148, 148, true, true
8666, 672, 5685, 609, 148, 147, true, true
8679, 673, 5686, 610, 149, 145, true, true
8744, 676, 5686, 608, 148, 145, true, true
8803, 679, 5690, 593, 148, 144, true, true
8849, 680, 5692, 595, 149, 141, true, true
8858, 681, 5693, 596, 150, 139, true, true
8867, 682, 5698, 600, 150, 137, true, true
8917, 684, 5710, 609, 150, 136, true, true
8969, 687, 5711, 608, 151, 135, true, true
9115, 691, 5711, 604, 150, 137, true, true
9240, 695, 5715, 606, 151, 139, true, true
9314, 697, 5715, 605, 150, 141, true, true
9353, 699, 5716, 606, 151, 138, true, true
9545, 707, 5718, 608, 152, 139, true, true
9621, 710, 5718, 605, 150, 140, true, true
9637, 712, 5722, 608, 151, 139, true, true
9656, 713, 5722, 607, 150, 139, true, true
9672, 714, 5722, 606, 149, 139, true, true
9771, 721, 5723, 605, 149, 141, true, true
9784, 725, 5726, 605, 150, 141, true, true
9807, 726, 5726, 604, 150, 142, true, true
9834, 727, 5726, 600, 150, 143, true, true
9856, 730, 5726, 598, 149, 145, true, true
10025, 736, 5726, 597, 149, 149, true, true
10081, 738, 5726, 596, 148, 149, true, true
10092, 739, 5727, 597, 149, 141, true, true
10181, 743, 5740, 604, 150, 140, true, true
10184, 744, 5741, 605, 151, 137, true, true
10253, 746, 5742, 606, 152, 137, true, true
10276, 749, 5742, 605, 152, 137, true, true
10428, 760, 5743, 606, 153, 138, true, true
10447, 762, 5747, 610, 154, 137, true, true
10556, 768, 5747, 609, 153, 138, true, true
10666, 772, 5747, 608, 152, 139, true, true
10693, 777, 5752, 610, 153, 141, true, true
10718, 779, 5752, 609, 152, 143, true, true
10751, 780, 5752, 608, 152, 144, true, true
10784, 782, 5753, 609, 153, 145, true, true
10944, 788, 5754, 610, 154, 147, true, true
10978, 789, 5754, 609, 154, 147, true, true
11043, 792, 5756, 611, 155, 146, true, true
11123, 796, 5756, 608, 152, 147, true, true
11143, 797, 5757, 608, 152, 146, true, true
11171, 800, 5778, 628, 153, 146, true, true
11203, 801, 5778, 627, 153, 146, true, true
11248, 803, 5780, 629, 154, 140, true, true
11355, 808, 5783, 627, 154, 140, true, true
11432, 812, 5783, 625, 152, 141, true, true
11518, 815, 5793, 629, 152, 140, true, true
11556, 816, 5793, 625, 152, 140, true, true
11685, 823, 5793, 624, 152, 145, true, true
11766, 828, 5798, 629, 153, 147, true, true
11924, 835, 5798, 628, 152, 150, true, true
11949, 836, 5800, 630, 153, 149, true, true
12136, 843, 5800, 611, 152, 150, true, true
12168, 846, 5801, 612, 153, 147, true, true
12179, 848, 5802, 612, 153, 144, true, true
12254, 851, 5808, 618, 154, 146, true, true
12288, 852, 5829, 610, 151, 142, true, true
12342, 854, 5830, 611, 152, 142, true, true
12753, 865, 5832, 612, 152, 142, true, true
12786, 867, 5832, 611, 151, 143, true, true
12886, 874, 5833, 612, 152, 145, true, true
13096, 880, 5836, 609, 152, 145, true, true
13121, 881, 5836, 590, 152, 145, true, true
13153, 883, 5840, 587, 153, 146, true, true
13378, 891, 5855, 589, 154, 149, true, true
13415, 894, 5856, 590, 155, 147, true, true
13427, 895, 5857, 591, 156, 144, true, true
13571, 902, 5859, 590, 157, 145, true, true
13609, 904, 5859, 588, 157, 145, true, true
13677, 907, 5860, 589, 158, 143, true, true
13746, 910, 5860, 587, 157, 143, true, true
13806, 912, 5860, 586, 156, 143, true, true
13879, 915, 5860, 585, 156, 144, true, true
13901, 916, 5860, 584, 155, 144, true, true
14012, 920, 5861, 585, 156, 143, true, true
14082, 923, 5863, 587, 157, 143, true, true
14209, 930, 5865, 589, 158, 145, true, true
14281, 933, 5871, 595, 159, 144, true, true
14430, 938, 5871, 594, 158, 146, true, true
14470, 939, 5871, 593, 157, 146, true, true
14516, 942, 5901, 614, 158, 147, true, true
14527, 944, 5904, 617, 159, 146, true, true
14538, 945, 5905, 618, 160, 146, true, true
14650, 949, 5906, 619, 161, 148, true, true
14660, 950, 5920, 602, 160, 147, true, true
14794, 955, 5921, 603, 161, 146, true, true
14880, 959, 5925, 604, 162, 145, true, true
14895, 960, 5927, 606, 163, 144, true, true
14924, 961, 5927, 604, 163, 144, true, true
15174, 974, 5928, 603, 164, 144, true, true
15332, 980, 5951, 624, 165, 143, true, true
15334, 981, 5952, 625, 166, 142, true, true
15429, 985, 5952, 622, 165, 144, true, true
15458, 987, 5953, 623, 166, 142, true, true
15488, 988, 5953, 622, 166, 142, true, true
15565, 992, 5954, 623, 167, 141, true, true
15597, 993, 5954, 621, 167, 141, true, true
15649, 995, 5955, 622, 168, 135, true, true
15866, 1002, 5956, 622, 169, 137, true, true
15998, 1007, 5958, 619, 169, 137, true, true
16115, 1011, 5963, 612, 169, 137, true, true
16145, 1012, 5963, 611, 168, 137, true, true
16189, 1014, 5963, 610, 167, 138, true, true
16201, 1015, 5964, 611, 168, 136, true, true
16342, 1022, 5965, 612, 169, 136, true, true
16410, 1027, 5966, 613, 170, 136, true, true
16574, 1030, 5967, 612, 170, 135, true, true
16656, 1033, 5969, 614, 171, 135, true, true
16712, 1037, 5969, 613, 170, 136, true, true
16731, 1038, 5969, 612, 169, 136, true, true
16884, 1044, 5969, 611, 168, 136, true, true
16969, 1050, 5971, 604, 169, 136, true, true
17016, 1052, 5971, 603, 169, 138, true, true
17046, 1055, 5972, 604, 170, 134, true, true
17060, 1057, 5974, 604, 171, 131, true, true
17075, 1058, 5975, 605, 172, 125, true, true
17154, 1061, 5976, 606, 173, 125, true, true
17260, 1066, 5978, 608, 174, 124, true, true
17288, 1067, 5978, 607, 173, 124, true, true
17317, 1068, 5978, 605, 172, 124, true, true
17403, 1071, 5982, 594, 171, 124, true, true
17555, 1078, 5982, 593, 170, 125, true, true
17601, 1081, 5982, 588, 168, 125, true, true
17615, 1083, 5983, 584, 168, 124, true, true
17680, 1087, 5985, 586, 169, 121, true, true
17757, 1091, 5985, 583, 169, 122, true, true
17924, 1097, 5992, 584, 168, 121, true, true
18049, 1102, 5994, 586, 169, 121, true, true
18148, 1106, 5994, 585, 168, 122, true, true
18225, 1108, 5994, 584, 167, 122, true, true
18261, 1109, 5994, 580, 166, 123, true, true
18370, 1114, 5994, 579, 165, 125, true, true
18559, 1121, 5997, 573, 166, 126, true, true
18765, 1132, 5998, 574, 167, 127, true, true
18912, 1138, 5999, 573, 168, 127, true, true
19040, 1142, 5999, 572, 167, 127, true, true
19054, 1143, 6000, 573, 168, 126, true, true
19128, 1148, 6000, 572, 168, 126, true, true
19186, 1149, 6000, 571, 167, 126, true, true
19379, 1157, 6000, 570, 167, 130, true, true
19496, 1160, 6000, 569, 167, 131, true, true
19717, 1168, 6001, 569, 167, 131, true, true
19738, 1171, 6002, 570, 168, 130, true, true
19832, 1174, 6002, 569, 167, 131, true, true
19895, 1176, 6003, 570, 168, 130, true, true
19959, 1180, 6008, 573, 167, 129, true, true
19989, 1181, 6008, 572, 166, 129, true, true
20084, 1185, 6008, 571, 165, 129, true, true
20128, 1186, 6019, 578, 164, 128, true, true
20273, 1193, 6019, 577, 164, 129, true, true
20381, 1198, 6019, 576, 163, 130, true, true
20408, 1200, 6019, 573, 161, 130, true, true
20725, 1214, 6019, 572, 161, 134, true, true
20862, 1218, 6020, 573, 162, 133, true, true
20874, 1219, 6021, 573, 162, 131, true, true
21139, 1227, 6022, 574, 163, 131, true, true
21218, 1230, 6023, 574, 164, 132, true, true
21297, 1233, 6097, 639, 165, 134, true, true
21487, 1239, 6097, 638, 164, 135, true, true
21853, 1248, 6098, 638, 165, 139, true, true
22085, 1253, 6098, 636, 164, 140, true, true
22121, 1254, 6102, 638, 164, 139, true, true
22182, 1255, 6102, 637, 163, 139, true, true
22260, 1257, 6102, 636, 162, 140, true, true
22478, 1261, 6102, 635, 161, 140, true, true
22621, 1265, 6102, 634, 161, 142, true, true
22798, 1269, 6102, 632, 160, 144, true, true
22876, 1273, 6103, 633, 161, 144, true, true
22937, 1277, 6103, 632, 160, 144, true, true
22953, 1278, 6108, 635, 161, 143, true, true
23051, 1281, 6110, 637, 162, 143, true, true
23334, 1290, 6110, 636, 161, 146, true, true
23538, 1296, 6111, 637, 162, 145, true, true
23568, 1298, 6111, 636, 162, 145, true, true
23627, 1300, 6111, 634, 161, 145, true, true
23826, 1307, 6115, 636, 162, 145, true, true
23870, 1311, 6119, 640, 163, 146, true, true
23881, 1312, 6120, 639, 163, 145, true, true
24047, 1319, 6120, 638, 162, 147, true, true
24111, 1321, 6120, 637, 161, 147, true, true
24198, 1326, 6121, 638, 162, 148, true, true
24467, 1335, 6122, 639, 163, 148, true, true
24684, 1345, 6122, 638, 162, 150, true, true
24828, 1348, 6122, 637, 161, 151, true, true
25044, 1356, 6126, 639, 162, 150, true, true
25180, 1363, 6126, 638, 161, 151, true, true
25474, 1374, 6126, 637, 160, 153, true, true
25576, 1380, 6126, 636, 159, 153, true, true
25796, 1386, 6126, 635, 159, 155, true, true
25856, 1390, 6143, 650, 159, 153, true, true
25876, 1391, 6144, 651, 160, 153, true, true
25935, 1394, 6145, 651, 160, 153, true, true
26307, 1408, 6186, 677, 161, 154, true, true
26351, 1409, 6186, 675, 160, 154, true, true
26477, 1415, 6187, 671, 160, 152, true, true
27153, 1436, 6188, 672, 161, 155, true, true
27229, 1440, 6189, 670, 162, 154, true, true
27247, 1441, 6190, 671, 163, 153, true, true
27703, 1454, 6194, 675, 164, 152, true, true
27783, 1457, 6201, 677, 165, 151, true, true
27824, 1459, 6202, 678, 166, 148, true, true
27863, 1461, 6203, 679, 167, 146, true, true
