time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
358, 111, 4400, 911, 67, 71, true, true
366, 114, 4401, 908, 67, 74, true, true
369, 115, 4477, 974, 68, 75, true, true
372, 116, 4478, 975, 69, 75, true, true
376, 117, 4480, 974, 70, 75, true, true
381, 118, 4480, 973, 69, 76, true, true
393, 121, 4484, 972, 68, 77, true, true
396, 122, 4486, 974, 69, 77, true, true
399, 123, 4502, 990, 70, 76, true, true
403, 124, 4508, 946, 71, 75, true, true
413, 126, 4508, 941, 71, 79, true, true
417, 127, 4538, 969, 72, 79, true, true
419, 128, 4564, 984, 72, 80, true, true
424, 130, 4645, 963, 73, 80, true, true
428, 131, 4648, 961, 74, 80, true, true
431, 132, 4650, 961, 75, 80, true, true
434, 134, 4670, 976, 76, 83, true, true
438, 135, 4671, 975, 77, 82, true, true
445, 136, 4672, 973, 78, 82, true, true
458, 139, 4677, 978, 79, 86, true, true
463, 140, 4677, 976, 79, 87, true, true
467, 141, 4693, 970, 80, 87, true, true
472, 142, 4714, 987, 81, 87, true, true
483, 144, 4796, 992, 81, 87, true, true
486, 145, 4804, 999, 82, 87, true, true
492, 148, 4806, 995, 81, 90, true, true
495, 149, 4807, 996, 82, 90, true, true
498, 150, 4809, 998, 83, 89, true, true
501, 151, 4816, 1004, 84, 90, true, true
513, 153, 4817, 1005, 85, 90, true, true
516, 154, 4819, 1007, 86, 90, true, true
526, 156, 4820, 1008, 87, 90, true, true
537, 157, 4822, 992, 88, 89, true, true
548, 158, 4822, 991, 88, 90, true, true
553, 159, 4826, 992, 88, 87, true, true
556, 160, 4830, 992, 89, 85, true, true
560, 161, 4830, 991, 89, 85, true, true
566, 162, 4836, 989, 90, 86, true, true
571, 163, 4840, 988, 91, 87, true, true
578, 164, 4840, 983, 90, 88, true, true
587, 165, 4871, 955, 91, 87, true, true
594, 167, 4872, 956, 92, 88, true, true
599, 170, 4880, 957, 93, 88, true, true
606, 171, 4883, 958, 94, 87, true, true
612, 172, 4884, 952, 95, 86, true, true
617, 173, 4895, 957, 96, 87, true, true
648, 178, 4895, 954, 96, 89, true, true
656, 179, 4899, 956, 97, 89, true, true
665, 180, 4900, 956, 98, 88, true, true
676, 181, 4916, 948, 99, 86, true, true
683, 182, 4920, 952, 100, 85, true, true
701, 185, 4934, 964, 101, 86, true, true
713, 186, 4934, 963, 100, 87, true, true
723, 187, 4943, 963, 100, 88, true, true
743, 188, 4946, 955, 101, 87, true, true
756, 190, 4947, 953, 102, 89, true, true
761, 191, 4951, 954, 102, 89, true, true
768, 192, 4952, 946, 103, 88, true, true
775, 193, 4953, 946, 104, 87, true, true
786, 195, 4979, 952, 105, 89, true, true
791, 196, 4980, 951, 105, 89, true, true
811, 199, 5005, 945, 106, 90, true, true
819, 200, 5007, 942, 107, 90, true, true
840, 201, 5007, 940, 106, 91, true, true
850, 202, 5008, 941, 107, 92, true, true
891, 204, 5008, 936, 107, 95, true, true
902, 205, 5008, 935, 107, 97, true, true
912, 207, 5023, 947, 108, 97, true, true
926, 208, 5023, 945, 107, 97, true, true
931, 209, 5038, 928, 108, 97, true, true
940, 210, 5042, 929, 109, 97, true, true
947, 211, 5045, 932, 110, 96, true, true
975, 213, 5046, 929, 111, 97, true, true
997, 214, 5048, 927, 112, 98, true, true
1035, 216, 5048, 924, 112, 100, true, true
1047, 217, 5050, 926, 113, 100, true, true
1089, 220, 5052, 923, 114, 103, true, true
1106, 221, 5053, 924, 115, 102, true, true
1116, 222, 5054, 925, 116, 102, true, true
1125, 223, 5056, 920, 116, 103, true, true
1134, 225, 5057, 920, 117, 102, true, true
1140, 226, 5063, 923, 118, 103, true, true
1154, 227, 5063, 914, 117, 103, true, true
1171, 229, 5064, 915, 118, 102, true, true
1173, 230, 5065, 916, 119, 103, true, true
1180, 231, 5066, 916, 120, 102, true, true
1200, 233, 5066, 912, 119, 105, true, true
1241, 236, 5102, 916, 120, 108, true, true
1273, 239, 5102, 914, 120, 111, true, true
1281, 240, 5103, 911, 120, 110, true, true
1308, 242, 5103, 910, 120, 111, true, true
1322, 244, 5105, 910, 120, 114, true, true
1338, 245, 5105, 892, 120, 115, true, true
1367, 247, 5105, 890, 120, 116, true, true
1382, 248, 5105, 888, 119, 116, true, true
1406, 249, 5107, 887, 120, 114, true, true
1413, 250, 5112, 891, 121, 111, true, true
1419, 251, 5115, 891, 122, 111, true, true
1439, 254, 5118, 890, 122, 110, true, true
1448, 255, 5119, 887, 121, 109, true, true
1624, 256, 5133, 892, 120, 107, true, true
1650, 257, 5135, 893, 121, 105, true, true
1668, 260, 5143, 874, 122, 106, true, true
1684, 262, 5144, 875, 123, 107, true, true
1702, 263, 5145, 875, 124, 106, true, true
1726, 265, 5146, 876, 125, 106, true, true
1741, 266, 5163, 861, 125, 106, true, true
1752, 267, 5166, 863, 126, 102, true, true
1764, 268, 5167, 864, 127, 102, true, true
1780, 269, 5167, 862, 126, 103, true, true
1799, 270, 5167, 858, 125, 103, true, true
1818, 272, 5170, 849, 125, 102, true, true
1829, 273, 5189, 850, 126, 101, true, true
1866, 275, 5191, 829, 127, 102, true, true
1919, 277, 5191, 828, 126, 103, true, true
1924, 278, 5195, 827, 127, 103, true, true
1934, 279, 5198, 829, 128, 102, true, true
1965, 282, 5199, 830, 129, 103, true, true
1972, 283, 5200, 831, 130, 103, true, true
1998, 285, 5201, 828, 131, 103, true, true
2007, 286, 5202, 827, 131, 102, true, true
2014, 287, 5203, 815, 132, 102, true, true
2031, 290, 5223, 795, 133, 103, true, true
2040, 291, 5224, 795, 134, 103, true, true
2049, 292, 5226, 796, 135, 103, true, true
2062, 293, 5232, 794, 136, 103, true, true
2075, 296, 5281, 828, 136, 104, true, true
2102, 297, 5281, 827, 136, 105, true, true
2139, 298, 5281, 825, 135, 105, true, true
2184, 299, 5281, 824, 135, 105, true, true
2198, 301, 5283, 826, 136, 104, true, true
2215, 302, 5287, 827, 137, 103, true, true
2244, 303, 5287, 826, 137, 104, true, true
2282, 305, 5288, 821, 137, 104, true, true
2289, 307, 5346, 871, 135, 104, true, true
2304, 308, 5346, 870, 135, 104, true, true
2343, 312, 5348, 872, 136, 105, true, true
2387, 316, 5350, 873, 137, 106, true, true
2431, 317, 5350, 871, 137, 106, true, true
2508, 321, 5350, 869, 137, 110, true, true
2548, 323, 5352, 871, 138, 110, true, true
2566, 324, 5396, 859, 139, 105, true, true
2578, 325, 5397, 859, 140, 105, true, true
2589, 326, 5398, 856, 141, 104, true, true
2677, 331, 5418, 830, 141, 105, true, true
2690, 333, 5423, 811, 142, 106, true, true
2716, 334, 5423, 809, 141, 107, true, true
2759, 335, 5423, 808, 140, 108, true, true
2779, 338, 5423, 807, 139, 108, true, true
2786, 339, 5425, 808, 140, 107, true, true
2825, 341, 5425, 807, 139, 108, true, true
2878, 345, 5428, 807, 139, 108, true, true
2891, 346, 5430, 806, 139, 107, true, true
2954, 349, 5433, 805, 140, 108, true, true
2986, 353, 5433, 804, 139, 111, true, true
3027, 355, 5434, 805, 140, 112, true, true
3061, 356, 5434, 804, 139, 114, true, true
3108, 358, 5434, 802, 139, 114, true, true
3231, 362, 5435, 803, 140, 116, true, true
3262, 363, 5435, 801, 140, 116, true, true
3279, 364, 5436, 802, 141, 115, true, true
3325, 367, 5437, 803, 142, 117, true, true
3334, 368, 5443, 776, 143, 118, true, true
3381, 372, 5443, 775, 143, 121, true, true
3389, 373, 5457, 773, 143, 120, true, true
3396, 374, 5464, 771, 143, 118, true, true
3413, 377, 5465, 772, 144, 118, true, true
3429, 378, 5465, 770, 143, 118, true, true
3453, 379, 5468, 762, 144, 117, true, true
3461, 380, 5469, 759, 144, 116, true, true
3473, 381, 5469, 758, 143, 117, true, true
3506, 382, 5469, 756, 143, 118, true, true
3549, 383, 5469, 755, 143, 119, true, true
3662, 389, 5469, 754, 143, 123, true, true
3697, 390, 5469, 753, 142, 124, true, true
3705, 391, 5475, 743, 142, 123, true, true
3773, 396, 5483, 739, 143, 124, true, true
4646, 398, 5488, 743, 144, 125, true, true
4673, 400, 5499, 725, 145, 123, true, true
4744, 403, 5500, 726, 146, 125, true, true
4759, 404, 5505, 727, 147, 123, true, true
4788, 406, 5507, 729, 148, 122, true, true
4800, 407, 5510, 731, 149, 121, true, true
4812, 408, 5511, 732, 150, 122, true, true
4836, 409, 5511, 731, 149, 124, true, true
4859, 410, 5511, 730, 148, 125, true, true
4909, 411, 5511, 725, 147, 127, true, true
4917, 412, 5513, 726, 147, 127, true, true
4960, 417, 5515, 721, 148, 130, true, true
5015, 421, 5515, 720, 147, 135, true, true
5072, 423, 5515, 719, 146, 137, true, true
5093, 424, 5515, 718, 145, 137, true, true
5103, 426, 5515, 717, 144, 138, true, true
5125, 427, 5517, 719, 145, 138, true, true
5138, 428, 5524, 724, 146, 137, true, true
5181, 429, 5524, 718, 145, 137, true, true
5222, 431, 5524, 717, 144, 140, true, true
5252, 433, 5524, 716, 144, 141, true, true
5292, 435, 5526, 717, 144, 141, true, true
5345, 438, 5530, 715, 145, 140, true, true
5356, 439, 5534, 717, 145, 140, true, true
5367, 440, 5542, 713, 146, 139, true, true
5445, 444, 5543, 714, 147, 139, true, true
5449, 445, 5544, 715, 148, 137, true, true
5469, 446, 5551, 720, 149, 137, true, true
5508, 447, 5551, 719, 148, 138, true, true
5545, 451, 5553, 721, 149, 136, true, true
5556, 452, 5554, 722, 150, 135, true, true
5604, 456, 5558, 725, 151, 136, true, true
5647, 459, 5559, 725, 152, 138, true, true
5657, 460, 5560, 726, 153, 136, true, true
5718, 463, 5560, 720, 152, 138, true, true
5740, 464, 5560, 719, 152, 139, true, true
5805, 466, 5560, 718, 152, 141, true, true
5816, 467, 5562, 705, 152, 141, true, true
5853, 468, 5573, 712, 153, 141, true, true
5913, 470, 5574, 712, 154, 140, true, true
5930, 472, 5575, 712, 154, 141, true, true
5938, 473, 5576, 713, 155, 139, true, true
5947, 475, 5578, 705, 154, 137, true, true
5965, 476, 5578, 703, 153, 138, true, true
5974, 477, 5578, 701, 152, 138, true, true
6054, 482, 5581, 704, 153, 139, true, true
6084, 485, 5585, 708, 154, 138, true, true
6124, 486, 5587, 706, 155, 136, true, true
6130, 487, 5608, 722, 156, 136, true, true
6140, 488, 5613, 726, 156, 135, true, true
6149, 489, 5613, 725, 155, 137, true, true
6213, 491, 5613, 724, 155, 138, true, true
6322, 497, 5613, 722, 154, 139, true, true
6357, 501, 5614, 723, 155, 141, true, true
6458, 505, 5614, 722, 154, 143, true, true
6461, 506, 5614, 721, 153, 143, true, true
6667, 514, 5615, 712, 153, 144, true, true
6684, 515, 5623, 719, 154, 144, true, true
6770, 519, 5624, 716, 155, 143, true, true
6827, 521, 5625, 717, 156, 141, true, true
6883, 523, 5626, 718, 157, 140, true, true
6892, 526, 5630, 722, 158, 141, true, true
6960, 529, 5630, 721, 158, 141, true, true
6992, 532, 5631, 722, 159, 142, true, true
7062, 536, 5636, 723, 160, 143, true, true
7081, 538, 5638, 721, 161, 142, true, true
7179, 541, 5638, 720, 160, 144, true, true
7256, 544, 5638, 717, 159, 146, true, true
7327, 548, 5639, 717, 160, 146, true, true
7348, 549, 5639, 713, 159, 147, true, true
7396, 554, 5639, 712, 158, 148, true, true
7405, 555, 5677, 727, 159, 146, true, true
7444, 556, 5677, 724, 158, 147, true, true
7486, 558, 5677, 723, 157, 147, true, true
7593, 561, 5677, 712, 156, 147, true, true
7642, 562, 5678, 711, 157, 147, true, true
7676, 566, 5679, 711, 158, 146, true, true
7685, 567, 5683, 715, 159, 146, true, true
7693, 568, 5689, 717, 160, 146, true, true
7822, 571, 5689, 714, 159, 147, true, true
7842, 572, 5689, 712, 158, 147, true, true
7901, 574, 5690, 713, 159, 146, true, true
7952, 577, 5693, 708, 159, 146, true, true
7983, 579, 5698, 710, 158, 144, true, true
8071, 583, 5702, 709, 158, 142, true, true
8112, 584, 5702, 708, 158, 143, true, true
8137, 585, 5704, 709, 158, 143, true, true
8178, 587, 5704, 708, 157, 144, true, true
8193, 588, 5705, 708, 157, 143, true, true
8235, 589, 5705, 706, 156, 145, true, true
8245, 590, 5706, 707, 157, 142, true, true
8325, 592, 5706, 706, 156, 144, true, true
8389, 594, 5706, 705, 155, 144, true, true
8706, 606, 5707, 704, 156, 147, true, true
8762, 607, 5708, 699, 155, 146, true, true
8952, 613, 5709, 700, 156, 147, true, true
8971, 614, 5725, 714, 156, 146, true, true
9007, 615, 5725, 712, 156, 146, true, true
9155, 620, 5726, 713, 157, 149, true, true
9168, 621, 5732, 718, 158, 149, true, true
9231, 626, 5732, 717, 158, 153, true, true
9282, 629, 5733, 712, 159, 153, true, true
9302, 630, 5733, 711, 159, 153, true, true
9312, 631, 5734, 711, 160, 152, true, true
9386, 633, 5734, 710, 159, 154, true, true
9422, 635, 5743, 694, 159, 153, true, true
9512, 636, 5743, 692, 158, 153, true, true
9530, 638, 5744, 692, 158, 153, true, true
9664, 643, 5744, 690, 158, 156, true, true
9673, 644, 5747, 692, 159, 156, true, true
9713, 646, 5747, 691, 158, 158, true, true
9770, 650, 5749, 693, 159, 157, true, true
10016, 657, 5749, 684, 158, 160, true, true
10086, 659, 5749, 682, 158, 162, true, true
10133, 662, 5750, 683, 159, 162, true, true
10211, 665, 5750, 682, 158, 163, true, true
10244, 666, 5751, 683, 159, 164, true, true
10256, 667, 5761, 689, 159, 165, true, true
10318, 670, 5762, 690, 160, 164, true, true
10455, 678, 5763, 691, 161, 168, true, true
10473, 679, 5764, 691, 161, 168, true, true
10556, 684, 5764, 687, 161, 170, true, true
10653, 690, 5767, 690, 162, 164, true, true
10708, 692, 5768, 689, 163, 163, true, true
10722, 693, 5775, 688, 164, 163, true, true
10779, 695, 5775, 686, 163, 164, true, true
10890, 699, 5776, 687, 164, 165, true, true
10920, 701, 5777, 688, 165, 163, true, true
11017, 703, 5777, 686, 165, 164, true, true
11187, 707, 5777, 685, 164, 165, true, true
11202, 709, 5778, 685, 164, 165, true, true
11214, 711, 5779, 685, 164, 165, true, true
11224, 712, 5781, 687, 165, 164, true, true
11308, 717, 5782, 688, 166, 163, true, true
11388, 722, 5784, 689, 167, 165, true, true
11403, 723, 5790, 695, 168, 163, true, true
11433, 724, 5790, 694, 167, 164, true, true
11556, 728, 5790, 693, 166, 166, true, true
11615, 731, 5792, 695, 167, 166, true, true
11653, 732, 5794, 697, 168, 165, true, true
11683, 734, 5794, 695, 166, 165, true, true
11695, 735, 5797, 691, 166, 164, true, true
11706, 736, 5801, 693, 167, 165, true, true
11774, 739, 5802, 694, 168, 163, true, true
11802, 740, 5803, 688, 168, 162, true, true
11846, 742, 5803, 687, 167, 162, true, true
11865, 743, 5803, 685, 165, 162, true, true
11956, 746, 5803, 683, 164, 164, true, true
11999, 749, 5803, 682, 163, 165, true, true
12164, 753, 5803, 650, 162, 167, true, true
12293, 758, 5804, 651, 163, 169, true, true
12379, 761, 5804, 650, 162, 171, true, true
12416, 764, 5805, 651, 163, 171, true, true
12427, 765, 5806, 652, 164, 170, true, true
12486, 767, 5807, 653, 165, 169, true, true
12602, 771, 5807, 652, 164, 171, true, true
12620, 772, 5808, 653, 165, 169, true, true
12693, 776, 5814, 659, 166, 172, true, true
12764, 778, 5817, 662, 167, 168, true, true
12777, 779, 5819, 664, 168, 165, true, true
12798, 780, 5819, 663, 167, 165, true, true
12952, 785, 5820, 664, 168, 163, true, true
13042, 787, 5820, 662, 167, 163, true, true
13053, 788, 5821, 660, 168, 162, true, true
13094, 790, 5823, 662, 169, 161, true, true
13146, 791, 5823, 661, 168, 161, true, true
13191, 794, 5824, 662, 169, 160, true, true
13290, 797, 5824, 660, 169, 160, true, true
13418, 802, 5824, 656, 168, 161, true, true
13438, 803, 5825, 657, 169, 161, true, true
13517, 806, 5826, 655, 169, 161, true, true
13561, 808, 5826, 654, 169, 163, true, true
13606, 809, 5826, 645, 169, 163, true, true
13732, 815, 5827, 646, 170, 164, true, true
13770, 817, 5831, 636, 171, 164, true, true
13796, 818, 5831, 634, 170, 164, true, true
13807, 819, 5832, 634, 171, 163, true, true
13854, 821, 5832, 633, 171, 163, true, true
13875, 822, 5836, 637, 172, 162, true, true
13960, 824, 5836, 635, 172, 162, true, true
13998, 827, 5836, 634, 171, 162, true, true
14040, 829, 5837, 634, 171, 162, true, true
14111, 831, 5838, 635, 172, 162, true, true
14123, 832, 5839, 636, 173, 160, true, true
14173, 835, 5839, 635, 173, 161, true, true
14216, 837, 5842, 638, 174, 160, true, true
14253, 838, 5842, 637, 173, 160, true, true
14265, 839, 5843, 638, 174, 158, true, true
14282, 840, 5846, 641, 175, 157, true, true
14295, 841, 5847, 642, 176, 154, true, true
14352, 843, 5847, 641, 175, 154, true, true
14418, 846, 5848, 642, 176, 153, true, true
14569, 852, 5849, 643, 177, 154, true, true
14579, 853, 5850, 643, 178, 153, true, true
14685, 859, 5851, 644, 179, 153, true, true
14703, 860, 5853, 643, 179, 152, true, true
14819, 862, 5854, 641, 180, 149, true, true
14851, 863, 5859, 646, 181, 148, true, true
15338, 867, 5860, 646, 181, 146, true, true
15354, 870, 5861, 645, 182, 146, true, true
15493, 875, 5861, 644, 182, 148, true, true
15573, 877, 5865, 647, 183, 148, true, true
15590, 878, 5866, 648, 184, 147, true, true
15624, 882, 5878, 649, 185, 144, true, true
15709, 888, 5878, 648, 185, 146, true, true
15790, 891, 5879, 648, 185, 144, true, true
15830, 894, 5880, 649, 186, 145, true, true
15846, 895, 5885, 653, 186, 139, true, true
15978, 900, 5886, 654, 187, 137, true, true
16015, 901, 5886, 653, 187, 137, true, true
16159, 906, 5887, 645, 188, 141, true, true
16164, 907, 5888, 646, 189, 140, true, true
16353, 912, 5891, 648, 190, 140, true, true
16453, 915, 5891, 647, 189, 142, true, true
16481, 916, 5893, 647, 188, 142, true, true
16505, 919, 5894, 645, 189, 142, true, true
16553, 920, 5894, 643, 188, 142, true, true
16575, 921, 5895, 643, 189, 141, true, true
16733, 928, 5897, 644, 190, 146, true, true
16745, 929, 5898, 645, 191, 145, true, true
16792, 931, 5904, 650, 191, 145, true, true
16865, 934, 5905, 647, 192, 144, true, true
17081, 941, 5906, 648, 193, 143, true, true
17126, 944, 5907, 649, 194, 143, true, true
17335, 952, 5908, 650, 195, 145, true, true
17673, 959, 5908, 649, 194, 147, true, true
17723, 962, 5932, 673, 195, 147, true, true
17982, 969, 5932, 672, 195, 148, true, true
18014, 970, 5932, 671, 194, 148, true, true
18032, 971, 5933, 671, 195, 146, true, true
18231, 977, 5933, 670, 194, 149, true, true
18254, 978, 5933, 666, 194, 149, true, true
18266, 979, 5935, 667, 194, 146, true, true
18327, 983, 5935, 664, 194, 149, true, true
18581, 991, 5935, 662, 194, 150, true, true
18736, 996, 5935, 661, 193, 152, true, true
18754, 997, 5936, 662, 194, 149, true, true
18824, 999, 5936, 660, 194, 149, true, true
18902, 1003, 5937, 654, 195, 149, true, true
19326, 1015, 5937, 653, 194, 151, true, true
19450, 1020, 5938, 654, 195, 150, true, true
19490, 1021, 5938, 652, 195, 150, true, true
19520, 1022, 5938, 651, 194, 150, true, true
19795, 1033, 5939, 652, 195, 150, true, true
19916, 1038, 5940, 653, 196, 150, true, true
20099, 1046, 5940, 652, 195, 151, true, true
20198, 1049, 5940, 651, 195, 153, true, true
20214, 1050, 5941, 643, 194, 152, true, true
20268, 1052, 5941, 639, 191, 154, true, true
20558, 1062, 5942, 639, 191, 155, true, true
20813, 1069, 5943, 640, 192, 154, true, true
20831, 1070, 5947, 643, 193, 151, true, true
21097, 1077, 5947, 641, 192, 152, true, true
21263, 1081, 5948, 638, 193, 152, true, true
21302, 1084, 5950, 639, 194, 151, true, true
21486, 1090, 5950, 637, 193, 152, true, true
21492, 1091, 5954, 641, 194, 149, true, true
21521, 1092, 5955, 640, 195, 148, true, true
21538, 1094, 5962, 635, 196, 147, true, true
21649, 1097, 5964, 632, 195, 146, true, true
21865, 1105, 5964, 630, 194, 148, true, true
21896, 1106, 5964, 629, 194, 149, true, true
22023, 1111, 5964, 627, 194, 151, true, true
22056, 1112, 5965, 622, 195, 150, true, true
22564, 1123, 5966, 623, 196, 148, true, true
22623, 1124, 5966, 622, 195, 148, true, true
22865, 1129, 5968, 624, 196, 151, true, true
22946, 1131, 5968, 623, 195, 151, true, true
23049, 1133, 5968, 622, 194, 151, true, true
23064, 1134, 5969, 623, 195, 148, true, true
23115, 1136, 5969, 622, 194, 148, true, true
23418, 1146, 5969, 621, 193, 153, true, true
23656, 1154, 5972, 624, 194, 152, true, true
23909, 1164, 5972, 621, 193, 156, true, true
23967, 1166, 5973, 622, 194, 154, true, true
24016, 1167, 5973, 621, 193, 155, true, true
24087, 1170, 5974, 621, 194, 154, true, true
24180, 1172, 5978, 625, 195, 152, true, true
24303, 1178, 5978, 621, 195, 152, true, true
24401, 1180, 5978, 620, 194, 153, true, true
24443, 1182, 5979, 617, 194, 154, true, true
24467, 1183, 5999, 626, 195, 154, true, true
24637, 1188, 5999, 625, 194, 156, true, true
24732, 1192, 5999, 624, 194, 159, true, true
24756, 1193, 6001, 625, 194, 158, true, true
24845, 1198, 6002, 626, 195, 157, true, true
24983, 1204, 6003, 627, 196, 154, true, true
25049, 1205, 6003, 623, 195, 154, true, true
25077, 1206, 6008, 627, 195, 151, true, true
25109, 1207, 6008, 625, 195, 151, true, true
25569, 1218, 6008, 624, 194, 156, true, true
25671, 1222, 6008, 623, 194, 157, true, true
26135, 1233, 6009, 624, 195, 160, true, true
26155, 1234, 6011, 626, 196, 159, true, true
26210, 1236, 6011, 625, 196, 159, true, true
26264, 1238, 6012, 626, 197, 159, true, true
26322, 1239, 6012, 625, 196, 160, true, true
26479, 1244, 6013, 624, 197, 159, true, true
26558, 1246, 6013, 610, 196, 159, true, true
26578, 1247, 6013, 608, 195, 159, true, true
26593, 1248, 6015, 610, 196, 156, true, true
26659, 1251, 6015, 609, 196, 156, true, true
26712, 1253, 6017, 611, 197, 156, true, true
27049, 1263, 6017, 609, 196, 161, true, true
27093, 1264, 6018, 609, 196, 160, true, true
27134, 1266, 6018, 608, 196, 160, true, true
27281, 1270, 6018, 607, 196, 161, true, true
27352, 1273, 6018, 606, 196, 162, true, true
27586, 1277, 6019, 607, 197, 162, true, true
27646, 1279, 6021, 609, 198, 161, true, true
27736, 1283, 6021, 608, 197, 163, true, true
27800, 1285, 6021, 607, 196, 164, true, true
27815, 1287, 6028, 608, 197, 164, true, true
27884, 1289, 6029, 609, 198, 163, true, true
28092, 1295, 6030, 609, 198, 166, true, true
28461, 1303, 6037, 612, 199, 166, true, true
28703, 1304, 6041, 612, 200, 165, true, true
29049, 1316, 6050, 620, 201, 170, true, true
29117, 1318, 6051, 615, 199, 170, true, true
29133, 1319, 6059, 617, 200, 168, true, true
30017, 1326, 6070, 623, 201, 167, true, true
30180, 1332, 6072, 625, 202, 167, true, true
30230, 1333, 6072, 619, 201, 167, true, true
30290, 1334, 6073, 616, 201, 165, true, true
30398, 1338, 6073, 615, 200, 166, true, true
30652, 1343, 6073, 614, 199, 167, true, true
30722, 1344, 6073, 613, 199, 167, true, true
31025, 1351, 6073, 612, 198, 167, true, true
31044, 1352, 6074, 613, 199, 166, true, true
31091, 1353, 6074, 608, 197, 166, true, true
31196, 1355, 6074, 606, 196, 168, true, true
31322, 1357, 6074, 605, 195, 169, true, true
31686, 1364, 6076, 607, 196, 169, true, true
31934, 1368, 6077, 607, 197, 167, true, true
32288, 1375, 6077, 605, 196, 169, true, true
32857, 1385, 6082, 608, 196, 171, true, true
33071, 1389, 6082, 606, 195, 173, true, true
33274, 1393, 6082, 605, 194, 174, true, true
33543, 1398, 6084, 606, 195, 172, true, true
33563, 1399, 6087, 609, 196, 171, true, true
33576, 1400, 6088, 610, 197, 170, true, true
33773, 1405, 6089, 610, 198, 168, true, true
34191, 1417, 6089, 609, 197, 170, true, true
