time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
8462, 8051, 6174, 266, 18, 19, true, true
9584, 8736, 6176, 267, 18, 16, true, true
10009, 9015, 6178, 269, 19, 17, true, true
10696, 9441, 6179, 270, 20, 17, true, true
11352, 9784, 6179, 268, 19, 18, true, true
11822, 10080, 6179, 265, 18, 19, true, true
12079, 10200, 6180, 266, 19, 15, true, true
12870, 10679, 6181, 267, 20, 15, true, true
13931, 11272, 6181, 266, 19, 19, true, true
14434, 11584, 6184, 269, 20, 18, true, true
14528, 11638, 6184, 267, 19, 18, true, true
14817, 11801, 6185, 266, 19, 17, true, true
15875, 12397, 6185, 265, 19, 20, true, true
16213, 12599, 6187, 267, 20, 19, true, true
16393, 12686, 6187, 266, 19, 21, true, true
17074, 13051, 6187, 265, 18, 22, true, true
19093, 14084, 6190, 266, 18, 25, true, true
20847, 15066, 6190, 265, 17, 28, true, true
21043, 15186, 6190, 253, 16, 29, true, true
21272, 15334, 6192, 254, 17, 28, true, true
21700, 15551, 6193, 253, 17, 26, true, true
25071, 17545, 6199, 259, 18, 32, true, true
25548, 17834, 6202, 262, 19, 32, true, true
25903, 18051, 6218, 274, 20, 23, true, true
27007, 18651, 6224, 280, 21, 23, true, true
27068, 18683, 6224, 279, 20, 23, true, true
27240, 18766, 6224, 266, 19, 23, true, true
28228, 19301, 6224, 98, 18, 24, true, true
29647, 20064, 6226, 100, 19, 24, true, true
30578, 20551, 6242, 114, 20, 20, true, true
32737, 21652, 6243, 113, 20, 23, true, true
33708, 22135, 6253, 123, 21, 22, true, true
35376, 22834, 6253, 122, 21, 25, true, true
36250, 23306, 6253, 120, 20, 25, true, true
37986, 24149, 6255, 122, 21, 25, true, true
38247, 24301, 6256, 123, 22, 22, true, true
39990, 25235, 6257, 124, 23, 23, true, true
40169, 25334, 6257, 109, 22, 23, true, true
42178, 26272, 6258, 110, 23, 25, true, true
43234, 26801, 6258, 109, 22, 25, true, true
44052, 27201, 6258, 108, 21, 26, true, true
46104, 28051, 6258, 107, 20, 29, true, true
46969, 28474, 6265, 114, 21, 29, true, true
49985, 29486, 6265, 113, 20, 32, true, true
52411, 30334, 6266, 114, 21, 31, true, true
54363, 31128, 6270, 118, 22, 32, true, true
55111, 31436, 6270, 116, 22, 33, true, true
57403, 32326, 6272, 118, 23, 35, true, true
57718, 32468, 6273, 119, 24, 27, true, true
62315, 33798, 6274, 120, 25, 26, true, true
66962, 35334, 6274, 119, 25, 28, true, true
67601, 35551, 6275, 120, 26, 27, true, true
69499, 36092, 6277, 122, 27, 28, true, true
69906, 36272, 6277, 120, 25, 29, true, true
75807, 38513, 6278, 121, 26, 28, true, true
78744, 40022, 6339, 172, 26, 27, true, true
78849, 40077, 6390, 223, 27, 25, true, true
79472, 40334, 6397, 230, 28, 26, true, true
81510, 41227, 6402, 234, 29, 27, true, true
81600, 41272, 6403, 235, 30, 25, true, true
82445, 41584, 6404, 236, 31, 23, true, true
82887, 41761, 6473, 280, 31, 20, true, true
83499, 41888, 6473, 279, 30, 20, true, true
86495, 42834, 6473, 277, 29, 22, true, true
91469, 44364, 6474, 278, 30, 22, true, true
99503, 46982, 6474, 268, 29, 24, true, true
102457, 47929, 6475, 269, 30, 24, true, true
105300, 48988, 6475, 268, 29, 24, true, true
108177, 50022, 6479, 272, 30, 24, true, true
113059, 51954, 6481, 274, 31, 26, true, true
113352, 52094, 6484, 276, 31, 25, true, true
113411, 52119, 6484, 275, 31, 25, true, true
114941, 52686, 6484, 274, 30, 26, true, true
118990, 54084, 6484, 273, 29, 26, true, true
119467, 54230, 6487, 273, 30, 25, true, true
121707, 55022, 6487, 272, 29, 25, true, true
123362, 55334, 6488, 273, 30, 24, true, true
131242, 57464, 6488, 272, 29, 27, true, true
132651, 57933, 6512, 295, 30, 25, true, true
143063, 61584, 6514, 293, 31, 25, true, true
143674, 61801, 6748, 468, 32, 24, true, true
146697, 62834, 6748, 467, 32, 25, true, true
151133, 64464, 6748, 466, 32, 25, true, true
169840, 70334, 6749, 467, 33, 26, true, true
172894, 71442, 6750, 468, 34, 25, true, true
173892, 71801, 6751, 469, 35, 24, true, true
183125, 75305, 6773, 483, 35, 24, true, true
194437, 80204, 6773, 482, 34, 27, true, true
194888, 80412, 6774, 483, 35, 26, true, true
195279, 80578, 6775, 484, 36, 25, true, true
195897, 80868, 6791, 498, 36, 24, true, true
198109, 81801, 6796, 503, 37, 23, true, true
198166, 81825, 6806, 512, 38, 22, true, true
199840, 82522, 6806, 511, 37, 23, true, true
203583, 84084, 6806, 508, 37, 24, true, true
205790, 85091, 6807, 508, 37, 24, true, true
206922, 85551, 6808, 503, 37, 23, true, true
209185, 86517, 6812, 507, 38, 23, true, true
220437, 90551, 6904, 588, 39, 27, true, true
230603, 94301, 6905, 589, 40, 28, true, true
234629, 95839, 6909, 593, 41, 30, true, true
244394, 99301, 6910, 594, 42, 31, true, true
247168, 100187, 6911, 595, 43, 32, true, true
247718, 100395, 6911, 594, 42, 32, true, true
251033, 101584, 6931, 523, 43, 31, true, true
258417, 104084, 6931, 522, 42, 34, true, true
275458, 111452, 6931, 521, 41, 40, true, true
278654, 112834, 6932, 522, 42, 39, true, true
282012, 114301, 6933, 522, 42, 38, true, true
290454, 118051, 6935, 524, 43, 40, true, true
292129, 118772, 6935, 521, 43, 40, true, true
309209, 125334, 6935, 520, 42, 42, true, true
320135, 130402, 6943, 523, 43, 45, true, true
322545, 131488, 6944, 524, 44, 44, true, true
325723, 132834, 6960, 537, 44, 43, true, true
345311, 140194, 6968, 542, 45, 49, true, true
359106, 145787, 6968, 540, 44, 53, true, true
360918, 146493, 7031, 596, 44, 53, true, true
379326, 152834, 7032, 597, 45, 53, true, true
385984, 155551, 7032, 596, 44, 55, true, true
386190, 155636, 7039, 598, 44, 54, true, true
392704, 158051, 7041, 600, 45, 55, true, true
399620, 160551, 7074, 623, 46, 58, true, true
407428, 163348, 7074, 622, 45, 62, true, true
409663, 164133, 7076, 624, 46, 60, true, true
417158, 166801, 7081, 629, 47, 58, true, true
422745, 168893, 7089, 621, 48, 59, true, true
428952, 171242, 7090, 622, 49, 59, true, true
433538, 173051, 7090, 617, 48, 61, true, true
435881, 174084, 7094, 621, 49, 60, true, true
438377, 175022, 7098, 610, 49, 60, true, true
443329, 176801, 7098, 609, 48, 61, true, true
446361, 177834, 7098, 608, 47, 61, true, true
446932, 178051, 7177, 686, 48, 58, true, true
448062, 178349, 7177, 677, 48, 58, true, true
454309, 180186, 7181, 681, 49, 58, true, true
471858, 185477, 7183, 675, 50, 63, true, true
471903, 185488, 7183, 671, 49, 63, true, true
476735, 187015, 7187, 675, 50, 63, true, true
489604, 190186, 7188, 675, 50, 62, true, true
496586, 191677, 7188, 670, 49, 62, true, true
504380, 194084, 7191, 671, 50, 63, true, true
518728, 197834, 7196, 676, 51, 64, true, true
525137, 199551, 7199, 679, 52, 62, true, true
527136, 200186, 7201, 681, 53, 59, true, true
543298, 205265, 7250, 711, 53, 52, true, true
548137, 206584, 7251, 712, 54, 50, true, true
552264, 207834, 7252, 713, 55, 49, true, true
569228, 212834, 7252, 703, 55, 50, true, true
577652, 215022, 7253, 703, 56, 49, true, true
584414, 216584, 7253, 701, 56, 51, true, true
591204, 217834, 7253, 700, 55, 52, true, true
605608, 220210, 7253, 698, 55, 53, true, true
606257, 220334, 7254, 698, 55, 52, true, true
607502, 220551, 7259, 703, 56, 51, true, true
615590, 221801, 7308, 695, 56, 51, true, true
656685, 228936, 7310, 697, 57, 53, true, true
680399, 232834, 7310, 696, 56, 57, true, true
699289, 235828, 7310, 695, 55, 61, true, true
756795, 246953, 7310, 692, 54, 63, true, true
777715, 250715, 7313, 695, 55, 65, true, true
779809, 251143, 7319, 701, 56, 64, true, true
780168, 251205, 7338, 695, 57, 62, true, true
792253, 253051, 7346, 703, 58, 61, true, true
801622, 254301, 7346, 702, 57, 61, true, true
819882, 258051, 7346, 701, 56, 61, true, true
830022, 259604, 7349, 686, 57, 60, true, true
839675, 261584, 7349, 683, 57, 61, true, true
861859, 265569, 7442, 758, 58, 61, true, true
890061, 270551, 7465, 781, 59, 60, true, true
902469, 272117, 7466, 782, 60, 57, true, true
920172, 274532, 7466, 779, 60, 58, true, true
925420, 275375, 7467, 779, 61, 58, true, true
936900, 276755, 7468, 779, 62, 56, true, true
945630, 277862, 7485, 695, 62, 54, true, true
954388, 279084, 7489, 654, 62, 54, true, true
989347, 283051, 7489, 616, 62, 57, true, true
990239, 283208, 7489, 615, 61, 57, true, true
993442, 283772, 7489, 614, 60, 58, true, true
1068846, 291406, 7515, 636, 61, 57, true, true
1070422, 291584, 7516, 636, 61, 56, true, true
1140867, 299301, 7518, 637, 62, 56, true, true
1252009, 310334, 7519, 638, 63, 62, true, true
1312931, 315551, 7522, 641, 64, 64, true, true
1330935, 317650, 7524, 615, 65, 63, true, true
1346521, 319271, 7528, 619, 66, 62, true, true
1356972, 320334, 7536, 625, 67, 62, true, true
1391079, 323051, 7536, 621, 66, 62, true, true
1413498, 325267, 7553, 638, 67, 61, true, true
1416353, 325551, 7554, 638, 68, 60, true, true
1468270, 330799, 7556, 631, 69, 62, true, true
1524322, 336159, 7556, 608, 69, 64, true, true
1544311, 338051, 7556, 607, 68, 66, true, true
1553339, 338840, 7556, 606, 68, 66, true, true
1555854, 339063, 7575, 625, 69, 64, true, true
1561543, 339743, 7575, 621, 69, 64, true, true
1595794, 343051, 7575, 610, 69, 66, true, true
1600897, 343448, 7576, 611, 70, 66, true, true
1607565, 344021, 7577, 612, 71, 65, true, true
1640796, 346584, 7579, 614, 72, 64, true, true
1672562, 349301, 7581, 616, 73, 64, true, true
1713544, 352522, 7581, 615, 73, 65, true, true
1749999, 355715, 7582, 616, 74, 67, true, true
1798641, 359775, 7756, 711, 72, 68, true, true
1819656, 361584, 7758, 713, 73, 68, true, true
1823147, 362040, 7760, 715, 74, 60, true, true
1879024, 366683, 7764, 719, 75, 61, true, true
1889801, 367702, 7765, 720, 76, 57, true, true
1890517, 367766, 7769, 722, 77, 56, true, true
1891391, 367834, 7769, 721, 76, 56, true, true
1955543, 372834, 7769, 693, 74, 60, true, true
2025429, 378512, 7769, 692, 73, 60, true, true
2100945, 384689, 7773, 696, 74, 63, true, true
2113477, 385551, 7774, 697, 75, 62, true, true
2181816, 391793, 7787, 708, 76, 62, true, true
2195234, 393051, 7787, 707, 75, 62, true, true
2250252, 397834, 7787, 706, 74, 64, true, true
2603361, 426264, 7855, 762, 75, 69, true, true
2667110, 431981, 7855, 759, 74, 70, true, true
2672663, 432566, 7855, 755, 73, 70, true, true
2687046, 433960, 7856, 755, 73, 66, true, true
2710718, 435929, 7868, 766, 74, 67, true, true
2764406, 441247, 7869, 766, 75, 66, true, true
2783659, 443127, 7869, 756, 75, 66, true, true
2809765, 445454, 7872, 753, 76, 66, true, true
2848861, 449084, 7873, 754, 77, 65, true, true
2859563, 450048, 7874, 755, 78, 63, true, true
2862847, 450334, 7874, 754, 78, 63, true, true
2962422, 458766, 7874, 753, 77, 64, true, true
2969913, 459301, 7878, 754, 76, 62, true, true
3021909, 463439, 7882, 758, 77, 62, true, true
3062160, 466801, 7929, 792, 77, 61, true, true
3087412, 468960, 7933, 791, 78, 61, true, true
3100883, 469995, 7934, 792, 79, 60, true, true
3288274, 485093, 7934, 790, 78, 61, true, true
3343552, 489349, 7934, 788, 78, 61, true, true
3344212, 489412, 7934, 787, 77, 61, true, true
3377051, 491718, 7934, 786, 77, 62, true, true
3424607, 495551, 7934, 785, 76, 63, true, true
3447916, 497264, 7934, 783, 76, 64, true, true
3487109, 500186, 7934, 779, 75, 64, true, true
3552885, 505022, 7934, 777, 74, 64, true, true
3557481, 505334, 7935, 778, 75, 63, true, true
3784639, 522098, 7937, 780, 76, 68, true, true
3817951, 524821, 7937, 777, 76, 68, true, true
3894886, 530559, 7937, 774, 75, 71, true, true
3898259, 530853, 7937, 773, 75, 71, true, true
3930254, 533112, 7939, 771, 76, 70, true, true
4014263, 539446, 7941, 773, 77, 68, true, true
4064495, 543051, 7941, 767, 76, 68, true, true
4106932, 546197, 7941, 766, 76, 68, true, true
4263213, 558051, 7946, 756, 76, 67, true, true
4275422, 559084, 7946, 755, 75, 67, true, true
4293149, 560551, 7975, 779, 76, 65, true, true
4359383, 565334, 7981, 785, 77, 66, true, true
4390422, 567522, 8020, 824, 78, 64, true, true
4537018, 578936, 8031, 835, 79, 64, true, true
4550455, 579863, 8032, 836, 80, 63, true, true
4621339, 585907, 8032, 833, 80, 64, true, true
4793854, 599244, 8034, 835, 81, 65, true, true
4802001, 599848, 8035, 836, 82, 61, true, true
4822377, 601316, 8038, 837, 83, 61, true, true
4916376, 607834, 8046, 841, 84, 61, true, true
4918693, 608051, 8047, 842, 85, 60, true, true
4924585, 608449, 8047, 841, 84, 60, true, true
5005176, 614183, 8050, 843, 85, 59, true, true
5081271, 618936, 8051, 844, 86, 63, true, true
5154064, 624084, 8084, 828, 86, 63, true, true
5228987, 629080, 8089, 826, 87, 60, true, true
5240710, 629931, 8093, 799, 88, 59, true, true
5382254, 639084, 8093, 798, 88, 64, true, true
5385262, 639260, 8093, 796, 87, 65, true, true
5671237, 658051, 8130, 814, 87, 68, true, true
5671794, 658087, 8135, 812, 88, 67, true, true
5675813, 658432, 8140, 812, 89, 66, true, true
5807334, 667135, 8165, 817, 90, 66, true, true
5873228, 671584, 8275, 915, 91, 67, true, true
5901761, 673767, 8280, 918, 92, 67, true, true
6004777, 680554, 8280, 916, 91, 70, true, true
6054760, 684084, 8281, 917, 92, 71, true, true
6061433, 684624, 8291, 924, 93, 70, true, true
6076689, 685551, 8291, 923, 93, 70, true, true
6257732, 697414, 8291, 900, 92, 71, true, true
6348461, 703756, 8307, 894, 91, 70, true, true
6373037, 705422, 8307, 892, 91, 70, true, true
6411900, 708051, 8314, 855, 91, 70, true, true
6549526, 717109, 8315, 854, 92, 70, true, true
6633595, 723052, 8317, 856, 93, 71, true, true
6681967, 726272, 8317, 855, 92, 71, true, true
6704816, 727727, 8319, 857, 93, 70, true, true
6784026, 732834, 8320, 858, 94, 70, true, true
6860569, 738051, 8324, 862, 95, 71, true, true
6938613, 743555, 8324, 860, 94, 73, true, true
6940337, 743647, 8324, 859, 94, 73, true, true
7219252, 762813, 8326, 859, 95, 78, true, true
7221851, 762968, 8335, 866, 96, 77, true, true
7236906, 763881, 8339, 869, 97, 77, true, true
7264435, 765658, 8354, 884, 98, 76, true, true
7299114, 767926, 8354, 883, 97, 76, true, true
7302305, 768090, 8354, 882, 96, 76, true, true
7393837, 773973, 8355, 879, 97, 76, true, true
7421720, 775541, 8355, 878, 96, 76, true, true
7441413, 776631, 8355, 877, 96, 76, true, true
7673080, 791272, 8355, 875, 96, 78, true, true
7685597, 792051, 8358, 878, 97, 77, true, true
7728025, 794601, 8359, 879, 98, 76, true, true
7807425, 799301, 8362, 876, 99, 77, true, true
7851904, 801801, 8363, 876, 99, 78, true, true
7955271, 807686, 8368, 869, 99, 78, true, true
8048600, 813201, 8368, 862, 98, 79, true, true
8086488, 815467, 8368, 858, 98, 79, true, true
8111226, 816780, 8372, 862, 99, 79, true, true
8291778, 826546, 8373, 863, 100, 81, true, true
8367791, 830495, 8373, 862, 99, 82, true, true
8409308, 832742, 8373, 860, 99, 82, true, true
8424158, 833524, 8373, 859, 98, 82, true, true
8919938, 859125, 8373, 857, 97, 87, true, true
9111097, 869310, 8375, 859, 98, 88, true, true
9148005, 871272, 8376, 860, 99, 88, true, true
9273554, 878131, 8376, 859, 98, 90, true, true
9434183, 886335, 8459, 933, 97, 89, true, true
9744206, 903043, 8459, 931, 96, 92, true, true
10158676, 925334, 8460, 928, 97, 93, true, true
10713465, 957834, 8460, 927, 96, 99, true, true
11083279, 980334, 8461, 928, 97, 102, true, true
11163617, 984933, 8462, 929, 98, 102, true, true
11277590, 991584, 8463, 929, 98, 101, true, true
11380584, 997522, 8463, 928, 97, 102, true, true
11628711, 1013051, 8463, 902, 96, 108, true, true
11673184, 1016236, 8466, 905, 97, 107, true, true
11689463, 1017409, 8466, 902, 96, 108, true, true
11696235, 1017834, 8471, 904, 97, 107, true, true
11800040, 1023512, 8476, 909, 98, 107, true, true
11828455, 1025334, 8479, 909, 98, 105, true, true
11828624, 1025344, 8479, 908, 98, 105, true, true
11864236, 1027552, 8489, 916, 99, 104, true, true
12263649, 1049955, 8495, 922, 100, 103, true, true
12400661, 1057548, 8495, 921, 100, 104, true, true
12417244, 1058459, 8497, 901, 101, 103, true, true
12489713, 1062698, 8544, 947, 102, 103, true, true
13614332, 1130334, 8546, 949, 103, 114, true, true
13617182, 1130551, 8547, 950, 104, 113, true, true
13905293, 1149214, 8547, 949, 104, 114, true, true
14070745, 1159514, 8576, 975, 105, 115, true, true
14103313, 1161584, 8577, 976, 106, 113, true, true
14376334, 1179471, 8578, 977, 107, 113, true, true
14417326, 1181739, 8596, 981, 107, 109, true, true
14720657, 1200439, 8601, 986, 108, 111, true, true
14797922, 1205120, 8610, 992, 109, 112, true, true
14983001, 1217834, 8611, 993, 110, 112, true, true
14984994, 1218051, 8611, 991, 109, 112, true, true
15235128, 1234084, 8616, 996, 110, 115, true, true
15245669, 1234774, 8617, 997, 111, 114, true, true
15257496, 1235551, 8630, 1008, 112, 113, true, true
15288696, 1237367, 8631, 1007, 113, 112, true, true
15295193, 1237710, 8654, 1021, 114, 111, true, true
15521222, 1251406, 8654, 1020, 113, 113, true, true
15700918, 1263105, 8667, 1028, 113, 113, true, true
15771259, 1267834, 8672, 1033, 114, 112, true, true
15777418, 1268233, 8680, 1040, 115, 111, true, true
15819128, 1270859, 8680, 1039, 114, 112, true, true
15834347, 1271808, 8688, 1045, 115, 110, true, true
15879538, 1274306, 8694, 1051, 116, 108, true, true
15951739, 1278505, 8695, 1052, 117, 104, true, true
16011126, 1282048, 8702, 1059, 118, 101, true, true
16134836, 1289301, 8702, 1058, 117, 102, true, true
16184295, 1291886, 8708, 1057, 117, 100, true, true
16382109, 1303051, 8709, 1058, 118, 103, true, true
16601750, 1315551, 8712, 1060, 118, 102, true, true
16728762, 1323054, 8713, 1061, 119, 103, true, true
16806380, 1327540, 8713, 1060, 118, 104, true, true
17066498, 1342002, 8715, 1060, 119, 107, true, true
17080136, 1342765, 8717, 1062, 120, 105, true, true
17091667, 1343407, 8717, 1061, 119, 105, true, true
17103798, 1344039, 8717, 1060, 119, 105, true, true
17376796, 1359011, 8717, 1059, 118, 109, true, true
17387067, 1359499, 8719, 1060, 118, 108, true, true
17401277, 1360186, 8722, 1061, 119, 107, true, true
17453520, 1362834, 8722, 1058, 118, 107, true, true
17539624, 1367515, 8728, 1061, 119, 101, true, true
17656864, 1373840, 8728, 1060, 118, 102, true, true
17806284, 1382198, 8728, 1053, 118, 104, true, true
17890184, 1386801, 8729, 1052, 118, 103, true, true
18252634, 1405541, 8729, 1049, 117, 107, true, true
18446870, 1416049, 8737, 1053, 118, 104, true, true
18534484, 1420551, 8737, 1051, 118, 104, true, true
18631567, 1425600, 8737, 1043, 117, 105, true, true
18773055, 1432834, 8737, 1042, 117, 107, true, true
18790741, 1433841, 8738, 1043, 118, 106, true, true
18894455, 1439078, 8738, 1042, 118, 107, true, true
18971025, 1443170, 8738, 1041, 118, 107, true, true
19181308, 1453936, 8738, 1032, 117, 109, true, true
19335684, 1461584, 8738, 1031, 116, 111, true, true
19374505, 1463639, 8739, 1032, 117, 111, true, true
19429140, 1466230, 8739, 1031, 116, 113, true, true
19609858, 1475268, 8739, 1023, 116, 113, true, true
19705513, 1480022, 8740, 1024, 117, 111, true, true
19764833, 1483053, 8946, 1196, 117, 111, true, true
19862807, 1487944, 8969, 1218, 118, 110, true, true
19937387, 1491584, 8982, 1128, 118, 109, true, true
20161209, 1502522, 8986, 1095, 119, 111, true, true
20352187, 1511584, 8986, 1094, 119, 113, true, true
20356791, 1511801, 8989, 1097, 120, 112, true, true
20405777, 1514084, 8992, 1091, 121, 111, true, true
20426570, 1514980, 8995, 1094, 122, 108, true, true
20683252, 1527019, 9001, 1100, 123, 109, true, true
20891223, 1537583, 9008, 1107, 124, 109, true, true
21023008, 1543963, 9011, 1110, 125, 109, true, true
21278333, 1556382, 9011, 1109, 125, 111, true, true
21582062, 1571921, 9012, 1105, 125, 114, true, true
22093213, 1596778, 9018, 1108, 126, 114, true, true
22093525, 1596797, 9106, 1169, 127, 113, true, true
22164228, 1600187, 9106, 1168, 126, 113, true, true
22168246, 1600388, 9106, 1167, 126, 113, true, true
22212996, 1602543, 9115, 1171, 127, 112, true, true
22327313, 1608051, 9120, 1176, 128, 112, true, true
22632160, 1622446, 9121, 1177, 129, 112, true, true
22830342, 1631801, 9131, 1176, 130, 111, true, true
22922262, 1636267, 9165, 1200, 129, 111, true, true
22982754, 1639198, 9165, 1172, 129, 111, true, true
23173673, 1648051, 9166, 1173, 130, 111, true, true
23700366, 1673304, 9174, 1144, 130, 109, true, true
23768411, 1676584, 9174, 1139, 129, 109, true, true
23794332, 1677834, 9184, 1137, 130, 108, true, true
24281654, 1700963, 9184, 1131, 129, 109, true, true
24287657, 1701243, 9184, 1128, 128, 109, true, true
24715333, 1720735, 9184, 1127, 128, 111, true, true
25137081, 1740551, 9185, 1128, 129, 114, true, true
25402108, 1752834, 9186, 1129, 130, 111, true, true
25412970, 1753297, 9186, 1126, 130, 111, true, true
25490773, 1756801, 9193, 1133, 131, 111, true, true
25615467, 1762255, 9193, 1126, 130, 111, true, true
25797435, 1770123, 9203, 1133, 130, 111, true, true
26086551, 1783051, 9204, 1134, 131, 113, true, true
26163758, 1786517, 9204, 1130, 130, 113, true, true
26600892, 1805551, 9205, 1131, 131, 114, true, true
26670727, 1808724, 9205, 1126, 130, 114, true, true
26821574, 1815230, 9208, 1128, 130, 113, true, true
26978964, 1821678, 9215, 1131, 131, 113, true, true
27302655, 1835289, 9215, 1130, 130, 114, true, true
27981034, 1864149, 9216, 1130, 130, 117, true, true
28162158, 1871723, 9218, 1132, 131, 114, true, true
28594209, 1889691, 9219, 1132, 132, 114, true, true
29140539, 1912406, 9220, 1111, 133, 115, true, true
29478888, 1926588, 9220, 1110, 132, 115, true, true
29630084, 1932834, 9224, 1114, 133, 114, true, true
29655646, 1933863, 9224, 1113, 133, 114, true, true
29667108, 1934293, 9225, 1113, 134, 113, true, true
30096141, 1951436, 9225, 1112, 133, 113, true, true
30140623, 1953156, 9233, 1118, 134, 110, true, true
30558524, 1968893, 9234, 1094, 134, 111, true, true
30870983, 1981029, 9235, 1095, 135, 109, true, true
31172138, 1992577, 9236, 1089, 136, 110, true, true
31407464, 2001723, 9237, 1090, 137, 114, true, true
31624720, 2009969, 9240, 1093, 138, 115, true, true
31866170, 2019301, 9242, 1095, 139, 117, true, true
31941105, 2022398, 9243, 1096, 140, 116, true, true
32211857, 2032834, 9244, 1097, 141, 115, true, true
32540634, 2045551, 9245, 1098, 142, 114, true, true
32793484, 2055186, 9245, 1097, 141, 114, true, true
33433826, 2080542, 9248, 1086, 140, 117, true, true
33876870, 2097760, 9248, 1081, 139, 119, true, true
34935025, 2139987, 9252, 1084, 140, 125, true, true
35021352, 2143514, 9259, 1087, 141, 123, true, true
35633371, 2168051, 9264, 1092, 142, 125, true, true
35736346, 2172050, 9264, 1091, 141, 125, true, true
35822136, 2175334, 9266, 1093, 142, 123, true, true
36141530, 2187552, 9266, 1091, 141, 123, true, true
36286115, 2193043, 9266, 1085, 140, 125, true, true
36556475, 2203121, 9266, 1084, 140, 125, true, true
37541933, 2240334, 9270, 1088, 141, 126, true, true
37718702, 2246584, 9271, 1089, 142, 124, true, true
37997919, 2256794, 9274, 1091, 142, 125, true, true
38099556, 2260433, 9275, 1092, 143, 124, true, true
