time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
295, 402, 1149, 55, 36, 49, true, true
302, 411, 1151, 48, 36, 48, true, true
307, 420, 1152, 48, 37, 44, true, true
312, 429, 1153, 49, 38, 42, true, true
313, 431, 1153, 48, 37, 43, true, true
326, 444, 1157, 52, 38, 40, true, true
327, 447, 1158, 53, 39, 35, true, true
331, 451, 1162, 54, 39, 32, true, true
333, 454, 1162, 53, 38, 32, true, true
351, 464, 1183, 73, 39, 31, true, true
352, 466, 1183, 72, 38, 31, true, true
355, 471, 1183, 69, 38, 32, true, true
359, 475, 1183, 68, 37, 32, true, true
360, 476, 1183, 66, 36, 32, true, true
366, 483, 1184, 66, 36, 31, true, true
373, 493, 1184, 65, 35, 32, true, true
380, 503, 1184, 64, 34, 33, true, true
381, 504, 1184, 63, 33, 33, true, true
382, 505, 1185, 64, 34, 32, true, true
388, 512, 1185, 62, 32, 32, true, true
388, 513, 1186, 63, 33, 31, true, true
396, 524, 1188, 65, 34, 31, true, true
402, 535, 1189, 66, 35, 29, true, true
409, 545, 1189, 65, 34, 31, true, true
410, 547, 1190, 66, 35, 29, true, true
415, 556, 1190, 65, 34, 30, true, true
419, 558, 1190, 64, 33, 30, true, true
422, 563, 1190, 63, 32, 33, true, true
423, 564, 1190, 62, 32, 33, true, true
429, 570, 1190, 61, 31, 33, true, true
441, 580, 1190, 60, 30, 33, true, true
448, 588, 1190, 59, 29, 33, true, true
450, 590, 1192, 61, 30, 32, true, true
462, 604, 1192, 60, 30, 33, true, true
481, 615, 1193, 58, 30, 33, true, true
482, 617, 1194, 58, 31, 32, true, true
485, 618, 1195, 59, 32, 31, true, true
487, 620, 1195, 58, 31, 31, true, true
497, 630, 1198, 60, 32, 30, true, true
502, 637, 1199, 61, 33, 29, true, true
516, 652, 1200, 62, 34, 30, true, true
517, 654, 1201, 63, 35, 29, true, true
549, 688, 1201, 61, 34, 31, true, true
571, 708, 1202, 62, 35, 33, true, true
581, 724, 1203, 63, 36, 32, true, true
583, 725, 1203, 62, 35, 32, true, true
598, 741, 1204, 63, 36, 30, true, true
605, 748, 1205, 62, 36, 29, true, true
610, 753, 1205, 61, 36, 30, true, true
611, 754, 1206, 62, 37, 27, true, true
616, 760, 1206, 61, 36, 28, true, true
635, 768, 1207, 62, 37, 26, true, true
636, 769, 1209, 64, 38, 25, true, true
638, 770, 1209, 63, 37, 25, true, true
659, 783, 1209, 62, 36, 26, true, true
700, 821, 1209, 61, 35, 32, true, true
722, 842, 1209, 60, 34, 35, true, true
744, 859, 1212, 63, 35, 34, true, true
755, 870, 1212, 62, 34, 35, true, true
763, 877, 1212, 61, 33, 36, true, true
771, 885, 1212, 40, 32, 36, true, true
777, 890, 1213, 41, 33, 35, true, true
794, 910, 1213, 40, 32, 36, true, true
825, 933, 1213, 39, 31, 38, true, true
827, 937, 1213, 38, 30, 39, true, true
847, 957, 1214, 39, 31, 38, true, true
851, 960, 1215, 40, 32, 35, true, true
863, 973, 1216, 41, 33, 33, true, true
876, 988, 1216, 40, 33, 34, true, true
932, 1056, 1216, 39, 32, 38, true, true
939, 1064, 1216, 38, 31, 38, true, true
967, 1076, 1216, 37, 30, 39, true, true
1000, 1117, 1216, 36, 29, 39, true, true
1003, 1119, 1219, 39, 30, 38, true, true
1005, 1121, 1219, 38, 29, 38, true, true
1047, 1177, 1219, 37, 28, 42, true, true
1050, 1180, 1220, 38, 29, 40, true, true
1058, 1192, 1221, 39, 30, 36, true, true
1076, 1215, 1222, 40, 31, 36, true, true
1077, 1216, 1222, 39, 30, 36, true, true
1109, 1246, 1222, 38, 29, 37, true, true
1111, 1251, 1223, 39, 30, 33, true, true
1128, 1270, 1225, 41, 31, 33, true, true
1135, 1280, 1226, 42, 32, 31, true, true
1156, 1304, 1227, 43, 33, 31, true, true
1168, 1315, 1227, 42, 32, 31, true, true
1197, 1353, 1228, 43, 33, 31, true, true
1207, 1360, 1229, 44, 34, 30, true, true
1224, 1377, 1229, 43, 33, 32, true, true
1244, 1388, 1229, 42, 32, 32, true, true
1247, 1392, 1230, 43, 33, 30, true, true
1248, 1393, 1230, 42, 32, 30, true, true
1258, 1408, 1231, 42, 33, 30, true, true
1271, 1419, 1232, 43, 34, 30, true, true
1303, 1462, 1232, 42, 33, 31, true, true
1325, 1493, 1233, 42, 33, 28, true, true
1333, 1500, 1235, 44, 34, 28, true, true
1349, 1515, 1235, 43, 33, 28, true, true
1352, 1519, 1237, 45, 34, 28, true, true
1391, 1550, 1238, 46, 35, 28, true, true
1395, 1557, 1238, 45, 34, 28, true, true
1409, 1572, 1238, 44, 33, 28, true, true
1413, 1577, 1238, 43, 32, 28, true, true
1414, 1578, 1239, 44, 33, 27, true, true
1417, 1580, 1239, 42, 31, 27, true, true
1432, 1599, 1239, 41, 30, 28, true, true
1470, 1639, 1240, 42, 31, 31, true, true
1475, 1646, 1241, 43, 32, 26, true, true
1490, 1659, 1241, 42, 31, 26, true, true
1492, 1661, 1242, 42, 32, 25, true, true
1533, 1691, 1242, 41, 31, 26, true, true
1574, 1721, 1243, 42, 32, 25, true, true
1697, 1851, 1245, 44, 33, 29, true, true
1720, 1873, 1246, 45, 34, 28, true, true
1752, 1909, 1246, 44, 33, 28, true, true
1787, 1954, 1246, 43, 32, 29, true, true
1899, 2057, 1247, 44, 33, 32, true, true
1903, 2062, 1248, 45, 34, 31, true, true
1968, 2124, 1248, 44, 33, 31, true, true
2011, 2152, 1248, 42, 32, 31, true, true
2062, 2207, 1248, 41, 31, 35, true, true
2068, 2213, 1248, 40, 30, 35, true, true
2111, 2263, 1249, 41, 31, 33, true, true
2117, 2267, 1250, 42, 32, 30, true, true
2162, 2298, 1251, 43, 33, 28, true, true
2163, 2299, 1251, 42, 32, 28, true, true
2282, 2420, 1251, 41, 31, 31, true, true
2327, 2461, 1251, 39, 30, 33, true, true
2343, 2478, 1252, 40, 31, 32, true, true
2390, 2530, 1253, 41, 32, 31, true, true
2428, 2558, 1253, 40, 31, 31, true, true
2589, 2666, 1254, 41, 32, 33, true, true
2612, 2681, 1255, 42, 33, 31, true, true
2678, 2737, 1256, 43, 34, 34, true, true
2785, 2788, 1257, 44, 35, 34, true, true
2857, 2836, 1257, 43, 34, 35, true, true
2918, 2904, 1280, 65, 34, 34, true, true
2919, 2905, 1280, 64, 33, 34, true, true
3053, 2996, 1281, 64, 33, 34, true, true
3098, 3038, 1283, 66, 34, 33, true, true
3158, 3074, 1283, 65, 33, 33, true, true
3164, 3086, 1283, 64, 32, 34, true, true
3244, 3171, 1283, 63, 31, 36, true, true
3292, 3210, 1283, 40, 30, 36, true, true
3326, 3226, 1283, 39, 29, 36, true, true
3328, 3228, 1284, 40, 30, 34, true, true
3461, 3377, 1285, 41, 31, 32, true, true
3520, 3457, 1287, 43, 32, 32, true, true
3528, 3462, 1288, 43, 33, 31, true, true
3545, 3487, 1288, 42, 32, 31, true, true
3549, 3492, 1288, 41, 31, 31, true, true
3552, 3497, 1289, 42, 32, 27, true, true
3594, 3521, 1289, 41, 31, 29, true, true
3659, 3592, 1289, 40, 30, 29, true, true
3708, 3651, 1291, 40, 31, 29, true, true
3716, 3659, 1291, 39, 30, 29, true, true
3800, 3729, 1291, 38, 29, 31, true, true
4005, 3933, 1291, 35, 28, 34, true, true
4056, 3967, 1293, 37, 29, 31, true, true
4068, 3975, 1295, 39, 30, 30, true, true
4151, 4008, 1295, 38, 30, 30, true, true
4193, 4035, 1296, 39, 31, 27, true, true
4281, 4084, 1297, 40, 32, 23, true, true
4621, 4311, 1299, 42, 33, 22, true, true
4696, 4349, 1300, 43, 34, 20, true, true
4747, 4385, 1300, 42, 33, 20, true, true
4981, 4600, 1300, 41, 32, 21, true, true
5251, 4790, 1301, 42, 33, 20, true, true
5297, 4823, 1301, 41, 32, 20, true, true
5352, 4861, 1301, 40, 31, 20, true, true
5383, 4882, 1302, 41, 32, 17, true, true
5544, 4982, 1302, 40, 31, 18, true, true
5549, 4990, 1302, 39, 30, 18, true, true
5587, 5033, 1302, 37, 29, 18, true, true
5721, 5138, 1302, 36, 28, 19, true, true
5739, 5150, 1303, 37, 29, 18, true, true
5766, 5160, 1303, 36, 29, 18, true, true
6099, 5380, 1303, 35, 28, 21, true, true
6139, 5423, 1303, 34, 27, 21, true, true
6158, 5446, 1304, 35, 28, 21, true, true
6282, 5557, 1305, 36, 29, 20, true, true
6287, 5561, 1305, 35, 28, 20, true, true
6352, 5610, 1307, 36, 29, 20, true, true
6484, 5707, 1307, 35, 28, 20, true, true
6579, 5796, 1308, 36, 29, 19, true, true
6678, 5851, 1308, 35, 28, 19, true, true
6755, 5912, 1308, 33, 27, 19, true, true
6807, 5956, 1308, 31, 26, 19, true, true
7100, 6171, 1309, 32, 27, 17, true, true
7123, 6202, 1311, 34, 28, 16, true, true
7287, 6340, 1311, 33, 27, 18, true, true
7671, 6592, 1311, 32, 26, 19, true, true
7806, 6729, 1314, 35, 27, 19, true, true
7914, 6831, 1315, 36, 28, 18, true, true
8107, 7006, 1315, 35, 27, 18, true, true
8121, 7016, 1316, 36, 28, 17, true, true
8143, 7035, 1317, 36, 29, 16, true, true
8317, 7207, 1317, 35, 28, 20, true, true
8465, 7378, 1320, 38, 29, 22, true, true
8545, 7435, 1322, 40, 30, 21, true, true
8810, 7697, 1323, 41, 31, 24, true, true
8909, 7807, 1324, 42, 32, 21, true, true
9122, 8066, 1324, 41, 31, 23, true, true
9141, 8091, 1324, 40, 30, 24, true, true
9380, 8334, 1324, 39, 29, 25, true, true
9691, 8673, 1324, 38, 28, 29, true, true
10041, 8937, 1324, 37, 27, 29, true, true
10202, 9117, 1324, 36, 26, 31, true, true
10758, 9678, 1324, 35, 26, 32, true, true
11074, 9960, 1324, 34, 25, 34, true, true
11258, 10111, 1324, 33, 24, 34, true, true
11621, 10546, 1325, 34, 25, 34, true, true
11630, 10554, 1326, 35, 26, 32, true, true
11945, 10871, 1328, 37, 27, 34, true, true
12107, 11041, 1329, 38, 28, 34, true, true
12113, 11048, 1330, 39, 29, 31, true, true
12247, 11218, 1331, 40, 30, 31, true, true
12324, 11301, 1331, 39, 29, 31, true, true
12420, 11403, 1331, 38, 29, 31, true, true
12571, 11609, 1331, 37, 28, 32, true, true
12680, 11743, 1331, 36, 27, 34, true, true
13233, 12461, 1332, 37, 28, 40, true, true
13243, 12481, 1333, 38, 29, 39, true, true
13665, 13043, 1333, 37, 28, 45, true, true
13881, 13348, 1333, 36, 27, 45, true, true
14410, 14073, 1334, 37, 28, 44, true, true
14498, 14226, 1336, 39, 29, 44, true, true
14528, 14261, 1337, 40, 30, 42, true, true
14547, 14284, 1342, 44, 30, 40, true, true
14598, 14361, 1342, 42, 29, 41, true, true
14693, 14447, 1342, 41, 28, 42, true, true
14723, 14493, 1343, 42, 29, 38, true, true
14770, 14537, 1344, 43, 30, 37, true, true
14846, 14616, 1345, 44, 31, 36, true, true
15198, 15045, 1346, 45, 32, 39, true, true
15222, 15070, 1347, 46, 33, 36, true, true
15279, 15126, 1348, 47, 34, 34, true, true
15759, 15747, 1348, 46, 33, 37, true, true
15954, 15990, 1353, 51, 34, 37, true, true
16110, 16179, 1354, 50, 35, 37, true, true
16545, 16654, 1355, 51, 36, 36, true, true
16874, 16962, 1355, 50, 35, 38, true, true
16987, 17040, 1357, 52, 36, 37, true, true
17091, 17152, 1357, 51, 35, 37, true, true
17184, 17261, 1357, 50, 34, 37, true, true
20676, 18797, 1357, 49, 33, 46, true, true
22162, 19207, 1357, 48, 33, 48, true, true
23816, 19675, 1357, 47, 32, 52, true, true
23880, 19686, 1357, 46, 31, 52, true, true
25519, 20144, 1357, 45, 30, 54, true, true
27758, 20805, 1358, 46, 31, 52, true, true
28396, 21012, 1359, 47, 32, 53, true, true
29010, 21223, 1360, 48, 33, 50, true, true
29225, 21271, 1361, 49, 34, 47, true, true
32113, 22029, 1362, 49, 35, 47, true, true
32186, 22040, 1362, 48, 35, 47, true, true
32490, 22144, 1362, 47, 34, 48, true, true
32740, 22206, 1362, 46, 34, 49, true, true
33013, 22284, 1363, 47, 35, 47, true, true
33413, 22382, 1364, 48, 36, 46, true, true
33674, 22429, 1365, 49, 37, 44, true, true
36135, 22944, 1366, 50, 38, 42, true, true
37643, 23276, 1366, 49, 37, 45, true, true
38293, 23456, 1366, 48, 36, 45, true, true
38899, 23638, 1368, 50, 37, 44, true, true
39119, 23677, 1371, 53, 38, 43, true, true
39845, 23853, 1372, 54, 39, 43, true, true
40246, 23936, 1373, 55, 40, 42, true, true
41089, 24120, 1373, 54, 39, 42, true, true
41325, 24179, 1374, 55, 40, 41, true, true
41947, 24324, 1374, 54, 39, 41, true, true
42566, 24454, 1383, 63, 40, 40, true, true
44243, 24774, 1385, 65, 41, 39, true, true
44570, 24848, 1385, 64, 41, 39, true, true
45495, 25104, 1385, 63, 40, 39, true, true
45754, 25193, 1385, 62, 39, 39, true, true
46659, 25474, 1387, 59, 40, 38, true, true
46794, 25601, 1388, 60, 41, 37, true, true
46915, 25690, 1389, 61, 42, 37, true, true
47998, 25921, 1391, 63, 43, 37, true, true
48277, 25986, 1391, 62, 42, 37, true, true
50766, 27280, 1391, 60, 41, 42, true, true
55679, 28455, 1392, 61, 42, 42, true, true
56650, 28599, 1393, 61, 43, 42, true, true
58364, 28889, 1396, 64, 44, 42, true, true
59919, 29169, 1396, 63, 43, 42, true, true
61508, 29475, 1397, 64, 44, 42, true, true
61967, 29676, 1398, 65, 45, 41, true, true
62124, 29773, 1399, 66, 46, 39, true, true
62396, 29974, 1399, 65, 45, 39, true, true
63310, 30517, 1400, 66, 46, 36, true, true
63551, 30670, 1401, 67, 47, 35, true, true
64026, 30903, 1403, 69, 48, 34, true, true
65544, 31809, 1405, 71, 49, 36, true, true
65672, 31858, 1406, 72, 50, 36, true, true
66108, 32074, 1406, 71, 49, 36, true, true
66303, 32179, 1407, 72, 50, 36, true, true
69291, 33657, 1407, 71, 49, 39, true, true
69501, 33810, 1407, 70, 48, 39, true, true
71073, 34677, 1407, 69, 47, 41, true, true
72862, 35819, 1407, 68, 46, 44, true, true
72963, 35876, 1408, 69, 47, 42, true, true
73231, 36070, 1411, 70, 48, 42, true, true
73463, 36258, 1412, 71, 49, 41, true, true
74556, 36936, 1412, 70, 48, 42, true, true
74878, 37140, 1412, 69, 47, 43, true, true
74948, 37176, 1412, 68, 46, 43, true, true
75335, 37384, 1412, 67, 45, 43, true, true
75542, 37482, 1415, 70, 46, 42, true, true
75940, 37615, 1416, 71, 47, 41, true, true
78682, 39165, 1418, 72, 47, 38, true, true
78719, 39182, 1419, 73, 48, 37, true, true
79224, 39498, 1420, 74, 49, 36, true, true
80239, 40083, 1421, 75, 50, 35, true, true
83755, 42018, 1423, 77, 51, 34, true, true
85518, 42962, 1423, 73, 50, 35, true, true
87444, 44163, 1423, 72, 50, 35, true, true
87644, 44319, 1424, 73, 51, 34, true, true
87726, 44367, 1424, 72, 50, 34, true, true
88651, 45002, 1424, 70, 49, 34, true, true
88825, 45130, 1426, 72, 50, 33, true, true
90227, 46139, 1427, 73, 51, 33, true, true
90311, 46203, 1428, 74, 52, 32, true, true
90934, 46532, 1429, 75, 53, 31, true, true
92858, 47671, 1431, 77, 54, 32, true, true
96467, 50666, 1431, 76, 53, 36, true, true
97116, 51295, 1431, 75, 52, 37, true, true
97183, 51380, 1432, 76, 53, 36, true, true
97606, 51757, 1432, 75, 52, 39, true, true
98977, 52986, 1432, 74, 51, 41, true, true
99118, 53111, 1433, 71, 51, 40, true, true
99264, 53222, 1434, 72, 52, 38, true, true
99268, 53227, 1436, 73, 53, 36, true, true
99976, 53724, 1436, 72, 52, 36, true, true
100013, 53752, 1436, 71, 52, 36, true, true
101277, 54771, 1437, 72, 53, 40, true, true
102752, 55640, 1437, 71, 52, 41, true, true
102806, 55689, 1437, 70, 51, 41, true, true
103599, 56357, 1438, 71, 52, 41, true, true
104908, 57162, 1439, 72, 53, 42, true, true
105241, 57301, 1441, 73, 54, 41, true, true
107079, 58535, 1441, 72, 53, 42, true, true
109195, 59816, 1441, 71, 52, 46, true, true
110817, 61044, 1441, 70, 51, 48, true, true
110843, 61060, 1441, 68, 50, 48, true, true
111176, 61350, 1441, 67, 49, 49, true, true
112424, 62311, 1442, 68, 50, 46, true, true
112514, 62393, 1443, 68, 50, 45, true, true
113094, 62780, 1444, 69, 51, 44, true, true
113155, 62839, 1445, 70, 52, 42, true, true
114233, 63709, 1446, 71, 53, 39, true, true
115000, 64257, 1447, 72, 54, 39, true, true
115579, 64689, 1447, 69, 53, 39, true, true
117665, 65746, 1447, 68, 52, 41, true, true
118180, 66045, 1448, 69, 53, 41, true, true
119045, 66492, 1449, 70, 54, 39, true, true
120400, 67297, 1449, 69, 53, 40, true, true
121465, 67904, 1450, 70, 54, 42, true, true
122439, 68434, 1450, 69, 53, 42, true, true
126521, 71112, 1453, 72, 54, 45, true, true
126598, 71157, 1453, 69, 53, 45, true, true
126938, 71366, 1453, 67, 52, 45, true, true
127674, 71820, 1455, 69, 53, 45, true, true
127703, 71848, 1455, 68, 52, 45, true, true
128247, 72175, 1455, 67, 52, 45, true, true
129036, 72613, 1456, 68, 53, 46, true, true
136744, 74161, 1457, 68, 54, 49, true, true
160295, 79503, 1457, 67, 53, 57, true, true
168449, 80969, 1457, 66, 52, 57, true, true
172910, 81793, 1457, 65, 51, 59, true, true
184195, 85547, 1459, 67, 52, 60, true, true
185000, 85926, 1459, 66, 51, 60, true, true
186717, 86901, 1459, 65, 50, 62, true, true
197326, 89423, 1459, 64, 49, 66, true, true
203020, 92014, 1460, 65, 50, 64, true, true
206619, 93939, 1461, 66, 51, 63, true, true
207529, 94391, 1463, 68, 52, 63, true, true
212803, 96846, 1464, 69, 53, 62, true, true
217676, 98772, 1464, 68, 52, 68, true, true
219166, 99032, 1464, 67, 51, 68, true, true
219448, 99213, 1465, 68, 52, 65, true, true
219535, 99262, 1465, 67, 51, 65, true, true
222476, 100228, 1465, 66, 50, 69, true, true
227546, 102354, 1465, 64, 49, 80, true, true
228263, 102507, 1466, 65, 50, 78, true, true
228902, 102811, 1468, 65, 50, 77, true, true
229682, 103303, 1469, 66, 51, 78, true, true
229901, 103408, 1470, 67, 52, 78, true, true
230737, 103884, 1471, 68, 53, 79, true, true
231573, 104359, 1471, 67, 52, 82, true, true
233077, 105141, 1472, 68, 53, 88, true, true
237944, 107556, 1473, 68, 53, 93, true, true
238401, 107709, 1475, 70, 54, 93, true, true
239389, 108215, 1476, 71, 55, 93, true, true
241912, 109145, 1477, 72, 56, 101, true, true
243100, 109698, 1477, 71, 56, 110, true, true
249367, 112364, 1478, 72, 57, 125, true, true
251010, 113523, 1478, 71, 56, 129, true, true
254160, 114165, 1479, 72, 57, 132, true, true
256287, 114535, 1479, 70, 56, 135, true, true
269268, 116818, 1481, 72, 57, 146, true, true
272776, 117468, 1482, 73, 58, 147, true, true
278624, 118389, 1483, 74, 59, 145, true, true
280337, 118665, 1483, 73, 58, 147, true, true
280987, 118774, 1483, 72, 57, 147, true, true
284351, 119331, 1484, 72, 58, 147, true, true
293689, 120865, 1484, 70, 57, 161, true, true
301774, 122493, 1485, 71, 58, 168, true, true
312208, 126222, 1487, 73, 59, 189, true, true
317187, 128433, 1487, 71, 58, 205, true, true
319386, 129588, 1488, 72, 59, 210, true, true
319810, 129768, 1489, 72, 59, 210, true, true
324805, 132015, 1490, 73, 60, 219, true, true
330863, 135047, 1491, 73, 60, 228, true, true
331417, 135280, 1491, 72, 59, 230, true, true
332058, 135555, 1491, 71, 58, 231, true, true
338103, 138171, 1491, 70, 57, 248, true, true
339528, 138800, 1491, 69, 56, 255, true, true
340161, 139074, 1491, 68, 55, 256, true, true
343445, 140298, 1491, 67, 54, 260, true, true
349600, 142876, 1491, 65, 53, 277, true, true
350596, 143319, 1491, 64, 52, 281, true, true
354452, 145065, 1492, 65, 53, 290, true, true
354787, 145194, 1494, 67, 54, 287, true, true
355292, 145405, 1494, 66, 53, 288, true, true
356925, 146168, 1495, 67, 54, 285, true, true
356989, 146206, 1496, 68, 55, 284, true, true
359528, 147336, 1498, 70, 56, 289, true, true
360036, 147532, 1498, 69, 55, 291, true, true
362625, 148825, 1498, 68, 54, 297, true, true
368370, 151161, 1499, 69, 55, 305, true, true
369159, 151465, 1500, 69, 55, 304, true, true
375888, 152793, 1500, 68, 54, 313, true, true
376548, 152875, 1502, 70, 55, 312, true, true
387397, 154468, 1503, 71, 56, 319, true, true
394345, 155682, 1503, 70, 55, 330, true, true
404114, 157051, 1504, 71, 56, 335, true, true
412141, 158505, 1504, 70, 56, 342, true, true
432561, 161288, 1504, 68, 55, 355, true, true
438435, 162083, 1506, 70, 56, 355, true, true
448781, 164472, 1506, 69, 55, 370, true, true
457417, 167414, 1507, 70, 56, 381, true, true
460137, 168191, 1507, 69, 55, 385, true, true
470075, 171306, 1507, 68, 54, 402, true, true
473389, 172335, 1507, 67, 53, 406, true, true
473731, 172507, 1508, 66, 54, 406, true, true
485186, 176242, 1508, 65, 53, 429, true, true
486360, 176559, 1508, 64, 52, 431, true, true
489052, 177324, 1509, 64, 53, 432, true, true
492388, 178295, 1509, 62, 52, 433, true, true
509350, 183139, 1509, 61, 51, 466, true, true
513297, 184394, 1509, 60, 50, 477, true, true
514159, 184668, 1509, 58, 48, 478, true, true
522775, 186740, 1511, 60, 49, 484, true, true
527999, 187333, 1513, 62, 50, 486, true, true
530115, 187582, 1513, 60, 49, 487, true, true
533304, 187952, 1513, 59, 48, 491, true, true
560007, 190969, 1513, 58, 47, 501, true, true
578031, 193701, 1513, 56, 46, 518, true, true
581280, 194307, 1514, 57, 47, 521, true, true
601465, 196967, 1515, 58, 48, 48, true, true
601626, 197012, 1515, 57, 47, 48, true, true
627747, 203793, 1516, 58, 48, 53, true, true
646197, 208606, 1516, 57, 47, 55, true, true
651624, 210032, 1517, 57, 47, 51, true, true
657602, 212097, 1518, 58, 48, 47, true, true
676819, 215232, 1519, 59, 49, 43, true, true
681966, 215844, 1520, 60, 50, 39, true, true
