time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
16931, 11988, 6013, 103, 20, 27, true, true
16948, 12000, 6013, 102, 19, 27, true, true
17250, 12152, 6014, 102, 19, 27, true, true
18565, 12781, 6019, 106, 19, 25, true, true
19794, 13406, 6020, 106, 19, 26, true, true
20254, 13688, 6022, 108, 20, 25, true, true
21141, 14305, 6022, 107, 19, 27, true, true
22961, 15458, 6023, 107, 19, 30, true, true
23592, 15750, 6024, 108, 20, 30, true, true
23737, 15827, 6025, 108, 21, 29, true, true
24487, 16275, 6026, 109, 22, 29, true, true
25006, 16543, 6028, 108, 22, 29, true, true
26174, 17168, 6218, 297, 23, 25, true, true
27309, 17797, 6218, 294, 22, 29, true, true
27582, 17951, 6232, 300, 23, 28, true, true
29314, 18859, 6246, 314, 24, 30, true, true
30520, 19512, 6247, 300, 22, 29, true, true
31625, 20190, 6253, 306, 23, 29, true, true
31745, 20271, 6253, 305, 22, 29, true, true
32729, 20771, 6253, 304, 21, 29, true, true
33083, 20930, 6253, 117, 20, 29, true, true
34940, 21986, 6254, 118, 21, 27, true, true
35151, 22104, 6255, 119, 22, 23, true, true
35257, 22171, 6259, 123, 23, 22, true, true
35491, 22288, 6259, 121, 22, 22, true, true
35984, 22539, 6259, 120, 21, 22, true, true
37749, 23438, 6259, 119, 20, 24, true, true
38951, 24067, 6264, 122, 20, 21, true, true
39435, 24334, 6266, 123, 21, 20, true, true
40692, 24981, 6290, 147, 22, 19, true, true
41385, 25321, 6290, 145, 22, 19, true, true
42491, 25782, 6290, 144, 21, 20, true, true
42497, 25784, 6292, 146, 22, 18, true, true
42543, 25799, 6292, 144, 21, 18, true, true
45900, 27036, 6292, 140, 21, 19, true, true
48123, 27964, 6296, 111, 22, 20, true, true
48168, 27986, 6296, 110, 22, 20, true, true
50907, 29239, 6308, 122, 23, 19, true, true
51624, 29536, 6310, 124, 24, 18, true, true
54187, 30583, 6310, 123, 23, 23, true, true
54238, 30602, 6322, 135, 24, 22, true, true
54942, 30798, 6395, 208, 25, 21, true, true
56002, 31194, 6395, 207, 25, 22, true, true
57155, 31611, 6395, 206, 24, 23, true, true
61671, 33306, 6399, 208, 25, 23, true, true
64770, 34521, 6400, 209, 26, 21, true, true
64969, 34560, 6401, 210, 27, 20, true, true
73460, 37068, 6402, 211, 28, 21, true, true
76442, 37631, 6402, 210, 27, 23, true, true
78476, 38064, 6403, 211, 28, 23, true, true
83268, 39061, 6408, 216, 29, 23, true, true
86659, 39801, 6408, 215, 28, 25, true, true
93976, 42248, 6408, 214, 28, 27, true, true
104463, 46070, 6415, 210, 29, 26, true, true
105775, 46619, 6424, 219, 30, 25, true, true
108212, 47619, 6524, 319, 31, 26, true, true
115335, 51026, 6527, 321, 31, 37, true, true
117560, 52116, 6529, 323, 32, 40, true, true
119047, 52909, 6529, 321, 32, 41, true, true
120376, 53534, 6529, 320, 31, 42, true, true
121683, 54163, 6529, 319, 30, 44, true, true
121768, 54199, 6531, 321, 31, 43, true, true
122880, 54708, 6540, 329, 31, 42, true, true
123066, 54788, 6543, 332, 32, 41, true, true
125149, 55545, 6543, 330, 31, 42, true, true
136972, 59640, 6544, 331, 32, 43, true, true
137154, 59715, 6545, 316, 33, 42, true, true
138861, 60537, 6548, 319, 34, 42, true, true
140025, 60940, 6549, 318, 35, 42, true, true
140340, 61058, 6550, 319, 36, 40, true, true
143252, 62305, 6558, 327, 37, 40, true, true
144005, 62576, 6561, 330, 38, 39, true, true
147859, 64248, 6578, 342, 38, 40, true, true
158171, 68686, 6578, 341, 37, 45, true, true
168737, 73550, 6579, 341, 38, 48, true, true
169107, 73715, 6582, 343, 39, 47, true, true
170542, 74337, 6584, 345, 40, 43, true, true
171410, 74688, 6587, 348, 41, 42, true, true
174502, 75942, 6588, 349, 42, 44, true, true
178131, 77145, 6590, 351, 43, 43, true, true
179729, 77745, 6590, 349, 42, 43, true, true
183000, 79083, 6591, 347, 42, 45, true, true
183428, 79257, 6593, 349, 43, 43, true, true
184699, 79804, 6594, 349, 44, 42, true, true
198964, 85513, 6594, 348, 43, 48, true, true
220107, 93662, 6598, 351, 44, 50, true, true
220896, 93976, 6598, 348, 44, 50, true, true
223249, 94916, 6602, 352, 45, 50, true, true
225544, 95779, 6602, 350, 44, 51, true, true
227412, 96422, 6604, 350, 45, 46, true, true
229672, 97260, 6608, 353, 46, 44, true, true
232600, 98105, 6612, 357, 47, 43, true, true
233948, 98513, 6618, 361, 48, 41, true, true
234046, 98543, 6619, 362, 49, 40, true, true
234295, 98636, 6620, 363, 50, 37, true, true
237168, 99484, 6622, 362, 50, 37, true, true
238556, 99768, 6622, 360, 49, 37, true, true
239286, 99967, 6631, 369, 50, 36, true, true
247894, 102090, 6631, 367, 49, 36, true, true
249631, 102440, 6631, 366, 48, 36, true, true
255333, 103530, 6637, 372, 49, 36, true, true
256189, 103694, 6641, 374, 50, 35, true, true
257701, 103949, 6641, 373, 50, 35, true, true
266474, 105577, 6645, 377, 51, 30, true, true
269954, 106311, 6646, 372, 51, 29, true, true
276783, 107837, 6742, 463, 50, 28, true, true
286517, 109964, 6742, 462, 50, 29, true, true
302939, 112908, 6743, 463, 51, 28, true, true
309904, 114020, 6748, 460, 52, 27, true, true
314908, 115084, 6750, 462, 53, 24, true, true
329884, 118419, 6756, 468, 54, 25, true, true
334017, 119654, 6757, 469, 55, 24, true, true
338531, 121036, 6757, 468, 54, 24, true, true
341009, 121458, 6758, 469, 55, 22, true, true
352456, 123594, 6758, 467, 55, 22, true, true
362067, 125546, 6758, 466, 54, 24, true, true
368445, 126895, 6759, 467, 55, 26, true, true
394000, 130826, 6761, 464, 56, 28, true, true
395390, 131059, 6762, 465, 57, 26, true, true
405993, 132640, 6762, 463, 56, 26, true, true
419817, 136134, 6762, 462, 56, 28, true, true
458553, 145129, 6764, 464, 57, 29, true, true
466565, 146330, 6764, 460, 56, 30, true, true
467571, 146488, 6764, 361, 56, 30, true, true
470693, 146941, 6765, 362, 57, 29, true, true
477158, 147928, 6766, 362, 58, 30, true, true
488822, 150201, 6769, 365, 59, 29, true, true
492493, 151182, 6771, 367, 60, 28, true, true
517640, 155737, 6771, 366, 59, 32, true, true
523244, 156884, 6771, 365, 58, 32, true, true
535506, 158706, 6773, 367, 59, 30, true, true
554117, 162632, 6773, 366, 59, 32, true, true
559453, 163990, 6773, 365, 58, 32, true, true
566216, 164976, 6773, 364, 57, 33, true, true
577285, 166623, 6800, 391, 58, 35, true, true
583681, 167836, 6800, 390, 57, 35, true, true
601511, 170695, 6849, 436, 58, 33, true, true
627227, 175801, 6849, 435, 58, 34, true, true
641348, 178861, 6849, 432, 57, 35, true, true
658833, 181546, 6850, 433, 58, 35, true, true
671738, 183390, 6851, 433, 59, 39, true, true
674710, 183854, 6851, 426, 59, 40, true, true
714494, 188966, 6852, 427, 60, 40, true, true
769490, 198746, 6962, 530, 59, 42, true, true
800532, 205104, 7032, 530, 60, 44, true, true
840924, 215684, 7042, 540, 61, 47, true, true
846941, 217808, 7042, 538, 60, 47, true, true
897014, 232868, 7044, 527, 59, 54, true, true
900517, 233946, 7044, 526, 58, 54, true, true
910754, 237374, 7045, 527, 59, 50, true, true
917004, 239505, 7045, 525, 58, 52, true, true
929081, 243517, 7045, 524, 57, 54, true, true
945866, 248994, 7046, 525, 58, 57, true, true
952158, 251046, 7047, 525, 59, 56, true, true
952640, 251207, 7047, 524, 58, 56, true, true
953925, 251511, 7048, 525, 59, 55, true, true
960185, 253549, 7050, 527, 60, 55, true, true
961974, 254174, 7051, 528, 61, 54, true, true
965665, 255320, 7051, 527, 60, 54, true, true
979168, 259344, 7051, 525, 59, 56, true, true
982524, 260357, 7051, 524, 59, 57, true, true
1019647, 270829, 7051, 523, 59, 63, true, true
1025660, 272190, 7085, 552, 60, 62, true, true
1029785, 272925, 7086, 553, 61, 60, true, true
1052887, 277031, 7086, 552, 60, 61, true, true
1069801, 280282, 7089, 552, 61, 63, true, true
1124663, 290882, 7092, 550, 61, 65, true, true
1141450, 294646, 7093, 551, 62, 65, true, true
1145187, 295741, 7094, 550, 63, 64, true, true
1147609, 296430, 7111, 567, 64, 63, true, true
1164269, 299852, 7111, 566, 63, 65, true, true
1190773, 304542, 7135, 588, 64, 64, true, true
1205513, 306820, 7135, 587, 63, 67, true, true
1207997, 307339, 7136, 586, 64, 65, true, true
1216611, 309186, 7150, 580, 65, 65, true, true
1216874, 309247, 7150, 579, 64, 65, true, true
1254181, 316590, 7150, 578, 63, 66, true, true
1268134, 319382, 7151, 579, 64, 65, true, true
1270996, 319849, 7189, 615, 65, 65, true, true
1322875, 328100, 7317, 683, 65, 67, true, true
1344433, 332134, 7346, 697, 66, 68, true, true
1348838, 333012, 7358, 689, 67, 67, true, true
1349623, 333176, 7362, 693, 68, 64, true, true
1379831, 339032, 7366, 697, 69, 68, true, true
1386395, 340536, 7366, 693, 68, 68, true, true
1438350, 350517, 7419, 735, 68, 71, true, true
1451682, 353240, 7419, 734, 67, 71, true, true
1488545, 359614, 7489, 799, 68, 73, true, true
1516597, 364362, 7489, 798, 67, 78, true, true
1517286, 364526, 7489, 797, 66, 78, true, true
1521845, 365327, 7489, 796, 66, 79, true, true
1525480, 365884, 7489, 794, 65, 79, true, true
1537295, 367671, 7490, 795, 66, 78, true, true
1592047, 376434, 7490, 793, 66, 79, true, true
1640025, 383336, 7491, 794, 67, 84, true, true
1651543, 385129, 7493, 795, 68, 81, true, true
1672419, 388352, 7494, 796, 69, 79, true, true
1711661, 393204, 7494, 793, 69, 81, true, true
1777463, 401462, 7494, 792, 68, 83, true, true
1800585, 404437, 7502, 800, 69, 83, true, true
1828572, 407904, 7503, 801, 70, 82, true, true
1913953, 418284, 7521, 819, 71, 87, true, true
1929038, 420119, 7524, 822, 72, 87, true, true
2001926, 428316, 7613, 886, 73, 87, true, true
2013509, 429421, 7618, 841, 74, 87, true, true
2015946, 429616, 7624, 847, 75, 85, true, true
2113691, 440624, 7625, 847, 75, 90, true, true
2117561, 441020, 7626, 848, 76, 89, true, true
2125866, 441932, 7629, 851, 77, 88, true, true
2204935, 450235, 7793, 994, 78, 89, true, true
2208813, 450542, 7844, 1044, 79, 89, true, true
2293607, 459485, 7890, 1088, 80, 88, true, true
2329825, 463103, 7891, 1087, 81, 88, true, true
2387443, 468396, 7891, 1086, 80, 89, true, true
2440598, 473543, 7892, 1084, 81, 90, true, true
2441683, 473624, 7893, 1085, 82, 84, true, true
2468017, 476063, 7894, 1086, 83, 84, true, true
2507531, 479730, 7894, 1085, 82, 85, true, true
2617091, 489717, 7897, 1088, 83, 87, true, true
2654629, 493063, 7897, 1084, 83, 87, true, true
2661790, 493688, 7897, 1083, 82, 88, true, true
2677368, 495046, 7898, 1083, 83, 86, true, true
2690255, 495961, 7898, 1081, 83, 86, true, true
2751555, 501139, 7899, 1082, 84, 85, true, true
2773292, 503095, 7900, 1083, 85, 83, true, true
2804352, 505555, 7902, 1085, 86, 83, true, true
2912180, 515635, 7905, 1086, 87, 84, true, true
2918900, 516260, 7909, 1090, 88, 81, true, true
2948042, 519324, 7910, 1080, 89, 80, true, true
2990849, 523784, 7910, 1079, 89, 81, true, true
3001253, 524874, 7910, 1078, 88, 81, true, true
3018368, 526128, 7942, 978, 89, 80, true, true
3032715, 527382, 7942, 977, 88, 80, true, true
3045171, 528476, 7942, 976, 87, 83, true, true
3083836, 531716, 7943, 977, 88, 83, true, true
3156524, 537413, 8143, 1120, 89, 82, true, true
3170513, 538332, 8146, 1121, 90, 81, true, true
3254234, 544758, 8157, 1132, 91, 84, true, true
3266308, 545656, 8157, 1130, 90, 85, true, true
3310870, 548839, 8161, 1134, 91, 84, true, true
3375955, 553716, 8161, 1133, 90, 85, true, true
3381620, 554115, 8161, 1126, 90, 85, true, true
3438854, 558271, 8161, 1125, 89, 89, true, true
3444680, 558716, 8161, 1124, 88, 89, true, true
3596765, 570182, 8161, 1123, 87, 93, true, true
3665004, 574995, 8161, 1122, 87, 95, true, true
3698453, 577383, 8162, 1123, 88, 94, true, true
3701920, 577661, 8164, 1125, 89, 93, true, true
3788899, 583351, 8165, 1125, 89, 97, true, true
3808973, 585066, 8171, 1101, 88, 96, true, true
4007563, 598628, 8180, 1092, 89, 98, true, true
4162746, 609463, 8181, 1093, 90, 100, true, true
4189406, 611400, 8181, 1092, 90, 102, true, true
4212050, 612922, 8181, 1091, 89, 102, true, true
4214693, 613155, 8182, 1092, 90, 100, true, true
4282135, 617670, 8186, 1095, 91, 100, true, true
4393765, 625710, 8187, 1095, 91, 102, true, true
4535380, 635494, 8187, 1094, 91, 104, true, true
4584197, 639152, 8192, 1097, 91, 102, true, true
4627439, 642468, 8195, 1094, 90, 101, true, true
4671420, 645422, 8196, 1095, 91, 97, true, true
4701634, 647491, 8196, 1091, 90, 97, true, true
4779858, 652782, 8196, 1090, 89, 98, true, true
4805148, 654423, 8205, 1099, 90, 99, true, true
4882226, 659052, 8206, 1100, 91, 99, true, true
4938579, 662525, 8211, 1099, 92, 99, true, true
5032987, 668623, 8211, 1098, 91, 101, true, true
5033454, 668641, 8211, 1095, 90, 101, true, true
5056641, 670010, 8212, 1095, 91, 100, true, true
5101523, 672846, 8214, 1092, 92, 99, true, true
5111072, 673498, 8252, 1113, 93, 98, true, true
5181404, 677529, 8252, 1111, 92, 98, true, true
5286026, 684132, 8252, 1109, 92, 99, true, true
5343587, 687582, 8253, 1110, 93, 97, true, true
5524539, 698910, 8253, 1109, 92, 99, true, true
5762150, 713138, 8254, 1110, 93, 101, true, true
5842739, 718154, 8255, 1109, 92, 101, true, true
5901666, 721486, 8256, 1110, 93, 100, true, true
5944885, 724178, 8260, 1114, 94, 99, true, true
5999268, 727392, 8260, 1093, 94, 100, true, true
6011238, 728113, 8261, 1092, 95, 99, true, true
6289292, 744488, 8263, 1094, 96, 106, true, true
6454228, 754445, 8263, 1093, 96, 109, true, true
6509493, 757953, 8322, 1098, 97, 108, true, true
6548747, 760198, 8322, 1097, 96, 109, true, true
6551441, 760338, 8323, 1098, 97, 107, true, true
6607331, 763298, 8323, 1094, 97, 108, true, true
6644718, 765288, 8327, 1098, 98, 108, true, true
6650177, 765571, 8336, 1100, 98, 106, true, true
6831948, 775467, 8336, 1099, 97, 109, true, true
6936381, 781244, 8343, 1106, 98, 110, true, true
7065187, 788214, 8343, 1105, 97, 114, true, true
7095012, 789836, 8347, 1105, 98, 113, true, true
7313156, 801283, 8350, 1089, 98, 113, true, true
7437108, 808424, 8355, 1079, 98, 114, true, true
7456920, 809492, 8362, 1085, 99, 113, true, true
7526316, 812923, 8362, 1056, 98, 113, true, true
7580568, 815685, 8383, 1058, 99, 111, true, true
7683718, 820982, 8422, 1067, 99, 108, true, true
7733050, 823550, 8423, 1065, 100, 109, true, true
7762648, 825266, 8475, 1102, 101, 104, true, true
7774681, 825834, 8475, 1097, 100, 104, true, true
7882108, 831236, 8478, 1100, 101, 105, true, true
7910149, 832511, 8479, 1101, 102, 105, true, true
8031931, 838538, 8494, 1114, 103, 102, true, true
8059859, 839891, 8505, 1116, 104, 98, true, true
8092609, 841462, 8506, 1117, 105, 97, true, true
8268166, 849542, 8506, 1114, 104, 97, true, true
8350258, 853505, 8511, 1118, 105, 96, true, true
8443930, 857884, 8529, 1116, 105, 92, true, true
8544306, 862364, 8535, 1120, 106, 94, true, true
8572733, 863722, 8535, 1119, 105, 94, true, true
8585138, 864395, 8613, 1145, 105, 93, true, true
8863790, 877177, 8620, 1152, 106, 94, true, true
8937108, 880427, 8620, 1151, 105, 95, true, true
9132873, 889788, 8620, 1136, 104, 99, true, true
9229979, 894343, 8621, 1137, 105, 97, true, true
9257786, 895597, 8621, 1136, 104, 97, true, true
9378472, 900836, 8638, 1152, 104, 96, true, true
9490111, 905891, 8638, 1149, 104, 97, true, true
9794637, 919304, 8640, 1151, 105, 99, true, true
10072796, 931563, 8641, 1148, 106, 101, true, true
10261678, 939948, 8649, 1150, 107, 101, true, true
10295335, 941575, 8652, 1153, 108, 101, true, true
10400006, 946208, 8652, 1120, 108, 102, true, true
10531098, 952027, 8653, 1121, 109, 94, true, true
10622665, 956186, 8654, 1122, 110, 93, true, true
10797598, 963774, 8654, 1109, 110, 93, true, true
10832082, 965349, 8654, 1108, 109, 94, true, true
10866415, 966946, 8656, 1110, 110, 93, true, true
10963734, 971298, 8656, 1109, 110, 93, true, true
10979072, 971983, 8707, 1152, 111, 93, true, true
11322734, 986346, 8710, 1155, 112, 98, true, true
11479837, 993341, 8710, 1154, 111, 98, true, true
11646077, 1000700, 8710, 1150, 111, 100, true, true
11772830, 1006334, 8719, 1158, 112, 100, true, true
12054823, 1019114, 8722, 1155, 112, 101, true, true
12186686, 1024928, 8723, 1155, 113, 101, true, true
12638295, 1045052, 8724, 1156, 114, 103, true, true
12864883, 1055480, 8725, 1156, 115, 104, true, true
12876557, 1055952, 8725, 1154, 114, 104, true, true
12886387, 1056368, 8730, 1159, 115, 103, true, true
12889807, 1056510, 8731, 1160, 116, 102, true, true
13038352, 1063259, 8737, 1159, 115, 102, true, true
13171043, 1069274, 8740, 1160, 116, 100, true, true
13271007, 1073665, 8740, 1159, 115, 100, true, true
13420524, 1080084, 8740, 1156, 115, 100, true, true
13517377, 1084589, 8743, 1159, 116, 100, true, true
13545879, 1085748, 8773, 1183, 117, 99, true, true
13632116, 1089518, 8789, 1190, 117, 97, true, true
13763402, 1095213, 8798, 1174, 115, 97, true, true
13908905, 1101386, 8798, 1164, 115, 98, true, true
14081849, 1109051, 8818, 1175, 116, 97, true, true
14160889, 1112658, 8819, 1176, 117, 97, true, true
14197814, 1114157, 8819, 1175, 117, 97, true, true
14234313, 1115672, 8823, 1179, 118, 96, true, true
14294567, 1118334, 8823, 1172, 117, 96, true, true
14431185, 1124286, 8823, 1171, 116, 96, true, true
14776794, 1139010, 8828, 1165, 116, 97, true, true
14823536, 1140960, 8828, 1161, 116, 97, true, true
14907285, 1144618, 8828, 1110, 115, 97, true, true
14945928, 1146210, 8828, 1109, 114, 98, true, true
15221472, 1157683, 8831, 1112, 115, 98, true, true
15229174, 1158063, 8831, 1111, 114, 99, true, true
15235273, 1158308, 8841, 1083, 115, 98, true, true
15298011, 1161024, 8841, 1082, 115, 98, true, true
15778028, 1180619, 8845, 996, 115, 101, true, true
15832082, 1182685, 8846, 997, 116, 100, true, true
15947121, 1187283, 8847, 998, 117, 99, true, true
16483667, 1208700, 8945, 1077, 117, 99, true, true
16540613, 1210947, 8960, 1085, 118, 97, true, true
16754811, 1219590, 8961, 1086, 119, 95, true, true
16779256, 1220540, 8961, 1085, 118, 95, true, true
16807537, 1221637, 8961, 1084, 117, 95, true, true
17316023, 1242326, 8961, 1060, 117, 99, true, true
17357160, 1243943, 8961, 1059, 117, 99, true, true
17522246, 1250431, 8962, 1060, 118, 98, true, true
17594571, 1253374, 8976, 1072, 119, 98, true, true
18786780, 1302470, 8979, 1060, 119, 106, true, true
18910646, 1307896, 8980, 1061, 120, 106, true, true
18931862, 1308788, 8980, 1060, 119, 106, true, true
19035937, 1313291, 8992, 1066, 120, 107, true, true
19188879, 1319900, 8992, 1065, 119, 108, true, true
19201003, 1320394, 9071, 1100, 120, 107, true, true
19405856, 1328688, 9072, 1101, 121, 106, true, true
19473217, 1331611, 9072, 1100, 120, 106, true, true
19561075, 1335252, 9072, 1099, 119, 107, true, true
19828696, 1346244, 9072, 1097, 119, 107, true, true
20102323, 1357694, 9075, 1100, 120, 107, true, true
20602384, 1378958, 9078, 1102, 121, 109, true, true
20829370, 1388879, 9078, 1101, 120, 110, true, true
21076735, 1399576, 9078, 1100, 119, 113, true, true
21224843, 1405988, 9079, 1101, 120, 114, true, true
21923468, 1434927, 9080, 1101, 121, 113, true, true
22468702, 1458517, 9080, 1100, 121, 113, true, true
22504433, 1460101, 9081, 1101, 122, 113, true, true
22531617, 1461330, 9086, 1105, 122, 112, true, true
22672498, 1467267, 9092, 1110, 123, 109, true, true
22700425, 1468430, 9095, 1111, 124, 108, true, true
22705988, 1468661, 9119, 1133, 125, 107, true, true
22969129, 1479635, 9161, 1119, 125, 108, true, true
23148503, 1486748, 9163, 1121, 126, 109, true, true
23163983, 1487326, 9164, 1122, 127, 108, true, true
23247324, 1490454, 9227, 1161, 127, 106, true, true
23262418, 1490980, 9227, 1159, 126, 106, true, true
23648681, 1506238, 9234, 1166, 127, 106, true, true
23753981, 1510518, 9234, 1165, 126, 106, true, true
24224857, 1529999, 9234, 1164, 126, 108, true, true
24332661, 1534481, 9285, 1210, 127, 108, true, true
24339277, 1534740, 9286, 1197, 128, 104, true, true
24641185, 1546831, 9286, 1196, 128, 106, true, true
24875012, 1556333, 9288, 1198, 129, 105, true, true
24922255, 1558165, 9288, 1184, 128, 105, true, true
25147257, 1567405, 9288, 1182, 127, 105, true, true
25200663, 1569582, 9288, 1172, 126, 105, true, true
25380731, 1576980, 9290, 1173, 126, 106, true, true
25597250, 1585400, 9291, 1174, 127, 106, true, true
26087258, 1604614, 9291, 1173, 127, 111, true, true
26304341, 1613346, 9315, 1136, 127, 112, true, true
26369167, 1615854, 9317, 1138, 128, 111, true, true
27023189, 1642261, 9318, 1138, 129, 113, true, true
27048350, 1643323, 9319, 1136, 130, 111, true, true
27297824, 1653492, 9320, 1135, 129, 110, true, true
27382237, 1656852, 9321, 1129, 130, 109, true, true
27524517, 1662520, 9324, 1118, 130, 109, true, true
28814041, 1716993, 9329, 1117, 130, 113, true, true
28964191, 1723594, 9329, 1114, 129, 113, true, true
29161015, 1732176, 9333, 1115, 130, 114, true, true
29190183, 1733364, 9335, 1116, 131, 114, true, true
29589514, 1750568, 9336, 1117, 132, 112, true, true
29784193, 1759117, 9336, 1116, 132, 112, true, true
29956291, 1766427, 9346, 1121, 133, 112, true, true
30122012, 1773589, 9346, 1120, 132, 113, true, true
30129498, 1773882, 9346, 1111, 132, 113, true, true
30263930, 1779541, 9364, 1115, 131, 112, true, true
30489401, 1788944, 9364, 1114, 131, 116, true, true
30783374, 1801446, 9365, 1115, 132, 116, true, true
30963214, 1809134, 9373, 1122, 133, 115, true, true
31106805, 1815404, 9375, 1124, 134, 114, true, true
31371961, 1826406, 9377, 1126, 135, 113, true, true
31467737, 1830283, 9478, 1180, 136, 113, true, true
31897757, 1848174, 9478, 1179, 135, 115, true, true
32069287, 1855277, 9478, 1178, 135, 115, true, true
32408919, 1869162, 9483, 1182, 135, 113, true, true
32748118, 1882769, 9488, 1187, 136, 111, true, true
32967730, 1891550, 9676, 1370, 137, 112, true, true
33102804, 1896914, 9676, 1365, 136, 114, true, true
33321548, 1905898, 9686, 1338, 137, 114, true, true
33870838, 1929080, 9689, 1341, 138, 115, true, true
33962193, 1933054, 9689, 1338, 137, 115, true, true
34210144, 1943148, 9690, 1339, 138, 114, true, true
34230471, 1943995, 9691, 1340, 139, 110, true, true
34261252, 1945316, 9691, 1336, 139, 110, true, true
