time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
142, 81, 1977, 460, 34, 37, true, true
144, 84, 1977, 459, 34, 41, true, true
147, 85, 1985, 467, 35, 40, true, true
148, 86, 1986, 467, 35, 39, true, true
149, 88, 1988, 463, 35, 38, true, true
150, 89, 1989, 464, 36, 38, true, true
152, 90, 1989, 463, 36, 38, true, true
154, 91, 1991, 448, 37, 38, true, true
155, 93, 1992, 449, 38, 36, true, true
157, 96, 1992, 448, 37, 40, true, true
159, 98, 1993, 438, 37, 40, true, true
160, 100, 1994, 439, 38, 41, true, true
162, 101, 2013, 456, 39, 39, true, true
165, 102, 2014, 457, 40, 38, true, true
167, 105, 2015, 457, 40, 39, true, true
169, 106, 2015, 454, 40, 39, true, true
171, 108, 2026, 465, 41, 40, true, true
173, 109, 2027, 464, 41, 39, true, true
176, 110, 2030, 461, 42, 38, true, true
178, 111, 2030, 452, 42, 39, true, true
181, 115, 2031, 453, 43, 41, true, true
183, 116, 2031, 433, 43, 41, true, true
185, 117, 2031, 432, 42, 41, true, true
188, 120, 2032, 432, 43, 40, true, true
191, 121, 2036, 433, 44, 39, true, true
192, 122, 2036, 432, 43, 40, true, true
194, 125, 2040, 436, 44, 42, true, true
195, 126, 2049, 435, 45, 41, true, true
199, 127, 2052, 434, 44, 37, true, true
200, 128, 2052, 433, 44, 38, true, true
201, 129, 2055, 430, 45, 38, true, true
207, 132, 2057, 431, 45, 40, true, true
213, 136, 2060, 432, 46, 43, true, true
219, 137, 2060, 431, 45, 44, true, true
225, 141, 2062, 433, 46, 46, true, true
228, 143, 2066, 437, 47, 46, true, true
236, 150, 2067, 434, 48, 50, true, true
239, 153, 2068, 435, 49, 50, true, true
241, 154, 2069, 436, 50, 51, true, true
243, 155, 2072, 438, 50, 52, true, true
247, 157, 2076, 442, 51, 51, true, true
255, 158, 2077, 438, 51, 50, true, true
264, 161, 2077, 435, 50, 52, true, true
275, 164, 2079, 436, 50, 54, true, true
288, 166, 2080, 303, 51, 53, true, true
291, 167, 2080, 302, 50, 53, true, true
298, 168, 2080, 297, 49, 53, true, true
305, 171, 2081, 298, 50, 52, true, true
310, 173, 2081, 297, 49, 52, true, true
329, 181, 2082, 298, 50, 54, true, true
336, 186, 2084, 300, 51, 55, true, true
339, 188, 2087, 298, 49, 48, true, true
349, 189, 2090, 300, 50, 48, true, true
352, 191, 2091, 301, 51, 49, true, true
355, 192, 2093, 302, 52, 49, true, true
366, 193, 2093, 301, 52, 49, true, true
368, 194, 2107, 315, 53, 46, true, true
378, 197, 2107, 312, 52, 47, true, true
392, 199, 2108, 304, 53, 47, true, true
406, 200, 2108, 303, 53, 48, true, true
411, 202, 2108, 301, 53, 50, true, true
419, 206, 2109, 302, 54, 51, true, true
427, 209, 2110, 303, 55, 49, true, true
446, 214, 2110, 298, 55, 53, true, true
448, 216, 2113, 300, 55, 53, true, true
453, 221, 2114, 299, 55, 53, true, true
457, 226, 2114, 298, 55, 55, true, true
465, 228, 2116, 297, 56, 54, true, true
471, 230, 2116, 293, 54, 54, true, true
504, 235, 2116, 291, 52, 56, true, true
524, 239, 2116, 287, 51, 59, true, true
529, 243, 2116, 286, 50, 59, true, true
531, 244, 2116, 272, 49, 59, true, true
534, 246, 2124, 280, 50, 60, true, true
542, 247, 2125, 279, 49, 59, true, true
562, 251, 2126, 280, 50, 59, true, true
583, 258, 2139, 293, 51, 59, true, true
586, 259, 2142, 296, 52, 58, true, true
588, 260, 2142, 295, 51, 58, true, true
603, 265, 2144, 293, 51, 58, true, true
610, 267, 2146, 295, 52, 56, true, true
620, 269, 2146, 291, 51, 57, true, true
623, 271, 2147, 292, 52, 57, true, true
633, 274, 2147, 288, 51, 58, true, true
645, 278, 2147, 280, 50, 61, true, true
656, 284, 2148, 281, 51, 62, true, true
669, 289, 2151, 283, 52, 62, true, true
678, 293, 2152, 282, 52, 63, true, true
679, 294, 2153, 283, 53, 60, true, true
688, 300, 2154, 283, 53, 60, true, true
691, 303, 2157, 286, 54, 61, true, true
699, 307, 2159, 288, 55, 62, true, true
708, 308, 2160, 289, 56, 61, true, true
714, 309, 2161, 290, 57, 60, true, true
716, 310, 2163, 292, 58, 59, true, true
724, 312, 2172, 175, 59, 60, true, true
726, 313, 2188, 185, 60, 60, true, true
763, 321, 2189, 185, 61, 60, true, true
770, 322, 2190, 186, 62, 57, true, true
779, 323, 2190, 185, 61, 57, true, true
781, 324, 2190, 184, 61, 58, true, true
790, 325, 2191, 185, 62, 56, true, true
802, 327, 2191, 182, 62, 57, true, true
855, 338, 2280, 262, 60, 62, true, true
859, 339, 2280, 258, 60, 64, true, true
909, 351, 2282, 260, 61, 66, true, true
920, 352, 2282, 258, 61, 66, true, true
922, 353, 2283, 259, 62, 62, true, true
948, 359, 2286, 260, 61, 59, true, true
973, 365, 2287, 260, 61, 59, true, true
989, 367, 2287, 259, 60, 59, true, true
1003, 369, 2291, 257, 59, 56, true, true
1015, 371, 2291, 256, 58, 57, true, true
1039, 376, 2291, 253, 56, 60, true, true
1057, 380, 2292, 254, 57, 60, true, true
1061, 382, 2296, 258, 58, 59, true, true
1063, 383, 2296, 257, 57, 59, true, true
1088, 386, 2296, 254, 56, 61, true, true
1101, 389, 2297, 255, 57, 59, true, true
1115, 391, 2297, 252, 56, 59, true, true
1136, 396, 2297, 251, 55, 60, true, true
1143, 398, 2298, 252, 56, 60, true, true
1148, 400, 2299, 253, 57, 58, true, true
1152, 402, 2300, 254, 58, 58, true, true
1169, 408, 2307, 231, 59, 59, true, true
1177, 410, 2307, 227, 59, 59, true, true
1179, 411, 2307, 226, 58, 59, true, true
1199, 419, 2307, 225, 57, 59, true, true
1201, 420, 2307, 224, 56, 59, true, true
1211, 422, 2307, 221, 54, 59, true, true
1213, 423, 2308, 222, 55, 55, true, true
1234, 428, 2311, 224, 55, 56, true, true
1237, 429, 2313, 226, 56, 52, true, true
1247, 430, 2313, 224, 56, 52, true, true
1264, 433, 2315, 226, 57, 49, true, true
1298, 437, 2315, 225, 57, 49, true, true
1308, 440, 2369, 279, 58, 49, true, true
1323, 442, 2369, 278, 57, 49, true, true
1400, 450, 2370, 279, 58, 47, true, true
1412, 453, 2370, 278, 57, 48, true, true
1448, 461, 2370, 277, 57, 53, true, true
1457, 462, 2370, 276, 56, 54, true, true
1466, 468, 2370, 275, 55, 56, true, true
1471, 471, 2370, 274, 54, 56, true, true
1473, 473, 2371, 275, 55, 55, true, true
1479, 474, 2372, 275, 56, 53, true, true
1495, 477, 2372, 274, 55, 54, true, true
1538, 489, 2373, 275, 56, 57, true, true
1559, 495, 2373, 274, 55, 59, true, true
1594, 510, 2374, 275, 56, 58, true, true
1601, 512, 2374, 274, 55, 58, true, true
1612, 523, 2375, 275, 56, 59, true, true
1626, 525, 2375, 274, 55, 60, true, true
1634, 526, 2375, 273, 55, 60, true, true
1656, 532, 2375, 272, 54, 62, true, true
1658, 533, 2375, 271, 53, 63, true, true
1664, 537, 2404, 300, 54, 61, true, true
1672, 540, 2404, 298, 52, 62, true, true
1675, 541, 2407, 301, 53, 56, true, true
1695, 547, 2407, 300, 52, 59, true, true
1715, 551, 2408, 301, 53, 59, true, true
1765, 566, 2410, 303, 54, 60, true, true
1804, 583, 2410, 301, 53, 68, true, true
1824, 593, 2411, 302, 54, 69, true, true
1845, 602, 2412, 303, 55, 71, true, true
1853, 604, 2412, 302, 55, 71, true, true
1862, 607, 2413, 303, 56, 68, true, true
1879, 610, 2413, 302, 55, 68, true, true
1913, 614, 2413, 301, 54, 68, true, true
1924, 616, 2414, 302, 55, 67, true, true
1965, 620, 2414, 300, 54, 67, true, true
1993, 624, 2415, 301, 55, 65, true, true
2019, 626, 2416, 302, 56, 65, true, true
2073, 640, 2416, 278, 56, 68, true, true
2115, 648, 2417, 279, 57, 70, true, true
2130, 651, 2417, 278, 56, 70, true, true
2188, 655, 2417, 277, 55, 72, true, true
2279, 664, 2430, 288, 56, 71, true, true
2292, 665, 2430, 287, 55, 71, true, true
2316, 668, 2430, 286, 54, 71, true, true
2328, 669, 2431, 286, 54, 69, true, true
2348, 673, 2432, 287, 55, 66, true, true
2360, 677, 2434, 289, 56, 64, true, true
2411, 683, 2435, 290, 57, 65, true, true
2427, 688, 2436, 291, 58, 65, true, true
2517, 699, 2437, 291, 58, 60, true, true
2529, 701, 2437, 289, 58, 61, true, true
2648, 720, 2438, 290, 59, 60, true, true
2653, 725, 2439, 291, 60, 60, true, true
2722, 742, 2439, 289, 59, 61, true, true
2771, 745, 2439, 288, 58, 61, true, true
2801, 749, 2439, 285, 57, 62, true, true
2842, 758, 2464, 305, 58, 62, true, true
2897, 768, 2464, 304, 58, 63, true, true
2899, 769, 2464, 302, 58, 63, true, true
2901, 770, 2536, 370, 59, 61, true, true
3007, 788, 2537, 371, 60, 60, true, true
3029, 796, 2538, 372, 61, 57, true, true
3037, 799, 2538, 371, 60, 60, true, true
3044, 802, 2539, 372, 61, 59, true, true
3062, 808, 2539, 371, 60, 60, true, true
3069, 809, 2539, 370, 59, 60, true, true
3107, 815, 2541, 372, 60, 58, true, true
3228, 854, 2546, 377, 61, 59, true, true
3358, 885, 2547, 372, 62, 59, true, true
3383, 890, 2556, 377, 63, 58, true, true
3399, 892, 2557, 378, 64, 56, true, true
3459, 900, 2557, 377, 63, 57, true, true
3508, 909, 2557, 376, 62, 57, true, true
3522, 911, 2557, 373, 62, 58, true, true
3542, 917, 2557, 369, 62, 59, true, true
3564, 921, 2564, 367, 63, 58, true, true
3578, 923, 2564, 366, 62, 58, true, true
3631, 929, 2565, 367, 63, 57, true, true
3656, 934, 2570, 371, 64, 57, true, true
3771, 953, 2570, 370, 63, 59, true, true
3833, 961, 2583, 339, 64, 58, true, true
3846, 966, 2586, 342, 65, 57, true, true
3852, 969, 2586, 341, 64, 57, true, true
3864, 975, 2586, 340, 64, 57, true, true
3869, 977, 2587, 341, 65, 55, true, true
3921, 989, 2601, 355, 66, 54, true, true
3951, 994, 2601, 354, 65, 54, true, true
4048, 1017, 2606, 349, 66, 54, true, true
4057, 1020, 2614, 357, 67, 52, true, true
4071, 1025, 2615, 357, 67, 51, true, true
4103, 1035, 2615, 356, 66, 52, true, true
4161, 1050, 2616, 357, 67, 52, true, true
4172, 1052, 2616, 354, 66, 52, true, true
4175, 1054, 2617, 355, 67, 51, true, true
4186, 1057, 2620, 357, 68, 50, true, true
4261, 1078, 2621, 358, 69, 49, true, true
4266, 1080, 2621, 357, 68, 49, true, true
4273, 1085, 2621, 353, 67, 49, true, true
4309, 1093, 2621, 352, 66, 49, true, true
4369, 1102, 2622, 348, 67, 50, true, true
4433, 1113, 2638, 350, 68, 50, true, true
4505, 1128, 2639, 351, 69, 50, true, true
4563, 1135, 2639, 350, 68, 51, true, true
4588, 1137, 2639, 349, 67, 51, true, true
4599, 1138, 2639, 334, 67, 51, true, true
4608, 1140, 2639, 333, 66, 51, true, true
4649, 1146, 2640, 331, 67, 52, true, true
4782, 1157, 2640, 329, 66, 53, true, true
4784, 1158, 2641, 329, 66, 53, true, true
4787, 1159, 2643, 331, 67, 51, true, true
4835, 1168, 2651, 339, 68, 49, true, true
4853, 1169, 2651, 331, 65, 49, true, true
4943, 1184, 2652, 332, 66, 48, true, true
4956, 1187, 2653, 279, 67, 46, true, true
4962, 1189, 2654, 280, 68, 44, true, true
4998, 1199, 2654, 279, 67, 44, true, true
5006, 1203, 2656, 273, 68, 43, true, true
5050, 1214, 2656, 272, 67, 43, true, true
5169, 1231, 2657, 273, 68, 42, true, true
5242, 1242, 2664, 279, 69, 41, true, true
5311, 1252, 2665, 280, 70, 38, true, true
5314, 1253, 2666, 278, 71, 37, true, true
5327, 1257, 2667, 279, 72, 37, true, true
5634, 1290, 2667, 278, 71, 38, true, true
5645, 1291, 2668, 274, 72, 38, true, true
5686, 1295, 2669, 275, 73, 37, true, true
5777, 1304, 2670, 276, 74, 36, true, true
5813, 1309, 2671, 276, 74, 34, true, true
6069, 1345, 2671, 275, 73, 35, true, true
6122, 1356, 2678, 282, 74, 34, true, true
6193, 1360, 2678, 281, 73, 34, true, true
6241, 1368, 2679, 282, 74, 33, true, true
6350, 1379, 2679, 280, 73, 33, true, true
6420, 1390, 2680, 280, 73, 32, true, true
6508, 1400, 2684, 284, 74, 32, true, true
6635, 1426, 2684, 283, 73, 32, true, true
6698, 1434, 2685, 278, 74, 31, true, true
6746, 1442, 2685, 277, 73, 32, true, true
6796, 1450, 2686, 278, 74, 31, true, true
7014, 1493, 2686, 277, 73, 32, true, true
7051, 1507, 2690, 276, 74, 31, true, true
7087, 1516, 2690, 275, 73, 31, true, true
7229, 1551, 2695, 280, 74, 31, true, true
7247, 1553, 2699, 284, 75, 30, true, true
7413, 1571, 2699, 279, 74, 30, true, true
7645, 1593, 2700, 276, 75, 29, true, true
7658, 1595, 2703, 277, 75, 28, true, true
7680, 1597, 2704, 278, 76, 27, true, true
7760, 1605, 2705, 274, 77, 26, true, true
7959, 1634, 2706, 272, 78, 26, true, true
7972, 1636, 2706, 271, 77, 26, true, true
8087, 1659, 2706, 270, 76, 26, true, true
8089, 1660, 2707, 271, 77, 25, true, true
8138, 1675, 2709, 270, 78, 25, true, true
8179, 1682, 2709, 269, 77, 25, true, true
8202, 1686, 2709, 262, 77, 25, true, true
8285, 1694, 2709, 261, 76, 25, true, true
8352, 1706, 2709, 260, 75, 27, true, true
8728, 1753, 2709, 259, 75, 29, true, true
8761, 1758, 2713, 261, 76, 28, true, true
8898, 1794, 2714, 258, 77, 27, true, true
9016, 1815, 2714, 257, 76, 28, true, true
9040, 1820, 2715, 257, 76, 27, true, true
9076, 1823, 2715, 256, 75, 27, true, true
9311, 1860, 2715, 255, 74, 27, true, true
9519, 1891, 2716, 255, 75, 30, true, true
9632, 1922, 2716, 249, 75, 30, true, true
9951, 2006, 2716, 248, 74, 31, true, true
10000, 2025, 2717, 245, 75, 31, true, true
10076, 2048, 2717, 244, 74, 33, true, true
10111, 2057, 2719, 241, 75, 29, true, true
10117, 2060, 2719, 240, 74, 29, true, true
10262, 2100, 2720, 241, 75, 28, true, true
10608, 2198, 2721, 242, 76, 27, true, true
10631, 2204, 2894, 340, 77, 24, true, true
10661, 2212, 2895, 341, 78, 22, true, true
10724, 2224, 2896, 338, 78, 21, true, true
10814, 2244, 2896, 337, 77, 21, true, true
10848, 2247, 2896, 331, 77, 21, true, true
10885, 2252, 2896, 330, 76, 21, true, true
10945, 2267, 2897, 328, 77, 20, true, true
11003, 2284, 2898, 326, 75, 19, true, true
11017, 2288, 2898, 325, 75, 19, true, true
11137, 2314, 2898, 310, 74, 20, true, true
11149, 2316, 2898, 308, 73, 20, true, true
11156, 2318, 2898, 307, 72, 20, true, true
11545, 2399, 2899, 305, 73, 21, true, true
12068, 2506, 2899, 304, 73, 23, true, true
12119, 2514, 2900, 305, 74, 22, true, true
12200, 2524, 2900, 304, 73, 22, true, true
12216, 2527, 2900, 303, 72, 22, true, true
12281, 2538, 2900, 302, 71, 22, true, true
12361, 2555, 2900, 301, 70, 22, true, true
12432, 2582, 2901, 302, 71, 22, true, true
12618, 2624, 2901, 297, 70, 23, true, true
12656, 2635, 2901, 296, 69, 23, true, true
12898, 2673, 2902, 297, 70, 21, true, true
13110, 2710, 2902, 296, 69, 22, true, true
13473, 2794, 2902, 295, 68, 23, true, true
13482, 2795, 2902, 292, 66, 23, true, true
13643, 2820, 2902, 278, 66, 25, true, true
13715, 2838, 2902, 277, 65, 25, true, true
13857, 2881, 2903, 278, 66, 22, true, true
14037, 2946, 2921, 295, 67, 23, true, true
14298, 3008, 2921, 294, 66, 23, true, true
14424, 3037, 2922, 292, 67, 22, true, true
14452, 3048, 2922, 291, 66, 23, true, true
14585, 3099, 2922, 290, 65, 24, true, true
14758, 3146, 2922, 288, 64, 25, true, true
14848, 3170, 2922, 287, 63, 25, true, true
14851, 3171, 2922, 286, 62, 25, true, true
15180, 3240, 2922, 282, 61, 30, true, true
15235, 3252, 2922, 280, 61, 30, true, true
15245, 3254, 2923, 281, 62, 29, true, true
15377, 3284, 2923, 280, 61, 29, true, true
15535, 3333, 2923, 279, 60, 30, true, true
15543, 3335, 2924, 280, 61, 26, true, true
15545, 3336, 2924, 279, 60, 26, true, true
15693, 3367, 2924, 278, 59, 26, true, true
15831, 3403, 2926, 280, 60, 23, true, true
15842, 3405, 2927, 281, 61, 22, true, true
15866, 3416, 2927, 280, 60, 22, true, true
15993, 3443, 2927, 279, 59, 22, true, true
16000, 3445, 2927, 278, 58, 22, true, true
16022, 3448, 2927, 277, 57, 22, true, true
16301, 3499, 2927, 276, 56, 24, true, true
16316, 3502, 2927, 274, 55, 24, true, true
16740, 3584, 2927, 273, 54, 24, true, true
16889, 3620, 2928, 265, 55, 24, true, true
16944, 3628, 2928, 264, 54, 25, true, true
17023, 3640, 2928, 263, 53, 25, true, true
17027, 3641, 2928, 262, 52, 25, true, true
17052, 3650, 2928, 260, 51, 25, true, true
17348, 3723, 2928, 259, 50, 25, true, true
17361, 3724, 2928, 258, 49, 25, true, true
17433, 3735, 2928, 257, 48, 25, true, true
17517, 3742, 2928, 256, 47, 25, true, true
17565, 3747, 2929, 257, 48, 23, true, true
17773, 3773, 2929, 253, 46, 24, true, true
17859, 3782, 2930, 253, 46, 23, true, true
18333, 3838, 2930, 252, 45, 24, true, true
18376, 3843, 2930, 243, 45, 24, true, true
18443, 3850, 2930, 242, 44, 24, true, true
18635, 3882, 2930, 241, 43, 24, true, true
18829, 3916, 2930, 240, 42, 24, true, true
19004, 3952, 2931, 241, 43, 23, true, true
19100, 3981, 2931, 240, 42, 24, true, true
19132, 3989, 2931, 237, 41, 24, true, true
19378, 4033, 2933, 237, 40, 20, true, true
19396, 4035, 2933, 236, 39, 20, true, true
19466, 4055, 2933, 235, 38, 20, true, true
19567, 4075, 2933, 234, 37, 20, true, true
19573, 4077, 2933, 231, 36, 20, true, true
19622, 4087, 2933, 230, 35, 20, true, true
19671, 4094, 2933, 229, 34, 20, true, true
19731, 4116, 2933, 228, 33, 21, true, true
19877, 4157, 2933, 227, 32, 22, true, true
20349, 4240, 2933, 226, 31, 23, true, true
20559, 4276, 2933, 225, 30, 24, true, true
22143, 4491, 2933, 224, 29, 24, true, true
22316, 4507, 2933, 223, 28, 24, true, true
23162, 4608, 2934, 224, 29, 20, true, true
23911, 4686, 2934, 186, 29, 20, true, true
24033, 4699, 2935, 187, 30, 19, true, true
24093, 4706, 2935, 186, 29, 19, true, true
24290, 4722, 2936, 187, 30, 17, true, true
24589, 4749, 2936, 186, 29, 17, true, true
24722, 4766, 2936, 185, 28, 17, true, true
25323, 4815, 2937, 186, 29, 16, true, true
26009, 4881, 2937, 185, 28, 17, true, true
26661, 4945, 2938, 186, 29, 17, true, true
28437, 5038, 2938, 185, 28, 18, true, true
29803, 5155, 2938, 184, 27, 19, true, true
29900, 5168, 2939, 185, 28, 18, true, true
31093, 5267, 2939, 183, 27, 19, true, true
33282, 5483, 2939, 182, 26, 21, true, true
34321, 5592, 2940, 183, 27, 21, true, true
34710, 5628, 2940, 182, 27, 21, true, true
35772, 5723, 2940, 181, 26, 21, true, true
37686, 5885, 2940, 180, 25, 22, true, true
38421, 5953, 2940, 175, 24, 22, true, true
39810, 6096, 2941, 175, 24, 22, true, true
41418, 6242, 2941, 174, 23, 22, true, true
43013, 6364, 2941, 171, 21, 23, true, true
43170, 6381, 3009, 238, 22, 22, true, true
43301, 6392, 3010, 239, 23, 17, true, true
43509, 6410, 3011, 240, 24, 13, true, true
44088, 6468, 3011, 239, 23, 13, true, true
48581, 6916, 3011, 238, 22, 16, true, true
50803, 7186, 3011, 237, 21, 17, true, true
53515, 7528, 3012, 238, 22, 16, true, true
53666, 7547, 3012, 237, 21, 16, true, true
54211, 7639, 3013, 238, 22, 14, true, true
55840, 7910, 3013, 220, 21, 16, true, true
57426, 8216, 3026, 233, 22, 14, true, true
57866, 8314, 3027, 234, 23, 11, true, true
58551, 8530, 3027, 233, 22, 11, true, true
62632, 9566, 3027, 232, 21, 14, true, true
62900, 9644, 3028, 233, 22, 14, true, true
62990, 9663, 3028, 232, 21, 14, true, true
63533, 9846, 3029, 233, 22, 10, true, true
64237, 10010, 3029, 232, 21, 11, true, true
64391, 10063, 3029, 231, 20, 11, true, true
64649, 10170, 3029, 230, 19, 12, true, true
65885, 10701, 3029, 229, 18, 13, true, true
66526, 10889, 3030, 230, 19, 12, true, true
68761, 11689, 3030, 229, 18, 15, true, true
69889, 12132, 3030, 96, 17, 15, true, true
71531, 13180, 3030, 83, 16, 16, true, true
71980, 13583, 3031, 84, 17, 15, true, true
72147, 13800, 3031, 83, 16, 15, true, true
72174, 13827, 3031, 15, 15, 16, true, true
72569, 14148, 3032, 16, 16, 15, true, true
72892, 14422, 3032, 15, 15, 15, true, true
74410, 15230, 3054, 37, 16, 14, true, true
74983, 15757, 3055, 38, 17, 12, true, true
76587, 17337, 3055, 37, 16, 14, true, true
77013, 17578, 3055, 36, 15, 15, true, true
77429, 18092, 3056, 37, 16, 13, true, true
78066, 18730, 3058, 39, 17, 12, true, true
78476, 19168, 3058, 37, 16, 13, true, true
78706, 19414, 3059, 38, 17, 12, true, true
78839, 19552, 3060, 39, 18, 9, true, true
79037, 19766, 3060, 38, 17, 9, true, true
79578, 20194, 3061, 39, 18, 9, true, true
80401, 20942, 3062, 40, 19, 8, true, true
81215, 21814, 3062, 39, 18, 8, true, true
81306, 21928, 3062, 38, 17, 8, true, true
81315, 21937, 3063, 39, 18, 7, true, true
82364, 22776, 3064, 40, 19, 5, true, true
82413, 22817, 3064, 39, 18, 5, true, true
83786, 24049, 3064, 38, 17, 6, true, true
86193, 26078, 3064, 37, 16, 6, true, true
87870, 27640, 3064, 15, 15, 6, true, true
88356, 28192, 3064, 14, 14, 6, true, true
89722, 29765, 3064, 13, 13, 6, true, true
90187, 30122, 3065, 14, 14, 6, true, true
90497, 30502, 3065, 13, 13, 7, true, true
90855, 30916, 3065, 12, 12, 7, true, true
92271, 32146, 3066, 13, 13, 6, true, true
92336, 32233, 3067, 14, 14, 5, true, true
95494, 35155, 3068, 15, 15, 7, true, true
98033, 37668, 3068, 14, 14, 9, true, true
100234, 39962, 3069, 14, 14, 11, true, true
100546, 40340, 3069, 13, 13, 11, true, true
104348, 44566, 3069, 12, 12, 11, true, true
106836, 47254, 3070, 13, 13, 10, true, true
116085, 59906, 3071, 14, 14, 15, true, true
116299, 60338, 3072, 15, 15, 14, true, true
118706, 64499, 3073, 16, 16, 16, true, true
120024, 66736, 3109, 52, 17, 16, true, true
120585, 67416, 3110, 53, 18, 12, true, true
122521, 70485, 3111, 54, 19, 11, true, true
122808, 70999, 3130, 73, 20, 9, true, true
123852, 72316, 3130, 71, 18, 9, true, true
125722, 74867, 3130, 70, 17, 9, true, true
127042, 76909, 3130, 69, 16, 10, true, true
127505, 77280, 3135, 73, 16, 9, true, true
128877, 79250, 3135, 72, 15, 10, true, true
129443, 79762, 3136, 73, 16, 8, true, true
137193, 89808, 3137, 74, 17, 10, true, true
139468, 92800, 3137, 73, 16, 10, true, true
142354, 95457, 3145, 81, 17, 9, true, true
148055, 99197, 3146, 82, 18, 7, true, true
159434, 106851, 3146, 81, 17, 9, true, true
164213, 109546, 3146, 80, 16, 9, true, true
181030, 119474, 3151, 84, 16, 11, true, true
188522, 123838, 3151, 83, 16, 12, true, true
197261, 128957, 3152, 84, 17, 13, true, true
199144, 129998, 3152, 83, 16, 13, true, true
222913, 149960, 3153, 84, 17, 15, true, true
225591, 153764, 3153, 83, 16, 18, true, true
226379, 154654, 3154, 84, 17, 17, true, true
231620, 161519, 3155, 85, 18, 15, true, true
236277, 167670, 3157, 85, 19, 15, true, true
239592, 172183, 3157, 70, 19, 15, true, true
239622, 172222, 3157, 69, 18, 15, true, true
240346, 173113, 3157, 68, 17, 15, true, true
245244, 178757, 3158, 69, 18, 14, true, true
247283, 181232, 3158, 68, 17, 14, true, true
264198, 200354, 3159, 69, 18, 15, true, true
265619, 202031, 3160, 70, 19, 14, true, true
282992, 221635, 3160, 69, 18, 18, true, true
295142, 233646, 3160, 68, 17, 21, true, true
300892, 237072, 3160, 60, 16, 21, true, true
303571, 238584, 3162, 62, 17, 19, true, true
304562, 239233, 3163, 63, 18, 18, true, true
332596, 251090, 3164, 64, 19, 16, true, true
341843, 255727, 3164, 46, 18, 18, true, true
348111, 261249, 3165, 47, 19, 17, true, true
354398, 265452, 3169, 50, 20, 15, true, true
365858, 270876, 3169, 49, 20, 15, true, true
370104, 273790, 3170, 50, 21, 14, true, true
404920, 304438, 3171, 51, 22, 18, true, true
406840, 306247, 3171, 50, 21, 18, true, true
411395, 310756, 3172, 51, 22, 13, true, true
433761, 329993, 3172, 47, 21, 14, true, true
445379, 334835, 3173, 48, 22, 12, true, true
484122, 354366, 3173, 46, 21, 15, true, true
525444, 397554, 3174, 47, 22, 11, true, true
526096, 398409, 3174, 46, 21, 12, true, true
