time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
2190, 3224, 1035, 17, 9, 12, true, true
2212, 3265, 1036, 18, 10, 12, true, true
2253, 3316, 1036, 17, 9, 12, true, true
2428, 3532, 1037, 17, 9, 11, true, true
2504, 3639, 1037, 15, 8, 12, true, true
2602, 3763, 1038, 16, 9, 12, true, true
2694, 3915, 1040, 18, 10, 11, true, true
2715, 3945, 1041, 17, 11, 10, true, true
2750, 3989, 1042, 18, 12, 6, true, true
2789, 4035, 1050, 26, 13, 6, true, true
2929, 4223, 1050, 25, 12, 6, true, true
3512, 4979, 1050, 24, 11, 11, true, true
3816, 5449, 1051, 25, 12, 8, true, true
4180, 6053, 1053, 27, 13, 6, true, true
4314, 6313, 1053, 26, 12, 8, true, true
4381, 6430, 1053, 25, 11, 8, true, true
4408, 6476, 1053, 23, 10, 8, true, true
4510, 6663, 1053, 22, 9, 9, true, true
4849, 7221, 1060, 28, 10, 8, true, true
5034, 7524, 1060, 27, 10, 9, true, true
5258, 7893, 1060, 25, 9, 9, true, true
5587, 8526, 1060, 24, 8, 9, true, true
5791, 8934, 1074, 38, 9, 7, true, true
5854, 9062, 1075, 34, 9, 6, true, true
5923, 9191, 1076, 35, 10, 4, true, true
6603, 10371, 1079, 36, 11, 5, true, true
6939, 10986, 1079, 35, 10, 7, true, true
7665, 12202, 1079, 21, 9, 10, true, true
7809, 12396, 1080, 22, 10, 11, true, true
8383, 13181, 1081, 23, 11, 11, true, true
9495, 14925, 1084, 26, 12, 13, true, true
10355, 16405, 1084, 25, 11, 14, true, true
12504, 20325, 1088, 29, 12, 19, true, true
12565, 20415, 1089, 27, 13, 17, true, true
12886, 21021, 1090, 28, 14, 16, true, true
13114, 21414, 1093, 31, 15, 15, true, true
13603, 22255, 1094, 32, 16, 16, true, true
13758, 22468, 1094, 31, 15, 16, true, true
13789, 22530, 1097, 32, 16, 10, true, true
14615, 23791, 1097, 31, 15, 10, true, true
14876, 24158, 1097, 30, 14, 10, true, true
15190, 24599, 1097, 26, 12, 10, true, true
15280, 24717, 1098, 27, 13, 9, true, true
16015, 25703, 1098, 24, 12, 11, true, true
16058, 25760, 1099, 25, 13, 11, true, true
16474, 26210, 1099, 22, 12, 11, true, true
17884, 27806, 1113, 36, 13, 10, true, true
18132, 28052, 1116, 38, 13, 8, true, true
19170, 29129, 1117, 39, 14, 7, true, true
22450, 32504, 1117, 36, 13, 9, true, true
22703, 32798, 1117, 35, 12, 9, true, true
24402, 34501, 1117, 34, 11, 9, true, true
28006, 37792, 1117, 20, 10, 10, true, true
28088, 37889, 1118, 21, 11, 8, true, true
30990, 40344, 1118, 20, 10, 9, true, true
32320, 41473, 1119, 21, 11, 8, true, true
40815, 50149, 1119, 20, 10, 12, true, true
41150, 50601, 1120, 21, 11, 6, true, true
41853, 51413, 1121, 16, 12, 6, true, true
41881, 51448, 1121, 13, 11, 6, true, true
41939, 51511, 1121, 12, 10, 6, true, true
44057, 53988, 1121, 11, 9, 7, true, true
44888, 55064, 1121, 10, 8, 7, true, true
46115, 56557, 1122, 11, 9, 6, true, true
49437, 61218, 1122, 10, 8, 6, true, true
55000, 69651, 1123, 11, 9, 8, true, true
58880, 76113, 1123, 10, 8, 9, true, true
61798, 80388, 1123, 9, 7, 10, true, true
66939, 87585, 1125, 11, 8, 10, true, true
70265, 91873, 1125, 10, 7, 10, true, true
77993, 101435, 1126, 11, 8, 10, true, true
81531, 106421, 1131, 16, 9, 9, true, true
84116, 110324, 1131, 14, 8, 9, true, true
88975, 118280, 1131, 13, 7, 12, true, true
90860, 121276, 1131, 12, 6, 12, true, true
91884, 122787, 1135, 16, 7, 11, true, true
95578, 128315, 1140, 17, 8, 12, true, true
97171, 130530, 1148, 25, 9, 10, true, true
97891, 131480, 1148, 24, 8, 10, true, true
98151, 131787, 1149, 25, 9, 8, true, true
115182, 150126, 1150, 26, 10, 13, true, true
117187, 152270, 1151, 26, 11, 13, true, true
132285, 169535, 1151, 25, 10, 15, true, true
135507, 173373, 1151, 24, 9, 15, true, true
146156, 185897, 1152, 25, 10, 16, true, true
157324, 199480, 1152, 24, 9, 19, true, true
169577, 217984, 1152, 23, 8, 27, true, true
178126, 231916, 1153, 17, 9, 23, true, true
179211, 233695, 1153, 16, 8, 23, true, true
179547, 234206, 1153, 14, 7, 23, true, true
180806, 235964, 1154, 15, 8, 21, true, true
189287, 246814, 1155, 16, 9, 20, true, true
189831, 247356, 1156, 17, 10, 15, true, true
197072, 255874, 1156, 13, 9, 15, true, true
209617, 270682, 1157, 14, 10, 17, true, true
213186, 274897, 1158, 14, 11, 17, true, true
215011, 276938, 1158, 13, 10, 17, true, true
225287, 287922, 1158, 12, 9, 21, true, true
227957, 290612, 1159, 13, 10, 20, true, true
232988, 295439, 1161, 15, 11, 20, true, true
235253, 297409, 1162, 16, 12, 18, true, true
242100, 303562, 1163, 16, 13, 16, true, true
259042, 318532, 1163, 15, 12, 17, true, true
269511, 327092, 1163, 14, 11, 17, true, true
308816, 362138, 1163, 13, 10, 19, true, true
320421, 374788, 1163, 12, 9, 19, true, true
345689, 395361, 1164, 13, 10, 17, true, true
353309, 400149, 1164, 12, 9, 17, true, true
353575, 400330, 1171, 17, 10, 15, true, true
353645, 400370, 1173, 19, 11, 13, true, true
360804, 406027, 1176, 16, 12, 12, true, true
368506, 411781, 1177, 17, 13, 11, true, true
495755, 521719, 1178, 18, 14, 17, true, true
501523, 527553, 1179, 18, 15, 15, true, true
510420, 536110, 1179, 17, 14, 16, true, true
518053, 543532, 1180, 18, 15, 13, true, true
530507, 555964, 1180, 17, 14, 13, true, true
552548, 580106, 1181, 18, 15, 15, true, true
560544, 589026, 1181, 17, 14, 16, true, true
563655, 592330, 1182, 18, 15, 13, true, true
586460, 617764, 1182, 17, 14, 14, true, true
595855, 628198, 1183, 17, 14, 12, true, true
622474, 660235, 1183, 16, 13, 14, true, true
667805, 721523, 1184, 17, 14, 11, true, true
689031, 743568, 1184, 16, 13, 11, true, true
703313, 757618, 1184, 15, 12, 12, true, true
708880, 763915, 1184, 14, 11, 13, true, true
760214, 828492, 1184, 13, 10, 14, true, true
766085, 837528, 1188, 14, 10, 8, true, true
804021, 893415, 1188, 12, 9, 9, true, true
814075, 907470, 1189, 13, 10, 8, true, true
815050, 908754, 1189, 11, 8, 8, true, true
822726, 918583, 1189, 7, 7, 8, true, true
828717, 926059, 1189, 6, 6, 8, true, true
948389, 1072378, 1190, 7, 7, 8, true, true
953805, 1079469, 1192, 9, 8, 7, true, true
990294, 1127438, 1193, 10, 9, 6, true, true
1021795, 1169393, 1193, 9, 8, 7, true, true
1089417, 1266101, 1194, 10, 9, 7, true, true
1100690, 1282682, 1195, 11, 10, 6, true, true
1200124, 1426259, 1195, 10, 9, 9, true, true
1254205, 1505691, 1196, 11, 10, 8, true, true
1255381, 1507409, 1196, 10, 9, 8, true, true
1262116, 1517156, 1198, 12, 10, 6, true, true
1303452, 1578095, 1198, 11, 9, 10, true, true
1423969, 1752644, 1199, 12, 10, 7, true, true
1496411, 1832049, 1199, 11, 9, 10, true, true
1497954, 1833378, 1199, 10, 8, 10, true, true
1759594, 2007858, 1199, 8, 7, 12, true, true
2049231, 2317073, 1202, 11, 8, 13, true, true
2100385, 2388632, 1202, 10, 7, 13, true, true
2128543, 2425417, 1203, 11, 8, 12, true, true
2240867, 2622621, 1203, 10, 7, 15, true, true
2362793, 2839665, 1204, 11, 8, 12, true, true
2407967, 2920019, 1204, 9, 7, 12, true, true
2504424, 3097010, 1205, 10, 8, 8, true, true
2507092, 3102263, 1205, 9, 7, 8, true, true
2614691, 3302772, 1205, 8, 6, 11, true, true
2634815, 3339004, 1207, 10, 7, 10, true, true
2738820, 3519100, 1208, 10, 8, 8, true, true
2766574, 3566313, 1208, 7, 7, 8, true, true
2780098, 3588397, 1210, 9, 8, 7, true, true
2832683, 3670578, 1210, 8, 7, 8, true, true
3181724, 4245014, 1210, 7, 6, 8, true, true
3550299, 4857998, 1211, 8, 7, 6, true, true
3621137, 4983941, 1212, 9, 8, 5, true, true
3691292, 5102520, 1212, 8, 7, 5, true, true
3712021, 5136002, 1212, 7, 6, 5, true, true
3903599, 5439244, 1212, 6, 5, 6, true, true
3918351, 5461556, 1213, 7, 6, 4, true, true
4376773, 5976747, 1214, 8, 7, 1, true, true
4692856, 6213406, 1214, 7, 6, 1, true, true
4851949, 6338300, 1214, 6, 5, 1, true, true
5326238, 6989323, 1216, 8, 6, 1, true, true
5511516, 7296670, 1216, 7, 5, 1, true, true
6756974, 9514048, 1216, 6, 4, 1, true, true
6926281, 9806562, 1216, 5, 3, 1, true, true
7402975, 10704607, 1216, 4, 2, 1, true, true
8354984, 12861892, 1218, 6, 3, 0, true, true
11954985, 23122169, 1218, 6, 3, 3, true, false
12754331, 25934093, 1218, 4, 2, 6, true, true
13218013, 27550663, 1218, 2, 1, 6, true, true
16818015, 39019533, 1218, 2, 1, 14, true, false
17339132, 40519810, 1220, 4, 2, 11, true, true
17636347, 41311752, 1221, 5, 3, 2, true, true
19507897, 45921960, 1221, 4, 2, 2, true, true
19695356, 46378310, 1221, 3, 2, 2, true, true
20037668, 47198352, 1221, 2, 1, 2, true, true
23658566, 55615588, 1222, 3, 2, 1, true, true
29537866, 69796300, 1222, 2, 1, 1, true, true
40337867, 97746058, 1222, 2, 1, 3, true, false
41649629, 101972343, 1223, 3, 2, 1, true, true
46517304, 116230973, 1223, 1, 1, 1, true, true
58645941, 149987493, 1223, 0, 0, 3, true, true
76117265, 196817657, 1224, 1, 1, 1, true, true
97717266, 261811878, 1224, 1, 1, 1, false, false
97963988, 262590145, 1224, 0, 0, 1, false, true
119563990, 329544300, 1224, 0, 0, 1, false, false
136926113, 382730209, 1225, 1, 1, 0, false, true
158526115, 448629632, 1225, 1, 1, 0, false, false
