time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
98, 83, 1778, 419, 34, 33, true, true
100, 86, 1786, 427, 35, 34, true, true
100, 87, 1786, 423, 34, 34, true, true
101, 88, 1832, 467, 35, 33, true, true
102, 89, 1832, 466, 34, 33, true, true
103, 90, 1832, 464, 34, 33, true, true
103, 91, 1832, 463, 33, 35, true, true
104, 92, 1832, 460, 33, 36, true, true
106, 93, 1833, 459, 34, 35, true, true
108, 96, 1835, 455, 35, 33, true, true
110, 97, 1839, 459, 36, 32, true, true
111, 98, 1839, 457, 35, 32, true, true
112, 99, 1843, 460, 35, 32, true, true
115, 100, 1854, 424, 35, 31, true, true
117, 102, 1880, 370, 36, 31, true, true
119, 105, 1882, 345, 35, 32, true, true
120, 108, 1902, 365, 36, 32, true, true
124, 110, 1905, 367, 36, 32, true, true
125, 111, 1906, 368, 37, 31, true, true
126, 112, 1920, 382, 38, 30, true, true
126, 114, 1922, 384, 39, 28, true, true
128, 116, 1922, 369, 37, 29, true, true
129, 117, 1923, 368, 38, 29, true, true
131, 118, 2073, 510, 39, 28, true, true
134, 121, 2078, 466, 40, 28, true, true
137, 122, 2078, 465, 39, 28, true, true
138, 123, 2081, 461, 40, 27, true, true
141, 124, 2081, 455, 40, 28, true, true
146, 128, 2082, 452, 40, 31, true, true
147, 129, 2085, 451, 41, 31, true, true
149, 132, 2086, 452, 42, 32, true, true
153, 136, 2087, 452, 43, 32, true, true
157, 139, 2087, 451, 43, 33, true, true
159, 141, 2087, 450, 43, 34, true, true
161, 142, 2087, 442, 41, 35, true, true
164, 146, 2089, 444, 42, 36, true, true
166, 148, 2094, 445, 42, 35, true, true
169, 153, 2097, 446, 43, 37, true, true
170, 154, 2097, 445, 42, 37, true, true
172, 155, 2100, 442, 43, 35, true, true
173, 156, 2101, 441, 44, 34, true, true
176, 160, 2102, 442, 45, 36, true, true
179, 162, 2102, 441, 44, 36, true, true
184, 169, 2104, 439, 44, 36, true, true
187, 170, 2104, 437, 44, 36, true, true
189, 171, 2105, 438, 45, 35, true, true
190, 173, 2105, 436, 44, 36, true, true
193, 175, 2109, 434, 45, 36, true, true
200, 183, 2112, 436, 46, 40, true, true
211, 198, 2115, 432, 47, 47, true, true
213, 200, 2117, 432, 47, 48, true, true
215, 202, 2117, 426, 46, 48, true, true
217, 205, 2117, 425, 46, 51, true, true
218, 206, 2126, 430, 47, 47, true, true
224, 208, 2126, 429, 47, 48, true, true
232, 215, 2127, 430, 48, 48, true, true
237, 224, 2127, 416, 47, 50, true, true
240, 226, 2131, 286, 48, 49, true, true
242, 227, 2132, 287, 49, 48, true, true
243, 229, 2134, 289, 50, 48, true, true
247, 233, 2138, 293, 51, 48, true, true
255, 239, 2153, 187, 52, 49, true, true
262, 246, 2153, 186, 51, 51, true, true
265, 248, 2189, 219, 52, 50, true, true
267, 249, 2190, 220, 53, 49, true, true
268, 251, 2191, 221, 54, 49, true, true
271, 253, 2192, 218, 53, 48, true, true
273, 255, 2193, 218, 53, 47, true, true
277, 257, 2194, 219, 54, 45, true, true
279, 259, 2195, 216, 55, 44, true, true
283, 264, 2196, 217, 56, 43, true, true
288, 269, 2197, 215, 57, 40, true, true
289, 271, 2198, 216, 58, 37, true, true
292, 276, 2202, 220, 59, 38, true, true
295, 277, 2202, 219, 58, 38, true, true
296, 279, 2202, 218, 58, 40, true, true
302, 283, 2203, 219, 59, 41, true, true
311, 288, 2203, 218, 58, 42, true, true
322, 290, 2203, 192, 57, 42, true, true
328, 291, 2204, 192, 57, 41, true, true
329, 292, 2205, 193, 58, 38, true, true
332, 296, 2206, 194, 59, 38, true, true
334, 297, 2211, 199, 60, 37, true, true
336, 298, 2211, 198, 59, 37, true, true
340, 299, 2216, 194, 60, 36, true, true
343, 304, 2216, 193, 60, 38, true, true
350, 308, 2216, 192, 59, 38, true, true
360, 316, 2217, 191, 60, 38, true, true
363, 317, 2255, 225, 61, 38, true, true
366, 319, 2256, 225, 61, 38, true, true
372, 322, 2256, 224, 60, 39, true, true
376, 328, 2256, 223, 59, 39, true, true
377, 329, 2257, 224, 60, 39, true, true
387, 345, 2257, 223, 59, 41, true, true
393, 349, 2257, 222, 59, 42, true, true
396, 350, 2288, 253, 60, 41, true, true
403, 357, 2289, 252, 59, 41, true, true
405, 359, 2289, 251, 58, 42, true, true
409, 363, 2290, 252, 59, 41, true, true
413, 367, 2297, 258, 60, 40, true, true
419, 372, 2297, 256, 59, 43, true, true
421, 373, 2297, 254, 58, 43, true, true
425, 374, 2297, 252, 58, 43, true, true
428, 375, 2297, 251, 57, 43, true, true
433, 381, 2297, 250, 56, 45, true, true
442, 390, 2297, 249, 55, 48, true, true
443, 391, 2298, 250, 56, 46, true, true
448, 396, 2299, 251, 57, 45, true, true
453, 398, 2300, 252, 58, 44, true, true
465, 407, 2301, 249, 57, 44, true, true
467, 409, 2302, 250, 58, 41, true, true
471, 411, 2303, 251, 59, 39, true, true
483, 420, 2308, 241, 59, 42, true, true
490, 430, 2308, 240, 58, 45, true, true
493, 433, 2309, 241, 59, 44, true, true
507, 444, 2309, 240, 58, 44, true, true
509, 448, 2309, 239, 57, 46, true, true
516, 455, 2309, 234, 54, 46, true, true
534, 475, 2309, 233, 53, 53, true, true
536, 476, 2311, 235, 54, 52, true, true
547, 481, 2311, 234, 53, 53, true, true
552, 484, 2311, 233, 52, 54, true, true
556, 488, 2312, 234, 53, 53, true, true
561, 492, 2312, 233, 53, 53, true, true
562, 493, 2313, 234, 54, 52, true, true
564, 496, 2314, 235, 55, 50, true, true
572, 500, 2314, 234, 54, 50, true, true
578, 507, 2314, 233, 53, 51, true, true
582, 510, 2314, 229, 52, 51, true, true
599, 520, 2318, 225, 51, 51, true, true
628, 526, 2318, 223, 50, 53, true, true
654, 548, 2319, 221, 51, 56, true, true
661, 551, 2320, 222, 52, 54, true, true
663, 552, 2320, 221, 51, 55, true, true
667, 555, 2321, 222, 52, 55, true, true
671, 557, 2321, 221, 51, 55, true, true
675, 559, 2352, 244, 52, 54, true, true
678, 563, 2354, 246, 53, 54, true, true
684, 569, 2355, 247, 54, 55, true, true
696, 577, 2355, 246, 53, 56, true, true
708, 582, 2355, 243, 53, 57, true, true
714, 586, 2355, 242, 52, 59, true, true
717, 587, 2357, 244, 53, 58, true, true
722, 593, 2357, 243, 52, 60, true, true
730, 598, 2357, 242, 51, 61, true, true
736, 602, 2358, 243, 52, 60, true, true
739, 604, 2359, 243, 52, 58, true, true
752, 614, 2359, 240, 52, 58, true, true
767, 628, 2360, 240, 52, 58, true, true
769, 629, 2362, 242, 53, 56, true, true
776, 632, 2363, 243, 54, 54, true, true
779, 633, 2363, 242, 53, 54, true, true
784, 637, 2364, 242, 53, 54, true, true
788, 638, 2364, 241, 52, 54, true, true
800, 644, 2364, 240, 51, 55, true, true
822, 654, 2364, 238, 50, 57, true, true
831, 657, 2365, 211, 50, 57, true, true
847, 671, 2365, 210, 49, 60, true, true
854, 674, 2365, 209, 48, 61, true, true
874, 686, 2368, 211, 49, 61, true, true
882, 689, 2368, 207, 48, 62, true, true
889, 693, 2369, 208, 49, 61, true, true
919, 712, 2369, 206, 49, 66, true, true
977, 735, 2373, 210, 50, 62, true, true
986, 739, 2374, 211, 51, 61, true, true
998, 744, 2375, 212, 52, 59, true, true
1019, 752, 2376, 213, 53, 60, true, true
1035, 758, 2377, 211, 53, 59, true, true
1055, 769, 2377, 210, 52, 60, true, true
1064, 773, 2378, 211, 53, 60, true, true
1066, 775, 2378, 210, 52, 62, true, true
1081, 780, 2379, 211, 53, 61, true, true
1084, 783, 2379, 210, 52, 61, true, true
1100, 793, 2379, 209, 51, 62, true, true
1103, 798, 2385, 215, 52, 63, true, true
1120, 808, 2385, 214, 51, 64, true, true
1150, 813, 2388, 216, 51, 65, true, true
1171, 824, 2393, 215, 52, 64, true, true
1185, 831, 2393, 214, 52, 68, true, true
1186, 832, 2393, 211, 52, 68, true, true
1189, 834, 2394, 212, 53, 64, true, true
1225, 851, 2395, 213, 54, 66, true, true
1231, 853, 2398, 216, 55, 62, true, true
1252, 860, 2398, 215, 55, 62, true, true
1268, 866, 2399, 216, 56, 61, true, true
1304, 889, 2405, 222, 57, 62, true, true
1331, 900, 2405, 221, 56, 65, true, true
1347, 913, 2406, 222, 57, 65, true, true
1356, 918, 2407, 222, 57, 62, true, true
1359, 919, 2408, 223, 58, 61, true, true
1364, 920, 2408, 222, 57, 61, true, true
1365, 921, 2408, 221, 56, 61, true, true
1377, 925, 2408, 220, 55, 63, true, true
1390, 935, 2408, 213, 54, 64, true, true
1413, 944, 2408, 212, 53, 68, true, true
1418, 948, 2416, 209, 54, 69, true, true
1429, 950, 2417, 210, 55, 68, true, true
1447, 960, 2423, 215, 56, 67, true, true
1585, 1003, 2424, 216, 57, 72, true, true
1636, 1025, 2425, 217, 58, 76, true, true
1648, 1028, 2427, 219, 59, 70, true, true
1708, 1046, 2428, 220, 60, 70, true, true
1759, 1074, 2428, 219, 59, 71, true, true
1771, 1080, 2429, 220, 60, 69, true, true
1782, 1087, 2429, 219, 59, 70, true, true
1786, 1091, 2429, 218, 58, 70, true, true
1806, 1101, 2429, 217, 57, 70, true, true
1814, 1103, 2430, 214, 57, 67, true, true
1827, 1109, 2430, 213, 56, 69, true, true
1856, 1123, 2431, 214, 57, 68, true, true
1870, 1129, 2431, 209, 56, 70, true, true
1898, 1137, 2431, 208, 55, 71, true, true
1904, 1138, 2432, 209, 56, 64, true, true
1938, 1153, 2544, 321, 57, 65, true, true
1944, 1155, 2545, 306, 58, 64, true, true
1975, 1166, 2545, 305, 57, 64, true, true
1984, 1170, 2545, 304, 57, 64, true, true
1995, 1180, 2550, 307, 58, 64, true, true
2004, 1183, 2553, 310, 59, 62, true, true
2024, 1190, 2554, 311, 60, 62, true, true
2121, 1220, 2554, 308, 58, 65, true, true
2181, 1237, 2555, 309, 59, 67, true, true
2200, 1248, 2555, 307, 58, 69, true, true
2229, 1260, 2555, 305, 57, 69, true, true
2248, 1272, 2556, 305, 57, 69, true, true
2256, 1277, 2561, 308, 58, 69, true, true
2280, 1282, 2561, 307, 58, 70, true, true
2341, 1302, 2561, 305, 57, 73, true, true
2351, 1306, 2565, 285, 56, 71, true, true
2361, 1308, 2565, 284, 56, 71, true, true
2364, 1310, 2566, 284, 56, 69, true, true
2387, 1325, 2566, 283, 55, 70, true, true
2389, 1326, 2588, 305, 56, 68, true, true
2410, 1335, 2589, 306, 57, 68, true, true
2426, 1343, 2589, 302, 55, 68, true, true
2450, 1355, 2590, 303, 56, 67, true, true
2486, 1375, 2591, 304, 57, 67, true, true
2510, 1388, 2592, 305, 58, 60, true, true
2552, 1398, 2594, 300, 59, 61, true, true
2570, 1404, 2594, 299, 58, 61, true, true
2607, 1411, 2595, 300, 59, 58, true, true
2611, 1412, 2599, 301, 60, 57, true, true
2676, 1444, 2599, 300, 59, 57, true, true
2782, 1488, 2599, 299, 58, 61, true, true
2798, 1495, 2599, 298, 57, 61, true, true
2818, 1509, 2599, 297, 56, 61, true, true
2862, 1533, 2599, 296, 55, 62, true, true
2882, 1544, 2600, 297, 56, 59, true, true
2886, 1545, 2601, 298, 57, 58, true, true
2896, 1549, 2603, 297, 58, 57, true, true
2911, 1556, 2605, 299, 59, 55, true, true
2913, 1558, 2605, 298, 58, 55, true, true
2942, 1580, 2606, 299, 59, 53, true, true
3011, 1614, 2606, 297, 59, 55, true, true
3038, 1625, 2616, 232, 59, 54, true, true
3083, 1650, 2617, 227, 60, 54, true, true
3086, 1651, 2618, 228, 61, 51, true, true
3088, 1653, 2619, 229, 62, 50, true, true
3104, 1662, 2631, 237, 62, 49, true, true
3126, 1669, 2631, 235, 61, 49, true, true
3157, 1672, 2631, 233, 59, 50, true, true
3225, 1692, 2632, 234, 60, 49, true, true
3285, 1717, 2632, 233, 59, 49, true, true
3334, 1735, 2632, 232, 58, 49, true, true
3443, 1781, 2635, 231, 59, 50, true, true
3456, 1787, 2636, 206, 58, 50, true, true
3502, 1814, 2639, 208, 58, 48, true, true
3561, 1843, 2640, 209, 59, 48, true, true
3567, 1846, 2642, 206, 59, 48, true, true
3603, 1869, 2643, 207, 60, 45, true, true
3611, 1876, 2643, 186, 60, 45, true, true
3616, 1879, 2643, 183, 59, 45, true, true
3625, 1884, 2643, 182, 58, 46, true, true
3629, 1885, 2643, 181, 57, 46, true, true
3670, 1898, 2647, 164, 58, 45, true, true
3689, 1907, 2647, 161, 57, 45, true, true
3714, 1921, 2647, 160, 56, 46, true, true
3731, 1931, 2655, 165, 57, 45, true, true
3735, 1934, 2661, 166, 57, 44, true, true
3771, 1953, 2664, 169, 58, 37, true, true
3812, 1983, 2665, 170, 59, 35, true, true
3821, 1992, 2665, 169, 58, 36, true, true
3851, 2010, 2666, 167, 59, 35, true, true
3890, 2026, 2667, 164, 60, 35, true, true
3921, 2035, 2668, 161, 61, 35, true, true
3928, 2037, 2672, 165, 62, 34, true, true
3938, 2039, 2672, 163, 61, 34, true, true
3953, 2043, 2676, 163, 62, 33, true, true
4163, 2140, 2677, 164, 63, 36, true, true
4195, 2157, 2677, 163, 63, 36, true, true
4201, 2158, 2678, 159, 64, 35, true, true
4224, 2165, 2678, 158, 63, 36, true, true
4299, 2211, 2678, 157, 62, 36, true, true
4315, 2215, 2682, 161, 63, 35, true, true
4343, 2228, 2683, 159, 64, 34, true, true
4359, 2235, 2689, 165, 65, 33, true, true
4396, 2249, 2689, 163, 65, 35, true, true
4456, 2275, 2689, 162, 64, 35, true, true
4479, 2284, 2689, 161, 63, 36, true, true
4515, 2301, 2689, 160, 62, 36, true, true
4574, 2341, 2689, 159, 61, 36, true, true
4615, 2369, 2690, 156, 62, 37, true, true
4653, 2387, 2690, 154, 61, 38, true, true
4657, 2391, 2690, 153, 60, 38, true, true
4700, 2425, 2691, 154, 61, 37, true, true
4719, 2439, 2692, 151, 62, 37, true, true
4734, 2449, 2692, 145, 61, 37, true, true
4744, 2452, 2692, 144, 60, 37, true, true
4787, 2478, 2694, 141, 61, 37, true, true
4855, 2510, 2694, 139, 60, 37, true, true
4887, 2533, 2695, 140, 61, 34, true, true
4932, 2555, 2695, 139, 60, 34, true, true
5003, 2593, 2696, 140, 61, 34, true, true
5023, 2600, 2696, 139, 61, 34, true, true
5133, 2648, 2696, 137, 60, 37, true, true
5227, 2700, 2697, 138, 61, 36, true, true
5230, 2703, 2739, 179, 62, 34, true, true
5241, 2708, 2739, 178, 61, 35, true, true
5255, 2715, 2739, 177, 60, 35, true, true
5269, 2721, 2739, 176, 59, 35, true, true
5289, 2730, 2739, 175, 58, 36, true, true
5306, 2738, 2739, 174, 57, 36, true, true
5389, 2781, 2739, 173, 56, 37, true, true
5399, 2787, 2740, 174, 57, 33, true, true
5410, 2793, 2741, 175, 58, 31, true, true
5511, 2842, 2741, 174, 57, 32, true, true
5699, 2956, 2742, 175, 58, 35, true, true
5709, 2961, 2743, 176, 59, 32, true, true
5723, 2967, 2743, 175, 58, 32, true, true
5735, 2974, 2743, 174, 57, 32, true, true
5852, 3041, 2743, 172, 56, 35, true, true
5938, 3077, 2743, 171, 55, 35, true, true
6002, 3112, 2743, 170, 54, 36, true, true
6229, 3219, 2747, 174, 55, 36, true, true
6239, 3223, 2748, 175, 56, 34, true, true
6372, 3269, 2748, 174, 55, 35, true, true
6407, 3287, 2748, 173, 54, 36, true, true
6452, 3306, 2748, 172, 53, 36, true, true
6526, 3344, 2750, 174, 54, 32, true, true
6534, 3347, 2751, 175, 55, 30, true, true
6569, 3371, 2751, 174, 54, 30, true, true
6574, 3373, 2751, 173, 53, 31, true, true
6592, 3381, 2751, 172, 52, 31, true, true
6669, 3430, 2751, 171, 51, 31, true, true
6693, 3442, 2751, 170, 50, 31, true, true
6740, 3463, 2751, 169, 49, 31, true, true
6789, 3495, 2752, 170, 50, 29, true, true
7018, 3614, 2752, 169, 50, 34, true, true
7067, 3635, 2752, 131, 49, 35, true, true
7157, 3652, 2760, 139, 50, 34, true, true
7391, 3700, 2760, 138, 49, 34, true, true
7580, 3759, 2760, 133, 48, 34, true, true
7773, 3808, 2760, 132, 47, 34, true, true
7996, 3880, 2760, 130, 46, 36, true, true
8035, 3894, 2760, 129, 45, 36, true, true
8112, 3917, 2761, 130, 46, 32, true, true
8228, 3968, 2762, 131, 47, 28, true, true
8317, 4006, 2762, 130, 47, 28, true, true
8414, 4031, 2762, 129, 46, 30, true, true
8420, 4033, 2762, 128, 45, 30, true, true
8484, 4059, 2762, 127, 44, 30, true, true
8599, 4107, 2762, 117, 43, 30, true, true
8632, 4122, 2762, 116, 42, 30, true, true
8664, 4132, 2762, 115, 41, 30, true, true
8670, 4135, 2762, 114, 40, 30, true, true
8705, 4144, 2762, 102, 39, 30, true, true
8763, 4158, 2763, 103, 40, 29, true, true
8905, 4204, 2764, 104, 41, 27, true, true
8937, 4219, 2764, 103, 40, 27, true, true
8969, 4233, 2767, 106, 41, 26, true, true
9082, 4263, 2767, 104, 40, 26, true, true
9245, 4323, 2768, 105, 41, 26, true, true
9272, 4328, 2768, 104, 40, 26, true, true
9404, 4380, 2768, 103, 39, 26, true, true
9516, 4413, 2768, 102, 39, 27, true, true
9526, 4416, 2768, 101, 38, 27, true, true
9688, 4478, 2769, 102, 39, 25, true, true
9724, 4492, 2769, 101, 38, 25, true, true
9784, 4508, 2769, 100, 37, 25, true, true
9842, 4517, 2769, 99, 36, 25, true, true
9860, 4519, 2769, 98, 35, 25, true, true
9897, 4525, 2769, 97, 34, 25, true, true
10078, 4559, 2770, 98, 35, 22, true, true
10405, 4640, 2770, 97, 34, 22, true, true
10559, 4697, 2770, 96, 33, 23, true, true
10585, 4710, 2770, 95, 32, 23, true, true
10604, 4717, 2796, 73, 31, 19, true, true
10733, 4767, 2797, 74, 32, 17, true, true
10933, 4851, 2797, 73, 31, 18, true, true
10944, 4853, 2797, 72, 30, 18, true, true
11140, 4921, 2797, 71, 29, 18, true, true
11245, 4950, 2800, 70, 30, 17, true, true
11265, 4960, 2800, 69, 29, 17, true, true
12134, 5132, 2800, 68, 28, 17, true, true
12249, 5182, 2800, 67, 27, 17, true, true
12282, 5193, 2800, 66, 26, 17, true, true
12422, 5242, 2801, 67, 27, 15, true, true
12486, 5271, 2801, 66, 26, 15, true, true
12552, 5298, 2801, 65, 25, 15, true, true
12859, 5407, 2802, 66, 26, 14, true, true
13197, 5538, 2802, 55, 26, 15, true, true
13512, 5656, 2803, 56, 27, 14, true, true
13619, 5705, 2803, 55, 26, 14, true, true
13928, 5850, 2803, 54, 25, 16, true, true
14196, 5977, 2803, 53, 24, 17, true, true
14444, 6065, 2804, 54, 25, 14, true, true
14645, 6155, 2805, 55, 26, 12, true, true
15516, 6573, 2806, 56, 27, 13, true, true
15744, 6686, 2806, 55, 26, 13, true, true
16415, 7000, 2807, 56, 27, 11, true, true
16446, 7019, 2807, 55, 26, 11, true, true
16819, 7199, 2807, 41, 26, 13, true, true
16954, 7249, 2807, 40, 25, 13, true, true
18080, 7638, 2814, 47, 26, 12, true, true
18249, 7724, 2814, 46, 25, 12, true, true
18657, 7916, 2814, 45, 24, 13, true, true
18669, 7922, 2814, 44, 23, 13, true, true
18839, 8021, 2815, 45, 24, 9, true, true
18856, 8027, 2815, 44, 23, 9, true, true
19737, 8637, 2815, 43, 22, 10, true, true
19934, 8800, 2816, 44, 23, 10, true, true
20010, 8847, 2816, 43, 22, 10, true, true
20097, 8943, 2817, 44, 23, 9, true, true
20455, 9322, 2818, 42, 23, 6, true, true
20587, 9481, 2818, 39, 22, 6, true, true
21009, 9914, 2818, 36, 21, 8, true, true
21330, 10116, 2818, 35, 20, 8, true, true
21580, 10483, 2818, 34, 19, 9, true, true
21700, 10665, 2818, 31, 18, 9, true, true
22229, 11480, 2818, 30, 17, 11, true, true
22300, 11594, 2819, 31, 18, 10, true, true
22336, 11641, 2819, 30, 17, 10, true, true
22657, 12068, 2819, 29, 16, 10, true, true
22723, 12163, 2819, 28, 15, 10, true, true
22843, 12335, 2819, 27, 14, 10, true, true
22845, 12337, 2820, 28, 15, 8, true, true
23415, 12985, 2820, 27, 14, 10, true, true
23545, 13208, 2820, 26, 13, 10, true, true
23949, 13885, 2821, 27, 14, 10, true, true
24200, 14257, 2890, 96, 15, 9, true, true
25992, 17219, 2893, 99, 16, 12, true, true
26271, 17415, 2894, 100, 17, 11, true, true
27061, 18999, 2898, 104, 18, 11, true, true
27466, 19783, 2898, 103, 17, 13, true, true
27988, 20443, 2899, 104, 18, 13, true, true
28040, 20548, 2899, 103, 17, 13, true, true
28380, 21210, 2899, 102, 16, 13, true, true
28441, 21331, 2899, 101, 15, 13, true, true
28631, 21685, 2900, 101, 15, 12, true, true
30402, 24691, 2900, 100, 14, 15, true, true
30404, 24692, 2901, 101, 15, 11, true, true
31450, 26317, 2901, 100, 14, 12, true, true
31528, 26445, 3011, 210, 15, 8, true, true
31695, 26766, 3011, 207, 14, 9, true, true
33187, 29656, 3011, 206, 13, 11, true, true
33545, 29976, 3022, 210, 13, 9, true, true
35546, 33648, 3023, 211, 14, 8, true, true
35570, 33686, 3023, 210, 13, 8, true, true
35571, 33688, 3024, 211, 14, 7, true, true
35682, 33891, 3024, 101, 13, 7, true, true
36175, 34691, 3024, 100, 12, 7, true, true
36952, 35828, 3025, 101, 13, 6, true, true
37373, 36595, 3025, 32, 12, 6, true, true
40073, 40865, 3070, 77, 13, 10, true, true
41068, 42385, 3070, 76, 12, 12, true, true
42544, 44868, 3070, 65, 11, 12, true, true
43304, 46419, 3074, 69, 12, 11, true, true
44464, 48485, 3074, 68, 11, 14, true, true
46429, 52089, 3075, 69, 12, 14, true, true
46963, 52783, 3075, 68, 11, 14, true, true
47091, 53057, 3076, 69, 12, 15, true, true
47430, 53772, 3076, 68, 12, 16, true, true
48163, 54889, 3077, 69, 13, 14, true, true
50581, 58970, 3077, 68, 12, 17, true, true
57713, 70778, 3077, 67, 11, 24, true, true
59371, 73474, 3077, 66, 10, 26, true, true
60685, 75740, 3078, 67, 11, 23, true, true
60773, 75864, 3078, 66, 10, 23, true, true
61634, 77134, 3079, 66, 11, 23, true, true
63862, 80577, 3079, 21, 10, 23, true, true
63940, 80727, 3080, 22, 11, 21, true, true
64545, 81579, 3081, 23, 12, 21, true, true
65292, 82383, 3081, 22, 12, 21, true, true
65872, 83183, 3083, 24, 13, 18, true, true
66496, 84141, 3084, 25, 14, 17, true, true
71797, 90871, 3101, 42, 15, 17, true, true
74919, 94508, 3102, 42, 16, 17, true, true
74939, 94542, 3102, 41, 15, 17, true, true
75598, 95596, 3102, 40, 14, 17, true, true
79830, 100905, 3103, 41, 15, 17, true, true
82412, 103844, 3103, 40, 14, 17, true, true
84187, 105894, 3104, 41, 15, 16, true, true
84294, 106050, 3111, 48, 16, 15, true, true
84821, 106628, 3112, 49, 17, 14, true, true
88712, 110833, 3113, 50, 18, 7, true, true
90494, 112923, 3113, 49, 17, 7, true, true
90748, 113315, 3119, 55, 18, 6, true, true
91250, 113970, 3120, 56, 19, 5, true, true
99965, 123243, 3120, 55, 18, 7, true, true
102662, 125725, 3120, 54, 17, 9, true, true
103919, 126682, 3262, 180, 18, 8, true, true
107121, 129584, 3262, 179, 17, 8, true, true
108340, 130689, 3264, 179, 17, 7, true, true
109405, 131587, 3264, 177, 16, 7, true, true
119917, 140668, 3265, 177, 17, 9, true, true
149266, 170094, 3265, 176, 16, 16, true, true
157212, 179639, 3268, 177, 16, 18, true, true
158494, 181143, 3268, 176, 16, 18, true, true
167999, 192269, 3270, 178, 17, 16, true, true
200393, 240833, 3271, 179, 18, 18, true, true
201241, 242379, 3272, 180, 19, 16, true, true
204479, 247505, 3273, 181, 20, 15, true, true
204527, 247616, 3274, 182, 21, 13, true, true
214934, 264762, 3275, 183, 22, 13, true, true
218738, 271913, 3290, 197, 23, 13, true, true
218943, 272436, 3290, 196, 22, 13, true, true
222972, 274418, 3291, 197, 23, 12, true, true
223093, 274645, 3291, 191, 22, 12, true, true
234019, 282746, 3291, 190, 21, 12, true, true
234567, 283265, 3292, 191, 22, 11, true, true
237582, 287361, 3293, 192, 23, 10, true, true
245554, 298729, 3293, 191, 22, 10, true, true
247931, 302357, 3293, 189, 21, 10, true, true
255523, 312185, 3295, 191, 22, 8, true, true
260389, 317769, 3295, 190, 21, 8, true, true
264980, 322938, 3295, 187, 21, 8, true, true
267702, 326964, 3295, 186, 20, 8, true, true
273118, 333808, 3295, 185, 19, 9, true, true
281936, 343435, 3296, 183, 20, 10, true, true
285417, 347246, 3297, 184, 21, 9, true, true
286717, 348686, 3298, 185, 22, 7, true, true
290602, 352559, 3304, 191, 23, 6, true, true
336770, 400412, 3304, 190, 23, 10, true, true
347994, 412085, 3305, 191, 24, 10, true, true
356289, 420664, 3305, 190, 23, 12, true, true
361791, 426412, 3305, 189, 22, 12, true, true
389057, 453819, 3305, 188, 21, 16, true, true
413849, 478366, 3305, 187, 20, 20, true, true
438713, 502750, 3313, 195, 21, 20, true, true
473718, 537418, 3314, 196, 22, 24, true, true
481823, 545959, 3314, 188, 21, 26, true, true
526155, 599242, 3314, 187, 20, 32, true, true
