time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
6614, 6113, 6217, 438, 16, 16, true, true
6823, 6267, 6218, 439, 17, 13, true, true
7482, 6643, 6220, 437, 16, 11, true, true
7908, 6878, 6243, 458, 17, 11, true, true
9990, 8131, 6249, 463, 18, 16, true, true
10256, 8301, 6249, 360, 16, 16, true, true
10901, 8731, 6251, 362, 17, 16, true, true
11048, 8844, 6252, 363, 18, 15, true, true
11110, 8897, 6298, 408, 19, 14, true, true
11260, 9026, 6298, 407, 19, 14, true, true
11484, 9149, 6300, 409, 20, 14, true, true
11510, 9170, 6300, 408, 19, 14, true, true
11895, 9384, 6442, 550, 20, 13, true, true
12131, 9522, 6442, 548, 19, 13, true, true
12251, 9601, 6442, 547, 18, 14, true, true
12275, 9616, 6446, 551, 19, 11, true, true
12915, 10021, 6447, 552, 20, 10, true, true
13904, 10573, 6448, 553, 21, 10, true, true
15613, 11425, 6448, 552, 20, 10, true, true
15844, 11586, 6448, 551, 20, 11, true, true
15873, 11605, 6448, 550, 19, 11, true, true
16431, 11890, 6449, 550, 20, 7, true, true
18985, 13143, 6449, 360, 19, 7, true, true
19455, 13389, 6449, 358, 18, 7, true, true
20545, 13965, 6452, 340, 19, 7, true, true
20718, 14067, 6452, 339, 19, 7, true, true
21793, 14566, 6452, 338, 18, 8, true, true
22929, 15087, 6453, 339, 19, 9, true, true
24245, 15782, 6580, 460, 20, 9, true, true
24338, 15819, 6614, 494, 21, 8, true, true
29219, 18112, 6636, 512, 21, 12, true, true
29661, 18325, 6636, 511, 21, 12, true, true
30904, 19163, 6636, 510, 20, 13, true, true
30923, 19176, 6636, 509, 19, 13, true, true
33394, 20813, 6636, 507, 18, 16, true, true
34385, 21484, 6636, 506, 17, 20, true, true
36808, 23079, 6636, 498, 17, 24, true, true
38925, 24590, 6636, 496, 17, 27, true, true
41970, 26862, 6637, 496, 17, 28, true, true
43753, 28349, 6703, 499, 17, 29, true, true
44755, 29197, 6704, 499, 18, 27, true, true
45224, 29602, 6707, 490, 18, 26, true, true
45360, 29723, 6712, 495, 19, 26, true, true
46283, 30487, 6714, 495, 20, 27, true, true
46800, 30855, 6715, 495, 21, 26, true, true
48101, 31835, 6716, 496, 22, 26, true, true
48352, 32026, 6719, 496, 22, 25, true, true
48762, 32331, 6719, 495, 21, 25, true, true
49784, 33002, 6721, 496, 22, 23, true, true
50354, 33361, 6721, 495, 21, 23, true, true
50677, 33559, 6721, 494, 20, 23, true, true
52153, 34444, 6722, 494, 21, 23, true, true
56412, 36950, 6724, 496, 22, 26, true, true
56701, 37120, 6724, 483, 21, 26, true, true
60691, 39626, 6725, 484, 22, 32, true, true
62453, 40709, 6726, 485, 23, 32, true, true
62730, 40879, 6726, 484, 23, 33, true, true
63808, 41545, 6728, 486, 24, 30, true, true
64175, 41727, 6728, 485, 23, 31, true, true
64459, 41898, 6728, 483, 22, 31, true, true
64572, 41962, 6729, 484, 23, 30, true, true
64884, 42132, 6729, 483, 23, 30, true, true
70091, 44638, 6729, 482, 23, 34, true, true
70119, 44648, 6729, 480, 23, 34, true, true
70899, 44885, 6737, 447, 24, 33, true, true
71397, 45076, 6739, 449, 25, 31, true, true
72785, 45486, 6740, 450, 26, 30, true, true
75787, 46329, 6740, 449, 25, 31, true, true
77491, 46910, 6741, 450, 26, 31, true, true
77935, 47085, 6743, 452, 27, 30, true, true
82864, 49154, 6744, 453, 28, 32, true, true
84384, 49650, 6760, 396, 29, 30, true, true
89131, 51572, 6760, 393, 28, 32, true, true
94007, 53409, 6760, 391, 28, 34, true, true
94249, 53471, 6760, 390, 27, 34, true, true
100303, 55510, 6764, 394, 28, 34, true, true
110904, 59138, 6820, 435, 29, 40, true, true
111666, 59379, 6823, 438, 30, 40, true, true
112095, 59504, 6847, 460, 31, 39, true, true
113034, 59853, 6847, 458, 30, 39, true, true
115707, 60522, 6847, 456, 29, 41, true, true
121373, 61775, 6848, 457, 30, 40, true, true
122839, 62154, 6849, 458, 31, 38, true, true
122927, 62180, 6851, 460, 32, 32, true, true
142418, 68275, 6852, 461, 33, 36, true, true
144303, 68996, 6852, 459, 32, 37, true, true
148113, 70392, 6853, 460, 33, 38, true, true
151400, 71432, 6863, 470, 34, 40, true, true
152502, 71756, 6863, 463, 34, 40, true, true
155530, 72641, 6863, 462, 34, 41, true, true
158097, 73287, 6867, 464, 35, 39, true, true
163439, 74540, 6867, 463, 35, 39, true, true
164266, 74775, 6868, 464, 36, 38, true, true
172211, 77046, 6868, 463, 35, 39, true, true
172507, 77151, 6872, 467, 36, 38, true, true
172708, 77216, 6872, 466, 36, 38, true, true
173543, 77485, 6891, 453, 37, 36, true, true
176226, 78235, 6891, 452, 36, 39, true, true
178137, 78689, 6895, 455, 37, 38, true, true
186274, 80737, 6899, 459, 38, 40, true, true
188185, 81182, 6900, 460, 39, 37, true, true
190734, 81720, 6900, 459, 38, 37, true, true
200121, 83311, 6905, 464, 39, 39, true, true
218588, 87146, 6906, 465, 40, 40, true, true
221123, 87946, 6917, 474, 41, 40, true, true
221594, 88088, 6919, 476, 42, 39, true, true
222178, 88282, 6923, 480, 43, 38, true, true
239835, 92252, 6925, 480, 44, 39, true, true
244430, 93335, 6927, 479, 45, 38, true, true
249188, 94965, 6927, 477, 45, 39, true, true
252785, 95833, 6928, 471, 46, 38, true, true
262288, 98256, 6929, 472, 47, 40, true, true
275984, 102276, 6929, 471, 46, 43, true, true
276220, 102373, 6930, 471, 46, 42, true, true
279840, 103674, 6930, 470, 45, 42, true, true
282635, 104541, 6933, 471, 46, 41, true, true
285047, 105193, 7155, 625, 45, 41, true, true
302886, 109624, 7156, 626, 46, 42, true, true
305241, 109869, 7201, 665, 47, 39, true, true
315946, 113244, 7202, 666, 48, 40, true, true
318052, 113878, 7213, 677, 49, 36, true, true
318279, 113957, 7213, 676, 48, 36, true, true
325699, 115889, 7213, 675, 48, 37, true, true
334795, 117280, 7217, 679, 49, 37, true, true
336953, 117825, 7245, 699, 50, 36, true, true
339452, 118395, 7248, 702, 51, 36, true, true
348125, 120019, 7248, 701, 50, 36, true, true
350494, 120364, 7248, 700, 49, 36, true, true
372211, 124830, 7250, 702, 50, 37, true, true
377275, 125913, 7250, 701, 49, 37, true, true
383282, 126953, 7255, 706, 50, 38, true, true
385431, 127336, 7401, 811, 51, 37, true, true
392613, 128700, 7404, 814, 52, 37, true, true
439915, 137190, 7405, 814, 52, 42, true, true
447755, 138352, 7405, 807, 52, 42, true, true
469049, 141489, 7408, 810, 53, 38, true, true
473359, 142202, 7412, 813, 53, 37, true, true
477256, 142824, 7414, 813, 53, 37, true, true
489434, 144878, 7414, 812, 52, 40, true, true
518405, 149492, 7422, 820, 53, 40, true, true
524662, 150909, 7423, 821, 54, 39, true, true
545162, 155415, 7427, 825, 55, 39, true, true
549372, 156155, 7427, 823, 54, 39, true, true
564215, 159744, 7428, 824, 55, 41, true, true
567321, 160818, 7430, 826, 56, 40, true, true
568405, 161167, 7430, 825, 56, 40, true, true
576315, 163479, 7430, 824, 55, 42, true, true
576434, 163503, 7433, 827, 56, 41, true, true
578860, 164254, 7439, 832, 57, 41, true, true
598411, 168685, 7439, 831, 56, 43, true, true
626915, 173527, 7448, 826, 57, 44, true, true
629888, 174099, 7449, 823, 57, 43, true, true
634125, 174950, 7449, 822, 56, 43, true, true
636805, 175430, 7450, 780, 57, 42, true, true
643600, 176640, 7450, 779, 57, 44, true, true
649225, 177456, 7451, 777, 57, 45, true, true
664986, 179917, 7451, 774, 56, 45, true, true
669639, 181230, 7451, 773, 56, 45, true, true
685978, 184793, 7453, 775, 57, 43, true, true
693432, 185862, 7453, 765, 56, 43, true, true
706380, 188064, 7453, 764, 55, 44, true, true
720729, 191211, 7453, 759, 55, 46, true, true
724005, 191846, 7455, 761, 56, 45, true, true
746193, 194998, 7460, 736, 55, 46, true, true
751378, 196017, 7461, 737, 56, 45, true, true
758518, 197486, 7512, 768, 57, 44, true, true
776097, 199776, 7513, 769, 58, 44, true, true
782640, 200781, 7513, 766, 58, 47, true, true
845139, 209629, 7514, 767, 59, 41, true, true
860987, 212909, 7515, 768, 60, 40, true, true
865253, 213474, 7515, 767, 59, 40, true, true
881462, 215749, 7516, 768, 60, 40, true, true
904356, 218621, 7517, 769, 61, 40, true, true
923899, 222564, 7517, 768, 60, 42, true, true
928443, 223412, 7522, 773, 61, 41, true, true
969698, 231101, 7524, 775, 62, 45, true, true
1056454, 242183, 7537, 788, 63, 49, true, true
1092719, 248726, 7554, 797, 62, 49, true, true
1097487, 249516, 7554, 796, 61, 49, true, true
1112244, 251383, 7554, 795, 60, 50, true, true
1119209, 252455, 7570, 777, 61, 49, true, true
1125408, 253423, 7573, 780, 62, 48, true, true
1140008, 255780, 7573, 777, 61, 48, true, true
1142145, 256225, 7577, 780, 62, 41, true, true
1161941, 258660, 7578, 781, 63, 42, true, true
1162065, 258673, 7578, 780, 62, 42, true, true
1172814, 259984, 7578, 779, 61, 42, true, true
1180940, 261002, 7579, 780, 62, 39, true, true
1262734, 272320, 7589, 751, 63, 43, true, true
1307866, 278715, 7589, 749, 62, 46, true, true
1352170, 284601, 7589, 746, 61, 48, true, true
1362363, 286297, 7592, 749, 62, 48, true, true
1366098, 286863, 7594, 751, 63, 47, true, true
1371986, 287720, 7598, 745, 64, 44, true, true
1393686, 290405, 7617, 742, 64, 43, true, true
1476917, 301098, 7617, 739, 64, 50, true, true
1561899, 312349, 7618, 740, 65, 50, true, true
1573991, 314033, 7706, 781, 66, 49, true, true
1589913, 316134, 7706, 780, 65, 51, true, true
1613023, 318790, 7706, 778, 65, 53, true, true
1642509, 322634, 7719, 785, 66, 54, true, true
1652007, 323823, 7720, 786, 67, 54, true, true
1681058, 327219, 7724, 786, 68, 55, true, true
1721028, 332423, 7724, 785, 67, 58, true, true
1735189, 334035, 7725, 786, 68, 57, true, true
1767290, 337558, 7726, 787, 69, 56, true, true
1767478, 337606, 7726, 784, 69, 56, true, true
1801626, 341429, 7727, 785, 70, 56, true, true
1865047, 350200, 7727, 784, 69, 57, true, true
1873582, 351276, 7727, 783, 68, 57, true, true
1898412, 354129, 7727, 779, 67, 58, true, true
1903601, 354832, 7728, 775, 68, 57, true, true
2060018, 374745, 7731, 777, 68, 58, true, true
2067881, 375642, 7731, 775, 67, 58, true, true
2161747, 389130, 7797, 816, 68, 61, true, true
2179940, 391756, 7797, 815, 67, 61, true, true
2216778, 397538, 7799, 817, 68, 62, true, true
2219529, 397984, 7800, 818, 69, 61, true, true
2241058, 401452, 7801, 805, 70, 60, true, true
2252975, 402996, 7806, 809, 70, 60, true, true
2255876, 403422, 7807, 810, 71, 58, true, true
2302968, 410344, 7817, 820, 72, 59, true, true
2437387, 429032, 7852, 853, 72, 61, true, true
2452895, 431706, 7852, 852, 71, 63, true, true
2474566, 434842, 7860, 860, 72, 60, true, true
2501655, 439031, 7862, 862, 73, 61, true, true
2515069, 441075, 7862, 861, 73, 64, true, true
2518084, 441485, 7862, 860, 72, 64, true, true
2518757, 441534, 7862, 813, 72, 64, true, true
2570499, 447934, 7864, 815, 73, 70, true, true
2628888, 455622, 7864, 810, 73, 72, true, true
2637215, 456705, 7864, 807, 73, 73, true, true
2690595, 463140, 7866, 808, 74, 75, true, true
2757609, 471677, 7866, 807, 74, 78, true, true
2796335, 476753, 7876, 775, 75, 78, true, true
2797609, 476923, 7879, 778, 76, 76, true, true
2805393, 477721, 7880, 779, 77, 75, true, true
2821913, 479429, 7884, 776, 78, 73, true, true
2886525, 486921, 7884, 771, 77, 75, true, true
2969630, 496324, 7897, 784, 78, 75, true, true
3016607, 500786, 7897, 783, 78, 76, true, true
3063015, 505742, 7897, 779, 77, 76, true, true
3119592, 512611, 7901, 781, 77, 76, true, true
3142157, 515596, 7922, 802, 78, 77, true, true
3225761, 527043, 7923, 803, 79, 79, true, true
3252411, 530568, 7925, 803, 79, 78, true, true
3252907, 530651, 7926, 790, 80, 77, true, true
3278859, 533932, 7929, 793, 81, 76, true, true
3298699, 536274, 7929, 790, 81, 76, true, true
3426260, 550236, 7930, 789, 81, 77, true, true
3434166, 551115, 7931, 790, 82, 77, true, true
3434605, 551153, 7931, 789, 81, 77, true, true
3440404, 551847, 7931, 788, 80, 78, true, true
3464101, 554609, 7941, 794, 81, 76, true, true
3541026, 562874, 7968, 821, 82, 77, true, true
3556113, 564325, 7971, 822, 83, 77, true, true
3624828, 571065, 7972, 823, 84, 81, true, true
3638817, 572468, 7972, 822, 83, 81, true, true
3722280, 580922, 7973, 823, 84, 82, true, true
3752593, 584087, 7976, 825, 84, 80, true, true
3757490, 584589, 7979, 828, 85, 79, true, true
3805116, 589523, 7979, 827, 85, 79, true, true
3883362, 597041, 7983, 830, 85, 83, true, true
3926765, 600970, 7984, 831, 86, 85, true, true
4002017, 607873, 7984, 830, 86, 88, true, true
4047336, 612178, 7985, 831, 87, 88, true, true
4178100, 623354, 7985, 830, 86, 93, true, true
4196650, 624777, 7988, 833, 87, 92, true, true
4213887, 626220, 7988, 832, 86, 92, true, true
4215667, 626441, 7988, 829, 86, 92, true, true
4265562, 630637, 8009, 850, 87, 90, true, true
4266531, 630728, 8017, 850, 88, 89, true, true
4312499, 634801, 8021, 854, 89, 92, true, true
4336075, 636902, 8022, 855, 90, 89, true, true
4361767, 639117, 8023, 856, 91, 88, true, true
4368028, 639648, 8033, 860, 91, 87, true, true
4427850, 644571, 8033, 859, 91, 87, true, true
4443294, 645718, 8057, 880, 92, 87, true, true
4523789, 652085, 8057, 879, 91, 87, true, true
4525056, 652173, 8059, 880, 92, 86, true, true
4561352, 654931, 8061, 882, 93, 87, true, true
4581167, 656322, 8074, 895, 94, 87, true, true
4658168, 661883, 8103, 924, 95, 88, true, true
4713104, 665713, 8108, 921, 96, 89, true, true
4934512, 682181, 8108, 920, 96, 95, true, true
4969968, 684660, 8108, 919, 95, 95, true, true
4987622, 686004, 8108, 889, 95, 95, true, true
5145777, 697281, 8108, 888, 94, 99, true, true
5177944, 699577, 8109, 889, 95, 99, true, true
5246522, 704620, 8112, 889, 96, 99, true, true
5332955, 710905, 8112, 887, 96, 99, true, true
5741916, 740855, 8112, 885, 94, 106, true, true
5786583, 743812, 8145, 901, 93, 104, true, true
5805256, 745140, 8146, 902, 94, 101, true, true
5900023, 752400, 8146, 901, 94, 102, true, true
6029550, 761491, 8146, 900, 93, 103, true, true
6098971, 766132, 8147, 901, 94, 103, true, true
6124390, 768031, 8149, 903, 95, 98, true, true
6131156, 768492, 8150, 893, 95, 97, true, true
6277029, 777890, 8150, 892, 95, 99, true, true
6422850, 787667, 8151, 893, 96, 94, true, true
6500473, 792776, 8152, 894, 97, 94, true, true
6693815, 805899, 8180, 875, 97, 97, true, true
6833436, 815602, 8182, 877, 98, 97, true, true
6836112, 815814, 8189, 825, 98, 96, true, true
6840940, 816081, 8189, 824, 97, 96, true, true
6917844, 821236, 8189, 823, 96, 97, true, true
7255502, 844749, 8190, 824, 97, 99, true, true
7319393, 849064, 8190, 822, 95, 100, true, true
7491415, 860196, 8190, 816, 95, 104, true, true
7507449, 861192, 8202, 827, 95, 103, true, true
7511765, 861424, 8203, 828, 96, 102, true, true
7590221, 866631, 8214, 804, 97, 102, true, true
7665893, 871213, 8214, 803, 96, 102, true, true
7693711, 872964, 8215, 800, 97, 102, true, true
7778279, 877898, 8221, 805, 97, 102, true, true
7810710, 879897, 8228, 812, 98, 101, true, true
7844354, 882070, 8234, 818, 99, 101, true, true
7875271, 883978, 8234, 815, 98, 101, true, true
7875636, 884002, 8330, 891, 97, 99, true, true
7889041, 884808, 8335, 894, 97, 98, true, true
7960495, 888853, 8335, 891, 96, 99, true, true
7968182, 889327, 8335, 890, 96, 100, true, true
7978417, 889886, 8337, 892, 97, 99, true, true
8033585, 892749, 8340, 895, 98, 99, true, true
8107051, 896508, 8340, 894, 98, 99, true, true
8308474, 907785, 8340, 893, 97, 101, true, true
8329829, 909038, 8346, 899, 98, 101, true, true
8415927, 913233, 8346, 897, 98, 101, true, true
8431921, 914047, 8346, 896, 97, 101, true, true
8478504, 916583, 8350, 892, 98, 100, true, true
8716839, 929002, 8356, 898, 99, 101, true, true
8721932, 929256, 8357, 899, 100, 100, true, true
8733847, 929841, 8360, 878, 100, 98, true, true
9328845, 960091, 8372, 889, 101, 102, true, true
9538494, 971309, 8375, 892, 102, 104, true, true
9705614, 980224, 8376, 893, 103, 104, true, true
9799993, 985471, 8376, 879, 103, 104, true, true
9836552, 987253, 8376, 874, 102, 104, true, true
9982268, 994985, 8384, 881, 102, 105, true, true
10081218, 1000265, 8384, 880, 102, 105, true, true
10544138, 1024079, 8385, 879, 103, 110, true, true
10642477, 1029356, 8386, 880, 104, 108, true, true
10669947, 1030749, 8387, 881, 105, 107, true, true
10712530, 1033104, 8388, 878, 106, 106, true, true
10736601, 1034443, 8425, 910, 107, 105, true, true
11817879, 1090723, 8427, 912, 108, 116, true, true
11858516, 1092994, 8427, 911, 108, 118, true, true
12000517, 1100580, 8476, 955, 109, 116, true, true
12057227, 1103403, 8570, 1039, 110, 115, true, true
12121383, 1106883, 8575, 1040, 111, 112, true, true
12242872, 1113277, 8576, 1041, 112, 112, true, true
12288896, 1115712, 8577, 1041, 112, 109, true, true
12549948, 1129716, 8578, 1042, 113, 113, true, true
12576979, 1131111, 8578, 1016, 113, 113, true, true
12584172, 1131453, 8586, 1020, 114, 112, true, true
12594596, 1131984, 8594, 1012, 114, 109, true, true
12762192, 1140331, 8595, 1013, 115, 106, true, true
12791780, 1141714, 8596, 1014, 116, 105, true, true
12971830, 1150705, 8597, 1015, 117, 106, true, true
13001579, 1152224, 8598, 1016, 118, 103, true, true
13622087, 1183445, 8603, 1020, 119, 102, true, true
13667620, 1185771, 8605, 1021, 120, 103, true, true
13670139, 1185887, 8605, 1020, 119, 103, true, true
13746638, 1189820, 8605, 1019, 118, 103, true, true
13759521, 1190439, 8605, 1018, 117, 103, true, true
13810436, 1193033, 8605, 1015, 116, 103, true, true
13833197, 1194246, 8609, 997, 116, 102, true, true
13856125, 1195356, 8614, 1002, 117, 100, true, true
13890922, 1196993, 8615, 1002, 117, 99, true, true
13997243, 1202128, 8615, 1000, 117, 100, true, true
14110578, 1207422, 8615, 998, 117, 101, true, true
14160940, 1209890, 8615, 997, 116, 101, true, true
14196432, 1211469, 8619, 997, 117, 100, true, true
14303584, 1216431, 8619, 995, 117, 101, true, true
14467790, 1223919, 8619, 988, 116, 101, true, true
14639326, 1231605, 8620, 989, 117, 100, true, true
14677266, 1233317, 8623, 991, 118, 95, true, true
14791843, 1238557, 8623, 990, 118, 97, true, true
14801212, 1239006, 8627, 994, 119, 95, true, true
14855013, 1241324, 8628, 992, 120, 94, true, true
14879644, 1242370, 8628, 979, 120, 94, true, true
15348944, 1263018, 8628, 978, 119, 96, true, true
15357943, 1263404, 8628, 977, 118, 96, true, true
15377686, 1264266, 8628, 975, 118, 96, true, true
15408843, 1265567, 8645, 988, 119, 95, true, true
15421280, 1266103, 8650, 984, 120, 94, true, true
15766197, 1281343, 8650, 980, 119, 94, true, true
15985335, 1290817, 8651, 981, 120, 93, true, true
16199345, 1300144, 8651, 976, 119, 94, true, true
16301205, 1304986, 8652, 977, 120, 93, true, true
16418863, 1310168, 8662, 987, 121, 90, true, true
16490299, 1313584, 8663, 984, 122, 90, true, true
16524281, 1315010, 8663, 982, 121, 90, true, true
16583250, 1317516, 8663, 980, 120, 92, true, true
16717694, 1323366, 8665, 978, 121, 92, true, true
16847659, 1329108, 8666, 979, 122, 90, true, true
16931557, 1332773, 8669, 982, 123, 87, true, true
17279842, 1347588, 8688, 989, 124, 86, true, true
17283175, 1347701, 8688, 981, 123, 86, true, true
17553582, 1359022, 8688, 980, 122, 88, true, true
17607027, 1361371, 8690, 982, 123, 87, true, true
17697123, 1365130, 8690, 980, 123, 88, true, true
17904169, 1373666, 8690, 975, 122, 89, true, true
18049451, 1379356, 8690, 966, 120, 89, true, true
18130731, 1382628, 8692, 968, 121, 89, true, true
18406253, 1393714, 8692, 967, 120, 91, true, true
18505829, 1397708, 8692, 962, 119, 91, true, true
18601033, 1401454, 8695, 964, 120, 91, true, true
19749728, 1449017, 8696, 965, 121, 94, true, true
20085324, 1462670, 8697, 966, 122, 93, true, true
20109736, 1463504, 8697, 965, 121, 93, true, true
20110899, 1463547, 8705, 971, 122, 92, true, true
20112112, 1463597, 8706, 968, 122, 91, true, true
20297459, 1470877, 8707, 966, 123, 92, true, true
20485479, 1478233, 8708, 967, 124, 91, true, true
20896663, 1494475, 8708, 965, 122, 94, true, true
21559947, 1520573, 8717, 974, 123, 97, true, true
21806493, 1530372, 8721, 978, 124, 96, true, true
22051398, 1540040, 8721, 977, 123, 97, true, true
22427773, 1555104, 8721, 974, 123, 97, true, true
22657257, 1564398, 8722, 975, 124, 96, true, true
23098869, 1581926, 8724, 970, 125, 95, true, true
23159706, 1584293, 8726, 969, 126, 94, true, true
23343337, 1591825, 8728, 971, 127, 94, true, true
23419850, 1594928, 8758, 999, 128, 96, true, true
23536398, 1599441, 8760, 1001, 129, 96, true, true
23675048, 1604641, 8761, 1001, 130, 96, true, true
24096184, 1620912, 8761, 999, 129, 98, true, true
24128297, 1622135, 8786, 1019, 129, 97, true, true
24611138, 1640796, 8799, 1031, 130, 98, true, true
24664937, 1642917, 8806, 1029, 130, 97, true, true
24863949, 1650579, 8806, 1008, 129, 97, true, true
25120845, 1660336, 8806, 1005, 128, 98, true, true
25191418, 1663149, 8808, 946, 129, 96, true, true
25226540, 1664684, 8853, 916, 130, 95, true, true
25807080, 1686786, 8853, 915, 129, 96, true, true
25922581, 1691119, 8854, 916, 130, 91, true, true
26258313, 1703440, 8854, 898, 129, 92, true, true
26265351, 1703727, 8855, 899, 130, 91, true, true
26417305, 1709094, 8856, 900, 131, 90, true, true
26443502, 1710020, 8864, 907, 132, 89, true, true
26675471, 1718534, 8865, 908, 133, 88, true, true
26696148, 1719285, 8865, 905, 132, 88, true, true
26750176, 1721152, 8865, 904, 132, 88, true, true
26919329, 1727117, 8867, 901, 133, 87, true, true
27275292, 1740155, 8867, 900, 133, 90, true, true
27347516, 1742778, 8867, 898, 132, 91, true, true
27426260, 1745755, 8868, 895, 133, 90, true, true
27930119, 1763875, 8869, 896, 134, 91, true, true
28078540, 1769233, 8869, 894, 134, 93, true, true
28095580, 1769849, 8872, 893, 133, 91, true, true
28327564, 1778556, 8916, 937, 134, 90, true, true
28400060, 1781126, 8918, 939, 135, 89, true, true
28814507, 1796332, 8918, 938, 134, 90, true, true
29063661, 1805669, 8919, 939, 135, 94, true, true
29367183, 1816919, 8919, 937, 134, 95, true, true
29595058, 1825554, 8919, 936, 133, 97, true, true
30581657, 1863824, 8919, 933, 132, 99, true, true
30628930, 1865865, 8919, 931, 131, 99, true, true
31370844, 1894914, 8921, 929, 129, 102, true, true
31996923, 1919126, 8926, 934, 130, 104, true, true
32037913, 1920666, 8928, 933, 130, 104, true, true
32328391, 1931656, 8928, 929, 129, 107, true, true
32384721, 1933757, 8928, 928, 128, 107, true, true
32544315, 1939618, 8937, 937, 129, 107, true, true
32818204, 1949917, 8937, 930, 128, 107, true, true
32854000, 1951228, 8937, 929, 127, 107, true, true
33029490, 1957571, 8938, 930, 128, 106, true, true
33101767, 1960305, 8938, 923, 128, 107, true, true
33817358, 1986567, 8939, 922, 128, 111, true, true
33869192, 1988494, 8941, 907, 127, 110, true, true
34323267, 2004894, 8941, 906, 126, 111, true, true
34341983, 2005583, 8946, 911, 127, 110, true, true
