time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
46468, 25690, 6341, 199, 17, 39, true, true
47850, 26245, 6345, 203, 18, 38, true, true
48992, 26772, 6348, 206, 19, 38, true, true
51774, 27979, 6350, 208, 20, 36, true, true
51945, 28060, 6352, 208, 20, 35, true, true
56011, 29911, 6357, 213, 21, 36, true, true
57047, 30470, 6359, 215, 22, 37, true, true
57735, 30781, 6370, 226, 23, 36, true, true
63340, 33433, 6370, 225, 22, 39, true, true
64328, 33924, 6370, 218, 21, 39, true, true
64756, 34129, 6371, 219, 22, 39, true, true
65053, 34229, 6372, 220, 23, 34, true, true
66575, 34911, 6372, 219, 22, 36, true, true
67821, 35470, 6390, 237, 23, 37, true, true
67849, 35479, 6390, 236, 22, 37, true, true
70642, 36720, 6396, 242, 23, 38, true, true
72223, 37411, 6398, 244, 24, 35, true, true
72677, 37595, 6401, 247, 25, 31, true, true
73884, 38048, 6401, 246, 25, 31, true, true
75701, 38661, 6402, 247, 26, 29, true, true
75882, 38734, 6403, 247, 27, 28, true, true
75919, 38745, 6404, 248, 28, 27, true, true
77349, 39220, 6405, 248, 29, 24, true, true
78966, 39573, 6436, 279, 30, 23, true, true
81678, 40479, 6436, 278, 29, 23, true, true
90324, 43370, 6437, 279, 30, 24, true, true
91522, 43810, 6437, 277, 29, 24, true, true
91773, 43909, 6437, 276, 28, 24, true, true
92657, 44229, 6439, 278, 29, 24, true, true
94270, 44754, 6452, 252, 29, 23, true, true
95663, 45278, 6452, 250, 28, 23, true, true
98288, 46184, 6457, 253, 29, 22, true, true
100268, 46791, 6457, 252, 28, 22, true, true
101260, 47117, 6457, 251, 27, 24, true, true
101439, 47164, 6460, 254, 28, 23, true, true
110639, 49603, 6462, 254, 29, 27, true, true
114375, 50746, 6463, 255, 30, 29, true, true
115823, 51161, 6464, 255, 30, 28, true, true
122222, 52932, 6464, 251, 30, 30, true, true
142429, 59229, 6465, 252, 31, 32, true, true
144433, 59911, 6469, 256, 32, 29, true, true
147564, 60837, 6470, 231, 33, 28, true, true
150268, 61720, 6473, 233, 34, 27, true, true
154610, 62834, 6473, 232, 33, 28, true, true
159001, 64220, 6473, 227, 32, 30, true, true
161291, 64911, 6473, 224, 32, 30, true, true
171587, 67979, 6474, 225, 33, 32, true, true
171826, 68067, 6475, 226, 34, 30, true, true
173769, 68745, 6476, 226, 35, 31, true, true
174852, 69031, 6476, 223, 35, 32, true, true
175480, 69220, 6477, 224, 36, 31, true, true
175524, 69229, 6477, 222, 35, 31, true, true
178555, 69854, 6478, 223, 36, 30, true, true
183235, 70655, 6480, 225, 37, 29, true, true
192136, 72970, 6480, 224, 36, 29, true, true
211375, 78399, 6480, 223, 35, 30, true, true
223725, 82722, 6481, 224, 36, 33, true, true
224410, 82933, 6481, 222, 36, 33, true, true
226499, 83661, 6482, 223, 37, 27, true, true
235035, 86729, 6541, 281, 37, 27, true, true
238423, 87906, 6541, 280, 36, 28, true, true
245143, 90470, 6541, 279, 35, 31, true, true
246087, 90821, 6542, 280, 36, 29, true, true
254397, 93768, 6544, 282, 37, 29, true, true
255500, 94220, 6545, 283, 38, 27, true, true
256559, 94599, 6546, 284, 39, 27, true, true
258729, 95352, 6547, 285, 40, 25, true, true
262520, 96729, 6550, 282, 40, 25, true, true
265996, 97970, 6551, 283, 41, 23, true, true
268861, 98975, 6552, 284, 42, 23, true, true
272903, 100433, 6553, 285, 43, 23, true, true
273050, 100479, 6633, 350, 44, 22, true, true
286869, 104911, 6634, 351, 45, 22, true, true
297759, 108993, 6634, 349, 44, 24, true, true
297927, 109051, 6634, 348, 43, 24, true, true
298462, 109229, 6639, 353, 44, 23, true, true
318710, 114911, 6639, 352, 43, 25, true, true
320778, 115470, 6639, 351, 42, 25, true, true
320821, 115479, 6669, 380, 43, 24, true, true
321011, 115543, 6677, 388, 44, 23, true, true
338382, 120479, 6677, 387, 44, 23, true, true
361678, 127569, 6716, 350, 44, 25, true, true
384968, 134891, 6716, 349, 43, 32, true, true
385048, 134911, 6717, 350, 44, 31, true, true
387022, 135470, 6717, 349, 43, 31, true, true
391111, 136720, 6720, 351, 44, 31, true, true
391965, 136974, 6720, 350, 43, 31, true, true
394768, 137774, 6721, 351, 44, 30, true, true
440884, 154293, 6721, 348, 44, 44, true, true
450719, 157979, 6722, 346, 45, 44, true, true
458469, 160479, 6739, 348, 46, 43, true, true
466584, 163121, 6739, 346, 45, 45, true, true
475262, 166161, 6739, 345, 44, 46, true, true
476799, 166720, 6739, 340, 43, 47, true, true
476861, 166729, 6739, 339, 42, 47, true, true
482429, 168661, 6739, 338, 41, 48, true, true
486279, 170021, 6739, 337, 40, 48, true, true
487787, 170487, 6756, 348, 41, 47, true, true
490422, 171371, 6756, 347, 40, 49, true, true
501565, 174911, 6757, 348, 41, 45, true, true
504310, 175756, 6757, 347, 40, 46, true, true
512410, 178252, 6762, 352, 41, 47, true, true
519600, 180479, 6763, 353, 42, 47, true, true
537834, 186047, 6764, 354, 43, 47, true, true
546874, 188679, 6773, 363, 44, 46, true, true
551709, 190128, 6779, 368, 45, 44, true, true
560172, 192979, 6783, 359, 46, 45, true, true
567908, 195470, 6784, 360, 47, 44, true, true
571960, 196742, 6785, 361, 48, 45, true, true
583243, 200470, 6786, 361, 49, 46, true, true
588722, 202383, 6793, 368, 50, 45, true, true
597230, 205316, 6794, 344, 50, 44, true, true
611632, 209951, 6796, 346, 51, 49, true, true
620717, 212970, 6798, 348, 52, 52, true, true
646817, 221472, 6802, 352, 53, 55, true, true
662396, 226720, 6807, 319, 53, 56, true, true
690300, 236245, 6807, 318, 52, 62, true, true
728405, 249833, 6807, 317, 51, 67, true, true
730418, 250571, 6807, 315, 51, 68, true, true
735803, 252474, 6813, 321, 52, 70, true, true
737204, 252970, 6817, 325, 53, 70, true, true
751519, 257725, 6820, 328, 54, 70, true, true
757078, 259460, 6829, 337, 55, 69, true, true
762821, 261425, 6844, 351, 56, 69, true, true
763805, 261729, 6845, 352, 57, 68, true, true
764303, 261901, 6880, 384, 57, 66, true, true
764716, 262006, 6881, 383, 58, 65, true, true
782797, 266732, 6886, 388, 59, 67, true, true
801695, 272159, 6886, 387, 59, 71, true, true
827676, 279883, 6887, 387, 59, 70, true, true
844126, 284816, 6893, 393, 60, 72, true, true
846913, 285470, 6894, 394, 61, 71, true, true
848591, 285903, 6895, 395, 62, 70, true, true
860845, 289178, 6909, 409, 63, 69, true, true
884320, 295167, 6917, 417, 64, 71, true, true
888415, 296161, 6930, 428, 65, 71, true, true
905137, 300029, 6980, 476, 66, 72, true, true
910197, 301442, 6989, 485, 67, 71, true, true
911131, 301697, 6990, 478, 67, 70, true, true
925329, 304754, 6990, 477, 66, 72, true, true
932447, 306245, 6991, 477, 66, 71, true, true
940690, 307979, 6991, 476, 66, 72, true, true
948861, 309220, 6992, 477, 67, 68, true, true
1002916, 320539, 6993, 478, 68, 72, true, true
1005799, 321161, 6995, 480, 69, 72, true, true
1010913, 322281, 7051, 519, 70, 71, true, true
1050590, 330479, 7053, 520, 70, 73, true, true
1060553, 332411, 7054, 521, 71, 72, true, true
1078158, 335885, 7055, 522, 72, 72, true, true
1101949, 341233, 7056, 522, 73, 74, true, true
1104697, 341907, 7056, 521, 73, 74, true, true
1140413, 350479, 7056, 484, 73, 85, true, true
1149176, 352353, 7056, 483, 72, 87, true, true
1149831, 352495, 7056, 482, 71, 87, true, true
1161260, 354911, 7057, 483, 72, 86, true, true
1167467, 356039, 7057, 482, 71, 86, true, true
1170347, 356720, 7060, 485, 72, 82, true, true
1194853, 362032, 7061, 485, 73, 87, true, true
1294825, 382495, 7061, 484, 72, 99, true, true
1302290, 384127, 7064, 487, 73, 98, true, true
1308096, 385179, 7064, 486, 72, 98, true, true
1333162, 390470, 7064, 485, 71, 102, true, true
1339347, 391737, 7068, 489, 72, 102, true, true
1345723, 392883, 7071, 491, 73, 101, true, true
1358409, 395406, 7072, 492, 74, 97, true, true
1360850, 395743, 7101, 521, 75, 95, true, true
1379019, 399229, 7101, 520, 74, 98, true, true
1397451, 402852, 7102, 519, 74, 97, true, true
1426695, 408513, 7102, 508, 73, 98, true, true
1428189, 408853, 7104, 510, 74, 97, true, true
1440800, 411269, 7109, 515, 75, 96, true, true
1449085, 412638, 7114, 519, 75, 93, true, true
1461335, 414510, 7146, 528, 76, 92, true, true
1470086, 416161, 7147, 528, 77, 90, true, true
1474233, 416835, 7172, 548, 78, 91, true, true
1489511, 419223, 7178, 547, 79, 92, true, true
1495038, 420151, 7179, 548, 80, 91, true, true
1496843, 420470, 7179, 545, 79, 91, true, true
1497583, 420624, 7180, 544, 79, 90, true, true
1527492, 425468, 7181, 545, 80, 90, true, true
1534882, 426720, 7187, 551, 81, 90, true, true
1588208, 434314, 7233, 587, 82, 92, true, true
1611217, 437495, 7235, 589, 83, 90, true, true
1613565, 437970, 7242, 590, 83, 89, true, true
1622422, 439220, 7242, 588, 82, 89, true, true
1629490, 440348, 7242, 580, 81, 89, true, true
1709006, 451245, 7243, 581, 82, 89, true, true
1719851, 452979, 7244, 582, 83, 89, true, true
1768322, 459229, 7244, 581, 83, 89, true, true
1789953, 461720, 7244, 580, 82, 90, true, true
1803513, 462979, 7249, 585, 83, 89, true, true
1860523, 469769, 7249, 581, 82, 91, true, true
1871811, 470821, 7250, 582, 83, 90, true, true
1876377, 471539, 7251, 583, 84, 89, true, true
1882652, 472333, 7252, 584, 85, 87, true, true
1908471, 475470, 7252, 581, 85, 87, true, true
1956917, 481161, 7257, 586, 86, 86, true, true
1972966, 482688, 7259, 583, 87, 83, true, true
2076437, 494220, 7260, 584, 88, 87, true, true
2128434, 498745, 7260, 582, 87, 89, true, true
2146571, 500479, 7267, 589, 88, 90, true, true
2168608, 502568, 7292, 607, 88, 90, true, true
2169554, 502628, 7292, 606, 88, 90, true, true
2193806, 504995, 7293, 603, 89, 88, true, true
2203379, 505824, 7293, 602, 89, 88, true, true
2238237, 509405, 7451, 737, 87, 73, true, true
2327438, 517298, 7451, 736, 86, 73, true, true
2356515, 519921, 7451, 735, 86, 74, true, true
2401007, 524229, 7451, 734, 85, 75, true, true
2414524, 525933, 7452, 735, 86, 74, true, true
2417677, 526219, 7452, 732, 85, 74, true, true
2579497, 541729, 7453, 733, 86, 80, true, true
2589427, 542970, 7454, 734, 87, 75, true, true
2683124, 553210, 7454, 733, 86, 79, true, true
2768080, 560933, 7455, 725, 87, 81, true, true
2792282, 563495, 7455, 717, 86, 83, true, true
2813565, 565481, 7525, 756, 85, 82, true, true
2825962, 566720, 7526, 755, 85, 80, true, true
2878889, 571745, 7526, 754, 84, 81, true, true
3001006, 582974, 7526, 753, 83, 85, true, true
3001084, 582979, 7531, 754, 84, 84, true, true
3040753, 586161, 7531, 752, 83, 85, true, true
3055038, 587518, 7532, 753, 84, 84, true, true
3107632, 593137, 7533, 752, 83, 83, true, true
3177861, 599085, 7568, 779, 84, 85, true, true
3261791, 608308, 7577, 785, 85, 83, true, true
3267934, 609229, 7577, 782, 84, 83, true, true
3313957, 614571, 7577, 779, 83, 84, true, true
3400325, 625130, 7586, 788, 84, 85, true, true
3432492, 629474, 7587, 788, 84, 86, true, true
3477539, 634220, 7587, 786, 83, 88, true, true
3482256, 634995, 7587, 785, 82, 88, true, true
3495349, 636720, 7587, 784, 82, 89, true, true
3533771, 641245, 7588, 785, 83, 88, true, true
3535218, 641477, 7588, 784, 82, 88, true, true
3645840, 656314, 7589, 784, 83, 94, true, true
3648291, 656729, 7612, 801, 83, 93, true, true
3657253, 658151, 7631, 818, 84, 93, true, true
3742047, 671729, 7632, 819, 85, 92, true, true
3743856, 672010, 7639, 815, 85, 90, true, true
3805422, 680576, 7646, 810, 86, 93, true, true
3872818, 691714, 7648, 806, 87, 95, true, true
3904340, 696729, 7648, 805, 87, 96, true, true
3938865, 699719, 7651, 808, 88, 97, true, true
4088862, 716268, 7651, 805, 87, 101, true, true
4103510, 718155, 7677, 823, 88, 100, true, true
4117236, 719821, 7678, 824, 89, 100, true, true
4141453, 722853, 7682, 828, 90, 100, true, true
4144332, 723330, 7698, 832, 91, 99, true, true
4157813, 725474, 7698, 831, 90, 99, true, true
4161905, 726113, 7700, 833, 91, 98, true, true
4162729, 726245, 7700, 832, 91, 98, true, true
4165597, 726729, 7723, 849, 91, 94, true, true
4167597, 727053, 7725, 851, 92, 91, true, true
4213003, 733914, 7725, 850, 91, 95, true, true
4273933, 742970, 7725, 849, 91, 97, true, true
4279239, 743753, 7748, 872, 92, 96, true, true
4366720, 754506, 7749, 873, 93, 96, true, true
4383167, 755821, 7749, 872, 92, 96, true, true
4409908, 757939, 7752, 873, 93, 93, true, true
4474304, 764356, 7752, 868, 92, 94, true, true
4497597, 766367, 7752, 866, 92, 95, true, true
4517056, 768110, 7753, 867, 93, 95, true, true
4550257, 771245, 7753, 865, 93, 95, true, true
4569401, 772947, 7754, 866, 94, 94, true, true
4585051, 774291, 7756, 868, 95, 91, true, true
4614358, 777474, 7759, 871, 96, 88, true, true
4662245, 782970, 7759, 854, 96, 89, true, true
4672447, 783914, 7760, 853, 97, 89, true, true
4701713, 786633, 7767, 855, 98, 90, true, true
4715412, 788256, 7767, 854, 97, 90, true, true
4741855, 791720, 7767, 851, 96, 90, true, true
4766448, 794911, 7767, 850, 95, 90, true, true
4780579, 796743, 7774, 854, 96, 90, true, true
5050412, 832542, 7774, 853, 96, 97, true, true
5057785, 833619, 7775, 853, 96, 93, true, true
5072050, 835690, 7783, 859, 97, 92, true, true
5076018, 836245, 7783, 858, 96, 93, true, true
5125191, 842970, 7784, 857, 97, 94, true, true
5183223, 851083, 7795, 867, 98, 95, true, true
5205494, 854229, 7795, 866, 97, 95, true, true
5213395, 855331, 7801, 872, 98, 93, true, true
5254960, 861048, 7801, 869, 96, 96, true, true
5256313, 861245, 7801, 868, 95, 96, true, true
5270573, 863252, 7801, 867, 94, 96, true, true
5314116, 869220, 7804, 867, 95, 97, true, true
5323719, 870479, 7804, 866, 94, 97, true, true
5440238, 886010, 7804, 864, 94, 100, true, true
5455253, 887979, 7805, 865, 95, 98, true, true
5578780, 904911, 7805, 864, 94, 99, true, true
5585144, 905665, 7806, 865, 95, 98, true, true
5593548, 906697, 7806, 864, 94, 98, true, true
5733008, 920884, 7821, 877, 95, 98, true, true
5769794, 925899, 7826, 882, 96, 97, true, true
5801951, 930470, 7826, 881, 95, 97, true, true
5839150, 934326, 7827, 882, 96, 97, true, true
5931214, 941720, 7827, 881, 96, 102, true, true
5961170, 943745, 7827, 875, 95, 102, true, true
6184119, 965479, 7829, 877, 96, 106, true, true
6219702, 970479, 7850, 881, 97, 106, true, true
6238040, 972979, 7852, 883, 98, 105, true, true
6301963, 981855, 7855, 886, 99, 103, true, true
6304075, 982138, 7858, 889, 100, 101, true, true
6329026, 985479, 7858, 886, 99, 101, true, true
6330204, 985639, 7860, 888, 100, 100, true, true
6381802, 992413, 7860, 883, 98, 101, true, true
6414587, 996729, 7942, 937, 99, 100, true, true
6442589, 1000479, 7943, 938, 100, 99, true, true
6672264, 1031336, 7943, 937, 100, 102, true, true
6682399, 1032667, 7943, 936, 99, 102, true, true
6710056, 1036239, 7943, 933, 98, 102, true, true
6737956, 1040033, 7944, 934, 99, 101, true, true
6855337, 1052970, 7948, 938, 100, 100, true, true
6855465, 1052980, 7950, 933, 101, 99, true, true
6956387, 1062071, 7953, 935, 102, 100, true, true
6989091, 1064687, 8043, 974, 102, 98, true, true
7022780, 1067781, 8047, 978, 103, 98, true, true
7030388, 1068745, 8047, 977, 102, 98, true, true
7092317, 1076720, 8048, 978, 103, 93, true, true
7141526, 1082914, 8061, 981, 104, 89, true, true
7155584, 1084666, 8069, 983, 104, 88, true, true
7235804, 1094699, 8081, 995, 105, 88, true, true
7245600, 1095956, 8082, 992, 106, 85, true, true
7361152, 1105062, 8084, 988, 107, 85, true, true
7404583, 1108453, 8084, 985, 107, 85, true, true
7423418, 1110314, 8088, 989, 108, 84, true, true
7432461, 1111371, 8096, 960, 108, 83, true, true
7561089, 1126236, 8097, 961, 109, 86, true, true
7588371, 1129595, 8097, 960, 108, 86, true, true
7665286, 1138929, 8097, 959, 107, 87, true, true
7743892, 1145097, 8099, 960, 107, 86, true, true
7806384, 1150433, 8132, 993, 108, 86, true, true
7977300, 1164218, 8132, 984, 107, 88, true, true
7983229, 1164776, 8132, 981, 105, 88, true, true
8027137, 1169256, 8133, 982, 106, 87, true, true
8217144, 1187970, 8134, 976, 107, 86, true, true
8227252, 1189220, 8137, 978, 108, 85, true, true
8366355, 1203112, 8145, 978, 108, 81, true, true
8512794, 1219634, 8145, 977, 108, 85, true, true
8567916, 1226245, 8179, 1011, 109, 86, true, true
8609393, 1231153, 8180, 1012, 110, 86, true, true
8653281, 1236450, 8180, 1011, 109, 87, true, true
8805805, 1254021, 8180, 1008, 108, 87, true, true
8822354, 1255961, 8181, 1009, 109, 86, true, true
8855172, 1259781, 8185, 1011, 108, 85, true, true
8928070, 1266653, 8188, 1008, 108, 83, true, true
9109166, 1282979, 8188, 1006, 108, 84, true, true
9147721, 1284911, 8200, 1018, 109, 83, true, true
9171843, 1287309, 8201, 1009, 109, 83, true, true
9176972, 1287667, 8201, 1007, 109, 83, true, true
9249598, 1294229, 8202, 1008, 110, 82, true, true
9523581, 1314229, 8202, 1007, 109, 86, true, true
9767284, 1331729, 8202, 1006, 108, 90, true, true
9922985, 1340378, 8203, 1006, 109, 90, true, true
10056778, 1348330, 8204, 1007, 110, 89, true, true
10072788, 1349189, 8204, 1005, 109, 89, true, true
10141756, 1352788, 8205, 1004, 109, 89, true, true
10218420, 1357032, 8208, 1007, 110, 88, true, true
10340224, 1364229, 8209, 1005, 111, 90, true, true
10488964, 1371729, 8210, 1005, 111, 90, true, true
10656843, 1381081, 8211, 1006, 112, 88, true, true
10704188, 1383653, 8212, 1007, 113, 88, true, true
10936006, 1395253, 8212, 1003, 112, 90, true, true
11091224, 1402970, 8213, 1004, 113, 90, true, true
11253238, 1410556, 8219, 1010, 114, 88, true, true
11276232, 1411643, 8219, 1008, 114, 88, true, true
11367544, 1415823, 8219, 1007, 114, 88, true, true
11372171, 1416044, 8220, 1008, 115, 86, true, true
11905748, 1437879, 8300, 1076, 114, 87, true, true
11995262, 1441729, 8300, 1074, 114, 87, true, true
12406642, 1457829, 8303, 1077, 115, 88, true, true
12507735, 1462097, 8310, 1079, 114, 88, true, true
12915189, 1478745, 8310, 1067, 113, 90, true, true
13033081, 1483447, 8313, 1069, 113, 87, true, true
13327473, 1495417, 8315, 1071, 114, 86, true, true
13351328, 1496424, 8315, 1070, 114, 86, true, true
13377575, 1497447, 8315, 1069, 113, 86, true, true
13671711, 1509328, 8315, 1045, 113, 90, true, true
14022134, 1523649, 8318, 1048, 114, 96, true, true
14230088, 1532075, 8319, 1049, 115, 95, true, true
14265923, 1533572, 8320, 1049, 115, 95, true, true
14582166, 1546421, 8320, 1047, 115, 99, true, true
14792115, 1555318, 8328, 1046, 115, 98, true, true
15050124, 1565995, 8329, 1047, 116, 99, true, true
15194750, 1572054, 8329, 1046, 115, 99, true, true
15201567, 1572334, 8400, 1105, 115, 97, true, true
15835926, 1599632, 8413, 1084, 116, 100, true, true
16081765, 1610219, 8413, 1083, 115, 100, true, true
16093943, 1610684, 8423, 1010, 115, 97, true, true
16306062, 1619468, 8423, 1003, 114, 98, true, true
16992031, 1647970, 8423, 953, 113, 101, true, true
17080882, 1651584, 8423, 909, 112, 102, true, true
17139152, 1653924, 8424, 910, 113, 101, true, true
17339797, 1661729, 8425, 911, 114, 102, true, true
17345442, 1661943, 8429, 914, 115, 101, true, true
17674487, 1675181, 8431, 914, 116, 102, true, true
17932030, 1685858, 8434, 915, 116, 101, true, true
18158343, 1695475, 8435, 916, 117, 100, true, true
18604670, 1713803, 8516, 980, 118, 102, true, true
18662984, 1716278, 8524, 987, 119, 101, true, true
19152953, 1736720, 8524, 984, 118, 103, true, true
19512664, 1751520, 8525, 984, 119, 105, true, true
19604805, 1755352, 8529, 987, 120, 105, true, true
19858183, 1765800, 8529, 979, 119, 106, true, true
21112591, 1819797, 8533, 983, 120, 109, true, true
22146433, 1865470, 8538, 988, 121, 110, true, true
22305016, 1872095, 8539, 989, 122, 109, true, true
22332905, 1873323, 8539, 988, 122, 109, true, true
22496554, 1880687, 8539, 981, 122, 111, true, true
22498898, 1880789, 8552, 957, 123, 108, true, true
22556544, 1883250, 8552, 955, 123, 108, true, true
22745858, 1891237, 8552, 954, 122, 111, true, true
22990477, 1901566, 8553, 955, 123, 112, true, true
23096196, 1906245, 8553, 954, 123, 112, true, true
23340224, 1916488, 8553, 953, 122, 115, true, true
23511528, 1923741, 8555, 954, 123, 114, true, true
23760149, 1933724, 8555, 950, 122, 114, true, true
24155638, 1950187, 8555, 949, 122, 114, true, true
24312182, 1956415, 8555, 946, 121, 116, true, true
24320333, 1956729, 8555, 942, 121, 116, true, true
24950035, 1983048, 8556, 943, 122, 118, true, true
25120212, 1990470, 8556, 942, 121, 118, true, true
25127145, 1990748, 8570, 925, 121, 117, true, true
25168512, 1992528, 8572, 927, 122, 114, true, true
26192232, 2034940, 8587, 939, 123, 120, true, true
26691969, 2055215, 8589, 941, 124, 122, true, true
26727940, 2056720, 8640, 987, 125, 121, true, true
27226043, 2077674, 8641, 987, 126, 122, true, true
27263923, 2079167, 8642, 988, 127, 118, true, true
28235698, 2119910, 8642, 987, 126, 121, true, true
28251979, 2120680, 8649, 994, 127, 120, true, true
28351201, 2124781, 8649, 992, 127, 122, true, true
