time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
980, 1334, 5760, 1187, 10, 4, true, true
994, 1355, 5760, 1186, 10, 4, true, true
1020, 1388, 5760, 1184, 9, 4, true, true
1057, 1433, 5760, 1183, 8, 4, true, true
1084, 1465, 5764, 1187, 9, 3, true, true
1276, 1697, 5765, 1188, 10, 3, true, true
1485, 1895, 5765, 1184, 10, 4, true, true
1905, 2257, 5784, 418, 11, 5, true, true
1950, 2312, 5784, 415, 9, 5, true, true
1963, 2321, 5784, 412, 9, 5, true, true
2057, 2424, 5784, 391, 9, 7, true, true
2136, 2522, 5785, 392, 10, 7, true, true
2238, 2641, 5785, 391, 9, 7, true, true
2639, 3153, 5786, 48, 9, 10, true, true
3006, 3515, 5786, 46, 8, 11, true, true
3150, 3682, 5795, 55, 9, 14, true, true
3354, 3947, 5795, 54, 9, 15, true, true
3527, 4165, 5795, 53, 8, 17, true, true
3628, 4278, 5796, 54, 9, 17, true, true
3751, 4411, 5799, 56, 10, 18, true, true
4209, 4773, 5799, 53, 10, 20, true, true
4264, 4823, 5800, 53, 10, 19, true, true
4382, 4940, 5803, 47, 10, 21, true, true
5220, 5811, 5804, 48, 11, 25, true, true
5438, 6031, 6000, 231, 11, 24, true, true
5503, 6093, 6002, 233, 12, 23, true, true
5620, 6198, 6003, 234, 13, 24, true, true
5774, 6342, 6003, 233, 12, 25, true, true
5781, 6347, 6003, 232, 12, 25, true, true
6841, 7128, 6004, 233, 13, 31, true, true
7045, 7289, 6005, 229, 14, 31, true, true
7053, 7290, 6006, 229, 14, 21, true, true
7135, 7353, 6028, 237, 14, 20, true, true
8125, 8185, 6029, 238, 15, 23, true, true
8676, 8547, 6329, 538, 16, 22, true, true
8752, 8611, 6359, 566, 17, 21, true, true
8916, 8714, 6359, 563, 16, 22, true, true
9036, 8795, 6361, 565, 17, 21, true, true
9788, 9396, 6412, 609, 18, 22, true, true
9857, 9443, 6413, 610, 19, 22, true, true
10203, 9593, 6429, 625, 20, 21, true, true
10614, 9805, 6430, 626, 21, 18, true, true
10729, 9869, 6532, 675, 21, 16, true, true
11518, 10422, 6533, 676, 22, 17, true, true
12369, 10902, 6533, 675, 21, 20, true, true
12946, 11230, 6536, 664, 22, 18, true, true
14820, 12321, 6539, 635, 23, 20, true, true
14913, 12385, 6541, 637, 24, 20, true, true
15083, 12488, 6544, 640, 25, 16, true, true
16120, 13242, 6579, 673, 25, 16, true, true
16560, 13460, 6588, 682, 26, 15, true, true
16757, 13579, 6588, 675, 24, 15, true, true
16875, 13643, 6588, 673, 24, 15, true, true
17880, 14245, 6589, 674, 25, 15, true, true
18264, 14475, 6590, 671, 26, 15, true, true
18475, 14536, 6590, 669, 25, 15, true, true
19270, 14901, 6590, 604, 25, 16, true, true
21726, 16159, 6591, 604, 26, 16, true, true
23882, 17353, 6591, 449, 25, 21, true, true
23992, 17417, 6592, 450, 26, 20, true, true
24435, 17701, 6592, 449, 25, 21, true, true
25278, 18221, 6594, 451, 26, 19, true, true
26298, 18778, 6594, 450, 25, 19, true, true
26375, 18829, 6595, 451, 26, 19, true, true
26939, 19189, 6599, 455, 27, 17, true, true
28127, 19869, 6599, 453, 26, 17, true, true
28249, 19933, 6600, 454, 27, 15, true, true
28438, 20039, 6600, 453, 27, 16, true, true
29854, 20853, 6600, 450, 26, 16, true, true
30483, 21191, 6600, 419, 26, 16, true, true
31271, 21698, 6602, 421, 27, 15, true, true
32040, 22085, 6602, 358, 27, 16, true, true
32147, 22137, 6602, 354, 26, 16, true, true
34476, 23281, 6603, 355, 27, 14, true, true
35247, 23633, 6603, 354, 26, 15, true, true
35343, 23666, 6611, 362, 27, 14, true, true
35726, 23845, 6611, 361, 26, 15, true, true
36624, 24263, 6611, 360, 25, 15, true, true
37882, 24692, 6624, 373, 26, 14, true, true
40922, 25974, 6624, 372, 25, 15, true, true
44575, 27357, 6624, 368, 24, 17, true, true
46977, 28313, 6624, 367, 23, 21, true, true
47831, 28675, 6626, 369, 24, 20, true, true
49776, 29578, 6634, 377, 25, 18, true, true
55422, 31845, 6710, 450, 24, 21, true, true
57194, 32398, 6717, 456, 25, 22, true, true
58791, 33243, 6718, 457, 26, 21, true, true
59712, 33666, 6722, 461, 27, 19, true, true
62974, 34865, 6724, 460, 28, 20, true, true
65009, 35688, 6725, 459, 29, 21, true, true
74844, 39997, 6726, 460, 30, 23, true, true
82058, 43771, 6727, 461, 31, 25, true, true
82188, 43835, 6727, 460, 30, 25, true, true
83536, 44501, 6727, 458, 29, 25, true, true
84204, 44805, 6732, 463, 30, 24, true, true
84589, 45029, 6781, 506, 31, 22, true, true
88409, 46927, 6781, 503, 31, 24, true, true
93119, 50061, 6781, 500, 31, 26, true, true
94984, 51324, 6783, 501, 32, 26, true, true
96002, 52029, 6784, 502, 33, 26, true, true
99041, 53899, 6812, 528, 34, 28, true, true
100935, 54920, 6813, 529, 35, 28, true, true
101272, 55093, 6813, 528, 35, 28, true, true
101533, 55260, 6817, 532, 36, 27, true, true
103036, 55989, 6818, 533, 37, 26, true, true
107114, 58230, 6818, 532, 36, 27, true, true
111052, 60491, 6832, 536, 37, 29, true, true
112688, 61383, 6847, 532, 37, 29, true, true
115385, 62811, 6848, 533, 38, 29, true, true
115558, 62911, 6876, 558, 39, 28, true, true
117568, 63899, 6877, 559, 40, 27, true, true
118147, 64141, 6878, 560, 41, 24, true, true
118193, 64162, 6878, 543, 41, 24, true, true
123320, 66321, 6878, 541, 41, 24, true, true
126014, 67461, 6885, 544, 42, 23, true, true
130024, 68931, 6890, 547, 42, 22, true, true
131921, 69673, 6890, 546, 41, 23, true, true
132686, 69984, 6891, 547, 42, 21, true, true
135991, 71085, 6892, 546, 43, 21, true, true
138846, 72094, 6892, 544, 42, 23, true, true
140953, 72705, 6892, 543, 41, 23, true, true
155908, 78633, 6893, 544, 42, 26, true, true
155999, 78674, 6893, 543, 42, 26, true, true
157143, 79162, 6893, 542, 41, 26, true, true
167343, 83101, 6895, 544, 42, 26, true, true
173772, 85349, 6895, 543, 41, 27, true, true
182042, 87782, 6895, 542, 40, 27, true, true
196785, 92833, 6947, 544, 41, 30, true, true
199672, 94091, 6948, 514, 42, 29, true, true
209051, 97865, 6949, 515, 43, 30, true, true
209885, 98155, 6949, 514, 42, 30, true, true
217765, 100445, 6950, 515, 43, 33, true, true
224784, 102961, 6950, 513, 42, 36, true, true
225695, 103296, 6950, 512, 42, 36, true, true
228602, 104322, 6950, 510, 41, 37, true, true
236204, 106735, 6952, 511, 41, 37, true, true
236321, 106765, 6952, 510, 40, 37, true, true
241899, 108452, 6953, 511, 41, 37, true, true
244372, 109251, 6953, 510, 40, 37, true, true
261901, 115888, 6956, 510, 40, 39, true, true
269182, 118003, 6956, 496, 39, 39, true, true
269390, 118057, 6957, 497, 40, 38, true, true
278673, 120509, 6957, 496, 39, 39, true, true
282732, 121972, 6958, 497, 40, 39, true, true
286544, 123192, 6962, 501, 41, 35, true, true
291570, 125179, 6962, 500, 40, 35, true, true
334706, 136863, 6962, 499, 39, 40, true, true
336183, 137509, 6964, 501, 40, 35, true, true
339638, 139017, 6965, 501, 40, 35, true, true
346646, 141959, 6969, 505, 41, 39, true, true
349377, 143153, 6970, 492, 41, 39, true, true
349802, 143320, 6970, 489, 41, 39, true, true
361138, 148185, 6975, 494, 42, 41, true, true
371601, 152126, 6977, 496, 43, 40, true, true
374841, 153217, 6982, 500, 44, 40, true, true
375868, 153578, 6982, 499, 43, 40, true, true
380533, 154941, 6985, 501, 44, 41, true, true
384581, 156114, 6986, 502, 45, 42, true, true
385634, 156387, 6988, 504, 46, 41, true, true
396187, 159714, 6991, 507, 47, 45, true, true
400541, 161237, 6992, 505, 48, 43, true, true
407964, 163335, 7000, 512, 49, 45, true, true
422230, 167222, 7000, 511, 48, 50, true, true
451396, 178377, 7000, 510, 47, 56, true, true
457240, 180556, 7002, 509, 47, 55, true, true
460607, 181801, 7027, 533, 48, 54, true, true
466400, 183670, 7027, 531, 47, 54, true, true
466881, 183790, 7030, 534, 48, 52, true, true
471132, 184834, 7030, 533, 48, 52, true, true
494220, 191158, 7033, 536, 49, 52, true, true
510446, 195618, 7061, 560, 50, 56, true, true
526927, 199005, 7062, 561, 51, 54, true, true
529368, 199401, 7062, 560, 50, 54, true, true
532488, 200007, 7106, 596, 51, 53, true, true
535513, 200659, 7106, 595, 50, 53, true, true
547909, 203540, 7109, 598, 51, 53, true, true
548319, 203664, 7109, 597, 50, 53, true, true
573512, 208569, 7232, 657, 51, 54, true, true
575807, 209050, 7232, 656, 51, 54, true, true
592252, 212407, 7235, 658, 52, 57, true, true
602661, 214350, 7238, 659, 52, 58, true, true
610079, 216181, 7244, 659, 52, 60, true, true
620511, 218633, 7245, 660, 53, 60, true, true
638572, 222602, 7340, 731, 54, 58, true, true
649632, 224919, 7340, 730, 54, 60, true, true
651798, 225517, 7340, 729, 53, 60, true, true
672102, 229955, 7340, 708, 52, 61, true, true
717355, 238761, 7340, 707, 51, 63, true, true
723693, 240186, 7351, 718, 52, 62, true, true
730171, 241444, 7352, 719, 53, 61, true, true
738934, 243429, 7352, 624, 52, 61, true, true
754741, 246312, 7353, 624, 53, 61, true, true
769052, 248889, 7353, 620, 52, 63, true, true
807199, 255179, 7353, 619, 51, 66, true, true
813675, 256373, 7369, 635, 52, 65, true, true
828312, 259335, 7369, 634, 52, 66, true, true
840968, 261315, 7414, 667, 52, 66, true, true
842089, 261469, 7414, 666, 51, 66, true, true
909884, 272642, 7427, 677, 52, 69, true, true
937958, 276501, 7433, 677, 53, 69, true, true
945259, 277740, 7442, 686, 54, 68, true, true
955793, 279493, 7612, 852, 55, 67, true, true
961393, 280339, 7612, 849, 55, 68, true, true
967109, 281113, 7625, 862, 56, 69, true, true
971437, 281597, 7633, 870, 57, 68, true, true
988017, 284113, 7634, 870, 57, 68, true, true
1008357, 286732, 7634, 869, 57, 69, true, true
1026172, 289248, 7636, 871, 58, 69, true, true
1050573, 292625, 7638, 873, 59, 69, true, true
1105588, 301118, 7647, 864, 60, 70, true, true
1139213, 305098, 7647, 861, 60, 72, true, true
1163539, 307951, 7648, 862, 61, 71, true, true
1174773, 309100, 7649, 851, 62, 68, true, true
1187080, 310914, 7650, 852, 63, 67, true, true
1205798, 312606, 7650, 806, 63, 69, true, true
1231338, 315884, 7651, 807, 64, 70, true, true
1233797, 316240, 7651, 805, 62, 70, true, true
1236288, 316548, 7667, 821, 63, 69, true, true
1238362, 316821, 7672, 826, 64, 67, true, true
1252101, 318079, 7677, 826, 64, 66, true, true
1302504, 323655, 7682, 831, 65, 67, true, true
1319748, 325566, 7888, 1014, 66, 68, true, true
1320276, 325627, 7892, 1009, 66, 67, true, true
1332373, 326781, 7893, 1009, 67, 67, true, true
1399769, 333071, 7905, 1018, 67, 67, true, true
1400280, 333111, 7906, 1019, 68, 66, true, true
1400845, 333175, 7909, 1021, 69, 63, true, true
1403081, 333492, 7931, 1040, 69, 61, true, true
1423463, 335253, 7974, 1081, 69, 59, true, true
1470706, 339465, 7974, 1080, 68, 59, true, true
1510430, 343477, 7977, 1079, 67, 58, true, true
1528532, 345078, 7978, 1080, 68, 57, true, true
1607498, 352388, 7978, 1078, 67, 62, true, true
1618304, 353272, 7981, 1081, 68, 61, true, true
1619981, 353406, 7983, 1079, 69, 59, true, true
1792947, 368399, 7983, 1078, 68, 64, true, true
1874942, 375851, 7983, 1077, 67, 66, true, true
1969472, 384236, 7993, 1086, 68, 66, true, true
1975554, 384856, 7994, 1087, 69, 63, true, true
1989652, 385986, 7997, 1083, 70, 61, true, true
2021364, 389155, 7998, 1084, 71, 60, true, true
2065783, 392867, 8031, 1117, 72, 61, true, true
2104901, 396011, 8031, 1114, 71, 61, true, true
2130079, 397899, 8031, 1113, 71, 61, true, true
2143512, 398964, 8032, 1114, 72, 56, true, true
2231939, 406139, 8034, 1116, 73, 58, true, true
2259798, 408758, 8035, 1117, 74, 57, true, true
2300602, 412429, 8035, 1112, 73, 57, true, true
2381867, 419913, 8037, 1112, 73, 58, true, true
2390503, 420612, 8057, 1130, 74, 57, true, true
2397072, 421171, 8058, 1130, 74, 55, true, true
2425995, 423687, 8059, 1131, 75, 53, true, true
2445789, 425421, 8062, 1125, 76, 53, true, true
2450237, 425929, 8062, 1122, 76, 54, true, true
2487867, 428783, 8073, 1024, 77, 55, true, true
2489057, 428886, 8073, 1021, 76, 55, true, true
2514612, 430733, 8079, 1027, 77, 52, true, true
2517496, 430943, 8098, 1005, 78, 51, true, true
2551445, 433436, 8098, 997, 77, 51, true, true
2557850, 433969, 8098, 994, 76, 51, true, true
2728853, 446331, 8098, 991, 75, 56, true, true
2743034, 447341, 8098, 989, 74, 56, true, true
2807359, 451860, 8148, 1022, 75, 56, true, true
2972949, 464007, 8153, 1027, 76, 61, true, true
3311963, 489568, 8154, 1025, 77, 65, true, true
3372964, 494519, 8154, 1024, 76, 66, true, true
3417581, 497973, 8155, 1025, 77, 66, true, true
3522182, 506779, 8155, 1024, 76, 69, true, true
3639442, 516349, 8158, 1027, 77, 69, true, true
3696029, 520720, 8159, 1028, 78, 71, true, true
3725793, 523097, 8160, 1029, 79, 70, true, true
3830809, 532078, 8160, 1013, 79, 72, true, true
3844731, 533064, 8169, 1022, 80, 71, true, true
3996157, 546091, 8171, 1024, 81, 78, true, true
4170037, 559718, 8171, 1023, 80, 80, true, true
4195547, 562067, 8171, 1019, 79, 80, true, true
4196206, 562131, 8172, 1020, 80, 78, true, true
4212977, 563647, 8261, 1091, 80, 77, true, true
4224383, 564583, 8261, 1090, 79, 78, true, true
4242653, 565841, 8261, 1087, 78, 78, true, true
4256365, 567266, 8261, 1086, 77, 78, true, true
4291357, 570000, 8262, 1074, 77, 77, true, true
4377803, 577163, 8285, 1090, 78, 78, true, true
4536725, 589807, 8291, 1096, 79, 76, true, true
4610123, 595557, 8299, 1101, 80, 75, true, true
4642967, 598187, 8299, 1100, 79, 75, true, true
4752007, 606414, 8299, 1099, 79, 78, true, true
4963977, 622515, 8301, 1101, 80, 83, true, true
4965038, 622618, 8303, 1102, 81, 82, true, true
5031852, 627885, 8309, 1104, 81, 79, true, true
5076803, 631321, 8312, 1107, 82, 80, true, true
5131514, 635609, 8313, 1108, 83, 79, true, true
5139299, 636289, 8313, 1103, 83, 80, true, true
5152091, 637547, 8313, 1100, 82, 80, true, true
5188786, 640439, 8314, 1100, 82, 78, true, true
5287288, 647542, 8315, 1101, 83, 79, true, true
5300648, 648806, 8317, 1103, 84, 79, true, true
5340646, 652281, 8339, 1123, 85, 78, true, true
5391333, 656006, 8363, 1128, 86, 77, true, true
5533582, 666481, 8363, 1127, 85, 77, true, true
5636853, 674269, 8363, 1101, 84, 79, true, true
5842278, 691093, 8410, 1148, 85, 82, true, true
5854123, 691934, 8410, 1145, 84, 82, true, true
5865411, 692754, 8412, 1147, 85, 81, true, true
5867476, 692899, 8421, 1151, 84, 81, true, true
5993387, 703130, 8422, 1152, 85, 82, true, true
6206679, 721160, 8443, 1170, 86, 84, true, true
6220361, 722155, 8444, 1168, 87, 83, true, true
6229439, 723091, 8444, 1166, 86, 83, true, true
6321806, 730373, 8448, 1170, 87, 84, true, true
6490844, 743835, 8449, 1171, 88, 86, true, true
6569452, 750135, 8452, 1174, 89, 86, true, true
6607391, 752917, 8452, 1171, 88, 87, true, true
6770768, 764669, 8452, 1170, 87, 88, true, true
6990620, 782384, 8453, 1171, 88, 87, true, true
7200404, 799540, 8454, 1171, 88, 92, true, true
7215596, 800794, 8454, 1170, 87, 92, true, true
7302001, 808699, 8456, 1172, 88, 91, true, true
7332640, 811108, 8456, 1171, 87, 92, true, true
7338513, 811639, 8457, 1172, 88, 90, true, true
7485358, 822906, 8457, 1171, 88, 93, true, true
7534586, 827143, 8502, 1215, 89, 93, true, true
7586057, 831281, 8507, 1220, 90, 90, true, true
7722332, 841437, 8511, 1223, 90, 92, true, true
7811408, 848955, 8546, 1210, 91, 91, true, true
7831647, 851039, 8548, 1210, 92, 90, true, true
7861485, 853621, 8551, 1213, 93, 87, true, true
7875352, 854971, 8552, 1214, 94, 86, true, true
8041659, 870292, 8552, 1213, 94, 89, true, true
8088031, 874411, 8553, 1214, 95, 88, true, true
8091740, 874803, 8553, 1211, 94, 88, true, true
8109898, 876274, 8553, 1210, 93, 89, true, true
8171038, 881594, 8554, 1211, 94, 89, true, true
8189034, 883132, 8557, 1214, 95, 88, true, true
8237443, 886969, 8569, 1226, 96, 88, true, true
8373692, 897604, 8569, 1225, 96, 92, true, true
8393765, 899151, 8583, 1231, 97, 92, true, true
8412448, 900469, 8583, 1226, 96, 92, true, true
8543933, 910597, 8584, 1227, 97, 93, true, true
8568230, 912476, 8585, 1217, 98, 92, true, true
8618764, 916596, 8589, 1211, 99, 93, true, true
8696010, 922183, 8597, 1219, 100, 94, true, true
8711907, 923319, 8602, 1222, 101, 91, true, true
8801024, 929949, 8605, 1222, 101, 89, true, true
8832772, 932086, 8608, 1224, 102, 89, true, true
8963807, 941015, 8613, 1229, 103, 88, true, true
9042764, 946523, 8615, 1231, 104, 87, true, true
9255655, 960482, 8616, 1232, 105, 87, true, true
9278359, 962017, 8622, 1236, 106, 87, true, true
9536324, 978632, 8622, 1235, 105, 92, true, true
9658170, 986436, 8627, 1231, 106, 92, true, true
9752727, 992367, 8635, 1231, 107, 92, true, true
9806412, 995715, 8635, 1230, 107, 94, true, true
9844133, 998315, 8636, 1231, 108, 92, true, true
9913642, 1002688, 8639, 1223, 109, 94, true, true
9938581, 1004240, 8675, 1246, 110, 94, true, true
10158911, 1017290, 8677, 1248, 111, 94, true, true
10187698, 1019028, 8679, 1250, 112, 93, true, true
10213551, 1020414, 8679, 1248, 111, 93, true, true
10393672, 1030750, 8679, 1242, 110, 95, true, true
10444586, 1033817, 8679, 1241, 110, 96, true, true
10508998, 1037655, 8679, 1240, 109, 96, true, true
10535813, 1039253, 8681, 1242, 110, 95, true, true
10573003, 1041429, 8681, 1241, 109, 95, true, true
10686166, 1047541, 8681, 1240, 108, 95, true, true
10887261, 1058774, 8685, 1235, 109, 99, true, true
11029173, 1066589, 8685, 1234, 109, 100, true, true
11053541, 1067918, 8699, 1243, 110, 99, true, true
11111611, 1071094, 8701, 1245, 111, 98, true, true
11154263, 1073479, 8705, 1242, 109, 97, true, true
11254752, 1078515, 8707, 1243, 110, 97, true, true
11264496, 1079078, 8707, 1241, 109, 97, true, true
11381468, 1085395, 8714, 1244, 110, 99, true, true
11508622, 1091685, 8715, 1245, 111, 99, true, true
11750572, 1103938, 8784, 1312, 112, 100, true, true
11891330, 1110944, 8785, 1312, 112, 98, true, true
12219784, 1127805, 8786, 1311, 113, 101, true, true
12315123, 1132913, 8786, 1310, 112, 102, true, true
12654470, 1151553, 8787, 1308, 113, 105, true, true
12741094, 1156010, 8787, 1306, 112, 106, true, true
13550043, 1199888, 8787, 1302, 112, 115, true, true
13693480, 1208743, 8796, 1305, 113, 116, true, true
13773771, 1213087, 8796, 1304, 112, 116, true, true
13775992, 1213205, 8796, 1303, 111, 116, true, true
13875224, 1218795, 8799, 1306, 112, 118, true, true
13892238, 1219684, 8799, 1305, 111, 118, true, true
14001747, 1225439, 8806, 1312, 112, 118, true, true
14068671, 1228974, 8807, 1313, 113, 114, true, true
14137423, 1232426, 8810, 1315, 113, 113, true, true
14159239, 1233498, 9024, 1469, 113, 111, true, true
14218925, 1236494, 9024, 1465, 113, 111, true, true
14245571, 1237843, 9025, 1449, 114, 109, true, true
14663374, 1258893, 9025, 1446, 113, 113, true, true
14664310, 1258931, 9025, 1445, 112, 113, true, true
14722936, 1261660, 9033, 1453, 113, 112, true, true
14781017, 1264612, 9033, 1452, 112, 112, true, true
14889498, 1269640, 9034, 1453, 113, 114, true, true
14931713, 1271609, 9043, 1459, 114, 113, true, true
15141809, 1281707, 9043, 1454, 113, 117, true, true
15211767, 1285244, 9047, 1458, 114, 115, true, true
15350891, 1291891, 9047, 1457, 114, 115, true, true
15413833, 1295095, 9047, 1455, 114, 116, true, true
15426824, 1295697, 9047, 1452, 113, 116, true, true
15497631, 1298970, 9048, 1453, 114, 111, true, true
16236366, 1333977, 9049, 1454, 115, 116, true, true
16329904, 1338444, 9074, 1442, 116, 116, true, true
16562130, 1349204, 9077, 1444, 116, 119, true, true
16673468, 1354671, 9077, 1398, 115, 119, true, true
16860418, 1363430, 9077, 1397, 115, 120, true, true
17014611, 1370604, 9091, 1410, 116, 119, true, true
17162861, 1377421, 9091, 1400, 115, 120, true, true
17365824, 1386891, 9091, 1399, 114, 121, true, true
17512736, 1393874, 9091, 1398, 113, 124, true, true
17811597, 1407586, 9093, 1400, 114, 123, true, true
18427366, 1436425, 9096, 1391, 115, 124, true, true
18454493, 1437699, 9097, 1392, 116, 123, true, true
18882581, 1458432, 9097, 1390, 115, 125, true, true
18986845, 1463752, 9101, 1394, 116, 126, true, true
19021414, 1465311, 9102, 1395, 117, 122, true, true
19110602, 1469533, 9102, 1394, 116, 125, true, true
19416022, 1484181, 9105, 1397, 117, 128, true, true
19683754, 1496761, 9105, 1396, 116, 128, true, true
19744460, 1499472, 9106, 1397, 117, 128, true, true
19794032, 1501857, 9108, 1398, 118, 128, true, true
19938741, 1508405, 9108, 1397, 118, 128, true, true
20429411, 1530479, 9108, 1396, 117, 130, true, true
20490382, 1533141, 9108, 1394, 116, 130, true, true
20921590, 1552280, 9108, 1393, 115, 133, true, true
21042485, 1557592, 9169, 1399, 114, 133, true, true
21437911, 1574941, 9169, 1398, 114, 137, true, true
21453904, 1575661, 9169, 1396, 113, 137, true, true
21810236, 1591462, 9169, 1394, 112, 139, true, true
21916187, 1595997, 9171, 1396, 113, 138, true, true
21931730, 1596657, 9171, 1395, 112, 138, true, true
21935587, 1596814, 9173, 1397, 113, 136, true, true
21960442, 1597838, 9185, 1407, 113, 135, true, true
21971638, 1598297, 9186, 1408, 114, 134, true, true
22078707, 1602600, 9186, 1406, 114, 134, true, true
22449523, 1618183, 9186, 1383, 114, 141, true, true
22633775, 1625839, 9186, 1382, 113, 141, true, true
22904035, 1637049, 9186, 1381, 112, 142, true, true
23251964, 1651495, 9187, 1382, 113, 142, true, true
23578263, 1665333, 9187, 1381, 113, 144, true, true
23773211, 1673577, 9187, 1380, 112, 145, true, true
23820229, 1675461, 9190, 1381, 112, 143, true, true
23943348, 1680429, 9202, 1346, 112, 142, true, true
24223761, 1691935, 9203, 1347, 113, 142, true, true
24282767, 1694331, 9213, 1345, 114, 141, true, true
24302840, 1695120, 9213, 1342, 114, 141, true, true
24760045, 1713201, 9213, 1339, 114, 143, true, true
24956928, 1721217, 9214, 1340, 115, 142, true, true
24978075, 1722007, 9214, 1339, 114, 142, true, true
25427988, 1739876, 9215, 1340, 115, 141, true, true
25736106, 1752135, 9239, 1364, 116, 141, true, true
25853611, 1756705, 9240, 1364, 117, 139, true, true
25994784, 1762366, 9240, 1363, 116, 139, true, true
26095036, 1766242, 9245, 1366, 116, 139, true, true
26270722, 1773150, 9248, 1369, 117, 140, true, true
26350483, 1776512, 9248, 1368, 116, 140, true, true
26595058, 1786331, 9248, 1367, 115, 140, true, true
26740341, 1792391, 9249, 1367, 115, 140, true, true
26856108, 1796934, 9258, 1296, 115, 139, true, true
27214316, 1811410, 9261, 1299, 116, 139, true, true
27331203, 1816067, 9261, 1292, 116, 139, true, true
27430097, 1820067, 9263, 1294, 117, 137, true, true
27489098, 1822376, 9278, 1298, 117, 137, true, true
27575509, 1825714, 9279, 1293, 115, 137, true, true
27593105, 1826421, 9283, 1291, 115, 136, true, true
27843042, 1836473, 9283, 1290, 114, 138, true, true
28044508, 1844136, 9287, 1294, 115, 136, true, true
28224715, 1851155, 9289, 1293, 115, 136, true, true
28264367, 1852740, 9430, 1391, 115, 135, true, true
28558444, 1864010, 9431, 1391, 116, 135, true, true
28867075, 1875614, 9432, 1388, 116, 136, true, true
29962399, 1918255, 9433, 1389, 117, 140, true, true
30096737, 1923390, 9434, 1387, 118, 140, true, true
30641956, 1944506, 9435, 1388, 119, 141, true, true
30721996, 1947452, 9439, 1389, 120, 139, true, true
30770706, 1949401, 9440, 1390, 121, 138, true, true
30776452, 1949641, 9440, 1387, 120, 138, true, true
30963367, 1956378, 9442, 1389, 121, 138, true, true
31725099, 1984865, 9444, 1391, 122, 136, true, true
31762335, 1986285, 9446, 1392, 123, 135, true, true
31931865, 1992477, 9446, 1383, 122, 136, true, true
32067089, 1997567, 9448, 1385, 123, 136, true, true
32081943, 1998132, 9448, 1381, 122, 136, true, true
32199797, 2002477, 9448, 1380, 121, 136, true, true
32300984, 2006183, 9452, 1384, 122, 135, true, true
32503025, 2013437, 9453, 1385, 123, 134, true, true
33587655, 2054055, 9458, 1386, 124, 135, true, true
33859110, 2064440, 9459, 1387, 125, 132, true, true
34799533, 2100732, 9459, 1386, 125, 133, true, true
34822299, 2101590, 9466, 1378, 125, 131, true, true
34875690, 2103721, 9468, 1380, 126, 130, true, true
35162309, 2114687, 9471, 1383, 127, 131, true, true
35166329, 2114816, 9472, 1382, 128, 130, true, true
35350046, 2121638, 9472, 1370, 128, 132, true, true
35424652, 2124336, 9472, 1369, 127, 132, true, true
35844581, 2140267, 9474, 1371, 128, 131, true, true
36048740, 2147983, 9501, 1395, 129, 129, true, true
36342840, 2159063, 9505, 1398, 129, 130, true, true
36457757, 2163501, 9506, 1394, 129, 130, true, true
36483085, 2164419, 9506, 1393, 128, 130, true, true
36815141, 2177116, 9507, 1394, 129, 128, true, true
37132280, 2189378, 9509, 1394, 130, 128, true, true
