time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
343, 168, 2129, 576, 51, 41, true, true
344, 169, 2130, 577, 52, 40, true, true
346, 170, 2196, 549, 51, 38, true, true
354, 171, 2199, 550, 51, 37, true, true
359, 173, 2200, 551, 52, 38, true, true
365, 174, 2201, 544, 52, 37, true, true
367, 175, 2201, 543, 51, 37, true, true
375, 177, 2201, 542, 51, 38, true, true
379, 178, 2201, 541, 50, 38, true, true
388, 181, 2203, 543, 51, 41, true, true
407, 185, 2207, 547, 52, 42, true, true
412, 188, 2216, 556, 53, 41, true, true
423, 193, 2216, 555, 52, 45, true, true
427, 196, 2218, 556, 53, 44, true, true
433, 198, 2224, 562, 54, 45, true, true
438, 202, 2227, 565, 55, 45, true, true
444, 203, 2227, 564, 55, 46, true, true
448, 205, 2227, 563, 54, 47, true, true
452, 206, 2234, 569, 54, 47, true, true
466, 213, 2235, 568, 55, 49, true, true
472, 219, 2236, 566, 55, 49, true, true
485, 221, 2237, 566, 56, 48, true, true
493, 223, 2237, 565, 56, 49, true, true
504, 225, 2237, 564, 56, 49, true, true
512, 231, 2237, 563, 55, 50, true, true
520, 232, 2237, 562, 55, 51, true, true
522, 233, 2238, 563, 56, 50, true, true
531, 235, 2238, 562, 56, 51, true, true
537, 238, 2239, 559, 56, 51, true, true
543, 239, 2240, 557, 57, 51, true, true
548, 241, 2240, 555, 55, 52, true, true
556, 243, 2242, 556, 55, 51, true, true
563, 244, 2244, 558, 56, 50, true, true
573, 246, 2244, 557, 55, 52, true, true
586, 249, 2246, 558, 56, 47, true, true
588, 250, 2246, 557, 55, 47, true, true
594, 251, 2246, 556, 55, 48, true, true
605, 254, 2246, 555, 54, 48, true, true
613, 255, 2246, 552, 53, 49, true, true
618, 258, 2247, 548, 54, 47, true, true
620, 259, 2248, 549, 55, 46, true, true
625, 261, 2248, 537, 55, 47, true, true
646, 268, 2248, 536, 55, 52, true, true
650, 269, 2248, 535, 54, 53, true, true
662, 271, 2249, 532, 54, 51, true, true
685, 275, 2249, 531, 53, 53, true, true
734, 286, 2252, 524, 54, 55, true, true
745, 287, 2253, 517, 55, 54, true, true
751, 289, 2254, 518, 56, 53, true, true
759, 292, 2271, 416, 57, 53, true, true
780, 295, 2272, 417, 58, 53, true, true
811, 306, 2272, 416, 58, 56, true, true
826, 311, 2273, 417, 59, 55, true, true
871, 320, 2284, 426, 60, 55, true, true
901, 327, 2286, 428, 61, 57, true, true
931, 330, 2286, 422, 60, 58, true, true
950, 334, 2287, 423, 61, 57, true, true
953, 335, 2288, 424, 62, 56, true, true
962, 336, 2290, 426, 63, 55, true, true
983, 341, 2290, 425, 62, 58, true, true
1011, 343, 2290, 424, 61, 59, true, true
1015, 344, 2291, 425, 62, 58, true, true
1039, 353, 2294, 428, 63, 57, true, true
1056, 357, 2296, 430, 64, 56, true, true
1063, 358, 2296, 428, 62, 56, true, true
1071, 361, 2298, 430, 63, 57, true, true
1076, 362, 2298, 421, 63, 57, true, true
1103, 370, 2299, 421, 63, 57, true, true
1150, 381, 2300, 422, 64, 59, true, true
1177, 385, 2300, 421, 63, 60, true, true
1189, 388, 2313, 434, 64, 60, true, true
1193, 390, 2314, 434, 64, 59, true, true
1218, 394, 2315, 434, 65, 59, true, true
1241, 400, 2318, 436, 66, 56, true, true
1245, 401, 2319, 437, 67, 54, true, true
1260, 405, 2320, 434, 67, 52, true, true
1275, 408, 2322, 436, 68, 52, true, true
1296, 411, 2323, 437, 69, 51, true, true
1345, 417, 2326, 440, 70, 50, true, true
1386, 421, 2326, 437, 69, 51, true, true
1397, 422, 2327, 433, 69, 50, true, true
1406, 424, 2377, 391, 68, 51, true, true
1439, 431, 2377, 390, 67, 57, true, true
1487, 437, 2378, 390, 68, 58, true, true
1505, 439, 2378, 387, 67, 59, true, true
1518, 441, 2380, 386, 68, 56, true, true
1537, 443, 2380, 385, 67, 56, true, true
1638, 457, 2380, 384, 66, 60, true, true
1658, 459, 2380, 380, 65, 61, true, true
1675, 460, 2380, 378, 64, 61, true, true
1719, 464, 2380, 377, 63, 62, true, true
1729, 465, 2382, 378, 64, 61, true, true
1762, 469, 2382, 377, 63, 62, true, true
1799, 473, 2385, 380, 64, 60, true, true
1812, 474, 2385, 372, 62, 60, true, true
1825, 478, 2388, 375, 63, 61, true, true
1836, 481, 2389, 376, 64, 61, true, true
1873, 485, 2389, 371, 64, 61, true, true
1886, 490, 2390, 371, 64, 60, true, true
1891, 491, 2391, 372, 65, 58, true, true
1930, 495, 2394, 374, 65, 54, true, true
1955, 498, 2394, 373, 64, 54, true, true
1968, 501, 2395, 374, 65, 52, true, true
2006, 505, 2395, 373, 64, 53, true, true
2098, 514, 2395, 372, 63, 56, true, true
2138, 522, 2395, 371, 62, 58, true, true
2151, 523, 2395, 370, 62, 58, true, true
2184, 526, 2396, 370, 62, 58, true, true
2221, 529, 2399, 370, 63, 56, true, true
2226, 530, 2399, 369, 62, 56, true, true
2244, 532, 2400, 370, 63, 54, true, true
2333, 542, 2400, 369, 62, 56, true, true
2349, 544, 2401, 370, 63, 55, true, true
2400, 553, 2401, 369, 62, 59, true, true
2430, 556, 2401, 367, 61, 59, true, true
2463, 563, 2418, 332, 62, 59, true, true
2474, 565, 2418, 331, 61, 59, true, true
2484, 571, 2425, 325, 62, 60, true, true
2506, 583, 2425, 323, 61, 62, true, true
2518, 585, 2459, 317, 62, 62, true, true
2532, 587, 2459, 316, 62, 62, true, true
2551, 593, 2459, 314, 61, 63, true, true
2569, 599, 2459, 313, 60, 63, true, true
2582, 603, 2459, 311, 59, 66, true, true
2585, 604, 2459, 308, 58, 66, true, true
2671, 618, 2459, 306, 57, 69, true, true
2688, 626, 2463, 309, 57, 65, true, true
2725, 636, 2464, 310, 58, 64, true, true
2738, 641, 2465, 310, 59, 63, true, true
2749, 643, 2466, 310, 60, 62, true, true
2766, 649, 2466, 308, 59, 63, true, true
2773, 651, 2467, 309, 60, 63, true, true
2797, 654, 2468, 309, 60, 62, true, true
2859, 670, 2468, 308, 59, 65, true, true
2871, 673, 2469, 309, 60, 64, true, true
2886, 678, 2471, 311, 61, 61, true, true
2906, 681, 2473, 285, 61, 59, true, true
2912, 684, 2473, 284, 60, 61, true, true
2923, 688, 2473, 283, 59, 62, true, true
3022, 714, 2473, 281, 58, 66, true, true
3047, 721, 2473, 275, 56, 67, true, true
3049, 722, 2474, 276, 57, 63, true, true
3061, 730, 2474, 274, 55, 66, true, true
3068, 731, 2474, 271, 54, 66, true, true
3117, 745, 2475, 272, 55, 67, true, true
3133, 750, 2476, 269, 53, 64, true, true
3157, 753, 2477, 268, 53, 63, true, true
3172, 755, 2477, 266, 52, 63, true, true
3187, 756, 2478, 267, 53, 61, true, true
3197, 757, 2479, 267, 54, 60, true, true
3261, 768, 2480, 268, 55, 59, true, true
3276, 771, 2489, 274, 56, 58, true, true
3296, 773, 2489, 273, 55, 58, true, true
3382, 794, 2489, 272, 54, 62, true, true
3481, 811, 2489, 271, 53, 64, true, true
3486, 812, 2490, 272, 54, 58, true, true
3599, 832, 2494, 264, 55, 59, true, true
3603, 834, 2494, 263, 54, 59, true, true
3623, 841, 2495, 264, 55, 57, true, true
3639, 846, 2495, 263, 54, 58, true, true
3648, 848, 2495, 261, 52, 58, true, true
3658, 850, 2495, 256, 52, 58, true, true
3659, 851, 2496, 257, 53, 52, true, true
3713, 862, 2497, 258, 54, 53, true, true
3719, 863, 2497, 257, 53, 53, true, true
3800, 888, 2498, 257, 53, 56, true, true
3815, 890, 2500, 259, 54, 55, true, true
3895, 916, 2500, 255, 53, 58, true, true
3929, 928, 2501, 256, 54, 61, true, true
3954, 933, 2502, 251, 55, 60, true, true
4051, 950, 2530, 275, 56, 60, true, true
4092, 956, 2530, 274, 55, 60, true, true
4164, 970, 2530, 273, 55, 61, true, true
4193, 977, 2530, 271, 53, 61, true, true
4201, 979, 2535, 275, 54, 60, true, true
4213, 986, 2541, 281, 55, 58, true, true
4221, 988, 2541, 280, 54, 58, true, true
4227, 991, 2541, 279, 53, 58, true, true
4331, 1016, 2541, 278, 52, 61, true, true
4353, 1022, 2546, 282, 53, 61, true, true
4438, 1041, 2575, 303, 54, 61, true, true
4440, 1042, 2581, 309, 55, 60, true, true
4477, 1050, 2581, 308, 54, 62, true, true
4520, 1057, 2582, 309, 55, 61, true, true
4601, 1078, 2582, 307, 54, 64, true, true
4607, 1079, 2583, 308, 55, 62, true, true
4639, 1090, 2585, 310, 56, 61, true, true
4718, 1101, 2587, 308, 55, 57, true, true
4741, 1104, 2587, 306, 54, 57, true, true
4810, 1111, 2587, 305, 53, 57, true, true
4982, 1139, 2591, 283, 54, 60, true, true
5018, 1144, 2592, 284, 55, 59, true, true
5146, 1168, 2593, 285, 56, 60, true, true
5177, 1178, 2600, 288, 57, 61, true, true
5259, 1201, 2605, 290, 58, 64, true, true
5275, 1203, 2606, 288, 59, 64, true, true
5285, 1204, 2608, 283, 60, 63, true, true
5346, 1213, 2608, 269, 59, 63, true, true
5376, 1219, 2608, 268, 59, 63, true, true
5450, 1232, 2609, 265, 60, 63, true, true
5488, 1237, 2609, 264, 59, 63, true, true
5638, 1261, 2609, 263, 58, 63, true, true
5673, 1266, 2609, 261, 56, 63, true, true
5732, 1272, 2611, 260, 57, 62, true, true
5887, 1300, 2614, 263, 58, 60, true, true
5982, 1317, 2616, 251, 59, 60, true, true
6074, 1331, 2617, 252, 60, 59, true, true
6091, 1336, 2618, 253, 61, 58, true, true
6122, 1341, 2625, 240, 62, 56, true, true
6139, 1346, 2761, 359, 61, 54, true, true
6193, 1362, 2762, 360, 62, 53, true, true
6200, 1363, 2763, 361, 63, 51, true, true
6224, 1368, 2769, 346, 64, 49, true, true
6327, 1383, 2769, 345, 63, 50, true, true
6399, 1393, 2769, 344, 62, 50, true, true
6415, 1397, 2770, 345, 63, 50, true, true
6495, 1406, 2773, 345, 64, 49, true, true
6607, 1421, 2773, 343, 63, 50, true, true
6630, 1428, 2773, 342, 62, 50, true, true
6782, 1447, 2774, 343, 63, 50, true, true
6792, 1448, 2774, 342, 62, 50, true, true
6850, 1457, 2774, 341, 61, 50, true, true
7151, 1524, 2774, 340, 61, 53, true, true
7167, 1529, 2777, 338, 62, 52, true, true
7249, 1548, 2777, 337, 61, 52, true, true
7339, 1582, 2778, 334, 62, 52, true, true
7374, 1594, 2779, 328, 63, 52, true, true
7458, 1611, 2780, 329, 64, 49, true, true
7549, 1632, 2781, 330, 65, 49, true, true
7566, 1636, 2782, 331, 66, 48, true, true
7803, 1688, 2783, 332, 67, 49, true, true
7894, 1714, 2787, 336, 68, 50, true, true
7922, 1722, 2799, 336, 69, 49, true, true
7999, 1747, 2803, 340, 70, 45, true, true
8044, 1757, 2804, 341, 71, 42, true, true
8106, 1772, 2804, 340, 70, 42, true, true
8127, 1776, 2810, 338, 71, 40, true, true
8152, 1789, 2811, 339, 72, 38, true, true
8170, 1798, 2811, 338, 71, 38, true, true
8221, 1806, 2811, 331, 69, 38, true, true
8326, 1836, 2812, 332, 70, 36, true, true
8339, 1844, 2812, 330, 69, 36, true, true
8350, 1847, 2822, 337, 69, 35, true, true
8390, 1855, 2825, 340, 70, 32, true, true
8447, 1873, 2825, 335, 70, 33, true, true
8543, 1884, 2825, 334, 69, 33, true, true
8784, 1917, 2826, 335, 70, 33, true, true
9139, 1979, 2826, 330, 69, 33, true, true
9199, 1989, 2831, 333, 70, 32, true, true
9267, 2008, 2831, 332, 70, 33, true, true
9274, 2009, 2831, 331, 69, 33, true, true
9303, 2020, 2832, 332, 70, 30, true, true
9331, 2026, 2833, 328, 71, 29, true, true
9463, 2041, 2834, 327, 71, 30, true, true
9589, 2079, 2835, 328, 72, 23, true, true
9611, 2085, 2837, 330, 73, 22, true, true
9628, 2090, 2838, 331, 74, 20, true, true
9717, 2119, 2838, 330, 73, 23, true, true
9726, 2122, 2838, 327, 72, 23, true, true
9798, 2151, 2839, 325, 73, 22, true, true
9946, 2171, 2840, 321, 74, 22, true, true
10065, 2186, 2841, 315, 74, 21, true, true
10445, 2234, 2842, 316, 75, 19, true, true
10451, 2236, 2842, 315, 74, 19, true, true
10491, 2239, 2843, 316, 75, 17, true, true
10678, 2272, 2844, 317, 76, 14, true, true
10871, 2294, 2845, 318, 77, 15, true, true
10925, 2302, 2846, 319, 78, 14, true, true
10975, 2314, 2846, 318, 77, 14, true, true
11171, 2337, 2846, 314, 76, 14, true, true
11189, 2338, 2846, 313, 76, 14, true, true
11269, 2349, 2846, 301, 76, 14, true, true
11427, 2372, 2847, 299, 77, 14, true, true
11447, 2375, 2848, 300, 78, 14, true, true
11554, 2396, 2848, 299, 77, 14, true, true
11620, 2422, 2848, 293, 76, 14, true, true
11729, 2460, 2848, 292, 75, 14, true, true
11759, 2466, 2848, 286, 75, 14, true, true
12133, 2534, 2848, 285, 74, 14, true, true
12156, 2538, 2848, 283, 73, 14, true, true
12280, 2564, 2848, 282, 73, 14, true, true
12341, 2578, 2848, 281, 72, 14, true, true
12432, 2592, 2848, 280, 71, 15, true, true
12579, 2638, 2848, 279, 70, 17, true, true
12796, 2680, 2848, 277, 69, 18, true, true
12885, 2706, 2848, 276, 68, 19, true, true
13011, 2739, 2848, 275, 67, 20, true, true
13161, 2774, 2848, 274, 66, 20, true, true
13434, 2837, 2849, 275, 67, 19, true, true
13651, 2892, 2849, 273, 66, 19, true, true
13664, 2893, 2849, 272, 65, 19, true, true
13778, 2906, 2849, 244, 64, 19, true, true
14223, 2981, 2849, 243, 63, 22, true, true
14375, 3032, 2849, 242, 62, 22, true, true
14417, 3045, 2849, 241, 61, 22, true, true
14468, 3053, 2849, 237, 60, 22, true, true
14769, 3169, 2850, 238, 61, 24, true, true
14958, 3227, 2850, 237, 60, 25, true, true
15044, 3253, 2850, 235, 59, 25, true, true
15096, 3269, 2850, 234, 58, 26, true, true
15308, 3314, 2850, 233, 57, 27, true, true
15312, 3316, 2851, 234, 58, 25, true, true
15350, 3331, 2852, 234, 58, 24, true, true
15501, 3372, 2852, 233, 57, 27, true, true
15535, 3387, 2852, 232, 56, 27, true, true
15562, 3392, 2853, 233, 57, 24, true, true
15627, 3415, 2853, 232, 56, 24, true, true
15712, 3432, 2853, 231, 56, 24, true, true
15933, 3461, 2853, 230, 55, 25, true, true
15967, 3468, 2853, 224, 54, 26, true, true
16192, 3504, 2853, 223, 54, 26, true, true
16338, 3523, 2853, 221, 53, 27, true, true
16385, 3539, 2853, 220, 52, 27, true, true
16504, 3566, 2853, 219, 51, 27, true, true
16740, 3621, 2853, 218, 50, 31, true, true
16925, 3660, 2853, 217, 49, 32, true, true
17010, 3683, 2853, 216, 48, 32, true, true
17024, 3685, 2853, 215, 47, 32, true, true
17034, 3686, 2853, 214, 46, 32, true, true
17180, 3714, 2853, 213, 45, 32, true, true
17298, 3732, 2853, 212, 44, 32, true, true
17436, 3754, 2853, 211, 43, 33, true, true
17762, 3800, 2853, 210, 43, 33, true, true
17783, 3803, 2854, 211, 44, 31, true, true
17869, 3817, 2854, 210, 43, 31, true, true
17984, 3828, 2854, 202, 43, 31, true, true
18196, 3850, 2854, 201, 42, 31, true, true
18514, 3888, 2854, 200, 41, 31, true, true
19483, 4064, 2856, 201, 41, 33, true, true
19517, 4072, 2856, 200, 40, 33, true, true
19540, 4076, 2856, 199, 39, 33, true, true
19637, 4096, 2857, 200, 40, 31, true, true
19759, 4114, 2857, 199, 39, 31, true, true
20113, 4189, 2857, 198, 38, 32, true, true
20150, 4196, 2857, 194, 37, 32, true, true
20336, 4224, 2858, 187, 38, 32, true, true
20363, 4233, 2859, 188, 39, 30, true, true
20518, 4288, 2859, 187, 39, 30, true, true
21389, 4471, 2859, 186, 38, 31, true, true
21571, 4508, 2859, 185, 37, 31, true, true
21652, 4523, 2859, 184, 36, 31, true, true
21679, 4533, 2859, 182, 36, 32, true, true
21753, 4564, 2860, 183, 37, 30, true, true
21807, 4567, 2860, 181, 36, 30, true, true
21868, 4573, 2860, 180, 35, 30, true, true
22081, 4597, 2860, 179, 34, 30, true, true
22293, 4626, 2860, 178, 33, 32, true, true
22358, 4633, 2860, 177, 32, 32, true, true
22556, 4653, 2860, 176, 31, 33, true, true
22936, 4687, 2860, 175, 30, 33, true, true
23247, 4718, 2861, 176, 31, 30, true, true
23530, 4745, 2862, 177, 32, 28, true, true
24607, 4854, 2862, 176, 31, 29, true, true
26324, 4975, 2862, 175, 30, 31, true, true
26801, 5020, 2862, 172, 29, 31, true, true
27153, 5057, 2862, 171, 28, 31, true, true
28218, 5170, 2863, 172, 29, 29, true, true
28817, 5230, 2863, 171, 28, 29, true, true
29038, 5256, 2866, 173, 29, 23, true, true
29704, 5319, 2866, 172, 28, 23, true, true
30559, 5396, 2867, 173, 29, 22, true, true
30925, 5430, 2868, 174, 30, 22, true, true
33085, 5637, 2868, 173, 29, 24, true, true
34255, 5741, 2868, 172, 28, 25, true, true
35125, 5813, 2868, 171, 27, 26, true, true
35461, 5849, 2869, 172, 28, 25, true, true
37666, 6062, 2869, 171, 27, 25, true, true
38756, 6168, 2869, 168, 26, 25, true, true
40199, 6310, 2870, 169, 27, 23, true, true
41309, 6421, 2871, 170, 28, 20, true, true
42348, 6530, 2871, 169, 27, 21, true, true
42507, 6542, 2871, 168, 26, 21, true, true
42712, 6567, 2871, 167, 25, 21, true, true
42900, 6578, 2871, 166, 24, 21, true, true
43943, 6653, 2898, 178, 25, 19, true, true
44538, 6714, 2898, 177, 24, 20, true, true
44555, 6715, 2898, 176, 23, 20, true, true
44704, 6731, 2898, 175, 22, 20, true, true
44843, 6740, 2924, 174, 22, 18, true, true
45528, 6811, 2924, 172, 21, 18, true, true
46300, 6888, 2925, 173, 22, 17, true, true
46660, 6929, 2926, 174, 23, 15, true, true
47043, 6964, 2926, 173, 22, 15, true, true
47881, 7046, 2926, 172, 21, 15, true, true
48869, 7152, 2927, 173, 22, 14, true, true
49689, 7227, 2927, 172, 21, 14, true, true
50041, 7269, 2930, 175, 22, 12, true, true
52254, 7481, 2930, 157, 21, 12, true, true
52384, 7498, 2930, 156, 20, 12, true, true
54162, 7737, 2930, 155, 19, 14, true, true
54914, 7831, 2931, 156, 20, 11, true, true
55547, 7904, 2932, 157, 21, 11, true, true
55951, 7955, 2932, 156, 20, 13, true, true
56808, 8058, 3001, 225, 21, 11, true, true
58985, 8426, 3002, 226, 22, 9, true, true
59407, 8488, 3002, 225, 21, 9, true, true
60958, 8707, 3002, 224, 20, 9, true, true
63437, 9028, 3002, 223, 19, 10, true, true
63617, 9054, 3002, 222, 18, 10, true, true
64559, 9188, 3002, 221, 17, 10, true, true
64770, 9222, 3002, 207, 17, 10, true, true
65225, 9303, 3002, 206, 16, 11, true, true
68068, 9751, 3002, 203, 15, 11, true, true
68252, 9784, 3003, 204, 16, 9, true, true
71347, 10401, 3003, 203, 15, 11, true, true
72237, 10771, 3004, 204, 16, 12, true, true
72345, 10816, 3005, 205, 17, 11, true, true
72802, 10978, 3005, 204, 16, 11, true, true
72976, 11031, 3005, 203, 15, 11, true, true
73572, 11274, 3005, 93, 14, 11, true, true
74619, 11593, 3006, 94, 15, 11, true, true
74841, 11672, 3006, 93, 14, 11, true, true
78085, 13022, 3006, 24, 13, 14, true, true
78219, 13097, 3006, 23, 12, 14, true, true
78551, 13330, 3006, 22, 11, 14, true, true
80050, 14186, 3006, 10, 10, 16, true, true
81901, 15341, 3007, 11, 11, 17, true, true
81988, 15401, 3008, 12, 12, 15, true, true
82321, 15712, 3009, 13, 13, 14, true, true
82480, 15859, 3010, 14, 14, 13, true, true
82494, 15872, 3010, 13, 13, 13, true, true
83923, 17080, 3010, 12, 12, 14, true, true
84680, 17503, 3011, 13, 13, 12, true, true
85664, 18513, 3013, 15, 14, 12, true, true
86030, 18861, 3013, 14, 13, 12, true, true
86061, 18885, 3013, 13, 12, 12, true, true
86392, 19190, 3013, 12, 11, 13, true, true
87447, 19985, 3013, 11, 10, 13, true, true
87769, 20305, 3013, 10, 9, 15, true, true
88510, 21007, 3033, 30, 10, 16, true, true
88665, 21128, 3034, 31, 11, 15, true, true
90377, 22628, 3035, 32, 12, 16, true, true
91416, 23684, 3036, 33, 13, 15, true, true
92284, 24709, 3036, 32, 12, 17, true, true
93056, 25278, 3036, 31, 11, 18, true, true
93457, 25726, 3037, 32, 12, 9, true, true
94482, 26702, 3037, 31, 11, 11, true, true
94573, 26815, 3037, 30, 10, 12, true, true
95415, 27395, 3037, 28, 9, 13, true, true
96550, 28554, 3038, 29, 10, 11, true, true
98137, 29925, 3038, 28, 9, 11, true, true
98901, 30751, 3038, 27, 8, 11, true, true
99543, 31526, 3039, 28, 9, 11, true, true
100831, 32690, 3084, 73, 10, 8, true, true
103478, 35172, 3084, 28, 9, 10, true, true
105686, 37282, 3084, 27, 8, 10, true, true
108815, 40450, 3085, 28, 9, 7, true, true
109228, 40839, 3089, 32, 10, 6, true, true
109949, 41615, 3091, 34, 11, 5, true, true
112781, 44604, 3092, 35, 12, 4, true, true
118613, 51216, 3092, 34, 11, 6, true, true
120002, 52860, 3092, 33, 10, 8, true, true
120460, 53468, 3093, 34, 11, 7, true, true
120830, 53995, 3093, 33, 10, 7, true, true
122226, 55492, 3093, 32, 9, 7, true, true
127090, 61657, 3094, 15, 10, 12, true, true
131377, 67438, 3095, 16, 11, 11, true, true
133224, 70062, 3098, 19, 12, 8, true, true
144426, 84678, 3098, 18, 11, 13, true, true
151303, 91531, 3098, 15, 10, 15, true, true
155461, 95517, 3099, 16, 11, 14, true, true
163402, 103513, 3100, 17, 12, 13, true, true
164746, 104668, 3100, 16, 12, 13, true, true
165558, 105445, 3100, 15, 11, 13, true, true
172620, 112114, 3103, 17, 12, 14, true, true
176477, 115734, 3111, 25, 13, 11, true, true
178028, 118000, 3111, 24, 12, 11, true, true
180105, 119560, 3113, 26, 13, 10, true, true
181948, 121209, 3114, 27, 14, 10, true, true
205688, 139097, 3114, 26, 13, 14, true, true
212493, 145160, 3114, 25, 12, 15, true, true
213853, 146520, 3114, 24, 11, 15, true, true
225679, 161382, 3115, 25, 12, 16, true, true
226648, 162858, 3115, 23, 11, 16, true, true
227648, 163935, 3117, 25, 12, 15, true, true
230100, 167143, 3121, 29, 13, 14, true, true
231892, 168894, 3122, 30, 14, 13, true, true
235421, 173086, 3129, 37, 15, 12, true, true
239793, 177628, 3130, 38, 16, 11, true, true
252374, 190629, 3131, 39, 17, 12, true, true
255611, 193706, 3132, 40, 18, 12, true, true
266474, 204457, 3133, 41, 19, 10, true, true
277963, 216358, 3133, 40, 19, 13, true, true
279639, 218295, 3133, 32, 18, 13, true, true
309254, 240858, 3133, 31, 17, 14, true, true
309861, 241325, 3133, 30, 16, 14, true, true
320042, 246697, 3137, 34, 17, 13, true, true
332990, 254206, 3139, 33, 18, 12, true, true
357792, 271677, 3140, 34, 19, 13, true, true
359009, 272282, 3140, 33, 18, 13, true, true
375548, 283810, 3164, 54, 18, 13, true, true
390913, 299186, 3164, 53, 17, 16, true, true
399160, 307753, 3165, 54, 18, 17, true, true
452078, 355912, 3166, 55, 19, 24, true, true
457998, 360088, 3167, 56, 20, 22, true, true
