time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
441, 267, 2007, 326, 47, 60, true, true
450, 277, 2008, 326, 48, 62, true, true
452, 279, 2009, 327, 49, 57, true, true
455, 280, 2017, 334, 49, 53, true, true
456, 281, 2018, 335, 50, 51, true, true
462, 282, 2018, 332, 49, 51, true, true
467, 283, 2020, 334, 50, 51, true, true
477, 284, 2020, 332, 50, 52, true, true
478, 285, 2021, 333, 51, 51, true, true
483, 288, 2031, 212, 51, 50, true, true
495, 295, 2031, 211, 50, 54, true, true
498, 296, 2031, 210, 49, 54, true, true
506, 297, 2031, 202, 48, 54, true, true
508, 298, 2031, 201, 47, 54, true, true
515, 303, 2033, 202, 47, 55, true, true
517, 304, 2035, 204, 48, 54, true, true
521, 305, 2035, 203, 48, 54, true, true
524, 307, 2035, 202, 48, 54, true, true
531, 310, 2036, 201, 48, 51, true, true
559, 318, 2169, 334, 49, 52, true, true
587, 326, 2170, 334, 49, 54, true, true
592, 329, 2171, 335, 50, 53, true, true
594, 331, 2172, 336, 51, 53, true, true
596, 333, 2173, 333, 50, 51, true, true
600, 334, 2174, 331, 50, 50, true, true
606, 336, 2176, 333, 51, 48, true, true
609, 337, 2177, 334, 52, 46, true, true
611, 339, 2177, 331, 51, 46, true, true
614, 343, 2177, 330, 50, 49, true, true
637, 357, 2182, 332, 51, 53, true, true
657, 360, 2182, 331, 50, 54, true, true
659, 361, 2244, 388, 50, 53, true, true
693, 367, 2245, 389, 51, 54, true, true
697, 369, 2246, 390, 52, 51, true, true
735, 375, 2249, 393, 53, 51, true, true
766, 385, 2249, 392, 52, 56, true, true
768, 386, 2249, 391, 51, 57, true, true
793, 391, 2250, 390, 52, 58, true, true
805, 398, 2251, 391, 53, 59, true, true
807, 399, 2253, 391, 54, 58, true, true
824, 403, 2254, 391, 54, 57, true, true
837, 406, 2254, 390, 54, 60, true, true
842, 408, 2282, 418, 55, 60, true, true
847, 409, 2283, 419, 56, 59, true, true
875, 416, 2283, 418, 55, 59, true, true
931, 423, 2284, 419, 56, 58, true, true
951, 432, 2285, 420, 57, 60, true, true
960, 435, 2291, 425, 58, 57, true, true
985, 443, 2291, 424, 57, 59, true, true
1003, 452, 2291, 422, 55, 62, true, true
1039, 465, 2292, 423, 56, 65, true, true
1041, 466, 2292, 422, 55, 65, true, true
1052, 471, 2301, 302, 56, 64, true, true
1056, 473, 2302, 303, 57, 64, true, true
1058, 474, 2302, 302, 57, 64, true, true
1088, 481, 2302, 295, 56, 66, true, true
1093, 483, 2302, 294, 56, 66, true, true
1114, 488, 2303, 295, 57, 65, true, true
1131, 494, 2303, 294, 56, 67, true, true
1164, 503, 2304, 295, 57, 68, true, true
1198, 513, 2304, 294, 57, 73, true, true
1211, 517, 2305, 295, 58, 72, true, true
1222, 519, 2314, 257, 58, 72, true, true
1227, 523, 2314, 256, 58, 73, true, true
1243, 528, 2314, 255, 57, 76, true, true
1253, 529, 2314, 253, 57, 78, true, true
1264, 531, 2315, 254, 58, 78, true, true
1309, 539, 2315, 253, 57, 81, true, true
1338, 542, 2316, 254, 58, 81, true, true
1368, 548, 2318, 255, 59, 79, true, true
1373, 550, 2318, 253, 57, 79, true, true
1399, 556, 2320, 255, 58, 78, true, true
1417, 561, 2320, 254, 57, 78, true, true
1423, 565, 2320, 253, 56, 79, true, true
1501, 578, 2321, 254, 57, 81, true, true
1515, 583, 2337, 269, 58, 80, true, true
1553, 590, 2338, 270, 59, 82, true, true
1569, 601, 2338, 268, 58, 85, true, true
1573, 604, 2345, 275, 59, 80, true, true
1580, 605, 2347, 277, 60, 77, true, true
1585, 606, 2347, 276, 60, 78, true, true
1587, 607, 2349, 278, 61, 70, true, true
1603, 609, 2349, 277, 60, 71, true, true
1636, 616, 2349, 276, 59, 71, true, true
1678, 632, 2350, 277, 60, 70, true, true
1680, 633, 2350, 276, 59, 70, true, true
1690, 639, 2350, 275, 58, 71, true, true
1694, 640, 2353, 277, 58, 70, true, true
1704, 643, 2354, 278, 59, 66, true, true
1709, 645, 2356, 278, 58, 65, true, true
1717, 654, 2356, 275, 57, 66, true, true
1729, 660, 2361, 271, 58, 67, true, true
1733, 661, 2361, 270, 58, 68, true, true
1740, 671, 2362, 271, 59, 69, true, true
1763, 683, 2362, 269, 58, 71, true, true
1766, 685, 2363, 267, 59, 70, true, true
1771, 686, 2364, 268, 60, 69, true, true
1774, 689, 2365, 269, 61, 69, true, true
1777, 692, 2365, 268, 60, 69, true, true
1779, 694, 2365, 267, 59, 69, true, true
1789, 697, 2366, 268, 60, 68, true, true
1796, 700, 2367, 248, 61, 65, true, true
1827, 716, 2367, 247, 61, 69, true, true
1830, 719, 2367, 246, 60, 69, true, true
1838, 722, 2368, 247, 61, 69, true, true
1848, 725, 2370, 248, 62, 68, true, true
1856, 730, 2372, 243, 63, 67, true, true
1871, 739, 2372, 241, 62, 69, true, true
1884, 751, 2373, 237, 63, 71, true, true
1897, 759, 2373, 236, 62, 71, true, true
1904, 766, 2390, 245, 63, 75, true, true
1908, 767, 2393, 246, 64, 71, true, true
1917, 771, 2393, 245, 63, 72, true, true
1923, 774, 2394, 244, 62, 72, true, true
1937, 778, 2394, 242, 61, 73, true, true
1945, 781, 2397, 245, 62, 68, true, true
1954, 784, 2399, 247, 63, 68, true, true
1956, 785, 2400, 248, 64, 67, true, true
1960, 787, 2400, 242, 64, 67, true, true
1966, 792, 2411, 228, 65, 68, true, true
1971, 793, 2411, 227, 64, 68, true, true
2040, 807, 2412, 226, 65, 66, true, true
2079, 812, 2412, 223, 65, 67, true, true
2101, 816, 2419, 227, 66, 66, true, true
2134, 832, 2419, 223, 65, 68, true, true
2198, 847, 2419, 222, 64, 70, true, true
2202, 849, 2419, 220, 63, 70, true, true
2276, 859, 2419, 219, 62, 73, true, true
2328, 866, 2419, 218, 61, 74, true, true
2375, 877, 2419, 217, 61, 74, true, true
2409, 889, 2423, 220, 61, 72, true, true
2446, 894, 2423, 219, 60, 72, true, true
2478, 899, 2424, 220, 61, 70, true, true
2499, 903, 2424, 219, 60, 70, true, true
2515, 907, 2425, 220, 61, 68, true, true
2525, 909, 2425, 219, 60, 68, true, true
2534, 913, 2425, 218, 59, 68, true, true
2579, 922, 2427, 220, 60, 67, true, true
2622, 925, 2427, 219, 59, 68, true, true
2632, 926, 2428, 219, 59, 67, true, true
2755, 936, 2428, 218, 58, 70, true, true
2814, 946, 2440, 220, 59, 73, true, true
2852, 955, 2443, 223, 60, 74, true, true
2987, 976, 2444, 224, 61, 73, true, true
2991, 977, 2445, 225, 62, 72, true, true
3004, 981, 2452, 219, 63, 72, true, true
3056, 995, 2452, 218, 62, 72, true, true
3123, 1003, 2536, 294, 62, 70, true, true
3152, 1006, 2542, 298, 63, 70, true, true
3173, 1011, 2543, 299, 64, 69, true, true
3244, 1021, 2544, 299, 64, 70, true, true
3257, 1024, 2549, 304, 65, 69, true, true
3277, 1025, 2549, 303, 64, 69, true, true
3441, 1039, 2549, 302, 63, 70, true, true
3443, 1040, 2549, 301, 62, 70, true, true
3492, 1047, 2554, 303, 63, 70, true, true
3513, 1053, 2555, 303, 63, 68, true, true
3531, 1057, 2563, 306, 64, 67, true, true
3551, 1058, 2563, 305, 63, 67, true, true
3580, 1060, 2564, 306, 64, 63, true, true
3616, 1064, 2633, 333, 65, 62, true, true
3697, 1074, 2634, 330, 66, 54, true, true
3725, 1077, 2634, 328, 65, 55, true, true
3820, 1090, 2634, 327, 64, 57, true, true
3828, 1093, 2636, 329, 65, 55, true, true
3863, 1101, 2641, 334, 66, 55, true, true
3993, 1131, 2641, 331, 65, 58, true, true
4067, 1142, 2675, 360, 66, 58, true, true
4110, 1147, 2679, 364, 67, 58, true, true
4229, 1168, 2679, 362, 66, 61, true, true
4257, 1172, 2679, 359, 64, 62, true, true
4306, 1186, 2680, 360, 65, 62, true, true
4330, 1190, 2680, 359, 64, 62, true, true
4436, 1211, 2680, 357, 62, 65, true, true
4466, 1220, 2680, 356, 61, 65, true, true
4478, 1226, 2680, 355, 60, 67, true, true
4699, 1261, 2680, 354, 59, 69, true, true
4796, 1274, 2719, 320, 60, 69, true, true
4886, 1286, 2719, 314, 59, 69, true, true
4899, 1287, 2720, 311, 60, 68, true, true
5023, 1316, 2722, 302, 61, 69, true, true
5101, 1326, 2722, 301, 60, 69, true, true
5144, 1330, 2723, 295, 61, 68, true, true
5216, 1339, 2724, 296, 62, 67, true, true
5239, 1340, 2724, 295, 61, 67, true, true
5296, 1349, 2724, 294, 60, 68, true, true
5375, 1361, 2725, 285, 61, 67, true, true
5427, 1370, 2725, 284, 60, 67, true, true
5458, 1377, 2727, 286, 61, 64, true, true
5594, 1399, 2728, 287, 62, 62, true, true
5619, 1404, 2746, 304, 63, 62, true, true
5628, 1408, 2747, 305, 64, 60, true, true
5644, 1414, 2747, 304, 63, 60, true, true
5680, 1425, 2749, 306, 64, 59, true, true
5683, 1427, 2763, 320, 65, 58, true, true
5725, 1436, 2763, 319, 64, 59, true, true
5733, 1439, 2765, 318, 65, 58, true, true
5900, 1474, 2768, 321, 66, 52, true, true
5993, 1492, 2768, 318, 65, 53, true, true
6029, 1500, 2772, 320, 66, 52, true, true
6035, 1502, 2772, 319, 65, 53, true, true
6046, 1503, 2772, 317, 64, 53, true, true
6134, 1520, 2777, 322, 65, 52, true, true
6168, 1524, 2778, 323, 66, 51, true, true
6209, 1528, 2778, 322, 65, 51, true, true
6213, 1529, 2779, 321, 64, 50, true, true
6258, 1537, 2780, 322, 65, 50, true, true
6330, 1556, 2780, 321, 64, 52, true, true
6380, 1564, 2781, 322, 65, 50, true, true
6390, 1567, 2781, 316, 64, 51, true, true
6455, 1576, 2781, 314, 62, 51, true, true
6476, 1581, 2782, 315, 63, 49, true, true
6576, 1605, 2782, 313, 62, 50, true, true
6657, 1615, 2782, 312, 62, 51, true, true
6835, 1637, 2782, 311, 61, 51, true, true
6942, 1657, 2782, 297, 60, 52, true, true
6996, 1667, 2783, 298, 61, 51, true, true
7045, 1675, 2784, 299, 62, 50, true, true
7179, 1710, 2788, 303, 63, 50, true, true
7217, 1717, 2788, 302, 62, 50, true, true
7496, 1772, 2789, 303, 63, 51, true, true
7520, 1775, 2789, 292, 62, 52, true, true
7544, 1779, 2789, 291, 61, 52, true, true
7809, 1828, 2789, 290, 60, 52, true, true
7817, 1829, 2791, 292, 61, 49, true, true
7854, 1835, 2791, 290, 60, 49, true, true
7914, 1849, 2794, 293, 61, 42, true, true
8028, 1864, 2795, 290, 62, 41, true, true
8156, 1876, 2796, 287, 63, 40, true, true
8194, 1878, 2797, 288, 64, 38, true, true
8241, 1882, 2797, 284, 63, 39, true, true
8361, 1896, 2797, 283, 62, 40, true, true
8476, 1910, 2799, 282, 63, 40, true, true
8545, 1918, 2799, 276, 62, 42, true, true
8678, 1936, 2799, 275, 62, 44, true, true
9016, 1992, 2799, 274, 61, 44, true, true
9102, 2001, 2801, 276, 62, 43, true, true
9130, 2004, 2803, 278, 63, 43, true, true
9156, 2008, 2807, 282, 64, 42, true, true
9290, 2028, 2808, 283, 65, 41, true, true
9322, 2035, 2809, 280, 66, 41, true, true
9510, 2064, 2810, 276, 67, 41, true, true
9690, 2098, 2810, 275, 66, 42, true, true
9921, 2156, 2811, 276, 67, 41, true, true
9924, 2157, 2811, 275, 67, 41, true, true
9963, 2162, 2811, 269, 66, 41, true, true
9980, 2165, 2811, 268, 66, 41, true, true
10112, 2198, 2811, 262, 66, 41, true, true
10232, 2214, 2811, 261, 65, 41, true, true
10384, 2254, 2812, 262, 66, 38, true, true
10466, 2268, 2812, 257, 65, 39, true, true
10482, 2271, 2813, 258, 66, 35, true, true
10528, 2282, 2814, 259, 67, 32, true, true
10563, 2293, 2814, 258, 66, 33, true, true
10577, 2296, 2814, 257, 65, 34, true, true
10615, 2302, 2815, 258, 66, 33, true, true
10654, 2312, 2829, 272, 67, 31, true, true
10758, 2337, 2832, 251, 68, 29, true, true
10797, 2342, 2832, 250, 67, 29, true, true
10836, 2349, 2833, 251, 68, 28, true, true
10892, 2365, 2834, 249, 69, 27, true, true
11012, 2384, 2834, 245, 67, 27, true, true
11108, 2418, 2834, 244, 66, 28, true, true
11188, 2441, 2834, 243, 65, 28, true, true
11225, 2448, 2834, 242, 64, 28, true, true
11340, 2474, 2835, 240, 65, 27, true, true
11396, 2489, 2836, 241, 66, 27, true, true
11888, 2601, 2836, 240, 65, 29, true, true
11985, 2628, 2837, 241, 66, 23, true, true
12493, 2726, 2837, 239, 66, 25, true, true
12824, 2770, 2837, 238, 65, 27, true, true
12963, 2800, 2839, 238, 65, 24, true, true
13278, 2853, 2839, 237, 64, 26, true, true
13614, 2903, 2839, 236, 63, 26, true, true
13645, 2915, 2839, 233, 62, 26, true, true
13689, 2930, 2839, 232, 61, 26, true, true
13845, 2959, 2839, 231, 60, 26, true, true
13909, 2982, 2840, 232, 61, 22, true, true
13976, 3001, 2840, 231, 60, 22, true, true
14144, 3061, 2840, 217, 59, 22, true, true
14160, 3065, 2840, 214, 58, 22, true, true
14234, 3084, 2841, 215, 59, 17, true, true
14281, 3096, 2842, 215, 60, 14, true, true
14431, 3142, 2842, 211, 59, 15, true, true
14467, 3158, 2842, 210, 58, 16, true, true
14493, 3168, 2842, 209, 57, 16, true, true
14536, 3182, 2843, 210, 58, 14, true, true
14593, 3197, 2843, 198, 58, 14, true, true
14651, 3215, 2843, 197, 57, 14, true, true
14710, 3233, 2843, 196, 56, 15, true, true
14726, 3235, 2843, 195, 55, 15, true, true
14909, 3263, 2843, 194, 54, 16, true, true
15207, 3298, 2843, 189, 53, 16, true, true
15283, 3305, 2843, 188, 52, 16, true, true
15514, 3363, 2844, 189, 53, 15, true, true
15620, 3391, 2844, 188, 52, 15, true, true
15694, 3408, 2844, 187, 51, 15, true, true
15704, 3409, 2844, 185, 50, 15, true, true
15830, 3428, 2844, 184, 50, 16, true, true
15903, 3447, 2845, 185, 51, 15, true, true
15958, 3463, 2845, 181, 51, 15, true, true
16024, 3481, 2846, 182, 52, 14, true, true
16071, 3485, 2846, 174, 51, 14, true, true
16107, 3488, 2846, 173, 50, 14, true, true
16277, 3506, 2846, 172, 49, 14, true, true
16419, 3529, 2846, 171, 48, 14, true, true
16448, 3539, 2846, 168, 48, 15, true, true
16629, 3575, 2846, 167, 47, 16, true, true
16677, 3583, 2846, 166, 46, 16, true, true
16917, 3624, 2846, 165, 45, 16, true, true
16984, 3629, 2846, 164, 44, 16, true, true
17482, 3712, 2846, 162, 44, 16, true, true
17937, 3756, 2846, 134, 43, 17, true, true
17997, 3761, 2847, 135, 44, 15, true, true
18123, 3769, 2847, 134, 43, 15, true, true
18141, 3770, 2848, 135, 44, 14, true, true
18288, 3798, 2848, 133, 43, 14, true, true
18307, 3807, 2848, 132, 42, 14, true, true
18380, 3812, 2848, 131, 41, 14, true, true
18623, 3843, 2848, 130, 40, 14, true, true
18955, 3921, 2848, 129, 39, 14, true, true
19010, 3934, 2848, 128, 38, 15, true, true
19200, 3982, 2848, 127, 37, 17, true, true
19476, 4026, 2848, 126, 36, 17, true, true
21441, 4346, 2848, 121, 34, 19, true, true
21512, 4358, 2848, 119, 32, 19, true, true
21814, 4392, 2848, 118, 31, 20, true, true
22422, 4483, 2848, 116, 30, 21, true, true
22437, 4486, 2848, 115, 29, 21, true, true
22477, 4490, 2848, 112, 26, 21, true, true
22620, 4517, 2848, 111, 25, 21, true, true
22754, 4546, 2848, 110, 24, 21, true, true
22852, 4570, 2853, 115, 25, 20, true, true
22942, 4592, 2857, 119, 26, 18, true, true
23306, 4659, 2858, 120, 27, 17, true, true
23414, 4675, 2858, 119, 26, 17, true, true
24022, 4780, 2859, 117, 27, 17, true, true
24135, 4819, 2859, 116, 26, 17, true, true
24245, 4847, 2859, 115, 25, 17, true, true
24798, 4956, 2859, 114, 24, 18, true, true
25402, 4976, 2860, 115, 25, 17, true, true
27422, 5207, 2860, 114, 24, 17, true, true
28087, 5282, 2860, 113, 23, 18, true, true
28681, 5345, 2860, 112, 22, 19, true, true
28828, 5363, 2860, 111, 21, 19, true, true
29966, 5480, 2861, 111, 21, 18, true, true
30336, 5522, 2861, 110, 20, 18, true, true
31546, 5664, 2861, 109, 19, 19, true, true
34770, 6028, 2861, 40, 18, 24, true, true
36854, 6243, 2861, 38, 16, 25, true, true
37451, 6314, 2862, 39, 17, 24, true, true
38487, 6436, 2863, 38, 17, 21, true, true
39143, 6515, 2864, 39, 18, 17, true, true
40500, 6690, 2865, 40, 19, 15, true, true
41612, 6844, 2865, 39, 18, 15, true, true
42373, 6957, 2865, 38, 17, 16, true, true
43199, 7074, 2865, 37, 16, 16, true, true
43462, 7120, 2865, 36, 15, 17, true, true
43574, 7141, 2865, 35, 14, 17, true, true
44785, 7354, 2865, 34, 13, 17, true, true
45578, 7458, 2865, 33, 12, 17, true, true
47164, 7858, 2866, 34, 13, 16, true, true
47576, 7937, 2866, 33, 12, 16, true, true
47683, 7962, 2866, 32, 11, 16, true, true
48653, 8164, 2867, 33, 12, 13, true, true
48804, 8197, 2880, 45, 13, 12, true, true
51211, 8758, 2881, 46, 14, 11, true, true
51655, 8850, 2881, 28, 13, 11, true, true
51953, 8918, 2881, 27, 12, 11, true, true
52208, 8975, 2881, 26, 11, 11, true, true
52461, 9046, 2881, 25, 10, 11, true, true
53118, 9220, 2881, 24, 9, 12, true, true
54814, 9699, 2882, 25, 10, 11, true, true
55645, 9927, 2883, 26, 11, 11, true, true
58109, 10679, 2884, 14, 11, 8, true, true
58670, 10931, 2994, 124, 12, 8, true, true
58984, 11051, 2994, 123, 11, 9, true, true
59395, 11216, 2994, 122, 10, 10, true, true
59945, 11401, 2994, 121, 9, 10, true, true
60579, 11611, 2995, 122, 10, 10, true, true
60890, 11703, 2995, 121, 9, 10, true, true
62229, 12217, 2995, 120, 9, 11, true, true
62530, 12371, 2996, 121, 10, 8, true, true
63565, 12564, 2997, 122, 11, 6, true, true
67190, 13722, 2997, 121, 10, 8, true, true
74313, 17196, 2997, 120, 9, 19, true, true
74481, 17335, 2997, 119, 8, 19, true, true
75666, 18373, 2997, 118, 7, 19, true, true
75670, 18377, 2998, 119, 8, 17, true, true
78487, 21334, 2999, 120, 9, 20, true, true
78762, 21706, 3000, 121, 10, 16, true, true
78889, 21873, 3000, 120, 9, 18, true, true
79217, 22271, 3000, 119, 8, 18, true, true
79713, 22588, 3000, 116, 7, 18, true, true
80657, 23858, 3002, 118, 8, 18, true, true
81222, 24774, 3006, 122, 9, 16, true, true
81456, 24827, 3006, 121, 9, 16, true, true
82080, 25823, 3006, 120, 8, 17, true, true
82840, 26841, 3007, 121, 9, 16, true, true
83995, 28311, 3008, 122, 10, 15, true, true
84524, 29154, 3011, 124, 11, 12, true, true
84997, 29738, 3011, 121, 10, 12, true, true
86627, 31634, 3011, 120, 9, 14, true, true
87430, 32414, 3011, 119, 8, 14, true, true
87806, 32824, 3012, 120, 9, 10, true, true
88461, 33540, 3057, 78, 10, 9, true, true
88886, 34118, 3057, 75, 9, 9, true, true
89354, 34747, 3057, 74, 8, 9, true, true
92663, 38226, 3057, 73, 7, 10, true, true
93363, 38994, 3058, 74, 8, 8, true, true
93503, 39159, 3059, 75, 9, 8, true, true
94868, 40290, 3059, 74, 8, 9, true, true
97668, 43114, 3060, 75, 9, 11, true, true
97983, 43435, 3061, 76, 10, 9, true, true
98204, 43632, 3062, 77, 11, 8, true, true
102114, 47735, 3063, 78, 12, 9, true, true
106373, 52286, 3063, 77, 11, 10, true, true
106744, 52878, 3064, 78, 12, 8, true, true
109337, 55607, 3065, 79, 13, 7, true, true
114601, 61332, 3065, 78, 12, 10, true, true
121563, 69915, 3083, 96, 13, 10, true, true
121893, 70499, 3083, 74, 12, 10, true, true
127586, 78216, 3085, 76, 13, 10, true, true
128670, 79626, 3087, 78, 14, 7, true, true
130413, 82136, 3087, 77, 13, 7, true, true
130970, 83007, 3088, 78, 14, 6, true, true
133316, 86145, 3088, 77, 13, 7, true, true
134175, 87212, 3088, 76, 12, 8, true, true
134443, 87600, 3089, 76, 12, 8, true, true
134751, 88144, 3089, 31, 11, 8, true, true
135275, 88929, 3089, 30, 10, 9, true, true
136076, 89871, 3089, 28, 9, 10, true, true
136726, 90797, 3089, 27, 9, 10, true, true
138777, 93244, 3089, 26, 8, 11, true, true
142877, 97801, 3089, 25, 8, 11, true, true
166235, 112693, 3090, 26, 9, 14, true, true
178670, 119598, 3092, 12, 10, 15, true, true
194959, 130604, 3097, 16, 11, 15, true, true
217700, 145885, 3097, 15, 10, 21, true, true
217969, 146133, 3098, 16, 11, 20, true, true
221811, 150236, 3099, 17, 12, 18, true, true
237182, 167846, 3100, 18, 13, 23, true, true
240909, 172574, 3100, 17, 12, 25, true, true
242466, 174491, 3101, 18, 13, 26, true, true
244896, 177725, 3102, 19, 14, 26, true, true
245194, 178230, 3103, 20, 15, 24, true, true
247912, 181705, 3104, 21, 16, 23, true, true
257856, 195660, 3104, 20, 15, 26, true, true
267586, 208592, 3104, 19, 14, 31, true, true
269808, 211738, 3120, 35, 15, 27, true, true
270659, 212899, 3120, 34, 14, 27, true, true
272148, 214708, 3121, 35, 15, 26, true, true
282051, 226254, 3122, 36, 16, 27, true, true
286813, 231937, 3122, 35, 15, 28, true, true
291965, 237999, 3122, 34, 14, 28, true, true
293593, 239676, 3123, 34, 14, 28, true, true
347536, 270442, 3131, 42, 15, 29, true, true
350211, 272996, 3131, 41, 15, 29, true, true
364244, 281740, 3132, 42, 16, 31, true, true
371388, 285335, 3132, 34, 15, 31, true, true
372833, 286269, 3134, 20, 14, 30, true, true
373065, 286433, 3135, 21, 15, 28, true, true
388512, 299841, 3135, 20, 14, 29, true, true
390527, 301601, 3136, 21, 15, 27, true, true
396113, 306635, 3137, 22, 16, 26, true, true
398783, 308771, 3138, 23, 17, 25, true, true
411812, 318970, 3141, 25, 17, 26, true, true
