time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
1663, 1764, 1263, 63, 34, 16, true, true
1667, 1768, 1263, 62, 34, 16, true, true
1671, 1775, 1263, 61, 33, 16, true, true
1779, 1895, 1263, 60, 32, 22, true, true
1787, 1905, 1263, 59, 31, 22, true, true
1816, 1935, 1263, 58, 30, 23, true, true
1889, 1991, 1263, 57, 29, 26, true, true
1944, 2042, 1263, 55, 28, 30, true, true
2013, 2131, 1263, 54, 27, 31, true, true
2052, 2163, 1263, 53, 26, 31, true, true
2065, 2176, 1264, 54, 27, 27, true, true
2077, 2184, 1264, 53, 26, 27, true, true
2120, 2221, 1264, 52, 25, 29, true, true
2172, 2254, 1264, 29, 24, 31, true, true
2340, 2398, 1264, 28, 23, 34, true, true
2381, 2435, 1265, 29, 24, 34, true, true
2429, 2482, 1266, 30, 25, 32, true, true
2443, 2501, 1266, 29, 24, 32, true, true
2643, 2699, 1266, 28, 23, 41, true, true
2663, 2722, 1266, 27, 22, 43, true, true
2672, 2735, 1266, 26, 21, 44, true, true
2744, 2789, 1267, 27, 22, 43, true, true
2848, 2943, 1268, 28, 23, 44, true, true
2899, 3027, 1269, 29, 24, 43, true, true
2983, 3147, 1271, 31, 25, 42, true, true
2995, 3168, 1272, 32, 26, 38, true, true
3075, 3285, 1273, 33, 27, 40, true, true
3108, 3335, 1273, 32, 26, 43, true, true
3116, 3350, 1274, 33, 27, 42, true, true
3144, 3376, 1274, 32, 26, 43, true, true
3183, 3427, 1274, 31, 25, 45, true, true
3196, 3453, 1276, 33, 26, 45, true, true
3200, 3456, 1276, 32, 25, 45, true, true
3233, 3511, 1277, 33, 26, 43, true, true
3298, 3594, 1278, 33, 26, 42, true, true
3335, 3650, 1279, 34, 27, 42, true, true
3338, 3653, 1281, 35, 27, 41, true, true
3355, 3670, 1281, 34, 26, 41, true, true
3399, 3706, 1282, 35, 27, 37, true, true
3555, 3845, 1283, 36, 28, 42, true, true
3587, 3886, 1287, 40, 29, 41, true, true
3634, 3940, 1287, 38, 28, 41, true, true
3655, 3966, 1287, 37, 27, 42, true, true
3658, 3971, 1287, 36, 26, 42, true, true
3691, 3999, 1288, 37, 27, 41, true, true
3709, 4014, 1289, 38, 28, 38, true, true
3713, 4019, 1289, 37, 27, 38, true, true
3733, 4044, 1291, 39, 28, 38, true, true
3736, 4049, 1291, 38, 27, 38, true, true
3744, 4057, 1292, 39, 28, 37, true, true
3842, 4165, 1292, 38, 27, 37, true, true
3920, 4248, 1292, 37, 27, 37, true, true
3975, 4287, 1292, 36, 26, 38, true, true
4022, 4335, 1292, 35, 25, 39, true, true
4066, 4386, 1293, 35, 26, 37, true, true
4077, 4400, 1295, 37, 27, 35, true, true
4172, 4449, 1295, 36, 26, 37, true, true
4252, 4501, 1295, 35, 25, 38, true, true
4281, 4536, 1298, 38, 26, 37, true, true
4679, 4801, 1299, 39, 27, 34, true, true
4755, 4856, 1300, 38, 27, 35, true, true
4864, 4911, 1301, 39, 28, 29, true, true
4966, 5022, 1302, 40, 29, 29, true, true
4986, 5046, 1303, 41, 30, 26, true, true
5002, 5051, 1303, 40, 29, 26, true, true
5025, 5071, 1303, 38, 28, 26, true, true
5062, 5096, 1303, 37, 28, 26, true, true
5128, 5172, 1304, 38, 29, 26, true, true
5278, 5315, 1304, 37, 28, 28, true, true
5402, 5436, 1305, 38, 29, 27, true, true
5405, 5439, 1307, 40, 30, 24, true, true
5462, 5470, 1309, 42, 31, 21, true, true
5629, 5567, 1309, 41, 30, 23, true, true
5631, 5569, 1310, 42, 31, 21, true, true
5686, 5623, 1310, 41, 31, 21, true, true
5812, 5723, 1310, 40, 30, 21, true, true
5932, 5822, 1311, 41, 31, 21, true, true
6002, 5881, 1312, 41, 31, 20, true, true
6544, 6242, 1312, 40, 30, 25, true, true
6578, 6273, 1312, 38, 29, 25, true, true
6700, 6352, 1314, 40, 30, 23, true, true
6729, 6377, 1314, 39, 29, 23, true, true
6918, 6505, 1314, 37, 28, 23, true, true
7086, 6622, 1315, 38, 29, 23, true, true
7222, 6701, 1315, 37, 28, 24, true, true
7328, 6777, 1315, 36, 27, 25, true, true
7403, 6833, 1315, 35, 26, 27, true, true
7528, 6894, 1316, 36, 27, 28, true, true
7757, 7105, 1316, 34, 26, 28, true, true
7771, 7113, 1316, 33, 25, 28, true, true
8005, 7250, 1317, 34, 26, 29, true, true
8089, 7302, 1320, 37, 27, 29, true, true
8489, 7544, 1320, 36, 26, 32, true, true
8509, 7554, 1322, 35, 26, 32, true, true
8527, 7568, 1323, 36, 27, 31, true, true
8537, 7579, 1323, 35, 26, 31, true, true
8582, 7609, 1325, 37, 27, 30, true, true
9522, 8068, 1326, 38, 28, 34, true, true
9970, 8445, 1326, 37, 27, 39, true, true
10052, 8538, 1326, 36, 26, 41, true, true
10540, 8834, 1326, 35, 25, 44, true, true
10927, 9164, 1326, 34, 24, 47, true, true
10989, 9229, 1326, 33, 23, 47, true, true
11055, 9307, 1326, 32, 22, 48, true, true
11241, 9483, 1326, 31, 21, 51, true, true
11404, 9598, 1329, 34, 22, 50, true, true
11434, 9623, 1331, 34, 23, 50, true, true
11532, 9680, 1333, 36, 24, 49, true, true
11913, 9946, 1333, 35, 23, 52, true, true
12817, 10203, 1335, 37, 24, 54, true, true
13131, 10291, 1336, 38, 25, 55, true, true
13487, 10406, 1336, 37, 24, 57, true, true
13576, 10445, 1337, 38, 25, 51, true, true
15508, 11075, 1338, 39, 26, 51, true, true
15640, 11114, 1339, 40, 27, 48, true, true
16601, 11542, 1340, 41, 28, 47, true, true
16665, 11584, 1341, 42, 29, 45, true, true
17007, 11744, 1341, 41, 28, 46, true, true
17330, 11880, 1342, 42, 29, 46, true, true
17938, 12171, 1343, 43, 30, 44, true, true
18277, 12299, 1344, 44, 31, 43, true, true
18391, 12352, 1345, 45, 32, 42, true, true
18407, 12359, 1346, 46, 33, 41, true, true
20615, 13241, 1346, 45, 32, 49, true, true
20764, 13313, 1346, 44, 31, 49, true, true
21213, 13541, 1347, 45, 32, 49, true, true
21280, 13577, 1348, 45, 32, 46, true, true
21341, 13614, 1348, 44, 31, 46, true, true
21590, 13726, 1349, 45, 32, 45, true, true
22798, 14280, 1351, 47, 33, 46, true, true
23132, 14463, 1352, 48, 34, 47, true, true
23358, 14585, 1354, 50, 35, 46, true, true
23403, 14616, 1354, 49, 34, 46, true, true
23727, 14762, 1355, 49, 35, 43, true, true
24039, 14901, 1355, 48, 34, 44, true, true
24561, 15101, 1356, 49, 35, 42, true, true
24931, 15240, 1356, 48, 34, 42, true, true
25427, 15412, 1357, 49, 35, 42, true, true
26468, 15779, 1357, 48, 34, 46, true, true
27171, 16036, 1358, 49, 35, 47, true, true
27881, 16260, 1358, 47, 34, 48, true, true
28055, 16330, 1362, 50, 35, 46, true, true
28060, 16332, 1371, 59, 36, 45, true, true
28739, 16542, 1371, 58, 35, 46, true, true
28927, 16596, 1372, 58, 35, 45, true, true
29291, 16678, 1374, 60, 36, 44, true, true
30445, 16950, 1374, 59, 35, 44, true, true
30937, 17062, 1375, 60, 36, 40, true, true
31551, 17215, 1375, 59, 35, 41, true, true
31978, 17311, 1380, 63, 35, 40, true, true
32971, 17554, 1383, 66, 36, 40, true, true
34234, 17860, 1385, 68, 37, 40, true, true
34239, 17861, 1385, 66, 37, 40, true, true
34667, 17943, 1385, 65, 36, 41, true, true
38162, 18625, 1385, 64, 35, 45, true, true
38325, 18663, 1385, 63, 34, 45, true, true
39376, 18928, 1385, 62, 33, 46, true, true
39518, 18983, 1385, 61, 32, 46, true, true
39687, 19092, 1386, 60, 32, 44, true, true
40062, 19332, 1388, 61, 33, 43, true, true
40113, 19385, 1389, 62, 34, 41, true, true
40231, 19484, 1390, 63, 35, 40, true, true
40531, 19722, 1391, 64, 36, 35, true, true
41130, 19991, 1392, 65, 37, 35, true, true
41753, 20094, 1392, 63, 36, 35, true, true
42812, 20461, 1394, 64, 37, 35, true, true
43129, 20549, 1395, 65, 38, 32, true, true
43473, 20642, 1396, 66, 39, 30, true, true
43678, 20762, 1397, 67, 40, 29, true, true
45018, 21585, 1399, 69, 41, 33, true, true
51217, 22740, 1400, 70, 42, 35, true, true
55743, 23711, 1401, 71, 43, 33, true, true
55846, 23765, 1401, 70, 42, 33, true, true
56350, 24086, 1401, 69, 41, 34, true, true
56716, 24330, 1401, 68, 40, 35, true, true
57288, 24592, 1401, 65, 39, 35, true, true
57888, 25084, 1404, 68, 40, 35, true, true
58507, 25637, 1405, 69, 41, 33, true, true
58543, 25671, 1405, 68, 40, 34, true, true
58668, 25783, 1406, 69, 41, 33, true, true
58939, 25969, 1409, 72, 42, 32, true, true
60704, 26708, 1412, 75, 43, 34, true, true
60944, 26845, 1412, 72, 42, 35, true, true
62026, 27615, 1413, 73, 43, 37, true, true
62268, 27784, 1413, 72, 42, 37, true, true
63234, 28491, 1413, 71, 41, 37, true, true
63306, 28563, 1414, 72, 42, 34, true, true
63314, 28570, 1414, 71, 41, 34, true, true
63986, 28996, 1415, 72, 42, 36, true, true
64117, 29066, 1416, 73, 43, 33, true, true
65534, 29685, 1418, 75, 44, 35, true, true
66090, 30131, 1418, 74, 43, 36, true, true
66687, 30481, 1419, 75, 44, 37, true, true
67643, 31304, 1420, 76, 45, 36, true, true
67679, 31317, 1421, 77, 46, 34, true, true
67863, 31449, 1422, 78, 47, 32, true, true
68282, 31750, 1423, 79, 48, 32, true, true
68489, 31909, 1424, 80, 49, 30, true, true
69231, 32367, 1425, 81, 50, 29, true, true
69681, 32577, 1425, 80, 49, 29, true, true
69972, 32750, 1425, 79, 48, 30, true, true
71263, 33769, 1425, 78, 47, 32, true, true
72231, 34690, 1425, 77, 46, 33, true, true
72288, 34736, 1425, 76, 45, 33, true, true
72422, 34852, 1425, 75, 44, 33, true, true
72827, 35269, 1425, 74, 43, 34, true, true
73314, 35652, 1426, 75, 44, 33, true, true
73566, 35849, 1427, 76, 45, 33, true, true
74172, 36303, 1427, 75, 44, 33, true, true
74663, 36695, 1428, 76, 45, 34, true, true
74846, 36844, 1430, 78, 46, 33, true, true
76005, 37713, 1430, 77, 45, 33, true, true
77849, 39275, 1430, 76, 44, 37, true, true
78871, 40402, 1430, 75, 43, 37, true, true
80148, 41886, 1431, 76, 44, 38, true, true
81077, 42760, 1431, 75, 44, 39, true, true
81190, 42863, 1432, 76, 45, 38, true, true
81935, 43453, 1433, 77, 46, 38, true, true
82181, 43684, 1433, 76, 45, 38, true, true
82975, 44329, 1434, 76, 46, 37, true, true
83117, 44482, 1435, 77, 47, 37, true, true
83192, 44532, 1435, 76, 46, 37, true, true
84762, 45788, 1435, 75, 45, 39, true, true
84853, 45859, 1435, 74, 45, 40, true, true
86225, 46671, 1436, 75, 46, 39, true, true
87790, 47695, 1439, 77, 47, 38, true, true
88812, 48383, 1440, 77, 47, 37, true, true
90120, 49333, 1440, 76, 46, 38, true, true
91295, 50054, 1440, 75, 45, 38, true, true
93007, 51323, 1441, 74, 46, 39, true, true
94732, 52722, 1443, 76, 47, 40, true, true
95061, 52999, 1444, 77, 48, 37, true, true
95335, 53211, 1446, 75, 49, 36, true, true
96022, 53662, 1447, 75, 50, 36, true, true
96554, 54121, 1447, 74, 49, 36, true, true
97015, 54526, 1447, 73, 48, 37, true, true
97790, 55130, 1447, 72, 47, 37, true, true
101416, 57640, 1448, 73, 48, 40, true, true
101711, 57808, 1451, 76, 49, 37, true, true
101804, 57845, 1452, 77, 50, 36, true, true
102507, 58285, 1454, 75, 50, 34, true, true
102990, 58629, 1454, 74, 49, 37, true, true
103632, 59170, 1454, 73, 49, 40, true, true
104362, 59752, 1456, 75, 50, 41, true, true
104421, 59782, 1456, 74, 50, 41, true, true
105953, 60846, 1457, 75, 51, 42, true, true
106064, 60948, 1460, 78, 52, 40, true, true
106336, 61179, 1460, 77, 51, 40, true, true
106509, 61336, 1460, 76, 50, 40, true, true
106535, 61356, 1460, 75, 49, 40, true, true
109093, 63404, 1460, 72, 48, 45, true, true
109730, 63746, 1460, 70, 47, 45, true, true
110522, 64163, 1461, 71, 48, 42, true, true
112803, 65473, 1462, 72, 49, 42, true, true
113557, 65934, 1463, 73, 50, 42, true, true
114655, 66755, 1464, 74, 51, 41, true, true
116418, 67945, 1464, 73, 50, 44, true, true
117219, 68547, 1465, 74, 51, 44, true, true
119329, 70077, 1466, 75, 52, 45, true, true
121236, 71563, 1466, 74, 51, 46, true, true
121275, 71601, 1467, 75, 52, 44, true, true
121892, 72188, 1467, 73, 51, 44, true, true
122790, 72914, 1468, 74, 52, 37, true, true
134092, 75604, 1469, 75, 53, 39, true, true
143800, 77530, 1471, 77, 54, 36, true, true
145987, 78321, 1472, 78, 55, 36, true, true
148099, 78974, 1472, 77, 54, 36, true, true
161693, 82452, 1472, 75, 53, 38, true, true
163510, 82820, 1472, 74, 53, 39, true, true
169143, 84257, 1473, 75, 54, 40, true, true
171091, 85307, 1473, 74, 53, 42, true, true
175770, 86557, 1473, 73, 53, 43, true, true
179686, 88082, 1473, 72, 52, 44, true, true
180415, 88694, 1474, 73, 53, 40, true, true
180774, 89005, 1474, 72, 52, 40, true, true
181478, 89514, 1474, 71, 51, 41, true, true
181556, 89591, 1475, 72, 52, 40, true, true
189522, 90961, 1475, 71, 51, 43, true, true
191404, 91634, 1477, 73, 52, 42, true, true
194465, 93033, 1478, 74, 53, 41, true, true
199474, 95245, 1478, 73, 52, 41, true, true
199954, 95431, 1478, 72, 51, 41, true, true
200200, 95584, 1478, 71, 50, 41, true, true
204028, 97117, 1480, 73, 51, 40, true, true
206637, 98188, 1480, 72, 50, 40, true, true
210888, 99995, 1480, 70, 49, 41, true, true
214876, 101466, 1482, 72, 50, 38, true, true
217567, 102464, 1482, 71, 49, 39, true, true
219279, 103169, 1483, 72, 50, 42, true, true
219873, 103441, 1484, 73, 51, 43, true, true
219939, 103486, 1485, 74, 52, 41, true, true
227782, 107203, 1485, 73, 51, 64, true, true
229846, 108252, 1485, 72, 50, 73, true, true
235182, 110726, 1485, 71, 49, 83, true, true
236860, 111650, 1486, 72, 50, 84, true, true
243585, 114641, 1487, 73, 51, 94, true, true
256525, 117246, 1487, 72, 50, 109, true, true
257557, 117428, 1487, 71, 49, 110, true, true
258420, 117586, 1488, 72, 50, 111, true, true
260539, 117946, 1488, 71, 50, 112, true, true
261136, 118033, 1490, 72, 51, 111, true, true
264842, 118656, 1490, 69, 50, 113, true, true
265958, 118840, 1490, 68, 49, 113, true, true
281161, 121228, 1491, 69, 50, 130, true, true
286220, 122206, 1491, 68, 50, 134, true, true
292539, 123532, 1491, 65, 49, 140, true, true
294163, 123861, 1491, 64, 48, 141, true, true
295406, 124221, 1492, 65, 49, 140, true, true
295975, 124460, 1493, 66, 50, 136, true, true
296959, 124807, 1494, 67, 51, 138, true, true
297782, 125021, 1494, 66, 50, 139, true, true
300851, 125980, 1494, 65, 49, 147, true, true
301407, 126168, 1494, 64, 48, 147, true, true
311627, 129914, 1494, 62, 47, 174, true, true
313354, 130700, 1495, 63, 48, 178, true, true
314981, 131386, 1495, 61, 46, 180, true, true
319494, 133016, 1495, 58, 45, 189, true, true
327069, 136138, 1496, 59, 46, 210, true, true
329543, 137133, 1496, 58, 45, 219, true, true
331683, 138025, 1497, 59, 46, 222, true, true
334323, 138920, 1497, 58, 45, 228, true, true
344037, 142518, 1499, 60, 46, 246, true, true
344193, 142571, 1499, 59, 45, 246, true, true
346274, 143255, 1499, 57, 44, 248, true, true
352722, 145607, 1500, 58, 45, 259, true, true
357115, 147310, 1500, 56, 44, 266, true, true
359502, 148260, 1501, 57, 45, 267, true, true
374937, 151734, 1501, 56, 44, 294, true, true
388594, 153965, 1502, 56, 44, 308, true, true
400396, 155715, 1502, 55, 43, 323, true, true
423695, 159385, 1502, 54, 42, 341, true, true
441481, 162919, 1502, 53, 41, 368, true, true
444630, 164123, 1503, 54, 42, 371, true, true
447260, 165046, 1504, 55, 43, 373, true, true
449065, 165684, 1505, 55, 44, 373, true, true
454999, 167331, 1505, 54, 43, 379, true, true
456864, 167898, 1506, 55, 44, 36, true, true
458153, 168441, 1506, 53, 43, 36, true, true
461469, 169707, 1506, 51, 42, 36, true, true
470964, 172982, 1506, 49, 41, 37, true, true
473933, 174009, 1506, 48, 40, 38, true, true
476394, 174685, 1506, 47, 39, 38, true, true
486959, 178051, 1507, 48, 40, 37, true, true
495352, 180893, 1507, 47, 39, 39, true, true
497221, 181636, 1508, 48, 40, 38, true, true
497342, 181693, 1510, 50, 41, 37, true, true
540745, 191788, 1510, 49, 40, 40, true, true
543227, 192174, 1510, 48, 39, 41, true, true
545977, 192575, 1511, 49, 40, 40, true, true
548818, 193009, 1512, 50, 41, 38, true, true
601486, 203797, 1512, 49, 40, 42, true, true
603658, 204619, 1512, 48, 39, 42, true, true
605935, 205591, 1513, 49, 40, 40, true, true
609313, 206762, 1514, 50, 41, 38, true, true
614650, 208991, 1517, 53, 42, 38, true, true
622653, 212017, 1517, 52, 41, 39, true, true
625999, 213241, 1518, 53, 42, 38, true, true
633118, 215937, 1519, 54, 43, 31, true, true
636094, 217091, 1519, 53, 42, 32, true, true
649681, 222612, 1520, 54, 43, 31, true, true
684444, 229299, 1521, 55, 44, 33, true, true
690364, 230224, 1521, 54, 43, 34, true, true
707251, 232978, 1521, 53, 42, 34, true, true
722113, 238241, 1522, 54, 43, 33, true, true
728852, 241071, 1522, 53, 42, 33, true, true
737319, 244837, 1523, 54, 43, 32, true, true
742954, 247335, 1523, 52, 42, 34, true, true
753934, 251858, 1523, 51, 41, 36, true, true
756704, 253171, 1523, 50, 40, 36, true, true
762706, 255987, 1524, 51, 41, 37, true, true
764559, 256705, 1524, 50, 40, 38, true, true
767439, 258070, 1524, 49, 39, 38, true, true
771037, 259331, 1525, 50, 40, 34, true, true
784517, 261496, 1525, 49, 39, 34, true, true
