time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
130, 69, 2033, 514, 38, 37, true, true
132, 72, 2034, 513, 38, 36, true, true
134, 74, 2035, 506, 37, 36, true, true
135, 75, 2038, 509, 38, 35, true, true
138, 78, 2039, 510, 39, 38, true, true
142, 79, 2039, 502, 39, 39, true, true
143, 80, 2039, 501, 39, 39, true, true
146, 82, 2040, 499, 40, 40, true, true
147, 83, 2042, 495, 40, 39, true, true
148, 84, 2051, 503, 40, 38, true, true
149, 85, 2052, 504, 41, 38, true, true
153, 86, 2055, 502, 42, 36, true, true
154, 87, 2056, 502, 43, 35, true, true
157, 89, 2056, 501, 43, 39, true, true
159, 90, 2056, 500, 42, 40, true, true
160, 91, 2056, 498, 41, 41, true, true
163, 92, 2056, 496, 41, 43, true, true
167, 94, 2082, 500, 41, 43, true, true
170, 98, 2091, 507, 41, 44, true, true
171, 99, 2092, 508, 42, 41, true, true
174, 100, 2097, 503, 43, 37, true, true
175, 101, 2098, 504, 44, 36, true, true
178, 103, 2098, 503, 43, 36, true, true
182, 105, 2099, 492, 44, 37, true, true
184, 106, 2142, 410, 45, 36, true, true
187, 107, 2145, 395, 45, 35, true, true
190, 109, 2146, 396, 46, 35, true, true
194, 112, 2146, 393, 46, 35, true, true
195, 113, 2146, 392, 45, 35, true, true
196, 115, 2147, 390, 46, 34, true, true
197, 116, 2148, 391, 47, 32, true, true
202, 120, 2150, 388, 48, 33, true, true
203, 121, 2162, 394, 49, 34, true, true
204, 122, 2163, 395, 50, 32, true, true
206, 125, 2164, 396, 51, 32, true, true
209, 126, 2164, 391, 51, 34, true, true
213, 128, 2165, 392, 52, 33, true, true
216, 130, 2166, 392, 53, 31, true, true
219, 131, 2166, 391, 52, 32, true, true
222, 133, 2168, 386, 53, 33, true, true
225, 136, 2168, 385, 52, 35, true, true
236, 144, 2177, 394, 53, 37, true, true
242, 145, 2177, 389, 53, 38, true, true
245, 147, 2178, 389, 53, 40, true, true
247, 148, 2179, 390, 54, 39, true, true
266, 152, 2181, 392, 55, 36, true, true
271, 154, 2182, 392, 55, 37, true, true
277, 157, 2182, 391, 55, 41, true, true
296, 162, 2182, 389, 53, 43, true, true
302, 163, 2190, 389, 54, 42, true, true
305, 164, 2190, 388, 53, 43, true, true
314, 169, 2190, 387, 52, 44, true, true
317, 170, 2191, 388, 53, 43, true, true
329, 172, 2194, 386, 54, 42, true, true
345, 176, 2194, 382, 51, 45, true, true
349, 177, 2194, 376, 51, 45, true, true
352, 178, 2196, 378, 52, 44, true, true
353, 179, 2198, 380, 53, 43, true, true
357, 180, 2198, 379, 52, 44, true, true
360, 181, 2198, 378, 51, 45, true, true
364, 182, 2201, 381, 52, 44, true, true
368, 183, 2202, 382, 53, 42, true, true
374, 187, 2202, 381, 52, 43, true, true
376, 188, 2203, 382, 53, 42, true, true
411, 199, 2210, 328, 53, 43, true, true
445, 208, 2216, 334, 54, 48, true, true
454, 209, 2216, 332, 53, 48, true, true
464, 210, 2216, 331, 52, 48, true, true
473, 211, 2216, 322, 51, 48, true, true
484, 213, 2217, 323, 52, 47, true, true
498, 217, 2217, 322, 52, 48, true, true
518, 233, 2217, 321, 51, 56, true, true
524, 234, 2218, 322, 52, 54, true, true
533, 240, 2221, 325, 53, 60, true, true
538, 241, 2223, 326, 53, 59, true, true
542, 242, 2223, 325, 52, 59, true, true
552, 243, 2223, 320, 50, 60, true, true
554, 244, 2225, 322, 51, 60, true, true
557, 246, 2239, 329, 52, 59, true, true
562, 251, 2243, 284, 53, 59, true, true
564, 252, 2251, 292, 54, 57, true, true
576, 256, 2252, 293, 55, 58, true, true
579, 258, 2252, 292, 54, 58, true, true
588, 260, 2252, 291, 54, 58, true, true
591, 261, 2264, 298, 55, 57, true, true
602, 263, 2268, 299, 56, 57, true, true
607, 266, 2273, 304, 57, 55, true, true
614, 267, 2273, 303, 56, 56, true, true
631, 271, 2274, 300, 57, 57, true, true
637, 273, 2280, 299, 58, 57, true, true
639, 275, 2282, 301, 59, 54, true, true
647, 279, 2282, 300, 58, 58, true, true
649, 280, 2282, 299, 58, 58, true, true
656, 281, 2284, 298, 59, 56, true, true
671, 287, 2284, 296, 58, 58, true, true
676, 290, 2285, 297, 59, 54, true, true
683, 291, 2285, 295, 58, 54, true, true
688, 293, 2286, 296, 59, 53, true, true
691, 294, 2286, 295, 58, 53, true, true
701, 296, 2289, 285, 59, 50, true, true
743, 307, 2290, 285, 60, 49, true, true
746, 308, 2297, 285, 60, 47, true, true
760, 311, 2303, 280, 61, 48, true, true
762, 312, 2304, 281, 62, 45, true, true
766, 313, 2316, 270, 62, 43, true, true
767, 314, 2317, 271, 63, 41, true, true
769, 315, 2318, 272, 64, 40, true, true
772, 317, 2318, 271, 63, 40, true, true
805, 325, 2318, 270, 63, 45, true, true
810, 327, 2318, 269, 62, 47, true, true
815, 328, 2319, 270, 63, 44, true, true
818, 330, 2319, 269, 62, 45, true, true
842, 335, 2319, 268, 62, 47, true, true
852, 336, 2319, 256, 62, 47, true, true
883, 347, 2320, 256, 62, 48, true, true
895, 351, 2320, 255, 61, 48, true, true
898, 352, 2320, 253, 60, 49, true, true
914, 359, 2320, 252, 60, 52, true, true
931, 362, 2320, 251, 60, 53, true, true
941, 364, 2324, 245, 59, 51, true, true
943, 365, 2324, 244, 58, 51, true, true
966, 368, 2325, 245, 59, 50, true, true
1002, 378, 2325, 244, 59, 53, true, true
1014, 382, 2325, 243, 59, 55, true, true
1035, 390, 2327, 241, 59, 56, true, true
1051, 397, 2327, 240, 58, 57, true, true
1077, 401, 2331, 244, 59, 59, true, true
1080, 402, 2332, 244, 59, 59, true, true
1114, 405, 2333, 245, 60, 57, true, true
1124, 406, 2333, 244, 59, 57, true, true
1139, 407, 2333, 240, 58, 57, true, true
1163, 413, 2333, 239, 58, 59, true, true
1202, 428, 2334, 228, 59, 59, true, true
1265, 445, 2422, 302, 57, 59, true, true
1294, 454, 2422, 301, 56, 61, true, true
1305, 457, 2422, 300, 56, 63, true, true
1313, 460, 2423, 301, 57, 60, true, true
1316, 461, 2423, 296, 56, 60, true, true
1327, 464, 2424, 290, 56, 56, true, true
1376, 472, 2424, 286, 54, 60, true, true
1384, 474, 2425, 287, 55, 60, true, true
1387, 475, 2425, 286, 54, 61, true, true
1392, 477, 2426, 287, 55, 60, true, true
1402, 478, 2427, 288, 56, 59, true, true
1415, 480, 2428, 289, 57, 59, true, true
1439, 485, 2428, 288, 56, 61, true, true
1454, 488, 2428, 287, 55, 64, true, true
1511, 499, 2434, 293, 56, 66, true, true
1535, 509, 2436, 295, 57, 68, true, true
1637, 526, 2475, 256, 56, 70, true, true
1704, 534, 2476, 257, 57, 69, true, true
1713, 535, 2479, 257, 57, 66, true, true
1739, 542, 2481, 259, 58, 63, true, true
1743, 543, 2482, 260, 59, 61, true, true
1755, 546, 2483, 261, 60, 62, true, true
1781, 552, 2483, 258, 60, 62, true, true
1792, 554, 2484, 258, 60, 61, true, true
1795, 555, 2485, 259, 61, 60, true, true
1797, 556, 2486, 260, 62, 54, true, true
1830, 568, 2494, 265, 63, 56, true, true
1840, 571, 2495, 266, 64, 55, true, true
1849, 575, 2501, 262, 65, 55, true, true
1873, 593, 2501, 257, 65, 58, true, true
1874, 595, 2501, 256, 64, 58, true, true
1876, 596, 2501, 253, 63, 58, true, true
1877, 597, 2501, 252, 62, 58, true, true
1908, 619, 2502, 252, 62, 59, true, true
1914, 621, 2503, 253, 63, 58, true, true
1926, 635, 2504, 254, 64, 57, true, true
1930, 636, 2505, 251, 65, 57, true, true
1938, 639, 2505, 250, 64, 57, true, true
1941, 643, 2506, 251, 65, 55, true, true
1944, 644, 2509, 254, 66, 53, true, true
1960, 653, 2509, 253, 65, 54, true, true
1969, 657, 2509, 252, 64, 56, true, true
1992, 670, 2509, 251, 63, 58, true, true
1999, 675, 2510, 240, 64, 57, true, true
2005, 678, 2512, 241, 65, 54, true, true
2219, 679, 2515, 244, 66, 53, true, true
2345, 703, 2517, 246, 67, 53, true, true
2375, 709, 2517, 245, 66, 54, true, true
2384, 712, 2518, 246, 67, 54, true, true
2400, 716, 2518, 243, 65, 55, true, true
2444, 722, 2527, 252, 66, 54, true, true
2506, 735, 2529, 250, 67, 56, true, true
2519, 742, 2535, 256, 68, 56, true, true
2529, 746, 2539, 259, 69, 56, true, true
2563, 752, 2540, 260, 70, 53, true, true
2603, 758, 2541, 261, 71, 52, true, true
2638, 762, 2542, 262, 72, 51, true, true
2653, 763, 2542, 260, 71, 51, true, true
2659, 765, 2542, 259, 70, 51, true, true
2789, 790, 2543, 257, 70, 54, true, true
2810, 799, 2544, 258, 71, 53, true, true
2826, 803, 2548, 262, 72, 53, true, true
2840, 806, 2548, 260, 71, 53, true, true
2883, 821, 2548, 259, 71, 57, true, true
2946, 838, 2548, 258, 70, 58, true, true
3029, 860, 2552, 261, 71, 61, true, true
3095, 871, 2552, 258, 70, 62, true, true
3122, 878, 2553, 259, 71, 60, true, true
3297, 899, 2556, 260, 71, 57, true, true
3355, 909, 2557, 261, 72, 58, true, true
3411, 918, 2558, 261, 73, 57, true, true
3465, 930, 2558, 258, 72, 57, true, true
3468, 931, 2559, 256, 72, 56, true, true
3475, 932, 2559, 254, 71, 56, true, true
3521, 941, 2560, 255, 72, 56, true, true
3547, 948, 2560, 252, 70, 56, true, true
3553, 949, 2562, 250, 71, 55, true, true
3579, 962, 2564, 252, 72, 54, true, true
3593, 966, 2564, 251, 72, 54, true, true
3604, 973, 2566, 248, 73, 54, true, true
3608, 974, 2567, 249, 74, 53, true, true
3623, 979, 2570, 251, 75, 50, true, true
3625, 980, 2571, 252, 76, 49, true, true
3665, 994, 2571, 251, 76, 49, true, true
3685, 1004, 2573, 253, 77, 45, true, true
3764, 1024, 2573, 252, 76, 52, true, true
3771, 1029, 2573, 251, 75, 53, true, true
3773, 1030, 2574, 252, 76, 52, true, true
3807, 1037, 2578, 256, 77, 51, true, true
3836, 1043, 2578, 255, 76, 52, true, true
3838, 1044, 2579, 256, 77, 47, true, true
3848, 1050, 2579, 255, 76, 48, true, true
3859, 1053, 2579, 251, 76, 49, true, true
3884, 1058, 2579, 248, 75, 49, true, true
3914, 1063, 2579, 247, 74, 49, true, true
3922, 1067, 2579, 246, 73, 49, true, true
3977, 1075, 2579, 245, 72, 49, true, true
4018, 1081, 2579, 238, 71, 50, true, true
4024, 1082, 2579, 237, 70, 50, true, true
4084, 1090, 2579, 236, 69, 52, true, true
4113, 1092, 2579, 233, 68, 52, true, true
4157, 1101, 2579, 232, 67, 52, true, true
4167, 1106, 2580, 232, 68, 51, true, true
4303, 1120, 2582, 234, 69, 52, true, true
4351, 1128, 2587, 238, 70, 51, true, true
4388, 1133, 2588, 239, 71, 49, true, true
4443, 1145, 2592, 242, 72, 48, true, true
4449, 1146, 2592, 241, 71, 48, true, true
4521, 1154, 2592, 240, 70, 49, true, true
4557, 1162, 2592, 234, 69, 49, true, true
4693, 1207, 2592, 233, 68, 52, true, true
4741, 1220, 2593, 234, 69, 52, true, true
4743, 1221, 2594, 235, 70, 50, true, true
4877, 1240, 2594, 234, 70, 52, true, true
4897, 1242, 2594, 233, 70, 52, true, true
5047, 1266, 2619, 254, 71, 54, true, true
5068, 1268, 2619, 253, 70, 55, true, true
5075, 1271, 2621, 249, 71, 55, true, true
5192, 1303, 2621, 248, 70, 61, true, true
5214, 1309, 2622, 249, 71, 57, true, true
5241, 1314, 2623, 250, 72, 56, true, true
5272, 1324, 2625, 231, 72, 55, true, true
5305, 1330, 2626, 232, 73, 54, true, true
5432, 1364, 2627, 233, 74, 58, true, true
5518, 1391, 2628, 234, 75, 58, true, true
5546, 1398, 2629, 230, 76, 57, true, true
5618, 1415, 2629, 229, 75, 61, true, true
5628, 1417, 2629, 228, 74, 61, true, true
5631, 1419, 2630, 229, 75, 57, true, true
5636, 1424, 2630, 228, 74, 57, true, true
5640, 1426, 2632, 206, 75, 55, true, true
5666, 1433, 2632, 200, 75, 55, true, true
5712, 1448, 2632, 199, 75, 56, true, true
5729, 1455, 2634, 197, 75, 55, true, true
5741, 1458, 2634, 194, 74, 55, true, true
5743, 1459, 2634, 193, 73, 55, true, true
5797, 1468, 2635, 190, 74, 54, true, true
5884, 1484, 2636, 191, 75, 54, true, true
5912, 1491, 2637, 192, 76, 51, true, true
5969, 1508, 2637, 191, 75, 52, true, true
6082, 1535, 2637, 190, 75, 56, true, true
6104, 1543, 2637, 189, 75, 56, true, true
6264, 1572, 2637, 187, 74, 56, true, true
6402, 1621, 2637, 186, 73, 58, true, true
6423, 1631, 2637, 184, 71, 58, true, true
6429, 1636, 2637, 183, 70, 58, true, true
6566, 1674, 2638, 180, 71, 58, true, true
6596, 1684, 2639, 181, 72, 52, true, true
6614, 1688, 2640, 181, 72, 51, true, true
6675, 1697, 2641, 178, 73, 50, true, true
6721, 1701, 2641, 177, 72, 50, true, true
7031, 1739, 2645, 181, 73, 51, true, true
7187, 1766, 2647, 183, 74, 50, true, true
7460, 1796, 2647, 182, 73, 50, true, true
7565, 1810, 2648, 183, 74, 48, true, true
7609, 1817, 2649, 184, 75, 46, true, true
7669, 1833, 2659, 192, 76, 46, true, true
7979, 1879, 2660, 193, 77, 44, true, true
8248, 1934, 2661, 194, 78, 42, true, true
8279, 1939, 2661, 193, 77, 42, true, true
8288, 1940, 2661, 192, 76, 42, true, true
8351, 1946, 2661, 187, 76, 42, true, true
8375, 1949, 2661, 185, 74, 43, true, true
8592, 2016, 2662, 186, 75, 44, true, true
8599, 2017, 2665, 188, 75, 41, true, true
8626, 2024, 2666, 189, 76, 39, true, true
8638, 2028, 2666, 188, 75, 39, true, true
8717, 2043, 2666, 187, 74, 40, true, true
8740, 2051, 2671, 185, 75, 38, true, true
8817, 2069, 2671, 180, 74, 38, true, true
8942, 2095, 2673, 182, 75, 37, true, true
8959, 2102, 2673, 181, 74, 37, true, true
9161, 2128, 2673, 176, 72, 38, true, true
9367, 2160, 2674, 177, 73, 36, true, true
9392, 2165, 2674, 176, 72, 36, true, true
9422, 2170, 2674, 175, 71, 36, true, true
9438, 2173, 2674, 174, 70, 36, true, true
9666, 2213, 2674, 173, 69, 36, true, true
9966, 2265, 2688, 187, 70, 35, true, true
10108, 2301, 2689, 188, 71, 36, true, true
10314, 2327, 2689, 187, 70, 36, true, true
10342, 2334, 2690, 185, 71, 35, true, true
10445, 2362, 2690, 184, 70, 36, true, true
10585, 2394, 2690, 183, 69, 36, true, true
10697, 2415, 2690, 182, 68, 37, true, true
10864, 2454, 2694, 186, 69, 37, true, true
10873, 2456, 2694, 185, 68, 37, true, true
10967, 2487, 2694, 184, 67, 38, true, true
11016, 2506, 2762, 245, 67, 35, true, true
11038, 2508, 2762, 242, 66, 35, true, true
11081, 2518, 2762, 241, 66, 36, true, true
11150, 2533, 2762, 231, 65, 37, true, true
11159, 2535, 2762, 229, 64, 37, true, true
11164, 2537, 2763, 230, 65, 34, true, true
11236, 2547, 2763, 188, 65, 34, true, true
11271, 2551, 2763, 187, 64, 34, true, true
11477, 2578, 2781, 204, 65, 33, true, true
11515, 2585, 2782, 205, 66, 33, true, true
11524, 2587, 2801, 213, 67, 32, true, true
11619, 2601, 2801, 212, 67, 32, true, true
11772, 2619, 2801, 210, 65, 32, true, true
11919, 2636, 2801, 209, 64, 33, true, true
12236, 2684, 2803, 211, 65, 31, true, true
12252, 2687, 2803, 209, 64, 31, true, true
12331, 2695, 2803, 208, 63, 31, true, true
12396, 2715, 2804, 209, 64, 31, true, true
12465, 2733, 2804, 207, 62, 32, true, true
12479, 2735, 2804, 206, 61, 32, true, true
12497, 2743, 2804, 205, 60, 32, true, true
12515, 2745, 2804, 204, 59, 33, true, true
12782, 2798, 2805, 205, 60, 32, true, true
12785, 2799, 2805, 204, 59, 32, true, true
12847, 2813, 2806, 205, 60, 29, true, true
12992, 2840, 2806, 204, 59, 29, true, true
13293, 2883, 2806, 203, 58, 30, true, true
13340, 2893, 2807, 204, 59, 29, true, true
13407, 2910, 2807, 203, 58, 29, true, true
13473, 2927, 2807, 194, 57, 29, true, true
13533, 2944, 2808, 195, 58, 25, true, true
13589, 2953, 2808, 194, 57, 25, true, true
13905, 3008, 2808, 166, 56, 25, true, true
14037, 3033, 2808, 165, 55, 25, true, true
14051, 3036, 2809, 166, 56, 22, true, true
14110, 3049, 2809, 164, 55, 23, true, true
14115, 3050, 2810, 143, 55, 21, true, true
14166, 3057, 2810, 139, 54, 22, true, true
14460, 3118, 2810, 138, 53, 22, true, true
14644, 3157, 2812, 139, 53, 21, true, true
14853, 3185, 2812, 138, 52, 22, true, true
14985, 3204, 2812, 136, 51, 22, true, true
15066, 3217, 2812, 135, 50, 22, true, true
15093, 3224, 2812, 130, 49, 22, true, true
15124, 3228, 2812, 129, 48, 22, true, true
15151, 3234, 2812, 128, 47, 22, true, true
15197, 3242, 2812, 127, 47, 22, true, true
15317, 3272, 2812, 126, 46, 22, true, true
15431, 3285, 2812, 125, 45, 24, true, true
15547, 3294, 2813, 126, 46, 23, true, true
15661, 3308, 2813, 125, 45, 24, true, true
15954, 3342, 2813, 124, 44, 25, true, true
16393, 3403, 2813, 123, 43, 25, true, true
16560, 3422, 2814, 124, 44, 25, true, true
16696, 3431, 2814, 123, 43, 25, true, true
16908, 3455, 2815, 122, 42, 25, true, true
16927, 3456, 2815, 121, 41, 25, true, true
17091, 3476, 2815, 120, 40, 25, true, true
17150, 3485, 2816, 121, 41, 23, true, true
18009, 3610, 2816, 120, 40, 23, true, true
18057, 3627, 2816, 119, 39, 23, true, true
18259, 3660, 2816, 118, 38, 23, true, true
18266, 3662, 2817, 117, 38, 22, true, true
18494, 3695, 2817, 116, 37, 24, true, true
18629, 3716, 2817, 115, 36, 24, true, true
18659, 3722, 2819, 117, 37, 18, true, true
18902, 3748, 2819, 116, 36, 19, true, true
18960, 3753, 2819, 115, 35, 19, true, true
19309, 3806, 2819, 114, 34, 20, true, true
19813, 3880, 2819, 113, 33, 21, true, true
20202, 3937, 2819, 112, 32, 21, true, true
20256, 3950, 2819, 111, 31, 22, true, true
20296, 3957, 2819, 110, 30, 22, true, true
20671, 3998, 2820, 111, 31, 21, true, true
21105, 4041, 2821, 110, 31, 19, true, true
21380, 4077, 2822, 111, 32, 18, true, true
21538, 4102, 2823, 112, 33, 17, true, true
22071, 4156, 2823, 111, 32, 17, true, true
22164, 4162, 2823, 110, 31, 17, true, true
22308, 4179, 2823, 109, 30, 17, true, true
22631, 4221, 2823, 108, 29, 17, true, true
23301, 4366, 2823, 107, 29, 19, true, true
23853, 4499, 2823, 105, 28, 20, true, true
23969, 4533, 2823, 103, 27, 21, true, true
24058, 4557, 2824, 104, 28, 17, true, true
25829, 4814, 2825, 105, 29, 20, true, true
25877, 4816, 2825, 103, 27, 20, true, true
29310, 5060, 2825, 85, 26, 21, true, true
30015, 5136, 2825, 84, 25, 24, true, true
31033, 5248, 2826, 85, 26, 25, true, true
31212, 5267, 2826, 84, 25, 26, true, true
32912, 5456, 2848, 87, 25, 28, true, true
33123, 5490, 2981, 208, 26, 25, true, true
33985, 5597, 2981, 207, 25, 25, true, true
34733, 5689, 2981, 206, 24, 28, true, true
35795, 5822, 2981, 205, 23, 30, true, true
36707, 5926, 2981, 204, 22, 30, true, true
36833, 5944, 2981, 203, 21, 30, true, true
37952, 6086, 2983, 205, 22, 27, true, true
38093, 6106, 2983, 204, 21, 27, true, true
39474, 6293, 2983, 203, 21, 28, true, true
39696, 6328, 2984, 204, 22, 23, true, true
41210, 6563, 2984, 203, 21, 25, true, true
41387, 6593, 2984, 202, 20, 26, true, true
41576, 6628, 2984, 201, 19, 26, true, true
41604, 6634, 2984, 200, 18, 26, true, true
42810, 6825, 2985, 201, 19, 25, true, true
43260, 6887, 2985, 200, 19, 26, true, true
44870, 7153, 2985, 186, 18, 27, true, true
47011, 7474, 2985, 184, 17, 31, true, true
47186, 7511, 2986, 185, 18, 29, true, true
48387, 7757, 2987, 185, 18, 27, true, true
49042, 7891, 3009, 120, 19, 25, true, true
51570, 8626, 3009, 119, 18, 26, true, true
51669, 8660, 3009, 118, 17, 26, true, true
52595, 8962, 3009, 117, 16, 27, true, true
52666, 8981, 3010, 118, 17, 26, true, true
53452, 9230, 3011, 119, 18, 27, true, true
53695, 9307, 3011, 118, 17, 27, true, true
54278, 9485, 3079, 185, 18, 26, true, true
55114, 9739, 3080, 186, 19, 25, true, true
57026, 10134, 3083, 188, 20, 26, true, true
57177, 10189, 3083, 187, 19, 26, true, true
57461, 10283, 3084, 188, 20, 24, true, true
57667, 10330, 3084, 187, 19, 25, true, true
58152, 10508, 3085, 188, 20, 23, true, true
58537, 10647, 3086, 189, 21, 19, true, true
58566, 10653, 3087, 190, 22, 17, true, true
58958, 10787, 3087, 189, 21, 18, true, true
60487, 11231, 3088, 190, 22, 13, true, true
61477, 11524, 3088, 189, 21, 13, true, true
63400, 12221, 3088, 188, 20, 13, true, true
64288, 12434, 3088, 174, 19, 13, true, true
65271, 12765, 3088, 173, 18, 13, true, true
65533, 12855, 3088, 151, 17, 13, true, true
66921, 13272, 3089, 152, 18, 10, true, true
68137, 13693, 3089, 151, 17, 11, true, true
70230, 14590, 3089, 150, 16, 13, true, true
70322, 14613, 3090, 151, 17, 11, true, true
70914, 14780, 3090, 150, 16, 11, true, true
72305, 15099, 3091, 151, 17, 10, true, true
72652, 15250, 3092, 151, 17, 8, true, true
73038, 15418, 3092, 107, 16, 8, true, true
73231, 15469, 3095, 110, 17, 7, true, true
74726, 16047, 3095, 109, 16, 8, true, true
76321, 16959, 3095, 108, 15, 9, true, true
78056, 17785, 3095, 107, 14, 10, true, true
78136, 17819, 3096, 108, 15, 9, true, true
78750, 18109, 3097, 109, 16, 8, true, true
80334, 18994, 3097, 108, 15, 8, true, true
81273, 19580, 3099, 110, 16, 7, true, true
82307, 20140, 3099, 109, 15, 8, true, true
83746, 21184, 3100, 110, 16, 8, true, true
84160, 21537, 3101, 111, 17, 7, true, true
87604, 24792, 3101, 108, 16, 11, true, true
89788, 27178, 3101, 107, 15, 16, true, true
90400, 27666, 3102, 108, 16, 12, true, true
90758, 28162, 3102, 107, 15, 12, true, true
92904, 30767, 3102, 106, 14, 15, true, true
93521, 31659, 3103, 107, 15, 15, true, true
94226, 32472, 3103, 104, 14, 15, true, true
95087, 33697, 3105, 106, 15, 15, true, true
96266, 35193, 3106, 107, 16, 14, true, true
96971, 36159, 3107, 108, 17, 10, true, true
97400, 36787, 3107, 40, 16, 10, true, true
97995, 37384, 3107, 39, 15, 10, true, true
98412, 37931, 3107, 36, 14, 10, true, true
100024, 40057, 3108, 37, 15, 10, true, true
100597, 40896, 3108, 36, 14, 10, true, true
103071, 44249, 3124, 51, 15, 13, true, true
103757, 44872, 3132, 59, 16, 11, true, true
103783, 44902, 3132, 58, 15, 11, true, true
108092, 50085, 3139, 65, 16, 10, true, true
109233, 51629, 3139, 64, 15, 11, true, true
109935, 52170, 3140, 65, 16, 10, true, true
112671, 55224, 3140, 57, 15, 12, true, true
114008, 57052, 3142, 59, 16, 8, true, true
115519, 58414, 3142, 58, 15, 8, true, true
115628, 58569, 3142, 57, 14, 8, true, true
117304, 60204, 3144, 59, 15, 7, true, true
117335, 60244, 3145, 60, 16, 6, true, true
118857, 61774, 3146, 61, 17, 4, true, true
127466, 69941, 3146, 60, 16, 4, true, true
129795, 72431, 3146, 59, 15, 4, true, true
134297, 77624, 3146, 58, 15, 6, true, true
138184, 82275, 3147, 44, 16, 6, true, true
139127, 83553, 3148, 45, 17, 5, true, true
139596, 84112, 3148, 44, 16, 5, true, true
163011, 102425, 3150, 45, 16, 5, true, true
168089, 106478, 3150, 44, 15, 5, true, true
172298, 109519, 3151, 45, 16, 6, true, true
195333, 131092, 3151, 44, 15, 8, true, true
211916, 146883, 3151, 43, 14, 8, true, true
211966, 146964, 3153, 45, 15, 7, true, true
218799, 154687, 3154, 46, 16, 6, true, true
221732, 158884, 3154, 45, 15, 6, true, true
225032, 163836, 3155, 46, 16, 7, true, true
237437, 184113, 3155, 42, 16, 8, true, true
242364, 192385, 3156, 43, 17, 10, true, true
255874, 213853, 3159, 44, 17, 10, true, true
258331, 217985, 3160, 43, 18, 9, true, true
258369, 218059, 3160, 42, 17, 9, true, true
260804, 221620, 3161, 43, 18, 8, true, true
261524, 222818, 3162, 44, 19, 7, true, true
262999, 224848, 3162, 42, 18, 7, true, true
269676, 233750, 3162, 41, 17, 7, true, true
318520, 283697, 3162, 40, 16, 9, true, true
339131, 298394, 3162, 39, 15, 10, true, true
360803, 319184, 3163, 40, 16, 10, true, true
361472, 319747, 3164, 41, 17, 8, true, true
376340, 333114, 3165, 42, 18, 7, true, true
404448, 371286, 3165, 41, 17, 9, true, true
407384, 375033, 3165, 40, 16, 10, true, true
413344, 382950, 3166, 41, 17, 9, true, true
426880, 400324, 3166, 40, 16, 11, true, true
428794, 402529, 3166, 39, 16, 11, true, true
429840, 403843, 3166, 38, 15, 12, true, true
442099, 414218, 3166, 37, 14, 12, true, true
448781, 417711, 3167, 38, 15, 10, true, true
489546, 441705, 3233, 102, 16, 12, true, true
516455, 475891, 3233, 101, 15, 19, true, true
532673, 496845, 3233, 99, 15, 22, true, true
