time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
10725, 1063, 3426, 179, 79, 68, true, true
10855, 1069, 3426, 178, 78, 68, true, true
10868, 1070, 3426, 177, 77, 68, true, true
11277, 1090, 3429, 176, 77, 70, true, true
11340, 1094, 3431, 178, 78, 69, true, true
11370, 1095, 3437, 181, 77, 67, true, true
11799, 1116, 3437, 180, 76, 69, true, true
11843, 1118, 3437, 179, 75, 69, true, true
11994, 1127, 3437, 178, 74, 69, true, true
12024, 1129, 3437, 176, 74, 70, true, true
12122, 1137, 3438, 172, 74, 70, true, true
12374, 1151, 3439, 172, 74, 71, true, true
12456, 1159, 3440, 171, 75, 71, true, true
12463, 1160, 3440, 170, 74, 71, true, true
12551, 1168, 3441, 171, 75, 71, true, true
12715, 1182, 3441, 170, 74, 73, true, true
12879, 1192, 3442, 171, 75, 74, true, true
13001, 1198, 3442, 170, 74, 76, true, true
13164, 1207, 3442, 169, 73, 77, true, true
13189, 1210, 3444, 170, 74, 74, true, true
13257, 1216, 3450, 172, 75, 71, true, true
13284, 1219, 3451, 173, 76, 69, true, true
13403, 1226, 3451, 172, 75, 70, true, true
13444, 1227, 3452, 173, 76, 70, true, true
14117, 1265, 3452, 172, 75, 73, true, true
14337, 1274, 3452, 170, 74, 75, true, true
14492, 1282, 3453, 171, 75, 75, true, true
14559, 1286, 3454, 172, 76, 74, true, true
14724, 1294, 3454, 168, 75, 74, true, true
15561, 1330, 3461, 173, 75, 76, true, true
16063, 1349, 3462, 174, 76, 77, true, true
16200, 1355, 3467, 167, 77, 76, true, true
16327, 1363, 3467, 166, 76, 76, true, true
16680, 1383, 3467, 165, 75, 79, true, true
16794, 1391, 3467, 164, 74, 79, true, true
17096, 1407, 3467, 163, 73, 82, true, true
17333, 1419, 3468, 164, 74, 83, true, true
17664, 1437, 3470, 164, 74, 83, true, true
17747, 1440, 3470, 160, 73, 83, true, true
17789, 1442, 3470, 159, 72, 83, true, true
18120, 1462, 3470, 158, 71, 86, true, true
18234, 1470, 3472, 159, 72, 84, true, true
18704, 1490, 3475, 162, 73, 85, true, true
19098, 1507, 3476, 163, 74, 87, true, true
21211, 1600, 3478, 165, 75, 95, true, true
21264, 1605, 3528, 215, 76, 94, true, true
21342, 1610, 3533, 220, 77, 93, true, true
21475, 1618, 3533, 219, 76, 94, true, true
21675, 1631, 3533, 215, 74, 96, true, true
21973, 1644, 3533, 212, 73, 98, true, true
22133, 1653, 3534, 213, 74, 99, true, true
22301, 1661, 3535, 214, 75, 99, true, true
22529, 1675, 3535, 213, 74, 99, true, true
22597, 1679, 3535, 208, 73, 100, true, true
22695, 1685, 3536, 206, 72, 96, true, true
22718, 1687, 3537, 207, 73, 96, true, true
22794, 1690, 3538, 208, 74, 93, true, true
22962, 1698, 3539, 209, 75, 92, true, true
23026, 1701, 3541, 211, 76, 88, true, true
23720, 1735, 3542, 209, 75, 91, true, true
23811, 1738, 3542, 207, 75, 91, true, true
23930, 1742, 3542, 205, 74, 91, true, true
24108, 1751, 3544, 207, 75, 89, true, true
24161, 1753, 3549, 212, 76, 80, true, true
24425, 1767, 3550, 213, 77, 79, true, true
24715, 1782, 3551, 214, 78, 80, true, true
25050, 1796, 3551, 210, 76, 80, true, true
25127, 1800, 3551, 209, 76, 81, true, true
25178, 1803, 3551, 208, 76, 81, true, true
25326, 1811, 3553, 209, 76, 80, true, true
25531, 1825, 3555, 210, 77, 81, true, true
25646, 1830, 3563, 213, 78, 78, true, true
26099, 1846, 3564, 214, 79, 79, true, true
26330, 1854, 3564, 213, 78, 79, true, true
26410, 1857, 3565, 214, 79, 76, true, true
26423, 1858, 3567, 215, 79, 75, true, true
26762, 1873, 3567, 214, 78, 75, true, true
26868, 1878, 3567, 213, 77, 76, true, true
26896, 1879, 3567, 212, 76, 76, true, true
27853, 1916, 3569, 214, 77, 77, true, true
28264, 1933, 3571, 215, 77, 74, true, true
28290, 1934, 3571, 214, 77, 74, true, true
29055, 1965, 3571, 213, 76, 77, true, true
29234, 1973, 3571, 212, 75, 77, true, true
30173, 2016, 3571, 211, 75, 79, true, true
30656, 2041, 3571, 210, 74, 81, true, true
31032, 2059, 3571, 208, 73, 82, true, true
31367, 2076, 3572, 208, 74, 82, true, true
31391, 2077, 3574, 210, 75, 80, true, true
31699, 2095, 3575, 211, 76, 77, true, true
31739, 2097, 3577, 212, 76, 76, true, true
31757, 2098, 3577, 211, 75, 76, true, true
32076, 2112, 3577, 210, 74, 76, true, true
32594, 2144, 3578, 211, 75, 74, true, true
32619, 2146, 3579, 212, 76, 73, true, true
32664, 2150, 3580, 213, 77, 71, true, true
32671, 2151, 3580, 210, 74, 71, true, true
33168, 2181, 3580, 209, 73, 74, true, true
33782, 2208, 3591, 215, 74, 72, true, true
34046, 2220, 3594, 218, 75, 71, true, true
34932, 2258, 3600, 223, 75, 72, true, true
34998, 2262, 3602, 224, 75, 72, true, true
35690, 2292, 3602, 223, 75, 72, true, true
35723, 2294, 3602, 220, 75, 72, true, true
36012, 2308, 3604, 220, 75, 71, true, true
36390, 2322, 3605, 221, 76, 65, true, true
36660, 2336, 3607, 223, 77, 62, true, true
36781, 2342, 3607, 220, 77, 63, true, true
37199, 2357, 3607, 219, 76, 63, true, true
37447, 2370, 3607, 218, 75, 63, true, true
37746, 2384, 3607, 214, 74, 65, true, true
37796, 2386, 3608, 214, 75, 64, true, true
37861, 2389, 3608, 213, 75, 64, true, true
38369, 2412, 3609, 214, 76, 64, true, true
39258, 2445, 3609, 211, 75, 65, true, true
39438, 2454, 3609, 210, 74, 65, true, true
40619, 2512, 3613, 202, 73, 68, true, true
40775, 2524, 3613, 199, 73, 68, true, true
40949, 2538, 3617, 203, 74, 68, true, true
41022, 2541, 3617, 202, 74, 68, true, true
41388, 2560, 3617, 200, 73, 69, true, true
42113, 2596, 3617, 199, 72, 69, true, true
42567, 2616, 3618, 200, 73, 69, true, true
42682, 2621, 3618, 199, 72, 71, true, true
44480, 2728, 3619, 200, 73, 77, true, true
44679, 2737, 3620, 201, 74, 76, true, true
45561, 2785, 3621, 202, 75, 76, true, true
45754, 2797, 3622, 201, 75, 75, true, true
45766, 2798, 3623, 200, 75, 72, true, true
46364, 2827, 3625, 202, 76, 74, true, true
46392, 2828, 3636, 213, 77, 73, true, true
46666, 2842, 3636, 203, 76, 73, true, true
47148, 2871, 3641, 207, 77, 71, true, true
47880, 2904, 3642, 207, 78, 71, true, true
48171, 2919, 3644, 209, 79, 71, true, true
48796, 2947, 3644, 208, 79, 75, true, true
48927, 2954, 3645, 206, 80, 75, true, true
48958, 2955, 3646, 206, 80, 72, true, true
48967, 2956, 3647, 207, 81, 72, true, true
49324, 2974, 3648, 207, 81, 70, true, true
49628, 2990, 3648, 206, 80, 71, true, true
49891, 3004, 3648, 205, 79, 71, true, true
49914, 3006, 3649, 206, 80, 68, true, true
49933, 3007, 3649, 205, 79, 68, true, true
50243, 3023, 3649, 203, 78, 68, true, true
50567, 3037, 3649, 202, 77, 68, true, true
51051, 3061, 3649, 201, 76, 71, true, true
51184, 3069, 3654, 203, 75, 70, true, true
52113, 3113, 3654, 202, 74, 71, true, true
53037, 3158, 3655, 203, 75, 71, true, true
53120, 3163, 3657, 205, 76, 70, true, true
54404, 3218, 3657, 202, 75, 70, true, true
54629, 3230, 3658, 203, 76, 68, true, true
54991, 3246, 3659, 204, 77, 67, true, true
55035, 3249, 3678, 222, 77, 66, true, true
56054, 3290, 3680, 224, 78, 67, true, true
56095, 3292, 3682, 226, 79, 66, true, true
56347, 3307, 3683, 227, 80, 62, true, true
57298, 3343, 3683, 226, 79, 62, true, true
57395, 3351, 3684, 227, 80, 60, true, true
57891, 3373, 3685, 228, 81, 61, true, true
58331, 3389, 3688, 231, 82, 61, true, true
59091, 3415, 3692, 235, 83, 63, true, true
60057, 3452, 3692, 234, 82, 64, true, true
61709, 3527, 3692, 228, 81, 67, true, true
62369, 3551, 3693, 228, 82, 68, true, true
62398, 3553, 3695, 219, 83, 65, true, true
63589, 3615, 3695, 217, 82, 68, true, true
63946, 3632, 3695, 216, 81, 70, true, true
64184, 3643, 3695, 214, 80, 70, true, true
64325, 3650, 3696, 215, 81, 69, true, true
64372, 3652, 3696, 211, 80, 69, true, true
64499, 3659, 3696, 210, 79, 70, true, true
64584, 3662, 3698, 210, 80, 69, true, true
65172, 3687, 3698, 209, 79, 71, true, true
65198, 3689, 3702, 213, 80, 67, true, true
65224, 3691, 3703, 214, 81, 65, true, true
66416, 3753, 3703, 212, 80, 70, true, true
66631, 3764, 3706, 215, 81, 66, true, true
67360, 3799, 3706, 211, 80, 69, true, true
68901, 3875, 3712, 215, 80, 71, true, true
69092, 3885, 3714, 215, 80, 69, true, true
69466, 3902, 3714, 214, 79, 70, true, true
70842, 3974, 3715, 215, 80, 72, true, true
71613, 4011, 3715, 214, 79, 73, true, true
72415, 4045, 3716, 215, 80, 72, true, true
73046, 4072, 3717, 216, 81, 71, true, true
73605, 4103, 3717, 215, 80, 71, true, true
74193, 4133, 3722, 220, 81, 70, true, true
74790, 4159, 3723, 221, 82, 71, true, true
74884, 4166, 3725, 223, 83, 70, true, true
78248, 4310, 3727, 221, 83, 71, true, true
78959, 4340, 3729, 223, 84, 70, true, true
78985, 4341, 3730, 224, 85, 66, true, true
80497, 4404, 3730, 223, 84, 69, true, true
81209, 4448, 3730, 222, 83, 71, true, true
82724, 4520, 3730, 221, 82, 72, true, true
84803, 4611, 3730, 220, 81, 72, true, true
85825, 4665, 3730, 218, 79, 74, true, true
86063, 4678, 3731, 218, 79, 73, true, true
86414, 4697, 3731, 217, 79, 73, true, true
87453, 4756, 3733, 219, 80, 74, true, true
88515, 4819, 3733, 218, 79, 78, true, true
89286, 4860, 3733, 217, 78, 80, true, true
89694, 4883, 3733, 216, 77, 81, true, true
90368, 4920, 3733, 215, 76, 83, true, true
91898, 4994, 3734, 216, 77, 82, true, true
92288, 5021, 3734, 214, 76, 82, true, true
93313, 5076, 3735, 215, 77, 77, true, true
95684, 5214, 3736, 216, 78, 79, true, true
96178, 5241, 3740, 220, 79, 72, true, true
97235, 5306, 3740, 219, 79, 73, true, true
97372, 5318, 3740, 217, 78, 73, true, true
98554, 5380, 3742, 217, 79, 73, true, true
99381, 5434, 3742, 216, 78, 77, true, true
99684, 5448, 3742, 215, 77, 77, true, true
100183, 5472, 3743, 216, 78, 77, true, true
100991, 5506, 3743, 215, 77, 78, true, true
103028, 5623, 3743, 214, 76, 82, true, true
103371, 5643, 3744, 215, 77, 78, true, true
104503, 5713, 3780, 251, 78, 77, true, true
105258, 5744, 3780, 250, 77, 78, true, true
105367, 5751, 3782, 251, 78, 76, true, true
106244, 5797, 3782, 250, 78, 77, true, true
106658, 5817, 3782, 249, 77, 77, true, true
106761, 5821, 3782, 248, 77, 77, true, true
106896, 5828, 3782, 245, 76, 77, true, true
107001, 5834, 3784, 247, 77, 77, true, true
107495, 5855, 3788, 251, 78, 75, true, true
107751, 5868, 3788, 250, 77, 75, true, true
108162, 5891, 3794, 256, 78, 68, true, true
108391, 5905, 3794, 253, 78, 68, true, true
108506, 5911, 3794, 252, 78, 68, true, true
109529, 5966, 3795, 253, 79, 67, true, true
109612, 5969, 3795, 251, 77, 67, true, true
111932, 6082, 3796, 252, 78, 66, true, true
112112, 6094, 3796, 249, 77, 66, true, true
112316, 6108, 3796, 244, 76, 66, true, true
113992, 6210, 3797, 243, 76, 66, true, true
115995, 6304, 3797, 242, 75, 68, true, true
118614, 6442, 3797, 241, 74, 71, true, true
119057, 6472, 3797, 240, 73, 73, true, true
120708, 6571, 3797, 239, 72, 74, true, true
120746, 6574, 3797, 238, 71, 74, true, true
121028, 6599, 3797, 237, 70, 74, true, true
122025, 6656, 3797, 236, 69, 77, true, true
122959, 6712, 3800, 239, 70, 77, true, true
123365, 6730, 3814, 250, 69, 76, true, true
123638, 6751, 3815, 251, 70, 75, true, true
125085, 6824, 3815, 249, 69, 77, true, true
127273, 6951, 3818, 252, 70, 77, true, true
128547, 7020, 3819, 253, 71, 76, true, true
128558, 7021, 3826, 260, 72, 72, true, true
128650, 7026, 3826, 259, 71, 72, true, true
129609, 7074, 3827, 259, 71, 69, true, true
129910, 7090, 3827, 258, 70, 69, true, true
130290, 7110, 3830, 261, 71, 69, true, true
131607, 7180, 3830, 259, 70, 70, true, true
131787, 7188, 3830, 258, 69, 71, true, true
132067, 7201, 3831, 259, 70, 68, true, true
132628, 7227, 3831, 258, 69, 69, true, true
132761, 7234, 3834, 261, 70, 68, true, true
133024, 7244, 3834, 260, 70, 68, true, true
134557, 7318, 3898, 323, 71, 68, true, true
134880, 7338, 3899, 324, 72, 66, true, true
135326, 7368, 3900, 324, 73, 65, true, true
136269, 7421, 3900, 323, 73, 66, true, true
137163, 7481, 3901, 324, 74, 66, true, true
137362, 7494, 3901, 323, 73, 66, true, true
137520, 7503, 3901, 322, 72, 66, true, true
138436, 7558, 3901, 317, 72, 68, true, true
140255, 7652, 3902, 318, 73, 66, true, true
140409, 7661, 3902, 314, 72, 66, true, true
140453, 7663, 3903, 315, 73, 65, true, true
141377, 7706, 3903, 314, 72, 66, true, true
141637, 7720, 3903, 312, 71, 66, true, true
142408, 7758, 3929, 338, 72, 64, true, true
142707, 7775, 3930, 337, 73, 62, true, true
144303, 7850, 3936, 342, 74, 60, true, true
144731, 7878, 3936, 341, 73, 61, true, true
145178, 7898, 3936, 339, 72, 61, true, true
145751, 7922, 3937, 340, 73, 59, true, true
146009, 7935, 3937, 338, 72, 59, true, true
146821, 7969, 3937, 337, 71, 60, true, true
147333, 7986, 3937, 336, 70, 60, true, true
148094, 8023, 3937, 331, 69, 61, true, true
149435, 8088, 3937, 330, 68, 62, true, true
153721, 8284, 3938, 331, 69, 62, true, true
155549, 8380, 3940, 331, 70, 57, true, true
156788, 8438, 3941, 331, 70, 56, true, true
158346, 8519, 3942, 329, 70, 58, true, true
161383, 8664, 3942, 326, 69, 60, true, true
161792, 8690, 3942, 325, 68, 61, true, true
161933, 8698, 3949, 332, 69, 60, true, true
161943, 8699, 3950, 333, 70, 59, true, true
162804, 8734, 3950, 332, 69, 59, true, true
167017, 8924, 3950, 331, 68, 61, true, true
173927, 9233, 3950, 325, 67, 68, true, true
174400, 9252, 3950, 323, 65, 68, true, true
175348, 9292, 3950, 319, 64, 68, true, true
175529, 9303, 3950, 317, 63, 68, true, true
176460, 9352, 3952, 319, 64, 68, true, true
176981, 9381, 3952, 318, 63, 68, true, true
177867, 9429, 3952, 316, 62, 69, true, true
179344, 9487, 3953, 316, 62, 67, true, true
181477, 9590, 3954, 317, 63, 65, true, true
184651, 9758, 3957, 320, 64, 65, true, true
