time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
43, 68, 1035, 171, 26, 16, true, true
44, 69, 1035, 165, 25, 18, true, true
46, 71, 1041, 168, 24, 17, true, true
50, 76, 1042, 169, 25, 20, true, true
51, 78, 1046, 169, 25, 20, true, true
53, 81, 1049, 163, 26, 18, true, true
58, 85, 1050, 164, 27, 20, true, true
58, 86, 1053, 166, 27, 20, true, true
60, 88, 1060, 159, 27, 19, true, true
65, 91, 1060, 157, 27, 20, true, true
68, 95, 1061, 152, 27, 22, true, true
70, 97, 1061, 149, 26, 24, true, true
71, 99, 1062, 149, 27, 24, true, true
73, 101, 1062, 145, 27, 24, true, true
75, 105, 1063, 143, 28, 25, true, true
78, 107, 1069, 149, 29, 21, true, true
79, 110, 1070, 150, 30, 19, true, true
80, 111, 1070, 148, 29, 19, true, true
82, 113, 1070, 142, 28, 20, true, true
86, 119, 1071, 141, 28, 21, true, true
87, 121, 1081, 150, 28, 20, true, true
88, 122, 1081, 149, 27, 21, true, true
90, 126, 1081, 145, 26, 23, true, true
95, 132, 1081, 142, 23, 26, true, true
95, 133, 1081, 141, 22, 27, true, true
98, 137, 1082, 142, 23, 27, true, true
99, 138, 1083, 143, 24, 25, true, true
102, 143, 1086, 146, 25, 24, true, true
102, 144, 1086, 145, 25, 25, true, true
103, 145, 1087, 146, 26, 24, true, true
105, 148, 1088, 147, 27, 24, true, true
110, 153, 1088, 144, 27, 28, true, true
110, 154, 1088, 143, 26, 28, true, true
112, 155, 1088, 142, 25, 28, true, true
114, 161, 1088, 140, 24, 30, true, true
118, 165, 1089, 141, 25, 28, true, true
123, 169, 1102, 150, 26, 27, true, true
126, 172, 1103, 151, 27, 27, true, true
134, 177, 1105, 153, 28, 26, true, true
145, 186, 1107, 153, 29, 28, true, true
147, 187, 1107, 152, 29, 28, true, true
150, 189, 1108, 153, 30, 27, true, true
152, 190, 1115, 160, 31, 25, true, true
154, 191, 1116, 161, 32, 24, true, true
155, 193, 1116, 160, 31, 24, true, true
159, 198, 1116, 151, 29, 24, true, true
163, 202, 1116, 150, 28, 24, true, true
167, 208, 1121, 155, 29, 22, true, true
168, 210, 1122, 155, 30, 21, true, true
171, 213, 1122, 70, 29, 23, true, true
173, 215, 1122, 69, 28, 23, true, true
177, 223, 1124, 71, 29, 23, true, true
178, 224, 1124, 66, 28, 23, true, true
181, 228, 1125, 67, 29, 22, true, true
186, 234, 1125, 65, 28, 24, true, true
186, 236, 1126, 66, 29, 25, true, true
191, 243, 1127, 65, 30, 25, true, true
195, 248, 1128, 66, 31, 25, true, true
198, 251, 1132, 65, 32, 23, true, true
200, 254, 1133, 61, 32, 22, true, true
201, 255, 1134, 61, 32, 19, true, true
202, 256, 1135, 62, 33, 19, true, true
206, 261, 1135, 61, 32, 19, true, true
209, 265, 1135, 60, 31, 19, true, true
220, 277, 1135, 59, 31, 22, true, true
224, 280, 1135, 58, 30, 22, true, true
229, 288, 1135, 53, 29, 24, true, true
236, 296, 1135, 52, 29, 28, true, true
237, 297, 1135, 50, 28, 29, true, true
240, 300, 1136, 51, 29, 28, true, true
242, 302, 1137, 52, 30, 27, true, true
279, 321, 1138, 53, 31, 27, true, true
280, 322, 1138, 50, 31, 27, true, true
282, 324, 1138, 49, 30, 28, true, true
283, 325, 1138, 48, 29, 28, true, true
286, 327, 1138, 45, 28, 28, true, true
294, 336, 1140, 47, 29, 29, true, true
296, 338, 1140, 46, 28, 29, true, true
298, 340, 1141, 46, 28, 27, true, true
306, 349, 1142, 47, 29, 29, true, true
318, 366, 1142, 44, 29, 31, true, true
319, 367, 1143, 45, 30, 29, true, true
323, 370, 1145, 34, 30, 28, true, true
361, 423, 1146, 35, 31, 35, true, true
362, 424, 1147, 36, 32, 33, true, true
370, 433, 1147, 35, 31, 35, true, true
385, 453, 1147, 34, 30, 40, true, true
402, 461, 1148, 35, 31, 39, true, true
403, 462, 1149, 36, 32, 38, true, true
409, 469, 1152, 39, 33, 36, true, true
412, 472, 1153, 40, 34, 34, true, true
418, 479, 1154, 41, 35, 30, true, true
419, 480, 1154, 40, 34, 31, true, true
427, 491, 1154, 39, 33, 32, true, true
442, 511, 1155, 40, 34, 32, true, true
443, 512, 1155, 39, 33, 32, true, true
454, 529, 1155, 37, 32, 34, true, true
459, 537, 1156, 38, 33, 32, true, true
467, 549, 1160, 42, 34, 32, true, true
469, 551, 1160, 41, 33, 32, true, true
474, 557, 1160, 40, 32, 33, true, true
480, 569, 1161, 41, 33, 31, true, true
484, 574, 1161, 40, 32, 32, true, true
492, 588, 1162, 41, 33, 32, true, true
504, 605, 1162, 40, 32, 33, true, true
526, 625, 1163, 41, 33, 32, true, true
530, 628, 1163, 40, 32, 32, true, true
534, 634, 1163, 39, 31, 32, true, true
539, 641, 1167, 43, 32, 31, true, true
540, 642, 1168, 43, 33, 29, true, true
544, 648, 1169, 44, 34, 29, true, true
547, 653, 1169, 43, 33, 29, true, true
560, 665, 1172, 46, 34, 29, true, true
565, 672, 1173, 47, 35, 29, true, true
570, 681, 1174, 48, 36, 29, true, true
575, 688, 1179, 52, 37, 29, true, true
579, 694, 1182, 55, 38, 28, true, true
582, 697, 1183, 56, 39, 26, true, true
602, 722, 1183, 55, 38, 27, true, true
622, 748, 1183, 54, 38, 31, true, true
647, 767, 1183, 53, 37, 34, true, true
649, 768, 1184, 54, 38, 31, true, true
665, 783, 1185, 55, 39, 29, true, true
671, 787, 1185, 54, 38, 29, true, true
675, 789, 1185, 53, 37, 29, true, true
681, 793, 1187, 55, 38, 29, true, true
691, 802, 1187, 54, 37, 29, true, true
695, 806, 1187, 53, 36, 29, true, true
708, 820, 1187, 52, 35, 31, true, true
722, 831, 1187, 51, 34, 31, true, true
724, 834, 1188, 51, 35, 30, true, true
730, 837, 1188, 50, 34, 30, true, true
765, 866, 1190, 51, 35, 33, true, true
768, 868, 1190, 50, 34, 33, true, true
776, 875, 1190, 49, 33, 33, true, true
777, 876, 1190, 48, 33, 33, true, true
787, 887, 1211, 68, 34, 33, true, true
788, 888, 1212, 69, 35, 28, true, true
850, 946, 1213, 70, 36, 30, true, true
855, 950, 1213, 68, 35, 31, true, true
884, 976, 1214, 69, 36, 30, true, true
907, 1002, 1215, 70, 37, 33, true, true
924, 1026, 1217, 70, 38, 35, true, true
948, 1054, 1218, 71, 39, 35, true, true
991, 1089, 1218, 70, 38, 37, true, true
1012, 1110, 1218, 69, 37, 38, true, true
1030, 1123, 1219, 70, 38, 36, true, true
1075, 1174, 1219, 69, 37, 41, true, true
1082, 1180, 1220, 70, 38, 37, true, true
1097, 1191, 1220, 69, 37, 38, true, true
1158, 1245, 1221, 70, 38, 41, true, true
1196, 1286, 1222, 71, 39, 43, true, true
1226, 1317, 1223, 72, 40, 43, true, true
1241, 1326, 1224, 71, 40, 41, true, true
1247, 1334, 1225, 72, 41, 40, true, true
1262, 1359, 1226, 73, 42, 40, true, true
1272, 1373, 1226, 72, 41, 40, true, true
1288, 1379, 1227, 72, 41, 37, true, true
1290, 1380, 1228, 73, 42, 35, true, true
1314, 1397, 1228, 70, 41, 35, true, true
1322, 1402, 1228, 69, 40, 35, true, true
1370, 1455, 1228, 67, 39, 38, true, true
1406, 1486, 1228, 66, 38, 38, true, true
1415, 1494, 1229, 67, 39, 37, true, true
1430, 1508, 1230, 68, 40, 32, true, true
1448, 1524, 1231, 66, 40, 30, true, true
1455, 1529, 1231, 65, 39, 30, true, true
1486, 1542, 1231, 64, 38, 30, true, true
1510, 1560, 1231, 63, 37, 32, true, true
1537, 1577, 1231, 62, 36, 34, true, true
1542, 1582, 1231, 61, 35, 34, true, true
1545, 1584, 1231, 60, 34, 34, true, true
1602, 1631, 1232, 61, 35, 34, true, true
1604, 1632, 1232, 60, 34, 34, true, true
1691, 1686, 1232, 59, 33, 39, true, true
1696, 1690, 1232, 58, 32, 39, true, true
1710, 1703, 1232, 57, 31, 40, true, true
1715, 1706, 1233, 58, 32, 39, true, true
1764, 1756, 1235, 60, 33, 37, true, true
1810, 1815, 1235, 59, 32, 38, true, true
1919, 1873, 1236, 60, 33, 37, true, true
1923, 1879, 1238, 62, 34, 36, true, true
1947, 1899, 1239, 63, 35, 36, true, true
1996, 1951, 1239, 62, 34, 39, true, true
2009, 1963, 1239, 61, 33, 39, true, true
2012, 1965, 1240, 62, 34, 34, true, true
2013, 1967, 1241, 63, 35, 32, true, true
2029, 1986, 1242, 64, 36, 28, true, true
2053, 1997, 1242, 63, 35, 28, true, true
2068, 2012, 1242, 62, 34, 28, true, true
2111, 2046, 1242, 61, 33, 29, true, true
2114, 2049, 1243, 61, 33, 28, true, true
2124, 2053, 1243, 59, 32, 28, true, true
2161, 2082, 1243, 58, 32, 29, true, true
2234, 2132, 1244, 59, 33, 26, true, true
2386, 2223, 1244, 58, 32, 33, true, true
2387, 2224, 1247, 61, 33, 30, true, true
2532, 2290, 1247, 60, 32, 35, true, true
2641, 2324, 1248, 61, 33, 32, true, true
2685, 2357, 1248, 60, 32, 33, true, true
2692, 2362, 1248, 59, 31, 33, true, true
2732, 2404, 1248, 58, 30, 35, true, true
2747, 2423, 1249, 59, 31, 33, true, true
2764, 2441, 1249, 58, 31, 33, true, true
2788, 2457, 1249, 57, 30, 33, true, true
2804, 2470, 1250, 55, 31, 32, true, true
2826, 2494, 1251, 56, 32, 30, true, true
2910, 2544, 1254, 59, 33, 29, true, true
2948, 2566, 1254, 58, 32, 29, true, true
3002, 2596, 1254, 37, 31, 29, true, true
3070, 2621, 1255, 38, 32, 28, true, true
3183, 2685, 1255, 37, 31, 28, true, true
3203, 2697, 1255, 34, 30, 28, true, true
3431, 2814, 1258, 37, 31, 32, true, true
3446, 2822, 1259, 38, 32, 21, true, true
3487, 2857, 1259, 37, 31, 22, true, true
3562, 2911, 1259, 36, 30, 23, true, true
3605, 2949, 1259, 35, 29, 23, true, true
3654, 2990, 1259, 34, 28, 23, true, true
3763, 3094, 1259, 33, 27, 25, true, true
3801, 3140, 1260, 34, 28, 23, true, true
3929, 3267, 1260, 33, 27, 24, true, true
3949, 3284, 1260, 32, 26, 24, true, true
4010, 3341, 1261, 32, 26, 24, true, true
4044, 3369, 1262, 33, 27, 22, true, true
4069, 3390, 1262, 32, 26, 22, true, true
4114, 3441, 1262, 31, 25, 24, true, true
4336, 3612, 1262, 30, 24, 28, true, true
4390, 3661, 1263, 31, 25, 28, true, true
4424, 3683, 1263, 30, 24, 28, true, true
4602, 3853, 1263, 29, 23, 29, true, true
4647, 3898, 1263, 28, 22, 30, true, true
4685, 3944, 1264, 29, 23, 30, true, true
4850, 4130, 1265, 30, 24, 29, true, true
5085, 4325, 1267, 32, 25, 30, true, true
5155, 4406, 1267, 31, 24, 32, true, true
5162, 4413, 1267, 30, 23, 32, true, true
5175, 4432, 1268, 31, 24, 30, true, true
5229, 4477, 1268, 30, 23, 31, true, true
5273, 4540, 1269, 31, 24, 31, true, true
5346, 4592, 1269, 30, 23, 31, true, true
5349, 4593, 1270, 31, 24, 30, true, true
5393, 4619, 1270, 30, 23, 31, true, true
5421, 4637, 1271, 31, 24, 30, true, true
5433, 4648, 1271, 30, 23, 30, true, true
5462, 4680, 1272, 31, 24, 27, true, true
5542, 4761, 1272, 30, 23, 28, true, true
5682, 4926, 1272, 29, 22, 30, true, true
5833, 5102, 1272, 28, 21, 32, true, true
5977, 5228, 1273, 29, 22, 32, true, true
6132, 5435, 1274, 30, 23, 31, true, true
6141, 5445, 1275, 30, 23, 30, true, true
6170, 5483, 1277, 32, 24, 29, true, true
6237, 5537, 1278, 32, 24, 29, true, true
6275, 5568, 1301, 55, 25, 28, true, true
6401, 5664, 1304, 58, 26, 27, true, true
6433, 5692, 1304, 56, 25, 27, true, true
6473, 5739, 1304, 55, 24, 28, true, true
6742, 6099, 1305, 56, 25, 31, true, true
6777, 6131, 1305, 55, 24, 31, true, true
6806, 6173, 1306, 55, 24, 30, true, true
6809, 6180, 1306, 54, 23, 30, true, true
6827, 6202, 1306, 53, 22, 31, true, true
7154, 6481, 1307, 54, 23, 32, true, true
7236, 6582, 1307, 53, 23, 32, true, true
7272, 6627, 1308, 54, 24, 30, true, true
7282, 6639, 1308, 53, 23, 31, true, true
7434, 6792, 1310, 54, 24, 30, true, true
7524, 6880, 1311, 55, 25, 29, true, true
7557, 6910, 1312, 56, 26, 27, true, true
7569, 6927, 1312, 55, 25, 27, true, true
7580, 6943, 1313, 55, 26, 27, true, true
7792, 7148, 1315, 57, 27, 26, true, true
7843, 7186, 1315, 56, 26, 26, true, true
7939, 7272, 1319, 60, 27, 25, true, true
8118, 7480, 1319, 58, 26, 25, true, true
8279, 7655, 1319, 57, 25, 25, true, true
8392, 7778, 1320, 58, 26, 22, true, true
8566, 7912, 1322, 60, 27, 23, true, true
9030, 8343, 1322, 59, 26, 26, true, true
9056, 8371, 1324, 61, 27, 25, true, true
9367, 8669, 1324, 60, 26, 27, true, true
9441, 8740, 1324, 59, 25, 27, true, true
9596, 8901, 1326, 61, 26, 27, true, true
9692, 9025, 1327, 62, 27, 25, true, true
9846, 9192, 1327, 61, 26, 27, true, true
10009, 9355, 1327, 60, 26, 28, true, true
10033, 9387, 1328, 61, 27, 27, true, true
10225, 9590, 1329, 60, 28, 27, true, true
10725, 10117, 1331, 62, 29, 28, true, true
10973, 10391, 1332, 63, 30, 27, true, true
11072, 10467, 1332, 62, 29, 28, true, true
11132, 10523, 1332, 61, 28, 28, true, true
11133, 10524, 1332, 60, 27, 28, true, true
11273, 10605, 1332, 59, 27, 29, true, true
11604, 10971, 1333, 59, 28, 28, true, true
12395, 11623, 1334, 60, 29, 35, true, true
12590, 11688, 1336, 61, 30, 34, true, true
13025, 11829, 1336, 60, 29, 34, true, true
13283, 11920, 1337, 61, 30, 33, true, true
14081, 12142, 1338, 62, 31, 33, true, true
14644, 12299, 1339, 63, 32, 32, true, true
14904, 12379, 1341, 65, 33, 31, true, true
15215, 12492, 1342, 66, 34, 31, true, true
16096, 12825, 1343, 67, 35, 31, true, true
17551, 13261, 1343, 65, 34, 32, true, true
18151, 13459, 1343, 64, 33, 34, true, true
19128, 13725, 1344, 65, 34, 32, true, true
19499, 13859, 1347, 68, 35, 32, true, true
20140, 14033, 1347, 67, 34, 34, true, true
22205, 14746, 1347, 66, 33, 35, true, true
23835, 15348, 1349, 67, 34, 36, true, true
23840, 15352, 1349, 66, 33, 36, true, true
23972, 15393, 1349, 65, 32, 36, true, true
24387, 15534, 1350, 66, 33, 36, true, true
24689, 15628, 1350, 65, 32, 36, true, true
24787, 15666, 1351, 66, 33, 34, true, true
25320, 15819, 1352, 66, 33, 34, true, true
26243, 16094, 1354, 68, 34, 34, true, true
26329, 16125, 1355, 69, 35, 33, true, true
26516, 16173, 1356, 70, 36, 30, true, true
27555, 16431, 1356, 49, 35, 30, true, true
29325, 16859, 1356, 48, 34, 33, true, true
30256, 17072, 1356, 47, 33, 34, true, true
30408, 17105, 1357, 48, 34, 31, true, true
32401, 17592, 1358, 49, 35, 30, true, true
34530, 18216, 1358, 48, 34, 33, true, true
34863, 18300, 1358, 47, 33, 33, true, true
35827, 18599, 1359, 48, 34, 34, true, true
36611, 18798, 1360, 49, 35, 32, true, true
39964, 20081, 1364, 53, 36, 36, true, true
39967, 20084, 1365, 54, 37, 35, true, true
40813, 20808, 1367, 56, 38, 35, true, true
41779, 21174, 1368, 57, 39, 35, true, true
42433, 21443, 1369, 58, 40, 33, true, true
43642, 22158, 1369, 57, 39, 37, true, true
43810, 22255, 1370, 58, 40, 37, true, true
44038, 22447, 1370, 57, 39, 37, true, true
44312, 22704, 1373, 60, 40, 36, true, true
44477, 22833, 1374, 61, 41, 35, true, true
44571, 22897, 1374, 60, 40, 36, true, true
44644, 22950, 1375, 61, 41, 34, true, true
44928, 23113, 1375, 60, 40, 34, true, true
45036, 23191, 1379, 64, 41, 33, true, true
45076, 23238, 1382, 67, 42, 32, true, true
47420, 23913, 1384, 67, 43, 34, true, true
49402, 24334, 1384, 64, 42, 35, true, true
50292, 24540, 1384, 63, 41, 37, true, true
52037, 24958, 1385, 64, 42, 33, true, true
53797, 25369, 1385, 63, 41, 36, true, true
54272, 25492, 1385, 62, 40, 36, true, true
55273, 25702, 1385, 61, 39, 37, true, true
57756, 26911, 1386, 62, 40, 38, true, true
58147, 27139, 1386, 61, 39, 41, true, true
58415, 27329, 1386, 60, 38, 44, true, true
58908, 27688, 1387, 61, 39, 42, true, true
59046, 27753, 1387, 60, 39, 42, true, true
59198, 27899, 1387, 59, 38, 42, true, true
59381, 28022, 1393, 65, 39, 42, true, true
59741, 28153, 1394, 66, 40, 40, true, true
63062, 30117, 1394, 65, 39, 46, true, true
63160, 30201, 1399, 70, 40, 44, true, true
63381, 30343, 1399, 67, 39, 45, true, true
63515, 30418, 1400, 68, 40, 42, true, true
64062, 30813, 1401, 69, 41, 42, true, true
65353, 31630, 1402, 69, 41, 43, true, true
65522, 31795, 1402, 68, 40, 44, true, true
65843, 32058, 1403, 69, 41, 41, true, true
67122, 33261, 1403, 64, 40, 44, true, true
67193, 33331, 1403, 63, 39, 44, true, true
67287, 33391, 1403, 61, 38, 44, true, true
67445, 33499, 1403, 60, 37, 44, true, true
68157, 34026, 1403, 59, 37, 44, true, true
68218, 34087, 1404, 60, 38, 43, true, true
70168, 35446, 1410, 66, 39, 47, true, true
71165, 36294, 1410, 65, 38, 50, true, true
71548, 36627, 1411, 65, 39, 45, true, true
71906, 36892, 1412, 66, 40, 44, true, true
72297, 37239, 1414, 68, 41, 43, true, true
73355, 38004, 1415, 69, 42, 43, true, true
73646, 38221, 1415, 68, 41, 43, true, true
73741, 38304, 1415, 67, 40, 44, true, true
73848, 38394, 1415, 65, 39, 44, true, true
74009, 38499, 1415, 63, 38, 44, true, true
76143, 40134, 1415, 62, 37, 45, true, true
76685, 40442, 1416, 57, 37, 44, true, true
79453, 42280, 1416, 56, 36, 44, true, true
80937, 43349, 1417, 57, 37, 45, true, true
80947, 43359, 1417, 56, 36, 45, true, true
81360, 43680, 1417, 55, 35, 46, true, true
81584, 43902, 1418, 56, 36, 43, true, true
82061, 44258, 1419, 57, 37, 38, true, true
82310, 44418, 1420, 58, 38, 35, true, true
82458, 44532, 1420, 56, 37, 35, true, true
83429, 45195, 1420, 55, 36, 38, true, true
84353, 45749, 1421, 56, 37, 36, true, true
85575, 46538, 1422, 57, 38, 34, true, true
85879, 46817, 1422, 56, 37, 35, true, true
87223, 47760, 1423, 57, 38, 34, true, true
88053, 48319, 1424, 58, 39, 31, true, true
88885, 49050, 1425, 59, 40, 30, true, true
90599, 50136, 1425, 58, 39, 30, true, true
90794, 50254, 1425, 57, 38, 30, true, true
92719, 51385, 1426, 58, 39, 29, true, true
94010, 52161, 1426, 57, 38, 30, true, true
94159, 52276, 1426, 56, 37, 30, true, true
95375, 53038, 1426, 55, 36, 31, true, true
96379, 53796, 1426, 54, 35, 31, true, true
96772, 54069, 1428, 56, 36, 31, true, true
96979, 54216, 1430, 58, 37, 28, true, true
97048, 54272, 1430, 56, 36, 28, true, true
97220, 54373, 1430, 55, 35, 28, true, true
97922, 54632, 1431, 56, 36, 27, true, true
98434, 54938, 1431, 55, 35, 28, true, true
99046, 55281, 1431, 54, 34, 28, true, true
100224, 55934, 1433, 56, 35, 27, true, true
101467, 56868, 1433, 55, 34, 29, true, true
101771, 57090, 1433, 54, 33, 29, true, true
103573, 58506, 1435, 56, 34, 22, true, true
105964, 60080, 1435, 55, 34, 26, true, true
106827, 60683, 1436, 56, 35, 26, true, true
107951, 61413, 1436, 54, 34, 28, true, true
108491, 61836, 1436, 53, 33, 28, true, true
108844, 62110, 1437, 54, 34, 27, true, true
109658, 62637, 1437, 53, 33, 27, true, true
111642, 63708, 1437, 52, 32, 28, true, true
114419, 65238, 1437, 51, 32, 29, true, true
115865, 66326, 1439, 52, 33, 28, true, true
119215, 68768, 1439, 51, 32, 29, true, true
121006, 70171, 1439, 50, 31, 32, true, true
122880, 71591, 1440, 51, 32, 30, true, true
123164, 71817, 1442, 53, 33, 29, true, true
123174, 71827, 1442, 52, 32, 29, true, true
130637, 73539, 1443, 53, 33, 27, true, true
157341, 80577, 1443, 51, 32, 38, true, true
168677, 83328, 1443, 50, 31, 40, true, true
169826, 83821, 1443, 49, 30, 40, true, true
171897, 85185, 1444, 50, 31, 38, true, true
173222, 85567, 1444, 49, 30, 38, true, true
175925, 86056, 1444, 47, 29, 39, true, true
180362, 87558, 1444, 46, 28, 39, true, true
184607, 89412, 1444, 45, 27, 43, true, true
186922, 89969, 1445, 46, 28, 42, true, true
187969, 90177, 1445, 44, 27, 43, true, true
199598, 95605, 1446, 45, 28, 50, true, true
201705, 96960, 1446, 39, 27, 52, true, true
201925, 97103, 1447, 39, 28, 51, true, true
202423, 97437, 1447, 38, 27, 51, true, true
202578, 97521, 1449, 40, 28, 49, true, true
209801, 101367, 1450, 41, 29, 49, true, true
213848, 102910, 1451, 42, 30, 50, true, true
220432, 106065, 1452, 43, 31, 49, true, true
223319, 107619, 1454, 45, 32, 48, true, true
226222, 109761, 1455, 46, 33, 47, true, true
230145, 112839, 1455, 45, 32, 51, true, true
230310, 112974, 1455, 44, 32, 53, true, true
232690, 115116, 1455, 43, 31, 54, true, true
233073, 115446, 1456, 44, 32, 54, true, true
236291, 118164, 1457, 45, 33, 54, true, true
237212, 118962, 1457, 44, 32, 56, true, true
237366, 119111, 1458, 45, 33, 54, true, true
238162, 119638, 1458, 43, 32, 54, true, true
238948, 120233, 1459, 44, 33, 51, true, true
241657, 121996, 1460, 45, 34, 58, true, true
242222, 122229, 1460, 42, 33, 58, true, true
242733, 122606, 1461, 43, 34, 58, true, true
247650, 125520, 1461, 41, 33, 80, true, true
251181, 126750, 1462, 42, 34, 87, true, true
261948, 130160, 1462, 41, 33, 115, true, true
266343, 131623, 1462, 40, 32, 134, true, true
268798, 132306, 1462, 39, 31, 135, true, true
273314, 133589, 1462, 38, 30, 142, true, true
282662, 135843, 1462, 37, 29, 154, true, true
290117, 138216, 1462, 36, 28, 173, true, true
297348, 141058, 1462, 35, 27, 185, true, true
304372, 145120, 1462, 34, 26, 211, true, true
304790, 145426, 1463, 35, 27, 212, true, true
310389, 149351, 1463, 32, 26, 230, true, true
310856, 149659, 1465, 34, 27, 228, true, true
311511, 150141, 1466, 35, 28, 227, true, true
311949, 150459, 1466, 34, 27, 230, true, true
312725, 150965, 1468, 36, 28, 224, true, true
314397, 152062, 1469, 37, 29, 234, true, true
315301, 152607, 1469, 36, 28, 238, true, true
318232, 154437, 1470, 37, 29, 246, true, true
323385, 157536, 1470, 36, 28, 268, true, true
323423, 157570, 1471, 37, 29, 266, true, true
326181, 159180, 1472, 38, 30, 273, true, true
329403, 160894, 1474, 40, 31, 279, true, true
331187, 161781, 1475, 41, 32, 281, true, true
338556, 165132, 1475, 39, 31, 298, true, true
339769, 165725, 1478, 42, 32, 302, true, true
344308, 167667, 1479, 43, 33, 318, true, true
346064, 168520, 1479, 42, 32, 326, true, true
353184, 171879, 1479, 41, 31, 345, true, true
360362, 175551, 1480, 42, 32, 366, true, true
361233, 176010, 1480, 40, 31, 371, true, true
361348, 176091, 1482, 41, 32, 370, true, true
375203, 179672, 1482, 40, 31, 391, true, true
377562, 180119, 1484, 42, 32, 393, true, true
388835, 182758, 1486, 44, 33, 396, true, true
398238, 184566, 1487, 45, 34, 403, true, true
412426, 187607, 1487, 44, 33, 424, true, true
437723, 192381, 1487, 43, 32, 451, true, true
438130, 192534, 1487, 42, 31, 451, true, true
438683, 192687, 1487, 41, 30, 452, true, true
455347, 200031, 1488, 42, 31, 496, true, true
458499, 201594, 1488, 41, 30, 504, true, true
461048, 202853, 1489, 42, 31, 510, true, true
462135, 203411, 1490, 42, 31, 510, true, true
465256, 204958, 1491, 43, 32, 512, true, true
472535, 208266, 1491, 42, 31, 531, true, true
474168, 209058, 1491, 41, 30, 536, true, true
486454, 213801, 1492, 42, 31, 559, true, true
488296, 214613, 1492, 40, 30, 561, true, true
500284, 219545, 1492, 39, 29, 586, true, true
510073, 223911, 1492, 37, 28, 612, true, true
511231, 224354, 1492, 36, 27, 617, true, true
514514, 225723, 1493, 37, 28, 623, true, true
515026, 225902, 1493, 35, 27, 626, true, true
532823, 228533, 1495, 37, 28, 640, true, true
573059, 236374, 1495, 36, 28, 690, true, true
574734, 236761, 1496, 37, 29, 686, true, true
586508, 238504, 1496, 34, 28, 700, true, true
599110, 241981, 1496, 33, 27, 719, true, true
600868, 242675, 1496, 32, 26, 725, true, true
601003, 242718, 1496, 31, 25, 726, true, true
601729, 243038, 1497, 32, 26, 59, true, true
601895, 243100, 1497, 31, 25, 59, true, true
606065, 244687, 1498, 32, 26, 44, true, true
634046, 255591, 1498, 31, 25, 50, true, true
639193, 257727, 1499, 32, 26, 48, true, true
640366, 258210, 1499, 31, 25, 48, true, true
640398, 258223, 1500, 32, 26, 42, true, true
640653, 258345, 1500, 31, 26, 42, true, true
645328, 260155, 1500, 30, 25, 42, true, true
649523, 261595, 1501, 29, 26, 43, true, true
652576, 262633, 1502, 30, 27, 41, true, true
679241, 266739, 1502, 29, 26, 41, true, true
696043, 269444, 1503, 30, 27, 39, true, true
715405, 273529, 1505, 32, 28, 39, true, true
722174, 276075, 1506, 33, 29, 38, true, true
726319, 277682, 1506, 32, 28, 38, true, true
733843, 280048, 1507, 33, 29, 37, true, true
765485, 290378, 1509, 35, 30, 36, true, true
772921, 292368, 1510, 36, 31, 34, true, true
815159, 298523, 1510, 35, 30, 34, true, true
