time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
115, 63, 3762, 933, 47, 45, true, true
117, 64, 3770, 940, 48, 45, true, true
119, 65, 3778, 946, 49, 43, true, true
123, 66, 3778, 944, 49, 43, true, true
124, 67, 3779, 945, 50, 44, true, true
128, 68, 3779, 942, 49, 45, true, true
131, 69, 3779, 941, 49, 47, true, true
133, 70, 3781, 940, 50, 47, true, true
135, 71, 3809, 875, 51, 48, true, true
137, 72, 3810, 869, 52, 49, true, true
139, 74, 3812, 867, 53, 50, true, true
167, 75, 4394, 1102, 53, 50, true, true
172, 76, 4396, 1103, 54, 49, true, true
178, 77, 4400, 1089, 55, 50, true, true
185, 78, 4402, 1086, 56, 50, true, true
190, 79, 4403, 1085, 57, 51, true, true
193, 80, 4404, 1083, 58, 52, true, true
198, 81, 4405, 1081, 59, 53, true, true
203, 82, 4405, 1079, 58, 55, true, true
213, 83, 4414, 1075, 58, 54, true, true
222, 84, 4414, 1074, 58, 55, true, true
226, 85, 4526, 1110, 57, 54, true, true
230, 86, 4527, 1108, 58, 55, true, true
233, 87, 4534, 1074, 59, 55, true, true
240, 88, 4539, 1073, 59, 56, true, true
244, 89, 4544, 1075, 60, 56, true, true
247, 90, 4553, 1083, 61, 55, true, true
251, 91, 4554, 1083, 62, 53, true, true
260, 92, 4557, 1077, 62, 53, true, true
264, 93, 4560, 1077, 63, 53, true, true
268, 94, 4565, 1076, 62, 54, true, true
275, 95, 4565, 1075, 62, 55, true, true
284, 98, 4566, 1074, 63, 59, true, true
288, 99, 4571, 1051, 64, 60, true, true
294, 100, 4580, 1050, 64, 59, true, true
310, 102, 4580, 1048, 63, 60, true, true
319, 103, 4580, 1047, 63, 61, true, true
324, 104, 4581, 1040, 64, 61, true, true
328, 105, 4595, 1050, 65, 61, true, true
337, 109, 4596, 1051, 66, 63, true, true
341, 112, 4602, 1052, 67, 65, true, true
345, 113, 4604, 1052, 68, 65, true, true
350, 114, 4609, 1042, 69, 63, true, true
353, 115, 4622, 1054, 70, 64, true, true
356, 116, 4624, 1053, 71, 63, true, true
359, 117, 4625, 1053, 72, 63, true, true
368, 119, 4634, 1060, 73, 65, true, true
371, 120, 4638, 1057, 74, 64, true, true
378, 122, 4638, 1055, 74, 65, true, true
381, 123, 4646, 1063, 75, 64, true, true
386, 124, 4646, 1062, 74, 65, true, true
403, 127, 4646, 1060, 73, 69, true, true
413, 128, 4646, 1053, 73, 70, true, true
425, 129, 4664, 842, 74, 70, true, true
437, 133, 4665, 843, 75, 73, true, true
440, 134, 4668, 840, 75, 71, true, true
444, 135, 4669, 837, 76, 71, true, true
450, 137, 4669, 836, 75, 73, true, true
454, 138, 4671, 833, 76, 73, true, true
456, 139, 4674, 835, 77, 73, true, true
460, 140, 4678, 838, 78, 74, true, true
464, 141, 4680, 836, 79, 75, true, true
467, 142, 4682, 837, 80, 74, true, true
470, 143, 4682, 824, 78, 75, true, true
473, 144, 4685, 825, 79, 75, true, true
477, 145, 4686, 826, 80, 75, true, true
485, 147, 4686, 825, 80, 78, true, true
494, 151, 4688, 820, 78, 82, true, true
510, 153, 4689, 819, 79, 84, true, true
530, 155, 4689, 814, 77, 84, true, true
539, 156, 4736, 825, 77, 84, true, true
551, 157, 4736, 824, 77, 86, true, true
555, 158, 4743, 829, 78, 85, true, true
560, 159, 4748, 812, 79, 84, true, true
569, 160, 4748, 810, 78, 85, true, true
571, 161, 4751, 809, 79, 81, true, true
575, 162, 4752, 810, 80, 81, true, true
579, 163, 4753, 810, 81, 81, true, true
586, 164, 4757, 813, 82, 81, true, true
601, 168, 4763, 817, 82, 82, true, true
606, 169, 4765, 814, 82, 81, true, true
621, 171, 4784, 830, 82, 81, true, true
636, 172, 4788, 822, 83, 81, true, true
643, 173, 4790, 822, 84, 81, true, true
651, 175, 4810, 839, 84, 81, true, true
653, 176, 4811, 840, 85, 81, true, true
657, 177, 4828, 853, 86, 80, true, true
674, 180, 4836, 857, 87, 82, true, true
692, 184, 4838, 859, 88, 87, true, true
696, 185, 4843, 855, 89, 88, true, true
724, 187, 4850, 760, 90, 89, true, true
732, 188, 4853, 752, 91, 90, true, true
740, 189, 4855, 752, 91, 91, true, true
749, 191, 4862, 749, 91, 91, true, true
755, 192, 4865, 746, 92, 91, true, true
771, 194, 4866, 737, 92, 92, true, true
776, 195, 4867, 733, 93, 92, true, true
793, 197, 4868, 732, 93, 94, true, true
809, 198, 4887, 751, 94, 93, true, true
815, 199, 4889, 753, 95, 94, true, true
839, 202, 4890, 754, 96, 97, true, true
864, 205, 4890, 753, 95, 101, true, true
872, 206, 4890, 752, 95, 102, true, true
877, 207, 4898, 749, 95, 100, true, true
892, 209, 4900, 751, 96, 102, true, true
910, 211, 4900, 750, 96, 104, true, true
942, 215, 4904, 754, 97, 108, true, true
953, 218, 4906, 755, 97, 109, true, true
978, 221, 4906, 750, 96, 112, true, true
983, 222, 4907, 751, 97, 111, true, true
1004, 223, 4907, 750, 97, 112, true, true
1009, 224, 4908, 751, 98, 111, true, true
1015, 225, 4917, 760, 99, 110, true, true
1031, 226, 4917, 759, 99, 110, true, true
1036, 227, 4918, 760, 100, 111, true, true
1041, 228, 4962, 797, 101, 109, true, true
1049, 229, 4964, 799, 102, 108, true, true
1055, 230, 4970, 794, 103, 108, true, true
1072, 233, 4971, 787, 104, 109, true, true
1090, 234, 4971, 783, 103, 110, true, true
1101, 235, 4993, 774, 104, 110, true, true
1105, 236, 4996, 771, 105, 109, true, true
1115, 237, 4996, 769, 105, 109, true, true
1162, 239, 4996, 767, 104, 111, true, true
1190, 242, 4997, 768, 105, 114, true, true
1217, 243, 4997, 767, 105, 116, true, true
1275, 247, 5001, 770, 105, 117, true, true
1285, 249, 5002, 771, 106, 119, true, true
1297, 250, 5002, 762, 106, 120, true, true
1423, 251, 5004, 755, 107, 120, true, true
1436, 253, 5005, 756, 108, 119, true, true
1441, 256, 5007, 758, 109, 118, true, true
1445, 257, 5011, 762, 110, 118, true, true
1464, 259, 5013, 763, 111, 119, true, true
1473, 261, 5015, 747, 112, 119, true, true
1493, 263, 5015, 741, 112, 119, true, true
1503, 264, 5023, 733, 113, 118, true, true
1521, 266, 5032, 737, 114, 120, true, true
1533, 267, 5032, 733, 113, 120, true, true
1564, 270, 5040, 739, 114, 119, true, true
1568, 271, 5097, 777, 114, 115, true, true
1574, 272, 5098, 777, 114, 113, true, true
1588, 275, 5100, 779, 115, 113, true, true
1594, 276, 5103, 769, 114, 112, true, true
1599, 277, 5110, 768, 115, 111, true, true
1628, 279, 5111, 769, 116, 111, true, true
1634, 280, 5128, 781, 117, 112, true, true
1640, 281, 5140, 785, 118, 113, true, true
1646, 282, 5146, 791, 119, 110, true, true
1677, 286, 5146, 785, 118, 113, true, true
1683, 287, 5147, 786, 119, 111, true, true
1711, 290, 5148, 782, 119, 110, true, true
1717, 291, 5153, 787, 120, 107, true, true
1727, 292, 5153, 785, 118, 107, true, true
1733, 293, 5173, 802, 119, 105, true, true
1753, 296, 5174, 803, 120, 105, true, true
1769, 299, 5193, 804, 121, 106, true, true
1788, 302, 5197, 806, 122, 106, true, true
1803, 303, 5199, 806, 123, 106, true, true
1812, 304, 5201, 799, 124, 107, true, true
1819, 306, 5208, 806, 125, 105, true, true
1886, 311, 5233, 820, 126, 107, true, true
1918, 312, 5233, 818, 124, 107, true, true
1936, 313, 5271, 842, 125, 106, true, true
2001, 316, 5275, 840, 126, 108, true, true
2012, 317, 5275, 835, 126, 109, true, true
2023, 320, 5276, 832, 126, 109, true, true
2037, 322, 5276, 831, 126, 111, true, true
2053, 324, 5276, 829, 125, 112, true, true
2061, 325, 5277, 807, 126, 113, true, true
2068, 327, 5278, 808, 127, 113, true, true
2130, 333, 5279, 801, 128, 116, true, true
2156, 336, 5279, 798, 126, 120, true, true
2215, 342, 5281, 800, 127, 123, true, true
2222, 343, 5282, 800, 128, 123, true, true
2255, 346, 5283, 801, 129, 124, true, true
2277, 348, 5300, 816, 130, 121, true, true
2349, 355, 5319, 808, 128, 123, true, true
2362, 357, 5319, 806, 127, 125, true, true
2376, 358, 5319, 805, 126, 126, true, true
2386, 360, 5320, 804, 127, 127, true, true
2409, 361, 5320, 803, 126, 129, true, true
2415, 362, 5328, 811, 127, 126, true, true
2422, 363, 5329, 812, 128, 126, true, true
2430, 364, 5330, 813, 129, 126, true, true
2448, 365, 5330, 782, 128, 126, true, true
2457, 366, 5331, 783, 129, 126, true, true
2472, 367, 5333, 784, 130, 125, true, true
2495, 369, 5334, 785, 131, 124, true, true
2501, 370, 5335, 786, 132, 124, true, true
2528, 372, 5346, 777, 133, 123, true, true
2545, 373, 5415, 774, 133, 122, true, true
2555, 375, 5424, 777, 134, 121, true, true
2583, 377, 5425, 778, 135, 118, true, true
2598, 378, 5425, 777, 134, 119, true, true
2618, 379, 5425, 775, 134, 121, true, true
2694, 380, 5438, 703, 132, 120, true, true
2709, 381, 5438, 702, 131, 120, true, true
2732, 382, 5438, 698, 130, 120, true, true
2776, 385, 5438, 697, 130, 122, true, true
2851, 388, 5438, 693, 128, 123, true, true
2863, 389, 5441, 696, 129, 122, true, true
2884, 391, 5443, 695, 130, 122, true, true
2896, 392, 5445, 696, 130, 121, true, true
2904, 393, 5446, 697, 131, 121, true, true
2983, 397, 5448, 698, 132, 123, true, true
2991, 398, 5451, 701, 133, 122, true, true
3006, 399, 5452, 700, 133, 121, true, true
3019, 400, 5454, 701, 134, 122, true, true
3043, 401, 5454, 698, 132, 124, true, true
3050, 402, 5460, 703, 133, 123, true, true
3057, 403, 5461, 704, 134, 123, true, true
3095, 405, 5461, 703, 134, 123, true, true
3102, 406, 5464, 705, 135, 123, true, true
3137, 409, 5468, 706, 136, 114, true, true
3145, 410, 5469, 707, 137, 112, true, true
3153, 412, 5470, 707, 137, 113, true, true
3174, 414, 5471, 707, 138, 113, true, true
3183, 415, 5471, 706, 138, 114, true, true
3195, 416, 5471, 705, 137, 114, true, true
3203, 417, 5472, 705, 137, 114, true, true
3272, 421, 5472, 704, 136, 116, true, true
3291, 422, 5472, 703, 136, 116, true, true
3332, 425, 5473, 701, 136, 115, true, true
3345, 426, 5473, 700, 136, 115, true, true
3358, 427, 5477, 692, 136, 113, true, true
3411, 429, 5477, 691, 135, 115, true, true
3420, 430, 5479, 690, 136, 115, true, true
3513, 434, 5479, 689, 135, 117, true, true
3523, 435, 5482, 692, 136, 115, true, true
3540, 436, 5484, 694, 137, 114, true, true
3549, 437, 5485, 695, 138, 113, true, true
3558, 438, 5486, 696, 139, 112, true, true
3593, 440, 5486, 694, 139, 112, true, true
3601, 441, 5487, 695, 140, 112, true, true
3663, 446, 5488, 696, 141, 113, true, true
3693, 449, 5489, 697, 142, 112, true, true
3731, 453, 5493, 701, 143, 113, true, true
3744, 454, 5493, 700, 142, 114, true, true
3805, 456, 5493, 699, 142, 116, true, true
3867, 458, 5493, 698, 141, 117, true, true
3895, 459, 5493, 697, 141, 117, true, true
3915, 460, 5493, 696, 140, 117, true, true
3930, 461, 5496, 673, 141, 117, true, true
3978, 464, 5496, 672, 141, 118, true, true
4011, 465, 5496, 654, 140, 118, true, true
4077, 468, 5497, 652, 141, 117, true, true
4086, 469, 5501, 648, 142, 117, true, true
4197, 474, 5501, 646, 141, 118, true, true
4203, 475, 5502, 647, 142, 118, true, true
4307, 477, 5502, 642, 141, 118, true, true
4321, 478, 5502, 639, 141, 119, true, true
4329, 479, 5512, 640, 142, 119, true, true
4342, 480, 5512, 639, 141, 120, true, true
4363, 482, 5515, 631, 142, 120, true, true
4412, 485, 5516, 632, 143, 118, true, true
4440, 487, 5516, 630, 143, 119, true, true
4455, 490, 5534, 636, 144, 119, true, true
4562, 496, 5535, 637, 145, 119, true, true
4578, 497, 5536, 637, 146, 118, true, true
4587, 498, 5537, 637, 146, 117, true, true
5260, 500, 5549, 649, 147, 118, true, true
5288, 502, 5551, 651, 148, 118, true, true
5303, 503, 5552, 652, 149, 118, true, true
5316, 504, 5553, 653, 150, 117, true, true
5335, 505, 5554, 654, 151, 117, true, true
5341, 506, 5566, 663, 152, 117, true, true
5391, 508, 5566, 660, 151, 118, true, true
5546, 514, 5568, 655, 150, 121, true, true
5594, 516, 5575, 646, 150, 122, true, true
5603, 517, 5576, 641, 151, 122, true, true
5649, 519, 5577, 641, 152, 122, true, true
6462, 529, 5579, 640, 153, 126, true, true
7000, 531, 5580, 641, 154, 126, true, true
7019, 532, 5580, 640, 153, 128, true, true
7129, 538, 5580, 639, 153, 132, true, true
7159, 539, 5580, 638, 152, 132, true, true
7168, 540, 5583, 641, 153, 131, true, true
7214, 543, 5584, 642, 154, 127, true, true
7303, 548, 5585, 643, 155, 128, true, true
7413, 554, 5585, 641, 154, 130, true, true
7436, 555, 5585, 640, 153, 131, true, true
7503, 559, 5588, 641, 154, 130, true, true
7547, 561, 5588, 639, 154, 130, true, true
7575, 562, 5588, 638, 154, 131, true, true
7624, 566, 5589, 639, 155, 133, true, true
7640, 568, 5595, 645, 156, 132, true, true
7711, 571, 5608, 650, 155, 133, true, true
7742, 572, 5608, 649, 155, 133, true, true
7942, 580, 5611, 651, 156, 134, true, true
7961, 581, 5617, 650, 157, 134, true, true
8017, 584, 5617, 649, 156, 136, true, true
8042, 585, 5622, 654, 157, 137, true, true
8069, 587, 5627, 658, 158, 137, true, true
8090, 588, 5627, 657, 157, 138, true, true
8158, 593, 5630, 653, 158, 140, true, true
8169, 594, 5631, 653, 159, 139, true, true
8296, 600, 5632, 654, 160, 141, true, true
8374, 604, 5632, 653, 160, 142, true, true
8402, 605, 5632, 652, 159, 142, true, true
8429, 607, 5635, 654, 160, 142, true, true
8460, 608, 5636, 653, 160, 140, true, true
8488, 610, 5637, 654, 161, 139, true, true
8529, 611, 5637, 651, 160, 139, true, true
8659, 617, 5637, 650, 159, 142, true, true
8670, 618, 5638, 647, 160, 142, true, true
8683, 619, 5639, 647, 160, 140, true, true
8843, 628, 5639, 646, 159, 146, true, true
9085, 638, 5639, 645, 158, 151, true, true
9181, 642, 5639, 643, 158, 153, true, true
9190, 644, 5640, 644, 159, 153, true, true
9202, 645, 5641, 642, 160, 152, true, true
9226, 646, 5641, 641, 159, 154, true, true
9289, 649, 5649, 648, 160, 153, true, true
9325, 650, 5649, 647, 160, 154, true, true
9337, 651, 5654, 643, 161, 154, true, true
9365, 654, 5654, 641, 161, 156, true, true
9377, 655, 5655, 642, 162, 156, true, true
9388, 656, 5655, 640, 161, 156, true, true
9475, 660, 5655, 637, 161, 157, true, true
9484, 661, 5667, 646, 162, 155, true, true
9491, 662, 5931, 898, 163, 154, true, true
9569, 667, 5931, 895, 163, 157, true, true
9591, 668, 5933, 896, 164, 157, true, true
9605, 669, 5936, 894, 165, 156, true, true
9615, 670, 5937, 894, 165, 156, true, true
9801, 681, 5940, 897, 166, 163, true, true
9820, 682, 5943, 900, 167, 160, true, true
9859, 683, 5943, 899, 167, 160, true, true
9883, 684, 5943, 898, 167, 161, true, true
9986, 686, 5943, 896, 166, 161, true, true
10005, 687, 5944, 897, 167, 160, true, true
10178, 692, 5945, 898, 168, 163, true, true
10403, 697, 5945, 896, 167, 166, true, true
10426, 699, 5959, 906, 168, 166, true, true
10533, 702, 5961, 908, 169, 166, true, true
10562, 703, 5973, 919, 170, 165, true, true
10586, 704, 5974, 919, 170, 165, true, true
10615, 706, 5974, 918, 170, 165, true, true
10641, 707, 5974, 915, 169, 167, true, true
10734, 712, 5975, 916, 170, 169, true, true
10744, 713, 5976, 917, 171, 167, true, true
10812, 715, 5976, 916, 170, 167, true, true
10868, 717, 5978, 918, 171, 169, true, true
10884, 718, 5980, 916, 171, 167, true, true
10980, 721, 5980, 915, 171, 167, true, true
11020, 722, 5980, 914, 170, 167, true, true
11151, 726, 5981, 912, 170, 167, true, true
11201, 728, 6008, 893, 170, 167, true, true
11282, 732, 6008, 890, 169, 169, true, true
11314, 733, 6008, 885, 168, 169, true, true
11517, 739, 6013, 884, 168, 164, true, true
11628, 743, 6013, 883, 167, 164, true, true
12272, 745, 6015, 883, 167, 164, true, true
13131, 756, 6016, 876, 168, 167, true, true
13139, 757, 6039, 886, 168, 164, true, true
13162, 758, 6041, 888, 169, 164, true, true
13185, 760, 6041, 887, 169, 165, true, true
13295, 763, 6041, 883, 168, 166, true, true
13360, 766, 6059, 889, 167, 164, true, true
13382, 767, 6059, 876, 167, 166, true, true
13399, 769, 6060, 876, 168, 165, true, true
13506, 773, 6060, 875, 168, 168, true, true
13521, 774, 6062, 877, 169, 167, true, true
13548, 775, 6062, 862, 169, 168, true, true
13910, 784, 6062, 860, 168, 171, true, true
13947, 786, 6063, 861, 169, 168, true, true
13968, 787, 6066, 864, 170, 166, true, true
14021, 790, 6066, 863, 169, 167, true, true
14040, 791, 6067, 863, 169, 162, true, true
14217, 799, 6068, 864, 170, 164, true, true
14281, 801, 6068, 861, 168, 165, true, true
14306, 802, 6068, 860, 167, 165, true, true
14368, 804, 6068, 859, 166, 165, true, true
14390, 805, 6070, 860, 167, 164, true, true
14416, 806, 6070, 859, 167, 164, true, true
14465, 807, 6070, 857, 167, 164, true, true
14538, 811, 6071, 856, 167, 162, true, true
14561, 812, 6071, 855, 166, 163, true, true
14806, 820, 6071, 853, 165, 168, true, true
14820, 822, 6073, 830, 165, 169, true, true
14844, 823, 6074, 830, 166, 168, true, true
14934, 825, 6075, 831, 167, 168, true, true
15053, 830, 6076, 832, 168, 167, true, true
15161, 833, 6077, 833, 169, 167, true, true
15273, 834, 6080, 830, 168, 165, true, true
15422, 840, 6087, 820, 168, 166, true, true
15592, 846, 6089, 821, 169, 168, true, true
15728, 856, 6089, 820, 168, 175, true, true
15752, 857, 6090, 821, 169, 173, true, true
15788, 860, 6091, 822, 170, 173, true, true
15880, 862, 6099, 820, 170, 171, true, true
15964, 867, 6100, 819, 171, 170, true, true
16072, 871, 6100, 818, 170, 170, true, true
16082, 872, 6101, 819, 171, 169, true, true
16096, 874, 6103, 821, 172, 169, true, true
16146, 876, 6105, 823, 173, 165, true, true
16170, 877, 6105, 822, 173, 166, true, true
16232, 879, 6105, 821, 173, 167, true, true
16332, 883, 6106, 818, 174, 168, true, true
16396, 885, 6106, 817, 173, 168, true, true
16499, 891, 6106, 816, 172, 170, true, true
16558, 894, 6110, 817, 173, 169, true, true
16618, 897, 6111, 818, 174, 168, true, true
16659, 901, 6111, 817, 174, 169, true, true
16756, 905, 6111, 816, 173, 171, true, true
16767, 906, 6113, 817, 174, 169, true, true
16785, 907, 6114, 818, 175, 166, true, true
16840, 911, 6114, 817, 174, 167, true, true
16961, 915, 6115, 818, 175, 167, true, true
17175, 921, 6116, 818, 175, 168, true, true
17413, 928, 6117, 819, 176, 165, true, true
17542, 932, 6117, 818, 175, 166, true, true
17562, 933, 6118, 817, 176, 165, true, true
17587, 937, 6119, 818, 177, 165, true, true
17715, 944, 6125, 809, 177, 165, true, true
17720, 945, 6125, 808, 176, 165, true, true
17853, 950, 6125, 805, 175, 166, true, true
18043, 956, 6126, 806, 176, 163, true, true
18106, 958, 6126, 805, 175, 163, true, true
18119, 960, 6126, 804, 174, 164, true, true
18143, 961, 6126, 803, 174, 164, true, true
18483, 972, 6128, 803, 174, 168, true, true
18575, 978, 6133, 807, 175, 169, true, true
18702, 984, 6133, 806, 175, 170, true, true
18762, 987, 6133, 805, 175, 171, true, true
18780, 989, 6133, 804, 174, 171, true, true
19109, 999, 6135, 805, 175, 171, true, true
19175, 1002, 6135, 801, 174, 172, true, true
19289, 1006, 6136, 802, 175, 171, true, true
19356, 1009, 6137, 802, 176, 172, true, true
19373, 1011, 6148, 809, 176, 172, true, true
19415, 1014, 6150, 811, 177, 172, true, true
19516, 1018, 6150, 810, 176, 174, true, true
19620, 1023, 6151, 811, 177, 173, true, true
19646, 1024, 6152, 812, 178, 171, true, true
19735, 1028, 6164, 811, 178, 172, true, true
19772, 1030, 6170, 809, 177, 170, true, true
19849, 1032, 6173, 810, 178, 169, true, true
19923, 1034, 6173, 809, 178, 169, true, true
19965, 1037, 6173, 808, 177, 172, true, true
19976, 1038, 6176, 807, 176, 171, true, true
20052, 1040, 6177, 805, 176, 170, true, true
20148, 1045, 6177, 804, 175, 170, true, true
20326, 1050, 6178, 805, 176, 170, true, true
20562, 1059, 6179, 806, 177, 170, true, true
20635, 1063, 6180, 805, 176, 170, true, true
20670, 1064, 6180, 803, 175, 170, true, true
20854, 1069, 6180, 799, 174, 172, true, true
20869, 1070, 6181, 800, 175, 167, true, true
20938, 1072, 6182, 801, 176, 165, true, true
20971, 1073, 6182, 795, 175, 165, true, true
21024, 1074, 6182, 790, 174, 165, true, true
21157, 1079, 6184, 792, 175, 168, true, true
21227, 1082, 6185, 792, 176, 168, true, true
21602, 1090, 6189, 796, 177, 169, true, true
21704, 1092, 6189, 794, 177, 170, true, true
21986, 1101, 6192, 795, 177, 169, true, true
22015, 1102, 6192, 794, 176, 169, true, true
22110, 1106, 6193, 792, 177, 167, true, true
22154, 1109, 6194, 793, 178, 167, true, true
22248, 1113, 6194, 792, 178, 169, true, true
22546, 1124, 6195, 793, 179, 171, true, true
22627, 1127, 6197, 785, 180, 173, true, true
22649, 1128, 6197, 778, 178, 173, true, true
22699, 1129, 6198, 779, 179, 172, true, true
23108, 1141, 6199, 766, 180, 173, true, true
23161, 1142, 6199, 763, 180, 174, true, true
23336, 1148, 6199, 762, 179, 177, true, true
23425, 1150, 6200, 763, 180, 174, true, true
23608, 1161, 6200, 762, 180, 176, true, true
23638, 1162, 6200, 761, 179, 176, true, true
23652, 1165, 6211, 771, 180, 175, true, true
23836, 1168, 6211, 770, 179, 176, true, true
23863, 1169, 6213, 770, 179, 175, true, true
23882, 1170, 6214, 771, 180, 172, true, true
23903, 1171, 6215, 771, 181, 171, true, true
23937, 1172, 6215, 770, 180, 172, true, true
24034, 1176, 6216, 771, 181, 172, true, true
24218, 1181, 6216, 770, 181, 172, true, true
24313, 1185, 6217, 769, 181, 171, true, true
24325, 1186, 6218, 769, 182, 170, true, true
24385, 1188, 6218, 766, 181, 170, true, true
24434, 1190, 6218, 765, 180, 170, true, true
24477, 1191, 6220, 766, 181, 169, true, true
24528, 1196, 6220, 765, 180, 169, true, true
24759, 1203, 6224, 761, 181, 172, true, true
24807, 1204, 6224, 760, 180, 173, true, true
25059, 1212, 6224, 759, 179, 175, true, true
25086, 1214, 6224, 756, 177, 177, true, true
25346, 1223, 6224, 755, 176, 178, true, true
25489, 1227, 6225, 756, 177, 176, true, true
25502, 1228, 6226, 756, 178, 174, true, true
25591, 1231, 6227, 755, 179, 174, true, true
25705, 1236, 6228, 756, 180, 175, true, true
25757, 1238, 6229, 757, 181, 174, true, true
25902, 1245, 6230, 758, 182, 175, true, true
25913, 1246, 6231, 759, 183, 173, true, true
25933, 1248, 6232, 759, 184, 169, true, true
26012, 1250, 6232, 758, 183, 171, true, true
26048, 1251, 6234, 760, 184, 170, true, true
26113, 1253, 6235, 760, 184, 168, true, true
26190, 1256, 6236, 761, 185, 166, true, true
26249, 1259, 6239, 757, 186, 168, true, true
26311, 1261, 6241, 744, 186, 166, true, true
26569, 1273, 6242, 745, 187, 167, true, true
26691, 1277, 6242, 743, 185, 168, true, true
26736, 1279, 6244, 743, 185, 166, true, true
26942, 1287, 6244, 741, 185, 168, true, true
27048, 1291, 6245, 740, 185, 167, true, true
27059, 1292, 6246, 741, 186, 166, true, true
27367, 1300, 6257, 744, 187, 168, true, true
27386, 1301, 6259, 745, 188, 166, true, true
27475, 1303, 6260, 746, 189, 165, true, true
27523, 1305, 6267, 752, 189, 161, true, true
27664, 1309, 6268, 753, 190, 161, true, true
28062, 1319, 6268, 752, 189, 162, true, true
28172, 1323, 6268, 748, 189, 162, true, true
28428, 1329, 6268, 747, 188, 165, true, true
28455, 1330, 6268, 744, 187, 165, true, true
28559, 1333, 6269, 745, 188, 164, true, true
28669, 1336, 6288, 749, 189, 164, true, true
28695, 1337, 6288, 747, 188, 164, true, true
28870, 1342, 6289, 748, 189, 164, true, true
28979, 1345, 6289, 747, 188, 165, true, true
29176, 1349, 6289, 746, 187, 167, true, true
29221, 1352, 6292, 749, 188, 167, true, true
29345, 1357, 6294, 745, 188, 167, true, true
29601, 1364, 6295, 746, 189, 170, true, true
29748, 1368, 6295, 745, 188, 171, true, true
30015, 1376, 6296, 739, 188, 174, true, true
30047, 1377, 6296, 738, 187, 174, true, true
30065, 1378, 6296, 734, 187, 175, true, true
30217, 1382, 6297, 735, 188, 171, true, true
30402, 1388, 6298, 736, 189, 170, true, true
30539, 1393, 6299, 737, 190, 171, true, true
30553, 1394, 6300, 737, 191, 170, true, true
30662, 1397, 6301, 738, 192, 169, true, true
30853, 1403, 6301, 737, 191, 170, true, true
31108, 1410, 6301, 736, 190, 171, true, true
31269, 1414, 6303, 738, 191, 171, true, true
31917, 1415, 6308, 734, 191, 169, true, true
32082, 1421, 6308, 733, 190, 169, true, true
32380, 1431, 6313, 727, 189, 169, true, true
32392, 1432, 6314, 728, 190, 168, true, true
32452, 1434, 6316, 729, 190, 167, true, true
32656, 1440, 6316, 728, 189, 169, true, true
