time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
59050, 87710, 1132, 17, 14, 6, true, true
62437, 91918, 1132, 16, 13, 8, true, true
64220, 93836, 1132, 15, 12, 9, true, true
71731, 101682, 1133, 16, 13, 9, true, true
91175, 124572, 1133, 15, 12, 15, true, true
93045, 126904, 1134, 16, 13, 16, true, true
93152, 127044, 1134, 15, 12, 16, true, true
94600, 128526, 1142, 23, 13, 15, true, true
94930, 128856, 1142, 22, 13, 17, true, true
95942, 129820, 1142, 21, 12, 18, true, true
108300, 141145, 1143, 22, 13, 16, true, true
109682, 142295, 1144, 14, 13, 14, true, true
119424, 150722, 1144, 13, 12, 16, true, true
135379, 167994, 1144, 12, 11, 20, true, true
144512, 179486, 1156, 24, 12, 21, true, true
146888, 182366, 1157, 25, 13, 22, true, true
148496, 184186, 1159, 27, 14, 20, true, true
155942, 194437, 1160, 28, 15, 16, true, true
162054, 203667, 1161, 28, 16, 11, true, true
165445, 208711, 1161, 27, 15, 12, true, true
167290, 211234, 1161, 26, 14, 12, true, true
170495, 215547, 1161, 25, 13, 13, true, true
182301, 230833, 1161, 24, 12, 16, true, true
192857, 241955, 1162, 25, 13, 18, true, true
204322, 252883, 1163, 25, 13, 18, true, true
204636, 253151, 1163, 24, 12, 18, true, true
209022, 257231, 1163, 23, 11, 18, true, true
216798, 265179, 1164, 24, 12, 17, true, true
244333, 293149, 1165, 25, 13, 18, true, true
251046, 299814, 1168, 26, 14, 17, true, true
268094, 317068, 1169, 27, 15, 16, true, true
278373, 327121, 1170, 28, 16, 15, true, true
291552, 339899, 1171, 29, 17, 16, true, true
307091, 356291, 1171, 27, 16, 17, true, true
310325, 359962, 1172, 28, 17, 12, true, true
311904, 361771, 1173, 29, 18, 11, true, true
345088, 391587, 1173, 28, 17, 13, true, true
356165, 401699, 1173, 27, 16, 14, true, true
366903, 411916, 1174, 28, 17, 13, true, true
394729, 440281, 1174, 27, 16, 13, true, true
397030, 442622, 1175, 28, 17, 10, true, true
398198, 443711, 1175, 27, 16, 11, true, true
417629, 462332, 1175, 26, 15, 13, true, true
417841, 462564, 1175, 25, 14, 13, true, true
428877, 472344, 1176, 26, 15, 8, true, true
434982, 477759, 1177, 27, 16, 7, true, true
445118, 486430, 1177, 26, 15, 7, true, true
462696, 501682, 1177, 25, 14, 7, true, true
515945, 551388, 1177, 24, 13, 8, true, true
517038, 552446, 1177, 23, 12, 8, true, true
577652, 613776, 1177, 22, 11, 9, true, true
586516, 623249, 1180, 25, 12, 8, true, true
594510, 631542, 1181, 26, 13, 4, true, true
611564, 649487, 1181, 25, 12, 4, true, true
624588, 664472, 1181, 24, 11, 5, true, true
664610, 712696, 1181, 14, 10, 5, true, true
721222, 774021, 1182, 15, 11, 5, true, true
798418, 876961, 1182, 12, 10, 7, true, true
805293, 886829, 1182, 9, 9, 8, true, true
810631, 894964, 1191, 18, 10, 6, true, true
843239, 943740, 1191, 17, 9, 9, true, true
889541, 1020801, 1193, 17, 10, 8, true, true
895008, 1029927, 1193, 16, 9, 8, true, true
1022318, 1251861, 1195, 17, 10, 7, true, true
1058574, 1325325, 1195, 16, 10, 9, true, true
1115389, 1445360, 1196, 17, 11, 9, true, true
1148483, 1514943, 1196, 16, 10, 9, true, true
1197194, 1616024, 1196, 15, 9, 9, true, true
1208906, 1639216, 1196, 14, 8, 10, true, true
1231673, 1681417, 1196, 13, 7, 12, true, true
1263699, 1738707, 1196, 10, 7, 13, true, true
1275493, 1759252, 1197, 11, 8, 10, true, true
1311258, 1824426, 1198, 11, 9, 7, true, true
1322062, 1843727, 1198, 10, 8, 7, true, true
1391567, 1963779, 1198, 9, 7, 7, true, true
1408252, 1991269, 1198, 8, 6, 7, true, true
1428408, 2023406, 1198, 6, 5, 7, true, true
1888227, 2396955, 1200, 8, 6, 6, true, true
2006023, 2524220, 1200, 6, 5, 8, true, true
2042462, 2582021, 1200, 5, 4, 8, true, true
2047995, 2590402, 1201, 6, 5, 7, true, true
2059721, 2607077, 1201, 5, 4, 7, true, true
2181423, 2751305, 1202, 6, 5, 6, true, true
2185746, 2757546, 1202, 4, 4, 6, true, true
2544668, 3266040, 1203, 5, 5, 7, true, true
2583284, 3325005, 1204, 6, 6, 5, true, true
2677248, 3468043, 1204, 5, 5, 6, true, true
2737736, 3562689, 1205, 6, 6, 5, true, true
2770201, 3612658, 1205, 5, 5, 6, true, true
3374795, 4679898, 1205, 4, 4, 9, true, true
3510012, 4925503, 1206, 5, 5, 6, true, true
3558932, 5011867, 1207, 6, 6, 6, true, true
3819095, 5526988, 1207, 5, 5, 7, true, true
3885834, 5676491, 1207, 4, 4, 7, true, true
3895987, 5697616, 1208, 5, 5, 6, true, true
4732389, 6833343, 1208, 4, 4, 11, true, true
4963251, 7126599, 1209, 5, 5, 7, true, true
5498455, 8333676, 1209, 4, 4, 9, true, true
5522857, 8385428, 1210, 5, 5, 8, true, true
5997418, 9335492, 1212, 7, 6, 4, true, true
6382709, 10108186, 1212, 6, 5, 7, true, true
6462125, 10274630, 1212, 5, 4, 7, true, true
6608449, 10551599, 1212, 3, 3, 8, true, true
7497012, 12319884, 1214, 5, 4, 11, true, true
7562097, 12452348, 1215, 6, 5, 9, true, true
8508175, 14300584, 1215, 5, 4, 12, true, true
9236741, 15780177, 1217, 7, 5, 14, true, true
10279634, 17902686, 1219, 9, 6, 5, true, true
11037016, 18751151, 1220, 9, 7, 2, true, true
11580014, 19788157, 1220, 7, 6, 4, true, true
11741563, 20092351, 1221, 8, 7, 3, true, true
12305759, 21197631, 1221, 7, 6, 3, true, true
12625106, 21836927, 1221, 6, 5, 3, true, true
16225108, 29150287, 1221, 6, 5, 4, true, false
16398536, 29517389, 1223, 8, 6, 3, true, true
16690767, 30096980, 1223, 7, 5, 3, true, true
20290768, 37305931, 1223, 7, 5, 4, true, false
20679368, 38168905, 1225, 9, 6, 1, true, true
21117707, 39088384, 1225, 7, 5, 1, true, true
26678506, 52708996, 1225, 5, 4, 1, true, true
28436797, 56932851, 1225, 4, 3, 1, true, true
31530756, 64899473, 1226, 5, 4, 0, true, true
36863623, 78700347, 1226, 3, 3, 0, true, true
37930771, 81851409, 1226, 2, 2, 0, true, true
53074040, 123282488, 1226, 1, 1, 0, true, true
74674041, 191944862, 1226, 1, 1, 0, true, false
96274042, 261311011, 1226, 1, 1, 0, true, false
117874043, 337506436, 1226, 1, 1, 0, false, false
139474044, 411564794, 1226, 1, 1, 0, false, false
161074045, 483785057, 1226, 1, 1, 0, false, false
