time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
234522, 221198, 193, 14, 9, 8, true, true
234660, 222401, 194, 14, 9, 8, true, true
234821, 223889, 194, 12, 8, 8, true, true
278509, 257195, 195, 12, 8, 10, true, true
296832, 270403, 195, 10, 7, 11, true, true
339562, 305507, 198, 13, 8, 12, true, true
379185, 339745, 199, 14, 9, 14, true, true
400803, 359710, 210, 24, 10, 12, true, true
449915, 404595, 211, 25, 11, 13, true, true
473265, 426249, 214, 28, 12, 9, true, true
493443, 443429, 215, 26, 13, 9, true, true
501218, 452297, 249, 59, 14, 8, true, true
516372, 469470, 250, 60, 15, 7, true, true
553129, 504761, 256, 64, 16, 6, true, true
568234, 520522, 256, 57, 14, 7, true, true
595705, 545970, 257, 58, 15, 6, true, true
666450, 587498, 257, 56, 14, 7, true, true
681756, 595212, 257, 55, 13, 7, true, true
707201, 616356, 257, 53, 12, 9, true, true
741127, 649958, 259, 54, 12, 9, true, true
827244, 714431, 259, 53, 11, 11, true, true
950754, 798236, 259, 52, 10, 14, true, true
950838, 799032, 259, 51, 9, 14, true, true
961041, 805980, 260, 52, 10, 12, true, true
1028672, 855059, 260, 47, 10, 13, true, true
1059164, 882438, 261, 48, 11, 12, true, true
1105019, 920808, 264, 46, 12, 11, true, true
1159939, 966082, 265, 47, 13, 13, true, true
1207575, 1014272, 267, 48, 13, 10, true, true
1299765, 1114791, 268, 49, 14, 9, true, true
1389149, 1200526, 268, 48, 13, 11, true, true
1428263, 1229536, 268, 47, 12, 11, true, true
1514798, 1292891, 271, 49, 13, 11, true, true
1614257, 1369260, 271, 47, 13, 12, true, true
1641417, 1392359, 272, 48, 14, 10, true, true
1661004, 1404494, 274, 50, 15, 7, true, true
1785357, 1501652, 275, 51, 16, 7, true, true
1901392, 1582988, 276, 52, 17, 6, true, true
2082702, 1698820, 276, 51, 16, 9, true, true
2104818, 1715413, 283, 58, 17, 8, true, true
2169022, 1756822, 283, 57, 16, 8, true, true
2311041, 1849610, 283, 56, 15, 8, true, true
2348200, 1874439, 284, 57, 16, 7, true, true
2352701, 1880474, 284, 56, 16, 7, true, true
2504306, 1999718, 284, 53, 15, 9, true, true
2525864, 2024621, 284, 52, 14, 9, true, true
2769383, 2278021, 285, 52, 15, 8, true, true
2835836, 2327631, 286, 53, 16, 7, true, true
2865743, 2350707, 286, 52, 16, 7, true, true
3362737, 2686987, 286, 51, 15, 10, true, true
3604102, 2854708, 289, 54, 16, 10, true, true
3679678, 2908605, 289, 53, 15, 10, true, true
3964791, 3127402, 289, 52, 14, 13, true, true
4054150, 3186747, 290, 52, 15, 10, true, true
4072913, 3200127, 291, 53, 16, 8, true, true
4088321, 3211405, 292, 54, 17, 7, true, true
4760229, 3695440, 292, 52, 16, 11, true, true
4865874, 3773439, 293, 53, 17, 11, true, true
4909877, 3799269, 293, 52, 16, 11, true, true
4978650, 3844081, 293, 51, 15, 11, true, true
5228512, 4019262, 293, 50, 14, 13, true, true
5675399, 4343820, 293, 47, 13, 15, true, true
6437995, 4877790, 298, 45, 13, 13, true, true
7010176, 5261329, 303, 49, 14, 11, true, true
7295765, 5442712, 303, 48, 13, 12, true, true
7419856, 5525081, 303, 47, 12, 12, true, true
7419909, 5525573, 310, 32, 13, 11, true, true
7572437, 5621007, 310, 31, 12, 11, true, true
7626632, 5648908, 310, 30, 12, 11, true, true
7931204, 5848134, 311, 30, 13, 11, true, true
8370288, 6142392, 311, 29, 12, 13, true, true
8443936, 6193134, 311, 28, 11, 13, true, true
8900030, 6488520, 311, 27, 10, 13, true, true
9147599, 6652522, 312, 28, 11, 5, true, true
9250565, 6723611, 313, 27, 11, 2, true, true
9589455, 6952365, 313, 26, 10, 2, true, true
9625625, 6978664, 313, 21, 9, 2, true, true
10818595, 7783594, 313, 20, 8, 3, true, true
11171386, 8036378, 313, 19, 7, 3, true, true
11428692, 8221615, 313, 18, 6, 3, true, true
11684859, 8402704, 316, 21, 7, 2, true, true
12086895, 8677901, 316, 20, 6, 3, true, true
12373254, 8878831, 316, 18, 5, 3, true, true
15290700, 11322143, 317, 9, 6, 5, true, true
16799445, 12760769, 317, 8, 5, 6, true, true
19347153, 15362820, 318, 9, 6, 5, true, true
20781825, 16869582, 319, 8, 6, 5, true, true
23580153, 19764468, 322, 11, 7, 5, true, true
23783704, 19976993, 323, 10, 7, 3, true, true
24826529, 21068433, 324, 11, 8, 2, true, true
28304319, 24777130, 324, 10, 7, 3, true, true
30337518, 27552785, 324, 9, 6, 5, true, true
32201142, 31048681, 326, 9, 7, 7, true, true
35167989, 36632297, 326, 7, 6, 9, true, true
36635197, 39387804, 328, 8, 6, 8, true, true
39860527, 45333571, 328, 7, 5, 9, true, true
40521491, 46477440, 329, 8, 6, 6, true, true
42905011, 50932796, 330, 8, 6, 5, true, true
43011371, 51132638, 330, 6, 5, 5, true, true
46487356, 57646323, 332, 8, 6, 5, true, true
46545552, 57757499, 332, 7, 5, 5, true, true
48184662, 60804133, 333, 8, 6, 3, true, true
48216143, 60865585, 333, 6, 4, 3, true, true
49131961, 62547602, 334, 4, 4, 2, true, true
61448413, 84198012, 334, 3, 3, 5, true, true
67862024, 95969974, 336, 5, 4, 4, true, true
74892384, 107935326, 337, 6, 5, 3, true, true
96493551, 132800363, 337, 6, 5, 3, false, false
103182246, 140761880, 338, 7, 6, 1, false, true
108064524, 151372954, 338, 6, 5, 1, false, true
113989961, 164153997, 339, 7, 6, 0, false, true
119406711, 175626127, 339, 6, 5, 0, false, true
124097404, 184775228, 339, 4, 4, 0, false, true
145697425, 225736930, 339, 4, 4, 0, false, false
