time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
185, 199, 1127, 129, 27, 23, true, true
194, 209, 1127, 128, 26, 23, true, true
200, 214, 1128, 129, 27, 23, true, true
203, 216, 1129, 130, 28, 21, true, true
205, 218, 1129, 129, 27, 21, true, true
210, 225, 1131, 131, 28, 20, true, true
215, 229, 1133, 133, 29, 18, true, true
220, 234, 1133, 128, 28, 20, true, true
232, 246, 1133, 121, 28, 21, true, true
234, 247, 1136, 124, 29, 19, true, true
237, 251, 1136, 123, 28, 19, true, true
241, 253, 1137, 123, 29, 17, true, true
242, 254, 1137, 122, 28, 18, true, true
244, 255, 1142, 127, 29, 17, true, true
256, 267, 1143, 128, 30, 15, true, true
257, 268, 1143, 127, 29, 15, true, true
264, 275, 1143, 126, 28, 15, true, true
269, 280, 1143, 124, 27, 16, true, true
275, 285, 1144, 125, 28, 15, true, true
284, 292, 1148, 129, 29, 17, true, true
285, 293, 1149, 130, 30, 16, true, true
289, 297, 1149, 129, 29, 16, true, true
293, 299, 1149, 46, 28, 16, true, true
301, 305, 1150, 47, 29, 17, true, true
371, 341, 1150, 46, 28, 22, true, true
378, 347, 1151, 47, 29, 21, true, true
381, 352, 1152, 48, 30, 20, true, true
382, 353, 1152, 47, 29, 20, true, true
383, 355, 1173, 67, 30, 19, true, true
390, 367, 1174, 68, 31, 17, true, true
394, 371, 1174, 67, 30, 19, true, true
398, 377, 1175, 68, 31, 18, true, true
399, 378, 1175, 66, 30, 18, true, true
416, 396, 1175, 65, 30, 20, true, true
460, 425, 1176, 66, 31, 20, true, true
467, 428, 1176, 65, 30, 20, true, true
477, 437, 1177, 66, 31, 19, true, true
492, 453, 1177, 65, 31, 24, true, true
517, 464, 1180, 68, 32, 21, true, true
522, 467, 1180, 67, 31, 21, true, true
554, 480, 1180, 65, 31, 21, true, true
569, 488, 1180, 64, 30, 23, true, true
579, 494, 1180, 63, 29, 23, true, true
586, 496, 1180, 62, 28, 23, true, true
602, 507, 1180, 59, 27, 23, true, true
613, 517, 1183, 61, 28, 24, true, true
625, 534, 1183, 60, 27, 25, true, true
642, 560, 1184, 61, 28, 30, true, true
653, 574, 1185, 62, 29, 27, true, true
656, 578, 1185, 61, 28, 28, true, true
663, 587, 1185, 60, 27, 28, true, true
671, 600, 1186, 61, 28, 27, true, true
671, 601, 1186, 60, 27, 27, true, true
686, 612, 1187, 61, 28, 27, true, true
709, 633, 1187, 58, 28, 28, true, true
731, 669, 1188, 59, 29, 25, true, true
736, 673, 1188, 58, 28, 25, true, true
740, 677, 1188, 56, 28, 27, true, true
765, 715, 1188, 55, 27, 31, true, true
771, 722, 1188, 54, 26, 31, true, true
779, 735, 1191, 54, 27, 32, true, true
789, 749, 1192, 54, 27, 32, true, true
823, 780, 1193, 55, 28, 33, true, true
832, 793, 1193, 54, 27, 34, true, true
849, 810, 1193, 53, 26, 35, true, true
870, 842, 1193, 52, 25, 39, true, true
877, 850, 1194, 53, 26, 38, true, true
879, 853, 1194, 52, 25, 38, true, true
887, 868, 1195, 53, 26, 39, true, true
901, 880, 1196, 54, 27, 40, true, true
904, 885, 1197, 54, 27, 37, true, true
905, 887, 1198, 55, 28, 34, true, true
910, 893, 1199, 56, 29, 31, true, true
912, 895, 1201, 58, 30, 29, true, true
931, 912, 1201, 56, 30, 32, true, true
950, 920, 1201, 55, 29, 33, true, true
952, 921, 1202, 56, 30, 31, true, true
967, 928, 1203, 57, 31, 28, true, true
1021, 970, 1205, 58, 32, 27, true, true
1022, 971, 1205, 57, 31, 27, true, true
1070, 1010, 1205, 56, 30, 31, true, true
1080, 1025, 1206, 57, 31, 30, true, true
1088, 1034, 1207, 58, 32, 28, true, true
1088, 1035, 1207, 57, 31, 28, true, true
1118, 1071, 1208, 58, 32, 29, true, true
1162, 1108, 1208, 57, 31, 35, true, true
1163, 1109, 1209, 58, 32, 34, true, true
1165, 1110, 1210, 59, 33, 33, true, true
1224, 1187, 1210, 58, 32, 37, true, true
1229, 1192, 1210, 57, 31, 38, true, true
1236, 1202, 1210, 36, 30, 38, true, true
1242, 1211, 1211, 37, 31, 38, true, true
1396, 1390, 1212, 38, 32, 39, true, true
1397, 1392, 1212, 37, 31, 39, true, true
1402, 1402, 1212, 36, 30, 40, true, true
1426, 1438, 1212, 35, 29, 42, true, true
1432, 1448, 1212, 34, 29, 42, true, true
1452, 1468, 1212, 33, 28, 43, true, true
1454, 1470, 1213, 34, 29, 41, true, true
1459, 1477, 1213, 33, 28, 41, true, true
1490, 1515, 1214, 34, 29, 42, true, true
1499, 1525, 1215, 35, 30, 40, true, true
1513, 1533, 1216, 36, 31, 40, true, true
1521, 1542, 1216, 35, 30, 40, true, true
1558, 1590, 1217, 36, 31, 37, true, true
1596, 1641, 1217, 35, 30, 39, true, true
1616, 1673, 1217, 34, 29, 40, true, true
1618, 1676, 1240, 56, 30, 38, true, true
1654, 1713, 1241, 57, 31, 34, true, true
1656, 1716, 1241, 56, 30, 34, true, true
1666, 1730, 1241, 55, 29, 34, true, true
1670, 1736, 1241, 54, 28, 35, true, true
1673, 1740, 1242, 55, 29, 33, true, true
1675, 1744, 1243, 56, 30, 32, true, true
1680, 1751, 1243, 55, 29, 33, true, true
1690, 1768, 1243, 54, 28, 34, true, true
1702, 1784, 1243, 53, 27, 34, true, true
1711, 1794, 1243, 52, 26, 34, true, true
1723, 1805, 1243, 51, 25, 34, true, true
1724, 1806, 1244, 52, 26, 32, true, true
1743, 1827, 1244, 51, 25, 32, true, true
1854, 1956, 1246, 53, 26, 33, true, true
1863, 1965, 1247, 54, 27, 31, true, true
1932, 2044, 1248, 55, 28, 30, true, true
1961, 2080, 1248, 54, 27, 32, true, true
2026, 2136, 1249, 55, 28, 33, true, true
2047, 2144, 1250, 55, 28, 30, true, true
2048, 2145, 1252, 57, 29, 29, true, true
2090, 2183, 1257, 62, 30, 29, true, true
2127, 2216, 1257, 61, 29, 32, true, true
2188, 2283, 1257, 60, 28, 34, true, true
2241, 2341, 1258, 61, 29, 34, true, true
2261, 2368, 1259, 62, 30, 31, true, true
2301, 2405, 1260, 63, 31, 27, true, true
2392, 2464, 1260, 62, 30, 30, true, true
2412, 2478, 1260, 61, 29, 30, true, true
2445, 2518, 1261, 62, 30, 29, true, true
2516, 2601, 1262, 63, 31, 27, true, true
2544, 2613, 1262, 62, 30, 27, true, true
2589, 2662, 1262, 61, 29, 28, true, true
2624, 2703, 1262, 60, 28, 28, true, true
2644, 2724, 1262, 58, 27, 28, true, true
2659, 2741, 1263, 59, 28, 27, true, true
2670, 2748, 1263, 57, 27, 27, true, true
2754, 2792, 1264, 58, 28, 24, true, true
2786, 2810, 1264, 57, 27, 24, true, true
2860, 2868, 1264, 56, 26, 26, true, true
2977, 2981, 1264, 55, 25, 30, true, true
2992, 2992, 1265, 55, 26, 29, true, true
3006, 3010, 1266, 56, 27, 28, true, true
3048, 3053, 1266, 33, 26, 30, true, true
3099, 3091, 1266, 32, 25, 31, true, true
3126, 3109, 1266, 31, 24, 32, true, true
3142, 3118, 1266, 30, 23, 33, true, true
3146, 3123, 1267, 31, 24, 31, true, true
3209, 3180, 1267, 30, 23, 35, true, true
3327, 3246, 1269, 32, 24, 36, true, true
3356, 3273, 1269, 31, 23, 36, true, true
3499, 3384, 1269, 30, 22, 40, true, true
3590, 3465, 1269, 29, 21, 40, true, true
3632, 3498, 1270, 30, 22, 39, true, true
3701, 3533, 1275, 35, 23, 40, true, true
3874, 3676, 1275, 34, 22, 40, true, true
3993, 3774, 1277, 35, 23, 41, true, true
4109, 3863, 1278, 36, 24, 39, true, true
4371, 4090, 1280, 38, 25, 39, true, true
4425, 4143, 1281, 38, 25, 36, true, true
4471, 4196, 1281, 37, 24, 37, true, true
4493, 4226, 1282, 38, 25, 36, true, true
4526, 4264, 1283, 39, 26, 34, true, true
4537, 4274, 1284, 40, 27, 33, true, true
4542, 4277, 1285, 41, 28, 32, true, true
4686, 4430, 1286, 42, 29, 32, true, true
4717, 4453, 1288, 44, 30, 30, true, true
4721, 4457, 1288, 43, 29, 30, true, true
4766, 4505, 1291, 45, 30, 27, true, true
5008, 4681, 1293, 47, 31, 26, true, true
5149, 4829, 1293, 43, 31, 27, true, true
5172, 4854, 1293, 41, 29, 27, true, true
5177, 4859, 1294, 42, 30, 24, true, true
5214, 4895, 1295, 43, 31, 22, true, true
5229, 4897, 1295, 42, 30, 22, true, true
5253, 4909, 1295, 41, 29, 22, true, true
5358, 5008, 1296, 42, 30, 23, true, true
5385, 5037, 1296, 41, 29, 24, true, true
5415, 5054, 1297, 42, 30, 20, true, true
5953, 5624, 1297, 41, 29, 23, true, true
5997, 5667, 1298, 42, 30, 22, true, true
6055, 5737, 1298, 41, 29, 24, true, true
6072, 5758, 1298, 40, 28, 24, true, true
6092, 5786, 1298, 39, 28, 24, true, true
6095, 5793, 1300, 41, 29, 23, true, true
6096, 5794, 1301, 42, 30, 21, true, true
6318, 6033, 1302, 42, 30, 22, true, true
6338, 6055, 1303, 43, 31, 21, true, true
6649, 6212, 1304, 44, 32, 21, true, true
6730, 6264, 1304, 41, 31, 22, true, true
6763, 6276, 1305, 41, 31, 20, true, true
6808, 6300, 1306, 42, 32, 18, true, true
6888, 6357, 1307, 43, 33, 18, true, true
6949, 6394, 1307, 42, 32, 19, true, true
7253, 6621, 1307, 41, 31, 22, true, true
7270, 6639, 1308, 42, 32, 19, true, true
7295, 6667, 1309, 43, 33, 18, true, true
7302, 6672, 1309, 42, 33, 18, true, true
7671, 7044, 1312, 45, 34, 21, true, true
8176, 7347, 1312, 43, 33, 26, true, true
8280, 7450, 1312, 42, 32, 28, true, true
8346, 7513, 1313, 43, 33, 27, true, true
9438, 8473, 1313, 42, 32, 36, true, true
9564, 8622, 1314, 43, 33, 35, true, true
9902, 8908, 1314, 42, 32, 36, true, true
9999, 8994, 1315, 43, 33, 36, true, true
10679, 9580, 1315, 42, 32, 44, true, true
10966, 9847, 1316, 43, 33, 49, true, true
11062, 9959, 1317, 43, 34, 49, true, true
11107, 10021, 1318, 44, 35, 48, true, true
11190, 10140, 1318, 43, 34, 51, true, true
11227, 10202, 1318, 42, 33, 51, true, true
11310, 10282, 1318, 40, 32, 51, true, true
11330, 10309, 1318, 39, 31, 51, true, true
11343, 10329, 1318, 38, 30, 52, true, true
11587, 10515, 1318, 37, 29, 53, true, true
11991, 10807, 1318, 36, 28, 56, true, true
12140, 10953, 1319, 37, 29, 56, true, true
12688, 11412, 1320, 38, 30, 54, true, true
12733, 11468, 1321, 39, 31, 52, true, true
12934, 11643, 1322, 40, 32, 52, true, true
12998, 11725, 1322, 39, 31, 52, true, true
13080, 11787, 1322, 38, 30, 53, true, true
13487, 12184, 1323, 37, 29, 55, true, true
14101, 12498, 1327, 41, 30, 57, true, true
14375, 12601, 1328, 42, 31, 56, true, true
14791, 12785, 1329, 43, 32, 58, true, true
14821, 12800, 1329, 42, 31, 58, true, true
15381, 13020, 1330, 43, 32, 54, true, true
15645, 13151, 1331, 44, 33, 53, true, true
15798, 13214, 1331, 43, 32, 53, true, true
15997, 13310, 1331, 42, 32, 54, true, true
16323, 13464, 1331, 40, 31, 54, true, true
16454, 13501, 1332, 41, 32, 49, true, true
16635, 13587, 1333, 42, 33, 49, true, true
16772, 13639, 1333, 41, 32, 49, true, true
17066, 13763, 1334, 42, 33, 49, true, true
18212, 14149, 1336, 44, 34, 49, true, true
18445, 14222, 1337, 45, 35, 49, true, true
19370, 14543, 1338, 46, 36, 48, true, true
19396, 14550, 1338, 45, 35, 48, true, true
19909, 14691, 1339, 46, 36, 46, true, true
20486, 14879, 1340, 47, 37, 44, true, true
20489, 14882, 1340, 46, 36, 45, true, true
20897, 15022, 1340, 45, 35, 46, true, true
21752, 15244, 1341, 46, 36, 44, true, true
23162, 15594, 1341, 45, 35, 44, true, true
24342, 15863, 1342, 46, 36, 43, true, true
24708, 15971, 1343, 47, 37, 43, true, true
25366, 16153, 1344, 48, 38, 43, true, true
26429, 16388, 1344, 47, 37, 48, true, true
28128, 16758, 1344, 46, 36, 49, true, true
29672, 17098, 1344, 45, 35, 51, true, true
31406, 17452, 1344, 44, 34, 52, true, true
33606, 17920, 1345, 45, 35, 49, true, true
35531, 18339, 1345, 44, 34, 52, true, true
36410, 18500, 1345, 43, 33, 54, true, true
36810, 18583, 1347, 45, 34, 53, true, true
37931, 18810, 1348, 46, 35, 53, true, true
38806, 18986, 1349, 47, 36, 53, true, true
39126, 19045, 1350, 48, 37, 51, true, true
39530, 19118, 1350, 47, 36, 52, true, true
39784, 19167, 1350, 46, 35, 52, true, true
40259, 19266, 1350, 45, 34, 53, true, true
40323, 19284, 1351, 46, 35, 52, true, true
40926, 19424, 1352, 47, 36, 47, true, true
41530, 19577, 1357, 52, 37, 45, true, true
41567, 19590, 1357, 51, 36, 45, true, true
43629, 20053, 1357, 48, 35, 45, true, true
43710, 20089, 1359, 50, 36, 44, true, true
43924, 20218, 1360, 50, 36, 42, true, true
46120, 21062, 1360, 49, 35, 44, true, true
46729, 21424, 1360, 48, 34, 44, true, true
47682, 21566, 1363, 51, 35, 43, true, true
48740, 21787, 1363, 50, 34, 45, true, true
48861, 21812, 1363, 49, 33, 45, true, true
49924, 21989, 1364, 50, 34, 43, true, true
52013, 22308, 1364, 49, 33, 43, true, true
57069, 23169, 1364, 48, 32, 47, true, true
58008, 23555, 1367, 49, 33, 47, true, true
59029, 23987, 1368, 50, 34, 46, true, true
59216, 24097, 1369, 51, 35, 43, true, true
59360, 24168, 1372, 54, 36, 41, true, true
59485, 24213, 1376, 58, 37, 41, true, true
59979, 24421, 1376, 57, 36, 42, true, true
60224, 24535, 1378, 59, 37, 40, true, true
60248, 24553, 1381, 61, 37, 39, true, true
62359, 25284, 1382, 62, 38, 39, true, true
62572, 25447, 1382, 61, 37, 39, true, true
62601, 25468, 1383, 62, 38, 38, true, true
62731, 25551, 1384, 63, 39, 36, true, true
64269, 26549, 1385, 64, 40, 37, true, true
64480, 26703, 1385, 63, 39, 37, true, true
65097, 27087, 1385, 62, 39, 39, true, true
65574, 27388, 1385, 61, 38, 40, true, true
65580, 27392, 1385, 59, 37, 40, true, true
66656, 28085, 1387, 61, 38, 43, true, true
66761, 28176, 1388, 61, 38, 42, true, true
67012, 28391, 1388, 60, 37, 44, true, true
67304, 28604, 1389, 61, 38, 42, true, true
67767, 28946, 1392, 63, 39, 42, true, true
68240, 29296, 1392, 62, 38, 43, true, true
69020, 29828, 1393, 63, 39, 43, true, true
69954, 30440, 1395, 65, 40, 45, true, true
71356, 31204, 1396, 66, 41, 46, true, true
72475, 31817, 1397, 65, 42, 48, true, true
73074, 32166, 1399, 67, 43, 48, true, true
73576, 32429, 1400, 68, 44, 48, true, true
73735, 32517, 1400, 67, 43, 48, true, true
73901, 32610, 1403, 70, 44, 48, true, true
74067, 32735, 1404, 70, 45, 45, true, true
74897, 33246, 1404, 69, 44, 45, true, true
76807, 34157, 1407, 72, 45, 41, true, true
76851, 34183, 1407, 69, 44, 41, true, true
77001, 34277, 1407, 68, 43, 41, true, true
77073, 34326, 1407, 67, 42, 41, true, true
78388, 35092, 1407, 66, 42, 42, true, true
78798, 35411, 1408, 67, 43, 41, true, true
79469, 35791, 1409, 68, 44, 39, true, true
79808, 35983, 1409, 67, 43, 40, true, true
79819, 35989, 1410, 67, 44, 39, true, true
81260, 36964, 1411, 67, 44, 40, true, true
81797, 37338, 1411, 66, 43, 42, true, true
82150, 37535, 1412, 67, 44, 42, true, true
82478, 37755, 1412, 64, 43, 43, true, true
83071, 38152, 1412, 63, 42, 44, true, true
83605, 38466, 1412, 62, 42, 44, true, true
86021, 40092, 1412, 61, 41, 48, true, true
87356, 40864, 1413, 62, 42, 49, true, true
89266, 42014, 1414, 63, 43, 49, true, true
91730, 43478, 1415, 64, 44, 49, true, true
93805, 44823, 1416, 65, 45, 53, true, true
94057, 44971, 1416, 64, 44, 55, true, true
94064, 44975, 1417, 65, 45, 54, true, true
95804, 46093, 1418, 66, 46, 56, true, true
95939, 46199, 1419, 67, 47, 55, true, true
96678, 46735, 1420, 68, 48, 51, true, true
97847, 47576, 1421, 69, 49, 48, true, true
98090, 47689, 1423, 71, 50, 47, true, true
99370, 48372, 1424, 69, 50, 48, true, true
99955, 48803, 1425, 70, 51, 48, true, true
100066, 48860, 1425, 69, 50, 48, true, true
100327, 49068, 1426, 70, 51, 46, true, true
101324, 49871, 1426, 68, 50, 47, true, true
103804, 51611, 1427, 69, 51, 48, true, true
105408, 52842, 1427, 68, 50, 49, true, true
106343, 53492, 1427, 67, 49, 50, true, true
106502, 53589, 1428, 66, 50, 48, true, true
106526, 53609, 1428, 65, 49, 48, true, true
106676, 53696, 1431, 68, 50, 47, true, true
107766, 54461, 1431, 67, 49, 48, true, true
108667, 55073, 1432, 68, 50, 47, true, true
108825, 55203, 1433, 69, 51, 46, true, true
109233, 55410, 1433, 68, 50, 47, true, true
109969, 55746, 1435, 68, 50, 46, true, true
111144, 56532, 1435, 67, 49, 47, true, true
111165, 56549, 1436, 68, 50, 45, true, true
111692, 56982, 1436, 67, 49, 45, true, true
112921, 57803, 1436, 66, 48, 48, true, true
112990, 57827, 1437, 66, 49, 47, true, true
117668, 60410, 1437, 65, 48, 49, true, true
117749, 60467, 1438, 66, 49, 47, true, true
118059, 60678, 1439, 67, 50, 47, true, true
120879, 62573, 1440, 68, 51, 46, true, true
121021, 62699, 1442, 70, 52, 45, true, true
122241, 63649, 1443, 71, 53, 43, true, true
122835, 64175, 1443, 70, 52, 43, true, true
123598, 64712, 1444, 71, 53, 42, true, true
123944, 64958, 1444, 69, 52, 42, true, true
124767, 65544, 1444, 67, 51, 42, true, true
144847, 69468, 1444, 66, 50, 53, true, true
145482, 69601, 1444, 65, 49, 54, true, true
146398, 69789, 1445, 66, 50, 53, true, true
150960, 71571, 1446, 67, 51, 53, true, true
151367, 71750, 1447, 68, 52, 53, true, true
151455, 71786, 1447, 66, 51, 53, true, true
152623, 72411, 1448, 67, 52, 52, true, true
154486, 72821, 1448, 66, 51, 53, true, true
160084, 73781, 1450, 68, 52, 52, true, true
165460, 74663, 1450, 67, 51, 54, true, true
166568, 74848, 1450, 66, 50, 56, true, true
168991, 75269, 1451, 67, 51, 53, true, true
170708, 75929, 1452, 68, 52, 51, true, true
173379, 77074, 1454, 70, 53, 51, true, true
179182, 78205, 1455, 71, 54, 47, true, true
180538, 78534, 1455, 70, 53, 47, true, true
181132, 78788, 1455, 69, 52, 48, true, true
181300, 78832, 1455, 68, 51, 48, true, true
188047, 80538, 1456, 69, 52, 50, true, true
189717, 80777, 1456, 66, 51, 50, true, true
190846, 80930, 1456, 65, 50, 50, true, true
193957, 81844, 1458, 67, 51, 44, true, true
200348, 84449, 1459, 67, 51, 42, true, true
200949, 84744, 1459, 65, 50, 42, true, true
210747, 87852, 1460, 66, 51, 43, true, true
212472, 88371, 1461, 66, 52, 40, true, true
212939, 88476, 1462, 67, 53, 38, true, true
215072, 88975, 1462, 66, 52, 38, true, true
215268, 89049, 1463, 67, 53, 35, true, true
218240, 89804, 1464, 68, 54, 34, true, true
219084, 89953, 1464, 65, 53, 34, true, true
221015, 90569, 1464, 64, 52, 36, true, true
222785, 91167, 1465, 64, 52, 36, true, true
226151, 92458, 1465, 62, 51, 36, true, true
227799, 93214, 1465, 61, 50, 36, true, true
235282, 95775, 1465, 60, 49, 45, true, true
235800, 95984, 1466, 60, 50, 43, true, true
239170, 97551, 1467, 59, 51, 52, true, true
239913, 97857, 1467, 58, 50, 52, true, true
241293, 98439, 1469, 60, 51, 52, true, true
246019, 100055, 1470, 61, 52, 61, true, true
261679, 102375, 1470, 59, 51, 70, true, true
280859, 104951, 1471, 60, 52, 81, true, true
283587, 105330, 1471, 59, 51, 81, true, true
293967, 106843, 1472, 60, 52, 82, true, true
300312, 108315, 1473, 61, 53, 86, true, true
306961, 110416, 1473, 60, 52, 100, true, true
307515, 110622, 1473, 59, 51, 101, true, true
312730, 112735, 1474, 60, 52, 110, true, true
317334, 114877, 1475, 60, 52, 120, true, true
317344, 114880, 1475, 59, 51, 120, true, true
318695, 115399, 1475, 58, 50, 125, true, true
319196, 115573, 1478, 61, 51, 124, true, true
319493, 115704, 1479, 62, 52, 121, true, true
321961, 116784, 1479, 61, 51, 130, true, true
327573, 119105, 1479, 60, 50, 145, true, true
329981, 120191, 1479, 59, 49, 150, true, true
333243, 121333, 1480, 60, 50, 154, true, true
338084, 123102, 1482, 62, 51, 167, true, true
344893, 125559, 1482, 61, 50, 186, true, true
354792, 129064, 1482, 60, 49, 221, true, true
354968, 129146, 1482, 59, 48, 223, true, true
361193, 131732, 1482, 58, 47, 239, true, true
361792, 131928, 1482, 57, 46, 239, true, true
363402, 132460, 1482, 56, 45, 244, true, true
364356, 132826, 1483, 57, 46, 244, true, true
364731, 132923, 1483, 56, 45, 244, true, true
366551, 133426, 1485, 58, 46, 248, true, true
366828, 133461, 1491, 64, 47, 247, true, true
367470, 133562, 1491, 63, 46, 248, true, true
375162, 134565, 1491, 62, 45, 253, true, true
420165, 140765, 1492, 63, 46, 282, true, true
441005, 144119, 1492, 62, 45, 304, true, true
441550, 144285, 1492, 61, 44, 305, true, true
445666, 145750, 1492, 59, 43, 313, true, true
449160, 146961, 1492, 58, 42, 319, true, true
454358, 148713, 1493, 59, 43, 334, true, true
456175, 149365, 1493, 57, 42, 334, true, true
456774, 149555, 1493, 56, 41, 335, true, true
456867, 149592, 1494, 57, 42, 334, true, true
463966, 152050, 1498, 56, 43, 347, true, true
472760, 154829, 1498, 54, 42, 360, true, true
475650, 155913, 1499, 55, 43, 364, true, true
485754, 159476, 1499, 54, 42, 385, true, true
494662, 162803, 1499, 53, 41, 402, true, true
510478, 168905, 1499, 52, 40, 434, true, true
538316, 174796, 1499, 50, 38, 456, true, true
541387, 175231, 1499, 49, 37, 457, true, true
554013, 176995, 1499, 48, 36, 469, true, true
570286, 180248, 1500, 49, 37, 485, true, true
571342, 180643, 1500, 48, 36, 489, true, true
574629, 182063, 1501, 49, 37, 493, true, true
600406, 188053, 1502, 50, 38, 49, true, true
600634, 188173, 1502, 49, 37, 49, true, true
617519, 196048, 1503, 50, 38, 42, true, true
620770, 197648, 1503, 47, 37, 43, true, true
622020, 198241, 1504, 48, 38, 34, true, true
626905, 200637, 1505, 49, 39, 31, true, true
633807, 203580, 1506, 50, 40, 30, true, true
691803, 222927, 1507, 51, 41, 35, true, true
691821, 222934, 1507, 50, 40, 35, true, true
697618, 224138, 1508, 51, 41, 34, true, true
708682, 226381, 1508, 50, 40, 34, true, true
716867, 229803, 1508, 47, 39, 34, true, true
717739, 230287, 1510, 49, 40, 33, true, true
718593, 230783, 1511, 48, 41, 31, true, true
720945, 232003, 1511, 47, 40, 31, true, true
726078, 234297, 1511, 46, 39, 32, true, true
732776, 237643, 1512, 47, 40, 30, true, true
736778, 239744, 1513, 48, 41, 30, true, true
744058, 243790, 1514, 48, 41, 27, true, true
746532, 245112, 1514, 47, 40, 28, true, true
754091, 249052, 1514, 46, 39, 28, true, true
761965, 253144, 1514, 45, 38, 30, true, true
765888, 255068, 1515, 46, 39, 29, true, true
767062, 255751, 1515, 45, 38, 29, true, true
767408, 255946, 1516, 46, 39, 26, true, true
794765, 262847, 1518, 48, 40, 25, true, true
811456, 266039, 1519, 49, 41, 24, true, true
812668, 266293, 1519, 48, 40, 25, true, true
