time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
107774, 52697, 6335, 158, 22, 29, true, true
108681, 53157, 6335, 156, 22, 29, true, true
111190, 54375, 6336, 157, 23, 29, true, true
115289, 56274, 6336, 155, 22, 34, true, true
117718, 57325, 6336, 151, 21, 35, true, true
130821, 63751, 6337, 152, 22, 40, true, true
135244, 66124, 6338, 153, 23, 40, true, true
142522, 70001, 6340, 155, 24, 48, true, true
142879, 70187, 6340, 154, 23, 49, true, true
147823, 72687, 6342, 156, 24, 49, true, true
152176, 75197, 6342, 155, 23, 53, true, true
155566, 77078, 6343, 156, 24, 54, true, true
160195, 79649, 6344, 154, 24, 54, true, true
162046, 80711, 6345, 155, 25, 54, true, true
162397, 80910, 6355, 165, 26, 53, true, true
163703, 81582, 6355, 152, 25, 53, true, true
164019, 81765, 6367, 164, 26, 52, true, true
167868, 83743, 6438, 234, 26, 53, true, true
170920, 85187, 6438, 233, 25, 57, true, true
173533, 86447, 6438, 231, 24, 58, true, true
173953, 86604, 6443, 236, 25, 50, true, true
176374, 87749, 6459, 251, 26, 53, true, true
176639, 87818, 6462, 254, 27, 52, true, true
185414, 91641, 6462, 249, 26, 53, true, true
187646, 92687, 6467, 253, 27, 55, true, true
187687, 92697, 6467, 250, 27, 55, true, true
202038, 98676, 6469, 250, 28, 58, true, true
207406, 100899, 6470, 250, 29, 58, true, true
208372, 101344, 6471, 251, 30, 57, true, true
209628, 101802, 6473, 253, 31, 56, true, true
211321, 102524, 6478, 258, 32, 55, true, true
211848, 102687, 6479, 259, 33, 54, true, true
213234, 103112, 6480, 259, 34, 53, true, true
214793, 103588, 6480, 258, 33, 54, true, true
216099, 103937, 6480, 256, 32, 54, true, true
216194, 103947, 6481, 231, 33, 53, true, true
225090, 106667, 6483, 233, 34, 57, true, true
231767, 108751, 6484, 230, 34, 59, true, true
233253, 109200, 6485, 231, 35, 59, true, true
234851, 109769, 6485, 229, 34, 59, true, true
236138, 110187, 6486, 227, 35, 58, true, true
236199, 110197, 6490, 230, 35, 57, true, true
240827, 111378, 6492, 232, 36, 59, true, true
245618, 112697, 6493, 233, 37, 58, true, true
253762, 115187, 6604, 343, 38, 58, true, true
256741, 116098, 6612, 341, 38, 59, true, true
262408, 117687, 6616, 344, 39, 60, true, true
267083, 118947, 6619, 347, 40, 60, true, true
282885, 122680, 6619, 346, 39, 61, true, true
302176, 126958, 6619, 345, 39, 64, true, true
305932, 127501, 6631, 357, 40, 63, true, true
322840, 130813, 6631, 356, 40, 63, true, true
328789, 132263, 6632, 357, 41, 64, true, true
335380, 133937, 6632, 320, 41, 66, true, true
335434, 133947, 6655, 342, 42, 65, true, true
344340, 135730, 6671, 358, 43, 63, true, true
347175, 136437, 6672, 359, 44, 62, true, true
347461, 136499, 6674, 361, 45, 61, true, true
352988, 137672, 6675, 361, 45, 60, true, true
358621, 138937, 6675, 360, 44, 60, true, true
360131, 139186, 6676, 361, 45, 58, true, true
364623, 140187, 6680, 365, 46, 59, true, true
382973, 143947, 6681, 366, 47, 62, true, true
390006, 145143, 6716, 387, 48, 60, true, true
416949, 149124, 6741, 412, 49, 61, true, true
417483, 149250, 6743, 403, 50, 60, true, true
419216, 149649, 6747, 407, 51, 60, true, true
421314, 150001, 6747, 402, 51, 60, true, true
427092, 150755, 6747, 401, 51, 60, true, true
430615, 151251, 6752, 404, 52, 60, true, true
441586, 153027, 6753, 405, 53, 60, true, true
470692, 157770, 6753, 404, 52, 61, true, true
480633, 159078, 6760, 409, 52, 59, true, true
491584, 161224, 6760, 406, 52, 60, true, true
524455, 166689, 6762, 404, 52, 59, true, true
536662, 168937, 6763, 396, 51, 60, true, true
536738, 168947, 6764, 397, 52, 59, true, true
544680, 170187, 6765, 397, 52, 57, true, true
560092, 172687, 6766, 361, 53, 57, true, true
565293, 173743, 6768, 363, 54, 57, true, true
567622, 174206, 6769, 363, 55, 55, true, true
571279, 174955, 6803, 395, 56, 54, true, true
574637, 175460, 6804, 395, 57, 53, true, true
594823, 179012, 6820, 406, 58, 54, true, true
632350, 183937, 6820, 405, 57, 57, true, true
632406, 183947, 6823, 408, 58, 56, true, true
633230, 184103, 7150, 697, 58, 55, true, true
650856, 186447, 7153, 700, 59, 54, true, true
657494, 187687, 7154, 701, 60, 53, true, true
672388, 190197, 7154, 700, 59, 53, true, true
682027, 191447, 7154, 699, 58, 53, true, true
692032, 192848, 7157, 702, 59, 53, true, true
700758, 194297, 7160, 705, 60, 52, true, true
707087, 195044, 7160, 695, 60, 52, true, true
751861, 201437, 7162, 697, 61, 56, true, true
755165, 202047, 7162, 693, 60, 56, true, true
758112, 202501, 7162, 691, 60, 57, true, true
785186, 206675, 7162, 687, 59, 60, true, true
805805, 209919, 7163, 688, 60, 59, true, true
811639, 210574, 7164, 687, 61, 58, true, true
813525, 210775, 7164, 686, 60, 58, true, true
825372, 212501, 7165, 687, 61, 59, true, true
826697, 212687, 7171, 692, 61, 58, true, true
852040, 216869, 7175, 695, 62, 63, true, true
853850, 217149, 7177, 697, 63, 61, true, true
854140, 217187, 7178, 698, 64, 59, true, true
857936, 217670, 7193, 692, 65, 58, true, true
888904, 221802, 7195, 693, 66, 57, true, true
891770, 222248, 7199, 697, 67, 56, true, true
892326, 222346, 7231, 725, 68, 55, true, true
909035, 224433, 7231, 724, 67, 55, true, true
938312, 228089, 7233, 715, 68, 57, true, true
945452, 229100, 7234, 712, 68, 58, true, true
963845, 231447, 7234, 708, 67, 60, true, true
966406, 231906, 7236, 710, 68, 59, true, true
968538, 232238, 7383, 842, 69, 58, true, true
986648, 234880, 7451, 872, 69, 57, true, true
1001235, 237123, 7451, 871, 68, 59, true, true
1002649, 237278, 7452, 872, 69, 56, true, true
1051914, 244799, 7453, 873, 70, 58, true, true
1083781, 248751, 7455, 875, 71, 57, true, true
1118273, 252687, 7457, 877, 72, 57, true, true
1199277, 263383, 7458, 872, 72, 61, true, true
1203233, 264025, 7460, 873, 72, 60, true, true
1211290, 265224, 7463, 876, 73, 59, true, true
1233810, 267687, 7465, 877, 73, 59, true, true
1309327, 278399, 7469, 881, 74, 62, true, true
1319982, 280040, 7469, 880, 73, 63, true, true
1321981, 280275, 7470, 881, 74, 62, true, true
1328178, 281152, 7472, 883, 75, 59, true, true
1332244, 281851, 7472, 882, 74, 59, true, true
1341041, 282995, 7472, 881, 73, 59, true, true
1363356, 285719, 7480, 888, 73, 58, true, true
1375851, 287324, 7512, 899, 74, 57, true, true
1442797, 296251, 7512, 897, 73, 58, true, true
1464773, 298747, 7513, 895, 74, 58, true, true
1489556, 302501, 7514, 896, 75, 57, true, true
1490823, 302697, 7515, 895, 76, 56, true, true
1543923, 309649, 7516, 896, 77, 57, true, true
1594715, 317149, 7516, 895, 76, 59, true, true
1627028, 321437, 7517, 896, 77, 61, true, true
1690083, 330001, 7519, 898, 78, 62, true, true
1730477, 335621, 7520, 896, 79, 61, true, true
1733370, 335996, 7525, 894, 80, 60, true, true
1746957, 337697, 7525, 892, 79, 61, true, true
1775819, 341295, 7526, 893, 80, 65, true, true
1781272, 342149, 7526, 891, 79, 66, true, true
1793369, 343937, 7526, 890, 78, 66, true, true
1800561, 345187, 7528, 892, 79, 65, true, true
1803760, 345733, 7530, 894, 80, 65, true, true
1806951, 346238, 7530, 892, 79, 65, true, true
1844026, 350966, 7532, 894, 80, 62, true, true
1848032, 351536, 7532, 892, 79, 62, true, true
1896520, 357687, 7537, 897, 80, 63, true, true
1913632, 359649, 7537, 896, 80, 63, true, true
1918197, 360187, 7537, 876, 79, 63, true, true
1929722, 361442, 7538, 877, 80, 62, true, true
1959292, 365170, 7550, 874, 81, 63, true, true
1980821, 367749, 7551, 875, 82, 63, true, true
2009809, 371447, 7551, 874, 81, 64, true, true
2066156, 377687, 7551, 841, 81, 65, true, true
2120957, 383937, 7551, 840, 81, 67, true, true
2122684, 384201, 7552, 841, 82, 66, true, true
2172903, 391437, 7552, 834, 81, 69, true, true
2173028, 391447, 7571, 853, 82, 68, true, true
2244836, 401698, 7571, 852, 81, 73, true, true
2249767, 402499, 7571, 851, 80, 73, true, true
2252857, 402775, 7572, 851, 81, 69, true, true
2271729, 404974, 7573, 852, 82, 70, true, true
2281062, 406447, 7573, 851, 82, 71, true, true
2323355, 411866, 7580, 858, 83, 73, true, true
2326021, 412299, 7580, 857, 82, 73, true, true
2331584, 413120, 7591, 793, 82, 71, true, true
2334336, 413399, 7591, 792, 81, 71, true, true
2396636, 420197, 7591, 791, 81, 73, true, true
2412344, 422378, 7598, 793, 81, 72, true, true
2431593, 424958, 7640, 824, 82, 71, true, true
2477682, 430197, 7647, 829, 82, 73, true, true
2497703, 432697, 7657, 839, 83, 72, true, true
2498367, 432761, 7659, 839, 84, 71, true, true
2504592, 433320, 7661, 838, 84, 70, true, true
2506606, 433494, 7661, 836, 83, 70, true, true
2546625, 438399, 7661, 835, 82, 72, true, true
2596705, 444857, 7661, 834, 82, 74, true, true
2639147, 450197, 7665, 836, 82, 74, true, true
2662602, 453491, 7665, 835, 81, 76, true, true
2666892, 453910, 7669, 839, 82, 75, true, true
2680271, 455197, 7670, 840, 83, 74, true, true
2690853, 456512, 7698, 860, 84, 72, true, true
2736871, 461797, 7699, 861, 85, 72, true, true
2750451, 463526, 7700, 862, 86, 72, true, true
2833848, 472697, 7701, 863, 87, 73, true, true
2868194, 476437, 7762, 884, 88, 70, true, true
2895995, 479649, 7762, 883, 87, 70, true, true
2911229, 481518, 7763, 884, 88, 70, true, true
2918202, 482149, 7763, 883, 87, 70, true, true
2933883, 483947, 7764, 883, 87, 69, true, true
3013520, 492501, 7764, 871, 86, 70, true, true
3124506, 505723, 7864, 920, 87, 76, true, true
3178516, 511447, 7865, 921, 88, 75, true, true
3196588, 513947, 7874, 930, 89, 74, true, true
3204143, 514776, 7875, 930, 90, 70, true, true
3230884, 518166, 7878, 888, 91, 70, true, true
3238531, 518947, 7879, 889, 92, 69, true, true
3256234, 521437, 7880, 889, 92, 67, true, true
3283999, 524622, 7881, 889, 93, 67, true, true
3341137, 531447, 7887, 895, 94, 67, true, true
3402551, 538937, 7887, 834, 93, 68, true, true
3481319, 548947, 7888, 835, 94, 69, true, true
3515735, 553229, 7890, 836, 95, 69, true, true
3563382, 558819, 7890, 834, 94, 70, true, true
3594735, 563937, 7890, 821, 93, 72, true, true
3670715, 576890, 7906, 812, 94, 74, true, true
3678462, 578372, 7906, 811, 94, 74, true, true
3695186, 581437, 7906, 809, 93, 75, true, true
3781040, 592912, 7907, 807, 94, 77, true, true
3848575, 603873, 7907, 805, 93, 79, true, true
3858746, 605574, 7910, 806, 94, 78, true, true
3919354, 615169, 7936, 832, 95, 77, true, true
4007947, 627687, 7936, 831, 94, 82, true, true
4019093, 629389, 7937, 832, 95, 80, true, true
4062690, 635485, 7939, 834, 96, 79, true, true
4101212, 641606, 7939, 833, 96, 79, true, true
4107638, 642665, 7940, 834, 97, 78, true, true
4128632, 645561, 7940, 833, 96, 78, true, true
4173511, 651447, 7944, 837, 97, 79, true, true
4205509, 656447, 7945, 838, 98, 77, true, true
4245408, 663710, 7945, 836, 97, 77, true, true
4257987, 665725, 7945, 833, 96, 78, true, true
4323989, 675187, 7946, 834, 97, 79, true, true
4342025, 677937, 7946, 833, 96, 81, true, true
4344372, 678331, 7947, 834, 97, 78, true, true
4346779, 678731, 7951, 838, 98, 75, true, true
4356493, 680197, 7953, 836, 97, 74, true, true
4362446, 681028, 7953, 835, 97, 74, true, true
4369910, 682185, 7954, 835, 98, 73, true, true
4373185, 682697, 7955, 834, 98, 72, true, true
4430472, 691437, 7966, 842, 97, 72, true, true
4446303, 693947, 7966, 841, 96, 72, true, true
4448218, 694217, 7973, 841, 96, 71, true, true
4465458, 696975, 7973, 840, 96, 71, true, true
4498878, 701792, 7974, 841, 97, 71, true, true
4543975, 708978, 7974, 839, 96, 73, true, true
4552042, 710348, 7975, 840, 97, 71, true, true
4624612, 722537, 7975, 837, 96, 75, true, true
4633429, 724036, 7977, 839, 97, 73, true, true
4655783, 727183, 7987, 848, 97, 73, true, true
4691950, 732697, 7989, 849, 97, 71, true, true
4743254, 740774, 7992, 852, 98, 71, true, true
4776069, 744981, 7992, 851, 98, 71, true, true
4879160, 759132, 7992, 850, 97, 75, true, true
4927966, 766949, 7997, 851, 97, 77, true, true
4949454, 770187, 7997, 850, 96, 77, true, true
4995870, 777312, 7998, 848, 97, 77, true, true
5002137, 778255, 8170, 971, 96, 76, true, true
5159402, 799636, 8171, 964, 97, 78, true, true
5182579, 802402, 8173, 966, 98, 78, true, true
5190192, 803233, 8179, 971, 99, 75, true, true
5212409, 805869, 8182, 967, 99, 76, true, true
5228709, 807697, 8183, 963, 100, 76, true, true
5298057, 816447, 8190, 970, 101, 78, true, true
5317226, 818905, 8191, 971, 102, 77, true, true
5317584, 818947, 8192, 972, 103, 75, true, true
5455502, 833203, 8192, 971, 102, 79, true, true
5461603, 833814, 8192, 968, 101, 79, true, true
5468391, 834493, 8192, 967, 100, 79, true, true
5592487, 850456, 8225, 984, 100, 81, true, true
5599155, 851437, 8230, 989, 101, 80, true, true
5634080, 855365, 8230, 982, 101, 80, true, true
5679239, 860197, 8230, 981, 100, 81, true, true
5753170, 867791, 8231, 982, 101, 82, true, true
5826179, 876437, 8232, 982, 101, 84, true, true
5880465, 883047, 8233, 983, 102, 86, true, true
5915223, 888061, 8246, 989, 102, 87, true, true
5936445, 890920, 8251, 988, 103, 85, true, true
6023410, 900277, 8251, 986, 102, 87, true, true
6032617, 901280, 8256, 990, 102, 86, true, true
6086756, 906738, 8260, 994, 103, 85, true, true
6167725, 916928, 8270, 1001, 102, 84, true, true
6186559, 919757, 8270, 1000, 101, 85, true, true
6222989, 925195, 8273, 1003, 102, 85, true, true
6281322, 934334, 8276, 1004, 101, 85, true, true
6326163, 941333, 8278, 991, 101, 85, true, true
6391720, 951447, 8278, 990, 100, 86, true, true
6460183, 960202, 8278, 989, 100, 90, true, true
6515857, 967476, 8278, 988, 99, 91, true, true
6564866, 974327, 8282, 992, 100, 89, true, true
6665125, 986574, 8282, 991, 99, 93, true, true
6669624, 987330, 8285, 994, 100, 90, true, true
6745327, 999371, 8287, 994, 101, 91, true, true
6771886, 1003598, 8296, 975, 101, 90, true, true
6781999, 1005187, 8296, 972, 100, 91, true, true
6806017, 1008751, 8330, 1001, 101, 89, true, true
6839450, 1013751, 8330, 1000, 101, 90, true, true
6888419, 1020012, 8333, 1000, 101, 90, true, true
7022467, 1033185, 8335, 1001, 102, 92, true, true
7132964, 1044649, 8338, 1004, 103, 93, true, true
7201236, 1051540, 8338, 1003, 102, 95, true, true
7289714, 1060171, 8338, 1001, 101, 98, true, true
7362304, 1070808, 8395, 1035, 101, 98, true, true
7412466, 1078286, 8420, 1056, 102, 95, true, true
7505592, 1087960, 8421, 1057, 103, 96, true, true
7620567, 1102697, 8423, 1059, 104, 97, true, true
7710506, 1116437, 8424, 1060, 105, 99, true, true
7752654, 1122708, 8425, 1061, 106, 99, true, true
7778457, 1126617, 8427, 1060, 106, 97, true, true
7805738, 1130621, 8427, 1056, 105, 97, true, true
7873989, 1140786, 8427, 1055, 105, 99, true, true
7886206, 1142570, 8427, 1054, 104, 99, true, true
7939212, 1150197, 8432, 1054, 104, 99, true, true
8175648, 1182874, 8435, 1056, 104, 100, true, true
8192771, 1185197, 8439, 1053, 105, 99, true, true
8192781, 1185198, 8440, 1054, 106, 98, true, true
8243354, 1192010, 8440, 1053, 105, 98, true, true
8292368, 1197149, 8441, 1053, 105, 98, true, true
8382923, 1208399, 8442, 1054, 106, 99, true, true
8456404, 1217711, 8442, 1053, 105, 100, true, true
8553181, 1230424, 8443, 1054, 106, 98, true, true
8574764, 1233286, 8446, 1057, 107, 97, true, true
8630256, 1240187, 8450, 1061, 108, 97, true, true
8633339, 1240519, 8454, 1065, 109, 95, true, true
8728085, 1252499, 8454, 1064, 108, 97, true, true
8775332, 1258485, 8454, 1061, 107, 98, true, true
9008216, 1283036, 8454, 1055, 107, 100, true, true
9139840, 1294122, 8454, 1051, 106, 102, true, true
9180885, 1297812, 8470, 1063, 106, 101, true, true
9520325, 1327697, 8470, 1062, 105, 106, true, true
9655300, 1338947, 8594, 1159, 105, 108, true, true
9685673, 1342056, 8599, 1160, 106, 106, true, true
9850346, 1353129, 8603, 1161, 107, 103, true, true
9861127, 1353751, 8603, 1160, 106, 103, true, true
9881114, 1354868, 8604, 1161, 107, 102, true, true
10077571, 1367378, 8608, 1165, 108, 102, true, true
10116047, 1369793, 8608, 1163, 108, 102, true, true
10494559, 1392893, 8608, 1162, 107, 110, true, true
10596949, 1399636, 8609, 1163, 108, 110, true, true
10703524, 1406447, 8609, 1162, 107, 110, true, true
10822950, 1413774, 8610, 1160, 108, 112, true, true
11042779, 1428219, 8610, 1158, 107, 115, true, true
11075753, 1430187, 8615, 1163, 108, 114, true, true
11079863, 1430386, 8616, 1164, 109, 111, true, true
11225119, 1438937, 8618, 1166, 110, 110, true, true
11281743, 1442697, 8618, 1162, 109, 112, true, true
11472083, 1453937, 8619, 1163, 110, 112, true, true
11875049, 1475581, 8620, 1164, 111, 114, true, true
11915414, 1477687, 8621, 1165, 112, 112, true, true
12270806, 1495326, 8806, 1341, 113, 113, true, true
12293576, 1496437, 8807, 1342, 114, 110, true, true
12386765, 1501390, 8807, 1341, 113, 111, true, true
12598237, 1511586, 8809, 1340, 113, 111, true, true
12693135, 1516004, 8885, 1408, 114, 112, true, true
12746580, 1518465, 8891, 1391, 114, 111, true, true
12781842, 1520077, 8893, 1392, 115, 110, true, true
12944311, 1527524, 8893, 1391, 114, 112, true, true
13200752, 1539649, 8893, 1386, 113, 118, true, true
13442268, 1550882, 8894, 1386, 114, 116, true, true
13588718, 1557697, 8895, 1387, 115, 116, true, true
13610945, 1558747, 8895, 1384, 114, 116, true, true
14272090, 1589445, 8895, 1378, 113, 121, true, true
14548576, 1602419, 8895, 1376, 112, 122, true, true
14655395, 1607426, 8895, 1375, 112, 124, true, true
14685317, 1608989, 8898, 1369, 113, 123, true, true
14783451, 1613485, 8899, 1366, 113, 122, true, true
14981094, 1622697, 8915, 1294, 114, 122, true, true
15017160, 1624468, 8916, 1295, 115, 121, true, true
15360996, 1640725, 9015, 1388, 116, 122, true, true
15617964, 1652687, 9015, 1387, 115, 124, true, true
15640974, 1653712, 9016, 1388, 116, 123, true, true
15858201, 1663780, 9016, 1387, 115, 126, true, true
16209175, 1680187, 9017, 1388, 116, 128, true, true
16307494, 1684649, 9018, 1389, 117, 126, true, true
16488913, 1693937, 9018, 1388, 116, 128, true, true
16972244, 1716447, 9018, 1387, 115, 129, true, true
17289949, 1731254, 9023, 1391, 115, 133, true, true
17294202, 1731447, 9024, 1392, 116, 132, true, true
17536618, 1742697, 9025, 1373, 116, 132, true, true
17604500, 1745697, 9025, 1372, 116, 133, true, true
17747790, 1752340, 9025, 1371, 115, 133, true, true
17768263, 1753233, 9027, 1370, 116, 131, true, true
18164856, 1771437, 9028, 1371, 117, 130, true, true
18216205, 1774020, 9030, 1373, 118, 129, true, true
18395003, 1782426, 9030, 1371, 118, 130, true, true
18480452, 1786437, 9030, 1368, 116, 130, true, true
18646492, 1793937, 9031, 1369, 117, 129, true, true
18985347, 1809493, 9031, 1368, 116, 131, true, true
19570647, 1836710, 9032, 1369, 117, 136, true, true
19682865, 1841831, 9032, 1368, 117, 136, true, true
19806987, 1847697, 9034, 1370, 118, 135, true, true
19877901, 1850899, 9034, 1369, 117, 135, true, true
19965391, 1854854, 9036, 1371, 118, 133, true, true
20042467, 1858399, 9036, 1370, 117, 134, true, true
20406876, 1875056, 9036, 1356, 117, 134, true, true
20582093, 1883066, 9036, 1355, 116, 134, true, true
20763979, 1891437, 9036, 1353, 115, 135, true, true
21133382, 1907533, 9046, 1363, 116, 134, true, true
21305054, 1915307, 9047, 1364, 117, 133, true, true
21408697, 1920269, 9055, 1367, 117, 132, true, true
21651922, 1930945, 9058, 1370, 118, 132, true, true
21708566, 1933286, 9058, 1369, 117, 132, true, true
21876953, 1940405, 9058, 1361, 116, 133, true, true
22354901, 1961437, 9074, 1371, 116, 130, true, true
22407916, 1963947, 9075, 1370, 116, 129, true, true
22455596, 1965920, 9076, 1371, 117, 128, true, true
22738477, 1978175, 9078, 1373, 118, 127, true, true
23207358, 1997936, 9082, 1351, 118, 128, true, true
23497273, 2010187, 9083, 1352, 119, 130, true, true
23701783, 2018952, 9117, 1385, 120, 128, true, true
23897082, 2027390, 9117, 1383, 119, 128, true, true
23900310, 2027532, 9117, 1382, 118, 128, true, true
