time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
11508, 19981, 1118, 49, 11, 7, true, true
12216, 20651, 1119, 50, 12, 3, true, true
14811, 23047, 1119, 22, 11, 4, true, true
15004, 23251, 1119, 21, 10, 4, true, true
16588, 24769, 1119, 10, 8, 6, true, true
17362, 25555, 1119, 9, 7, 6, true, true
18522, 26769, 1120, 10, 8, 6, true, true
22432, 31025, 1121, 11, 9, 5, true, true
26054, 35270, 1121, 8, 8, 5, true, true
26945, 36488, 1123, 10, 9, 4, true, true
28017, 37818, 1123, 9, 8, 4, true, true
32053, 43843, 1130, 16, 9, 4, true, true
33770, 46631, 1131, 17, 10, 4, true, true
34977, 48723, 1132, 18, 11, 2, true, true
37307, 52735, 1132, 17, 10, 2, true, true
37702, 53392, 1132, 16, 9, 2, true, true
53952, 87220, 1134, 18, 10, 6, true, true
55805, 92371, 1141, 25, 11, 7, true, true
61141, 108653, 1141, 23, 10, 12, true, true
61192, 108820, 1142, 24, 11, 10, true, true
64011, 116922, 1143, 25, 12, 11, true, true
64411, 117842, 1143, 24, 11, 11, true, true
65067, 119225, 1143, 23, 10, 12, true, true
77664, 142883, 1144, 18, 11, 9, true, true
87694, 161010, 1148, 21, 11, 10, true, true
92600, 169449, 1148, 20, 10, 11, true, true
95755, 174442, 1148, 19, 9, 13, true, true
99289, 180051, 1149, 20, 10, 12, true, true
100142, 181281, 1149, 19, 9, 12, true, true
103168, 185464, 1151, 21, 10, 12, true, true
115762, 201033, 1151, 17, 9, 15, true, true
130467, 219268, 1152, 18, 10, 16, true, true
139767, 231827, 1153, 19, 11, 20, true, true
142970, 236072, 1154, 20, 12, 18, true, true
146052, 240627, 1155, 21, 13, 16, true, true
151351, 247956, 1155, 20, 12, 17, true, true
179783, 292719, 1155, 19, 11, 25, true, true
182070, 296614, 1155, 18, 10, 25, true, true
185312, 301894, 1156, 19, 11, 25, true, true
189903, 308288, 1156, 18, 10, 28, true, true
196927, 316824, 1162, 20, 11, 28, true, true
208253, 329202, 1164, 22, 12, 25, true, true
216740, 338084, 1164, 20, 11, 25, true, true
221166, 342578, 1164, 19, 11, 26, true, true
227726, 348798, 1165, 19, 12, 20, true, true
236877, 357758, 1165, 18, 11, 21, true, true
246247, 367224, 1166, 19, 12, 19, true, true
255406, 376505, 1167, 20, 13, 14, true, true
266598, 387619, 1173, 22, 14, 12, true, true
298329, 418340, 1173, 21, 13, 13, true, true
302254, 422143, 1174, 22, 14, 10, true, true
318564, 439268, 1174, 21, 13, 10, true, true
325906, 448009, 1174, 20, 12, 10, true, true
329263, 452016, 1174, 19, 11, 11, true, true
345262, 463676, 1174, 18, 10, 11, true, true
378986, 491308, 1174, 17, 9, 13, true, true
409218, 521122, 1174, 16, 8, 13, true, true
413657, 525493, 1177, 13, 8, 10, true, true
435180, 545630, 1177, 12, 7, 10, true, true
438721, 548766, 1178, 12, 8, 9, true, true
472440, 577624, 1178, 11, 8, 11, true, true
516529, 616733, 1178, 10, 7, 14, true, true
520665, 620680, 1178, 9, 6, 15, true, true
532552, 631996, 1179, 10, 7, 13, true, true
541395, 640547, 1179, 7, 6, 13, true, true
555013, 653568, 1180, 8, 7, 11, true, true
588022, 685104, 1181, 9, 8, 9, true, true
592389, 689353, 1181, 8, 7, 9, true, true
593812, 690708, 1184, 11, 8, 7, true, true
608709, 704904, 1184, 10, 7, 8, true, true
713530, 818878, 1185, 11, 8, 10, true, true
779806, 900713, 1185, 10, 7, 15, true, true
916763, 1114947, 1186, 11, 8, 18, true, true
921027, 1122677, 1187, 12, 9, 14, true, true
960745, 1192033, 1187, 11, 8, 16, true, true
963467, 1196604, 1187, 10, 7, 16, true, true
988267, 1237233, 1187, 7, 6, 21, true, true
1002646, 1261557, 1187, 5, 4, 21, true, true
1022447, 1296170, 1190, 7, 5, 16, true, true
1045859, 1337215, 1192, 9, 6, 16, true, true
1080985, 1400918, 1193, 10, 7, 16, true, true
1094319, 1426859, 1193, 9, 6, 16, true, true
1140559, 1513277, 1194, 10, 7, 16, true, true
1211438, 1638961, 1195, 11, 8, 15, true, true
1263910, 1731895, 1196, 12, 9, 13, true, true
1264623, 1733040, 1196, 9, 8, 13, true, true
1270122, 1741815, 1196, 8, 7, 13, true, true
1281299, 1759002, 1196, 7, 6, 13, true, true
1343565, 1852535, 1196, 6, 5, 14, true, true
1443341, 1997259, 1196, 5, 4, 15, true, true
1517317, 2062719, 1197, 6, 5, 16, true, true
1747999, 2180020, 1198, 6, 5, 11, true, true
1923182, 2293178, 1198, 5, 4, 12, true, true
2006407, 2372261, 1198, 4, 3, 13, true, true
2036368, 2413713, 1199, 5, 4, 12, true, true
2146909, 2539684, 1201, 7, 5, 10, true, true
2215988, 2641978, 1203, 9, 6, 8, true, true
2373282, 2880490, 1203, 7, 5, 8, true, true
2468651, 3030808, 1205, 9, 6, 7, true, true
2474311, 3039581, 1205, 7, 5, 7, true, true
2623411, 3264439, 1206, 8, 6, 5, true, true
2694146, 3369875, 1207, 9, 7, 4, true, true
2703254, 3382877, 1208, 10, 8, 1, true, true
2875900, 3643352, 1208, 9, 7, 2, true, true
3102303, 4007651, 1208, 7, 6, 2, true, true
3446993, 4602588, 1210, 9, 7, 3, true, true
3726634, 5143439, 1210, 8, 6, 3, true, true
4060551, 5835844, 1210, 7, 5, 4, true, true
4600964, 6629875, 1210, 5, 4, 9, true, true
4790193, 6914831, 1211, 6, 5, 7, true, true
4835718, 6982112, 1211, 5, 4, 8, true, true
5452909, 8361775, 1212, 5, 5, 4, true, true
5662464, 8875063, 1212, 4, 4, 7, true, true
5731598, 9033277, 1213, 5, 5, 6, true, true
6349817, 10424094, 1213, 4, 4, 8, true, true
6976037, 11802558, 1214, 5, 5, 8, true, true
7402740, 12734992, 1215, 6, 6, 10, true, true
7533548, 13002125, 1215, 5, 5, 10, true, true
7881282, 13696461, 1217, 7, 6, 10, true, true
9347823, 16868614, 1218, 8, 7, 4, true, true
9486069, 17170150, 1218, 7, 6, 4, true, true
10511093, 19216804, 1218, 6, 5, 5, true, true
11706226, 21257136, 1219, 7, 6, 3, true, true
13177774, 24446556, 1219, 6, 5, 5, true, true
13594357, 25333052, 1219, 5, 4, 5, true, true
14196025, 26639708, 1219, 4, 3, 5, true, true
14333046, 26930461, 1220, 5, 4, 3, true, true
15894416, 30209077, 1221, 6, 5, 3, true, true
18888156, 36479078, 1223, 8, 6, 1, true, true
21197497, 41822294, 1223, 6, 5, 1, true, true
21479875, 42459175, 1223, 5, 4, 1, true, true
21696151, 42941605, 1223, 3, 3, 1, true, true
24237697, 48325080, 1223, 1, 1, 1, true, true
30675223, 64236425, 1225, 3, 2, 0, true, true
40214995, 90515556, 1225, 2, 1, 0, true, true
47899962, 115899716, 1225, 0, 0, 0, true, true
69499964, 184966426, 1225, 0, 0, 0, true, false
91099965, 255753952, 1225, 0, 0, 0, true, false
112699966, 330540869, 1225, 0, 0, 0, false, false
134299967, 404719874, 1225, 0, 0, 0, false, false
155899968, 476127281, 1225, 0, 0, 0, false, false
177499969, 547561531, 1225, 0, 0, 0, false, false
