time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
306, 184, 2039, 504, 57, 49, true, true
309, 185, 2039, 500, 57, 49, true, true
315, 187, 2045, 505, 58, 49, true, true
323, 188, 2049, 508, 58, 47, true, true
333, 192, 2049, 500, 57, 48, true, true
337, 193, 2049, 499, 57, 48, true, true
340, 195, 2056, 496, 58, 49, true, true
345, 196, 2058, 497, 59, 47, true, true
349, 197, 2060, 498, 60, 46, true, true
354, 198, 2062, 494, 59, 41, true, true
360, 202, 2063, 491, 60, 43, true, true
367, 203, 2063, 476, 58, 43, true, true
383, 211, 2063, 473, 57, 46, true, true
387, 214, 2063, 472, 56, 46, true, true
398, 217, 2064, 473, 57, 41, true, true
406, 220, 2065, 474, 58, 41, true, true
411, 222, 2065, 462, 58, 41, true, true
415, 223, 2065, 461, 58, 41, true, true
423, 224, 2067, 460, 58, 36, true, true
442, 231, 2067, 459, 58, 38, true, true
450, 235, 2067, 458, 57, 41, true, true
454, 238, 2068, 458, 58, 41, true, true
460, 242, 2076, 417, 59, 40, true, true
474, 246, 2077, 418, 60, 42, true, true
489, 251, 2077, 416, 58, 43, true, true
491, 252, 2079, 418, 59, 42, true, true
505, 254, 2079, 409, 58, 42, true, true
507, 255, 2080, 410, 59, 39, true, true
525, 257, 2084, 414, 60, 37, true, true
580, 263, 2084, 413, 59, 39, true, true
608, 268, 2085, 409, 58, 40, true, true
623, 271, 2085, 408, 57, 41, true, true
646, 275, 2085, 407, 56, 41, true, true
649, 276, 2085, 405, 55, 42, true, true
673, 280, 2087, 407, 56, 42, true, true
709, 285, 2087, 405, 55, 43, true, true
713, 287, 2087, 404, 54, 43, true, true
741, 291, 2089, 406, 55, 43, true, true
754, 294, 2089, 405, 54, 45, true, true
779, 301, 2090, 406, 55, 46, true, true
782, 302, 2100, 283, 56, 45, true, true
799, 306, 2103, 285, 56, 38, true, true
811, 308, 2106, 286, 57, 37, true, true
817, 312, 2106, 285, 56, 39, true, true
821, 314, 2123, 302, 57, 38, true, true
830, 316, 2124, 303, 58, 37, true, true
835, 319, 2124, 301, 57, 38, true, true
836, 320, 2125, 302, 58, 37, true, true
838, 321, 2125, 301, 57, 37, true, true
853, 322, 2125, 298, 57, 37, true, true
880, 324, 2125, 295, 56, 39, true, true
903, 333, 2126, 296, 57, 40, true, true
925, 338, 2127, 297, 58, 41, true, true
954, 344, 2128, 295, 59, 40, true, true
971, 351, 2128, 294, 59, 45, true, true
984, 353, 2132, 298, 60, 45, true, true
995, 354, 2138, 304, 61, 44, true, true
1059, 382, 2138, 303, 60, 49, true, true
1068, 383, 2141, 305, 61, 48, true, true
1091, 388, 2141, 304, 61, 49, true, true
1097, 390, 2142, 301, 61, 47, true, true
1105, 394, 2143, 301, 61, 47, true, true
1108, 395, 2143, 298, 60, 47, true, true
1120, 399, 2143, 297, 60, 48, true, true
1125, 401, 2145, 299, 61, 46, true, true
1135, 402, 2145, 298, 60, 46, true, true
1140, 404, 2145, 297, 59, 46, true, true
1147, 406, 2145, 295, 58, 47, true, true
1196, 414, 2146, 295, 58, 45, true, true
1201, 416, 2233, 377, 59, 45, true, true
1238, 432, 2233, 376, 58, 51, true, true
1249, 433, 2233, 363, 57, 51, true, true
1251, 434, 2234, 363, 58, 49, true, true
1260, 435, 2234, 362, 57, 49, true, true
1264, 436, 2236, 358, 57, 49, true, true
1317, 448, 2236, 355, 55, 50, true, true
1346, 452, 2236, 354, 54, 52, true, true
1390, 459, 2239, 357, 55, 52, true, true
1404, 465, 2240, 356, 55, 51, true, true
1408, 466, 2249, 361, 55, 48, true, true
1422, 470, 2249, 360, 55, 48, true, true
1462, 474, 2250, 359, 56, 47, true, true
1475, 475, 2250, 358, 55, 47, true, true
1534, 487, 2250, 357, 55, 49, true, true
1537, 488, 2251, 358, 56, 48, true, true
1542, 489, 2251, 349, 55, 48, true, true
1568, 492, 2252, 348, 55, 47, true, true
1574, 494, 2290, 265, 56, 47, true, true
1606, 498, 2290, 262, 55, 49, true, true
1666, 503, 2291, 263, 56, 50, true, true
1672, 505, 2291, 262, 56, 50, true, true
1707, 511, 2291, 261, 55, 51, true, true
1734, 514, 2301, 266, 56, 50, true, true
1739, 516, 2302, 267, 57, 49, true, true
1780, 524, 2303, 268, 58, 47, true, true
1803, 529, 2303, 267, 58, 51, true, true
1817, 533, 2303, 265, 56, 54, true, true
1869, 538, 2310, 259, 57, 54, true, true
1899, 545, 2310, 256, 56, 54, true, true
1922, 552, 2310, 255, 55, 55, true, true
1931, 561, 2310, 254, 54, 57, true, true
1951, 571, 2310, 253, 53, 59, true, true
1977, 578, 2310, 252, 52, 62, true, true
1997, 586, 2314, 254, 53, 64, true, true
2009, 592, 2314, 253, 53, 65, true, true
2011, 593, 2314, 252, 52, 65, true, true
2032, 599, 2315, 253, 53, 65, true, true
2056, 611, 2315, 252, 52, 66, true, true
2100, 624, 2315, 251, 51, 68, true, true
2104, 625, 2315, 250, 50, 68, true, true
2130, 628, 2316, 251, 51, 67, true, true
2169, 636, 2372, 307, 52, 69, true, true
2181, 639, 2372, 306, 51, 73, true, true
2212, 645, 2373, 307, 52, 74, true, true
2219, 648, 2374, 308, 53, 71, true, true
2244, 653, 2378, 312, 54, 71, true, true
2295, 659, 2380, 305, 52, 71, true, true
2310, 661, 2383, 305, 52, 69, true, true
2372, 671, 2384, 306, 53, 72, true, true
2381, 673, 2386, 308, 54, 71, true, true
2390, 674, 2387, 309, 55, 70, true, true
2467, 691, 2389, 311, 56, 70, true, true
2471, 693, 2390, 310, 56, 69, true, true
2475, 694, 2416, 331, 57, 68, true, true
2487, 699, 2416, 330, 56, 69, true, true
2508, 701, 2417, 325, 57, 68, true, true
2533, 705, 2418, 326, 58, 67, true, true
2577, 711, 2418, 325, 57, 67, true, true
2582, 713, 2418, 324, 56, 67, true, true
2709, 736, 2418, 323, 55, 70, true, true
2726, 739, 2419, 324, 56, 69, true, true
2762, 747, 2420, 314, 56, 67, true, true
2810, 760, 2420, 313, 55, 69, true, true
2820, 761, 2420, 312, 54, 69, true, true
2867, 773, 2420, 311, 53, 71, true, true
2871, 776, 2421, 312, 54, 72, true, true
2900, 784, 2421, 311, 53, 76, true, true
2939, 795, 2421, 310, 52, 77, true, true
2949, 799, 2423, 312, 53, 76, true, true
2995, 812, 2424, 308, 53, 75, true, true
3093, 831, 2425, 309, 54, 75, true, true
3174, 841, 2426, 310, 55, 78, true, true
3220, 848, 2427, 311, 56, 78, true, true
3261, 854, 2428, 312, 57, 77, true, true
3270, 858, 2429, 313, 58, 75, true, true
3285, 861, 2434, 302, 59, 73, true, true
3322, 871, 2445, 271, 60, 72, true, true
3325, 873, 2445, 270, 59, 72, true, true
3367, 887, 2446, 271, 60, 67, true, true
3389, 897, 2448, 272, 60, 61, true, true
3394, 898, 2448, 271, 60, 61, true, true
3461, 918, 2448, 270, 59, 65, true, true
3463, 919, 2449, 271, 60, 64, true, true
3481, 926, 2449, 269, 59, 65, true, true
3537, 950, 2449, 266, 58, 70, true, true
3583, 968, 2449, 264, 57, 73, true, true
3638, 976, 2449, 263, 56, 73, true, true
3654, 980, 2452, 263, 56, 72, true, true
3677, 988, 2461, 260, 57, 72, true, true
3687, 989, 2461, 258, 56, 73, true, true
3726, 995, 2462, 259, 57, 75, true, true
3741, 998, 2462, 243, 56, 77, true, true
3778, 1006, 2463, 244, 57, 78, true, true
3811, 1017, 2466, 247, 58, 75, true, true
3866, 1040, 2466, 246, 57, 81, true, true
3896, 1048, 2466, 245, 56, 82, true, true
3898, 1049, 2467, 246, 57, 72, true, true
3919, 1051, 2468, 246, 57, 71, true, true
3927, 1052, 2469, 247, 58, 68, true, true
3950, 1057, 2470, 248, 59, 66, true, true
3971, 1062, 2470, 247, 58, 66, true, true
3986, 1065, 2470, 246, 57, 66, true, true
4026, 1075, 2471, 244, 56, 62, true, true
4104, 1091, 2471, 242, 55, 62, true, true
4126, 1099, 2471, 240, 53, 64, true, true
4181, 1109, 2478, 242, 54, 64, true, true
4259, 1125, 2480, 233, 55, 63, true, true
4341, 1140, 2480, 232, 54, 64, true, true
4458, 1156, 2504, 256, 55, 63, true, true
4492, 1161, 2510, 261, 56, 62, true, true
4543, 1167, 2510, 257, 55, 64, true, true
4554, 1168, 2512, 259, 56, 62, true, true
4692, 1183, 2512, 257, 55, 66, true, true
4718, 1188, 2701, 369, 56, 66, true, true
4785, 1198, 2701, 368, 55, 67, true, true
4817, 1207, 2701, 367, 54, 67, true, true
4973, 1226, 2701, 366, 53, 68, true, true
5068, 1243, 2702, 367, 54, 68, true, true
5122, 1265, 2703, 368, 55, 67, true, true
5151, 1275, 2704, 364, 56, 66, true, true
5155, 1277, 2704, 363, 55, 67, true, true
5162, 1279, 2706, 359, 55, 66, true, true
5372, 1334, 2717, 351, 56, 69, true, true
5383, 1337, 2718, 352, 57, 68, true, true
5459, 1355, 2722, 354, 58, 67, true, true
5499, 1364, 2728, 357, 59, 65, true, true
5535, 1373, 2728, 356, 58, 65, true, true
5570, 1381, 2728, 344, 58, 65, true, true
5573, 1383, 2729, 345, 59, 62, true, true
5594, 1389, 2729, 344, 58, 62, true, true
5606, 1390, 2729, 343, 57, 62, true, true
5652, 1407, 2731, 345, 58, 62, true, true
5708, 1427, 2731, 344, 57, 62, true, true
5762, 1437, 2731, 343, 56, 62, true, true
5846, 1447, 2732, 344, 57, 61, true, true
5902, 1458, 2732, 343, 56, 62, true, true
5958, 1472, 2733, 343, 57, 60, true, true
6108, 1499, 2734, 344, 58, 60, true, true
6148, 1508, 2736, 340, 59, 59, true, true
6297, 1530, 2741, 343, 59, 60, true, true
6408, 1548, 2749, 348, 60, 59, true, true
6415, 1550, 2775, 374, 61, 58, true, true
6450, 1553, 2775, 371, 60, 58, true, true
6489, 1558, 2776, 372, 61, 53, true, true
6528, 1565, 2776, 370, 61, 53, true, true
6646, 1596, 2777, 370, 61, 47, true, true
6686, 1603, 2777, 369, 60, 47, true, true
6746, 1612, 2777, 368, 59, 48, true, true
6870, 1637, 2777, 367, 58, 48, true, true
6905, 1644, 2777, 366, 57, 48, true, true
6909, 1646, 2778, 367, 58, 46, true, true
7016, 1658, 2792, 381, 59, 45, true, true
7093, 1665, 2793, 378, 60, 44, true, true
7096, 1666, 2794, 379, 61, 43, true, true
7157, 1673, 2794, 378, 60, 44, true, true
7303, 1696, 2794, 376, 59, 48, true, true
7326, 1703, 2795, 377, 60, 47, true, true
7526, 1752, 2795, 374, 59, 48, true, true
7736, 1807, 2801, 374, 60, 47, true, true
7753, 1810, 2802, 375, 61, 46, true, true
7857, 1832, 2804, 374, 62, 47, true, true
7912, 1846, 2804, 353, 62, 47, true, true
7918, 1850, 2804, 352, 61, 47, true, true
7928, 1851, 2804, 349, 60, 47, true, true
7957, 1857, 2805, 350, 61, 46, true, true
8007, 1867, 2809, 354, 62, 45, true, true
8180, 1891, 2810, 355, 63, 44, true, true
8204, 1895, 2811, 356, 64, 41, true, true
8778, 1961, 2811, 355, 64, 45, true, true
8807, 1964, 2812, 355, 64, 42, true, true
8818, 1965, 2812, 354, 63, 42, true, true
8843, 1967, 2812, 353, 62, 42, true, true
8918, 1977, 2812, 352, 61, 42, true, true
8952, 1979, 2816, 354, 62, 41, true, true
8970, 1981, 2817, 355, 63, 40, true, true
8979, 1982, 2818, 352, 64, 39, true, true
9038, 1988, 2818, 345, 63, 39, true, true
9069, 1993, 2821, 348, 64, 37, true, true
9083, 1995, 2822, 349, 65, 36, true, true
9104, 1998, 2822, 348, 64, 36, true, true
9149, 2010, 2823, 345, 65, 35, true, true
9528, 2061, 2823, 344, 64, 36, true, true
9542, 2063, 2825, 346, 65, 35, true, true
9554, 2067, 2825, 343, 64, 35, true, true
9621, 2076, 2825, 342, 63, 35, true, true
9656, 2082, 2825, 341, 62, 35, true, true
9808, 2112, 2830, 326, 63, 33, true, true
9921, 2133, 2830, 325, 62, 33, true, true
9980, 2144, 2830, 319, 61, 33, true, true
10167, 2185, 2879, 341, 62, 32, true, true
10222, 2193, 2879, 340, 61, 32, true, true
10271, 2199, 2880, 340, 61, 31, true, true
10732, 2272, 2880, 339, 60, 32, true, true
10796, 2283, 2884, 343, 61, 31, true, true
11033, 2330, 2884, 342, 60, 32, true, true
11041, 2331, 2884, 341, 59, 32, true, true
11082, 2344, 2885, 342, 60, 30, true, true
11124, 2350, 2886, 340, 61, 29, true, true
11174, 2365, 2887, 341, 62, 28, true, true
11269, 2373, 2888, 338, 63, 27, true, true
11317, 2378, 2888, 336, 62, 28, true, true
11447, 2395, 2888, 331, 61, 28, true, true
11708, 2442, 2891, 323, 62, 26, true, true
11850, 2469, 2892, 321, 63, 25, true, true
12201, 2505, 2892, 320, 63, 27, true, true
12236, 2511, 2893, 318, 64, 26, true, true
12335, 2524, 2893, 317, 63, 27, true, true
12483, 2554, 2894, 318, 64, 26, true, true
12519, 2560, 2894, 317, 63, 27, true, true
12592, 2578, 2895, 318, 64, 25, true, true
12716, 2594, 2895, 317, 63, 25, true, true
13072, 2634, 2897, 319, 64, 21, true, true
13093, 2636, 2897, 318, 63, 21, true, true
14279, 2784, 2900, 320, 63, 20, true, true
15000, 2898, 2901, 307, 64, 21, true, true
15429, 2970, 2901, 306, 63, 23, true, true
15484, 2976, 2901, 305, 62, 23, true, true
15652, 2996, 2901, 299, 60, 23, true, true
15791, 3020, 2901, 298, 59, 24, true, true
15901, 3048, 2901, 297, 58, 24, true, true
15997, 3068, 2901, 296, 57, 25, true, true
16413, 3118, 2901, 295, 56, 26, true, true
16853, 3176, 2901, 294, 55, 29, true, true
16915, 3183, 2901, 293, 54, 29, true, true
17139, 3218, 2901, 292, 53, 30, true, true
17353, 3258, 2901, 291, 52, 33, true, true
17585, 3334, 2901, 290, 51, 33, true, true
17587, 3335, 2902, 291, 52, 30, true, true
17661, 3350, 2902, 262, 52, 31, true, true
17680, 3353, 2903, 262, 52, 30, true, true
17691, 3355, 2903, 261, 51, 30, true, true
17760, 3371, 2904, 262, 52, 30, true, true
18024, 3414, 2904, 261, 52, 30, true, true
18163, 3442, 2904, 247, 51, 30, true, true
18586, 3560, 2904, 246, 50, 33, true, true
18686, 3589, 2904, 245, 49, 33, true, true
18739, 3607, 2904, 244, 48, 34, true, true
18801, 3616, 2905, 241, 49, 32, true, true
18927, 3637, 2905, 240, 48, 32, true, true
18952, 3641, 2905, 239, 47, 32, true, true
18963, 3643, 2905, 238, 47, 32, true, true
19170, 3670, 2905, 207, 46, 33, true, true
19334, 3709, 2906, 207, 46, 31, true, true
19530, 3757, 2906, 206, 45, 33, true, true
19542, 3761, 2906, 204, 44, 33, true, true
19575, 3778, 2907, 205, 45, 32, true, true
19657, 3792, 2975, 272, 46, 30, true, true
19724, 3816, 2975, 270, 45, 30, true, true
19785, 3837, 2975, 266, 44, 31, true, true
20371, 3912, 2976, 267, 45, 31, true, true
20444, 3923, 2976, 266, 44, 31, true, true
20759, 3953, 2976, 265, 43, 31, true, true
21358, 4012, 2976, 264, 42, 31, true, true
21474, 4025, 2978, 266, 43, 28, true, true
21557, 4030, 2978, 265, 42, 28, true, true
21582, 4032, 2978, 264, 41, 28, true, true
21731, 4050, 2978, 263, 40, 28, true, true
22642, 4147, 2978, 262, 39, 28, true, true
22989, 4185, 2978, 261, 38, 28, true, true
23898, 4289, 2978, 260, 37, 30, true, true
24081, 4309, 2978, 259, 36, 30, true, true
24166, 4314, 2978, 258, 35, 30, true, true
24465, 4349, 2978, 257, 34, 30, true, true
25432, 4454, 2978, 256, 33, 31, true, true
25519, 4461, 2978, 255, 32, 32, true, true
25547, 4464, 2978, 254, 31, 32, true, true
25798, 4492, 2978, 253, 30, 32, true, true
26284, 4545, 2978, 251, 29, 33, true, true
26777, 4594, 2978, 250, 28, 33, true, true
26913, 4604, 2979, 251, 29, 30, true, true
27472, 4667, 2979, 231, 28, 32, true, true
27631, 4681, 2979, 230, 27, 32, true, true
27940, 4723, 2980, 230, 27, 30, true, true
28340, 4765, 2980, 229, 26, 30, true, true
29152, 4832, 2980, 228, 25, 31, true, true
29381, 4855, 2980, 227, 24, 31, true, true
29736, 4891, 2980, 226, 23, 32, true, true
30123, 4924, 2980, 225, 22, 32, true, true
30355, 4951, 2980, 224, 21, 32, true, true
31351, 4993, 2980, 223, 20, 33, true, true
31471, 5008, 2981, 224, 21, 31, true, true
31558, 5018, 2982, 225, 22, 27, true, true
31693, 5036, 2982, 224, 22, 27, true, true
31969, 5060, 2982, 223, 21, 27, true, true
33977, 5263, 2983, 224, 22, 25, true, true
34283, 5291, 2984, 225, 23, 23, true, true
34739, 5348, 2986, 227, 24, 22, true, true
36093, 5497, 2986, 226, 23, 23, true, true
37479, 5635, 2986, 225, 22, 24, true, true
37972, 5679, 2987, 226, 23, 24, true, true
38816, 5774, 2988, 226, 23, 24, true, true
40281, 5909, 2989, 227, 24, 24, true, true
40506, 5934, 2989, 226, 23, 24, true, true
40660, 5952, 2989, 225, 22, 24, true, true
41166, 6011, 2990, 226, 23, 22, true, true
42090, 6098, 2990, 225, 22, 22, true, true
42315, 6120, 2990, 222, 21, 22, true, true
44015, 6274, 2990, 154, 20, 25, true, true
44549, 6319, 2991, 155, 21, 23, true, true
44681, 6328, 2991, 154, 20, 23, true, true
45116, 6371, 2991, 152, 19, 24, true, true
45882, 6437, 2992, 153, 20, 23, true, true
45978, 6449, 2993, 154, 21, 20, true, true
46616, 6507, 2993, 153, 20, 20, true, true
48505, 6687, 2994, 154, 21, 17, true, true
48949, 6731, 2994, 153, 20, 17, true, true
51089, 6943, 2994, 152, 19, 18, true, true
52540, 7090, 2995, 153, 20, 15, true, true
53368, 7182, 2995, 152, 19, 15, true, true
54351, 7299, 2996, 152, 19, 14, true, true
54507, 7314, 2996, 151, 18, 14, true, true
55627, 7445, 2996, 150, 17, 16, true, true
56314, 7490, 2996, 149, 16, 16, true, true
57253, 7653, 2996, 148, 15, 18, true, true
57854, 7739, 3003, 155, 16, 17, true, true
58256, 7789, 3003, 154, 15, 17, true, true
62565, 8369, 3003, 153, 14, 18, true, true
62666, 8391, 3003, 152, 13, 18, true, true
63212, 8493, 3003, 151, 12, 18, true, true
64948, 8760, 3003, 150, 11, 19, true, true
66080, 8916, 3004, 151, 12, 17, true, true
68253, 9276, 3005, 152, 13, 16, true, true
70423, 9781, 3005, 151, 12, 17, true, true
71491, 10155, 3006, 152, 13, 17, true, true
71636, 10236, 3007, 153, 14, 16, true, true
72705, 10738, 3007, 152, 13, 16, true, true
73705, 11156, 3007, 151, 12, 16, true, true
73984, 11292, 3008, 152, 13, 15, true, true
74069, 11345, 3008, 151, 12, 16, true, true
74215, 11409, 3009, 152, 13, 14, true, true
74364, 11473, 3009, 151, 12, 14, true, true
74877, 11687, 3010, 152, 13, 14, true, true
76772, 12474, 3010, 151, 12, 16, true, true
77082, 12661, 3010, 150, 11, 16, true, true
77315, 12794, 3010, 148, 10, 16, true, true
77347, 12826, 3032, 82, 11, 15, true, true
77850, 13125, 3032, 81, 10, 15, true, true
78835, 13857, 3033, 82, 11, 12, true, true
79560, 14382, 3036, 85, 12, 12, true, true
79652, 14420, 3037, 86, 13, 11, true, true
80051, 14675, 3038, 87, 14, 8, true, true
80269, 14826, 3039, 88, 15, 7, true, true
80931, 15185, 3050, 92, 15, 5, true, true
80997, 15255, 3050, 91, 14, 5, true, true
81048, 15308, 3050, 90, 13, 5, true, true
82040, 16167, 3051, 91, 14, 6, true, true
83230, 17157, 3051, 90, 13, 7, true, true
85600, 19391, 3051, 89, 12, 7, true, true
86591, 20149, 3051, 78, 11, 8, true, true
87533, 21044, 3051, 33, 10, 9, true, true
89756, 23048, 3052, 34, 11, 10, true, true
90912, 24609, 3053, 35, 12, 10, true, true
93444, 27470, 3053, 34, 11, 13, true, true
93817, 28068, 3057, 38, 12, 11, true, true
95316, 30200, 3058, 39, 13, 9, true, true
95714, 30893, 3060, 41, 14, 8, true, true
96336, 32157, 3060, 40, 13, 9, true, true
96608, 32289, 3061, 41, 14, 8, true, true
97406, 33640, 3062, 42, 15, 7, true, true
97630, 34096, 3062, 41, 14, 7, true, true
101855, 40014, 3062, 39, 13, 13, true, true
102663, 41379, 3063, 40, 14, 12, true, true
103651, 42708, 3064, 41, 15, 12, true, true
104455, 44056, 3065, 42, 16, 10, true, true
105381, 45092, 3065, 20, 15, 10, true, true
108489, 49183, 3066, 21, 16, 11, true, true
108672, 49424, 3066, 20, 15, 11, true, true
110281, 51399, 3066, 19, 14, 12, true, true
111561, 52821, 3066, 18, 13, 14, true, true
111612, 52888, 3066, 14, 12, 14, true, true
112019, 53310, 3066, 13, 11, 14, true, true
112967, 54426, 3066, 12, 10, 14, true, true
118294, 60047, 3066, 9, 9, 20, true, true
119183, 61161, 3067, 10, 10, 18, true, true
121909, 64235, 3068, 11, 11, 20, true, true
125704, 68486, 3069, 12, 12, 19, true, true
129626, 73177, 3069, 11, 11, 22, true, true
133843, 78168, 3070, 12, 12, 16, true, true
133905, 78235, 3078, 20, 13, 14, true, true
134697, 79277, 3079, 21, 14, 13, true, true
135177, 79610, 3082, 24, 15, 7, true, true
135786, 80285, 3083, 25, 16, 5, true, true
140517, 84681, 3086, 28, 17, 4, true, true
141321, 85098, 3086, 27, 16, 5, true, true
156406, 93135, 3086, 19, 15, 7, true, true
159553, 95242, 3086, 18, 14, 9, true, true
163800, 97214, 3087, 19, 15, 8, true, true
172286, 101560, 3087, 18, 14, 8, true, true
175484, 103513, 3087, 17, 13, 8, true, true
177053, 104660, 3087, 16, 12, 8, true, true
186112, 109394, 3087, 13, 11, 9, true, true
193297, 113220, 3088, 14, 12, 11, true, true
230292, 144372, 3088, 13, 11, 19, true, true
235667, 151270, 3088, 12, 10, 20, true, true
242258, 158716, 3089, 13, 11, 20, true, true
250393, 169943, 3090, 14, 12, 21, true, true
250686, 170392, 3091, 15, 13, 18, true, true
256798, 178632, 3092, 16, 14, 18, true, true
262843, 186598, 3108, 31, 14, 17, true, true
265367, 190022, 3109, 32, 15, 16, true, true
268580, 194177, 3110, 18, 16, 13, true, true
282513, 213868, 3112, 20, 17, 19, true, true
287356, 221191, 3113, 21, 18, 18, true, true
287564, 221599, 3117, 25, 19, 17, true, true
289737, 224735, 3122, 30, 20, 16, true, true
290322, 225333, 3122, 29, 19, 16, true, true
299825, 232298, 3123, 30, 20, 14, true, true
307980, 237860, 3143, 50, 21, 13, true, true
320852, 246030, 3143, 49, 20, 14, true, true
325545, 248965, 3143, 48, 19, 15, true, true
333431, 253580, 3149, 54, 20, 11, true, true
338993, 256693, 3150, 52, 21, 10, true, true
345539, 261889, 3150, 51, 20, 10, true, true
375332, 280882, 3150, 45, 19, 13, true, true
380994, 286477, 3150, 44, 18, 13, true, true
408323, 312761, 3153, 47, 19, 12, true, true
420223, 324132, 3153, 45, 17, 15, true, true
449428, 342219, 3154, 46, 18, 17, true, true
502028, 378913, 3154, 45, 17, 19, true, true
516978, 395799, 3155, 46, 18, 18, true, true
