time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
587, 108, 4066, 896, 70, 66, true, true
590, 109, 4069, 897, 71, 66, true, true
595, 110, 4071, 897, 71, 65, true, true
597, 111, 4075, 896, 72, 65, true, true
603, 112, 4076, 891, 72, 65, true, true
608, 113, 4103, 914, 73, 65, true, true
611, 115, 4104, 912, 74, 67, true, true
617, 118, 4108, 916, 75, 70, true, true
620, 119, 4113, 912, 76, 71, true, true
626, 120, 4113, 911, 75, 72, true, true
629, 121, 4114, 908, 75, 72, true, true
632, 123, 4119, 903, 76, 73, true, true
635, 125, 4122, 902, 77, 74, true, true
641, 126, 4129, 887, 78, 75, true, true
644, 127, 4130, 878, 79, 76, true, true
646, 128, 4136, 883, 80, 77, true, true
649, 130, 4152, 898, 81, 78, true, true
651, 131, 4153, 898, 82, 79, true, true
654, 132, 4154, 898, 83, 76, true, true
660, 133, 4154, 897, 82, 77, true, true
665, 134, 4157, 886, 83, 77, true, true
691, 135, 4167, 883, 83, 76, true, true
696, 136, 4177, 872, 84, 75, true, true
701, 137, 4194, 857, 85, 76, true, true
708, 138, 4205, 855, 86, 76, true, true
719, 140, 4219, 831, 87, 78, true, true
726, 141, 4219, 824, 86, 79, true, true
729, 142, 4236, 838, 87, 80, true, true
736, 146, 4236, 836, 86, 83, true, true
740, 147, 4242, 837, 87, 84, true, true
743, 148, 4243, 838, 88, 83, true, true
747, 149, 4248, 839, 89, 81, true, true
755, 151, 4255, 837, 89, 82, true, true
759, 153, 4260, 837, 89, 83, true, true
762, 154, 4263, 834, 90, 83, true, true
785, 157, 4264, 835, 91, 87, true, true
789, 159, 4273, 844, 92, 86, true, true
797, 160, 4274, 841, 92, 85, true, true
806, 161, 4275, 839, 93, 85, true, true
809, 162, 4277, 839, 93, 85, true, true
813, 163, 4292, 837, 93, 85, true, true
821, 164, 4294, 837, 94, 82, true, true
832, 166, 4321, 767, 94, 82, true, true
847, 167, 4323, 761, 95, 82, true, true
855, 169, 4332, 756, 95, 83, true, true
860, 170, 4333, 757, 96, 83, true, true
867, 171, 4360, 772, 96, 83, true, true
873, 172, 4366, 778, 97, 83, true, true
904, 175, 4370, 779, 98, 86, true, true
911, 176, 4370, 778, 97, 87, true, true
922, 178, 4371, 779, 98, 89, true, true
926, 181, 4454, 838, 98, 88, true, true
929, 182, 4460, 842, 99, 87, true, true
936, 184, 4460, 840, 98, 89, true, true
948, 185, 4460, 838, 97, 90, true, true
953, 186, 4461, 836, 98, 90, true, true
956, 187, 4462, 837, 99, 90, true, true
967, 189, 4499, 872, 100, 89, true, true
972, 190, 4533, 834, 101, 90, true, true
980, 191, 4533, 832, 100, 90, true, true
999, 193, 4533, 824, 100, 93, true, true
1005, 194, 4535, 826, 101, 92, true, true
1020, 196, 4536, 827, 102, 95, true, true
1026, 197, 4538, 829, 103, 95, true, true
1038, 199, 4538, 825, 103, 95, true, true
1048, 201, 4543, 824, 104, 97, true, true
1075, 203, 4543, 821, 104, 99, true, true
1089, 204, 4543, 820, 104, 100, true, true
1096, 205, 4592, 835, 105, 101, true, true
1113, 206, 4592, 834, 105, 101, true, true
1133, 210, 4592, 832, 104, 104, true, true
1155, 212, 4592, 831, 104, 105, true, true
1162, 213, 4600, 836, 105, 103, true, true
1166, 214, 4635, 870, 106, 102, true, true
1171, 215, 4648, 877, 107, 101, true, true
1269, 216, 4656, 873, 108, 99, true, true
1282, 217, 4656, 872, 107, 100, true, true
1293, 221, 4656, 871, 106, 104, true, true
1302, 222, 4656, 870, 106, 105, true, true
1317, 224, 4656, 869, 106, 106, true, true
1325, 225, 4657, 824, 107, 105, true, true
1367, 227, 4660, 821, 108, 106, true, true
1377, 228, 4661, 800, 109, 107, true, true
1385, 229, 4664, 796, 110, 107, true, true
1440, 233, 4664, 794, 109, 110, true, true
1446, 234, 4665, 793, 110, 111, true, true
1452, 235, 4668, 795, 111, 111, true, true
1458, 236, 4672, 792, 112, 110, true, true
1463, 237, 4673, 793, 113, 109, true, true
1469, 238, 4675, 795, 114, 110, true, true
1475, 239, 4681, 796, 115, 111, true, true
1529, 244, 4681, 795, 115, 116, true, true
1536, 246, 4686, 796, 116, 116, true, true
1541, 247, 4690, 800, 117, 116, true, true
1556, 250, 4696, 799, 118, 118, true, true
1569, 252, 4745, 817, 119, 117, true, true
1575, 253, 4749, 815, 120, 117, true, true
1585, 254, 4749, 811, 120, 118, true, true
1591, 255, 4750, 811, 120, 117, true, true
1597, 256, 4783, 834, 121, 118, true, true
1616, 258, 4797, 817, 122, 119, true, true
1622, 259, 4827, 805, 123, 119, true, true
1636, 261, 4843, 816, 124, 119, true, true
1641, 262, 4893, 840, 125, 118, true, true
1654, 263, 4893, 839, 124, 118, true, true
1669, 266, 4893, 835, 123, 120, true, true
1677, 268, 4896, 836, 124, 119, true, true
1819, 271, 4922, 845, 125, 116, true, true
1825, 272, 4927, 850, 126, 115, true, true
1840, 273, 4931, 849, 126, 115, true, true
1847, 274, 4934, 850, 127, 115, true, true
1852, 275, 4935, 837, 128, 114, true, true
1857, 277, 4938, 839, 129, 110, true, true
1862, 278, 4939, 839, 130, 109, true, true
1876, 280, 4941, 841, 131, 107, true, true
1883, 281, 4941, 837, 131, 109, true, true
1921, 283, 4941, 834, 130, 109, true, true
1932, 284, 4948, 836, 131, 109, true, true
1957, 287, 4948, 834, 130, 112, true, true
1993, 289, 4948, 832, 129, 113, true, true
2003, 290, 4952, 828, 130, 111, true, true
2012, 291, 4953, 826, 131, 111, true, true
2021, 292, 4955, 823, 132, 111, true, true
2034, 293, 4955, 821, 132, 112, true, true
2043, 294, 4955, 818, 130, 114, true, true
2086, 296, 4956, 819, 131, 113, true, true
2101, 298, 4957, 819, 131, 115, true, true
2135, 301, 4960, 821, 132, 116, true, true
2147, 302, 4964, 822, 132, 113, true, true
2163, 303, 4964, 814, 131, 114, true, true
2208, 306, 4964, 812, 131, 115, true, true
2219, 307, 4965, 812, 132, 115, true, true
2246, 308, 4965, 811, 131, 117, true, true
2278, 309, 4965, 810, 131, 118, true, true
2289, 310, 4974, 809, 132, 118, true, true
2296, 312, 5010, 821, 133, 118, true, true
2304, 313, 5011, 813, 134, 117, true, true
2310, 314, 5012, 814, 135, 116, true, true
2320, 315, 5012, 809, 134, 118, true, true
2327, 317, 5013, 809, 135, 119, true, true
2348, 319, 5013, 808, 134, 119, true, true
2406, 323, 5018, 813, 135, 120, true, true
2428, 326, 5018, 804, 135, 122, true, true
2452, 327, 5018, 796, 134, 123, true, true
2460, 328, 5022, 788, 134, 122, true, true
2492, 330, 5023, 789, 135, 121, true, true
2502, 332, 5026, 789, 135, 121, true, true
2526, 333, 5026, 784, 135, 123, true, true
2572, 334, 5026, 766, 135, 123, true, true
2595, 336, 5027, 767, 136, 124, true, true
2603, 337, 5028, 765, 137, 122, true, true
2645, 340, 5028, 763, 137, 124, true, true
2677, 342, 5028, 762, 137, 125, true, true
2680, 343, 5029, 763, 138, 124, true, true
2714, 345, 5033, 765, 138, 123, true, true
2726, 347, 5042, 753, 138, 119, true, true
2739, 348, 5046, 757, 139, 119, true, true
2755, 349, 5047, 756, 139, 118, true, true
2774, 350, 5047, 755, 138, 119, true, true
2820, 352, 5047, 752, 136, 120, true, true
2828, 353, 5048, 752, 136, 118, true, true
2835, 354, 5049, 752, 137, 117, true, true
2856, 356, 5068, 753, 138, 116, true, true
2889, 360, 5068, 749, 137, 121, true, true
2896, 361, 5071, 749, 137, 121, true, true
2919, 362, 5071, 748, 136, 121, true, true
2963, 365, 5071, 746, 135, 121, true, true
2987, 368, 5072, 747, 136, 122, true, true
3008, 369, 5072, 746, 135, 123, true, true
3038, 371, 5074, 746, 136, 124, true, true
3133, 379, 5074, 744, 135, 128, true, true
3143, 380, 5074, 735, 134, 129, true, true
3168, 384, 5075, 735, 135, 127, true, true
3175, 385, 5159, 780, 134, 125, true, true
3200, 386, 5159, 778, 134, 126, true, true
3215, 387, 5160, 779, 135, 126, true, true
3256, 389, 5161, 758, 134, 127, true, true
3269, 390, 5202, 790, 134, 125, true, true
3279, 391, 5203, 789, 134, 125, true, true
3296, 392, 5203, 786, 132, 127, true, true
3306, 393, 5214, 789, 133, 127, true, true
3391, 397, 5214, 788, 133, 130, true, true
3414, 398, 5214, 783, 133, 130, true, true
3439, 399, 5214, 782, 132, 131, true, true
3453, 400, 5215, 782, 133, 126, true, true
3475, 401, 5215, 781, 133, 126, true, true
3525, 405, 5215, 778, 132, 129, true, true
3547, 407, 5217, 779, 132, 129, true, true
3583, 409, 5218, 778, 132, 131, true, true
3595, 410, 5221, 779, 132, 128, true, true
3633, 413, 5235, 791, 133, 129, true, true
3643, 414, 5251, 794, 134, 127, true, true
3704, 418, 5255, 792, 135, 128, true, true
3758, 423, 5256, 793, 136, 131, true, true
3787, 425, 5256, 792, 135, 132, true, true
3833, 427, 5256, 791, 134, 133, true, true
3946, 435, 5270, 796, 135, 139, true, true
3966, 437, 5272, 797, 136, 139, true, true
4005, 439, 5273, 789, 137, 140, true, true
4061, 441, 5273, 788, 137, 142, true, true
4088, 444, 5279, 793, 138, 142, true, true
4104, 447, 5281, 793, 139, 144, true, true
4144, 450, 5281, 792, 139, 145, true, true
4171, 452, 5282, 789, 140, 147, true, true
4184, 454, 5283, 789, 141, 147, true, true
4212, 456, 5287, 788, 141, 147, true, true
4267, 459, 5287, 786, 141, 149, true, true
4312, 461, 5287, 785, 140, 150, true, true
4355, 463, 5290, 788, 141, 151, true, true
4467, 467, 5291, 789, 142, 153, true, true
4481, 468, 5292, 790, 143, 151, true, true
4594, 471, 5292, 784, 143, 153, true, true
4681, 474, 5292, 783, 142, 155, true, true
4761, 477, 5295, 786, 143, 156, true, true
4777, 478, 5295, 772, 142, 157, true, true
4788, 479, 5296, 773, 143, 157, true, true
4869, 481, 5296, 772, 143, 158, true, true
4872, 482, 5297, 773, 144, 158, true, true
4900, 483, 5297, 772, 143, 159, true, true
5001, 487, 5298, 768, 144, 159, true, true
5014, 488, 5302, 759, 145, 160, true, true
5062, 490, 5302, 757, 143, 161, true, true
5147, 493, 5303, 758, 144, 160, true, true
5168, 494, 5303, 754, 144, 160, true, true
5205, 497, 5306, 755, 144, 161, true, true
5275, 501, 5306, 753, 143, 163, true, true
5334, 506, 5308, 752, 144, 162, true, true
5373, 507, 5308, 746, 144, 162, true, true
5382, 508, 5316, 749, 145, 162, true, true
5403, 510, 5316, 748, 144, 164, true, true
5443, 511, 5325, 755, 143, 163, true, true
5456, 512, 5329, 757, 143, 163, true, true
5500, 515, 5330, 757, 143, 164, true, true
5524, 516, 5331, 723, 143, 163, true, true
5532, 517, 5332, 724, 144, 162, true, true
5585, 522, 5333, 725, 145, 162, true, true
5612, 524, 5362, 750, 146, 159, true, true
5679, 529, 5363, 750, 147, 163, true, true
5689, 530, 5364, 750, 148, 162, true, true
5750, 533, 5364, 749, 147, 164, true, true
5799, 537, 5364, 735, 147, 165, true, true
5839, 539, 5364, 734, 146, 167, true, true
5847, 541, 5368, 738, 147, 168, true, true
5887, 543, 5368, 734, 146, 170, true, true
5939, 546, 5369, 735, 147, 169, true, true
5973, 548, 5369, 732, 146, 171, true, true
6078, 554, 5369, 731, 145, 175, true, true
6097, 555, 5369, 728, 144, 176, true, true
6106, 558, 5384, 739, 145, 176, true, true
6144, 560, 5386, 741, 146, 176, true, true
6156, 561, 5419, 748, 146, 175, true, true
6174, 562, 5420, 747, 146, 171, true, true
6206, 563, 5420, 735, 145, 172, true, true
6248, 567, 5423, 737, 146, 171, true, true
6287, 570, 5423, 736, 145, 174, true, true
6302, 571, 5424, 736, 146, 173, true, true
6324, 574, 5424, 735, 145, 174, true, true
6426, 576, 5425, 722, 145, 170, true, true
6504, 580, 5425, 721, 145, 171, true, true
6512, 581, 5430, 723, 146, 168, true, true
6519, 582, 5431, 724, 147, 167, true, true
6541, 583, 5431, 723, 147, 168, true, true
6604, 586, 5432, 724, 148, 168, true, true
6612, 587, 5432, 722, 148, 170, true, true
6619, 588, 5432, 721, 147, 170, true, true
6628, 589, 5435, 721, 146, 168, true, true
6653, 593, 5435, 720, 145, 172, true, true
6665, 594, 5436, 721, 146, 172, true, true
6685, 595, 5436, 718, 144, 174, true, true
6694, 596, 5437, 717, 145, 172, true, true
6702, 597, 5450, 725, 144, 170, true, true
6748, 600, 5452, 725, 144, 171, true, true
6811, 603, 5541, 804, 144, 170, true, true
6838, 606, 5542, 805, 145, 171, true, true
6847, 607, 5543, 806, 146, 167, true, true
6918, 610, 5543, 805, 146, 169, true, true
6955, 611, 5543, 803, 146, 169, true, true
6973, 612, 5543, 801, 145, 171, true, true
6987, 613, 5544, 802, 146, 168, true, true
7015, 615, 5545, 802, 147, 166, true, true
7037, 616, 5545, 801, 147, 167, true, true
7051, 617, 5545, 799, 147, 167, true, true
7079, 619, 5551, 805, 148, 167, true, true
7104, 621, 5551, 804, 147, 168, true, true
7135, 622, 5551, 801, 146, 168, true, true
7143, 624, 5552, 802, 147, 167, true, true
7170, 626, 5563, 794, 146, 165, true, true
7179, 627, 5564, 794, 147, 164, true, true
7202, 629, 5584, 809, 148, 165, true, true
7212, 630, 5586, 811, 149, 163, true, true
7248, 631, 5586, 810, 149, 165, true, true
7261, 632, 5589, 802, 150, 163, true, true
7270, 633, 5591, 804, 151, 162, true, true
7329, 636, 5591, 802, 150, 164, true, true
7429, 640, 5591, 800, 150, 166, true, true
7442, 641, 5592, 800, 151, 164, true, true
7458, 642, 5595, 803, 152, 164, true, true
7476, 643, 5595, 802, 151, 165, true, true
7490, 644, 5603, 801, 152, 165, true, true
7725, 652, 5603, 800, 151, 167, true, true
7736, 653, 5603, 799, 150, 167, true, true
7808, 655, 5603, 797, 150, 167, true, true
7877, 657, 5603, 796, 149, 168, true, true
7949, 661, 5604, 796, 149, 169, true, true
7981, 665, 5605, 797, 150, 170, true, true
7996, 666, 5606, 798, 151, 170, true, true
8019, 667, 5606, 796, 150, 171, true, true
8063, 671, 5607, 797, 151, 171, true, true
8076, 672, 5608, 798, 152, 170, true, true
8095, 673, 5614, 804, 153, 168, true, true
8158, 676, 5615, 805, 154, 168, true, true
8209, 680, 5616, 805, 155, 170, true, true
8274, 682, 5616, 802, 155, 170, true, true
8383, 684, 5618, 794, 156, 171, true, true
8396, 686, 5631, 804, 157, 170, true, true
8410, 687, 5634, 803, 158, 169, true, true
8508, 691, 5634, 801, 158, 171, true, true
8606, 694, 5639, 806, 159, 172, true, true
8628, 695, 5640, 807, 160, 172, true, true
8669, 696, 5640, 804, 160, 173, true, true
8881, 703, 5646, 808, 161, 174, true, true
9021, 708, 5647, 808, 162, 175, true, true
9061, 712, 5647, 806, 162, 178, true, true
9099, 713, 5647, 805, 161, 179, true, true
9212, 716, 5649, 804, 162, 182, true, true
9243, 717, 5649, 802, 160, 182, true, true
9276, 718, 5649, 801, 159, 182, true, true
9377, 721, 5649, 800, 159, 182, true, true
9630, 732, 5651, 802, 160, 185, true, true
9645, 734, 5656, 805, 160, 183, true, true
9663, 737, 5660, 806, 161, 182, true, true
9727, 740, 5661, 806, 162, 183, true, true
9745, 742, 5661, 805, 161, 185, true, true
9760, 744, 5664, 807, 161, 184, true, true
9868, 746, 5664, 806, 160, 185, true, true
9882, 747, 5669, 807, 160, 184, true, true
9966, 749, 5670, 808, 161, 182, true, true
10041, 751, 5673, 790, 162, 181, true, true
10247, 760, 5678, 794, 162, 183, true, true
10268, 761, 5678, 793, 161, 183, true, true
10293, 763, 5678, 791, 160, 183, true, true
10305, 764, 5695, 771, 161, 181, true, true
10479, 772, 5697, 772, 162, 182, true, true
10515, 774, 5700, 774, 162, 179, true, true
10540, 775, 5700, 771, 161, 180, true, true
10580, 776, 5811, 824, 159, 172, true, true
10629, 781, 5812, 825, 160, 170, true, true
10658, 782, 5812, 824, 159, 170, true, true
10690, 783, 5812, 822, 159, 170, true, true
10726, 784, 5812, 801, 159, 171, true, true
10751, 785, 5813, 802, 160, 170, true, true
10803, 788, 5823, 807, 160, 171, true, true
10816, 789, 5824, 808, 161, 168, true, true
10841, 790, 5824, 806, 160, 168, true, true
10927, 794, 5824, 805, 160, 169, true, true
11101, 800, 5824, 789, 160, 169, true, true
11184, 805, 5834, 794, 160, 168, true, true
11215, 807, 5835, 795, 161, 167, true, true
11234, 808, 5838, 795, 162, 166, true, true
11261, 811, 5838, 790, 161, 166, true, true
11326, 815, 5839, 789, 162, 169, true, true
11413, 817, 5840, 790, 163, 167, true, true
11425, 818, 5841, 791, 164, 165, true, true
11448, 820, 5843, 793, 165, 165, true, true
11501, 822, 5843, 792, 165, 165, true, true
11545, 824, 5843, 791, 164, 165, true, true
11600, 826, 5854, 794, 165, 166, true, true
11648, 829, 5854, 793, 164, 166, true, true
11705, 831, 5854, 792, 164, 166, true, true
11778, 834, 5854, 791, 164, 167, true, true
11931, 837, 5855, 790, 165, 168, true, true
11946, 838, 5856, 791, 166, 167, true, true
11974, 839, 5857, 792, 167, 166, true, true
12071, 843, 5861, 796, 168, 165, true, true
12150, 849, 5866, 800, 169, 167, true, true
12262, 852, 5869, 798, 170, 166, true, true
12428, 856, 5870, 799, 171, 166, true, true
12444, 857, 5871, 800, 172, 166, true, true
12573, 862, 5890, 799, 173, 165, true, true
12672, 865, 5891, 799, 173, 165, true, true
12697, 866, 5910, 783, 171, 162, true, true
12750, 868, 5910, 782, 171, 162, true, true
12831, 872, 5922, 788, 170, 163, true, true
12883, 875, 5924, 790, 171, 163, true, true
12955, 878, 5926, 792, 172, 163, true, true
12983, 879, 5928, 794, 173, 162, true, true
13166, 884, 5928, 793, 173, 164, true, true
13214, 887, 5928, 792, 172, 165, true, true
13243, 890, 5928, 791, 172, 165, true, true
13336, 893, 5928, 789, 171, 167, true, true
13360, 894, 5930, 785, 172, 164, true, true
13451, 899, 5930, 781, 172, 165, true, true
13504, 901, 5930, 780, 171, 167, true, true
13532, 902, 5931, 772, 171, 167, true, true
13595, 904, 5932, 773, 172, 166, true, true
13758, 908, 5933, 773, 172, 166, true, true
13851, 911, 5933, 771, 171, 166, true, true
13925, 913, 5933, 769, 171, 166, true, true
13964, 914, 5933, 767, 171, 166, true, true
14009, 915, 5934, 757, 172, 165, true, true
14020, 916, 5937, 757, 172, 164, true, true
14260, 921, 5939, 759, 173, 165, true, true
14346, 924, 5941, 761, 174, 164, true, true
14375, 926, 5942, 760, 175, 164, true, true
14517, 931, 5943, 761, 176, 164, true, true
14588, 933, 5944, 761, 176, 165, true, true
14606, 934, 5945, 762, 177, 163, true, true
14647, 935, 5945, 761, 176, 165, true, true
14748, 937, 5946, 759, 177, 166, true, true
14771, 938, 5947, 759, 177, 166, true, true
14921, 943, 5948, 760, 178, 168, true, true
15071, 946, 5950, 754, 179, 168, true, true
15214, 950, 5952, 756, 180, 163, true, true
15237, 951, 5957, 748, 180, 162, true, true
15345, 955, 5958, 749, 181, 160, true, true
15564, 960, 5958, 748, 180, 162, true, true
15769, 964, 5959, 749, 181, 162, true, true
15873, 966, 5959, 746, 181, 162, true, true
16027, 971, 5960, 747, 182, 162, true, true
16112, 975, 5961, 748, 183, 161, true, true
16131, 976, 5962, 748, 183, 155, true, true
16825, 989, 5962, 747, 182, 157, true, true
16872, 991, 5965, 750, 183, 156, true, true
16898, 992, 5965, 746, 182, 156, true, true
17273, 999, 5965, 743, 181, 157, true, true
17408, 1004, 5968, 744, 182, 158, true, true
17549, 1008, 5968, 742, 181, 159, true, true
17756, 1014, 5968, 741, 180, 161, true, true
17820, 1016, 5971, 737, 180, 157, true, true
17897, 1018, 5972, 738, 181, 157, true, true
17924, 1019, 5973, 739, 182, 155, true, true
18220, 1026, 5975, 739, 182, 157, true, true
18285, 1027, 5976, 732, 182, 155, true, true
18413, 1033, 5979, 732, 183, 158, true, true
18611, 1042, 5992, 744, 184, 161, true, true
18746, 1045, 5992, 743, 183, 162, true, true
18887, 1050, 5992, 742, 182, 163, true, true
18906, 1051, 5992, 741, 182, 164, true, true
18936, 1052, 5992, 740, 182, 164, true, true
19086, 1058, 5992, 737, 182, 165, true, true
19177, 1063, 5992, 734, 181, 167, true, true
19268, 1065, 5999, 738, 182, 166, true, true
19477, 1074, 6007, 745, 183, 167, true, true
19608, 1076, 6008, 746, 184, 166, true, true
19628, 1077, 6009, 746, 185, 165, true, true
19716, 1079, 6010, 745, 185, 163, true, true
19807, 1082, 6010, 743, 185, 163, true, true
19858, 1084, 6013, 743, 186, 161, true, true
19902, 1086, 6014, 741, 186, 161, true, true
20070, 1093, 6056, 750, 186, 162, true, true
20155, 1095, 6056, 749, 185, 164, true, true
20343, 1100, 6056, 747, 185, 165, true, true
20354, 1101, 6066, 744, 186, 164, true, true
20606, 1106, 6091, 761, 186, 165, true, true
20741, 1109, 6095, 764, 187, 161, true, true
20901, 1112, 6095, 763, 186, 161, true, true
20969, 1115, 6095, 762, 186, 161, true, true
20996, 1116, 6097, 763, 186, 160, true, true
21069, 1117, 6098, 764, 187, 159, true, true
21223, 1120, 6098, 763, 187, 161, true, true
21331, 1121, 6098, 762, 187, 163, true, true
21360, 1122, 6098, 757, 186, 163, true, true
21387, 1124, 6099, 758, 187, 161, true, true
21406, 1126, 6100, 750, 186, 160, true, true
21512, 1131, 6100, 749, 186, 162, true, true
21556, 1136, 6102, 749, 186, 161, true, true
21620, 1137, 6102, 719, 186, 161, true, true
21702, 1140, 6103, 720, 187, 161, true, true
21950, 1147, 6103, 719, 186, 166, true, true
22090, 1152, 6104, 717, 187, 165, true, true
22238, 1157, 6105, 718, 188, 163, true, true
22469, 1165, 6106, 719, 189, 165, true, true
22543, 1167, 6109, 721, 190, 164, true, true
22746, 1173, 6109, 720, 190, 166, true, true
22769, 1174, 6109, 716, 189, 166, true, true
23006, 1180, 6109, 715, 189, 167, true, true
23052, 1182, 6109, 714, 188, 168, true, true
23126, 1184, 6110, 714, 189, 167, true, true
23184, 1187, 6111, 714, 190, 165, true, true
23255, 1189, 6114, 714, 190, 158, true, true
23271, 1190, 6118, 717, 190, 157, true, true
23466, 1197, 6118, 716, 189, 158, true, true
23603, 1199, 6118, 715, 188, 158, true, true
23764, 1203, 6130, 702, 187, 159, true, true
23904, 1207, 6131, 703, 188, 161, true, true
23955, 1209, 6133, 704, 189, 160, true, true
24008, 1210, 6133, 703, 188, 162, true, true
24027, 1211, 6134, 704, 189, 160, true, true
24218, 1220, 6135, 705, 190, 159, true, true
24345, 1224, 6137, 707, 191, 157, true, true
24480, 1230, 6139, 708, 191, 156, true, true
24542, 1232, 6140, 708, 192, 157, true, true
24624, 1235, 6140, 707, 192, 157, true, true
24806, 1239, 6140, 706, 191, 157, true, true
24919, 1242, 6143, 709, 192, 157, true, true
25151, 1252, 6143, 708, 192, 158, true, true
25430, 1258, 6144, 708, 192, 159, true, true
25531, 1261, 6149, 713, 193, 158, true, true
25545, 1262, 6150, 714, 194, 155, true, true
25783, 1270, 6151, 714, 195, 154, true, true
25805, 1271, 6151, 713, 194, 154, true, true
25892, 1275, 6152, 714, 195, 155, true, true
25974, 1278, 6155, 716, 196, 154, true, true
26131, 1282, 6155, 715, 195, 154, true, true
26162, 1283, 6155, 712, 195, 154, true, true
26177, 1284, 6156, 713, 196, 154, true, true
26191, 1285, 6166, 722, 196, 153, true, true
26554, 1299, 6167, 723, 197, 154, true, true
26750, 1304, 6167, 722, 197, 156, true, true
27213, 1315, 6167, 721, 196, 157, true, true
27363, 1320, 6168, 722, 197, 156, true, true
27472, 1323, 6168, 721, 196, 158, true, true
27501, 1324, 6169, 720, 195, 155, true, true
27856, 1332, 6170, 721, 196, 154, true, true
27919, 1334, 6171, 721, 196, 153, true, true
