time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
894, 181, 4823, 669, 95, 90, true, true
906, 182, 4823, 667, 94, 91, true, true
910, 183, 4825, 661, 93, 89, true, true
923, 184, 4825, 660, 92, 90, true, true
928, 185, 4825, 658, 91, 91, true, true
938, 186, 4826, 657, 92, 91, true, true
944, 187, 4829, 660, 93, 92, true, true
949, 188, 4830, 661, 94, 91, true, true
978, 189, 4836, 663, 95, 90, true, true
994, 190, 4836, 659, 95, 91, true, true
1003, 191, 4881, 666, 94, 85, true, true
1010, 192, 4888, 665, 95, 85, true, true
1034, 193, 4889, 665, 96, 84, true, true
1040, 194, 4890, 665, 97, 84, true, true
1050, 195, 4890, 663, 96, 86, true, true
1055, 196, 4892, 662, 97, 86, true, true
1064, 197, 4892, 657, 97, 87, true, true
1067, 198, 4893, 658, 98, 87, true, true
1072, 199, 4894, 659, 99, 87, true, true
1085, 201, 4904, 664, 100, 88, true, true
1094, 202, 4905, 663, 101, 86, true, true
1103, 203, 4905, 662, 100, 87, true, true
1112, 204, 4905, 659, 99, 87, true, true
1123, 205, 4905, 653, 99, 89, true, true
1128, 206, 4911, 659, 100, 89, true, true
1141, 208, 4917, 658, 99, 88, true, true
1153, 209, 4922, 650, 100, 88, true, true
1159, 210, 4923, 651, 101, 87, true, true
1167, 211, 4923, 650, 101, 87, true, true
1181, 214, 4940, 659, 101, 90, true, true
1187, 216, 4940, 656, 101, 92, true, true
1193, 217, 4940, 654, 100, 92, true, true
1219, 219, 4941, 653, 101, 93, true, true
1251, 223, 4945, 656, 102, 97, true, true
1264, 224, 4945, 652, 101, 98, true, true
1273, 225, 4950, 654, 102, 95, true, true
1277, 226, 4953, 655, 102, 95, true, true
1295, 229, 4957, 638, 103, 98, true, true
1302, 230, 4964, 631, 104, 99, true, true
1308, 231, 4965, 632, 105, 99, true, true
1313, 232, 4968, 634, 106, 97, true, true
1320, 233, 4972, 631, 107, 96, true, true
1326, 234, 5022, 677, 108, 96, true, true
1330, 235, 5023, 677, 109, 95, true, true
1344, 237, 5024, 677, 109, 94, true, true
1365, 240, 5024, 675, 109, 96, true, true
1367, 241, 5030, 674, 110, 96, true, true
1389, 243, 5043, 684, 111, 96, true, true
1422, 245, 5043, 682, 110, 96, true, true
1430, 246, 5046, 683, 111, 96, true, true
1445, 248, 5054, 683, 112, 96, true, true
1459, 249, 5054, 678, 111, 97, true, true
1465, 250, 5055, 679, 112, 97, true, true
1470, 251, 5067, 690, 112, 98, true, true
1488, 254, 5073, 693, 112, 97, true, true
1492, 255, 5076, 695, 112, 98, true, true
1536, 260, 5086, 703, 113, 99, true, true
1560, 262, 5086, 701, 113, 99, true, true
1580, 264, 5119, 720, 114, 98, true, true
1595, 266, 5121, 720, 114, 100, true, true
1602, 267, 5121, 719, 114, 101, true, true
1613, 268, 5125, 722, 115, 101, true, true
1619, 269, 5125, 719, 115, 103, true, true
1653, 272, 5130, 719, 112, 104, true, true
1659, 273, 5131, 720, 113, 104, true, true
1666, 274, 5136, 718, 114, 98, true, true
1707, 278, 5137, 719, 115, 97, true, true
1741, 281, 5138, 720, 116, 98, true, true
1771, 283, 5143, 722, 117, 100, true, true
1807, 288, 5143, 721, 117, 101, true, true
1833, 290, 5146, 720, 117, 100, true, true
1851, 291, 5146, 718, 117, 100, true, true
1869, 292, 5152, 705, 117, 100, true, true
1888, 294, 5152, 704, 117, 103, true, true
1915, 295, 5152, 703, 116, 105, true, true
1937, 297, 5153, 700, 116, 105, true, true
1988, 299, 5176, 641, 116, 104, true, true
2011, 300, 5176, 639, 116, 106, true, true
2019, 301, 5186, 649, 117, 106, true, true
2026, 302, 5189, 652, 118, 104, true, true
2034, 303, 5192, 648, 119, 104, true, true
2083, 306, 5192, 646, 119, 106, true, true
2104, 308, 5192, 642, 119, 108, true, true
2136, 310, 5194, 644, 120, 110, true, true
2150, 311, 5194, 643, 120, 111, true, true
2165, 313, 5194, 642, 120, 112, true, true
2172, 314, 5195, 643, 121, 111, true, true
2183, 315, 5195, 641, 120, 112, true, true
2206, 317, 5196, 642, 121, 112, true, true
2238, 319, 5196, 641, 120, 114, true, true
2271, 322, 5196, 636, 120, 116, true, true
2282, 323, 5219, 651, 121, 116, true, true
2359, 329, 5219, 647, 120, 119, true, true
2376, 330, 5219, 646, 119, 120, true, true
2397, 332, 5220, 646, 119, 120, true, true
2404, 333, 5221, 647, 120, 117, true, true
2470, 337, 5221, 646, 119, 119, true, true
2539, 344, 5222, 634, 120, 125, true, true
2582, 348, 5223, 635, 121, 127, true, true
2592, 349, 5224, 633, 121, 125, true, true
2632, 351, 5224, 632, 121, 128, true, true
2651, 352, 5227, 629, 122, 127, true, true
2669, 353, 5227, 627, 121, 129, true, true
2704, 354, 5227, 625, 120, 131, true, true
2744, 360, 5228, 626, 121, 135, true, true
2781, 362, 5228, 625, 120, 136, true, true
2799, 363, 5228, 624, 119, 136, true, true
2808, 364, 5229, 623, 120, 134, true, true
2861, 368, 5230, 620, 121, 134, true, true
2872, 370, 5235, 623, 122, 134, true, true
2939, 373, 5240, 627, 123, 135, true, true
2947, 374, 5240, 626, 122, 136, true, true
3012, 377, 5240, 624, 122, 139, true, true
3076, 379, 5240, 622, 121, 142, true, true
3092, 380, 5243, 622, 122, 141, true, true
3102, 382, 5245, 593, 123, 140, true, true
3115, 383, 5246, 594, 124, 139, true, true
3132, 386, 5246, 593, 123, 141, true, true
3147, 388, 5246, 592, 122, 141, true, true
3167, 390, 5247, 593, 123, 141, true, true
3175, 391, 5248, 594, 124, 142, true, true
3183, 393, 5249, 595, 125, 142, true, true
3198, 395, 5249, 594, 124, 144, true, true
3237, 397, 5255, 576, 124, 145, true, true
3259, 400, 5258, 579, 125, 146, true, true
3280, 401, 5260, 579, 126, 145, true, true
3352, 404, 5262, 581, 127, 146, true, true
3362, 405, 5263, 582, 128, 146, true, true
3389, 406, 5263, 581, 127, 147, true, true
3418, 407, 5263, 579, 126, 148, true, true
3427, 409, 5264, 580, 127, 146, true, true
3470, 411, 5264, 579, 126, 146, true, true
3478, 413, 5265, 579, 127, 144, true, true
3486, 415, 5267, 580, 128, 142, true, true
3528, 417, 5267, 578, 127, 143, true, true
3613, 423, 5268, 575, 128, 143, true, true
3628, 424, 5268, 572, 127, 143, true, true
3711, 428, 5268, 569, 125, 149, true, true
3723, 429, 5270, 571, 126, 144, true, true
3729, 430, 5271, 572, 127, 144, true, true
3792, 435, 5272, 571, 126, 147, true, true
3800, 436, 5277, 575, 126, 147, true, true
3818, 437, 5278, 576, 127, 146, true, true
3821, 440, 5279, 577, 128, 145, true, true
3829, 441, 5284, 582, 129, 146, true, true
3837, 443, 5285, 582, 130, 145, true, true
3844, 444, 5285, 579, 128, 145, true, true
3874, 446, 5285, 578, 127, 145, true, true
3902, 447, 5286, 578, 128, 144, true, true
3971, 452, 5289, 577, 129, 147, true, true
3981, 453, 5289, 576, 129, 148, true, true
3996, 454, 5290, 573, 130, 147, true, true
4018, 456, 5300, 562, 130, 149, true, true
4027, 457, 5302, 564, 131, 149, true, true
4058, 459, 5303, 565, 132, 150, true, true
4067, 460, 5304, 564, 132, 149, true, true
4090, 461, 5305, 561, 132, 148, true, true
4134, 464, 5307, 563, 133, 150, true, true
4187, 467, 5309, 565, 134, 150, true, true
4218, 469, 5310, 566, 135, 151, true, true
4273, 473, 5318, 548, 136, 155, true, true
4307, 474, 5318, 547, 136, 155, true, true
4354, 476, 5318, 544, 136, 155, true, true
4370, 477, 5320, 546, 137, 154, true, true
4409, 480, 5321, 543, 138, 153, true, true
4432, 482, 5323, 545, 139, 150, true, true
4467, 484, 5383, 599, 140, 150, true, true
4488, 485, 5383, 598, 139, 150, true, true
4498, 486, 5384, 598, 139, 149, true, true
4539, 491, 5384, 596, 138, 151, true, true
4560, 493, 5384, 595, 137, 153, true, true
4615, 494, 5384, 588, 137, 154, true, true
4678, 496, 5384, 570, 136, 157, true, true
4747, 498, 5384, 567, 134, 159, true, true
4756, 499, 5385, 566, 135, 158, true, true
4764, 500, 5390, 571, 136, 156, true, true
4776, 501, 5395, 571, 137, 156, true, true
4791, 502, 5395, 570, 136, 157, true, true
4915, 508, 5396, 571, 137, 160, true, true
4934, 509, 5396, 569, 137, 160, true, true
4957, 510, 5403, 574, 137, 160, true, true
5001, 512, 5416, 580, 138, 160, true, true
5011, 513, 5416, 575, 137, 161, true, true
5042, 514, 5416, 573, 137, 162, true, true
5159, 518, 5416, 571, 136, 165, true, true
5177, 520, 5416, 570, 135, 166, true, true
5279, 524, 5416, 569, 135, 167, true, true
5348, 528, 5416, 568, 135, 168, true, true
5371, 529, 5417, 568, 135, 167, true, true
5460, 532, 5420, 571, 136, 170, true, true
5486, 534, 5420, 570, 135, 171, true, true
5517, 535, 5421, 569, 135, 170, true, true
5534, 536, 5422, 569, 136, 169, true, true
5550, 537, 5423, 559, 137, 167, true, true
5590, 538, 5426, 558, 137, 166, true, true
5624, 539, 5427, 559, 138, 166, true, true
5636, 540, 5428, 560, 139, 164, true, true
5685, 543, 5441, 572, 139, 161, true, true
5709, 544, 5441, 570, 138, 161, true, true
5723, 545, 5441, 569, 137, 162, true, true
5774, 547, 5441, 565, 135, 163, true, true
5787, 548, 5442, 566, 136, 163, true, true
5873, 551, 5449, 565, 137, 153, true, true
5946, 556, 5449, 562, 136, 155, true, true
5954, 558, 5450, 563, 137, 151, true, true
6019, 561, 5452, 565, 138, 152, true, true
6032, 563, 5453, 566, 139, 152, true, true
6045, 564, 5453, 564, 138, 153, true, true
6222, 575, 5453, 563, 138, 158, true, true
6273, 577, 5453, 562, 137, 160, true, true
6314, 579, 5453, 560, 135, 160, true, true
6372, 583, 5453, 559, 135, 161, true, true
6392, 584, 5453, 558, 134, 162, true, true
6440, 587, 5461, 566, 135, 162, true, true
6464, 588, 5461, 561, 134, 162, true, true
6474, 589, 5464, 563, 135, 162, true, true
6490, 590, 5465, 564, 136, 161, true, true
6506, 592, 5471, 570, 137, 158, true, true
6556, 597, 5474, 572, 138, 158, true, true
6570, 599, 5474, 570, 137, 159, true, true
6580, 600, 5477, 573, 138, 158, true, true
6622, 602, 5478, 574, 139, 156, true, true
6699, 604, 5478, 573, 138, 158, true, true
6709, 605, 5479, 570, 138, 158, true, true
6892, 612, 5480, 566, 139, 161, true, true
6905, 613, 5481, 567, 140, 160, true, true
7002, 618, 5485, 571, 141, 160, true, true
7051, 620, 5485, 569, 139, 161, true, true
7078, 621, 5486, 565, 138, 159, true, true
7165, 624, 5486, 562, 137, 161, true, true
7193, 626, 5487, 563, 138, 158, true, true
7258, 629, 5491, 567, 139, 158, true, true
7342, 633, 5492, 568, 140, 157, true, true
7374, 634, 5493, 568, 140, 155, true, true
7418, 636, 5496, 569, 141, 154, true, true
7480, 638, 5497, 570, 142, 154, true, true
7490, 639, 5498, 569, 142, 153, true, true
7552, 640, 5498, 568, 142, 153, true, true
7605, 644, 5499, 566, 143, 152, true, true
7659, 645, 5502, 569, 144, 151, true, true
7767, 653, 5504, 570, 144, 148, true, true
7797, 655, 5505, 571, 145, 148, true, true
7822, 657, 5506, 570, 146, 150, true, true
7865, 658, 5506, 569, 146, 151, true, true
7878, 659, 5509, 570, 147, 149, true, true
7891, 661, 5509, 566, 146, 149, true, true
7989, 665, 5509, 565, 145, 151, true, true
8005, 666, 5510, 564, 145, 151, true, true
8116, 670, 5510, 563, 144, 153, true, true
8194, 674, 5511, 564, 145, 153, true, true
8206, 676, 5514, 565, 146, 150, true, true
8288, 681, 5514, 563, 146, 151, true, true
8300, 682, 5515, 560, 147, 150, true, true
8312, 683, 5525, 536, 148, 148, true, true
8320, 685, 5526, 537, 149, 147, true, true
8336, 686, 5528, 539, 150, 142, true, true
8361, 687, 5528, 538, 150, 143, true, true
8382, 688, 5529, 539, 151, 143, true, true
8486, 694, 5531, 541, 152, 144, true, true
8529, 696, 5531, 539, 151, 146, true, true
8565, 698, 5531, 538, 151, 148, true, true
8578, 700, 5540, 542, 150, 147, true, true
8592, 701, 5542, 543, 150, 147, true, true
8612, 702, 5543, 544, 151, 147, true, true
8673, 705, 5543, 542, 150, 149, true, true
8705, 706, 5543, 540, 149, 151, true, true
8774, 708, 5544, 540, 150, 152, true, true
8787, 709, 5544, 538, 148, 153, true, true
8795, 710, 5548, 538, 148, 152, true, true
8836, 715, 5551, 540, 148, 152, true, true
8847, 716, 5551, 539, 148, 153, true, true
8922, 720, 5552, 540, 149, 152, true, true
8937, 721, 5558, 546, 150, 152, true, true
8997, 723, 5558, 532, 150, 153, true, true
9107, 728, 5558, 531, 150, 155, true, true
9214, 733, 5561, 532, 150, 156, true, true
9221, 734, 5569, 529, 150, 155, true, true
9298, 739, 5570, 530, 151, 154, true, true
9345, 741, 5570, 528, 151, 154, true, true
9612, 753, 5573, 527, 151, 156, true, true
9628, 754, 5574, 528, 152, 155, true, true
9665, 756, 5575, 529, 153, 154, true, true
9703, 758, 5576, 530, 154, 152, true, true
9904, 772, 5577, 531, 155, 154, true, true
10071, 778, 5577, 528, 155, 157, true, true
10112, 779, 5577, 527, 154, 157, true, true
10172, 781, 5580, 527, 154, 156, true, true
10203, 782, 5580, 525, 154, 157, true, true
10240, 784, 5581, 526, 155, 157, true, true
10262, 786, 5582, 525, 155, 155, true, true
10296, 788, 5583, 526, 156, 155, true, true
10350, 791, 5589, 523, 157, 155, true, true
10417, 793, 5589, 521, 157, 155, true, true
10474, 795, 5591, 523, 158, 154, true, true
10619, 799, 5593, 525, 159, 154, true, true
10659, 801, 5596, 528, 160, 154, true, true
10766, 803, 5596, 526, 159, 156, true, true
10869, 808, 5607, 537, 160, 158, true, true
10912, 810, 5611, 496, 161, 156, true, true
10944, 811, 5611, 495, 160, 157, true, true
11024, 813, 5612, 496, 161, 154, true, true
11283, 821, 5612, 494, 160, 158, true, true
11791, 841, 5613, 494, 161, 164, true, true
11981, 849, 5613, 493, 160, 168, true, true
11996, 850, 5617, 496, 161, 167, true, true
12025, 852, 5617, 495, 160, 168, true, true
12054, 853, 5618, 494, 160, 167, true, true
12106, 855, 5619, 495, 161, 166, true, true
12114, 856, 5755, 604, 162, 165, true, true
12169, 859, 5756, 605, 163, 164, true, true
12187, 860, 5757, 606, 164, 163, true, true
12203, 861, 5759, 605, 164, 162, true, true
12264, 862, 5762, 606, 165, 162, true, true
12355, 864, 5762, 604, 164, 162, true, true
12621, 871, 5767, 606, 164, 157, true, true
12732, 876, 5769, 604, 165, 157, true, true
12753, 878, 5770, 604, 166, 158, true, true
12805, 881, 5771, 605, 167, 157, true, true
12824, 882, 5772, 606, 168, 156, true, true
13228, 895, 5773, 606, 169, 158, true, true
13250, 896, 5773, 605, 169, 158, true, true
13303, 898, 5774, 606, 170, 157, true, true
13317, 899, 5864, 676, 170, 157, true, true
13441, 902, 5864, 670, 169, 159, true, true
13578, 909, 5865, 668, 168, 159, true, true
13598, 911, 5867, 670, 169, 156, true, true
13622, 912, 5867, 668, 167, 156, true, true
13671, 914, 5869, 670, 168, 155, true, true
13693, 915, 5869, 669, 167, 155, true, true
13737, 917, 5870, 670, 168, 153, true, true
13894, 923, 5870, 666, 167, 154, true, true
13938, 924, 5870, 664, 167, 155, true, true
13948, 925, 5872, 666, 168, 154, true, true
14017, 926, 5872, 664, 167, 154, true, true
14064, 927, 5872, 663, 166, 155, true, true
14181, 931, 5872, 661, 164, 155, true, true
14194, 932, 5873, 662, 165, 155, true, true
14265, 936, 5875, 664, 166, 156, true, true
14404, 939, 5875, 663, 165, 158, true, true
14439, 940, 5875, 661, 164, 158, true, true
14476, 941, 5875, 660, 163, 158, true, true
14594, 943, 5875, 659, 163, 159, true, true
14611, 944, 5876, 660, 164, 154, true, true
14630, 945, 5876, 659, 163, 155, true, true
14797, 953, 5876, 655, 163, 157, true, true
14928, 958, 5876, 653, 162, 159, true, true
14974, 961, 5878, 655, 163, 158, true, true
15025, 964, 5878, 648, 163, 159, true, true
15062, 968, 5883, 653, 164, 160, true, true
15420, 977, 5886, 656, 165, 161, true, true
15481, 978, 5886, 654, 165, 162, true, true
15527, 981, 5886, 652, 164, 162, true, true
15586, 983, 5887, 653, 165, 161, true, true
15771, 992, 5888, 641, 166, 163, true, true
15796, 993, 5889, 642, 167, 161, true, true
15813, 994, 5890, 642, 167, 160, true, true
15984, 1001, 5890, 636, 167, 161, true, true
16088, 1006, 5894, 640, 168, 162, true, true
16112, 1007, 5896, 640, 169, 160, true, true
16183, 1011, 5897, 641, 170, 161, true, true
16335, 1015, 5897, 640, 170, 162, true, true
16472, 1020, 5898, 641, 171, 157, true, true
16544, 1023, 5900, 638, 172, 157, true, true
16610, 1026, 5900, 636, 171, 157, true, true
16622, 1027, 5901, 637, 172, 155, true, true
16705, 1030, 5901, 631, 171, 155, true, true
16791, 1033, 5901, 628, 170, 155, true, true
16855, 1036, 5902, 629, 171, 155, true, true
17480, 1059, 5903, 627, 172, 163, true, true
17497, 1060, 5904, 628, 173, 163, true, true
17567, 1062, 5904, 625, 172, 165, true, true
17677, 1068, 5904, 624, 171, 166, true, true
17871, 1077, 5904, 623, 170, 169, true, true
18172, 1086, 5910, 620, 168, 169, true, true
18299, 1092, 5911, 620, 168, 170, true, true
18408, 1096, 5912, 619, 169, 170, true, true
18695, 1106, 5914, 620, 170, 173, true, true
18716, 1107, 5916, 621, 171, 173, true, true
18942, 1115, 5916, 617, 170, 173, true, true
19062, 1118, 5917, 618, 171, 172, true, true
19138, 1120, 5918, 619, 172, 171, true, true
19220, 1122, 5919, 620, 173, 170, true, true
19326, 1126, 5920, 621, 174, 168, true, true
19347, 1128, 5922, 621, 174, 166, true, true
19438, 1131, 5922, 620, 173, 166, true, true
19454, 1133, 5968, 632, 173, 165, true, true
19570, 1137, 5968, 630, 171, 166, true, true
19624, 1139, 5969, 631, 172, 164, true, true
19782, 1142, 5969, 630, 171, 165, true, true
19864, 1144, 5969, 628, 171, 166, true, true
19902, 1145, 5969, 627, 170, 167, true, true
20056, 1152, 5969, 626, 169, 168, true, true
20077, 1153, 5970, 627, 170, 166, true, true
20110, 1154, 5972, 627, 171, 166, true, true
20297, 1161, 5972, 625, 171, 171, true, true
20532, 1167, 5973, 624, 171, 173, true, true
20611, 1169, 5981, 630, 172, 171, true, true
20713, 1172, 5984, 633, 173, 172, true, true
20953, 1177, 5988, 631, 174, 169, true, true
20993, 1178, 5989, 632, 175, 166, true, true
21301, 1190, 5989, 631, 174, 170, true, true
21326, 1191, 5990, 631, 174, 166, true, true
21438, 1194, 5990, 630, 173, 166, true, true
21450, 1195, 5991, 631, 174, 163, true, true
21546, 1200, 5992, 632, 175, 162, true, true
21657, 1205, 5993, 633, 176, 163, true, true
21697, 1206, 5994, 630, 176, 162, true, true
21754, 1209, 5999, 628, 177, 162, true, true
21849, 1212, 6001, 625, 177, 160, true, true
21867, 1213, 6003, 627, 178, 157, true, true
22192, 1220, 6009, 585, 178, 157, true, true
22352, 1224, 6009, 584, 177, 158, true, true
22429, 1227, 6009, 583, 176, 159, true, true
22491, 1230, 6011, 585, 177, 158, true, true
22882, 1236, 6011, 584, 177, 158, true, true
22927, 1238, 6013, 586, 178, 158, true, true
22999, 1243, 6014, 587, 179, 157, true, true
23126, 1247, 6014, 585, 178, 158, true, true
23328, 1252, 6014, 584, 177, 159, true, true
23360, 1253, 6014, 583, 177, 160, true, true
23383, 1254, 6014, 582, 177, 161, true, true
23395, 1255, 6015, 582, 178, 160, true, true
23646, 1263, 6015, 581, 177, 162, true, true
23731, 1268, 6015, 580, 176, 163, true, true
23883, 1275, 6016, 581, 177, 163, true, true
24201, 1285, 6017, 582, 178, 164, true, true
24530, 1296, 6018, 583, 179, 162, true, true
24620, 1302, 6018, 582, 179, 163, true, true
24716, 1307, 6022, 586, 180, 164, true, true
24732, 1308, 6023, 587, 181, 163, true, true
24853, 1311, 6026, 584, 181, 163, true, true
24885, 1312, 6028, 583, 182, 157, true, true
24901, 1313, 6030, 582, 183, 157, true, true
25000, 1316, 6032, 584, 184, 157, true, true
25046, 1317, 6032, 583, 184, 157, true, true
25178, 1323, 6035, 586, 185, 156, true, true
25248, 1325, 6035, 585, 184, 156, true, true
25348, 1328, 6035, 584, 183, 156, true, true
25428, 1331, 6035, 582, 183, 156, true, true
25485, 1334, 6036, 582, 184, 155, true, true
25505, 1335, 6040, 586, 185, 153, true, true
25935, 1348, 6042, 581, 185, 157, true, true
26374, 1367, 6043, 569, 186, 161, true, true
26435, 1369, 6043, 568, 185, 161, true, true
26471, 1370, 6043, 567, 184, 161, true, true
26531, 1374, 6044, 567, 185, 161, true, true
26547, 1376, 6045, 568, 186, 161, true, true
26672, 1381, 6045, 567, 185, 162, true, true
26879, 1388, 6047, 569, 186, 166, true, true
27044, 1391, 6047, 563, 185, 166, true, true
27064, 1392, 6057, 572, 185, 166, true, true
27180, 1395, 6057, 571, 184, 166, true, true
27207, 1396, 6059, 573, 185, 166, true, true
27336, 1399, 6059, 572, 185, 167, true, true
27348, 1400, 6061, 574, 186, 165, true, true
27408, 1402, 6062, 575, 187, 166, true, true
27507, 1405, 6062, 574, 186, 166, true, true
27555, 1407, 6063, 575, 187, 165, true, true
27677, 1411, 6064, 576, 188, 167, true, true
27728, 1412, 6065, 577, 189, 164, true, true
27826, 1416, 6066, 572, 189, 162, true, true
27876, 1418, 6067, 573, 190, 161, true, true
28214, 1430, 6068, 574, 191, 161, true, true
28228, 1431, 6070, 576, 192, 159, true, true
28540, 1442, 6070, 574, 191, 163, true, true
28671, 1447, 6071, 575, 192, 162, true, true
29034, 1461, 6071, 574, 192, 163, true, true
