time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
188, 91, 3718, 654, 61, 65, true, true
194, 92, 3735, 632, 61, 65, true, true
196, 93, 3773, 653, 62, 65, true, true
200, 94, 3785, 655, 63, 66, true, true
202, 95, 3791, 655, 64, 65, true, true
205, 96, 3801, 663, 65, 65, true, true
212, 98, 3805, 667, 66, 67, true, true
215, 99, 3806, 666, 67, 67, true, true
848, 102, 3840, 693, 68, 70, true, true
852, 104, 3915, 731, 69, 72, true, true
866, 107, 3917, 733, 70, 74, true, true
869, 109, 3922, 728, 71, 77, true, true
882, 110, 4383, 941, 71, 75, true, true
885, 112, 4420, 948, 72, 77, true, true
889, 113, 4423, 946, 72, 77, true, true
893, 115, 4424, 946, 72, 79, true, true
899, 116, 4424, 944, 72, 81, true, true
904, 117, 4429, 946, 73, 82, true, true
908, 118, 4433, 949, 74, 81, true, true
913, 120, 4440, 956, 75, 81, true, true
919, 121, 4440, 955, 74, 82, true, true
927, 125, 4446, 961, 75, 85, true, true
934, 127, 4448, 962, 76, 87, true, true
941, 129, 4550, 1051, 77, 88, true, true
945, 130, 4551, 1048, 78, 88, true, true
948, 131, 4554, 1051, 79, 89, true, true
951, 132, 4557, 1050, 80, 88, true, true
957, 133, 4558, 1044, 81, 89, true, true
961, 134, 4562, 1044, 82, 87, true, true
964, 135, 4563, 1045, 83, 87, true, true
966, 136, 4568, 1046, 83, 86, true, true
969, 137, 4571, 1044, 84, 84, true, true
978, 140, 4574, 1047, 85, 86, true, true
982, 141, 4579, 1048, 86, 86, true, true
986, 142, 4588, 1016, 85, 85, true, true
990, 143, 4588, 1014, 85, 85, true, true
997, 144, 4595, 1004, 86, 85, true, true
1003, 145, 4595, 999, 86, 87, true, true
1008, 146, 4597, 993, 86, 88, true, true
1012, 147, 4606, 990, 87, 89, true, true
1023, 149, 4625, 1009, 88, 90, true, true
1027, 150, 4646, 1021, 89, 90, true, true
1031, 151, 4647, 1021, 90, 90, true, true
1035, 152, 4648, 1022, 91, 91, true, true
1039, 153, 4652, 1024, 92, 92, true, true
1043, 155, 4661, 1032, 92, 92, true, true
1047, 156, 4662, 1033, 93, 93, true, true
1059, 158, 4664, 1034, 93, 93, true, true
1064, 159, 4665, 1032, 93, 94, true, true
1069, 160, 4667, 1030, 94, 94, true, true
1073, 161, 4674, 1021, 95, 94, true, true
1120, 162, 4677, 1007, 95, 95, true, true
1133, 163, 4679, 991, 96, 95, true, true
1141, 164, 4680, 988, 97, 95, true, true
1167, 167, 4680, 985, 97, 99, true, true
1177, 168, 4680, 982, 97, 99, true, true
1181, 169, 4691, 990, 96, 93, true, true
1185, 170, 4691, 984, 96, 94, true, true
1189, 171, 4693, 984, 97, 94, true, true
1199, 172, 4695, 965, 97, 94, true, true
1208, 173, 4695, 964, 97, 95, true, true
1220, 174, 4696, 962, 98, 94, true, true
1226, 175, 4698, 964, 99, 94, true, true
1233, 176, 4711, 966, 99, 94, true, true
1239, 177, 4713, 968, 100, 94, true, true
1245, 178, 4715, 969, 101, 94, true, true
1252, 180, 4716, 970, 102, 94, true, true
1266, 182, 4719, 971, 103, 95, true, true
1274, 183, 4721, 973, 104, 95, true, true
1285, 184, 4724, 974, 105, 95, true, true
1297, 185, 4724, 973, 105, 95, true, true
1309, 187, 4724, 972, 105, 97, true, true
1317, 188, 4726, 974, 106, 97, true, true
1330, 190, 4726, 971, 105, 100, true, true
1339, 191, 4740, 973, 106, 100, true, true
1351, 192, 4740, 972, 106, 102, true, true
1361, 193, 4741, 972, 107, 102, true, true
1369, 194, 4742, 971, 108, 100, true, true
1375, 195, 4760, 985, 109, 98, true, true
1387, 197, 4760, 984, 109, 98, true, true
1394, 199, 4763, 987, 110, 99, true, true
1398, 201, 4864, 1022, 111, 99, true, true
1405, 202, 4865, 1023, 112, 99, true, true
1429, 204, 4865, 1022, 111, 100, true, true
1440, 205, 4868, 1023, 112, 100, true, true
1447, 206, 4868, 1022, 112, 100, true, true
1463, 207, 4874, 1027, 113, 98, true, true
1490, 209, 4925, 1050, 114, 100, true, true
1502, 212, 4926, 1051, 115, 99, true, true
1509, 214, 4932, 1054, 115, 96, true, true
1516, 215, 4933, 1054, 116, 95, true, true
1523, 216, 4935, 1056, 117, 94, true, true
1536, 217, 4935, 1055, 116, 95, true, true
1546, 218, 4935, 1054, 115, 95, true, true
1555, 220, 4935, 1053, 115, 96, true, true
1570, 221, 4936, 1050, 116, 97, true, true
1580, 222, 4953, 1060, 116, 97, true, true
1588, 223, 4954, 1059, 117, 96, true, true
1624, 225, 4954, 1058, 117, 98, true, true
1634, 226, 4954, 1056, 116, 100, true, true
1643, 227, 4960, 1059, 116, 99, true, true
1659, 228, 4961, 1054, 115, 99, true, true
1690, 231, 4962, 1051, 116, 101, true, true
1699, 232, 4963, 1051, 117, 101, true, true
1714, 233, 4964, 1051, 118, 99, true, true
1722, 234, 4973, 1053, 117, 100, true, true
1737, 237, 4974, 1054, 118, 103, true, true
1750, 238, 4974, 1050, 117, 104, true, true
1777, 241, 4975, 1050, 118, 105, true, true
1796, 243, 4976, 1051, 119, 106, true, true
1803, 245, 4987, 1049, 119, 104, true, true
1811, 246, 4987, 1046, 119, 106, true, true
1819, 247, 4988, 1047, 120, 106, true, true
1840, 250, 5013, 924, 121, 108, true, true
1855, 251, 5013, 922, 121, 108, true, true
1862, 252, 5014, 917, 122, 108, true, true
1866, 253, 5022, 920, 123, 107, true, true
1876, 254, 5022, 918, 122, 109, true, true
1883, 256, 5024, 914, 123, 110, true, true
1889, 257, 5025, 914, 124, 110, true, true
1911, 260, 5027, 904, 124, 111, true, true
1926, 261, 5028, 905, 125, 110, true, true
1933, 262, 5031, 888, 125, 109, true, true
1961, 264, 5052, 864, 126, 109, true, true
1977, 265, 5055, 850, 126, 108, true, true
1993, 266, 5090, 799, 126, 106, true, true
2013, 269, 5099, 800, 126, 105, true, true
2028, 272, 5103, 804, 127, 106, true, true
2081, 275, 5104, 805, 128, 108, true, true
2138, 278, 5158, 847, 128, 108, true, true
2150, 280, 5159, 848, 129, 107, true, true
2164, 281, 5160, 849, 130, 106, true, true
2231, 286, 5160, 848, 130, 113, true, true
2243, 287, 5160, 843, 129, 114, true, true
2266, 289, 5161, 844, 130, 115, true, true
2272, 290, 5162, 845, 131, 115, true, true
2300, 291, 5162, 840, 131, 116, true, true
2307, 292, 5167, 841, 131, 111, true, true
2316, 293, 5169, 843, 132, 109, true, true
2322, 294, 5180, 852, 131, 107, true, true
2382, 296, 5211, 726, 131, 105, true, true
2391, 297, 5211, 725, 130, 105, true, true
2419, 300, 5230, 743, 130, 104, true, true
2426, 301, 5232, 745, 131, 103, true, true
2434, 302, 5232, 742, 131, 104, true, true
2440, 303, 5233, 742, 132, 103, true, true
2446, 304, 5243, 741, 133, 104, true, true
2452, 305, 5247, 744, 134, 103, true, true
2458, 306, 5247, 741, 132, 104, true, true
2530, 311, 5248, 739, 133, 107, true, true
2544, 312, 5258, 734, 133, 105, true, true
2552, 313, 5260, 736, 134, 105, true, true
2572, 315, 5260, 735, 134, 106, true, true
2597, 316, 5260, 732, 133, 106, true, true
2604, 317, 5261, 733, 134, 104, true, true
2614, 318, 5262, 732, 134, 104, true, true
2699, 320, 5262, 730, 134, 106, true, true
2711, 321, 5265, 732, 135, 106, true, true
2749, 322, 5265, 729, 133, 107, true, true
2757, 323, 5266, 730, 134, 106, true, true
2763, 324, 5270, 732, 135, 106, true, true
2807, 327, 5270, 730, 134, 107, true, true
2822, 328, 5274, 733, 134, 106, true, true
2824, 329, 5275, 734, 135, 106, true, true
2839, 330, 5275, 733, 134, 107, true, true
2858, 332, 5281, 727, 134, 106, true, true
2866, 333, 5284, 730, 135, 105, true, true
2969, 340, 5284, 728, 135, 107, true, true
3009, 342, 5284, 725, 134, 110, true, true
3078, 346, 5287, 728, 135, 112, true, true
3125, 349, 5287, 727, 135, 115, true, true
3133, 350, 5288, 727, 135, 115, true, true
3146, 351, 5309, 731, 135, 114, true, true
3151, 352, 5320, 740, 135, 109, true, true
3162, 353, 5321, 734, 136, 109, true, true
3175, 354, 5325, 728, 136, 109, true, true
3197, 356, 5355, 751, 137, 110, true, true
3228, 358, 5356, 752, 138, 111, true, true
3254, 360, 5357, 752, 138, 111, true, true
3263, 362, 5358, 753, 139, 111, true, true
3281, 363, 5358, 751, 138, 112, true, true
3301, 364, 5358, 750, 137, 113, true, true
3396, 368, 5358, 749, 137, 115, true, true
3424, 370, 5358, 747, 136, 115, true, true
3495, 372, 5358, 746, 135, 115, true, true
3525, 373, 5358, 745, 135, 117, true, true
3562, 375, 5358, 741, 133, 118, true, true
3572, 377, 5358, 740, 132, 119, true, true
3581, 378, 5359, 741, 133, 117, true, true
3620, 380, 5360, 739, 133, 117, true, true
3639, 382, 5360, 738, 133, 119, true, true
3652, 383, 5361, 739, 134, 119, true, true
3668, 384, 5366, 742, 134, 120, true, true
3674, 385, 5410, 777, 135, 120, true, true
3695, 387, 5410, 776, 134, 122, true, true
3804, 397, 5410, 775, 134, 129, true, true
4445, 398, 5415, 777, 135, 128, true, true
5043, 399, 5416, 778, 136, 127, true, true
5058, 400, 5416, 777, 135, 127, true, true
5117, 403, 5416, 776, 134, 129, true, true
5816, 407, 5416, 762, 133, 133, true, true
5825, 408, 5421, 767, 134, 132, true, true
5841, 410, 5422, 767, 134, 133, true, true
5883, 412, 5422, 765, 133, 133, true, true
5944, 415, 5423, 764, 134, 134, true, true
5965, 417, 5425, 765, 135, 136, true, true
5975, 418, 5426, 766, 136, 136, true, true
5990, 419, 5426, 765, 135, 137, true, true
6012, 421, 5426, 764, 134, 138, true, true
6070, 427, 5447, 741, 135, 142, true, true
6117, 430, 5447, 739, 134, 144, true, true
6184, 434, 5448, 740, 135, 146, true, true
6269, 440, 5449, 741, 136, 147, true, true
6282, 441, 5450, 742, 137, 145, true, true
6290, 442, 5453, 743, 138, 144, true, true
6299, 443, 5453, 742, 137, 144, true, true
6337, 445, 5453, 741, 137, 145, true, true
6381, 447, 5453, 738, 136, 145, true, true
6390, 448, 5457, 742, 137, 145, true, true
6429, 450, 5457, 741, 136, 145, true, true
6440, 451, 5458, 739, 137, 144, true, true
6470, 452, 5459, 738, 137, 143, true, true
6572, 456, 5461, 739, 138, 144, true, true
6608, 458, 5461, 738, 137, 146, true, true
6618, 459, 5464, 739, 138, 143, true, true
6626, 460, 5465, 740, 139, 143, true, true
6701, 462, 5472, 747, 140, 140, true, true
6733, 464, 5473, 747, 141, 139, true, true
6765, 466, 5473, 746, 141, 140, true, true
7076, 467, 5473, 744, 140, 141, true, true
7091, 468, 5479, 748, 141, 140, true, true
7099, 469, 5480, 749, 142, 139, true, true
7109, 470, 5505, 756, 143, 138, true, true
7116, 471, 5511, 762, 144, 137, true, true
7131, 472, 5511, 761, 143, 137, true, true
7139, 473, 5516, 761, 144, 137, true, true
7171, 474, 5516, 754, 143, 137, true, true
7193, 475, 5518, 756, 144, 136, true, true
7240, 479, 5518, 755, 144, 136, true, true
7252, 480, 5519, 756, 145, 135, true, true
7306, 484, 5523, 760, 146, 132, true, true
7486, 490, 5523, 756, 146, 134, true, true
7499, 491, 5524, 757, 147, 133, true, true
7532, 492, 5524, 751, 146, 133, true, true
7571, 493, 5524, 750, 146, 133, true, true
7586, 494, 5525, 751, 147, 130, true, true
7618, 496, 5526, 752, 148, 129, true, true
7649, 499, 5528, 754, 149, 130, true, true
7659, 500, 5534, 749, 150, 130, true, true
7677, 504, 5535, 750, 151, 132, true, true
7726, 507, 5535, 745, 151, 133, true, true
7740, 508, 5536, 746, 152, 132, true, true
7763, 509, 5536, 745, 152, 133, true, true
7793, 511, 5537, 746, 153, 130, true, true
7813, 512, 5537, 745, 153, 130, true, true
7838, 513, 5537, 744, 153, 131, true, true
7852, 514, 5550, 721, 154, 129, true, true
7881, 516, 5552, 722, 155, 129, true, true
7913, 517, 5552, 721, 154, 130, true, true
7956, 520, 5554, 720, 155, 131, true, true
7974, 522, 5564, 729, 156, 131, true, true
7986, 523, 5564, 727, 156, 132, true, true
8019, 527, 5566, 718, 157, 135, true, true
8060, 530, 5576, 694, 156, 135, true, true
8069, 532, 5576, 693, 155, 136, true, true
8078, 533, 5578, 692, 156, 135, true, true
8115, 536, 5578, 691, 155, 136, true, true
8150, 538, 5578, 690, 155, 137, true, true
8179, 541, 5579, 688, 156, 139, true, true
8211, 543, 5581, 690, 157, 134, true, true
8285, 546, 5582, 687, 157, 133, true, true
8315, 548, 5585, 690, 158, 133, true, true
8324, 550, 5588, 687, 158, 131, true, true
8356, 552, 5594, 689, 159, 131, true, true
8405, 555, 5594, 686, 159, 133, true, true
8429, 556, 5594, 680, 158, 133, true, true
8438, 557, 5595, 677, 158, 131, true, true
8526, 561, 5595, 676, 158, 134, true, true
8556, 563, 5596, 676, 158, 135, true, true
8576, 564, 5606, 680, 159, 135, true, true
8621, 567, 5607, 681, 160, 136, true, true
8636, 568, 5607, 680, 160, 137, true, true
8668, 570, 5608, 680, 161, 137, true, true
8686, 571, 5609, 665, 162, 136, true, true
8702, 572, 5611, 663, 163, 136, true, true
8746, 574, 5612, 663, 163, 137, true, true
8762, 575, 5623, 664, 163, 137, true, true
8799, 577, 5624, 665, 164, 136, true, true
8839, 578, 5624, 664, 164, 136, true, true
8898, 580, 5624, 661, 163, 136, true, true
8970, 584, 5625, 662, 164, 136, true, true
9248, 596, 5625, 661, 163, 141, true, true
9400, 601, 5626, 657, 163, 142, true, true
9422, 602, 5626, 655, 162, 143, true, true
9433, 603, 5627, 655, 163, 143, true, true
9518, 607, 5628, 635, 164, 144, true, true
9527, 608, 5629, 636, 165, 142, true, true
9560, 611, 5630, 637, 166, 142, true, true
9679, 616, 5630, 636, 166, 146, true, true
9724, 617, 5631, 636, 166, 145, true, true
9793, 619, 5631, 635, 165, 145, true, true
9811, 621, 5632, 636, 166, 145, true, true
9822, 622, 5632, 635, 165, 145, true, true
9920, 625, 5633, 634, 166, 146, true, true
9929, 626, 5634, 635, 167, 144, true, true
9988, 629, 5636, 637, 168, 143, true, true
10096, 633, 5636, 635, 167, 143, true, true
10151, 636, 5637, 635, 167, 144, true, true
10190, 638, 5638, 636, 168, 144, true, true
10279, 642, 5639, 636, 168, 143, true, true
10307, 643, 5639, 634, 168, 144, true, true
10399, 647, 5640, 635, 169, 145, true, true
10632, 658, 5640, 632, 169, 151, true, true
10679, 660, 5642, 626, 169, 151, true, true
10710, 661, 5642, 620, 168, 151, true, true
10772, 667, 5643, 619, 168, 150, true, true
10823, 669, 5645, 621, 169, 150, true, true
11017, 677, 5645, 620, 168, 153, true, true
11153, 681, 5646, 621, 169, 155, true, true
11176, 682, 5655, 620, 170, 153, true, true
11228, 684, 5667, 620, 171, 152, true, true
11264, 685, 5668, 617, 170, 151, true, true
11284, 686, 5673, 619, 171, 151, true, true
11336, 689, 5674, 620, 172, 147, true, true
11393, 694, 5675, 621, 173, 150, true, true
11419, 695, 5677, 621, 174, 149, true, true
11531, 700, 5678, 621, 175, 149, true, true
11651, 706, 5683, 626, 176, 150, true, true
11660, 708, 5685, 628, 177, 149, true, true
11695, 710, 5686, 629, 178, 147, true, true
11717, 712, 5688, 631, 179, 145, true, true
11775, 714, 5688, 630, 178, 146, true, true
11798, 715, 5688, 601, 176, 147, true, true
11810, 716, 5690, 596, 177, 146, true, true
11824, 717, 5692, 598, 178, 144, true, true
11973, 722, 5692, 597, 177, 147, true, true
12019, 724, 5693, 596, 177, 145, true, true
12066, 726, 5693, 595, 176, 146, true, true
12106, 727, 5694, 596, 177, 145, true, true
12178, 730, 5694, 595, 176, 146, true, true
12190, 731, 5695, 596, 177, 145, true, true
12317, 738, 5695, 595, 176, 149, true, true
12429, 745, 5696, 596, 177, 151, true, true
12441, 746, 5699, 598, 177, 149, true, true
12509, 749, 5699, 597, 177, 149, true, true
12580, 752, 5699, 595, 176, 152, true, true
12671, 757, 5700, 596, 177, 152, true, true
12768, 760, 5700, 583, 177, 154, true, true
12798, 761, 5706, 586, 178, 153, true, true
12842, 763, 5708, 587, 178, 151, true, true
12890, 765, 5709, 588, 179, 151, true, true
13007, 767, 5710, 583, 177, 149, true, true
13031, 768, 5710, 582, 176, 149, true, true
13089, 770, 5711, 583, 177, 148, true, true
13106, 771, 5711, 582, 176, 149, true, true
13368, 773, 5713, 582, 176, 147, true, true
13439, 775, 5714, 583, 177, 146, true, true
13476, 776, 5714, 579, 177, 147, true, true
13554, 780, 5715, 580, 178, 147, true, true
13579, 781, 5717, 582, 179, 146, true, true
13630, 783, 5718, 583, 180, 147, true, true
13640, 784, 5720, 585, 181, 144, true, true
13787, 789, 5720, 584, 180, 146, true, true
13816, 790, 5720, 583, 179, 147, true, true
13881, 794, 5722, 585, 180, 145, true, true
13971, 798, 5722, 581, 179, 147, true, true
14036, 801, 5724, 581, 179, 146, true, true
14090, 805, 5727, 578, 180, 145, true, true
14100, 807, 5727, 575, 179, 145, true, true
14108, 808, 5728, 575, 179, 145, true, true
14160, 811, 5730, 577, 180, 144, true, true
14187, 813, 5730, 576, 179, 144, true, true
14290, 818, 5731, 574, 180, 144, true, true
14370, 820, 5731, 573, 179, 145, true, true
14584, 828, 5731, 572, 178, 147, true, true
14661, 832, 5734, 573, 179, 146, true, true
14673, 833, 5746, 577, 179, 145, true, true
14686, 834, 5748, 579, 180, 144, true, true
14695, 835, 5749, 580, 181, 142, true, true
14787, 838, 5751, 582, 182, 141, true, true
14833, 841, 5752, 580, 180, 140, true, true
14907, 845, 5753, 581, 181, 141, true, true
14919, 846, 5754, 582, 182, 140, true, true
14975, 848, 5755, 583, 183, 140, true, true
15049, 853, 5756, 584, 184, 139, true, true
15135, 857, 5756, 581, 182, 140, true, true
15171, 860, 5759, 581, 183, 140, true, true
15212, 862, 5759, 580, 182, 140, true, true
15232, 864, 5759, 579, 181, 140, true, true
15245, 865, 5760, 580, 182, 140, true, true
15291, 868, 5763, 583, 183, 142, true, true
15334, 870, 5763, 581, 182, 143, true, true
15415, 873, 5764, 581, 183, 142, true, true
15464, 875, 5765, 582, 184, 144, true, true
15500, 876, 5765, 580, 184, 144, true, true
15769, 888, 5767, 581, 185, 148, true, true
15971, 899, 5767, 580, 184, 150, true, true
16241, 906, 5767, 578, 184, 153, true, true
16273, 907, 5768, 579, 185, 152, true, true
16356, 911, 5771, 582, 186, 152, true, true
16373, 912, 5773, 584, 187, 150, true, true
16385, 914, 5774, 585, 188, 152, true, true
16395, 916, 5775, 586, 189, 151, true, true
16448, 918, 5775, 585, 188, 152, true, true
16541, 921, 5775, 581, 187, 154, true, true
16583, 922, 5775, 576, 187, 155, true, true
16621, 925, 5777, 576, 187, 155, true, true
16896, 931, 5777, 574, 187, 158, true, true
16943, 933, 5778, 574, 187, 155, true, true
17153, 941, 5779, 574, 187, 154, true, true
17165, 942, 5780, 573, 187, 152, true, true
17236, 945, 5781, 566, 187, 152, true, true
17800, 971, 5782, 567, 188, 159, true, true
17927, 974, 5782, 565, 187, 161, true, true
18161, 983, 5782, 563, 187, 164, true, true
18472, 994, 5782, 562, 186, 170, true, true
18518, 996, 5783, 563, 187, 171, true, true
18636, 1000, 5785, 565, 188, 170, true, true
18667, 1001, 5785, 564, 188, 171, true, true
18731, 1003, 5785, 562, 187, 172, true, true
18818, 1008, 5787, 564, 188, 173, true, true
18945, 1013, 5787, 563, 187, 176, true, true
19665, 1018, 5792, 567, 187, 177, true, true
19852, 1026, 5793, 568, 188, 177, true, true
19904, 1027, 5793, 562, 187, 178, true, true
20003, 1030, 5795, 564, 188, 178, true, true
20062, 1034, 5796, 565, 189, 176, true, true
20162, 1039, 5796, 558, 188, 179, true, true
20174, 1040, 5799, 561, 189, 177, true, true
20207, 1041, 5800, 562, 190, 175, true, true
20242, 1045, 5801, 559, 190, 175, true, true
20281, 1047, 5802, 557, 190, 174, true, true
20343, 1049, 5806, 558, 189, 172, true, true
20360, 1050, 5806, 555, 188, 173, true, true
20432, 1052, 5806, 554, 187, 175, true, true
20535, 1057, 5806, 552, 186, 177, true, true
20635, 1061, 5807, 553, 187, 178, true, true
20679, 1062, 5807, 552, 186, 178, true, true
20919, 1072, 5808, 553, 187, 180, true, true
20936, 1073, 5811, 556, 188, 178, true, true
21005, 1075, 5811, 555, 187, 180, true, true
21304, 1078, 5812, 556, 188, 179, true, true
21351, 1081, 5813, 557, 189, 178, true, true
21367, 1082, 5815, 559, 190, 174, true, true
21478, 1085, 5815, 558, 189, 175, true, true
21714, 1094, 5815, 557, 188, 181, true, true
21909, 1101, 5816, 558, 189, 181, true, true
21966, 1103, 5817, 558, 190, 179, true, true
22084, 1107, 5818, 559, 191, 178, true, true
22149, 1109, 5818, 558, 191, 178, true, true
22194, 1110, 5818, 556, 190, 179, true, true
22351, 1117, 5819, 557, 191, 179, true, true
22408, 1119, 5820, 558, 192, 179, true, true
22462, 1122, 5820, 557, 192, 179, true, true
22480, 1123, 5820, 555, 191, 179, true, true
22499, 1124, 5820, 553, 190, 179, true, true
22583, 1128, 5821, 554, 191, 179, true, true
22629, 1129, 5825, 548, 192, 178, true, true
22690, 1131, 5825, 545, 191, 178, true, true
22754, 1133, 5826, 546, 192, 178, true, true
22779, 1134, 5826, 545, 191, 178, true, true
22834, 1135, 5826, 540, 190, 179, true, true
22916, 1137, 5827, 538, 190, 179, true, true
22979, 1138, 5827, 537, 189, 179, true, true
23073, 1143, 5827, 536, 188, 179, true, true
23179, 1146, 5829, 537, 189, 178, true, true
23253, 1148, 5829, 536, 188, 179, true, true
23320, 1150, 5830, 537, 189, 174, true, true
23395, 1153, 5830, 536, 189, 175, true, true
23593, 1163, 5832, 537, 190, 169, true, true
23770, 1171, 5837, 541, 191, 171, true, true
23824, 1173, 5838, 542, 192, 169, true, true
23905, 1177, 5839, 543, 193, 170, true, true
24036, 1181, 5840, 544, 194, 171, true, true
24101, 1184, 5840, 543, 193, 172, true, true
24329, 1193, 5840, 541, 192, 177, true, true
24461, 1198, 5841, 541, 192, 178, true, true
24589, 1203, 5843, 543, 193, 177, true, true
24648, 1205, 5844, 544, 194, 175, true, true
24827, 1209, 5844, 543, 194, 177, true, true
24934, 1212, 5844, 542, 193, 177, true, true
25207, 1220, 5844, 540, 192, 179, true, true
25235, 1221, 5844, 539, 191, 179, true, true
25298, 1222, 5844, 538, 191, 179, true, true
25393, 1225, 5868, 562, 192, 178, true, true
25405, 1226, 5869, 563, 193, 178, true, true
25623, 1231, 5873, 563, 193, 178, true, true
25634, 1232, 5874, 564, 194, 176, true, true
26062, 1247, 5874, 563, 193, 180, true, true
26086, 1248, 5874, 562, 192, 180, true, true
26545, 1262, 5874, 561, 191, 183, true, true
26768, 1267, 5874, 560, 190, 184, true, true
26785, 1268, 5875, 561, 191, 183, true, true
27052, 1275, 5875, 560, 191, 185, true, true
27092, 1276, 5875, 558, 190, 186, true, true
27544, 1285, 5879, 555, 189, 184, true, true
27780, 1291, 5879, 554, 189, 184, true, true
27928, 1296, 5879, 553, 188, 186, true, true
27950, 1297, 5887, 561, 189, 185, true, true
27994, 1299, 5888, 562, 190, 184, true, true
28243, 1311, 5890, 555, 191, 182, true, true
28506, 1318, 5890, 554, 191, 184, true, true
28546, 1320, 5892, 556, 192, 184, true, true
28686, 1323, 5892, 553, 191, 184, true, true
28700, 1324, 5946, 601, 191, 184, true, true
28953, 1330, 5946, 594, 190, 186, true, true
29221, 1336, 5946, 593, 189, 187, true, true
29272, 1337, 5947, 593, 190, 187, true, true
29296, 1338, 5947, 592, 190, 188, true, true
29374, 1340, 5947, 590, 189, 189, true, true
29586, 1347, 5947, 589, 188, 191, true, true
29741, 1354, 5947, 588, 188, 194, true, true
29784, 1356, 5948, 589, 189, 193, true, true
29849, 1358, 5950, 591, 190, 193, true, true
30323, 1370, 5964, 602, 191, 196, true, true
30339, 1371, 5965, 602, 191, 196, true, true
30378, 1374, 5994, 623, 190, 192, true, true
30538, 1379, 5994, 622, 189, 192, true, true
30955, 1386, 5996, 624, 190, 189, true, true
31090, 1390, 5996, 623, 189, 189, true, true
31184, 1393, 6009, 633, 190, 188, true, true
31292, 1398, 6009, 632, 189, 188, true, true
31378, 1403, 6010, 633, 190, 186, true, true
31466, 1406, 6010, 631, 189, 187, true, true
31775, 1408, 6014, 632, 187, 186, true, true
31960, 1412, 6014, 631, 186, 186, true, true
