time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
1477, 1470, 5082, 1262, 6, 12, true, true
1546, 1546, 5083, 1263, 7, 11, true, true
1566, 1565, 5474, 1571, 8, 9, true, true
1645, 1641, 5474, 1570, 7, 9, true, true
1749, 1734, 5479, 1575, 8, 8, true, true
1813, 1789, 5481, 1576, 9, 7, true, true
1849, 1808, 5754, 661, 8, 6, true, true
2792, 2624, 5755, 662, 9, 7, true, true
2827, 2656, 5756, 473, 10, 6, true, true
2976, 2792, 5757, 474, 11, 7, true, true
3013, 2820, 5757, 100, 10, 7, true, true
3050, 2849, 5758, 101, 11, 6, true, true
3217, 2989, 5759, 102, 12, 6, true, true
3297, 3063, 5759, 101, 11, 7, true, true
4251, 3911, 5759, 98, 11, 9, true, true
4343, 4002, 5761, 100, 12, 8, true, true
4679, 4318, 5964, 225, 13, 10, true, true
5663, 5166, 5965, 223, 14, 13, true, true
6042, 5499, 5970, 222, 15, 14, true, true
6128, 5573, 5971, 26, 15, 13, true, true
6569, 5938, 5971, 25, 14, 16, true, true
6616, 5972, 5972, 26, 15, 15, true, true
6738, 6090, 5973, 27, 16, 12, true, true
7076, 6421, 6075, 129, 17, 12, true, true
7115, 6458, 6075, 128, 16, 12, true, true
7258, 6585, 6075, 127, 15, 15, true, true
7450, 6754, 6075, 126, 14, 16, true, true
7586, 6852, 6075, 124, 14, 16, true, true
8179, 7258, 6075, 123, 13, 19, true, true
8767, 7676, 6075, 122, 13, 19, true, true
9246, 8009, 6077, 124, 14, 19, true, true
9357, 8078, 6078, 125, 15, 18, true, true
9368, 8083, 6079, 126, 16, 17, true, true
10914, 9095, 6080, 127, 17, 16, true, true
11166, 9264, 6110, 157, 18, 15, true, true
11288, 9338, 6112, 159, 19, 16, true, true
11772, 9583, 6113, 160, 20, 14, true, true
12116, 9765, 6113, 159, 19, 16, true, true
13288, 10350, 6114, 160, 20, 17, true, true
13608, 10519, 6115, 140, 21, 16, true, true
15450, 11441, 6116, 141, 22, 18, true, true
15840, 11658, 6116, 140, 21, 20, true, true
17872, 12696, 6116, 38, 20, 23, true, true
18049, 12785, 6118, 40, 21, 21, true, true
18311, 12925, 6118, 39, 20, 22, true, true
18504, 13029, 6121, 31, 19, 20, true, true
18652, 13103, 6122, 32, 20, 18, true, true
19115, 13290, 6123, 33, 21, 17, true, true
20344, 13951, 6123, 32, 20, 18, true, true
20658, 14115, 6129, 38, 21, 13, true, true
23096, 15454, 6129, 37, 20, 16, true, true
23239, 15539, 6129, 35, 19, 16, true, true
24955, 16461, 6130, 36, 20, 16, true, true
27801, 18049, 6130, 31, 20, 19, true, true
28814, 18547, 6131, 32, 21, 18, true, true
28889, 18591, 6132, 33, 22, 17, true, true
29364, 18868, 6140, 39, 22, 17, true, true
30263, 19378, 6140, 38, 21, 18, true, true
31736, 20226, 6142, 39, 22, 17, true, true
32395, 20559, 6142, 37, 22, 17, true, true
32556, 20633, 6142, 36, 21, 17, true, true
34999, 21861, 6147, 41, 22, 20, true, true
35054, 21888, 6148, 42, 23, 18, true, true
36784, 22736, 6148, 41, 22, 21, true, true
37514, 23069, 6148, 39, 21, 22, true, true
37884, 23235, 6151, 40, 22, 22, true, true
40118, 24324, 6154, 43, 23, 23, true, true
40259, 24398, 6155, 44, 24, 22, true, true
42601, 25410, 6157, 46, 25, 24, true, true
43126, 25653, 6157, 45, 24, 24, true, true
45401, 26680, 6157, 44, 23, 28, true, true
45840, 26908, 6157, 43, 22, 28, true, true
48448, 28163, 6157, 42, 21, 32, true, true
49901, 28903, 6157, 41, 20, 37, true, true
50117, 29011, 6159, 43, 21, 35, true, true
51112, 29510, 6159, 41, 20, 36, true, true
51115, 29511, 6159, 40, 19, 36, true, true
52756, 30266, 6167, 48, 20, 39, true, true
56796, 31928, 6167, 47, 19, 47, true, true
58723, 32776, 6168, 46, 19, 50, true, true
59077, 32940, 6168, 45, 18, 51, true, true
59462, 33109, 6168, 42, 17, 52, true, true
61633, 34031, 6168, 41, 16, 55, true, true
67069, 36097, 6168, 40, 16, 59, true, true
71429, 36948, 6169, 41, 17, 60, true, true
72785, 37231, 6170, 42, 18, 60, true, true
75516, 38041, 6194, 66, 19, 59, true, true
78894, 39384, 6196, 68, 20, 61, true, true
81489, 40356, 6206, 57, 21, 63, true, true
84893, 41561, 6206, 56, 20, 65, true, true
85174, 41681, 6207, 57, 21, 61, true, true
87337, 42472, 6207, 56, 20, 63, true, true
89223, 43223, 6233, 82, 21, 63, true, true
92207, 44205, 6233, 79, 20, 64, true, true
95368, 45326, 6235, 81, 21, 64, true, true
95490, 45378, 6239, 81, 21, 62, true, true
96191, 45659, 6239, 80, 21, 62, true, true
97840, 46209, 6240, 77, 22, 62, true, true
100378, 46988, 6241, 78, 23, 27, true, true
103014, 47836, 6245, 81, 23, 24, true, true
104340, 48243, 6245, 80, 22, 24, true, true
105051, 48433, 6245, 79, 22, 25, true, true
109626, 49897, 6245, 78, 21, 28, true, true
109883, 49993, 6245, 77, 20, 30, true, true
128471, 55773, 6248, 80, 21, 36, true, true
131056, 56669, 6249, 81, 22, 34, true, true
131742, 56954, 6249, 80, 22, 35, true, true
133738, 57585, 6251, 82, 23, 33, true, true
135677, 58283, 6253, 84, 24, 31, true, true
138550, 59295, 6253, 83, 23, 34, true, true
140005, 59731, 6255, 85, 24, 32, true, true
143237, 60793, 6271, 101, 25, 33, true, true
144911, 61303, 6272, 101, 26, 32, true, true
149640, 62864, 6276, 105, 27, 33, true, true
152553, 63842, 6279, 108, 28, 32, true, true
153460, 64151, 6310, 138, 28, 30, true, true
160177, 66126, 6310, 136, 27, 35, true, true
174001, 70833, 6413, 235, 28, 40, true, true
176364, 71679, 6512, 334, 29, 40, true, true
192828, 76777, 6513, 332, 29, 47, true, true
197207, 78049, 6516, 330, 30, 46, true, true
200062, 79048, 6516, 329, 29, 47, true, true
200682, 79211, 6516, 327, 29, 47, true, true
214106, 83383, 6523, 334, 30, 53, true, true
216782, 84231, 6525, 336, 31, 50, true, true
223124, 86140, 6527, 338, 32, 53, true, true
232990, 89658, 6527, 337, 31, 60, true, true
235298, 90508, 6530, 340, 32, 56, true, true
238790, 91852, 6530, 337, 31, 57, true, true
242762, 93423, 6530, 336, 30, 59, true, true
251677, 96815, 6532, 338, 31, 64, true, true
254187, 97903, 6536, 342, 32, 64, true, true
255328, 98420, 6538, 344, 33, 63, true, true
257614, 99291, 6538, 314, 32, 63, true, true
259374, 99858, 6538, 312, 31, 64, true, true
259392, 99865, 6541, 315, 32, 58, true, true
263069, 101264, 6542, 316, 33, 55, true, true
265186, 101965, 6544, 318, 34, 52, true, true
269225, 103389, 6545, 317, 34, 52, true, true
274727, 105194, 6545, 315, 33, 54, true, true
279762, 106821, 6545, 312, 32, 56, true, true
280228, 106985, 6545, 311, 32, 56, true, true
293600, 110993, 6545, 310, 31, 62, true, true
297161, 112005, 6545, 309, 30, 63, true, true
299370, 112588, 6546, 298, 31, 63, true, true
303038, 113606, 6548, 298, 32, 59, true, true
306695, 114351, 6560, 310, 33, 58, true, true
308504, 114877, 6561, 310, 34, 57, true, true
316566, 116647, 6561, 308, 33, 57, true, true
319905, 117349, 6568, 315, 34, 56, true, true
323901, 118452, 6569, 315, 35, 56, true, true
329618, 119778, 6570, 316, 36, 55, true, true
339870, 122214, 6570, 315, 35, 57, true, true
340771, 122409, 6570, 314, 35, 57, true, true
346007, 123830, 6583, 327, 36, 58, true, true
348622, 124577, 6584, 328, 37, 57, true, true
352375, 125646, 6584, 327, 36, 57, true, true
364701, 128725, 6585, 328, 37, 57, true, true
367263, 129411, 6587, 330, 38, 53, true, true
370785, 130267, 6587, 329, 37, 55, true, true
382831, 133509, 6588, 330, 38, 52, true, true
395443, 136093, 6607, 342, 39, 53, true, true
405734, 138316, 6607, 340, 38, 58, true, true
410779, 139451, 6609, 342, 39, 56, true, true
416478, 140730, 6613, 346, 40, 57, true, true
418204, 141039, 6614, 347, 41, 56, true, true
421856, 141961, 6614, 334, 39, 56, true, true
428088, 143425, 6614, 333, 38, 59, true, true
432420, 144544, 6614, 332, 37, 60, true, true
433709, 144878, 6622, 340, 38, 58, true, true
438792, 146059, 6622, 339, 37, 58, true, true
451455, 148387, 6622, 337, 37, 59, true, true
454685, 148938, 6623, 338, 38, 57, true, true
462487, 150746, 6626, 340, 39, 57, true, true
470437, 152500, 6639, 353, 40, 57, true, true
495147, 157354, 6640, 354, 41, 59, true, true
509927, 159682, 6641, 355, 42, 59, true, true
516304, 160786, 6645, 358, 43, 54, true, true
521918, 162041, 6649, 345, 44, 53, true, true
524177, 162448, 6650, 345, 44, 50, true, true
531786, 163703, 6650, 342, 43, 53, true, true
557357, 168227, 6650, 341, 42, 55, true, true
558622, 168480, 6652, 343, 43, 52, true, true
592589, 173743, 6653, 343, 43, 51, true, true
598001, 174446, 6657, 347, 44, 50, true, true
609070, 176232, 6657, 346, 43, 51, true, true
619185, 177248, 6657, 345, 42, 51, true, true
621422, 177508, 6658, 346, 43, 49, true, true
645855, 180866, 6664, 351, 44, 49, true, true
651880, 181998, 6668, 349, 45, 46, true, true
654184, 182263, 6668, 348, 44, 47, true, true
669412, 184523, 6669, 304, 45, 47, true, true
685806, 186918, 6670, 305, 46, 46, true, true
701446, 189298, 6671, 306, 47, 46, true, true
719478, 192273, 6672, 307, 48, 46, true, true
719720, 192325, 6746, 380, 48, 45, true, true
734924, 194861, 6747, 381, 49, 44, true, true
742541, 195926, 6747, 380, 48, 45, true, true
797109, 204579, 6752, 380, 49, 48, true, true
822534, 208787, 6753, 377, 49, 50, true, true
834388, 210986, 6753, 375, 48, 50, true, true
841350, 212275, 6757, 379, 49, 49, true, true
864916, 216710, 6757, 378, 48, 51, true, true
867726, 217153, 6757, 286, 47, 51, true, true
876205, 218516, 6757, 282, 46, 51, true, true
876661, 218585, 6757, 281, 45, 51, true, true
887029, 219762, 6758, 282, 46, 50, true, true
889776, 220178, 6759, 283, 47, 49, true, true
920584, 224826, 6759, 282, 46, 50, true, true
922378, 225053, 6821, 343, 47, 49, true, true
938716, 227898, 6822, 344, 48, 49, true, true
1027410, 241324, 6824, 343, 49, 55, true, true
1036693, 242694, 6832, 323, 49, 52, true, true
1038608, 242999, 6832, 318, 48, 52, true, true
1051658, 245095, 6834, 320, 49, 52, true, true
1056401, 246047, 6846, 320, 49, 49, true, true
1105742, 253790, 6846, 319, 48, 50, true, true
1113652, 254911, 6846, 316, 47, 51, true, true
1132542, 257764, 6846, 313, 46, 51, true, true
1132860, 257828, 6851, 308, 47, 50, true, true
1140266, 259274, 6851, 295, 46, 50, true, true
1144443, 259931, 6852, 296, 47, 50, true, true
1144747, 259993, 6853, 297, 48, 49, true, true
1176323, 265115, 6853, 296, 47, 50, true, true
1212563, 270471, 6854, 297, 48, 52, true, true
1223645, 272481, 6854, 294, 47, 54, true, true
1229446, 273212, 6873, 312, 48, 53, true, true
1235646, 274361, 6875, 314, 49, 52, true, true
1249608, 276292, 7126, 553, 50, 48, true, true
1271319, 279163, 7126, 552, 50, 49, true, true
1278015, 279924, 7154, 579, 50, 49, true, true
1305131, 283997, 7193, 613, 49, 52, true, true
1306338, 284109, 7194, 614, 50, 50, true, true
1326297, 286785, 7194, 611, 50, 50, true, true
1336367, 287870, 7199, 612, 50, 49, true, true
1384225, 293816, 7200, 613, 51, 49, true, true
1412960, 297914, 7200, 612, 50, 50, true, true
1419853, 298836, 7201, 613, 51, 50, true, true
1433443, 300314, 7202, 613, 51, 49, true, true
1484539, 307785, 7202, 611, 50, 52, true, true
1492523, 309115, 7205, 614, 51, 50, true, true
1497981, 310106, 7205, 553, 50, 51, true, true
1501185, 310666, 7205, 552, 50, 51, true, true
1533770, 315558, 7221, 568, 51, 51, true, true
1547787, 317190, 7222, 569, 52, 50, true, true
1574454, 320335, 7222, 568, 51, 51, true, true
1611321, 324904, 7232, 562, 52, 51, true, true
1618875, 325675, 7254, 568, 53, 50, true, true
1619555, 325723, 7265, 579, 54, 49, true, true
1650132, 329873, 7271, 585, 55, 49, true, true
1689124, 334539, 7277, 591, 56, 49, true, true
1746542, 342761, 7277, 587, 56, 51, true, true
1813464, 352181, 7310, 620, 57, 53, true, true
1850318, 357468, 7311, 609, 58, 53, true, true
1881680, 361803, 7311, 608, 57, 56, true, true
1897652, 364096, 7473, 748, 58, 56, true, true
1903552, 364877, 7473, 736, 57, 56, true, true
1970839, 374469, 7474, 737, 58, 58, true, true
1986384, 376966, 7477, 740, 59, 57, true, true
2022280, 382921, 7479, 741, 60, 57, true, true
2057350, 389196, 7479, 721, 59, 60, true, true
2065394, 390451, 7479, 720, 59, 60, true, true
2072088, 391530, 7493, 733, 60, 59, true, true
2089795, 394380, 7493, 732, 59, 60, true, true
2094271, 394985, 7496, 734, 59, 58, true, true
2106357, 396262, 7548, 777, 60, 57, true, true
2142898, 401206, 7555, 777, 61, 57, true, true
2182302, 407099, 7556, 778, 62, 57, true, true
2209355, 410531, 7565, 787, 63, 55, true, true
2229060, 413241, 7569, 791, 64, 54, true, true
2247519, 415814, 7575, 796, 65, 53, true, true
2329720, 426846, 7575, 783, 64, 56, true, true
2340451, 428434, 7575, 782, 63, 57, true, true
2360151, 431018, 7576, 783, 64, 58, true, true
2453249, 444416, 7582, 789, 65, 59, true, true
2496174, 450037, 7582, 784, 63, 63, true, true
2540752, 457156, 7583, 785, 64, 64, true, true
2564786, 460727, 7585, 787, 65, 66, true, true
2567843, 461194, 7587, 786, 66, 65, true, true
2574333, 462320, 7595, 794, 67, 64, true, true
2606803, 467006, 7596, 795, 68, 65, true, true
2626073, 469680, 7596, 794, 68, 66, true, true
2629149, 470160, 7596, 791, 68, 66, true, true
2695870, 479602, 7596, 790, 67, 72, true, true
2742035, 486414, 7689, 882, 68, 73, true, true
2887395, 507063, 7689, 880, 67, 79, true, true
2903578, 509022, 7690, 879, 68, 76, true, true
2929311, 512505, 7690, 878, 67, 76, true, true
2982172, 519707, 7691, 878, 68, 79, true, true
3047107, 529756, 7694, 881, 69, 81, true, true
3061347, 532266, 7695, 882, 70, 82, true, true
3115358, 540203, 7696, 883, 71, 87, true, true
3136272, 543561, 7698, 884, 72, 87, true, true
3142035, 544463, 7699, 885, 73, 86, true, true
3145211, 544980, 7699, 884, 72, 87, true, true
3150877, 546071, 7700, 884, 72, 87, true, true
3167623, 549079, 7700, 883, 71, 88, true, true
3205798, 555279, 7701, 883, 71, 87, true, true
3216467, 557063, 7701, 881, 70, 87, true, true
3229151, 559408, 7702, 882, 71, 88, true, true
3247174, 562898, 7711, 891, 72, 89, true, true
3247412, 562916, 7718, 898, 73, 87, true, true
3271524, 567406, 7720, 895, 74, 85, true, true
3274081, 567899, 7740, 914, 75, 82, true, true
3348075, 582656, 7741, 915, 76, 86, true, true
3365745, 585383, 7742, 914, 77, 86, true, true
3419957, 595613, 7744, 916, 78, 88, true, true
3421051, 595840, 7744, 914, 78, 90, true, true
3447265, 601498, 7744, 912, 77, 91, true, true
3481122, 608146, 7745, 903, 78, 92, true, true
3498959, 611738, 7745, 902, 77, 93, true, true
3511895, 613841, 7745, 900, 76, 94, true, true
3541792, 618861, 7747, 902, 77, 94, true, true
3554985, 621268, 7747, 901, 76, 94, true, true
3560029, 622194, 7747, 900, 75, 94, true, true
3585907, 627646, 7943, 1053, 74, 92, true, true
3628401, 636821, 7944, 1054, 75, 88, true, true
3683106, 649018, 7945, 1055, 76, 89, true, true
3726931, 658843, 7945, 1052, 75, 91, true, true
3736818, 660683, 7954, 1051, 73, 91, true, true
3822209, 678611, 7959, 1053, 74, 92, true, true
3824222, 679101, 7959, 1051, 73, 92, true, true
3862301, 687886, 7960, 1052, 74, 92, true, true
3907753, 697530, 7997, 1057, 75, 91, true, true
3916918, 699172, 7998, 1058, 76, 90, true, true
3965901, 709390, 8001, 1061, 77, 92, true, true
4000071, 717158, 8004, 1059, 78, 97, true, true
4021433, 721771, 8046, 1101, 79, 96, true, true
4023366, 722167, 8049, 1103, 80, 95, true, true
4039191, 725585, 8065, 1117, 81, 95, true, true
4086091, 735766, 8065, 1115, 79, 96, true, true
4147521, 748669, 8066, 1116, 80, 101, true, true
4171759, 753644, 8066, 1115, 79, 103, true, true
4195300, 758451, 8066, 1114, 78, 105, true, true
4244471, 767778, 8066, 1113, 77, 106, true, true
4252847, 769474, 8067, 1114, 78, 104, true, true
4294550, 776991, 8069, 1116, 79, 106, true, true
4366980, 791389, 8069, 1115, 79, 110, true, true
4403321, 799568, 8069, 1114, 79, 111, true, true
4409056, 800836, 8069, 1113, 78, 111, true, true
4451236, 809557, 8070, 1114, 79, 111, true, true
4454332, 810149, 8070, 1113, 78, 111, true, true
4489691, 816430, 8070, 1108, 77, 114, true, true
4560156, 828449, 8070, 1095, 77, 115, true, true
4598304, 835976, 8076, 1101, 78, 112, true, true
4621369, 840148, 8079, 1104, 79, 112, true, true
4637023, 842785, 8079, 1103, 79, 112, true, true
4734157, 860228, 8081, 1105, 80, 113, true, true
4734731, 860321, 8087, 1088, 80, 112, true, true
4763336, 865959, 8091, 1092, 81, 111, true, true
4786914, 870458, 8091, 1091, 80, 113, true, true
4849736, 881950, 8098, 1093, 81, 114, true, true
4865347, 884956, 8113, 1080, 82, 113, true, true
4890811, 889941, 8117, 1084, 83, 110, true, true
4916130, 894817, 8117, 1083, 82, 112, true, true
4925345, 896623, 8203, 1168, 83, 112, true, true
4928869, 897337, 8203, 1162, 82, 112, true, true
4934871, 898471, 8210, 1169, 83, 111, true, true
4969409, 904941, 8245, 1202, 84, 110, true, true
4970206, 905070, 8335, 1284, 85, 109, true, true
5026127, 915237, 8337, 1286, 86, 111, true, true
5045260, 918671, 8342, 1290, 87, 111, true, true
5049496, 919355, 8343, 1291, 88, 108, true, true
5082707, 925081, 8410, 1330, 89, 104, true, true
5085366, 925505, 8410, 1326, 89, 105, true, true
5127848, 932874, 8423, 1327, 89, 105, true, true
5138440, 934809, 8432, 1336, 90, 106, true, true
5141959, 935454, 8432, 1335, 89, 106, true, true
5193804, 944960, 8467, 1347, 89, 105, true, true
5216522, 948748, 8468, 1341, 90, 102, true, true
5239309, 952465, 8471, 1344, 91, 103, true, true
5250027, 954350, 8472, 1345, 92, 103, true, true
5256994, 955534, 8474, 1347, 93, 102, true, true
5276009, 958787, 8475, 1348, 94, 101, true, true
5299434, 962731, 8476, 1349, 95, 99, true, true
5311739, 964769, 8480, 1353, 96, 99, true, true
5396800, 975904, 8480, 1351, 96, 100, true, true
5480355, 988701, 8482, 1353, 97, 103, true, true
5608330, 1005401, 8482, 1350, 97, 104, true, true
5638322, 1008512, 8485, 1353, 98, 103, true, true
5643311, 1008999, 8491, 1346, 98, 101, true, true
5644504, 1009116, 8491, 1345, 97, 101, true, true
5670817, 1012365, 8491, 1342, 97, 102, true, true
5758193, 1025888, 8491, 1245, 97, 106, true, true
5851788, 1038800, 8491, 1244, 97, 107, true, true
5851916, 1038815, 8538, 1262, 96, 106, true, true
5877955, 1041043, 8539, 1262, 97, 105, true, true
5939490, 1045894, 8540, 1236, 98, 106, true, true
5954500, 1047416, 8540, 1235, 98, 106, true, true
6058080, 1062128, 8548, 1215, 98, 107, true, true
6081335, 1065538, 8574, 1235, 99, 107, true, true
6083395, 1065848, 8600, 1245, 100, 106, true, true
6123278, 1071354, 8600, 1244, 99, 109, true, true
6183963, 1077485, 8606, 1246, 100, 108, true, true
6207296, 1079375, 8608, 1248, 101, 106, true, true
6208164, 1079445, 8611, 1247, 101, 104, true, true
6230378, 1081108, 8622, 1258, 102, 103, true, true
6326836, 1089114, 8782, 1391, 102, 98, true, true
6337824, 1090601, 8782, 1390, 102, 98, true, true
6358759, 1093251, 8784, 1392, 103, 97, true, true
6403746, 1099177, 8785, 1391, 104, 96, true, true
6523856, 1114586, 8786, 1392, 105, 95, true, true
6552178, 1118351, 8786, 1391, 105, 96, true, true
6589437, 1123119, 8799, 1393, 106, 96, true, true
6609100, 1124626, 8800, 1394, 107, 94, true, true
6684904, 1132420, 8802, 1396, 108, 94, true, true
6748777, 1141010, 8804, 1398, 109, 94, true, true
6865556, 1152154, 8805, 1399, 110, 96, true, true
6885129, 1154746, 8805, 1398, 109, 96, true, true
6894100, 1155909, 8805, 1397, 109, 96, true, true
6973501, 1162683, 8806, 1398, 110, 93, true, true
7056030, 1169806, 8806, 1395, 108, 94, true, true
7080195, 1172544, 8830, 1406, 108, 93, true, true
7089114, 1173534, 8831, 1405, 109, 90, true, true
7108223, 1175735, 8831, 1404, 109, 90, true, true
7121871, 1177336, 8837, 1406, 109, 89, true, true
7245992, 1191527, 8842, 1411, 110, 89, true, true
7246232, 1191548, 8843, 1411, 111, 88, true, true
7259114, 1192994, 8843, 1410, 110, 88, true, true
7279590, 1195239, 8843, 1409, 110, 88, true, true
7407125, 1207456, 8843, 1408, 109, 91, true, true
7423363, 1209118, 8843, 1407, 109, 91, true, true
7581967, 1223480, 8846, 1410, 110, 95, true, true
7691089, 1232490, 8848, 1408, 111, 96, true, true
7736732, 1237468, 8848, 1407, 110, 98, true, true
7811879, 1246064, 8858, 1412, 111, 99, true, true
7885209, 1254601, 8860, 1413, 112, 98, true, true
7892749, 1255481, 8861, 1414, 113, 93, true, true
8023030, 1265350, 8861, 1413, 112, 96, true, true
8065882, 1268254, 8861, 1411, 112, 97, true, true
8156512, 1275877, 8863, 1381, 113, 96, true, true
8251280, 1285266, 8864, 1382, 114, 100, true, true
8366964, 1293203, 8869, 1387, 115, 98, true, true
8450462, 1298934, 8871, 1380, 115, 98, true, true
8602334, 1309518, 8873, 1382, 116, 98, true, true
8720011, 1317896, 8876, 1385, 117, 97, true, true
8826977, 1329311, 8876, 1384, 116, 102, true, true
8878292, 1334618, 8877, 1385, 117, 101, true, true
8974059, 1342473, 8879, 1387, 118, 101, true, true
8982330, 1342996, 8879, 1385, 118, 101, true, true
9100787, 1350411, 8879, 1384, 117, 101, true, true
9169911, 1355413, 8882, 1387, 118, 101, true, true
9216845, 1358472, 8882, 1383, 117, 101, true, true
9263589, 1360973, 8882, 1374, 116, 101, true, true
9396226, 1369098, 8883, 1375, 117, 100, true, true
9461587, 1373523, 8885, 1377, 118, 101, true, true
9517194, 1376666, 8885, 1372, 117, 101, true, true
9721633, 1390779, 8885, 1371, 116, 102, true, true
9881288, 1399635, 8885, 1370, 115, 103, true, true
10107141, 1410326, 8885, 1368, 114, 104, true, true
10178274, 1413683, 8887, 1369, 115, 105, true, true
10401462, 1423799, 8889, 1371, 116, 105, true, true
10440490, 1425826, 8890, 1368, 117, 103, true, true
10524172, 1429591, 8894, 1371, 118, 102, true, true
10562543, 1431262, 8894, 1369, 117, 102, true, true
10632848, 1434153, 8896, 1370, 117, 101, true, true
10874813, 1444879, 9154, 1499, 115, 100, true, true
10879013, 1445058, 9154, 1496, 113, 100, true, true
11427332, 1468649, 9197, 1536, 114, 104, true, true
11433492, 1468903, 9197, 1535, 113, 105, true, true
11434364, 1468939, 9197, 1534, 112, 105, true, true
11700129, 1478594, 9197, 1533, 112, 105, true, true
11784054, 1481586, 9198, 1534, 113, 103, true, true
11837406, 1483547, 9198, 1533, 113, 104, true, true
12046836, 1490998, 9199, 1534, 114, 103, true, true
12107912, 1493360, 9200, 1531, 114, 102, true, true
12296956, 1499748, 9200, 1530, 113, 103, true, true
12456864, 1505298, 9201, 1531, 114, 104, true, true
13189259, 1530398, 9201, 1530, 113, 105, true, true
13214620, 1531246, 9201, 1525, 112, 105, true, true
13644000, 1545866, 9201, 1524, 111, 109, true, true
13645718, 1545925, 9202, 1525, 112, 107, true, true
13733592, 1549094, 9203, 1521, 113, 106, true, true
13920328, 1555465, 9205, 1519, 114, 107, true, true
14145791, 1563208, 9205, 1514, 113, 108, true, true
14839204, 1586666, 9218, 1527, 114, 108, true, true
15120491, 1596293, 9218, 1526, 113, 108, true, true
15856329, 1621003, 9292, 1554, 114, 109, true, true
15857584, 1621052, 9305, 1567, 115, 108, true, true
16206634, 1632842, 9308, 1558, 116, 108, true, true
16963130, 1658236, 9308, 1557, 115, 113, true, true
17475714, 1675915, 9308, 1555, 115, 120, true, true
18087886, 1696906, 9328, 1568, 116, 119, true, true
18427211, 1708473, 9330, 1554, 117, 121, true, true
18671902, 1716876, 9331, 1554, 117, 120, true, true
18941223, 1726164, 9335, 1558, 118, 120, true, true
19124823, 1732453, 9335, 1556, 117, 120, true, true
19160519, 1733708, 9337, 1557, 118, 119, true, true
19222535, 1735811, 9337, 1555, 118, 121, true, true
20230419, 1769803, 9338, 1553, 118, 126, true, true
20581016, 1782082, 9343, 1558, 119, 129, true, true
20748110, 1787673, 9343, 1557, 118, 131, true, true
21524386, 1814801, 9344, 1558, 119, 133, true, true
21724311, 1821803, 9346, 1551, 120, 132, true, true
21977733, 1830712, 9346, 1550, 119, 133, true, true
22531716, 1850611, 9354, 1549, 120, 137, true, true
22695150, 1856619, 9354, 1548, 119, 138, true, true
23029187, 1868593, 9360, 1546, 120, 140, true, true
23759826, 1895043, 9360, 1545, 120, 143, true, true
23945839, 1901804, 9408, 1588, 121, 143, true, true
23988969, 1903362, 9415, 1595, 122, 142, true, true
24106856, 1907746, 9420, 1598, 123, 141, true, true
24681522, 1928917, 9420, 1597, 123, 144, true, true
