time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
243, 94, 2835, 181, 34, 32, true, true
257, 99, 2835, 179, 32, 39, true, true
259, 100, 2838, 181, 33, 37, true, true
263, 102, 2848, 190, 34, 38, true, true
267, 104, 2848, 189, 34, 40, true, true
269, 105, 2849, 190, 35, 40, true, true
278, 107, 2849, 189, 35, 41, true, true
283, 108, 2853, 176, 36, 41, true, true
288, 110, 2856, 178, 37, 40, true, true
290, 111, 2856, 177, 36, 40, true, true
298, 113, 2858, 179, 37, 38, true, true
305, 116, 2859, 180, 38, 39, true, true
309, 118, 2859, 179, 38, 40, true, true
312, 119, 2859, 178, 38, 42, true, true
316, 120, 2862, 181, 39, 40, true, true
328, 123, 2862, 180, 38, 42, true, true
330, 124, 2926, 231, 38, 41, true, true
333, 125, 2928, 233, 39, 37, true, true
336, 126, 2948, 226, 40, 37, true, true
339, 127, 2949, 221, 40, 36, true, true
342, 128, 2950, 222, 41, 35, true, true
347, 130, 2950, 219, 41, 36, true, true
374, 136, 2952, 221, 42, 37, true, true
424, 143, 2954, 222, 42, 43, true, true
431, 144, 2954, 219, 41, 44, true, true
453, 149, 2954, 216, 39, 47, true, true
469, 152, 2955, 215, 40, 47, true, true
479, 154, 2955, 212, 39, 48, true, true
500, 158, 2956, 207, 40, 47, true, true
521, 166, 2957, 207, 40, 49, true, true
530, 169, 2959, 209, 41, 50, true, true
554, 175, 2960, 210, 42, 56, true, true
568, 178, 2961, 211, 43, 56, true, true
585, 181, 2961, 210, 42, 58, true, true
601, 186, 2963, 212, 43, 57, true, true
610, 188, 2964, 213, 44, 59, true, true
614, 190, 2966, 215, 45, 60, true, true
618, 191, 2975, 219, 46, 60, true, true
628, 193, 2981, 217, 47, 59, true, true
643, 195, 3043, 279, 48, 57, true, true
647, 196, 3045, 280, 49, 54, true, true
655, 198, 3068, 249, 50, 47, true, true
659, 199, 3101, 220, 50, 46, true, true
666, 200, 3101, 219, 49, 47, true, true
670, 201, 3102, 206, 50, 46, true, true
674, 202, 3104, 208, 51, 46, true, true
678, 203, 3104, 206, 50, 46, true, true
682, 204, 3104, 199, 48, 46, true, true
691, 206, 3105, 199, 48, 43, true, true
698, 208, 3106, 200, 49, 43, true, true
702, 209, 3107, 201, 50, 39, true, true
731, 214, 3107, 184, 50, 41, true, true
740, 216, 3107, 183, 50, 41, true, true
746, 217, 3107, 181, 49, 42, true, true
758, 220, 3107, 180, 49, 44, true, true
776, 226, 3111, 179, 49, 46, true, true
792, 228, 3111, 178, 48, 47, true, true
803, 230, 3111, 176, 48, 48, true, true
811, 232, 3115, 169, 48, 45, true, true
821, 234, 3115, 168, 47, 45, true, true
833, 235, 3116, 169, 48, 43, true, true
859, 237, 3116, 168, 47, 45, true, true
867, 238, 3116, 167, 46, 46, true, true
924, 245, 3117, 168, 47, 47, true, true
927, 246, 3117, 166, 47, 47, true, true
931, 247, 3117, 165, 47, 48, true, true
934, 248, 3123, 171, 48, 45, true, true
960, 252, 3123, 169, 47, 46, true, true
970, 254, 3124, 170, 48, 46, true, true
982, 257, 3124, 169, 47, 48, true, true
1002, 259, 3124, 166, 46, 48, true, true
1030, 262, 3125, 165, 47, 48, true, true
1051, 268, 3127, 167, 48, 48, true, true
1069, 273, 3129, 169, 49, 49, true, true
1075, 274, 3129, 168, 48, 49, true, true
1097, 277, 3134, 173, 49, 50, true, true
1111, 279, 3135, 174, 50, 50, true, true
1123, 281, 3136, 175, 51, 48, true, true
1142, 285, 3140, 179, 52, 48, true, true
1168, 287, 3140, 178, 51, 48, true, true
1201, 292, 3140, 177, 51, 50, true, true
1215, 294, 3140, 175, 50, 51, true, true
1257, 300, 3140, 174, 50, 53, true, true
1264, 301, 3144, 178, 51, 50, true, true
1322, 308, 3147, 181, 52, 49, true, true
1397, 316, 3147, 180, 51, 49, true, true
1417, 318, 3148, 181, 52, 48, true, true
1467, 324, 3148, 179, 52, 49, true, true
1500, 328, 3149, 180, 53, 48, true, true
1510, 330, 3151, 182, 54, 46, true, true
1524, 332, 3151, 181, 53, 47, true, true
1623, 339, 3152, 181, 53, 49, true, true
1631, 340, 3152, 180, 53, 49, true, true
1667, 344, 3153, 181, 54, 45, true, true
1673, 345, 3153, 180, 53, 46, true, true
1679, 346, 3160, 187, 54, 45, true, true
1773, 352, 3160, 183, 53, 46, true, true
1800, 354, 3160, 182, 52, 47, true, true
1814, 355, 3160, 181, 51, 48, true, true
1874, 358, 3163, 180, 52, 48, true, true
2000, 366, 3164, 181, 53, 50, true, true
2071, 373, 3165, 182, 54, 49, true, true
2077, 374, 3165, 176, 53, 49, true, true
2089, 376, 3165, 175, 53, 49, true, true
2112, 379, 3167, 177, 54, 49, true, true
2124, 381, 3167, 176, 54, 49, true, true
2186, 389, 3167, 175, 53, 51, true, true
2280, 396, 3168, 175, 53, 51, true, true
2311, 399, 3169, 176, 54, 49, true, true
2359, 403, 3170, 176, 55, 51, true, true
2440, 409, 3170, 175, 54, 53, true, true
2583, 418, 3184, 188, 55, 58, true, true
2654, 423, 3187, 191, 56, 58, true, true
2663, 424, 3188, 192, 57, 56, true, true
2735, 432, 3188, 186, 56, 59, true, true
2751, 435, 3190, 187, 56, 59, true, true
2755, 436, 3191, 186, 57, 58, true, true
2801, 442, 3209, 200, 58, 58, true, true
2812, 444, 3213, 203, 58, 56, true, true
2880, 450, 3214, 204, 59, 58, true, true
2955, 456, 3215, 201, 60, 59, true, true
2987, 459, 3216, 202, 61, 58, true, true
3109, 470, 3216, 201, 60, 59, true, true
3116, 471, 3217, 202, 61, 58, true, true
3138, 474, 3219, 204, 62, 59, true, true
3145, 475, 3221, 201, 63, 58, true, true
3180, 480, 3232, 211, 64, 55, true, true
3204, 482, 3232, 210, 63, 55, true, true
3301, 493, 3232, 209, 62, 57, true, true
3440, 504, 3232, 208, 61, 62, true, true
3499, 508, 3235, 210, 62, 59, true, true
3544, 511, 3236, 211, 63, 58, true, true
3562, 513, 3237, 210, 62, 58, true, true
3641, 518, 3237, 209, 61, 59, true, true
3714, 522, 3242, 212, 61, 58, true, true
3771, 528, 3247, 214, 62, 58, true, true
3825, 533, 3247, 213, 61, 58, true, true
3985, 545, 3249, 214, 61, 57, true, true
4020, 549, 3250, 215, 62, 57, true, true
4079, 554, 3251, 212, 63, 57, true, true
4122, 558, 3252, 213, 64, 57, true, true
4185, 565, 3253, 212, 64, 59, true, true
4316, 575, 3253, 210, 63, 62, true, true
4393, 579, 3263, 219, 64, 62, true, true
4457, 585, 3272, 228, 65, 64, true, true
4520, 589, 3287, 243, 66, 64, true, true
4637, 597, 3288, 244, 67, 64, true, true
4753, 606, 3288, 243, 66, 66, true, true
4891, 615, 3288, 210, 65, 68, true, true
5257, 637, 3288, 209, 64, 76, true, true
5479, 656, 3288, 208, 63, 83, true, true
5542, 661, 3289, 209, 64, 84, true, true
5737, 673, 3291, 211, 65, 85, true, true
5774, 675, 3292, 212, 66, 84, true, true
5783, 676, 3302, 215, 67, 79, true, true
5845, 682, 3302, 201, 66, 80, true, true
5929, 689, 3302, 200, 65, 82, true, true
5936, 690, 3303, 200, 66, 81, true, true
5990, 694, 3303, 196, 65, 81, true, true
6151, 707, 3304, 195, 66, 83, true, true
6167, 709, 3304, 194, 66, 84, true, true
6187, 711, 3312, 202, 67, 83, true, true
6236, 714, 3312, 197, 66, 84, true, true
6321, 721, 3316, 201, 67, 83, true, true
6447, 728, 3321, 201, 67, 84, true, true
6452, 729, 3323, 203, 68, 80, true, true
6876, 755, 3324, 204, 69, 85, true, true
6978, 763, 3334, 205, 68, 84, true, true
7006, 766, 3334, 202, 68, 84, true, true
7290, 799, 3335, 202, 69, 90, true, true
7373, 805, 3336, 200, 70, 87, true, true
7493, 813, 3336, 198, 69, 88, true, true
7599, 820, 3336, 196, 69, 89, true, true
7688, 826, 3338, 198, 70, 89, true, true
7703, 827, 3338, 196, 69, 89, true, true
7729, 828, 3338, 194, 69, 89, true, true
7767, 830, 3338, 191, 69, 89, true, true
7776, 831, 3342, 194, 70, 86, true, true
7785, 832, 3343, 195, 71, 85, true, true
7943, 843, 3397, 242, 72, 83, true, true
8086, 852, 3399, 238, 72, 83, true, true
8171, 860, 3400, 239, 73, 81, true, true
8700, 891, 3400, 238, 72, 87, true, true
8776, 897, 3404, 242, 73, 85, true, true
8923, 906, 3405, 243, 74, 83, true, true
8960, 908, 3405, 242, 74, 84, true, true
9359, 932, 3405, 241, 73, 88, true, true
9415, 936, 3416, 250, 73, 88, true, true
9440, 938, 3416, 249, 72, 88, true, true
9466, 940, 3416, 245, 72, 89, true, true
9515, 944, 3417, 246, 73, 87, true, true
9543, 947, 3417, 245, 72, 87, true, true
9726, 959, 3421, 247, 72, 88, true, true
9914, 974, 3422, 248, 73, 90, true, true
9932, 976, 3422, 246, 72, 91, true, true
9941, 977, 3425, 249, 73, 89, true, true
10187, 996, 3426, 250, 74, 93, true, true
10214, 1000, 3426, 249, 73, 94, true, true
10264, 1004, 3427, 250, 74, 89, true, true
10275, 1006, 3474, 297, 75, 88, true, true
10291, 1008, 3476, 299, 76, 86, true, true
10404, 1016, 3476, 298, 75, 88, true, true
10490, 1022, 3479, 301, 76, 86, true, true
10550, 1026, 3479, 298, 75, 87, true, true
10614, 1031, 3480, 298, 76, 86, true, true
10815, 1046, 3481, 299, 77, 85, true, true
10863, 1052, 3485, 303, 78, 82, true, true
11156, 1071, 3485, 302, 77, 85, true, true
11182, 1072, 3485, 301, 76, 86, true, true
11358, 1086, 3485, 299, 75, 86, true, true
11450, 1095, 3487, 301, 76, 85, true, true
11460, 1096, 3488, 302, 77, 84, true, true
11502, 1099, 3488, 298, 76, 85, true, true
11664, 1112, 3489, 299, 77, 85, true, true
11691, 1114, 3489, 297, 76, 85, true, true
11710, 1117, 3490, 296, 75, 82, true, true
11738, 1120, 3504, 310, 76, 81, true, true
11759, 1122, 3504, 307, 75, 81, true, true
11891, 1130, 3505, 307, 76, 81, true, true
11911, 1132, 3506, 308, 77, 79, true, true
12063, 1139, 3506, 307, 76, 81, true, true
12080, 1141, 3506, 306, 75, 81, true, true
12271, 1153, 3511, 310, 76, 80, true, true
12343, 1157, 3512, 309, 77, 79, true, true
12374, 1159, 3515, 312, 78, 78, true, true
12473, 1163, 3517, 313, 79, 76, true, true
12586, 1169, 3517, 311, 78, 76, true, true
12649, 1172, 3517, 304, 78, 78, true, true
12783, 1179, 3517, 302, 77, 79, true, true
12906, 1186, 3519, 304, 78, 78, true, true
13081, 1199, 3520, 305, 79, 76, true, true
13117, 1203, 3521, 305, 79, 75, true, true
13397, 1226, 3526, 303, 80, 80, true, true
13487, 1230, 3529, 304, 81, 78, true, true
13524, 1232, 3529, 303, 81, 78, true, true
13675, 1239, 3531, 305, 82, 77, true, true
13719, 1242, 3532, 306, 83, 72, true, true
14057, 1255, 3532, 305, 82, 73, true, true
14125, 1259, 3533, 306, 83, 72, true, true
14189, 1263, 3534, 307, 84, 70, true, true
14239, 1265, 3534, 306, 83, 70, true, true
14258, 1266, 3535, 306, 84, 69, true, true
14512, 1282, 3535, 305, 84, 72, true, true
14557, 1286, 3535, 304, 83, 72, true, true
14685, 1291, 3535, 303, 82, 73, true, true
14696, 1292, 3535, 302, 81, 73, true, true
14970, 1305, 3536, 303, 82, 74, true, true
14989, 1307, 3537, 304, 83, 71, true, true
15119, 1315, 3537, 303, 82, 71, true, true
15176, 1319, 3538, 304, 83, 70, true, true
15273, 1324, 3538, 296, 82, 70, true, true
15320, 1326, 3538, 295, 81, 70, true, true
15470, 1333, 3538, 294, 80, 72, true, true
15521, 1335, 3538, 293, 79, 72, true, true
15707, 1341, 3539, 294, 80, 72, true, true
16059, 1354, 3539, 292, 79, 74, true, true
16242, 1364, 3539, 290, 78, 75, true, true
16269, 1366, 3556, 306, 78, 73, true, true
16789, 1392, 3563, 313, 79, 72, true, true
17016, 1403, 3564, 313, 80, 73, true, true
17358, 1415, 3564, 310, 79, 74, true, true
17438, 1419, 3564, 307, 78, 74, true, true
17512, 1423, 3565, 308, 79, 72, true, true
18151, 1446, 3567, 309, 80, 71, true, true
18419, 1459, 3568, 309, 81, 70, true, true
18457, 1462, 3569, 309, 81, 69, true, true
18767, 1475, 3569, 308, 81, 71, true, true
18845, 1480, 3571, 310, 82, 68, true, true
19593, 1508, 3573, 312, 83, 71, true, true
19664, 1513, 3573, 310, 83, 72, true, true
19939, 1526, 3573, 305, 83, 72, true, true
20181, 1539, 3573, 304, 83, 74, true, true
20372, 1545, 3574, 293, 83, 73, true, true
20455, 1548, 3574, 292, 83, 73, true, true
20497, 1550, 3576, 292, 82, 73, true, true
20622, 1557, 3577, 293, 83, 72, true, true
21129, 1581, 3584, 285, 84, 72, true, true
21300, 1587, 3585, 286, 85, 72, true, true
21576, 1604, 3585, 285, 84, 72, true, true
22503, 1636, 3586, 285, 84, 75, true, true
22681, 1644, 3586, 283, 82, 76, true, true
22819, 1650, 3587, 284, 83, 75, true, true
23736, 1692, 3587, 283, 82, 79, true, true
23977, 1702, 3589, 275, 83, 78, true, true
24042, 1705, 3589, 274, 83, 78, true, true
24091, 1708, 3589, 273, 82, 78, true, true
24362, 1726, 3589, 272, 81, 78, true, true
24722, 1745, 3590, 273, 82, 78, true, true
24756, 1747, 3591, 274, 83, 77, true, true
25379, 1774, 3591, 273, 83, 78, true, true
26291, 1815, 3592, 274, 84, 82, true, true
26483, 1825, 3594, 276, 85, 81, true, true
26686, 1837, 3594, 275, 84, 83, true, true
26953, 1848, 3594, 274, 83, 84, true, true
27169, 1860, 3595, 275, 84, 85, true, true
27328, 1867, 3596, 276, 85, 83, true, true
27941, 1898, 3598, 278, 86, 83, true, true
28140, 1906, 3600, 280, 87, 82, true, true
28480, 1919, 3602, 281, 88, 81, true, true
28562, 1922, 3603, 282, 89, 79, true, true
29057, 1941, 3606, 285, 90, 79, true, true
29320, 1951, 3624, 289, 91, 77, true, true
29835, 1972, 3624, 288, 91, 79, true, true
29935, 1976, 3625, 288, 91, 77, true, true
30022, 1980, 3631, 285, 91, 76, true, true
30036, 1981, 3641, 289, 92, 72, true, true
30204, 1988, 3641, 288, 92, 72, true, true
30312, 1992, 3641, 287, 91, 72, true, true
30418, 1997, 3643, 289, 92, 70, true, true
30502, 2003, 3643, 288, 92, 70, true, true
30836, 2019, 3643, 284, 92, 71, true, true
31125, 2031, 3652, 293, 93, 69, true, true
31548, 2051, 3652, 292, 92, 69, true, true
32097, 2071, 3652, 283, 91, 71, true, true
32147, 2073, 3654, 270, 92, 68, true, true
32339, 2081, 3655, 271, 93, 66, true, true
32591, 2095, 3657, 269, 91, 64, true, true
33017, 2107, 3658, 269, 92, 64, true, true
33228, 2115, 3659, 270, 93, 62, true, true
33728, 2136, 3659, 268, 92, 63, true, true
34006, 2144, 3659, 267, 92, 63, true, true
35450, 2196, 3659, 266, 92, 66, true, true
35636, 2202, 3659, 265, 91, 66, true, true
36315, 2226, 3659, 264, 90, 69, true, true
36570, 2235, 3659, 263, 89, 69, true, true
37011, 2254, 3660, 260, 90, 67, true, true
37111, 2258, 3661, 261, 91, 66, true, true
37164, 2262, 3661, 259, 90, 67, true, true
37401, 2270, 3662, 259, 91, 68, true, true
37464, 2273, 3666, 260, 92, 65, true, true
38390, 2305, 3666, 259, 91, 66, true, true
38810, 2326, 3666, 258, 90, 67, true, true
39056, 2339, 3667, 259, 91, 66, true, true
39130, 2342, 3671, 263, 92, 63, true, true
39291, 2349, 3671, 262, 91, 63, true, true
39638, 2363, 3675, 266, 92, 60, true, true
40014, 2383, 3675, 265, 91, 60, true, true
40214, 2391, 3675, 263, 89, 60, true, true
40695, 2410, 3675, 262, 88, 62, true, true
40905, 2417, 3676, 263, 89, 59, true, true
41095, 2425, 3676, 258, 88, 59, true, true
41277, 2431, 3676, 257, 87, 59, true, true
41558, 2446, 3677, 258, 88, 56, true, true
41574, 2447, 3677, 257, 87, 56, true, true
42903, 2504, 3677, 256, 86, 57, true, true
42914, 2505, 3678, 257, 87, 54, true, true
43421, 2524, 3678, 256, 86, 54, true, true
43645, 2538, 3678, 254, 86, 54, true, true
43796, 2545, 3679, 255, 87, 53, true, true
43887, 2549, 3680, 255, 87, 52, true, true
44022, 2552, 3680, 254, 86, 52, true, true
44188, 2559, 3681, 255, 87, 52, true, true
44454, 2572, 3681, 253, 87, 52, true, true
44479, 2574, 3684, 254, 87, 49, true, true
44785, 2590, 3685, 254, 87, 49, true, true
44925, 2594, 3685, 253, 86, 49, true, true
45110, 2600, 3685, 252, 85, 49, true, true
45606, 2619, 3685, 247, 83, 49, true, true
46375, 2649, 3685, 246, 83, 50, true, true
46766, 2663, 3685, 245, 83, 50, true, true
47273, 2686, 3685, 244, 82, 51, true, true
47351, 2690, 3685, 243, 82, 51, true, true
47575, 2697, 3686, 243, 82, 50, true, true
48289, 2728, 3687, 244, 83, 52, true, true
48860, 2762, 3687, 243, 83, 55, true, true
49445, 2793, 3689, 239, 83, 52, true, true
49573, 2801, 3689, 236, 83, 52, true, true
49966, 2817, 3689, 235, 82, 52, true, true
50112, 2822, 3690, 235, 83, 51, true, true
50299, 2830, 3690, 234, 82, 51, true, true
50812, 2851, 3690, 233, 82, 53, true, true
50946, 2856, 3690, 232, 82, 53, true, true
51173, 2865, 3691, 232, 82, 50, true, true
52118, 2900, 3691, 231, 81, 51, true, true
52657, 2925, 3692, 232, 82, 51, true, true
52941, 2940, 3692, 230, 81, 51, true, true
53238, 2951, 3694, 232, 82, 51, true, true
53682, 2974, 3695, 233, 83, 53, true, true
53860, 2983, 3695, 232, 82, 53, true, true
54064, 2991, 3695, 231, 81, 53, true, true
54403, 3002, 3695, 230, 80, 53, true, true
54825, 3017, 3698, 232, 80, 53, true, true
55652, 3057, 3698, 231, 79, 53, true, true
56108, 3075, 3698, 225, 79, 54, true, true
56801, 3109, 3698, 224, 78, 54, true, true
56874, 3113, 3698, 223, 78, 54, true, true
57173, 3122, 3699, 178, 79, 53, true, true
57271, 3126, 3699, 177, 78, 53, true, true
58073, 3168, 3700, 178, 79, 54, true, true
59238, 3230, 3701, 179, 80, 54, true, true
59579, 3245, 3702, 180, 81, 54, true, true
59756, 3253, 3702, 179, 80, 54, true, true
59966, 3263, 3706, 183, 81, 52, true, true
60393, 3281, 3708, 184, 81, 50, true, true
61665, 3329, 3709, 185, 82, 50, true, true
61792, 3334, 3709, 183, 81, 50, true, true
61840, 3337, 3712, 170, 81, 48, true, true
63430, 3397, 3719, 177, 82, 47, true, true
63778, 3418, 3719, 176, 81, 47, true, true
64833, 3459, 3720, 176, 81, 45, true, true
65455, 3483, 3720, 173, 80, 46, true, true
66649, 3545, 3720, 172, 79, 48, true, true
66795, 3553, 3721, 173, 80, 47, true, true
67075, 3565, 3723, 173, 81, 48, true, true
67357, 3579, 3724, 174, 82, 45, true, true
67460, 3583, 3724, 173, 81, 45, true, true
67527, 3586, 3724, 172, 80, 45, true, true
70299, 3698, 3726, 174, 81, 44, true, true
70330, 3699, 3726, 168, 81, 44, true, true
71184, 3736, 3727, 169, 82, 46, true, true
73524, 3833, 3727, 167, 81, 52, true, true
74019, 3862, 3727, 165, 80, 54, true, true
74537, 3879, 3727, 164, 80, 55, true, true
74995, 3899, 3727, 163, 79, 55, true, true
75155, 3905, 3755, 191, 80, 54, true, true
76143, 3943, 3756, 192, 81, 55, true, true
77699, 4011, 3756, 189, 79, 56, true, true
77810, 4017, 3758, 191, 80, 54, true, true
78366, 4037, 3758, 187, 79, 55, true, true
79444, 4080, 3758, 186, 79, 58, true, true
80080, 4109, 3758, 185, 78, 58, true, true
80133, 4111, 3758, 184, 77, 58, true, true
80165, 4113, 3766, 192, 78, 56, true, true
81743, 4175, 3766, 191, 77, 57, true, true
81794, 4178, 3766, 188, 76, 57, true, true
82196, 4193, 3766, 187, 76, 57, true, true
82398, 4201, 3766, 186, 75, 57, true, true
85551, 4333, 3768, 188, 76, 58, true, true
87131, 4397, 3768, 185, 75, 60, true, true
87279, 4400, 3768, 183, 74, 60, true, true
87647, 4422, 3772, 187, 75, 58, true, true
88024, 4439, 3783, 198, 76, 59, true, true
88323, 4451, 3784, 199, 77, 57, true, true
89963, 4524, 3785, 199, 77, 61, true, true
90016, 4526, 3786, 200, 78, 60, true, true
90255, 4538, 3787, 201, 79, 56, true, true
90591, 4555, 3788, 201, 80, 55, true, true
90724, 4560, 3788, 200, 79, 56, true, true
91935, 4611, 3789, 201, 80, 56, true, true
95810, 4784, 3790, 202, 81, 56, true, true
95864, 4787, 3790, 196, 80, 56, true, true
95933, 4790, 3791, 197, 81, 55, true, true
97475, 4854, 3791, 196, 81, 56, true, true
97679, 4866, 3791, 195, 81, 56, true, true
98521, 4910, 3792, 195, 81, 56, true, true
98544, 4912, 3792, 194, 80, 56, true, true
102606, 5107, 3792, 193, 79, 58, true, true
103594, 5158, 3797, 198, 80, 59, true, true
105384, 5260, 3797, 197, 79, 62, true, true
105686, 5283, 3798, 198, 80, 63, true, true
106297, 5324, 3798, 197, 79, 64, true, true
106363, 5330, 3798, 191, 78, 64, true, true
106842, 5355, 3860, 231, 78, 64, true, true
107140, 5369, 3860, 227, 77, 64, true, true
107516, 5390, 3860, 226, 76, 64, true, true
107553, 5394, 3860, 225, 75, 64, true, true
107658, 5402, 3860, 224, 74, 64, true, true
108461, 5440, 3860, 223, 74, 64, true, true
108589, 5447, 3860, 222, 73, 64, true, true
109229, 5478, 3860, 221, 72, 65, true, true
109399, 5486, 3862, 223, 73, 64, true, true
109606, 5493, 3863, 223, 73, 63, true, true
113439, 5663, 3864, 223, 74, 66, true, true
114458, 5716, 3864, 222, 73, 67, true, true
115897, 5795, 3864, 220, 72, 69, true, true
116050, 5803, 3865, 220, 73, 65, true, true
117602, 5871, 3865, 214, 73, 66, true, true
117860, 5883, 3865, 213, 73, 66, true, true
117897, 5885, 3866, 214, 74, 65, true, true
118390, 5911, 3869, 217, 75, 61, true, true
118909, 5931, 3870, 218, 76, 54, true, true
122712, 6127, 3872, 220, 77, 60, true, true
124235, 6212, 3872, 219, 76, 62, true, true
124552, 6227, 3872, 218, 75, 62, true, true
125300, 6262, 3872, 217, 74, 64, true, true
126007, 6295, 3872, 215, 73, 64, true, true
126875, 6349, 3872, 208, 73, 67, true, true
127682, 6401, 3872, 207, 72, 68, true, true
129257, 6472, 3872, 206, 71, 69, true, true
129591, 6489, 3874, 208, 72, 68, true, true
131326, 6581, 3875, 209, 73, 70, true, true
132222, 6633, 3876, 209, 74, 70, true, true
133166, 6682, 3876, 208, 73, 72, true, true
135692, 6842, 3876, 207, 72, 79, true, true
136844, 6911, 3876, 205, 72, 79, true, true
137034, 6920, 3876, 203, 71, 79, true, true
139251, 7041, 3881, 208, 72, 83, true, true
140771, 7109, 3882, 209, 73, 82, true, true
141069, 7122, 3882, 208, 72, 82, true, true
141128, 7127, 3882, 207, 71, 82, true, true
142353, 7197, 3885, 209, 72, 82, true, true
143414, 7263, 3885, 207, 71, 82, true, true
146072, 7417, 3886, 208, 72, 82, true, true
146115, 7420, 3898, 218, 71, 81, true, true
146656, 7457, 3899, 219, 72, 83, true, true
146985, 7475, 3901, 221, 73, 82, true, true
147826, 7526, 3902, 222, 74, 80, true, true
148081, 7538, 3908, 227, 75, 71, true, true
148636, 7567, 3909, 228, 76, 70, true, true
149087, 7589, 3909, 227, 75, 71, true, true
150022, 7638, 3910, 228, 76, 71, true, true
151104, 7688, 3913, 231, 77, 69, true, true
151121, 7689, 3913, 227, 76, 69, true, true
151982, 7738, 3913, 226, 75, 69, true, true
152268, 7755, 3913, 224, 74, 69, true, true
153431, 7812, 3914, 223, 73, 69, true, true
153518, 7817, 3915, 224, 74, 68, true, true
156294, 7960, 3915, 218, 73, 69, true, true
158191, 8079, 3917, 220, 74, 68, true, true
159205, 8137, 3917, 219, 73, 68, true, true
161162, 8238, 3917, 217, 72, 70, true, true
164804, 8430, 3917, 216, 71, 70, true, true
165309, 8472, 3917, 215, 70, 70, true, true
165406, 8478, 3917, 214, 69, 70, true, true
165781, 8497, 3919, 216, 70, 69, true, true
167952, 8609, 3919, 215, 69, 70, true, true
169751, 8695, 3919, 214, 69, 72, true, true
170059, 8718, 3919, 213, 68, 72, true, true
171445, 8820, 3919, 212, 67, 72, true, true
171986, 8858, 3920, 213, 68, 71, true, true
172292, 8873, 3923, 216, 69, 66, true, true
173096, 8923, 3923, 214, 69, 66, true, true
173535, 8950, 3923, 213, 68, 68, true, true
173949, 8974, 3923, 212, 67, 68, true, true
175204, 9045, 3923, 209, 66, 68, true, true
175239, 9047, 3966, 252, 67, 66, true, true
176427, 9118, 3967, 253, 68, 64, true, true
