time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
46774, 26619, 6402, 420, 23, 22, true, true
48814, 27752, 6403, 421, 24, 21, true, true
49640, 28172, 6404, 421, 24, 19, true, true
50966, 29089, 6404, 420, 23, 21, true, true
54878, 31961, 6405, 420, 24, 22, true, true
55798, 32752, 6407, 422, 25, 21, true, true
55951, 32839, 6411, 426, 26, 19, true, true
57882, 34089, 6411, 259, 25, 20, true, true
58844, 34704, 6490, 292, 26, 19, true, true
60780, 35954, 6490, 291, 26, 21, true, true
62584, 37124, 6490, 290, 25, 23, true, true
65460, 39089, 6490, 289, 24, 27, true, true
65635, 39218, 6493, 292, 25, 26, true, true
65893, 39343, 6494, 293, 26, 25, true, true
66904, 39994, 6510, 309, 27, 24, true, true
70010, 41729, 6510, 305, 27, 25, true, true
71963, 42839, 6510, 304, 26, 26, true, true
73518, 43713, 6514, 308, 27, 24, true, true
73763, 43850, 6577, 370, 28, 23, true, true
76682, 45339, 6578, 371, 29, 24, true, true
77436, 45672, 6581, 374, 30, 23, true, true
79044, 46427, 6585, 372, 31, 22, true, true
80034, 46811, 6585, 371, 30, 24, true, true
81940, 47661, 6585, 369, 29, 25, true, true
83911, 48454, 6589, 372, 30, 22, true, true
86156, 49422, 6591, 374, 31, 22, true, true
88337, 50339, 6591, 371, 30, 23, true, true
89834, 50954, 6593, 373, 31, 21, true, true
92376, 52205, 6601, 381, 32, 20, true, true
92440, 52239, 6601, 379, 31, 20, true, true
94432, 53131, 6602, 380, 32, 21, true, true
103547, 56467, 6604, 382, 33, 22, true, true
104823, 56876, 6604, 377, 32, 22, true, true
105661, 57124, 6605, 375, 33, 21, true, true
110341, 58617, 6605, 372, 32, 21, true, true
114396, 59927, 6607, 373, 33, 20, true, true
116382, 60672, 6607, 372, 32, 21, true, true
125042, 63172, 6608, 372, 33, 20, true, true
138317, 67204, 6614, 378, 34, 22, true, true
141551, 68176, 6614, 377, 33, 23, true, true
147582, 70293, 6620, 383, 34, 25, true, true
150759, 71570, 6620, 382, 34, 26, true, true
153807, 72905, 6621, 383, 35, 25, true, true
156610, 74089, 6621, 382, 34, 26, true, true
159524, 75339, 6631, 392, 35, 28, true, true
160808, 75876, 6632, 393, 36, 26, true, true
161343, 76110, 6632, 391, 35, 26, true, true
161355, 76115, 6882, 625, 34, 24, true, true
172650, 79885, 6882, 624, 33, 27, true, true
185026, 84220, 6882, 623, 32, 29, true, true
188818, 85339, 6882, 622, 32, 29, true, true
190071, 85705, 6882, 621, 31, 29, true, true
198150, 88454, 6882, 617, 30, 33, true, true
198934, 88724, 6923, 585, 31, 32, true, true
210636, 91351, 6925, 585, 32, 32, true, true
218440, 93454, 6926, 586, 33, 32, true, true
233497, 97204, 6928, 588, 34, 29, true, true
240216, 99422, 6929, 589, 35, 31, true, true
247189, 101922, 6929, 585, 34, 32, true, true
250501, 103172, 6929, 584, 34, 33, true, true
257416, 105749, 6930, 585, 35, 36, true, true
262926, 107839, 6930, 583, 34, 37, true, true
268538, 109647, 6936, 589, 35, 35, true, true
277079, 112791, 6936, 588, 34, 42, true, true
293964, 119704, 6937, 589, 35, 45, true, true
295764, 120339, 6939, 591, 36, 44, true, true
298985, 121589, 6941, 591, 37, 45, true, true
313329, 126872, 6942, 592, 38, 47, true, true
316877, 128397, 6943, 593, 39, 46, true, true
328615, 133040, 6955, 605, 40, 49, true, true
333655, 135154, 6955, 603, 39, 50, true, true
337701, 136502, 6957, 605, 40, 48, true, true
338201, 136683, 6960, 608, 41, 47, true, true
342962, 138454, 6960, 607, 40, 48, true, true
346267, 139704, 6960, 606, 39, 49, true, true
352040, 141589, 6960, 566, 38, 50, true, true
356417, 143397, 6971, 577, 39, 49, true, true
361498, 145339, 6972, 578, 40, 47, true, true
362928, 145839, 6995, 596, 41, 46, true, true
373795, 149002, 6995, 595, 40, 49, true, true
375081, 149342, 7000, 589, 41, 48, true, true
377389, 150268, 7002, 591, 42, 47, true, true
388283, 154089, 7037, 589, 43, 50, true, true
392241, 155585, 7038, 590, 44, 46, true, true
393195, 155954, 7040, 592, 45, 45, true, true
408338, 161699, 7045, 595, 46, 47, true, true
420759, 165954, 7046, 596, 47, 48, true, true
439268, 171817, 7047, 597, 48, 49, true, true
441912, 172839, 7047, 596, 47, 49, true, true
442305, 172988, 7061, 607, 48, 48, true, true
449882, 174891, 7062, 608, 49, 45, true, true
461274, 177692, 7063, 608, 50, 44, true, true
463567, 178212, 7063, 607, 49, 44, true, true
467114, 179422, 7063, 605, 48, 45, true, true
480162, 183711, 7063, 599, 47, 46, true, true
483459, 184501, 7070, 606, 48, 47, true, true
487472, 185743, 7070, 605, 47, 48, true, true
503233, 190252, 7070, 603, 47, 49, true, true
523365, 194842, 7070, 602, 47, 52, true, true
523930, 194985, 7109, 628, 48, 51, true, true
531843, 196589, 7110, 629, 49, 52, true, true
544621, 199704, 7110, 628, 48, 53, true, true
552663, 201772, 7110, 624, 47, 54, true, true
573342, 205954, 7110, 623, 46, 56, true, true
575922, 206540, 7186, 684, 47, 55, true, true
584687, 208172, 7187, 685, 48, 55, true, true
595228, 210252, 7189, 687, 49, 52, true, true
601351, 211308, 7194, 687, 50, 51, true, true
606302, 212204, 7194, 686, 49, 51, true, true
640595, 219419, 7196, 688, 50, 51, true, true
640728, 219440, 7197, 688, 51, 50, true, true
642721, 219741, 7197, 687, 50, 50, true, true
646748, 220625, 7200, 690, 51, 50, true, true
661466, 223811, 7209, 698, 52, 55, true, true
702570, 232204, 7210, 699, 53, 59, true, true
721717, 235252, 7213, 702, 54, 61, true, true
729310, 236506, 7213, 697, 53, 61, true, true
729659, 236589, 7215, 699, 54, 60, true, true
742055, 239142, 7216, 700, 55, 57, true, true
753411, 241027, 7219, 702, 55, 56, true, true
761911, 242204, 7264, 745, 56, 56, true, true
767768, 242839, 7264, 744, 55, 56, true, true
771644, 243287, 7264, 743, 54, 56, true, true
785059, 245521, 7264, 740, 53, 58, true, true
791394, 246589, 7266, 741, 53, 56, true, true
813685, 249123, 7268, 743, 54, 56, true, true
851261, 253392, 7268, 742, 53, 57, true, true
859452, 254908, 7274, 740, 54, 56, true, true
862874, 255588, 7274, 739, 53, 56, true, true
864036, 255751, 7274, 738, 52, 56, true, true
909045, 261299, 7406, 852, 53, 58, true, true
937958, 264704, 7431, 873, 54, 56, true, true
940860, 265252, 7432, 870, 55, 54, true, true
977379, 269691, 7435, 861, 55, 52, true, true
1003157, 272839, 7436, 862, 56, 49, true, true
1024668, 275252, 7436, 861, 55, 50, true, true
1056424, 278902, 7464, 887, 56, 49, true, true
1068866, 280339, 7465, 888, 57, 48, true, true
1176050, 291757, 7467, 886, 58, 53, true, true
1181921, 292329, 7467, 881, 58, 54, true, true
1188908, 293048, 7467, 880, 58, 55, true, true
1189325, 293088, 7468, 881, 59, 54, true, true
1229847, 296922, 7468, 880, 59, 58, true, true
1259026, 300248, 7468, 878, 58, 61, true, true
1273051, 301589, 7470, 879, 59, 60, true, true
1279792, 302204, 7473, 882, 60, 59, true, true
1304702, 304422, 7474, 883, 61, 58, true, true
1400767, 312752, 7474, 882, 61, 59, true, true
1424729, 314692, 7475, 883, 62, 58, true, true
1554044, 327204, 7484, 891, 63, 61, true, true
1554221, 327219, 7563, 917, 64, 60, true, true
1660828, 337204, 7563, 912, 64, 66, true, true
1672356, 338454, 7563, 911, 64, 67, true, true
1706598, 341995, 7564, 912, 65, 66, true, true
1747834, 346364, 7565, 913, 66, 67, true, true
1749424, 346481, 7565, 903, 65, 67, true, true
1836160, 354726, 7571, 876, 66, 68, true, true
1871521, 357839, 7571, 872, 65, 68, true, true
1873112, 358048, 7577, 871, 66, 66, true, true
1884327, 359223, 7577, 870, 65, 66, true, true
1981684, 368340, 7577, 868, 64, 71, true, true
1988585, 369002, 7578, 868, 64, 70, true, true
2007587, 370499, 7578, 867, 63, 70, true, true
2079363, 377204, 7583, 872, 64, 72, true, true
2158101, 384056, 7584, 873, 65, 73, true, true
2177998, 386187, 7585, 873, 66, 73, true, true
2201791, 388112, 7590, 875, 66, 72, true, true
2254442, 392839, 7590, 872, 65, 74, true, true
2269610, 394089, 7593, 875, 66, 71, true, true
2331448, 399704, 7593, 869, 66, 73, true, true
2355345, 401803, 7598, 866, 67, 73, true, true
2413764, 406922, 7600, 868, 68, 72, true, true
2521337, 416142, 7602, 868, 69, 73, true, true
2551744, 418593, 7602, 865, 68, 73, true, true
2611126, 424089, 7602, 864, 68, 73, true, true
2738692, 436064, 7603, 863, 69, 79, true, true
2769827, 438657, 7605, 865, 70, 78, true, true
2782237, 439582, 7607, 867, 71, 77, true, true
2820416, 443231, 7608, 867, 71, 78, true, true
2843399, 445339, 7608, 847, 70, 78, true, true
2845282, 445470, 7658, 860, 71, 75, true, true
2849556, 445954, 7658, 859, 71, 75, true, true
2854305, 446480, 7659, 860, 72, 74, true, true
2862274, 447204, 7659, 859, 71, 74, true, true
2951209, 454900, 7665, 865, 72, 76, true, true
2956947, 455339, 7670, 870, 73, 75, true, true
2991239, 458227, 7673, 873, 74, 75, true, true
3119267, 468476, 7673, 846, 74, 77, true, true
3137224, 469806, 7674, 846, 74, 76, true, true
3144782, 470329, 7674, 844, 74, 76, true, true
3302662, 483454, 7691, 861, 75, 76, true, true
3361860, 489014, 7693, 863, 76, 77, true, true
3381723, 490718, 7697, 867, 77, 76, true, true
3386502, 491117, 7697, 865, 76, 76, true, true
3433931, 495002, 7699, 867, 77, 76, true, true
3484716, 499422, 7699, 866, 76, 76, true, true
3509809, 501684, 7699, 865, 76, 77, true, true
3577514, 507591, 7700, 866, 77, 77, true, true
3622167, 511593, 7703, 869, 78, 76, true, true
3727780, 521922, 7703, 867, 76, 81, true, true
3732283, 522362, 7703, 865, 74, 81, true, true
3804171, 528441, 7704, 866, 75, 81, true, true
3889491, 536112, 7705, 867, 76, 82, true, true
3960451, 542241, 7720, 877, 77, 79, true, true
4029216, 548454, 7721, 878, 78, 80, true, true
4092873, 554317, 7721, 839, 78, 82, true, true
4175432, 562204, 7721, 833, 77, 85, true, true
4230440, 567558, 7721, 832, 77, 86, true, true
4292601, 573002, 7731, 833, 77, 87, true, true
4306405, 574089, 7740, 840, 78, 87, true, true
4351990, 577839, 7742, 841, 79, 86, true, true
4359826, 578592, 7742, 840, 78, 86, true, true
4390659, 581036, 7743, 841, 79, 85, true, true
4425381, 583830, 7747, 845, 80, 85, true, true
4443722, 585339, 7749, 846, 81, 84, true, true
4457599, 586368, 7752, 849, 82, 81, true, true
4485216, 588454, 7752, 846, 81, 82, true, true
4492372, 589089, 7753, 847, 82, 81, true, true
4536216, 592270, 7753, 846, 82, 81, true, true
4610897, 597839, 7755, 843, 83, 82, true, true
4612246, 597943, 7760, 848, 84, 80, true, true
4619407, 598650, 7763, 851, 85, 80, true, true
4640778, 600339, 7763, 850, 84, 80, true, true
4727502, 606666, 7763, 848, 84, 82, true, true
4798806, 612204, 7763, 846, 84, 82, true, true
4892178, 619272, 7763, 825, 84, 83, true, true
5084621, 634071, 7764, 826, 85, 88, true, true
5116404, 636589, 7766, 828, 86, 88, true, true
5271564, 647647, 7768, 824, 86, 87, true, true
5289475, 649089, 7769, 825, 87, 87, true, true
5303444, 650231, 7771, 806, 88, 85, true, true
5388779, 656145, 7773, 807, 88, 86, true, true
5457462, 660906, 7781, 813, 89, 86, true, true
5479934, 662456, 7781, 810, 88, 87, true, true
5568917, 668700, 7783, 809, 89, 88, true, true
5649164, 674002, 7784, 810, 90, 89, true, true
5661062, 674777, 7784, 808, 88, 89, true, true
5748019, 680339, 7784, 807, 87, 90, true, true
5757368, 680890, 7785, 808, 88, 89, true, true
5821560, 685079, 7787, 808, 89, 88, true, true
5894175, 689704, 7787, 797, 89, 89, true, true
5938845, 692572, 7788, 798, 90, 88, true, true
5997111, 696589, 7790, 792, 91, 87, true, true
6080963, 702057, 7790, 791, 91, 89, true, true
6142084, 705717, 7790, 787, 90, 89, true, true
6145097, 705869, 7790, 784, 89, 89, true, true
6179411, 707836, 7791, 785, 90, 89, true, true
6408374, 721589, 7793, 786, 91, 92, true, true
6488347, 726589, 7795, 788, 92, 92, true, true
6625799, 735339, 7884, 863, 92, 92, true, true
6725255, 741424, 7888, 865, 93, 92, true, true
6730979, 741866, 7888, 864, 92, 92, true, true
6733800, 742032, 7891, 866, 92, 91, true, true
6888565, 751502, 7935, 907, 93, 90, true, true
6938430, 754617, 8074, 1001, 94, 89, true, true
6992447, 757839, 8075, 1002, 95, 88, true, true
7195208, 769722, 8092, 1019, 96, 86, true, true
7455229, 785298, 8092, 1014, 96, 91, true, true
7495542, 787839, 8097, 1019, 97, 88, true, true
7507190, 788454, 8098, 1019, 98, 84, true, true
7642887, 796589, 8098, 1018, 97, 85, true, true
7674687, 798454, 8099, 1019, 98, 86, true, true
7737248, 802386, 8099, 1004, 97, 87, true, true
7939661, 814739, 8099, 998, 96, 90, true, true
8012719, 819647, 8113, 1009, 97, 89, true, true
8050767, 821922, 8115, 1011, 98, 88, true, true
8569934, 852352, 8115, 1010, 97, 97, true, true
8599726, 854089, 8118, 1007, 98, 97, true, true
8630191, 855954, 8118, 1006, 97, 99, true, true
8652822, 857362, 8119, 1007, 98, 97, true, true
8768880, 864002, 8136, 1021, 99, 97, true, true
8850082, 868539, 8141, 1026, 100, 96, true, true
9097205, 882753, 8184, 1063, 101, 95, true, true
9115829, 883743, 8184, 1062, 100, 95, true, true
9341256, 897059, 8186, 1063, 101, 98, true, true
9451747, 903851, 8186, 1062, 100, 100, true, true
9475298, 905223, 8188, 1062, 100, 97, true, true
9606061, 912839, 8223, 1092, 100, 98, true, true
9614661, 913337, 8223, 1087, 99, 98, true, true
9688959, 917720, 8227, 1090, 100, 95, true, true
9756403, 921765, 8228, 1091, 101, 93, true, true
9857642, 927836, 8228, 1086, 100, 94, true, true
10144680, 944422, 8229, 1086, 100, 97, true, true
10280367, 952187, 8229, 1082, 98, 100, true, true
10468421, 964089, 8230, 1082, 99, 97, true, true
10533740, 967653, 8239, 1079, 100, 96, true, true
10693544, 976968, 8239, 1078, 100, 99, true, true
10880155, 987384, 8263, 1102, 101, 101, true, true
11062686, 998124, 8263, 1099, 100, 104, true, true
11144567, 1002811, 8265, 1101, 101, 102, true, true
11293118, 1011589, 8268, 1104, 102, 101, true, true
11339086, 1014429, 8269, 1100, 103, 100, true, true
11506944, 1024061, 8270, 1101, 104, 100, true, true
11507762, 1024112, 8271, 1102, 105, 98, true, true
11561596, 1027071, 8274, 1105, 106, 97, true, true
11646947, 1031620, 8274, 1103, 105, 98, true, true
12047105, 1053454, 8274, 1099, 104, 100, true, true
12133062, 1058172, 8275, 1100, 105, 97, true, true
12274384, 1066125, 8343, 1088, 105, 94, true, true
12684559, 1089343, 8344, 1089, 106, 94, true, true
12725402, 1091502, 8344, 1088, 105, 95, true, true
12920655, 1102204, 8348, 1088, 105, 95, true, true
12993077, 1106221, 8349, 1089, 106, 93, true, true
13130925, 1113374, 8354, 1093, 106, 94, true, true
13190511, 1116513, 8359, 1098, 107, 95, true, true
13214418, 1117940, 8359, 1097, 106, 96, true, true
13394304, 1127564, 8360, 1097, 107, 95, true, true
13459820, 1130874, 8360, 1094, 106, 95, true, true
13565758, 1136589, 8360, 1082, 105, 96, true, true
13718560, 1144230, 8360, 1081, 105, 97, true, true
13770743, 1146803, 8367, 1076, 106, 96, true, true
13999834, 1158388, 8367, 1074, 105, 98, true, true
14009601, 1158927, 8368, 1075, 106, 95, true, true
14163185, 1166843, 8380, 1087, 107, 96, true, true
14309189, 1174704, 8381, 1088, 108, 96, true, true
14363503, 1177558, 8383, 1090, 109, 93, true, true
14518271, 1185954, 8383, 1089, 108, 93, true, true
14580299, 1189229, 8385, 1091, 109, 93, true, true
14708226, 1195954, 8385, 1090, 108, 95, true, true
14971573, 1210252, 8386, 1091, 109, 96, true, true
14990385, 1211374, 8452, 1149, 110, 95, true, true
15325188, 1229233, 8452, 1148, 109, 96, true, true
15392168, 1232597, 8453, 1149, 110, 96, true, true
15529710, 1239953, 8453, 1106, 109, 98, true, true
15686157, 1248454, 8455, 1108, 110, 96, true, true
15704079, 1249471, 8456, 1109, 111, 93, true, true
15742581, 1251430, 8457, 1110, 112, 92, true, true
15825614, 1255493, 8459, 1112, 113, 90, true, true
15963037, 1262729, 8461, 1114, 114, 91, true, true
16126697, 1270766, 8464, 1116, 115, 91, true, true
16188864, 1273937, 8466, 1118, 116, 90, true, true
16206092, 1274814, 8466, 1117, 115, 91, true, true
16662983, 1296589, 8505, 1102, 116, 89, true, true
16913996, 1309089, 8505, 1097, 115, 91, true, true
16921667, 1309461, 8505, 1074, 115, 91, true, true
16924657, 1309593, 8505, 1071, 115, 91, true, true
17004696, 1313539, 8512, 1078, 116, 90, true, true
17219223, 1323834, 8521, 1082, 117, 91, true, true
17470766, 1336589, 8589, 1148, 118, 92, true, true
17506346, 1338454, 8589, 1146, 117, 92, true, true
17610858, 1343552, 8590, 1147, 118, 91, true, true
17887557, 1356589, 8592, 1136, 119, 93, true, true
18219646, 1372680, 8592, 1135, 118, 95, true, true
18390426, 1380807, 8594, 1132, 119, 95, true, true
18790028, 1400362, 8594, 1125, 118, 101, true, true
18802216, 1400954, 8595, 1126, 119, 100, true, true
19056140, 1413146, 8598, 1129, 120, 101, true, true
19115000, 1415999, 8598, 1119, 120, 101, true, true
19253491, 1422783, 8598, 1118, 119, 101, true, true
19278214, 1424089, 8601, 1117, 119, 101, true, true
19370913, 1428722, 8603, 1119, 120, 100, true, true
19534791, 1436905, 8606, 1120, 121, 100, true, true
19535263, 1436922, 8606, 1119, 120, 100, true, true
19773115, 1448529, 8606, 1117, 119, 104, true, true
20108793, 1464695, 8606, 1116, 119, 106, true, true
20418452, 1479712, 8610, 1086, 120, 106, true, true
21202858, 1518454, 8610, 1085, 119, 111, true, true
21248128, 1520794, 8611, 1086, 120, 112, true, true
21276094, 1522204, 8612, 1087, 121, 111, true, true
21746569, 1545004, 8620, 1086, 121, 115, true, true
21754281, 1545339, 8635, 1036, 122, 114, true, true
21788859, 1547204, 8635, 1035, 121, 114, true, true
21834851, 1549488, 8638, 1038, 122, 112, true, true
21980812, 1556591, 8639, 1039, 123, 111, true, true
22056457, 1560068, 8639, 1036, 122, 113, true, true
22445767, 1578271, 8639, 1035, 121, 116, true, true
22491692, 1580516, 8640, 1034, 121, 115, true, true
22787315, 1594704, 8648, 1042, 122, 113, true, true
22797755, 1595228, 8649, 1042, 123, 112, true, true
22851327, 1597625, 8650, 1043, 124, 110, true, true
23250904, 1616843, 8674, 1067, 125, 109, true, true
23353125, 1621554, 8674, 1066, 124, 110, true, true
23484522, 1627532, 8675, 1066, 124, 109, true, true
23917211, 1647752, 8675, 1065, 124, 111, true, true
24075050, 1655664, 8680, 1069, 124, 112, true, true
24100522, 1656808, 8778, 1167, 125, 111, true, true
24182192, 1660563, 8778, 1166, 125, 111, true, true
24545629, 1677148, 8778, 1164, 124, 114, true, true
24615747, 1680252, 8779, 1165, 125, 113, true, true
24936005, 1694089, 8783, 1168, 126, 116, true, true
25013863, 1697511, 8783, 1165, 125, 116, true, true
25182421, 1704797, 8783, 1163, 124, 116, true, true
25296024, 1709578, 8785, 1165, 125, 116, true, true
25347143, 1711803, 8785, 1163, 125, 117, true, true
25373883, 1712940, 8786, 1163, 126, 116, true, true
25492685, 1717979, 8787, 1164, 127, 115, true, true
26163755, 1747824, 8787, 1163, 126, 117, true, true
26657650, 1769704, 8792, 1167, 127, 116, true, true
26670273, 1770268, 8793, 1168, 128, 111, true, true
26930033, 1781494, 8793, 1167, 128, 112, true, true
26980672, 1783665, 8796, 1160, 127, 110, true, true
27187411, 1792314, 8797, 1161, 128, 112, true, true
27361208, 1799704, 8824, 1065, 129, 112, true, true
27524309, 1806740, 8824, 1064, 128, 112, true, true
27854703, 1820672, 8827, 1048, 129, 118, true, true
27957967, 1825180, 8829, 1048, 130, 119, true, true
28848567, 1864172, 8985, 1101, 129, 118, true, true
29138076, 1877014, 8985, 1100, 128, 119, true, true
29292920, 1883694, 8985, 1096, 128, 120, true, true
29719255, 1901702, 8985, 1094, 127, 122, true, true
30583606, 1939089, 8985, 1074, 124, 127, true, true
30687684, 1943454, 8987, 1073, 125, 125, true, true
31223635, 1966860, 8987, 1072, 124, 126, true, true
31261912, 1968454, 8989, 1073, 125, 125, true, true
31299988, 1970136, 8998, 1066, 126, 123, true, true
31500144, 1978694, 8999, 1067, 127, 121, true, true
31588224, 1982408, 8999, 1066, 126, 121, true, true
31873980, 1994282, 9000, 1064, 124, 119, true, true
33067795, 2044223, 9003, 1067, 125, 125, true, true
33772594, 2075751, 9003, 1066, 125, 132, true, true
33944312, 2083397, 9015, 1057, 126, 134, true, true
34138315, 2091871, 9015, 1055, 125, 136, true, true
34554183, 2109962, 9015, 1053, 124, 137, true, true
35597310, 2156589, 9015, 1052, 124, 145, true, true
35614322, 2157268, 9023, 1053, 125, 145, true, true
35869696, 2168539, 9023, 1052, 124, 147, true, true
36245162, 2184704, 9023, 1051, 123, 149, true, true
36256279, 2185143, 9023, 1045, 122, 149, true, true
36532369, 2196717, 9023, 1044, 121, 151, true, true
36828759, 2209230, 9023, 1036, 121, 154, true, true
36853974, 2210495, 9027, 1040, 122, 152, true, true
37025365, 2217905, 9035, 1046, 123, 148, true, true
37066450, 2219540, 9036, 1047, 124, 147, true, true
37240357, 2226896, 9039, 1050, 125, 147, true, true
37365145, 2232204, 9044, 1055, 126, 142, true, true
37856983, 2253363, 9044, 1054, 125, 144, true, true
