time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
230, 113, 3019, 192, 41, 34, true, true
232, 114, 3019, 191, 40, 35, true, true
234, 115, 3019, 190, 39, 35, true, true
241, 117, 3029, 191, 39, 34, true, true
243, 118, 3063, 224, 39, 33, true, true
245, 119, 3064, 222, 40, 32, true, true
271, 130, 3064, 221, 39, 37, true, true
273, 131, 3064, 220, 38, 37, true, true
278, 135, 3065, 221, 39, 36, true, true
281, 136, 3065, 220, 39, 36, true, true
288, 139, 3066, 220, 40, 36, true, true
300, 142, 3067, 219, 40, 36, true, true
314, 145, 3068, 220, 41, 37, true, true
321, 148, 3068, 219, 41, 40, true, true
326, 149, 3071, 207, 42, 39, true, true
344, 153, 3084, 212, 43, 40, true, true
347, 154, 3084, 211, 42, 42, true, true
385, 161, 3088, 212, 43, 46, true, true
401, 164, 3091, 215, 44, 48, true, true
410, 165, 3095, 210, 45, 48, true, true
417, 167, 3095, 209, 44, 49, true, true
425, 169, 3095, 208, 43, 50, true, true
428, 170, 3095, 202, 42, 50, true, true
430, 171, 3098, 205, 43, 46, true, true
439, 173, 3099, 205, 44, 45, true, true
448, 176, 3102, 198, 44, 45, true, true
460, 178, 3102, 197, 43, 49, true, true
479, 182, 3103, 198, 44, 50, true, true
487, 183, 3104, 197, 45, 50, true, true
523, 187, 3104, 188, 44, 53, true, true
534, 188, 3111, 195, 45, 53, true, true
589, 192, 3112, 196, 46, 56, true, true
626, 196, 3119, 203, 47, 56, true, true
631, 197, 3120, 204, 48, 54, true, true
636, 198, 3122, 206, 49, 52, true, true
650, 201, 3145, 222, 50, 51, true, true
672, 205, 3148, 223, 51, 47, true, true
694, 208, 3150, 220, 51, 45, true, true
738, 214, 3154, 224, 52, 46, true, true
784, 223, 3155, 222, 53, 45, true, true
792, 225, 3156, 223, 54, 45, true, true
805, 227, 3156, 222, 53, 47, true, true
812, 228, 3166, 193, 54, 47, true, true
849, 234, 3166, 192, 53, 49, true, true
863, 235, 3166, 189, 53, 49, true, true
925, 245, 3166, 188, 53, 54, true, true
940, 247, 3168, 185, 54, 54, true, true
976, 251, 3169, 184, 54, 54, true, true
983, 252, 3176, 190, 55, 53, true, true
1024, 257, 3176, 189, 54, 53, true, true
1100, 264, 3179, 192, 55, 56, true, true
1113, 267, 3180, 192, 56, 55, true, true
1125, 268, 3181, 191, 57, 54, true, true
1136, 270, 3181, 190, 56, 55, true, true
1142, 271, 3181, 188, 56, 55, true, true
1175, 277, 3181, 187, 56, 59, true, true
1191, 279, 3181, 184, 55, 59, true, true
1197, 280, 3193, 192, 55, 58, true, true
1218, 284, 3194, 193, 56, 58, true, true
1245, 288, 3195, 194, 57, 59, true, true
1250, 289, 3196, 194, 57, 56, true, true
1263, 292, 3197, 193, 58, 56, true, true
1268, 293, 3198, 193, 59, 52, true, true
1280, 294, 3198, 192, 58, 52, true, true
1289, 295, 3198, 191, 57, 52, true, true
1324, 299, 3199, 192, 58, 51, true, true
1351, 303, 3199, 191, 57, 54, true, true
1382, 308, 3203, 195, 58, 56, true, true
1387, 309, 3203, 193, 58, 57, true, true
1408, 313, 3204, 194, 59, 56, true, true
1470, 320, 3204, 193, 58, 57, true, true
1477, 321, 3204, 192, 58, 58, true, true
1495, 322, 3205, 193, 59, 58, true, true
1509, 323, 3206, 194, 60, 57, true, true
1554, 327, 3207, 195, 61, 55, true, true
1564, 328, 3208, 194, 62, 54, true, true
1570, 329, 3208, 193, 61, 55, true, true
1576, 330, 3208, 189, 60, 56, true, true
1611, 333, 3209, 190, 61, 55, true, true
1699, 339, 3209, 188, 60, 56, true, true
1811, 348, 3209, 186, 59, 61, true, true
1840, 353, 3222, 199, 60, 61, true, true
1848, 354, 3223, 200, 61, 60, true, true
1932, 363, 3223, 199, 60, 60, true, true
1950, 365, 3223, 198, 59, 60, true, true
1961, 367, 3224, 199, 60, 59, true, true
2031, 375, 3234, 205, 58, 59, true, true
2043, 376, 3234, 204, 58, 59, true, true
2055, 377, 3235, 204, 58, 58, true, true
2063, 378, 3241, 210, 59, 57, true, true
2076, 381, 3242, 209, 60, 58, true, true
2093, 383, 3243, 210, 61, 57, true, true
2128, 387, 3255, 210, 62, 58, true, true
2152, 391, 3255, 209, 61, 59, true, true
2187, 395, 3255, 208, 60, 61, true, true
2207, 400, 3256, 209, 61, 57, true, true
2237, 405, 3256, 207, 60, 58, true, true
2254, 409, 3257, 208, 61, 58, true, true
2284, 414, 3258, 209, 62, 58, true, true
2293, 416, 3258, 203, 61, 58, true, true
2350, 420, 3259, 203, 61, 57, true, true
2424, 428, 3263, 207, 62, 58, true, true
2443, 431, 3264, 208, 63, 56, true, true
2483, 434, 3272, 198, 63, 55, true, true
2535, 439, 3272, 195, 62, 57, true, true
2548, 440, 3273, 196, 63, 56, true, true
2597, 444, 3273, 195, 63, 57, true, true
2619, 447, 3273, 194, 62, 57, true, true
2634, 448, 3277, 198, 63, 56, true, true
2675, 451, 3277, 197, 62, 58, true, true
2692, 453, 3277, 196, 61, 58, true, true
2712, 456, 3279, 197, 61, 59, true, true
2846, 465, 3279, 196, 61, 63, true, true
2943, 472, 3282, 198, 62, 63, true, true
3007, 475, 3283, 199, 63, 62, true, true
3042, 478, 3289, 205, 64, 59, true, true
3070, 480, 3289, 199, 63, 60, true, true
3141, 485, 3291, 198, 64, 59, true, true
3364, 499, 3293, 200, 65, 63, true, true
3376, 500, 3295, 202, 66, 62, true, true
3422, 503, 3295, 201, 65, 62, true, true
3557, 516, 3297, 203, 66, 65, true, true
3601, 521, 3300, 205, 66, 65, true, true
3636, 524, 3301, 206, 67, 65, true, true
3797, 533, 3301, 205, 66, 66, true, true
3879, 538, 3302, 206, 67, 66, true, true
3978, 545, 3304, 207, 68, 66, true, true
4013, 548, 3306, 209, 69, 65, true, true
4040, 550, 3307, 210, 70, 61, true, true
4061, 551, 3308, 211, 71, 60, true, true
4236, 563, 3312, 213, 71, 62, true, true
4377, 569, 3318, 218, 72, 60, true, true
4410, 572, 3318, 217, 71, 63, true, true
4554, 580, 3319, 217, 71, 62, true, true
4578, 581, 3319, 215, 70, 62, true, true
4712, 595, 3319, 214, 70, 65, true, true
4801, 599, 3326, 220, 70, 63, true, true
4881, 603, 3327, 220, 70, 63, true, true
4904, 604, 3330, 219, 70, 62, true, true
5032, 612, 3331, 218, 71, 65, true, true
5077, 615, 3332, 218, 72, 66, true, true
5087, 616, 3332, 217, 71, 66, true, true
5417, 640, 3333, 218, 72, 69, true, true
5436, 642, 3336, 220, 72, 68, true, true
5455, 644, 3337, 221, 73, 65, true, true
5597, 654, 3343, 226, 74, 67, true, true
5629, 657, 3346, 229, 75, 65, true, true
5759, 666, 3346, 228, 74, 68, true, true
5855, 672, 3346, 227, 73, 70, true, true
5969, 677, 3347, 228, 74, 69, true, true
6025, 681, 3348, 229, 75, 69, true, true
6034, 682, 3349, 230, 76, 68, true, true
6203, 692, 3353, 233, 77, 67, true, true
6334, 700, 3353, 232, 76, 68, true, true
6470, 706, 3353, 200, 75, 70, true, true
6687, 718, 3353, 199, 74, 74, true, true
6941, 737, 3356, 200, 75, 80, true, true
7361, 762, 3357, 201, 76, 77, true, true
7426, 767, 3357, 200, 75, 79, true, true
7448, 769, 3357, 199, 74, 80, true, true
7478, 771, 3359, 201, 75, 79, true, true
7486, 772, 3359, 200, 74, 79, true, true
7522, 775, 3360, 189, 75, 78, true, true
7711, 783, 3360, 188, 75, 79, true, true
7784, 787, 3362, 188, 75, 78, true, true
7794, 788, 3362, 187, 74, 78, true, true
7955, 795, 3363, 186, 75, 80, true, true
8055, 802, 3363, 185, 74, 81, true, true
8160, 810, 3363, 184, 73, 83, true, true
8404, 824, 3363, 178, 70, 85, true, true
8608, 837, 3365, 174, 70, 82, true, true
8632, 839, 3371, 179, 71, 81, true, true
8814, 855, 3371, 175, 70, 84, true, true
8847, 857, 3371, 174, 69, 84, true, true
8879, 859, 3372, 175, 70, 83, true, true
9052, 869, 3373, 176, 71, 80, true, true
9089, 872, 3396, 198, 71, 78, true, true
9311, 883, 3396, 197, 70, 81, true, true
9353, 888, 3397, 197, 71, 78, true, true
9605, 907, 3397, 196, 70, 83, true, true
9647, 910, 3398, 197, 71, 82, true, true
9664, 911, 3398, 195, 71, 83, true, true
9711, 914, 3399, 195, 71, 81, true, true
10051, 929, 3400, 196, 72, 81, true, true
10099, 931, 3401, 197, 73, 79, true, true
10608, 965, 3401, 194, 72, 83, true, true
10678, 970, 3401, 191, 71, 84, true, true
10685, 971, 3402, 192, 72, 80, true, true
10710, 973, 3402, 191, 71, 80, true, true
10850, 983, 3403, 192, 72, 80, true, true
10871, 985, 3403, 191, 71, 80, true, true
10952, 989, 3403, 185, 70, 80, true, true
11081, 995, 3403, 183, 69, 82, true, true
11354, 1015, 3423, 203, 70, 82, true, true
11472, 1027, 3428, 198, 69, 77, true, true
11495, 1029, 3428, 197, 69, 78, true, true
11519, 1033, 3429, 198, 70, 74, true, true
11563, 1037, 3430, 197, 70, 72, true, true
11722, 1047, 3430, 195, 69, 75, true, true
11780, 1050, 3430, 191, 68, 75, true, true
11820, 1053, 3432, 193, 69, 73, true, true
12047, 1068, 3433, 194, 70, 70, true, true
12084, 1071, 3433, 192, 70, 71, true, true
12265, 1085, 3434, 193, 71, 70, true, true
12381, 1093, 3434, 192, 71, 70, true, true
12397, 1094, 3441, 199, 72, 69, true, true
12470, 1098, 3442, 200, 73, 69, true, true
12538, 1103, 3442, 199, 72, 70, true, true
12611, 1105, 3442, 198, 71, 71, true, true
12902, 1120, 3443, 199, 72, 73, true, true
12915, 1121, 3444, 200, 73, 73, true, true
13341, 1143, 3446, 202, 74, 73, true, true
13350, 1144, 3446, 201, 74, 74, true, true
13416, 1149, 3448, 203, 75, 74, true, true
13473, 1153, 3448, 202, 75, 74, true, true
13818, 1173, 3448, 201, 74, 76, true, true
13904, 1180, 3449, 202, 75, 66, true, true
13943, 1183, 3451, 198, 74, 63, true, true
14256, 1206, 3452, 199, 75, 65, true, true
14321, 1212, 3452, 197, 74, 66, true, true
14350, 1214, 3454, 198, 74, 65, true, true
14458, 1218, 3456, 200, 75, 64, true, true
14499, 1221, 3458, 202, 76, 64, true, true
14581, 1224, 3458, 199, 75, 64, true, true
14653, 1226, 3458, 197, 75, 64, true, true
14664, 1227, 3459, 198, 76, 63, true, true
15240, 1254, 3465, 204, 77, 66, true, true
15337, 1261, 3465, 203, 76, 67, true, true
15376, 1264, 3466, 204, 77, 65, true, true
15411, 1266, 3469, 207, 78, 65, true, true
15784, 1287, 3470, 208, 79, 65, true, true
15809, 1288, 3470, 205, 78, 65, true, true
15862, 1291, 3470, 204, 77, 65, true, true
15872, 1292, 3470, 203, 76, 65, true, true
15910, 1295, 3471, 204, 77, 64, true, true
16359, 1317, 3472, 203, 78, 64, true, true
16769, 1337, 3472, 201, 77, 68, true, true
16877, 1341, 3473, 202, 78, 67, true, true
17347, 1361, 3474, 203, 79, 67, true, true
17854, 1389, 3474, 202, 78, 72, true, true
18011, 1397, 3474, 201, 77, 73, true, true
18217, 1405, 3474, 199, 76, 73, true, true
18421, 1416, 3489, 210, 75, 73, true, true
18491, 1422, 3490, 211, 76, 69, true, true
18625, 1433, 3490, 209, 74, 69, true, true
18634, 1434, 3491, 210, 75, 63, true, true
18689, 1439, 3492, 211, 76, 62, true, true
18715, 1442, 3493, 212, 77, 59, true, true
18731, 1444, 3493, 211, 77, 59, true, true
18752, 1446, 3493, 210, 76, 59, true, true
18868, 1454, 3494, 211, 77, 59, true, true
18975, 1459, 3495, 210, 77, 57, true, true
19224, 1472, 3496, 207, 77, 55, true, true
19415, 1481, 3496, 206, 76, 58, true, true
19736, 1497, 3496, 205, 76, 60, true, true
20036, 1514, 3496, 204, 75, 61, true, true
20260, 1525, 3501, 209, 76, 61, true, true
20391, 1533, 3503, 211, 77, 58, true, true
20475, 1538, 3504, 212, 78, 57, true, true
21224, 1582, 3504, 211, 77, 62, true, true
21501, 1597, 3504, 210, 77, 63, true, true
21700, 1603, 3505, 211, 78, 61, true, true
22024, 1618, 3505, 210, 77, 62, true, true
22174, 1625, 3505, 205, 76, 62, true, true
22549, 1643, 3506, 206, 77, 61, true, true
23114, 1668, 3506, 205, 76, 62, true, true
23218, 1673, 3507, 204, 76, 60, true, true
23442, 1685, 3507, 203, 75, 60, true, true
23455, 1686, 3509, 205, 76, 56, true, true
24714, 1743, 3509, 204, 75, 61, true, true
24988, 1755, 3509, 196, 75, 62, true, true
25090, 1761, 3509, 195, 75, 63, true, true
25305, 1770, 3511, 187, 76, 63, true, true
25488, 1780, 3511, 185, 76, 64, true, true
25508, 1782, 3512, 186, 77, 57, true, true
25521, 1783, 3512, 185, 76, 58, true, true
26358, 1822, 3515, 187, 77, 58, true, true
27315, 1869, 3515, 186, 76, 61, true, true
27809, 1891, 3515, 183, 76, 65, true, true
28258, 1912, 3516, 184, 77, 68, true, true
28290, 1913, 3516, 183, 76, 68, true, true
28350, 1917, 3516, 182, 75, 68, true, true
28447, 1921, 3516, 177, 74, 68, true, true
29093, 1960, 3516, 175, 73, 69, true, true
29196, 1967, 3516, 173, 73, 70, true, true
29439, 1979, 3523, 179, 73, 70, true, true
29615, 1988, 3524, 180, 74, 68, true, true
29734, 1994, 3526, 182, 75, 69, true, true
29817, 1997, 3526, 180, 74, 69, true, true
30115, 2016, 3528, 181, 75, 68, true, true
30466, 2039, 3532, 185, 76, 69, true, true
30743, 2056, 3532, 166, 75, 69, true, true
30949, 2069, 3532, 164, 75, 69, true, true
30967, 2070, 3532, 163, 74, 70, true, true
31125, 2083, 3532, 162, 73, 72, true, true
31148, 2084, 3532, 160, 73, 72, true, true
31273, 2090, 3533, 161, 74, 71, true, true
31571, 2106, 3533, 160, 73, 73, true, true
31877, 2125, 3533, 158, 72, 74, true, true
32113, 2137, 3533, 156, 70, 76, true, true
32824, 2169, 3533, 155, 69, 77, true, true
33819, 2215, 3533, 154, 69, 82, true, true
33827, 2216, 3535, 154, 69, 79, true, true
34335, 2240, 3536, 154, 70, 79, true, true
34369, 2242, 3536, 153, 69, 79, true, true
34503, 2248, 3537, 153, 69, 79, true, true
34906, 2268, 3537, 152, 68, 79, true, true
35190, 2288, 3539, 154, 69, 78, true, true
35245, 2291, 3540, 155, 70, 76, true, true
35930, 2324, 3542, 152, 71, 77, true, true
36056, 2337, 3542, 151, 70, 79, true, true
36328, 2352, 3542, 150, 69, 79, true, true
36418, 2357, 3542, 148, 68, 80, true, true
36871, 2378, 3543, 149, 69, 79, true, true
36980, 2384, 3543, 147, 69, 79, true, true
37541, 2408, 3545, 149, 70, 79, true, true
38047, 2439, 3545, 148, 69, 82, true, true
38426, 2462, 3546, 148, 70, 82, true, true
38499, 2467, 3548, 150, 71, 81, true, true
38604, 2473, 3549, 151, 72, 80, true, true
38771, 2481, 3551, 153, 73, 81, true, true
39020, 2494, 3551, 150, 72, 81, true, true
39293, 2512, 3552, 151, 73, 81, true, true
39660, 2529, 3553, 152, 74, 71, true, true
40893, 2584, 3553, 151, 73, 73, true, true
41268, 2600, 3553, 150, 72, 73, true, true
41419, 2609, 3554, 151, 73, 72, true, true
41895, 2635, 3554, 150, 72, 72, true, true
41993, 2640, 3555, 151, 73, 71, true, true
42059, 2643, 3556, 151, 73, 70, true, true
42940, 2695, 3557, 152, 74, 70, true, true
43610, 2733, 3557, 151, 73, 72, true, true
43622, 2734, 3558, 152, 74, 69, true, true
43842, 2744, 3558, 148, 73, 70, true, true
44059, 2755, 3565, 155, 74, 68, true, true
44177, 2763, 3565, 154, 73, 68, true, true
44332, 2772, 3567, 156, 74, 67, true, true
44701, 2791, 3569, 158, 75, 64, true, true
45983, 2853, 3569, 157, 74, 67, true, true
46008, 2854, 3569, 156, 73, 67, true, true
47079, 2901, 3569, 154, 71, 70, true, true
47766, 2934, 3569, 153, 70, 72, true, true
47847, 2938, 3570, 153, 71, 71, true, true
48164, 2955, 3570, 152, 70, 71, true, true
48204, 2958, 3577, 158, 70, 66, true, true
48279, 2961, 3585, 161, 71, 66, true, true
48318, 2962, 3585, 158, 70, 66, true, true
48616, 2975, 3589, 162, 71, 65, true, true
48740, 2980, 3589, 161, 70, 65, true, true
49641, 3029, 3589, 160, 69, 68, true, true
49872, 3042, 3590, 161, 70, 67, true, true
51176, 3106, 3590, 160, 69, 71, true, true
51212, 3109, 3592, 162, 70, 67, true, true
51224, 3110, 3592, 160, 69, 68, true, true
51479, 3121, 3593, 161, 70, 67, true, true
51833, 3141, 3593, 159, 69, 68, true, true
53974, 3224, 3607, 173, 70, 74, true, true
54654, 3266, 3607, 172, 70, 75, true, true
55164, 3289, 3610, 172, 70, 73, true, true
56986, 3378, 3610, 171, 69, 80, true, true
57841, 3423, 3611, 172, 70, 80, true, true
57994, 3430, 3657, 217, 71, 79, true, true
58837, 3473, 3657, 216, 70, 80, true, true
59375, 3511, 3658, 217, 71, 80, true, true
59950, 3554, 3658, 216, 70, 82, true, true
60124, 3565, 3659, 217, 71, 82, true, true
60365, 3579, 3659, 213, 70, 82, true, true
60942, 3616, 3660, 210, 70, 82, true, true
61615, 3648, 3660, 208, 69, 83, true, true
61779, 3656, 3661, 208, 70, 82, true, true
62062, 3672, 3661, 207, 69, 83, true, true
62650, 3702, 3662, 208, 70, 86, true, true
62772, 3708, 3662, 207, 69, 86, true, true
63432, 3739, 3662, 206, 68, 88, true, true
63468, 3741, 3663, 207, 69, 86, true, true
63913, 3759, 3666, 209, 69, 85, true, true
64047, 3770, 3666, 207, 68, 86, true, true
64515, 3796, 3667, 208, 69, 86, true, true
64575, 3798, 3668, 202, 70, 85, true, true
64589, 3799, 3669, 201, 70, 84, true, true
64711, 3806, 3671, 203, 71, 83, true, true
66004, 3871, 3671, 200, 70, 88, true, true
67268, 3932, 3672, 200, 70, 87, true, true
67793, 3951, 3672, 199, 69, 88, true, true
67928, 3956, 3672, 196, 68, 88, true, true
68016, 3959, 3672, 194, 67, 88, true, true
68538, 3982, 3673, 194, 67, 90, true, true
68593, 3984, 3673, 193, 66, 90, true, true
70631, 4078, 3690, 210, 67, 93, true, true
71173, 4106, 3690, 208, 66, 93, true, true
71943, 4140, 3694, 211, 66, 90, true, true
72262, 4152, 3694, 210, 65, 91, true, true
72557, 4165, 3695, 207, 66, 91, true, true
72665, 4170, 3697, 209, 67, 90, true, true
72937, 4185, 3734, 246, 68, 87, true, true
73912, 4234, 3734, 245, 67, 88, true, true
74447, 4265, 3735, 246, 68, 88, true, true
74563, 4270, 3736, 247, 69, 85, true, true
74921, 4288, 3738, 246, 70, 84, true, true
76054, 4347, 3741, 249, 71, 81, true, true
76330, 4358, 3741, 248, 70, 81, true, true
76664, 4372, 3741, 247, 69, 81, true, true
76747, 4376, 3741, 246, 69, 81, true, true
77362, 4397, 3753, 258, 70, 79, true, true
77384, 4398, 3754, 258, 70, 78, true, true
77764, 4414, 3754, 257, 70, 78, true, true
77829, 4416, 3754, 255, 69, 78, true, true
78051, 4429, 3756, 255, 70, 76, true, true
78256, 4442, 3758, 257, 71, 75, true, true
79162, 4493, 3758, 256, 71, 77, true, true
79781, 4519, 3758, 255, 70, 78, true, true
82974, 4666, 3758, 254, 70, 84, true, true
83072, 4672, 3768, 252, 71, 83, true, true
83891, 4713, 3770, 254, 72, 83, true, true
84090, 4722, 3770, 253, 71, 84, true, true
84456, 4739, 3770, 249, 70, 84, true, true
85089, 4768, 3770, 243, 69, 84, true, true
85254, 4776, 3770, 242, 68, 85, true, true
85670, 4798, 3771, 243, 69, 83, true, true
86519, 4832, 3774, 245, 69, 79, true, true
87220, 4866, 3774, 243, 68, 81, true, true
88090, 4896, 3774, 242, 67, 81, true, true
88398, 4914, 3784, 252, 68, 76, true, true
89154, 4947, 3785, 253, 69, 76, true, true
89227, 4951, 3785, 251, 69, 76, true, true
90265, 4995, 3785, 248, 68, 76, true, true
90732, 5022, 3786, 249, 69, 77, true, true
93140, 5125, 3786, 248, 68, 82, true, true
95379, 5223, 3786, 247, 67, 85, true, true
95390, 5224, 3786, 246, 66, 85, true, true
97558, 5324, 3787, 246, 67, 84, true, true
99021, 5392, 3787, 245, 66, 85, true, true
99308, 5409, 3788, 246, 67, 85, true, true
100514, 5462, 3788, 244, 66, 91, true, true
100786, 5474, 3788, 243, 65, 91, true, true
102695, 5560, 3789, 244, 66, 87, true, true
103680, 5617, 3789, 243, 65, 87, true, true
104657, 5668, 3789, 242, 65, 89, true, true
105506, 5710, 3789, 239, 64, 92, true, true
105649, 5716, 3790, 240, 65, 91, true, true
107301, 5792, 3791, 241, 66, 95, true, true
107537, 5805, 3792, 242, 67, 90, true, true
107759, 5815, 3793, 243, 68, 83, true, true
108854, 5875, 3793, 242, 67, 83, true, true
110325, 5933, 3793, 241, 67, 86, true, true
110550, 5945, 3793, 240, 67, 86, true, true
111249, 5978, 3793, 239, 66, 87, true, true
111882, 6003, 3793, 238, 65, 89, true, true
111893, 6004, 3794, 239, 66, 88, true, true
112375, 6030, 3799, 243, 66, 84, true, true
115243, 6158, 3803, 240, 67, 80, true, true
115600, 6175, 3804, 241, 68, 79, true, true
115790, 6182, 3804, 240, 67, 79, true, true
116444, 6219, 3807, 243, 68, 79, true, true
116730, 6234, 3808, 244, 69, 77, true, true
116769, 6235, 3808, 242, 68, 77, true, true
117707, 6269, 3808, 241, 67, 77, true, true
118060, 6286, 3808, 240, 67, 77, true, true
118395, 6296, 3808, 237, 66, 77, true, true
118425, 6298, 3809, 237, 66, 75, true, true
118673, 6310, 3811, 239, 67, 72, true, true
119098, 6331, 3812, 240, 68, 69, true, true
120566, 6395, 3814, 242, 69, 68, true, true
126213, 6665, 3815, 243, 70, 70, true, true
126347, 6674, 3815, 240, 69, 70, true, true
126802, 6691, 3815, 232, 68, 70, true, true
126897, 6695, 3815, 231, 67, 70, true, true
127855, 6737, 3817, 233, 68, 69, true, true
129668, 6819, 3818, 232, 68, 69, true, true
131806, 6923, 3818, 231, 67, 71, true, true
131906, 6929, 3819, 232, 68, 69, true, true
133834, 7013, 3820, 233, 69, 68, true, true
135587, 7096, 3820, 231, 68, 69, true, true
136009, 7113, 3820, 230, 67, 69, true, true
136023, 7114, 3820, 229, 66, 69, true, true
136927, 7150, 3820, 228, 66, 69, true, true
137080, 7157, 3820, 226, 65, 69, true, true
137296, 7170, 3823, 229, 66, 67, true, true
139765, 7282, 3823, 225, 65, 69, true, true
140463, 7307, 3824, 226, 66, 68, true, true
141141, 7335, 3825, 226, 66, 64, true, true
141410, 7345, 3825, 225, 66, 64, true, true
141802, 7358, 3825, 224, 66, 64, true, true
142122, 7374, 3825, 223, 65, 64, true, true
143009, 7408, 3825, 220, 64, 64, true, true
143345, 7426, 3919, 314, 65, 64, true, true
144894, 7487, 3919, 313, 64, 65, true, true
147571, 7594, 3919, 312, 64, 65, true, true
149301, 7666, 3921, 314, 65, 63, true, true
149551, 7679, 3968, 361, 66, 62, true, true
149756, 7688, 3969, 362, 67, 61, true, true
149881, 7695, 3969, 361, 66, 61, true, true
150006, 7700, 3969, 359, 66, 61, true, true
151250, 7752, 3969, 358, 65, 61, true, true
152073, 7786, 3974, 363, 66, 60, true, true
152855, 7819, 3974, 362, 65, 62, true, true
154069, 7871, 3979, 366, 65, 62, true, true
155337, 7921, 3980, 367, 66, 59, true, true
155396, 7923, 3980, 366, 65, 59, true, true
157658, 8015, 3980, 362, 65, 60, true, true
160025, 8116, 3980, 357, 64, 62, true, true
164273, 8295, 3981, 357, 64, 63, true, true
164602, 8307, 3981, 356, 64, 65, true, true
164714, 8312, 3982, 357, 65, 64, true, true
164899, 8324, 3982, 354, 64, 64, true, true
167862, 8453, 3982, 342, 63, 67, true, true
169039, 8506, 3982, 340, 63, 68, true, true
171011, 8578, 3983, 340, 64, 67, true, true
173446, 8674, 3983, 339, 64, 69, true, true
176949, 8833, 3984, 340, 65, 69, true, true
177025, 8836, 3984, 339, 65, 69, true, true
177803, 8864, 3984, 298, 65, 69, true, true
179515, 8940, 3986, 299, 65, 69, true, true
181214, 9014, 3987, 300, 66, 68, true, true
181820, 9045, 3987, 299, 65, 68, true, true
184824, 9170, 3988, 300, 66, 70, true, true
187125, 9258, 3988, 299, 65, 70, true, true
191582, 9444, 3989, 300, 66, 75, true, true
192014, 9467, 3989, 299, 65, 76, true, true
193062, 9509, 3989, 298, 64, 78, true, true
193605, 9537, 3991, 300, 65, 73, true, true
196553, 9667, 3991, 298, 64, 77, true, true
200136, 9835, 3994, 301, 65, 79, true, true
203792, 9992, 3995, 302, 66, 75, true, true
205097, 10053, 4000, 271, 66, 75, true, true
206524, 10114, 4000, 269, 65, 76, true, true
207062, 10147, 4000, 263, 64, 76, true, true
207185, 10153, 4001, 263, 64, 68, true, true
