time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
285, 369, 1182, 72, 31, 26, true, true
293, 378, 1182, 71, 30, 27, true, true
295, 382, 1183, 72, 31, 26, true, true
300, 387, 1183, 70, 30, 26, true, true
301, 389, 1184, 71, 31, 25, true, true
311, 401, 1184, 70, 30, 26, true, true
315, 406, 1184, 66, 30, 26, true, true
325, 419, 1185, 67, 31, 26, true, true
331, 427, 1185, 66, 30, 26, true, true
336, 435, 1188, 69, 31, 25, true, true
339, 439, 1189, 70, 32, 24, true, true
350, 454, 1189, 69, 32, 25, true, true
382, 479, 1190, 70, 33, 24, true, true
402, 507, 1190, 69, 32, 27, true, true
410, 519, 1190, 68, 31, 27, true, true
420, 534, 1191, 69, 32, 28, true, true
421, 535, 1191, 68, 31, 28, true, true
443, 568, 1192, 69, 32, 30, true, true
453, 585, 1193, 70, 33, 27, true, true
454, 586, 1193, 69, 32, 27, true, true
462, 597, 1193, 67, 32, 27, true, true
468, 604, 1195, 69, 33, 26, true, true
471, 607, 1196, 70, 34, 25, true, true
500, 624, 1197, 69, 34, 26, true, true
505, 635, 1198, 70, 35, 27, true, true
528, 661, 1199, 71, 36, 30, true, true
535, 674, 1200, 72, 37, 28, true, true
537, 676, 1201, 72, 38, 26, true, true
538, 677, 1202, 73, 39, 27, true, true
543, 683, 1202, 72, 38, 27, true, true
544, 684, 1203, 73, 39, 26, true, true
545, 687, 1204, 72, 40, 22, true, true
546, 688, 1204, 71, 39, 22, true, true
548, 690, 1205, 72, 40, 21, true, true
551, 693, 1206, 73, 41, 19, true, true
571, 724, 1206, 72, 40, 20, true, true
579, 737, 1207, 73, 41, 17, true, true
595, 747, 1207, 71, 39, 17, true, true
600, 758, 1207, 70, 38, 18, true, true
623, 771, 1207, 69, 37, 20, true, true
648, 810, 1207, 68, 36, 21, true, true
655, 825, 1207, 67, 35, 21, true, true
658, 829, 1208, 68, 36, 18, true, true
672, 853, 1208, 67, 35, 20, true, true
689, 883, 1208, 66, 34, 23, true, true
698, 891, 1209, 67, 35, 22, true, true
723, 910, 1209, 65, 34, 22, true, true
809, 982, 1209, 64, 33, 27, true, true
820, 996, 1209, 63, 32, 28, true, true
822, 998, 1210, 64, 33, 26, true, true
829, 1007, 1210, 63, 32, 26, true, true
835, 1018, 1210, 62, 31, 27, true, true
852, 1050, 1212, 64, 32, 27, true, true
864, 1070, 1212, 63, 32, 28, true, true
881, 1078, 1213, 63, 32, 27, true, true
886, 1082, 1214, 64, 33, 24, true, true
894, 1098, 1214, 63, 32, 25, true, true
908, 1116, 1214, 62, 31, 25, true, true
919, 1135, 1214, 61, 31, 26, true, true
925, 1144, 1214, 60, 30, 26, true, true
950, 1182, 1214, 39, 29, 27, true, true
964, 1206, 1215, 40, 30, 26, true, true
986, 1227, 1216, 41, 31, 26, true, true
1006, 1255, 1216, 40, 30, 27, true, true
1014, 1265, 1217, 41, 31, 25, true, true
1042, 1305, 1217, 40, 30, 26, true, true
1043, 1307, 1219, 42, 31, 24, true, true
1048, 1315, 1219, 41, 30, 26, true, true
1050, 1318, 1219, 40, 29, 26, true, true
1052, 1320, 1220, 41, 30, 24, true, true
1060, 1330, 1220, 40, 29, 26, true, true
1073, 1353, 1221, 41, 30, 25, true, true
1074, 1354, 1222, 42, 31, 23, true, true
1076, 1355, 1222, 41, 30, 23, true, true
1117, 1401, 1222, 40, 30, 25, true, true
1143, 1433, 1224, 42, 31, 26, true, true
1155, 1449, 1226, 44, 32, 26, true, true
1205, 1513, 1227, 45, 33, 28, true, true
1209, 1517, 1227, 44, 32, 28, true, true
1238, 1538, 1227, 43, 31, 28, true, true
1299, 1611, 1228, 44, 32, 30, true, true
1333, 1654, 1228, 43, 31, 33, true, true
1343, 1671, 1228, 42, 30, 33, true, true
1407, 1748, 1228, 41, 29, 36, true, true
1415, 1760, 1229, 42, 30, 35, true, true
1416, 1761, 1231, 44, 31, 33, true, true
1421, 1764, 1231, 43, 30, 34, true, true
1425, 1771, 1231, 42, 29, 35, true, true
1427, 1772, 1231, 41, 28, 35, true, true
1435, 1783, 1231, 40, 27, 35, true, true
1461, 1828, 1231, 39, 26, 39, true, true
1489, 1846, 1232, 40, 27, 39, true, true
1526, 1878, 1233, 41, 28, 38, true, true
1531, 1881, 1234, 42, 29, 37, true, true
1572, 1931, 1235, 43, 30, 37, true, true
1595, 1958, 1235, 42, 29, 37, true, true
1614, 1980, 1235, 41, 28, 37, true, true
1659, 2021, 1235, 39, 27, 37, true, true
1687, 2047, 1235, 38, 26, 39, true, true
1731, 2092, 1235, 37, 26, 40, true, true
1769, 2134, 1236, 38, 27, 38, true, true
1828, 2186, 1237, 39, 28, 39, true, true
1868, 2239, 1237, 38, 27, 41, true, true
1876, 2248, 1238, 38, 27, 41, true, true
1919, 2294, 1238, 37, 26, 42, true, true
1949, 2314, 1238, 36, 25, 43, true, true
1970, 2338, 1238, 34, 24, 44, true, true
2014, 2387, 1239, 35, 25, 43, true, true
2052, 2446, 1241, 37, 26, 41, true, true
2070, 2451, 1241, 36, 25, 41, true, true
2087, 2472, 1241, 35, 24, 41, true, true
2165, 2575, 1242, 36, 25, 39, true, true
2204, 2618, 1242, 34, 24, 40, true, true
2207, 2623, 1242, 33, 23, 40, true, true
2230, 2653, 1243, 34, 24, 42, true, true
2234, 2658, 1244, 35, 25, 41, true, true
2282, 2703, 1244, 34, 24, 42, true, true
2311, 2731, 1245, 35, 25, 40, true, true
2314, 2733, 1245, 34, 24, 40, true, true
2356, 2766, 1246, 34, 24, 34, true, true
2380, 2798, 1246, 33, 23, 35, true, true
2391, 2814, 1248, 35, 24, 33, true, true
2410, 2838, 1248, 34, 23, 33, true, true
2458, 2880, 1250, 36, 24, 40, true, true
2474, 2893, 1250, 35, 23, 40, true, true
2507, 2921, 1251, 36, 24, 39, true, true
2512, 2926, 1252, 37, 25, 38, true, true
2516, 2930, 1254, 39, 26, 37, true, true
2586, 3009, 1254, 38, 25, 39, true, true
2698, 3121, 1255, 39, 26, 40, true, true
2708, 3136, 1255, 38, 25, 40, true, true
2734, 3163, 1256, 39, 26, 40, true, true
2752, 3175, 1256, 38, 26, 42, true, true
2865, 3285, 1257, 36, 27, 42, true, true
2880, 3300, 1258, 37, 28, 42, true, true
2900, 3325, 1258, 36, 27, 42, true, true
2918, 3350, 1258, 35, 26, 42, true, true
2965, 3390, 1258, 34, 26, 43, true, true
3035, 3469, 1258, 32, 25, 46, true, true
3071, 3509, 1258, 31, 24, 47, true, true
3101, 3527, 1259, 32, 25, 46, true, true
3152, 3579, 1260, 33, 26, 46, true, true
3174, 3605, 1261, 34, 27, 38, true, true
3206, 3640, 1262, 34, 27, 38, true, true
3298, 3730, 1263, 35, 28, 33, true, true
3316, 3750, 1264, 36, 29, 29, true, true
3413, 3814, 1264, 35, 28, 30, true, true
3545, 3949, 1264, 34, 27, 32, true, true
3636, 4014, 1264, 33, 26, 33, true, true
3678, 4047, 1264, 32, 25, 33, true, true
3853, 4243, 1264, 31, 24, 36, true, true
4159, 4504, 1265, 31, 25, 37, true, true
4224, 4589, 1265, 30, 24, 38, true, true
4273, 4638, 1266, 31, 25, 34, true, true
4436, 4812, 1267, 32, 26, 36, true, true
4481, 4869, 1268, 33, 27, 37, true, true
4791, 5226, 1271, 36, 28, 42, true, true
4832, 5279, 1273, 38, 29, 41, true, true
4833, 5280, 1274, 39, 30, 38, true, true
4835, 5283, 1275, 40, 31, 37, true, true
4853, 5304, 1275, 39, 30, 37, true, true
4924, 5377, 1275, 38, 29, 38, true, true
5007, 5476, 1275, 37, 28, 41, true, true
5013, 5484, 1275, 35, 27, 42, true, true
5072, 5535, 1276, 36, 28, 37, true, true
5139, 5612, 1276, 35, 27, 38, true, true
5224, 5698, 1299, 58, 28, 37, true, true
5241, 5719, 1300, 59, 29, 36, true, true
5244, 5724, 1301, 59, 30, 35, true, true
5246, 5726, 1304, 62, 31, 31, true, true
5269, 5752, 1305, 63, 32, 31, true, true
5418, 5917, 1305, 62, 31, 34, true, true
5437, 5944, 1305, 61, 30, 34, true, true
5607, 6147, 1306, 62, 31, 37, true, true
5761, 6324, 1307, 63, 32, 30, true, true
5780, 6348, 1307, 60, 31, 30, true, true
5914, 6501, 1308, 60, 31, 27, true, true
6004, 6598, 1309, 60, 31, 26, true, true
6046, 6642, 1309, 59, 30, 26, true, true
6148, 6761, 1309, 58, 29, 27, true, true
6200, 6835, 1309, 57, 28, 29, true, true
6203, 6839, 1310, 58, 29, 28, true, true
6225, 6861, 1311, 59, 30, 27, true, true
6444, 7122, 1314, 56, 31, 31, true, true
6468, 7153, 1314, 55, 30, 31, true, true
6480, 7168, 1314, 53, 29, 31, true, true
6488, 7180, 1314, 52, 28, 31, true, true
6912, 7686, 1314, 51, 27, 33, true, true
6924, 7701, 1315, 52, 28, 32, true, true
7077, 7862, 1315, 50, 27, 35, true, true
7171, 7975, 1316, 51, 28, 31, true, true
7338, 8214, 1316, 50, 27, 31, true, true
7428, 8331, 1316, 49, 26, 32, true, true
7483, 8405, 1317, 50, 27, 32, true, true
7743, 8728, 1317, 49, 26, 38, true, true
7932, 8984, 1321, 53, 27, 42, true, true
8090, 9122, 1322, 54, 28, 41, true, true
8348, 9414, 1323, 55, 29, 44, true, true
8568, 9673, 1325, 57, 30, 45, true, true
8708, 9860, 1326, 58, 31, 44, true, true
8820, 10006, 1327, 59, 32, 44, true, true
8898, 10108, 1328, 60, 33, 46, true, true
9077, 10345, 1329, 61, 34, 41, true, true
9164, 10441, 1330, 62, 35, 40, true, true
9455, 10766, 1330, 61, 34, 41, true, true
9578, 10952, 1331, 62, 35, 35, true, true
9773, 11206, 1332, 63, 36, 38, true, true
10031, 11533, 1333, 64, 37, 37, true, true
10035, 11539, 1333, 63, 36, 37, true, true
10388, 12055, 1335, 65, 37, 39, true, true
10511, 12238, 1336, 65, 37, 39, true, true
10543, 12271, 1338, 67, 38, 38, true, true
10546, 12274, 1338, 65, 37, 38, true, true
10574, 12316, 1338, 64, 36, 39, true, true
11345, 13324, 1338, 63, 35, 45, true, true
11383, 13384, 1338, 61, 34, 45, true, true
11418, 13432, 1338, 60, 33, 45, true, true
11564, 13594, 1339, 61, 34, 37, true, true
11604, 13636, 1340, 62, 35, 36, true, true
11712, 13810, 1340, 61, 35, 36, true, true
11725, 13831, 1340, 60, 34, 36, true, true
11760, 13888, 1342, 62, 35, 30, true, true
11812, 13948, 1342, 61, 34, 30, true, true
11888, 14076, 1342, 59, 33, 31, true, true
12006, 14213, 1342, 57, 32, 32, true, true
12171, 14419, 1342, 40, 31, 33, true, true
12472, 14851, 1342, 39, 30, 35, true, true
12715, 15203, 1342, 38, 29, 35, true, true
12956, 15558, 1342, 37, 28, 37, true, true
13027, 15643, 1344, 39, 29, 37, true, true
13168, 15825, 1344, 38, 28, 37, true, true
13814, 16782, 1345, 39, 29, 41, true, true
13866, 16839, 1346, 40, 30, 34, true, true
13906, 16909, 1347, 41, 31, 31, true, true
13982, 16994, 1348, 42, 32, 30, true, true
14094, 17146, 1350, 43, 32, 27, true, true
14309, 17436, 1351, 44, 33, 26, true, true
14474, 17622, 1352, 45, 34, 23, true, true
14515, 17676, 1353, 45, 34, 22, true, true
14517, 17679, 1354, 46, 35, 21, true, true
14851, 18091, 1354, 45, 34, 24, true, true
15079, 18397, 1355, 46, 35, 23, true, true
15230, 18550, 1356, 45, 35, 23, true, true
15868, 19203, 1359, 48, 36, 27, true, true
16467, 19727, 1359, 47, 35, 30, true, true
16520, 19774, 1360, 48, 36, 27, true, true
16785, 20084, 1360, 47, 35, 29, true, true
17267, 20617, 1360, 46, 34, 30, true, true
17903, 21315, 1360, 45, 33, 34, true, true
18303, 21763, 1361, 45, 33, 35, true, true
18431, 21912, 1362, 46, 34, 34, true, true
18581, 22066, 1363, 46, 34, 31, true, true
18603, 22082, 1363, 45, 33, 31, true, true
19841, 23429, 1363, 44, 32, 35, true, true
20077, 23682, 1365, 45, 32, 34, true, true
20214, 23791, 1365, 43, 31, 34, true, true
20383, 23932, 1366, 44, 32, 33, true, true
20851, 24320, 1367, 45, 33, 31, true, true
22207, 25769, 1367, 44, 32, 38, true, true
22599, 26182, 1367, 43, 31, 40, true, true
22876, 26494, 1367, 42, 30, 42, true, true
22967, 26585, 1368, 41, 31, 42, true, true
25227, 29185, 1369, 42, 32, 44, true, true
25498, 29497, 1369, 40, 31, 45, true, true
26436, 30634, 1369, 39, 30, 47, true, true
26750, 31032, 1370, 40, 31, 45, true, true
26904, 31249, 1371, 41, 32, 45, true, true
27576, 32167, 1372, 42, 33, 47, true, true
28140, 32932, 1373, 43, 34, 47, true, true
28147, 32943, 1375, 44, 35, 46, true, true
28412, 33266, 1378, 47, 36, 43, true, true
30048, 35563, 1381, 49, 37, 46, true, true
30130, 35680, 1383, 48, 37, 44, true, true
30156, 35730, 1383, 47, 36, 44, true, true
30319, 35992, 1384, 48, 37, 44, true, true
30593, 36404, 1384, 47, 36, 45, true, true
30971, 36922, 1386, 49, 37, 45, true, true
31234, 37251, 1387, 50, 38, 44, true, true
31284, 37323, 1388, 50, 39, 43, true, true
31604, 37651, 1389, 51, 40, 44, true, true
32048, 38247, 1389, 50, 39, 46, true, true
32196, 38451, 1389, 49, 38, 47, true, true
32457, 38829, 1390, 50, 39, 45, true, true
32855, 39358, 1390, 49, 38, 45, true, true
32997, 39559, 1393, 52, 39, 41, true, true
33120, 39706, 1393, 51, 38, 41, true, true
33121, 39708, 1394, 52, 39, 39, true, true
33343, 39946, 1394, 51, 38, 40, true, true
34109, 40986, 1396, 53, 39, 42, true, true
34777, 41761, 1396, 52, 38, 42, true, true
35115, 42045, 1396, 51, 38, 42, true, true
35213, 42120, 1397, 52, 39, 39, true, true
35440, 42379, 1398, 53, 40, 39, true, true
36125, 43023, 1401, 56, 41, 38, true, true
36342, 43230, 1402, 57, 42, 38, true, true
36378, 43268, 1402, 56, 41, 38, true, true
37120, 43906, 1402, 53, 40, 39, true, true
38172, 45026, 1402, 50, 39, 40, true, true
38348, 45230, 1404, 52, 40, 39, true, true
38645, 45574, 1405, 53, 41, 38, true, true
41313, 48691, 1407, 55, 42, 40, true, true
42086, 49564, 1408, 56, 43, 42, true, true
42320, 49854, 1408, 55, 42, 42, true, true
42380, 49923, 1409, 54, 43, 41, true, true
42391, 49939, 1410, 55, 44, 38, true, true
42569, 50145, 1410, 54, 43, 38, true, true
42759, 50374, 1411, 54, 43, 36, true, true
43336, 51010, 1412, 54, 44, 36, true, true
43915, 51654, 1414, 56, 45, 37, true, true
45076, 52975, 1415, 57, 46, 36, true, true
45116, 53023, 1416, 58, 47, 35, true, true
45250, 53154, 1416, 57, 46, 36, true, true
46344, 54344, 1417, 56, 47, 38, true, true
46893, 54904, 1417, 55, 46, 39, true, true
48023, 56131, 1417, 54, 45, 43, true, true
49400, 57614, 1418, 54, 45, 41, true, true
50116, 58330, 1418, 53, 44, 42, true, true
51819, 60084, 1418, 52, 43, 47, true, true
51901, 60145, 1419, 53, 44, 46, true, true
54305, 62429, 1421, 55, 45, 52, true, true
55824, 63950, 1422, 56, 46, 54, true, true
56189, 64308, 1423, 57, 47, 49, true, true
56195, 64312, 1425, 59, 48, 48, true, true
56799, 64922, 1425, 58, 47, 50, true, true
57651, 65757, 1426, 59, 48, 51, true, true
61128, 69300, 1427, 60, 49, 56, true, true
61612, 69753, 1428, 61, 50, 57, true, true
62135, 70226, 1428, 60, 49, 59, true, true
62819, 70884, 1428, 59, 48, 59, true, true
63719, 71794, 1429, 60, 49, 58, true, true
64082, 72183, 1429, 59, 48, 58, true, true
65388, 73500, 1430, 59, 48, 60, true, true
66749, 74854, 1431, 60, 49, 60, true, true
66947, 75049, 1431, 59, 48, 60, true, true
67057, 75160, 1433, 61, 49, 57, true, true
67561, 75619, 1433, 60, 48, 59, true, true
67773, 75772, 1435, 62, 49, 57, true, true
68925, 76888, 1437, 64, 50, 58, true, true
69538, 77538, 1437, 63, 49, 58, true, true
71395, 79448, 1438, 64, 50, 59, true, true
72281, 80384, 1439, 65, 51, 57, true, true
72546, 80629, 1439, 64, 50, 57, true, true
72711, 80794, 1439, 63, 49, 58, true, true
73709, 81791, 1441, 65, 50, 56, true, true
76145, 84283, 1441, 63, 49, 59, true, true
78168, 86402, 1442, 64, 50, 57, true, true
78484, 86754, 1442, 62, 49, 57, true, true
79359, 87680, 1443, 63, 50, 57, true, true
80056, 88415, 1444, 64, 51, 56, true, true
81427, 89829, 1444, 63, 50, 56, true, true
81631, 90032, 1444, 62, 49, 56, true, true
82519, 90831, 1444, 60, 48, 57, true, true
85076, 93214, 1446, 62, 49, 58, true, true
85800, 93895, 1446, 61, 48, 59, true, true
86204, 94293, 1447, 62, 49, 54, true, true
90492, 98263, 1447, 60, 48, 56, true, true
90675, 98466, 1449, 62, 49, 55, true, true
91254, 99028, 1450, 62, 50, 54, true, true
93082, 100951, 1450, 61, 49, 58, true, true
94242, 102228, 1451, 62, 50, 58, true, true
94255, 102241, 1452, 63, 51, 57, true, true
95404, 103473, 1453, 64, 52, 58, true, true
96549, 104714, 1453, 63, 51, 63, true, true
97998, 106135, 1453, 62, 50, 68, true, true
98063, 106193, 1454, 63, 51, 60, true, true
98255, 106372, 1455, 63, 51, 57, true, true
99903, 107921, 1463, 71, 52, 58, true, true
101695, 109455, 1463, 70, 51, 59, true, true
102889, 110522, 1464, 71, 52, 55, true, true
104553, 111957, 1464, 69, 51, 58, true, true
106119, 113563, 1466, 71, 52, 58, true, true
106781, 114224, 1467, 72, 53, 51, true, true
107350, 114757, 1467, 70, 52, 52, true, true
108358, 115705, 1467, 68, 51, 52, true, true
109037, 116295, 1467, 67, 50, 52, true, true
109373, 116595, 1467, 66, 49, 52, true, true
109761, 116929, 1468, 67, 50, 48, true, true
110129, 117235, 1468, 66, 49, 48, true, true
110337, 117432, 1469, 67, 50, 47, true, true
113186, 119836, 1469, 66, 49, 48, true, true
114050, 120522, 1470, 67, 50, 45, true, true
115121, 121234, 1472, 68, 50, 43, true, true
116374, 122284, 1472, 67, 49, 44, true, true
116472, 122361, 1475, 70, 50, 41, true, true
116953, 122743, 1476, 71, 51, 39, true, true
118634, 123991, 1477, 72, 52, 36, true, true
118649, 124003, 1477, 71, 51, 36, true, true
118772, 124096, 1477, 70, 50, 36, true, true
119652, 124796, 1477, 69, 49, 36, true, true
120204, 125174, 1479, 71, 50, 32, true, true
122441, 126874, 1479, 70, 49, 33, true, true
125371, 129169, 1479, 69, 49, 35, true, true
125848, 129546, 1480, 70, 50, 32, true, true
126711, 130175, 1482, 72, 51, 32, true, true
127051, 130432, 1483, 73, 52, 31, true, true
130716, 133015, 1484, 74, 53, 30, true, true
130928, 133177, 1484, 73, 52, 30, true, true
131440, 133453, 1485, 73, 52, 29, true, true
133626, 135017, 1486, 74, 53, 29, true, true
136677, 137232, 1489, 76, 54, 28, true, true
138647, 138701, 1489, 75, 53, 29, true, true
139945, 139707, 1489, 74, 52, 29, true, true
140630, 140224, 1489, 73, 51, 29, true, true
143277, 141998, 1489, 70, 51, 29, true, true
148871, 145745, 1489, 69, 50, 31, true, true
149188, 145993, 1489, 67, 49, 31, true, true
149227, 146021, 1489, 66, 48, 31, true, true
152153, 148169, 1489, 65, 47, 32, true, true
152551, 148530, 1489, 64, 46, 32, true, true
155609, 150793, 1490, 65, 47, 31, true, true
158019, 152578, 1490, 64, 46, 32, true, true
161548, 155103, 1490, 62, 44, 36, true, true
162893, 156138, 1490, 61, 44, 36, true, true
173529, 164309, 1490, 60, 43, 38, true, true
175045, 165424, 1490, 59, 42, 38, true, true
175860, 166032, 1490, 58, 41, 38, true, true
177299, 167113, 1490, 57, 40, 38, true, true
180797, 169777, 1491, 58, 41, 39, true, true
183547, 171777, 1493, 60, 42, 38, true, true
187049, 174151, 1493, 59, 41, 38, true, true
188078, 174892, 1493, 58, 40, 39, true, true
190555, 176752, 1494, 59, 41, 35, true, true
198818, 183261, 1494, 58, 40, 38, true, true
199293, 183549, 1495, 59, 41, 35, true, true
203683, 186877, 1497, 61, 42, 34, true, true
210612, 192096, 1497, 60, 41, 40, true, true
211375, 192649, 1497, 57, 40, 41, true, true
212076, 193144, 1498, 58, 41, 39, true, true
213358, 194081, 1498, 56, 40, 39, true, true
220897, 199702, 1499, 57, 41, 41, true, true
223426, 201538, 1499, 56, 40, 41, true, true
227236, 204380, 1499, 55, 39, 44, true, true
230422, 206857, 1499, 54, 38, 46, true, true
230771, 207122, 1499, 53, 37, 46, true, true
232081, 208115, 1499, 52, 36, 48, true, true
233135, 208865, 1500, 53, 37, 45, true, true
234154, 209621, 1501, 53, 37, 44, true, true
234162, 209629, 1502, 54, 38, 43, true, true
235421, 210565, 1503, 55, 39, 42, true, true
237035, 211742, 1504, 56, 40, 40, true, true
250547, 221683, 1504, 54, 39, 41, true, true
250689, 221803, 1505, 55, 40, 40, true, true
252557, 223115, 1505, 54, 39, 41, true, true
252696, 223218, 1505, 52, 38, 42, true, true
254673, 224749, 1506, 53, 39, 37, true, true
263607, 231719, 1506, 52, 38, 40, true, true
269784, 236412, 1506, 51, 37, 42, true, true
273631, 239635, 1507, 52, 38, 39, true, true
277824, 243063, 1507, 51, 37, 42, true, true
280812, 245214, 1509, 53, 38, 40, true, true
286846, 250192, 1509, 52, 37, 40, true, true
287682, 250887, 1509, 51, 36, 40, true, true
292016, 254629, 1509, 50, 35, 40, true, true
295655, 257689, 1510, 51, 36, 39, true, true
298080, 259870, 1511, 47, 37, 39, true, true
304099, 265508, 1513, 49, 38, 58, true, true
305614, 267022, 1514, 50, 39, 65, true, true
308057, 269317, 1514, 49, 38, 72, true, true
309636, 270847, 1514, 48, 37, 81, true, true
309966, 271153, 1515, 49, 38, 80, true, true
310333, 271497, 1519, 52, 39, 78, true, true
314262, 275131, 1519, 51, 38, 108, true, true
316120, 276661, 1519, 50, 37, 113, true, true
