time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
53, 92, 1081, 140, 21, 16, true, true
54, 93, 1081, 137, 21, 16, true, true
55, 96, 1081, 132, 20, 18, true, true
56, 97, 1083, 134, 21, 16, true, true
58, 102, 1083, 132, 20, 18, true, true
59, 103, 1084, 133, 21, 18, true, true
61, 108, 1088, 137, 22, 20, true, true
61, 109, 1089, 135, 23, 19, true, true
62, 111, 1111, 157, 24, 18, true, true
62, 113, 1112, 158, 25, 17, true, true
64, 115, 1113, 155, 25, 18, true, true
66, 117, 1113, 154, 24, 19, true, true
67, 120, 1114, 155, 25, 19, true, true
70, 125, 1115, 156, 26, 19, true, true
74, 131, 1116, 157, 27, 21, true, true
74, 132, 1116, 156, 27, 21, true, true
79, 137, 1117, 153, 27, 20, true, true
80, 139, 1118, 150, 28, 21, true, true
81, 140, 1118, 148, 27, 21, true, true
81, 141, 1119, 149, 28, 20, true, true
83, 146, 1123, 153, 29, 23, true, true
94, 155, 1123, 150, 28, 25, true, true
103, 171, 1124, 151, 29, 27, true, true
107, 181, 1124, 148, 29, 29, true, true
109, 185, 1124, 147, 28, 29, true, true
110, 187, 1125, 148, 29, 25, true, true
111, 188, 1125, 147, 28, 25, true, true
112, 190, 1127, 149, 29, 19, true, true
117, 197, 1127, 145, 29, 20, true, true
119, 198, 1127, 62, 28, 20, true, true
119, 199, 1129, 64, 29, 19, true, true
123, 205, 1130, 65, 30, 22, true, true
125, 207, 1131, 66, 31, 21, true, true
127, 211, 1131, 65, 30, 22, true, true
129, 215, 1133, 67, 31, 22, true, true
134, 223, 1133, 65, 30, 24, true, true
135, 224, 1133, 63, 28, 24, true, true
136, 227, 1134, 64, 29, 23, true, true
139, 233, 1135, 65, 30, 24, true, true
145, 240, 1136, 66, 31, 22, true, true
158, 256, 1141, 71, 32, 27, true, true
162, 258, 1141, 70, 31, 27, true, true
162, 259, 1142, 71, 32, 25, true, true
178, 276, 1143, 72, 33, 28, true, true
178, 277, 1146, 75, 34, 28, true, true
183, 286, 1148, 76, 35, 28, true, true
187, 292, 1149, 76, 35, 29, true, true
191, 297, 1149, 72, 34, 30, true, true
193, 300, 1150, 73, 35, 30, true, true
231, 323, 1152, 70, 35, 33, true, true
235, 329, 1152, 69, 34, 35, true, true
237, 331, 1153, 70, 35, 34, true, true
239, 334, 1153, 68, 34, 35, true, true
243, 340, 1153, 66, 33, 36, true, true
247, 344, 1154, 67, 34, 36, true, true
261, 359, 1156, 69, 35, 39, true, true
280, 381, 1156, 68, 34, 46, true, true
283, 383, 1162, 74, 35, 38, true, true
301, 402, 1163, 75, 36, 38, true, true
302, 404, 1164, 75, 36, 37, true, true
303, 407, 1164, 74, 35, 38, true, true
305, 410, 1170, 80, 36, 38, true, true
308, 414, 1170, 79, 35, 38, true, true
310, 416, 1170, 73, 34, 38, true, true
314, 423, 1171, 74, 35, 38, true, true
320, 431, 1173, 76, 36, 37, true, true
341, 456, 1174, 77, 37, 39, true, true
362, 480, 1174, 76, 36, 44, true, true
369, 493, 1175, 77, 37, 45, true, true
371, 496, 1176, 78, 38, 44, true, true
374, 501, 1177, 79, 39, 42, true, true
374, 502, 1178, 80, 40, 40, true, true
381, 510, 1180, 72, 39, 38, true, true
381, 511, 1180, 71, 38, 38, true, true
384, 513, 1180, 70, 37, 38, true, true
387, 518, 1180, 69, 36, 38, true, true
405, 539, 1180, 68, 35, 44, true, true
408, 543, 1182, 70, 36, 43, true, true
409, 545, 1183, 71, 37, 40, true, true
415, 554, 1185, 73, 38, 41, true, true
418, 558, 1187, 75, 39, 39, true, true
433, 581, 1188, 76, 40, 41, true, true
435, 584, 1188, 74, 39, 42, true, true
442, 596, 1189, 75, 40, 40, true, true
443, 597, 1192, 78, 41, 35, true, true
447, 601, 1195, 81, 42, 34, true, true
474, 629, 1195, 79, 41, 36, true, true
479, 635, 1197, 79, 42, 37, true, true
481, 640, 1198, 80, 43, 34, true, true
482, 642, 1198, 79, 42, 34, true, true
486, 647, 1198, 78, 41, 35, true, true
486, 648, 1199, 79, 42, 31, true, true
494, 654, 1199, 78, 41, 31, true, true
506, 665, 1200, 79, 42, 30, true, true
509, 669, 1200, 78, 41, 30, true, true
512, 672, 1201, 79, 42, 30, true, true
520, 686, 1202, 80, 43, 30, true, true
525, 692, 1204, 82, 44, 29, true, true
532, 702, 1205, 83, 45, 26, true, true
541, 714, 1206, 84, 46, 24, true, true
542, 715, 1206, 83, 45, 24, true, true
544, 718, 1206, 82, 44, 24, true, true
551, 726, 1207, 83, 45, 24, true, true
557, 737, 1208, 84, 46, 20, true, true
568, 747, 1208, 83, 45, 20, true, true
574, 752, 1208, 82, 44, 20, true, true
575, 753, 1208, 81, 43, 20, true, true
576, 754, 1208, 80, 42, 20, true, true
607, 771, 1208, 79, 42, 21, true, true
641, 810, 1209, 80, 43, 24, true, true
647, 816, 1209, 79, 42, 24, true, true
666, 842, 1209, 78, 41, 26, true, true
669, 847, 1211, 80, 42, 25, true, true
701, 887, 1214, 81, 43, 26, true, true
702, 889, 1214, 80, 42, 26, true, true
727, 916, 1215, 81, 43, 25, true, true
739, 919, 1215, 80, 42, 25, true, true
752, 933, 1215, 79, 41, 25, true, true
773, 957, 1215, 78, 40, 26, true, true
803, 986, 1216, 79, 41, 23, true, true
813, 997, 1216, 77, 40, 23, true, true
828, 1017, 1218, 79, 41, 23, true, true
848, 1047, 1219, 80, 42, 23, true, true
861, 1061, 1219, 79, 41, 23, true, true
867, 1069, 1219, 78, 40, 24, true, true
888, 1082, 1219, 76, 39, 26, true, true
899, 1098, 1220, 77, 40, 25, true, true
918, 1119, 1220, 76, 40, 27, true, true
934, 1138, 1220, 75, 39, 27, true, true
953, 1161, 1220, 72, 39, 31, true, true
958, 1166, 1220, 71, 38, 31, true, true
959, 1167, 1220, 70, 37, 31, true, true
987, 1203, 1221, 71, 38, 31, true, true
1002, 1218, 1221, 69, 37, 33, true, true
1034, 1244, 1222, 70, 38, 31, true, true
1054, 1269, 1223, 71, 39, 28, true, true
1073, 1286, 1223, 70, 38, 29, true, true
1080, 1294, 1224, 71, 39, 30, true, true
1120, 1340, 1224, 69, 38, 33, true, true
1121, 1342, 1225, 70, 39, 30, true, true
1141, 1364, 1226, 71, 40, 31, true, true
1147, 1372, 1227, 72, 41, 28, true, true
1164, 1382, 1227, 71, 40, 28, true, true
1168, 1386, 1227, 70, 40, 28, true, true
1170, 1389, 1227, 69, 39, 28, true, true
1200, 1422, 1250, 91, 40, 27, true, true
1226, 1451, 1250, 90, 39, 28, true, true
1303, 1537, 1251, 91, 40, 27, true, true
1321, 1565, 1253, 93, 41, 27, true, true
1355, 1603, 1254, 94, 42, 27, true, true
1357, 1608, 1254, 93, 41, 27, true, true
1374, 1638, 1254, 92, 40, 28, true, true
1396, 1669, 1255, 93, 41, 25, true, true
1430, 1698, 1255, 92, 40, 25, true, true
1452, 1726, 1256, 91, 40, 24, true, true
1455, 1729, 1256, 88, 39, 25, true, true
1477, 1755, 1257, 89, 40, 27, true, true
1480, 1759, 1257, 88, 39, 27, true, true
1519, 1786, 1257, 87, 38, 27, true, true
1536, 1805, 1259, 89, 39, 26, true, true
1539, 1807, 1259, 88, 38, 26, true, true
1594, 1859, 1259, 67, 37, 31, true, true
1623, 1889, 1259, 66, 36, 32, true, true
1651, 1928, 1259, 65, 35, 32, true, true
1718, 2004, 1259, 64, 34, 34, true, true
1731, 2019, 1261, 66, 35, 33, true, true
1770, 2071, 1261, 65, 35, 36, true, true
1802, 2123, 1262, 66, 36, 35, true, true
1813, 2138, 1262, 65, 35, 35, true, true
1831, 2147, 1264, 65, 35, 34, true, true
1858, 2186, 1264, 64, 34, 37, true, true
1871, 2199, 1265, 65, 35, 36, true, true
1877, 2210, 1267, 67, 36, 35, true, true
1937, 2292, 1268, 68, 37, 25, true, true
1971, 2322, 1269, 69, 38, 24, true, true
1981, 2335, 1269, 68, 37, 24, true, true
2016, 2375, 1269, 67, 37, 24, true, true
2033, 2401, 1269, 66, 36, 25, true, true
2059, 2434, 1269, 64, 35, 25, true, true
2091, 2460, 1270, 65, 36, 25, true, true
2146, 2530, 1271, 66, 37, 25, true, true
2157, 2547, 1271, 65, 36, 25, true, true
2184, 2584, 1271, 64, 35, 26, true, true
2189, 2587, 1271, 63, 34, 26, true, true
2194, 2591, 1272, 64, 35, 24, true, true
2254, 2646, 1273, 65, 36, 24, true, true
2279, 2678, 1273, 64, 35, 24, true, true
2285, 2685, 1274, 65, 36, 23, true, true
2290, 2690, 1274, 64, 35, 23, true, true
2382, 2792, 1274, 63, 34, 24, true, true
2430, 2846, 1275, 64, 35, 23, true, true
2513, 2919, 1276, 64, 36, 24, true, true
2726, 3090, 1276, 63, 35, 32, true, true
2768, 3125, 1279, 66, 36, 30, true, true
2832, 3164, 1279, 64, 35, 30, true, true
2857, 3187, 1279, 63, 34, 31, true, true
2878, 3204, 1280, 64, 35, 29, true, true
2986, 3273, 1281, 65, 36, 30, true, true
3025, 3301, 1281, 64, 35, 31, true, true
3355, 3597, 1282, 65, 36, 36, true, true
3362, 3601, 1282, 64, 35, 36, true, true
3378, 3615, 1282, 63, 34, 36, true, true
3416, 3652, 1283, 64, 35, 34, true, true
3440, 3662, 1283, 63, 34, 34, true, true
3479, 3694, 1283, 62, 33, 34, true, true
3511, 3714, 1284, 63, 34, 34, true, true
3547, 3738, 1284, 62, 34, 34, true, true
3556, 3749, 1285, 63, 35, 33, true, true
3816, 3915, 1286, 64, 36, 38, true, true
3884, 3949, 1288, 65, 36, 38, true, true
3982, 4048, 1290, 67, 37, 40, true, true
4032, 4099, 1291, 68, 38, 33, true, true
4067, 4118, 1291, 67, 38, 33, true, true
4370, 4312, 1291, 64, 37, 38, true, true
4439, 4365, 1291, 63, 36, 39, true, true
4737, 4573, 1291, 62, 35, 41, true, true
4752, 4588, 1291, 61, 34, 41, true, true
4817, 4632, 1291, 60, 33, 42, true, true
4949, 4761, 1291, 59, 32, 44, true, true
5036, 4857, 1291, 58, 31, 44, true, true
5130, 4905, 1292, 59, 32, 43, true, true
5192, 4957, 1293, 60, 33, 42, true, true
5254, 5041, 1293, 59, 32, 43, true, true
5276, 5054, 1293, 57, 31, 43, true, true
5352, 5151, 1294, 58, 32, 39, true, true
5418, 5214, 1299, 63, 33, 38, true, true
5426, 5226, 1299, 62, 33, 39, true, true
5625, 5459, 1300, 63, 34, 39, true, true
5742, 5596, 1300, 62, 33, 41, true, true
5766, 5632, 1301, 63, 34, 38, true, true
5822, 5666, 1301, 61, 33, 38, true, true
5872, 5707, 1301, 60, 32, 38, true, true
5876, 5710, 1305, 58, 33, 36, true, true
6010, 5829, 1305, 57, 32, 36, true, true
6083, 5916, 1305, 56, 31, 39, true, true
6161, 5983, 1305, 55, 30, 39, true, true
6266, 6093, 1307, 57, 31, 39, true, true
6273, 6099, 1308, 58, 32, 38, true, true
6274, 6100, 1309, 59, 33, 37, true, true
6322, 6121, 1310, 60, 34, 36, true, true
6352, 6138, 1311, 61, 35, 34, true, true
6364, 6146, 1312, 62, 36, 29, true, true
6400, 6165, 1314, 64, 37, 28, true, true
6701, 6359, 1315, 65, 38, 26, true, true
6750, 6412, 1315, 64, 37, 27, true, true
6799, 6454, 1315, 63, 36, 27, true, true
6813, 6468, 1316, 64, 37, 26, true, true
7051, 6637, 1317, 65, 38, 26, true, true
7114, 6704, 1318, 66, 39, 24, true, true
7229, 6763, 1318, 65, 38, 25, true, true
7266, 6781, 1318, 64, 37, 25, true, true
7435, 6890, 1320, 65, 37, 22, true, true
7485, 6936, 1320, 64, 36, 23, true, true
7494, 6943, 1320, 63, 35, 23, true, true
7534, 6987, 1320, 62, 34, 24, true, true
7555, 7007, 1322, 64, 35, 23, true, true
7703, 7121, 1323, 65, 36, 21, true, true
7916, 7297, 1323, 64, 35, 22, true, true
8030, 7389, 1324, 65, 36, 22, true, true
8065, 7425, 1325, 66, 37, 21, true, true
8248, 7616, 1325, 65, 36, 24, true, true
8250, 7619, 1325, 64, 35, 24, true, true
8398, 7703, 1326, 64, 35, 23, true, true
8660, 7840, 1326, 63, 34, 24, true, true
8973, 8001, 1326, 46, 33, 25, true, true
8984, 8008, 1327, 47, 34, 23, true, true
8990, 8013, 1327, 46, 33, 23, true, true
9071, 8066, 1328, 47, 34, 22, true, true
9458, 8348, 1328, 46, 33, 24, true, true
9679, 8540, 1328, 45, 32, 24, true, true
9683, 8545, 1328, 44, 31, 24, true, true
9858, 8652, 1328, 42, 31, 24, true, true
10216, 8968, 1328, 40, 30, 27, true, true
10562, 9250, 1329, 41, 31, 28, true, true
10789, 9443, 1329, 40, 30, 29, true, true
10821, 9476, 1329, 39, 29, 29, true, true
11305, 9874, 1332, 42, 30, 31, true, true
11393, 9957, 1333, 43, 31, 29, true, true
11559, 10108, 1333, 42, 30, 29, true, true
12060, 10542, 1333, 41, 29, 33, true, true
12470, 10952, 1333, 40, 29, 37, true, true
12521, 11011, 1334, 41, 30, 29, true, true
12541, 11019, 1334, 40, 29, 29, true, true
13298, 11688, 1335, 39, 29, 31, true, true
13304, 11694, 1335, 38, 29, 31, true, true
13366, 11739, 1336, 39, 30, 27, true, true
13715, 11998, 1336, 38, 29, 29, true, true
14104, 12335, 1337, 39, 30, 28, true, true
14182, 12398, 1337, 38, 29, 29, true, true
14230, 12438, 1339, 40, 30, 28, true, true
14967, 13067, 1339, 39, 29, 33, true, true
14991, 13084, 1339, 38, 28, 33, true, true
15440, 13488, 1339, 35, 27, 35, true, true
15782, 13821, 1340, 36, 28, 34, true, true
15907, 13950, 1341, 37, 29, 34, true, true
16088, 14178, 1342, 38, 30, 34, true, true
16091, 14182, 1342, 37, 29, 34, true, true
16227, 14364, 1343, 38, 30, 34, true, true
16446, 14580, 1343, 37, 29, 34, true, true
16591, 14746, 1344, 38, 30, 34, true, true
16785, 14992, 1346, 40, 31, 34, true, true
16879, 15062, 1346, 39, 30, 34, true, true
16890, 15068, 1347, 40, 31, 32, true, true
17220, 15421, 1347, 39, 30, 32, true, true
17598, 15815, 1348, 40, 31, 30, true, true
18379, 16383, 1348, 39, 30, 33, true, true
19035, 16586, 1349, 40, 31, 29, true, true
21029, 17230, 1349, 38, 30, 31, true, true
21505, 17408, 1350, 39, 31, 29, true, true
23572, 18114, 1350, 38, 30, 32, true, true
24070, 18298, 1351, 39, 31, 31, true, true
24912, 18558, 1352, 40, 32, 32, true, true
25517, 18765, 1352, 39, 31, 32, true, true
25555, 18776, 1352, 38, 30, 32, true, true
26502, 19089, 1352, 37, 29, 33, true, true
27107, 19323, 1355, 40, 30, 33, true, true
27169, 19348, 1355, 39, 30, 33, true, true
30635, 20503, 1355, 38, 29, 36, true, true
31287, 20767, 1356, 39, 30, 34, true, true
33216, 21395, 1357, 40, 31, 35, true, true
33417, 21460, 1357, 39, 30, 35, true, true
33497, 21488, 1358, 40, 31, 33, true, true
34773, 21859, 1360, 41, 31, 34, true, true
37754, 22785, 1361, 42, 32, 36, true, true
37822, 22802, 1363, 44, 33, 34, true, true
38130, 22916, 1363, 43, 32, 34, true, true
39147, 23190, 1363, 42, 31, 34, true, true
40468, 23508, 1364, 43, 32, 33, true, true
40919, 23607, 1365, 44, 33, 33, true, true
42402, 24018, 1365, 43, 32, 35, true, true
43708, 24338, 1366, 44, 33, 33, true, true
44912, 24743, 1367, 45, 34, 33, true, true
45379, 24904, 1367, 44, 33, 33, true, true
45780, 25082, 1368, 45, 34, 33, true, true
46138, 25307, 1369, 46, 35, 33, true, true
46449, 25517, 1370, 47, 36, 32, true, true
46462, 25533, 1371, 48, 37, 31, true, true
48428, 26208, 1372, 48, 38, 33, true, true
48598, 26306, 1372, 47, 37, 33, true, true
50044, 27474, 1372, 46, 36, 36, true, true
50223, 27659, 1374, 48, 37, 34, true, true
50596, 28044, 1375, 49, 38, 33, true, true
51081, 28517, 1376, 50, 39, 35, true, true
51475, 28663, 1376, 49, 38, 35, true, true
54187, 29333, 1377, 49, 38, 35, true, true
54676, 29453, 1377, 48, 37, 35, true, true
55078, 29569, 1378, 49, 38, 35, true, true
55347, 29637, 1378, 48, 37, 36, true, true
57319, 30261, 1378, 47, 36, 37, true, true
59000, 30754, 1378, 46, 35, 41, true, true
62786, 32175, 1385, 53, 36, 45, true, true
63502, 32714, 1385, 52, 35, 47, true, true
64477, 33400, 1385, 51, 34, 47, true, true
66760, 34999, 1386, 52, 35, 51, true, true
67156, 35235, 1386, 50, 35, 51, true, true
68047, 35927, 1387, 51, 36, 51, true, true
68756, 36376, 1387, 50, 36, 52, true, true
69319, 36765, 1387, 48, 35, 54, true, true
69369, 36786, 1387, 47, 34, 54, true, true
70397, 37550, 1387, 46, 33, 57, true, true
70869, 37966, 1388, 47, 34, 57, true, true
71123, 38210, 1394, 53, 35, 55, true, true
72225, 39131, 1395, 54, 36, 59, true, true
74308, 40999, 1396, 55, 37, 59, true, true
75390, 41967, 1397, 56, 38, 57, true, true
75826, 42381, 1400, 59, 39, 58, true, true
76856, 43421, 1401, 60, 40, 59, true, true
77042, 43619, 1402, 61, 41, 57, true, true
78231, 44807, 1403, 62, 42, 54, true, true
78716, 45268, 1405, 64, 43, 54, true, true
78874, 45424, 1407, 66, 44, 53, true, true
80806, 47169, 1408, 66, 45, 53, true, true
80851, 47225, 1408, 65, 44, 54, true, true
81139, 47490, 1409, 66, 45, 49, true, true
82025, 48337, 1409, 65, 44, 51, true, true
82085, 48383, 1409, 64, 43, 51, true, true
82930, 49171, 1411, 66, 44, 53, true, true
83737, 49889, 1414, 69, 45, 51, true, true
84471, 50479, 1415, 70, 46, 51, true, true
85713, 51524, 1417, 72, 47, 49, true, true
85794, 51606, 1417, 71, 46, 49, true, true
85889, 51712, 1418, 72, 47, 47, true, true
86031, 51851, 1418, 71, 46, 47, true, true
87662, 53507, 1418, 70, 45, 51, true, true
88026, 53748, 1418, 69, 44, 51, true, true
88173, 53901, 1418, 68, 44, 51, true, true
88810, 54531, 1419, 69, 45, 51, true, true
89274, 55039, 1425, 74, 45, 48, true, true
89383, 55150, 1426, 75, 46, 43, true, true
90663, 56196, 1427, 75, 46, 42, true, true
90825, 56327, 1427, 74, 45, 43, true, true
90859, 56352, 1430, 77, 46, 41, true, true
92739, 57711, 1431, 78, 47, 42, true, true
93157, 58001, 1431, 77, 46, 42, true, true
93347, 58166, 1433, 79, 47, 42, true, true
94553, 59008, 1434, 80, 48, 41, true, true
94936, 59254, 1435, 81, 49, 41, true, true
95371, 59595, 1435, 80, 49, 41, true, true
96998, 60719, 1435, 79, 48, 43, true, true
97629, 61061, 1437, 81, 49, 44, true, true
98170, 61452, 1437, 80, 48, 44, true, true
98257, 61505, 1437, 79, 47, 44, true, true
98394, 61607, 1437, 78, 46, 44, true, true
99083, 62212, 1438, 78, 46, 43, true, true
99231, 62339, 1440, 75, 47, 43, true, true
99357, 62462, 1440, 74, 46, 43, true, true
99535, 62622, 1441, 75, 47, 42, true, true
100050, 62941, 1442, 75, 48, 41, true, true
100550, 63310, 1442, 74, 47, 41, true, true
101423, 64026, 1443, 71, 48, 41, true, true
102803, 65034, 1443, 69, 47, 42, true, true
103148, 65302, 1444, 70, 48, 40, true, true
104602, 66326, 1444, 69, 47, 41, true, true
105290, 66906, 1444, 68, 46, 41, true, true
106330, 67546, 1445, 69, 47, 36, true, true
106739, 67793, 1445, 68, 46, 36, true, true
107422, 68193, 1446, 68, 46, 35, true, true
108131, 68578, 1446, 67, 45, 36, true, true
114465, 72782, 1448, 69, 46, 36, true, true
114830, 73002, 1448, 68, 45, 36, true, true
115068, 73114, 1448, 67, 44, 36, true, true
116542, 73940, 1448, 65, 43, 37, true, true
117413, 74403, 1448, 64, 42, 37, true, true
118509, 75060, 1449, 65, 43, 37, true, true
118808, 75261, 1449, 62, 42, 37, true, true
121704, 77093, 1451, 63, 43, 34, true, true
122223, 77310, 1452, 64, 44, 33, true, true
122794, 77675, 1452, 63, 43, 33, true, true
122811, 77691, 1453, 64, 44, 32, true, true
123689, 78228, 1454, 65, 45, 31, true, true
124658, 78884, 1454, 64, 44, 31, true, true
129651, 81467, 1454, 63, 43, 32, true, true
131084, 81747, 1454, 61, 43, 33, true, true
152550, 85048, 1454, 59, 42, 36, true, true
156832, 86490, 1455, 60, 43, 38, true, true
166110, 87867, 1455, 59, 42, 39, true, true
174575, 89240, 1455, 57, 41, 40, true, true
175878, 90009, 1455, 56, 40, 41, true, true
177539, 90912, 1455, 55, 39, 42, true, true
178429, 91233, 1455, 54, 38, 43, true, true
203351, 96633, 1456, 55, 39, 49, true, true
203375, 96639, 1456, 54, 38, 49, true, true
203832, 96795, 1457, 55, 39, 46, true, true
204031, 96894, 1457, 53, 39, 46, true, true
204261, 96973, 1458, 54, 40, 41, true, true
205328, 97377, 1461, 57, 41, 40, true, true
206531, 97832, 1462, 58, 42, 39, true, true
209169, 98502, 1462, 57, 41, 39, true, true
214431, 100008, 1462, 55, 40, 39, true, true
230753, 104697, 1463, 56, 41, 62, true, true
232815, 105462, 1463, 55, 40, 70, true, true
233054, 105550, 1464, 56, 41, 69, true, true
236695, 106864, 1464, 53, 40, 75, true, true
241874, 108995, 1466, 55, 41, 85, true, true
243652, 109593, 1466, 54, 40, 86, true, true
249796, 111888, 1467, 55, 41, 96, true, true
251827, 112653, 1468, 56, 42, 95, true, true
256162, 113294, 1468, 55, 42, 104, true, true
256415, 113330, 1469, 56, 43, 104, true, true
257640, 113501, 1469, 55, 42, 105, true, true
258994, 113686, 1470, 56, 43, 104, true, true
260501, 113895, 1471, 57, 44, 105, true, true
260579, 113906, 1472, 58, 45, 104, true, true
278410, 116061, 1473, 57, 46, 121, true, true
293477, 118110, 1474, 58, 47, 132, true, true
303197, 119905, 1476, 60, 48, 141, true, true
306004, 120554, 1476, 59, 47, 149, true, true
306414, 120675, 1476, 58, 46, 150, true, true
308025, 121221, 1476, 56, 45, 154, true, true
308966, 121550, 1477, 57, 46, 153, true, true
310070, 121879, 1478, 56, 47, 151, true, true
319451, 124634, 1478, 55, 46, 167, true, true
322712, 125876, 1478, 54, 45, 170, true, true
326426, 127582, 1478, 53, 44, 177, true, true
327742, 128124, 1478, 52, 43, 185, true, true
331100, 129341, 1479, 53, 44, 192, true, true
336874, 131584, 1479, 52, 43, 205, true, true
342927, 133614, 1479, 51, 43, 216, true, true
350606, 136521, 1480, 51, 43, 230, true, true
352982, 137464, 1482, 53, 44, 234, true, true
362968, 141093, 1484, 55, 45, 255, true, true
371348, 144379, 1484, 54, 44, 270, true, true
384249, 146313, 1485, 55, 45, 280, true, true
402689, 149194, 1485, 53, 44, 297, true, true
452207, 160475, 1486, 51, 44, 357, true, true
455273, 161905, 1486, 49, 42, 362, true, true
457674, 163102, 1486, 48, 41, 376, true, true
459235, 163792, 1487, 49, 42, 379, true, true
464688, 166510, 1489, 51, 43, 396, true, true
468167, 168181, 1489, 50, 42, 408, true, true
475352, 171290, 1491, 52, 43, 423, true, true
475743, 171502, 1492, 53, 44, 423, true, true
476162, 171688, 1492, 52, 43, 425, true, true
479872, 173241, 1492, 51, 42, 431, true, true
481100, 173710, 1493, 50, 42, 431, true, true
490985, 177633, 1494, 51, 43, 458, true, true
494014, 178683, 1494, 50, 42, 466, true, true
496501, 179514, 1496, 52, 43, 468, true, true
502282, 181834, 1497, 53, 44, 479, true, true
502396, 181893, 1497, 52, 43, 479, true, true
505502, 183132, 1497, 51, 42, 492, true, true
515495, 187358, 1497, 49, 41, 508, true, true
520386, 189171, 1497, 48, 40, 517, true, true
521258, 189423, 1497, 47, 39, 519, true, true
525319, 190015, 1497, 45, 38, 523, true, true
543470, 192611, 1497, 44, 37, 535, true, true
547335, 193136, 1497, 43, 36, 535, true, true
579065, 199483, 1497, 42, 35, 574, true, true
587035, 200934, 1498, 43, 36, 576, true, true
588472, 201157, 1499, 44, 37, 572, true, true
595254, 202187, 1499, 43, 36, 582, true, true
600962, 203781, 1500, 44, 37, 567, true, true
601751, 204165, 1501, 45, 38, 45, true, true
601812, 204192, 1501, 44, 37, 45, true, true
601868, 204230, 1501, 43, 36, 45, true, true
604749, 205313, 1504, 46, 37, 46, true, true
621763, 211061, 1504, 45, 36, 49, true, true
626118, 212548, 1505, 46, 37, 43, true, true
627091, 212868, 1505, 45, 36, 43, true, true
636725, 216056, 1505, 44, 35, 44, true, true
637615, 216363, 1506, 45, 36, 42, true, true
653054, 222048, 1506, 44, 35, 48, true, true
656277, 223300, 1506, 43, 34, 49, true, true
660703, 224737, 1506, 42, 34, 49, true, true
683890, 228407, 1507, 43, 35, 49, true, true
698026, 231161, 1508, 44, 36, 48, true, true
730795, 240664, 1508, 43, 35, 53, true, true
732049, 241253, 1508, 42, 34, 53, true, true
732295, 241393, 1508, 41, 33, 53, true, true
733066, 241674, 1508, 40, 32, 53, true, true
738691, 244080, 1509, 41, 33, 51, true, true
742768, 246318, 1509, 40, 32, 51, true, true
758932, 252648, 1510, 41, 33, 50, true, true
766131, 255580, 1510, 40, 32, 52, true, true
771827, 258156, 1511, 41, 33, 51, true, true
