time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
332, 115, 2907, 172, 35, 36, true, true
337, 117, 2907, 171, 34, 37, true, true
341, 118, 2907, 165, 34, 38, true, true
352, 120, 2907, 164, 34, 40, true, true
355, 121, 2907, 163, 33, 41, true, true
371, 127, 2971, 226, 34, 42, true, true
379, 130, 2989, 236, 34, 41, true, true
383, 132, 2991, 238, 35, 41, true, true
416, 140, 2996, 228, 36, 49, true, true
419, 141, 2996, 227, 35, 49, true, true
422, 142, 2997, 228, 36, 48, true, true
424, 143, 3001, 232, 37, 45, true, true
435, 146, 3001, 230, 36, 46, true, true
442, 149, 3003, 231, 37, 48, true, true
451, 151, 3004, 232, 38, 48, true, true
453, 152, 3038, 264, 39, 48, true, true
465, 156, 3038, 246, 38, 50, true, true
467, 157, 3040, 224, 39, 50, true, true
474, 159, 3042, 222, 40, 49, true, true
489, 163, 3043, 223, 41, 49, true, true
510, 169, 3044, 224, 42, 50, true, true
519, 170, 3044, 223, 42, 50, true, true
530, 174, 3051, 229, 43, 50, true, true
536, 176, 3054, 232, 44, 52, true, true
537, 177, 3054, 225, 43, 52, true, true
571, 182, 3055, 225, 43, 56, true, true
590, 185, 3056, 222, 44, 56, true, true
600, 189, 3058, 219, 45, 58, true, true
612, 194, 3059, 220, 46, 59, true, true
617, 196, 3060, 221, 47, 58, true, true
628, 198, 3060, 217, 46, 59, true, true
633, 200, 3063, 220, 47, 60, true, true
651, 204, 3063, 218, 46, 63, true, true
655, 205, 3066, 221, 47, 63, true, true
663, 208, 3068, 221, 48, 64, true, true
666, 209, 3068, 220, 47, 64, true, true
680, 213, 3072, 224, 48, 64, true, true
683, 214, 3074, 226, 49, 63, true, true
688, 215, 3079, 231, 50, 60, true, true
708, 219, 3079, 230, 50, 61, true, true
723, 223, 3079, 227, 49, 62, true, true
739, 226, 3081, 228, 50, 62, true, true
745, 228, 3083, 228, 50, 55, true, true
762, 232, 3083, 224, 48, 59, true, true
779, 235, 3085, 226, 49, 59, true, true
800, 239, 3087, 221, 50, 60, true, true
802, 240, 3089, 220, 50, 56, true, true
810, 242, 3090, 221, 51, 54, true, true
818, 245, 3090, 220, 50, 56, true, true
839, 249, 3091, 221, 51, 58, true, true
877, 255, 3091, 216, 51, 63, true, true
908, 260, 3091, 215, 50, 65, true, true
912, 261, 3092, 216, 51, 59, true, true
926, 264, 3092, 215, 50, 60, true, true
930, 265, 3095, 218, 51, 60, true, true
934, 266, 3095, 217, 50, 60, true, true
938, 267, 3108, 227, 50, 59, true, true
971, 271, 3112, 231, 51, 59, true, true
976, 272, 3113, 228, 51, 58, true, true
995, 274, 3116, 209, 52, 58, true, true
1006, 275, 3116, 146, 51, 58, true, true
1011, 276, 3117, 147, 52, 57, true, true
1023, 277, 3117, 146, 52, 58, true, true
1211, 292, 3121, 148, 52, 54, true, true
1220, 293, 3122, 149, 53, 52, true, true
1227, 294, 3122, 148, 52, 53, true, true
1269, 297, 3128, 151, 53, 51, true, true
1306, 299, 3128, 150, 53, 52, true, true
1351, 303, 3129, 151, 54, 48, true, true
1392, 308, 3129, 150, 54, 50, true, true
1465, 316, 3163, 175, 54, 47, true, true
1490, 320, 3163, 174, 54, 49, true, true
1497, 321, 3163, 173, 53, 49, true, true
1505, 322, 3163, 172, 52, 49, true, true
1548, 328, 3163, 171, 52, 51, true, true
1570, 330, 3164, 172, 53, 48, true, true
1579, 331, 3169, 173, 54, 47, true, true
1609, 334, 3169, 172, 53, 47, true, true
1700, 345, 3172, 175, 54, 48, true, true
1729, 347, 3172, 174, 53, 48, true, true
1741, 348, 3174, 176, 54, 48, true, true
1750, 349, 3177, 178, 55, 47, true, true
1777, 351, 3177, 177, 55, 47, true, true
1797, 352, 3196, 195, 56, 45, true, true
1879, 357, 3197, 196, 57, 45, true, true
1893, 359, 3199, 198, 58, 39, true, true
1908, 360, 3217, 185, 59, 38, true, true
1917, 361, 3221, 189, 60, 37, true, true
1944, 363, 3224, 192, 61, 35, true, true
2004, 368, 3224, 190, 60, 36, true, true
2082, 372, 3224, 189, 60, 38, true, true
2140, 375, 3225, 190, 61, 37, true, true
2156, 377, 3226, 188, 62, 36, true, true
2337, 388, 3230, 191, 63, 37, true, true
2490, 396, 3232, 184, 64, 39, true, true
2533, 400, 3232, 183, 63, 41, true, true
2562, 403, 3246, 197, 64, 41, true, true
2586, 405, 3246, 196, 64, 42, true, true
2618, 407, 3246, 195, 64, 43, true, true
2677, 410, 3246, 194, 64, 43, true, true
2757, 414, 3248, 196, 65, 42, true, true
2778, 416, 3248, 195, 64, 42, true, true
2877, 425, 3248, 194, 63, 42, true, true
3037, 435, 3248, 193, 62, 44, true, true
3195, 447, 3251, 196, 63, 48, true, true
3333, 457, 3251, 195, 63, 52, true, true
3361, 459, 3251, 194, 62, 54, true, true
3403, 462, 3251, 193, 61, 56, true, true
3483, 467, 3253, 195, 62, 54, true, true
3646, 480, 3253, 194, 61, 58, true, true
3687, 486, 3254, 195, 62, 58, true, true
3727, 490, 3256, 196, 63, 60, true, true
3748, 492, 3260, 195, 64, 59, true, true
3767, 495, 3262, 195, 64, 59, true, true
3772, 496, 3263, 196, 65, 57, true, true
3838, 502, 3271, 199, 66, 57, true, true
3870, 504, 3275, 196, 67, 57, true, true
3950, 509, 3277, 196, 67, 56, true, true
3985, 512, 3278, 197, 68, 57, true, true
4031, 515, 3279, 197, 68, 55, true, true
4328, 536, 3280, 195, 68, 56, true, true
4417, 545, 3280, 194, 67, 60, true, true
4495, 551, 3282, 196, 68, 59, true, true
4553, 556, 3284, 194, 68, 59, true, true
4559, 557, 3285, 195, 69, 57, true, true
4622, 564, 3286, 196, 70, 58, true, true
4878, 587, 3286, 194, 70, 59, true, true
4885, 588, 3287, 193, 70, 56, true, true
4940, 595, 3289, 195, 71, 55, true, true
5001, 605, 3291, 195, 72, 58, true, true
5026, 606, 3291, 193, 72, 58, true, true
5061, 609, 3326, 226, 72, 57, true, true
5297, 627, 3326, 223, 71, 60, true, true
5327, 630, 3326, 222, 70, 61, true, true
5403, 636, 3327, 218, 69, 61, true, true
5416, 638, 3330, 221, 70, 60, true, true
5453, 640, 3330, 219, 69, 60, true, true
5494, 645, 3330, 218, 68, 61, true, true
5556, 652, 3331, 219, 69, 59, true, true
5567, 653, 3331, 217, 69, 59, true, true
5586, 655, 3331, 216, 68, 60, true, true
5758, 669, 3332, 217, 69, 62, true, true
5886, 677, 3332, 216, 69, 63, true, true
5906, 679, 3332, 208, 68, 63, true, true
6097, 695, 3333, 209, 69, 63, true, true
6339, 712, 3333, 207, 67, 67, true, true
6580, 731, 3333, 205, 66, 70, true, true
6591, 732, 3334, 206, 67, 67, true, true
6642, 738, 3336, 207, 68, 67, true, true
6863, 759, 3339, 210, 69, 67, true, true
6881, 760, 3339, 206, 69, 67, true, true
6911, 764, 3340, 207, 70, 66, true, true
7072, 778, 3343, 210, 71, 67, true, true
7093, 781, 3346, 209, 72, 65, true, true
7144, 787, 3354, 216, 73, 64, true, true
7247, 796, 3357, 218, 74, 62, true, true
7253, 797, 3358, 219, 75, 58, true, true
7379, 805, 3359, 219, 76, 59, true, true
7407, 808, 3360, 220, 77, 58, true, true
7439, 812, 3360, 219, 76, 60, true, true
7541, 820, 3360, 216, 75, 62, true, true
7994, 851, 3361, 215, 75, 65, true, true
8045, 854, 3361, 213, 74, 65, true, true
8150, 863, 3362, 213, 74, 59, true, true
8335, 879, 3362, 212, 74, 60, true, true
8407, 885, 3363, 210, 74, 60, true, true
8427, 887, 3363, 209, 73, 60, true, true
8465, 890, 3363, 208, 72, 61, true, true
8475, 891, 3364, 209, 73, 60, true, true
8486, 892, 3368, 213, 74, 59, true, true
8500, 893, 3368, 211, 73, 59, true, true
8602, 900, 3369, 211, 74, 61, true, true
8626, 902, 3373, 215, 75, 59, true, true
8662, 905, 3373, 214, 74, 59, true, true
8805, 914, 3376, 217, 75, 61, true, true
8820, 916, 3376, 216, 74, 61, true, true
8835, 918, 3376, 214, 73, 63, true, true
8870, 920, 3377, 215, 74, 62, true, true
8890, 922, 3378, 216, 75, 60, true, true
9021, 934, 3382, 220, 76, 59, true, true
9029, 935, 3385, 223, 77, 58, true, true
9066, 938, 3386, 224, 78, 57, true, true
9153, 945, 3386, 223, 77, 61, true, true
9206, 948, 3386, 219, 76, 61, true, true
9453, 968, 3387, 220, 77, 64, true, true
9512, 974, 3394, 227, 78, 64, true, true
9522, 976, 3400, 231, 78, 63, true, true
9652, 988, 3400, 230, 77, 65, true, true
9731, 1000, 3402, 232, 78, 65, true, true
9783, 1007, 3402, 231, 77, 67, true, true
9813, 1016, 3403, 229, 76, 66, true, true
9837, 1024, 3404, 230, 77, 68, true, true
9925, 1036, 3404, 228, 76, 70, true, true
9990, 1043, 3404, 226, 76, 72, true, true
10149, 1064, 3404, 223, 75, 75, true, true
10174, 1068, 3407, 215, 76, 73, true, true
10223, 1074, 3409, 217, 77, 73, true, true
10273, 1081, 3409, 216, 76, 73, true, true
10309, 1084, 3412, 218, 76, 72, true, true
10642, 1107, 3413, 219, 77, 73, true, true
10767, 1119, 3414, 220, 78, 72, true, true
10797, 1121, 3414, 219, 77, 72, true, true
10822, 1123, 3415, 188, 78, 70, true, true
10866, 1127, 3415, 187, 77, 71, true, true
11012, 1140, 3415, 185, 76, 71, true, true
11066, 1145, 3415, 184, 76, 71, true, true
11236, 1158, 3415, 183, 75, 72, true, true
11660, 1190, 3418, 186, 76, 78, true, true
11852, 1201, 3418, 184, 76, 79, true, true
11920, 1203, 3419, 185, 77, 77, true, true
11946, 1205, 3420, 186, 78, 75, true, true
11976, 1207, 3426, 188, 78, 74, true, true
11985, 1208, 3432, 193, 78, 73, true, true
12264, 1228, 3432, 192, 77, 73, true, true
12401, 1235, 3432, 191, 76, 74, true, true
12694, 1253, 3433, 190, 77, 76, true, true
12757, 1259, 3433, 186, 76, 77, true, true
12907, 1268, 3434, 187, 77, 76, true, true
13214, 1284, 3437, 184, 76, 77, true, true
13444, 1302, 3438, 185, 77, 78, true, true
13524, 1309, 3439, 186, 78, 80, true, true
13635, 1315, 3439, 184, 77, 81, true, true
13708, 1323, 3440, 185, 78, 79, true, true
13838, 1334, 3440, 184, 77, 81, true, true
13914, 1338, 3440, 183, 77, 81, true, true
13991, 1343, 3440, 180, 76, 81, true, true
14058, 1348, 3440, 179, 75, 81, true, true
14072, 1349, 3441, 174, 75, 78, true, true
14727, 1384, 3444, 177, 76, 82, true, true
14863, 1392, 3445, 178, 77, 81, true, true
14894, 1395, 3445, 177, 76, 81, true, true
15441, 1425, 3445, 176, 75, 85, true, true
15682, 1435, 3449, 177, 76, 84, true, true
15811, 1441, 3451, 178, 76, 82, true, true
15959, 1446, 3451, 177, 75, 82, true, true
16340, 1468, 3451, 176, 74, 83, true, true
16476, 1476, 3451, 175, 73, 84, true, true
17045, 1508, 3454, 178, 74, 87, true, true
17060, 1509, 3454, 176, 73, 88, true, true
17391, 1523, 3471, 190, 73, 87, true, true
17851, 1552, 3472, 187, 73, 87, true, true
17872, 1554, 3473, 188, 74, 86, true, true
18585, 1598, 3473, 185, 73, 94, true, true
18612, 1600, 3476, 188, 74, 91, true, true
18823, 1611, 3476, 187, 73, 91, true, true
18896, 1619, 3477, 188, 74, 90, true, true
18923, 1621, 3478, 189, 75, 88, true, true
19183, 1640, 3479, 189, 76, 88, true, true
19776, 1670, 3480, 190, 77, 89, true, true
19791, 1671, 3480, 189, 76, 89, true, true
20117, 1684, 3480, 188, 75, 90, true, true
20225, 1689, 3481, 189, 76, 90, true, true
20282, 1692, 3481, 187, 76, 91, true, true
20719, 1715, 3481, 186, 75, 96, true, true
21473, 1760, 3482, 187, 76, 97, true, true
21553, 1764, 3482, 186, 76, 99, true, true
21745, 1773, 3482, 183, 75, 101, true, true
21856, 1778, 3483, 182, 76, 99, true, true
22031, 1789, 3483, 181, 76, 99, true, true
22154, 1795, 3483, 180, 75, 100, true, true
22239, 1799, 3485, 181, 75, 99, true, true
22526, 1812, 3485, 178, 74, 100, true, true
22622, 1816, 3485, 177, 73, 101, true, true
22680, 1821, 3486, 178, 74, 100, true, true
22888, 1833, 3487, 179, 75, 100, true, true
22906, 1834, 3489, 181, 76, 96, true, true
23189, 1850, 3489, 180, 75, 99, true, true
23682, 1878, 3494, 183, 75, 102, true, true
23689, 1879, 3495, 184, 76, 101, true, true
23840, 1884, 3495, 179, 74, 101, true, true
23915, 1888, 3496, 180, 75, 98, true, true
24355, 1909, 3498, 182, 76, 97, true, true
24432, 1913, 3498, 181, 76, 99, true, true
24755, 1928, 3500, 182, 76, 99, true, true
24804, 1930, 3505, 182, 76, 98, true, true
25059, 1940, 3507, 184, 77, 96, true, true
25298, 1953, 3507, 183, 76, 98, true, true
25339, 1955, 3508, 184, 77, 97, true, true
25833, 1981, 3508, 183, 76, 99, true, true
26237, 2003, 3508, 182, 75, 101, true, true
26318, 2007, 3508, 181, 75, 101, true, true
26526, 2016, 3509, 182, 76, 99, true, true
26552, 2018, 3510, 182, 77, 98, true, true
26811, 2036, 3510, 181, 76, 99, true, true
26949, 2043, 3512, 181, 77, 98, true, true
26993, 2046, 3512, 180, 76, 98, true, true
27486, 2069, 3513, 175, 77, 95, true, true
27549, 2073, 3514, 176, 78, 94, true, true
27653, 2079, 3514, 170, 77, 95, true, true
27766, 2084, 3514, 169, 76, 95, true, true
28392, 2114, 3515, 170, 77, 95, true, true
28559, 2122, 3515, 169, 76, 95, true, true
28580, 2123, 3515, 167, 75, 95, true, true
28931, 2135, 3516, 168, 76, 97, true, true
29031, 2139, 3519, 170, 76, 93, true, true
29588, 2169, 3519, 169, 75, 93, true, true
29903, 2184, 3520, 170, 76, 93, true, true
30010, 2190, 3522, 172, 77, 91, true, true
30339, 2206, 3523, 173, 78, 86, true, true
30729, 2228, 3523, 172, 78, 90, true, true
31039, 2249, 3523, 170, 77, 94, true, true
32348, 2312, 3527, 172, 78, 101, true, true
32589, 2322, 3531, 176, 79, 100, true, true
32854, 2336, 3535, 180, 80, 99, true, true
32918, 2338, 3535, 179, 80, 101, true, true
33070, 2347, 3536, 180, 81, 102, true, true
33380, 2361, 3537, 181, 82, 102, true, true
33440, 2364, 3537, 180, 81, 102, true, true
33474, 2366, 3576, 219, 82, 101, true, true
33607, 2374, 3576, 213, 82, 101, true, true
33891, 2393, 3577, 214, 83, 98, true, true
34055, 2405, 3578, 215, 84, 96, true, true
35431, 2463, 3578, 214, 84, 103, true, true
35469, 2465, 3578, 212, 83, 103, true, true
35685, 2475, 3579, 213, 84, 104, true, true
35737, 2479, 3579, 212, 83, 104, true, true
35916, 2488, 3579, 210, 82, 105, true, true
36104, 2497, 3580, 211, 83, 105, true, true
37336, 2544, 3581, 212, 84, 109, true, true
37641, 2556, 3581, 211, 83, 110, true, true
37800, 2562, 3583, 210, 82, 103, true, true
38005, 2572, 3583, 209, 81, 104, true, true
38017, 2573, 3584, 207, 81, 103, true, true
38056, 2575, 3584, 206, 80, 103, true, true
38148, 2579, 3585, 207, 81, 103, true, true
38661, 2608, 3586, 208, 82, 102, true, true
38719, 2612, 3586, 207, 81, 102, true, true
38730, 2613, 3587, 208, 82, 101, true, true
38778, 2616, 3587, 207, 81, 101, true, true
38819, 2619, 3591, 208, 80, 101, true, true
39493, 2648, 3591, 207, 79, 108, true, true
39803, 2663, 3592, 208, 80, 108, true, true
40636, 2701, 3592, 202, 79, 112, true, true
40736, 2706, 3592, 201, 78, 113, true, true
40894, 2713, 3593, 201, 78, 111, true, true
41209, 2729, 3594, 202, 79, 110, true, true
41527, 2743, 3597, 205, 80, 110, true, true
42154, 2773, 3599, 205, 81, 106, true, true
43346, 2821, 3599, 204, 80, 107, true, true
43612, 2830, 3600, 205, 81, 106, true, true
43875, 2842, 3601, 205, 81, 104, true, true
43926, 2846, 3601, 204, 81, 104, true, true
43946, 2848, 3602, 205, 82, 102, true, true
45324, 2907, 3603, 205, 83, 101, true, true
46296, 2939, 3603, 198, 82, 104, true, true
47220, 2975, 3603, 195, 81, 106, true, true
47591, 2988, 3603, 194, 80, 106, true, true
47985, 3004, 3604, 195, 81, 104, true, true
48324, 3017, 3605, 196, 82, 103, true, true
48525, 3025, 3605, 194, 81, 104, true, true
48902, 3037, 3606, 195, 82, 104, true, true
50214, 3082, 3607, 196, 83, 99, true, true
50360, 3088, 3607, 193, 82, 99, true, true
50867, 3110, 3609, 195, 83, 100, true, true
51039, 3120, 3610, 196, 84, 97, true, true
51420, 3137, 3610, 192, 83, 98, true, true
51666, 3146, 3610, 190, 81, 98, true, true
51985, 3156, 3611, 191, 82, 92, true, true
52355, 3175, 3612, 192, 83, 92, true, true
52710, 3193, 3636, 216, 84, 91, true, true
52826, 3199, 3636, 215, 83, 92, true, true
53437, 3227, 3639, 218, 84, 93, true, true
53773, 3241, 3640, 219, 85, 86, true, true
54606, 3275, 3641, 220, 86, 85, true, true
54648, 3278, 3642, 218, 85, 84, true, true
55098, 3300, 3643, 219, 86, 85, true, true
55661, 3319, 3643, 211, 85, 87, true, true
55853, 3328, 3645, 212, 86, 84, true, true
56115, 3337, 3645, 210, 85, 84, true, true
56132, 3338, 3645, 209, 84, 84, true, true
56568, 3352, 3645, 208, 83, 84, true, true
56818, 3361, 3645, 207, 82, 84, true, true
57341, 3381, 3653, 215, 83, 83, true, true
57772, 3395, 3653, 214, 82, 83, true, true
57997, 3408, 3653, 213, 81, 84, true, true
58422, 3424, 3655, 215, 82, 75, true, true
58848, 3442, 3655, 214, 81, 77, true, true
60940, 3523, 3657, 216, 82, 77, true, true
61024, 3525, 3657, 215, 81, 77, true, true
61451, 3540, 3662, 219, 82, 77, true, true
61880, 3553, 3662, 218, 81, 77, true, true
62733, 3582, 3664, 218, 81, 75, true, true
63835, 3621, 3666, 212, 81, 75, true, true
64568, 3649, 3667, 213, 82, 72, true, true
65541, 3679, 3668, 213, 83, 72, true, true
65552, 3680, 3670, 215, 84, 71, true, true
66392, 3704, 3673, 216, 84, 71, true, true
66576, 3712, 3673, 215, 83, 72, true, true
66764, 3718, 3674, 216, 84, 70, true, true
67650, 3748, 3674, 215, 83, 70, true, true
67851, 3754, 3687, 228, 84, 69, true, true
68673, 3784, 3687, 227, 83, 72, true, true
69786, 3820, 3687, 226, 82, 74, true, true
69804, 3821, 3688, 227, 83, 71, true, true
69855, 3825, 3688, 226, 82, 71, true, true
70485, 3854, 3688, 225, 81, 71, true, true
71453, 3895, 3688, 224, 81, 73, true, true
71641, 3901, 3689, 225, 82, 73, true, true
72172, 3922, 3689, 223, 81, 73, true, true
72391, 3929, 3689, 222, 81, 73, true, true
72672, 3942, 3690, 223, 82, 72, true, true
74128, 3997, 3692, 225, 83, 69, true, true
74723, 4019, 3692, 223, 82, 69, true, true
75297, 4039, 3695, 221, 80, 68, true, true
75948, 4074, 3695, 219, 78, 69, true, true
78154, 4151, 3695, 217, 77, 70, true, true
78297, 4156, 3695, 216, 76, 70, true, true
79052, 4184, 3696, 217, 77, 69, true, true
79472, 4201, 3697, 218, 78, 67, true, true
80596, 4247, 3698, 219, 79, 68, true, true
81033, 4266, 3698, 217, 78, 68, true, true
84786, 4420, 3699, 218, 79, 73, true, true
84905, 4427, 3700, 219, 80, 69, true, true
86165, 4477, 3701, 220, 81, 68, true, true
86322, 4483, 3703, 222, 82, 67, true, true
86976, 4512, 3709, 227, 82, 64, true, true
87389, 4529, 3709, 226, 81, 64, true, true
87908, 4552, 3712, 227, 82, 64, true, true
88369, 4573, 3712, 226, 81, 65, true, true
89175, 4604, 3712, 224, 80, 65, true, true
90332, 4642, 3712, 223, 79, 65, true, true
90667, 4653, 3712, 221, 77, 65, true, true
91251, 4674, 3713, 222, 78, 65, true, true
91327, 4677, 3714, 223, 79, 63, true, true
91454, 4684, 3715, 224, 80, 61, true, true
92977, 4733, 3715, 221, 79, 62, true, true
95790, 4847, 3715, 220, 78, 67, true, true
96106, 4862, 3715, 219, 77, 67, true, true
97367, 4902, 3715, 218, 77, 67, true, true
97975, 4920, 3715, 204, 76, 67, true, true
98695, 4948, 3715, 203, 75, 67, true, true
99242, 4969, 3715, 202, 74, 67, true, true
99291, 4971, 3716, 203, 75, 66, true, true
100018, 5002, 3718, 205, 76, 65, true, true
100054, 5004, 3718, 204, 76, 65, true, true
100745, 5031, 3719, 205, 77, 64, true, true
100799, 5033, 3719, 204, 76, 64, true, true
102741, 5105, 3719, 203, 75, 68, true, true
103851, 5143, 3719, 202, 74, 68, true, true
104138, 5154, 3724, 206, 74, 68, true, true
104579, 5169, 3724, 205, 73, 68, true, true
106138, 5233, 3724, 204, 72, 68, true, true
106361, 5239, 3724, 201, 70, 68, true, true
106683, 5253, 3742, 217, 71, 67, true, true
107256, 5272, 3742, 216, 70, 68, true, true
107562, 5283, 3742, 214, 69, 69, true, true
107902, 5295, 3743, 215, 70, 66, true, true
108589, 5321, 3756, 212, 70, 65, true, true
109934, 5372, 3757, 209, 69, 62, true, true
111600, 5437, 3759, 211, 70, 61, true, true
111886, 5449, 3759, 209, 69, 61, true, true
111963, 5451, 3759, 208, 69, 61, true, true
113310, 5509, 3759, 207, 68, 61, true, true
115458, 5602, 3759, 206, 67, 66, true, true
115857, 5623, 3761, 194, 68, 61, true, true
120192, 5791, 3761, 192, 67, 68, true, true
121136, 5834, 3770, 201, 68, 67, true, true
121692, 5859, 3770, 200, 67, 68, true, true
122442, 5885, 3770, 199, 66, 69, true, true
122977, 5910, 3770, 196, 65, 70, true, true
123696, 5944, 3817, 243, 66, 69, true, true
126677, 6050, 3818, 198, 67, 69, true, true
126989, 6062, 3826, 205, 67, 68, true, true
127209, 6069, 3876, 255, 68, 65, true, true
127961, 6098, 3876, 254, 67, 65, true, true
129014, 6144, 3876, 253, 66, 66, true, true
129271, 6156, 3876, 252, 65, 67, true, true
130387, 6197, 3876, 250, 64, 67, true, true
130914, 6224, 3876, 249, 63, 67, true, true
133717, 6341, 3877, 250, 64, 67, true, true
133763, 6343, 3877, 249, 63, 67, true, true
134042, 6354, 3877, 248, 63, 68, true, true
135641, 6414, 3878, 249, 64, 68, true, true
136227, 6432, 3878, 248, 63, 69, true, true
136806, 6451, 3878, 246, 63, 71, true, true
137552, 6482, 3878, 244, 62, 71, true, true
138471, 6519, 3878, 241, 61, 73, true, true
141836, 6651, 3879, 242, 62, 73, true, true
143983, 6742, 3881, 244, 63, 69, true, true
145137, 6796, 3882, 245, 64, 70, true, true
146550, 6858, 3883, 246, 65, 69, true, true
146573, 6860, 3884, 247, 66, 67, true, true
147869, 6924, 3884, 246, 65, 68, true, true
148067, 6934, 3884, 245, 64, 68, true, true
148407, 6948, 3884, 244, 63, 68, true, true
151676, 7078, 3884, 243, 62, 73, true, true
152692, 7123, 3884, 242, 61, 74, true, true
152800, 7129, 3885, 243, 62, 73, true, true
153169, 7141, 3885, 231, 62, 74, true, true
153397, 7155, 3886, 232, 63, 73, true, true
156850, 7314, 3886, 226, 62, 79, true, true
157665, 7358, 3886, 225, 61, 80, true, true
157840, 7366, 3886, 224, 60, 81, true, true
159222, 7421, 3887, 225, 61, 77, true, true
160897, 7500, 3887, 224, 60, 80, true, true
160974, 7503, 3888, 225, 61, 79, true, true
161171, 7514, 3890, 227, 62, 79, true, true
161913, 7560, 3891, 228, 63, 75, true, true
162164, 7568, 3892, 229, 64, 72, true, true
162493, 7583, 3892, 228, 63, 72, true, true
162827, 7599, 3894, 228, 64, 70, true, true
163174, 7613, 3894, 227, 64, 70, true, true
164718, 7686, 3894, 223, 63, 72, true, true
165925, 7734, 3896, 224, 63, 72, true, true
166257, 7747, 3896, 223, 62, 73, true, true
166635, 7762, 3896, 221, 61, 73, true, true
166894, 7776, 3900, 225, 62, 68, true, true
174402, 8097, 3900, 221, 61, 76, true, true
174764, 8107, 3900, 220, 60, 76, true, true
176168, 8168, 3900, 218, 59, 77, true, true
177108, 8201, 3900, 217, 58, 78, true, true
179170, 8292, 3900, 216, 58, 80, true, true
181623, 8405, 3901, 217, 59, 78, true, true
183408, 8480, 3905, 219, 60, 74, true, true
184673, 8537, 3908, 222, 61, 70, true, true
185306, 8559, 3909, 222, 61, 69, true, true
186125, 8601, 3909, 221, 60, 69, true, true
187834, 8674, 3911, 223, 61, 68, true, true
188523, 8703, 3912, 224, 62, 68, true, true
188913, 8720, 3912, 223, 61, 68, true, true
189614, 8750, 3912, 222, 60, 69, true, true
190546, 8787, 3915, 225, 61, 68, true, true
191872, 8849, 3915, 224, 61, 70, true, true
192092, 8860, 3915, 219, 59, 70, true, true
193237, 8916, 3916, 214, 60, 69, true, true
