time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
160, 229, 1124, 60, 31, 41, true, true
162, 230, 1124, 59, 30, 41, true, true
168, 235, 1128, 62, 31, 40, true, true
173, 241, 1130, 61, 32, 37, true, true
173, 242, 1130, 59, 30, 37, true, true
175, 244, 1133, 62, 31, 36, true, true
180, 250, 1133, 60, 30, 40, true, true
181, 251, 1133, 58, 29, 40, true, true
184, 255, 1134, 58, 30, 39, true, true
186, 258, 1137, 61, 31, 38, true, true
189, 264, 1137, 49, 30, 38, true, true
192, 267, 1138, 50, 31, 37, true, true
193, 268, 1139, 49, 31, 29, true, true
198, 272, 1139, 47, 30, 30, true, true
199, 274, 1141, 49, 31, 26, true, true
206, 282, 1143, 51, 32, 25, true, true
210, 285, 1143, 50, 31, 25, true, true
220, 297, 1144, 51, 32, 24, true, true
225, 304, 1145, 52, 33, 23, true, true
227, 305, 1145, 51, 32, 23, true, true
255, 313, 1145, 49, 31, 25, true, true
259, 319, 1146, 47, 31, 25, true, true
261, 322, 1146, 45, 29, 25, true, true
267, 329, 1148, 47, 30, 23, true, true
280, 344, 1149, 48, 31, 24, true, true
282, 345, 1149, 46, 30, 24, true, true
284, 347, 1150, 47, 31, 23, true, true
284, 348, 1153, 50, 32, 22, true, true
287, 353, 1154, 51, 33, 21, true, true
295, 362, 1154, 50, 32, 21, true, true
299, 366, 1155, 51, 33, 20, true, true
301, 368, 1156, 52, 34, 17, true, true
312, 380, 1156, 51, 33, 18, true, true
313, 381, 1157, 52, 34, 16, true, true
315, 384, 1159, 51, 32, 15, true, true
316, 385, 1159, 50, 31, 15, true, true
322, 394, 1159, 49, 30, 16, true, true
331, 404, 1160, 50, 31, 17, true, true
337, 411, 1161, 51, 32, 16, true, true
338, 412, 1161, 50, 31, 16, true, true
339, 413, 1162, 51, 32, 15, true, true
344, 419, 1163, 52, 33, 14, true, true
347, 421, 1164, 53, 34, 14, true, true
350, 422, 1164, 51, 33, 14, true, true
351, 424, 1164, 50, 32, 14, true, true
364, 435, 1164, 48, 31, 14, true, true
367, 438, 1165, 47, 32, 12, true, true
415, 476, 1168, 50, 33, 14, true, true
431, 489, 1169, 51, 34, 14, true, true
432, 490, 1169, 50, 34, 14, true, true
439, 499, 1170, 51, 35, 12, true, true
440, 500, 1170, 50, 34, 12, true, true
483, 542, 1171, 50, 35, 16, true, true
492, 553, 1172, 51, 36, 15, true, true
558, 615, 1172, 50, 35, 21, true, true
566, 624, 1172, 48, 33, 23, true, true
574, 635, 1172, 47, 32, 24, true, true
607, 682, 1172, 46, 31, 31, true, true
625, 716, 1172, 45, 30, 32, true, true
631, 727, 1172, 44, 29, 34, true, true
647, 752, 1172, 43, 28, 39, true, true
669, 778, 1172, 42, 27, 44, true, true
674, 786, 1174, 41, 28, 43, true, true
686, 800, 1175, 42, 29, 43, true, true
687, 802, 1176, 43, 30, 40, true, true
690, 809, 1177, 44, 31, 39, true, true
696, 821, 1177, 43, 30, 39, true, true
708, 841, 1179, 45, 31, 44, true, true
713, 848, 1179, 44, 30, 44, true, true
748, 917, 1180, 45, 31, 47, true, true
762, 922, 1180, 44, 30, 48, true, true
781, 955, 1180, 43, 29, 49, true, true
784, 963, 1180, 42, 28, 51, true, true
799, 982, 1181, 43, 29, 49, true, true
808, 990, 1182, 44, 30, 47, true, true
819, 1004, 1182, 43, 29, 47, true, true
828, 1016, 1182, 42, 28, 48, true, true
835, 1026, 1183, 43, 29, 48, true, true
836, 1027, 1184, 44, 30, 47, true, true
844, 1036, 1184, 43, 29, 47, true, true
846, 1037, 1187, 43, 30, 44, true, true
858, 1049, 1188, 42, 30, 45, true, true
890, 1072, 1191, 45, 31, 44, true, true
904, 1085, 1192, 45, 31, 43, true, true
942, 1134, 1192, 44, 30, 49, true, true
954, 1147, 1192, 43, 29, 50, true, true
959, 1152, 1193, 44, 30, 48, true, true
960, 1153, 1194, 45, 31, 47, true, true
975, 1170, 1194, 44, 30, 48, true, true
979, 1176, 1194, 43, 29, 48, true, true
981, 1179, 1195, 44, 30, 47, true, true
1007, 1208, 1195, 42, 30, 48, true, true
1012, 1213, 1196, 42, 31, 47, true, true
1017, 1219, 1196, 41, 30, 47, true, true
1051, 1244, 1197, 42, 31, 46, true, true
1052, 1246, 1197, 41, 30, 46, true, true
1063, 1253, 1198, 42, 31, 46, true, true
1087, 1281, 1199, 43, 32, 46, true, true
1119, 1303, 1199, 42, 31, 47, true, true
1120, 1304, 1199, 41, 30, 47, true, true
1172, 1342, 1200, 42, 31, 48, true, true
1181, 1347, 1201, 43, 32, 47, true, true
1191, 1354, 1202, 44, 33, 43, true, true
1196, 1356, 1202, 43, 32, 43, true, true
1201, 1358, 1203, 44, 33, 42, true, true
1286, 1397, 1203, 43, 32, 47, true, true
1342, 1431, 1203, 42, 31, 51, true, true
1350, 1436, 1204, 43, 32, 48, true, true
1370, 1449, 1204, 42, 31, 50, true, true
1400, 1475, 1205, 43, 32, 50, true, true
1413, 1482, 1206, 44, 33, 45, true, true
1418, 1486, 1206, 43, 32, 45, true, true
1420, 1487, 1207, 44, 33, 44, true, true
1425, 1489, 1207, 43, 32, 44, true, true
1472, 1512, 1208, 44, 33, 45, true, true
1521, 1537, 1209, 45, 34, 44, true, true
1523, 1538, 1210, 46, 35, 43, true, true
1534, 1544, 1210, 45, 34, 43, true, true
1590, 1584, 1211, 46, 35, 44, true, true
1619, 1613, 1212, 46, 36, 41, true, true
1669, 1643, 1213, 47, 37, 41, true, true
1671, 1646, 1213, 46, 36, 41, true, true
1677, 1652, 1215, 47, 37, 39, true, true
1687, 1664, 1216, 48, 38, 39, true, true
1690, 1669, 1217, 49, 39, 38, true, true
1701, 1680, 1219, 50, 40, 37, true, true
1736, 1701, 1221, 52, 41, 37, true, true
1787, 1746, 1221, 51, 40, 39, true, true
1882, 1823, 1222, 52, 41, 42, true, true
1901, 1833, 1222, 50, 40, 43, true, true
1918, 1837, 1223, 51, 41, 40, true, true
1999, 1898, 1223, 50, 40, 42, true, true
2021, 1914, 1223, 48, 39, 43, true, true
2023, 1916, 1224, 49, 40, 41, true, true
2135, 2010, 1225, 50, 41, 37, true, true
2142, 2015, 1225, 49, 40, 37, true, true
2187, 2046, 1226, 50, 41, 37, true, true
2241, 2076, 1226, 47, 40, 38, true, true
2301, 2117, 1226, 46, 39, 38, true, true
2322, 2138, 1226, 45, 39, 38, true, true
2350, 2149, 1227, 46, 40, 34, true, true
2363, 2161, 1228, 47, 41, 30, true, true
2379, 2175, 1229, 48, 42, 30, true, true
2383, 2181, 1230, 49, 43, 30, true, true
2436, 2222, 1230, 48, 42, 31, true, true
2444, 2229, 1230, 47, 41, 31, true, true
2477, 2258, 1231, 48, 42, 29, true, true
2524, 2284, 1231, 46, 40, 31, true, true
2577, 2309, 1231, 45, 39, 32, true, true
2641, 2332, 1231, 44, 38, 33, true, true
2882, 2444, 1231, 43, 37, 37, true, true
3041, 2500, 1232, 44, 38, 37, true, true
3127, 2561, 1232, 43, 37, 38, true, true
3167, 2590, 1232, 42, 36, 41, true, true
3270, 2665, 1232, 41, 35, 44, true, true
3282, 2673, 1232, 40, 34, 44, true, true
3338, 2723, 1233, 41, 35, 44, true, true
3345, 2728, 1233, 40, 34, 44, true, true
3394, 2763, 1234, 41, 35, 40, true, true
3437, 2793, 1234, 40, 34, 40, true, true
3494, 2818, 1238, 44, 35, 37, true, true
3559, 2852, 1239, 45, 36, 35, true, true
3614, 2875, 1240, 46, 37, 34, true, true
3721, 2917, 1241, 47, 38, 29, true, true
3746, 2925, 1241, 46, 37, 29, true, true
3834, 2958, 1241, 42, 36, 31, true, true
3863, 2985, 1241, 41, 35, 32, true, true
3885, 3008, 1241, 40, 34, 32, true, true
3912, 3035, 1241, 39, 33, 33, true, true
3990, 3097, 1241, 37, 32, 34, true, true
4050, 3141, 1241, 36, 31, 35, true, true
4121, 3205, 1241, 35, 30, 35, true, true
4138, 3214, 1242, 36, 31, 34, true, true
4164, 3227, 1242, 35, 30, 34, true, true
4201, 3264, 1245, 38, 31, 33, true, true
4279, 3323, 1245, 37, 30, 33, true, true
4364, 3380, 1248, 40, 31, 34, true, true
4398, 3395, 1271, 63, 32, 34, true, true
4437, 3423, 1272, 64, 33, 34, true, true
4441, 3426, 1273, 65, 34, 32, true, true
4541, 3511, 1273, 64, 33, 35, true, true
4549, 3518, 1273, 63, 32, 35, true, true
4713, 3615, 1273, 62, 32, 38, true, true
4738, 3633, 1274, 62, 32, 37, true, true
4805, 3663, 1275, 63, 33, 33, true, true
5086, 3780, 1276, 64, 34, 33, true, true
5134, 3816, 1276, 63, 33, 33, true, true
5171, 3846, 1296, 82, 34, 28, true, true
5184, 3853, 1296, 81, 33, 28, true, true
5202, 3864, 1297, 82, 34, 27, true, true
5471, 4056, 1297, 81, 33, 28, true, true
5557, 4132, 1297, 61, 32, 29, true, true
5825, 4378, 1298, 62, 33, 28, true, true
5838, 4387, 1298, 61, 32, 28, true, true
6017, 4515, 1299, 62, 33, 30, true, true
6042, 4541, 1301, 64, 34, 29, true, true
6047, 4546, 1302, 65, 35, 27, true, true
6236, 4699, 1302, 64, 34, 27, true, true
6270, 4726, 1309, 71, 35, 26, true, true
6271, 4727, 1311, 73, 36, 24, true, true
6646, 4989, 1312, 74, 37, 25, true, true
6743, 5078, 1313, 75, 38, 24, true, true
6800, 5132, 1314, 76, 39, 24, true, true
6841, 5172, 1315, 77, 40, 22, true, true
6977, 5300, 1316, 78, 41, 22, true, true
7053, 5346, 1316, 77, 40, 23, true, true
7157, 5398, 1316, 76, 40, 23, true, true
7375, 5567, 1316, 75, 39, 23, true, true
7574, 5736, 1316, 74, 38, 24, true, true
7861, 5912, 1317, 75, 39, 24, true, true
7873, 5926, 1318, 76, 40, 23, true, true
8112, 6098, 1318, 75, 39, 25, true, true
8176, 6125, 1318, 74, 38, 25, true, true
8310, 6259, 1319, 75, 39, 24, true, true
8652, 6589, 1319, 74, 38, 27, true, true
8780, 6685, 1320, 75, 39, 26, true, true
8792, 6694, 1320, 74, 38, 26, true, true
8967, 6828, 1321, 75, 39, 26, true, true
9074, 6904, 1322, 76, 40, 24, true, true
9092, 6914, 1322, 53, 39, 24, true, true
9149, 6964, 1322, 52, 38, 24, true, true
9187, 7002, 1322, 51, 37, 24, true, true
9416, 7199, 1323, 52, 38, 23, true, true
9424, 7204, 1323, 51, 37, 23, true, true
9632, 7347, 1324, 52, 38, 22, true, true
9684, 7383, 1324, 51, 37, 22, true, true
9855, 7596, 1324, 50, 36, 24, true, true
10230, 7959, 1325, 51, 37, 30, true, true
10424, 8138, 1327, 53, 38, 29, true, true
10572, 8330, 1328, 54, 39, 29, true, true
10903, 8685, 1329, 55, 40, 29, true, true
11043, 8797, 1329, 53, 39, 29, true, true
11166, 8893, 1330, 54, 40, 28, true, true
11247, 8949, 1332, 56, 41, 27, true, true
11295, 8992, 1333, 57, 42, 24, true, true
11615, 9314, 1333, 56, 41, 26, true, true
11742, 9431, 1334, 57, 42, 24, true, true
11848, 9541, 1334, 55, 40, 25, true, true
12144, 9816, 1335, 56, 41, 25, true, true
12624, 10145, 1335, 55, 40, 27, true, true
12774, 10206, 1336, 56, 41, 26, true, true
13075, 10284, 1336, 53, 40, 26, true, true
13168, 10311, 1336, 52, 39, 26, true, true
14028, 10561, 1337, 53, 40, 27, true, true
14267, 10632, 1337, 52, 39, 27, true, true
15212, 10942, 1337, 51, 38, 27, true, true
16649, 11421, 1337, 50, 37, 32, true, true
16673, 11429, 1339, 52, 38, 30, true, true
17599, 11707, 1340, 53, 39, 29, true, true
18044, 11870, 1340, 52, 38, 30, true, true
18203, 11923, 1341, 53, 39, 27, true, true
18351, 11963, 1345, 57, 40, 26, true, true
19906, 12402, 1345, 56, 39, 29, true, true
20135, 12459, 1349, 56, 40, 30, true, true
21955, 12974, 1352, 58, 41, 30, true, true
22138, 13022, 1353, 59, 42, 28, true, true
22572, 13151, 1354, 60, 43, 26, true, true
23557, 13381, 1354, 59, 42, 27, true, true
23864, 13453, 1354, 58, 41, 29, true, true
26009, 14047, 1354, 57, 40, 34, true, true
26163, 14092, 1354, 56, 40, 34, true, true
27233, 14518, 1354, 55, 39, 37, true, true
28682, 14996, 1354, 54, 38, 40, true, true
28978, 15098, 1355, 55, 39, 39, true, true
29326, 15197, 1355, 54, 38, 39, true, true
29435, 15230, 1355, 53, 37, 40, true, true
29876, 15378, 1356, 54, 38, 40, true, true
29901, 15385, 1356, 53, 37, 40, true, true
30272, 15482, 1357, 54, 38, 40, true, true
30320, 15492, 1358, 55, 39, 38, true, true
30510, 15535, 1358, 54, 38, 38, true, true
31904, 15860, 1359, 55, 39, 37, true, true
34747, 16624, 1360, 56, 40, 42, true, true
35438, 16783, 1361, 57, 41, 42, true, true
39398, 17865, 1361, 56, 40, 49, true, true
40254, 18338, 1363, 58, 41, 49, true, true
40413, 18470, 1364, 59, 42, 49, true, true
40547, 18535, 1364, 57, 41, 49, true, true
40970, 18917, 1364, 56, 40, 50, true, true
40980, 18929, 1364, 54, 39, 50, true, true
41193, 19176, 1366, 56, 40, 50, true, true
42210, 19505, 1366, 55, 39, 50, true, true
43240, 19971, 1367, 56, 40, 45, true, true
43484, 20172, 1367, 55, 39, 47, true, true
44471, 21012, 1368, 56, 40, 51, true, true
44573, 21103, 1369, 56, 40, 47, true, true
45849, 21976, 1370, 57, 41, 48, true, true
47097, 22300, 1373, 60, 42, 47, true, true
48014, 22613, 1374, 61, 43, 45, true, true
48486, 22739, 1374, 59, 42, 45, true, true
48991, 22912, 1374, 58, 41, 46, true, true
49257, 23011, 1374, 57, 40, 48, true, true
50573, 23438, 1376, 58, 41, 47, true, true
53599, 24236, 1376, 57, 40, 47, true, true
54270, 24407, 1377, 58, 41, 46, true, true
54989, 24587, 1377, 57, 40, 46, true, true
55324, 24672, 1377, 56, 39, 46, true, true
55769, 24797, 1378, 57, 40, 45, true, true
55848, 24815, 1380, 57, 40, 44, true, true
55943, 24850, 1382, 59, 41, 43, true, true
56533, 25151, 1383, 59, 41, 44, true, true
56713, 25262, 1383, 57, 40, 44, true, true
57289, 25566, 1383, 55, 39, 45, true, true
58557, 26703, 1383, 54, 38, 46, true, true
58677, 26777, 1383, 53, 38, 46, true, true
58767, 26854, 1386, 56, 39, 45, true, true
58804, 26897, 1386, 55, 38, 45, true, true
59018, 27091, 1387, 56, 39, 44, true, true
59090, 27155, 1387, 55, 38, 44, true, true
59216, 27234, 1387, 54, 37, 44, true, true
59560, 27485, 1388, 55, 38, 44, true, true
60004, 27659, 1389, 56, 39, 45, true, true
61017, 28028, 1390, 57, 40, 44, true, true
61289, 28149, 1390, 55, 39, 44, true, true
61370, 28189, 1390, 54, 38, 44, true, true
61605, 28269, 1390, 52, 38, 44, true, true
61702, 28305, 1391, 53, 39, 38, true, true
63066, 29065, 1391, 52, 38, 40, true, true
63468, 29290, 1392, 53, 39, 38, true, true
64329, 29804, 1392, 52, 38, 41, true, true
65830, 30425, 1394, 54, 39, 37, true, true
65926, 30482, 1394, 53, 38, 37, true, true
66177, 30651, 1395, 54, 39, 35, true, true
66604, 30941, 1396, 55, 40, 34, true, true
67222, 31402, 1396, 54, 39, 34, true, true
67512, 31625, 1396, 53, 38, 34, true, true
67654, 31747, 1396, 51, 37, 34, true, true
68084, 32116, 1402, 57, 38, 31, true, true
68589, 32503, 1402, 56, 37, 31, true, true
69201, 32924, 1403, 57, 38, 30, true, true
70221, 33484, 1404, 56, 39, 28, true, true
70954, 33996, 1404, 50, 38, 30, true, true
71228, 34163, 1404, 49, 38, 30, true, true
71612, 34454, 1404, 48, 38, 30, true, true
71617, 34457, 1405, 49, 39, 26, true, true
71844, 34617, 1405, 48, 38, 26, true, true
72658, 35142, 1405, 47, 37, 27, true, true
73205, 35387, 1405, 45, 36, 27, true, true
75174, 36470, 1405, 44, 35, 28, true, true
75638, 36711, 1405, 43, 34, 29, true, true
75969, 36859, 1406, 44, 35, 29, true, true
76891, 37404, 1407, 45, 36, 27, true, true
78186, 38132, 1408, 46, 37, 28, true, true
80703, 39836, 1409, 47, 38, 32, true, true
80913, 39962, 1410, 48, 39, 31, true, true
81173, 40167, 1411, 49, 40, 29, true, true
81765, 40538, 1411, 48, 39, 31, true, true
81962, 40667, 1412, 49, 40, 30, true, true
82163, 40794, 1415, 52, 41, 29, true, true
85031, 42226, 1415, 51, 40, 33, true, true
91278, 45681, 1416, 52, 41, 39, true, true
91677, 46022, 1417, 53, 42, 38, true, true
92252, 46438, 1418, 54, 43, 37, true, true
94248, 47775, 1418, 53, 42, 37, true, true
94920, 48071, 1418, 52, 41, 38, true, true
96141, 48744, 1419, 52, 41, 39, true, true
97755, 49742, 1421, 54, 42, 40, true, true
97782, 49769, 1422, 55, 43, 38, true, true
99040, 50672, 1423, 56, 44, 38, true, true
101721, 52538, 1423, 55, 43, 40, true, true
104453, 54583, 1423, 54, 42, 40, true, true
104999, 55120, 1423, 53, 41, 40, true, true
105053, 55175, 1424, 54, 42, 39, true, true
106025, 55952, 1426, 56, 43, 37, true, true
107354, 57120, 1426, 55, 42, 40, true, true
109415, 58731, 1426, 54, 41, 43, true, true
109898, 59087, 1427, 55, 42, 42, true, true
110727, 59963, 1428, 56, 43, 40, true, true
112022, 61258, 1428, 55, 42, 43, true, true
112115, 61359, 1430, 57, 43, 42, true, true
112370, 61614, 1430, 56, 42, 42, true, true
112517, 61717, 1432, 58, 43, 34, true, true
114089, 63065, 1432, 57, 42, 38, true, true
114702, 63616, 1432, 56, 42, 38, true, true
116535, 65145, 1432, 55, 41, 38, true, true
118299, 66704, 1432, 54, 40, 40, true, true
118830, 67043, 1433, 55, 41, 37, true, true
119110, 67225, 1433, 54, 41, 37, true, true
121719, 69532, 1433, 52, 40, 41, true, true
123222, 70895, 1433, 51, 39, 42, true, true
126761, 72715, 1434, 52, 40, 41, true, true
128718, 73357, 1435, 53, 41, 40, true, true
129641, 73678, 1436, 54, 42, 39, true, true
132496, 74540, 1436, 52, 42, 39, true, true
136964, 75778, 1437, 53, 43, 37, true, true
137060, 75798, 1437, 52, 42, 37, true, true
137684, 75945, 1437, 51, 41, 38, true, true
145520, 77934, 1438, 51, 42, 39, true, true
145782, 78059, 1439, 52, 43, 38, true, true
147747, 79135, 1440, 53, 44, 38, true, true
148345, 79283, 1440, 52, 43, 38, true, true
150464, 80682, 1441, 53, 44, 39, true, true
150470, 80689, 1442, 53, 44, 36, true, true
152120, 81624, 1442, 50, 43, 36, true, true
154368, 82308, 1442, 49, 42, 37, true, true
161662, 83994, 1442, 48, 41, 40, true, true
162575, 84160, 1443, 49, 42, 39, true, true
166932, 85002, 1446, 52, 43, 38, true, true
168783, 85729, 1446, 51, 42, 38, true, true
172431, 88011, 1447, 52, 43, 39, true, true
178928, 89633, 1448, 52, 44, 42, true, true
179567, 90131, 1449, 51, 45, 41, true, true
180156, 90605, 1450, 52, 46, 41, true, true
195130, 95789, 1451, 53, 47, 40, true, true
195850, 96174, 1452, 52, 48, 39, true, true
196287, 96419, 1453, 53, 49, 34, true, true
199664, 98168, 1454, 54, 50, 36, true, true
199853, 98255, 1455, 55, 51, 35, true, true
205381, 101199, 1456, 56, 52, 34, true, true
206631, 101841, 1456, 55, 51, 36, true, true
207101, 102080, 1456, 54, 50, 37, true, true
209052, 103151, 1456, 53, 49, 37, true, true
211626, 104355, 1457, 54, 50, 36, true, true
223517, 109424, 1457, 53, 49, 40, true, true
228398, 112484, 1458, 54, 50, 42, true, true
230785, 113861, 1458, 53, 49, 45, true, true
235562, 116615, 1458, 51, 47, 62, true, true
240416, 119573, 1458, 50, 46, 77, true, true
242465, 120486, 1459, 51, 47, 83, true, true
245085, 121970, 1460, 52, 48, 95, true, true
252979, 123931, 1461, 53, 49, 104, true, true
257052, 124829, 1462, 54, 50, 104, true, true
259583, 125463, 1464, 56, 51, 106, true, true
271489, 127938, 1464, 55, 50, 125, true, true
284882, 130844, 1466, 57, 51, 139, true, true
287033, 131333, 1466, 56, 50, 142, true, true
287043, 131334, 1466, 55, 50, 142, true, true
289239, 131921, 1469, 58, 51, 142, true, true
299720, 135020, 1469, 57, 50, 164, true, true
300572, 135374, 1470, 58, 51, 166, true, true
302227, 136199, 1470, 57, 50, 171, true, true
303888, 137020, 1473, 60, 51, 174, true, true
305396, 137764, 1473, 59, 50, 178, true, true
307558, 138535, 1473, 58, 49, 183, true, true
310435, 140012, 1473, 57, 48, 189, true, true
314553, 141947, 1474, 58, 49, 201, true, true
321108, 145027, 1474, 57, 48, 222, true, true
323715, 146213, 1474, 56, 47, 229, true, true
324441, 146623, 1476, 58, 48, 227, true, true
331227, 149862, 1477, 59, 49, 248, true, true
334898, 151414, 1477, 58, 48, 257, true, true
335483, 151652, 1478, 59, 49, 261, true, true
338010, 152859, 1478, 58, 48, 274, true, true
338463, 153133, 1478, 57, 47, 275, true, true
345055, 155959, 1478, 56, 46, 292, true, true
350383, 158231, 1478, 55, 45, 307, true, true
353869, 159951, 1480, 57, 46, 311, true, true
354207, 160174, 1481, 58, 47, 311, true, true
355609, 160847, 1481, 57, 46, 312, true, true
361817, 163819, 1482, 58, 47, 319, true, true
371188, 166340, 1482, 57, 46, 336, true, true
373319, 166703, 1483, 58, 47, 335, true, true
375968, 167185, 1483, 57, 46, 336, true, true
404407, 173069, 1483, 56, 45, 374, true, true
404422, 173072, 1483, 55, 44, 374, true, true
410083, 173918, 1483, 52, 43, 379, true, true
426147, 176212, 1484, 53, 44, 389, true, true
435719, 177935, 1484, 52, 43, 399, true, true
438708, 178886, 1485, 53, 44, 403, true, true
439887, 179355, 1485, 52, 43, 406, true, true
453873, 185312, 1485, 50, 41, 455, true, true
462909, 188924, 1485, 49, 40, 472, true, true
470874, 192749, 1485, 48, 39, 500, true, true
473717, 194184, 1486, 49, 40, 502, true, true
477232, 195700, 1486, 48, 39, 510, true, true
487500, 200197, 1486, 47, 38, 541, true, true
488667, 200677, 1487, 48, 39, 543, true, true
494279, 202927, 1487, 47, 38, 555, true, true
496471, 203672, 1488, 48, 39, 558, true, true
496583, 203722, 1489, 47, 39, 556, true, true
505959, 207486, 1489, 46, 38, 583, true, true
509101, 208925, 1490, 47, 39, 596, true, true
510045, 209348, 1494, 51, 40, 596, true, true
510216, 209409, 1503, 59, 41, 596, true, true
523160, 212699, 1503, 58, 40, 612, true, true
531370, 213923, 1505, 59, 41, 616, true, true
535563, 214560, 1505, 58, 40, 621, true, true
568767, 219990, 1506, 59, 41, 53, true, true
571371, 220880, 1506, 58, 41, 54, true, true
598854, 226316, 1507, 59, 42, 54, true, true
599397, 226493, 1508, 59, 43, 52, true, true
601468, 227081, 1508, 58, 42, 54, true, true
602203, 227372, 1509, 59, 43, 52, true, true
603726, 227846, 1511, 61, 44, 48, true, true
605572, 228538, 1511, 60, 43, 48, true, true
608820, 229609, 1511, 59, 43, 48, true, true
625176, 235003, 1511, 56, 42, 49, true, true
637125, 239015, 1511, 54, 41, 51, true, true
637147, 239031, 1512, 55, 42, 47, true, true
637594, 239166, 1512, 54, 41, 47, true, true
641518, 240371, 1512, 53, 40, 47, true, true
641818, 240453, 1513, 54, 41, 44, true, true
644683, 241289, 1513, 53, 40, 44, true, true
648897, 242615, 1513, 52, 39, 44, true, true
651921, 243560, 1514, 53, 40, 42, true, true
652862, 243868, 1514, 52, 39, 42, true, true
660115, 245097, 1515, 53, 40, 40, true, true
681560, 247583, 1515, 52, 39, 41, true, true
